Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1983400.00 48256.1875 37944.1016 2430.05908 2585.88184 31719.7461 2491.80688 14.9144449 -8.05018997 270.118134 -190.957748
1983600.00 48256.1875 38076.5234 2441.61792 2649.35986 31887.9785 2545.34985 24.7775860 -8.05018997 270.100555 -190.868286
1983800.00 48256.1875 38806.5000 2483.95630 2623.69507 32418.3867 2526.83643 16.8882599 -8.05018997 270.705414 -190.735107
1984000.00 48256.1875 38437.8320 2429.18530 2627.77002 32108.2344 2526.02051 21.3879433 -8.05018997 271.152222 -190.790695
1984200.00 48256.1875 37378.3125 2466.98853 2606.23096 31378.8418 2513.88623 12.8799181 -8.05018997 270.492767 -191.027893
1984400.00 48256.1875 37206.1953 2452.20874 2623.82666 31260.5273 2526.86768 17.4815273 -8.05018997 270.539948 -191.062515
1984600.00 48256.1875 36913.1523 2428.43433 2579.89551 30986.5879 2493.19336 6.71843290 -8.05018997 270.916138 -190.932495
1984800.00 48256.1875 36505.1133 2447.73535 2586.21558 30725.0449 2479.22754 28.2177887 -8.05018997 270.033173 -191.262955
1985000.00 48256.1875 37389.1289 2470.77661 2625.94849 31409.9570 2505.21924 41.6128464 -8.05018997 270.275574 -191.158997
1985200.00 48256.1875 37275.8086 2379.49731 2627.33716 31240.3184 2531.07251 17.0177956 -8.05018997 270.253021 -191.006180
1985400.00 48256.1875 37957.0430 2461.97998 2645.67798 31820.5703 2532.74194 33.3631134 -8.05018997 270.762421 -191.189590
1985600.00 48256.1875 38554.8086 2436.18652 2636.38257 32206.1719 2529.34424 26.9165974 -8.05018997 271.206665 -191.085052
1985800.00 48256.1875 37767.0312 2407.72852 2608.72485 31595.6426 2512.59521 16.4672089 -8.05018997 270.628448 -190.965881
1986000.00 48256.1875 37609.0391 2491.57520 2580.68579 31540.2617 2483.03198 18.8013287 -8.05018997 269.751190 -190.898926
1986200.00 48256.1875 37413.9414 2383.36230 2575.68750 31289.7461 2465.73779 30.4793072 -8.05018997 270.400635 -190.930450
1986400.00 48256.1875 37890.1094 2439.98120 2614.35352 31720.1426 2506.95581 27.9407406 -8.05018997 270.154419 -190.697418
1986600.00 48256.1875 38712.0977 2429.23755 2671.11426 32344.6484 2573.44434 18.4298096 -8.05018997 269.918335 -190.678284
1986800.00 48256.1875 38775.8555 2400.13989 2615.81543 32305.1230 2523.99927 12.3325243 -8.05018997 270.334656 -190.850891
1987000.00 48256.1875 38676.7422 2473.45288 2628.93628 32321.8027 2545.92773 3.62503505 -8.05018997 270.242950 -190.859512
1987200.00 48256.1875 38548.7148 2435.67114 2637.48877 32202.4746 2552.33252 5.70306015 -8.05018997 270.278992 -190.825684
1987400.00 48256.1875 38524.3984 2391.32959 2648.63794 32152.1680 2553.85181 15.0430536 -8.05018997 270.577820 -190.834671
1987600.00 48256.1875 38312.9844 2491.50269 2674.60376 32129.5215 2560.80615 33.7974854 -8.05018997 270.770416 -190.770309
1987800.00 48256.1875 38428.1016 2439.85010 2617.83569 32102.1152 2536.13672 1.42774570 -8.05018997 271.112946 -190.841797
1988000.00 48256.1875 38631.1367 2418.52246 2656.21558 32262.0566 2559.57935 17.1669292 -8.05018997 270.435455 -190.966248
1988200.00 48256.1875 38553.2969 2469.56494 2672.70239 32274.8066 2568.32520 25.3012772 -8.05018997 270.216187 -191.140228
1988400.00 48256.1875 38031.9102 2450.79297 2559.65503 31776.0527 2457.65942 22.4946632 -8.05018997 270.683777 -191.182785
1988600.00 48256.1875 38396.7188 2465.03589 2643.10620 32130.4844 2543.25854 20.5943794 -8.05018997 270.323273 -191.069901
1988800.00 48256.1875 38277.0195 2418.34741 2586.50830 31942.9570 2495.16431 12.7530909 -8.05018997 269.586945 -190.995895
1989000.00 48256.1875 37569.2461 2431.07812 2539.69043 31410.7637 2448.33984 11.8505173 -8.05018997 270.447784 -190.947632
1989200.00 48256.1875 37764.0898 2475.92114 2581.74731 31634.7871 2476.72046 24.9978542 -8.05018997 270.915039 -190.885986
1989400.00 48256.1875 38294.9414 2421.97803 2626.97412 31999.6680 2497.32178 49.4749603 -8.05018997 271.024231 -190.846970
1989600.00 48256.1875 38016.1914 2437.86621 2550.87109 31743.2793 2452.33569 18.8199539 -8.05018997 270.557892 -190.842468
1989800.00 48256.1875 38031.3711 2512.32471 2562.01587 31839.5645 2440.52661 41.1842232 -8.05018997 271.070648 -190.765686
1990000.00 48256.1875 38194.1250 2452.53320 2587.45972 31919.7578 2483.03882 24.7884140 -8.05018997 270.617432 -190.984985
1990200.00 48256.1875 37416.6680 2406.19409 2526.87158 31265.6816 2428.00122 18.6407509 -8.05018997 271.100403 -190.870605
1990400.00 48256.1875 36687.6133 2461.80981 2574.84814 30856.1895 2468.66553 26.0068607 -8.05018997 271.003448 -190.827652
1990600.00 48256.1875 36969.5586 2426.58960 2565.98120 31010.5254 2474.04419 11.7857218 -8.05018997 271.088135 -190.936874
1990800.00 48256.1875 38396.2109 2378.78540 2613.21411 32013.9844 2510.43066 22.9458351 -8.05018997 271.013580 -191.175934
1991000.00 48256.1875 37991.0195 2454.98193 2624.26001 31816.0664 2515.53735 28.4308224 -8.05018997 271.490417 -191.198807
1991200.00 48256.1875 37866.4414 2450.60913 2608.25684 31708.0176 2522.48682 6.19260740 -8.05018997 270.792572 -191.215073
1991400.00 48256.1875 38838.5977 2399.12280 2618.92236 32351.3672 2534.56958 4.71715498 -8.05018997 270.719025 -191.083313
1991600.00 48256.1875 38447.1484 2421.33252 2661.90137 32141.0684 2553.64600 28.8675613 -8.05018997 270.410034 -191.022110
