Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1813400.00 51006.1797 198.488220 1436.75244 2422.83008 2091.28491 4514.11475 5582.87598 -761.362305 -28.1798115 3612.06445 -2626.52319 0.300000012 0.370000005 0.136899993 -733.182495 3612.06445
1813600.00 51006.1797 201.453201 2148.92700 2459.02173 2155.33862 4614.36035 6212.88867 -761.738220 -28.1798115 3616.22559 -2625.60962 0.300000012 0.370000005 0.136899993 -733.558411 3616.22559
1813800.00 51006.1797 203.374893 2496.22021 2482.47900 2124.41284 4606.89160 6463.76221 -750.569763 -28.1798115 3622.03442 -2626.10547 0.300000012 0.370000005 0.136899993 -722.389954 3622.03442
1814000.00 51006.1797 198.178452 2216.78442 2419.04883 2083.83667 4502.88525 6151.89111 -772.743530 -28.1798115 3619.43457 -2626.20386 0.300000012 0.370000005 0.136899993 -744.563721 3619.43457
1814200.00 51006.1797 199.152649 3242.77075 2430.94019 2171.76904 4602.70947 7014.91846 -754.078796 -28.1798115 3617.03345 -2625.54175 0.300000012 0.370000005 0.136899993 -725.898987 3617.03345
1814400.00 51006.1797 201.439438 3374.08423 2458.85376 2122.30835 4581.16211 7091.05176 -771.537048 -28.1798115 3617.53931 -2627.73242 0.300000012 0.370000005 0.136899993 -743.357239 3617.53931
1814600.00 51006.1797 198.036545 3246.32959 2417.31665 2084.57251 4501.88916 6916.74512 -759.786194 -28.1798115 3611.00854 -2627.86279 0.300000012 0.370000005 0.136899993 -731.606384 3611.00854
1814800.00 51006.1797 201.534637 2147.68677 2460.01587 2162.27808 4622.29395 6219.89941 -762.021545 -28.1798115 3613.29761 -2625.82739 0.300000012 0.370000005 0.136899993 -733.841736 3613.29761
1815000.00 51006.1797 198.971405 1998.73486 2428.72778 2111.67383 4540.40186 6027.20654 -755.556763 -28.1798115 3612.12329 -2624.60840 0.300000012 0.370000005 0.136899993 -727.376953 3612.12329
1815200.00 51006.1797 200.361130 2676.88599 2445.69165 2129.22656 4574.91797 6566.18066 -748.781799 -28.1798115 3616.68970 -2625.88525 0.300000012 0.370000005 0.136899993 -720.601990 3616.68970
1815400.00 51006.1797 202.163849 1709.10498 2467.69629 2149.08350 4616.77979 5888.13672 -741.760742 -28.1798115 3617.04053 -2625.71362 0.300000012 0.370000005 0.136899993 -713.580933 3617.04053
1815600.00 51006.1797 197.976379 1045.58252 2416.58228 2131.81519 4548.39746 5326.17773 -755.453735 -28.1798115 3615.52100 -2627.57812 0.300000012 0.370000005 0.136899993 -727.273926 3615.52100
1815800.00 51006.1797 202.427353 1922.69836 2470.91260 2123.28271 4594.19531 6024.43848 -767.133362 -28.1798115 3620.45410 -2628.31763 0.300000012 0.370000005 0.136899993 -738.953552 3620.45410
1816000.00 51006.1797 197.790817 2914.59204 2414.31714 2145.97998 4560.29736 6728.38281 -752.447510 -28.1798115 3615.20361 -2628.69604 0.300000012 0.370000005 0.136899993 -724.267700 3615.20361
1816200.00 51006.1797 199.378021 2731.39062 2433.69141 2100.21851 4533.90967 6565.71680 -768.025452 -28.1798115 3619.60742 -2628.35571 0.300000012 0.370000005 0.136899993 -739.845642 3619.60742
1816400.00 51006.1797 204.013168 2290.70117 2490.27002 2162.16626 4652.43604 6356.42627 -753.773071 -28.1798115 3616.79785 -2627.40552 0.300000012 0.370000005 0.136899993 -725.593262 3616.79785
1816600.00 51006.1797 198.057709 2369.92847 2417.57495 2153.26733 4570.84229 6333.76758 -737.240784 -28.1798115 3614.67310 -2628.18726 0.300000012 0.370000005 0.136899993 -709.060974 3614.67310
1816800.00 51006.1797 201.212280 1740.30493 2456.08105 2135.76465 4591.84570 5886.41113 -747.548035 -28.1798115 3612.10156 -2627.65869 0.300000012 0.370000005 0.136899993 -719.368225 3612.10156
1817000.00 51006.1797 200.292877 1920.42651 2444.85840 2231.94775 4676.80615 6105.35889 -730.876282 -28.1798115 3615.14648 -2624.38794 0.300000012 0.370000005 0.136899993 -702.696472 3615.14648
1817200.00 51006.1797 198.558167 2567.03345 2423.68359 2148.22681 4571.91064 6481.45703 -761.220764 -28.1798115 3614.92480 -2625.06860 0.300000012 0.370000005 0.136899993 -733.040955 3614.92480
1817400.00 51006.1797 200.263336 3877.20581 2444.49780 2125.86523 4570.36328 7454.51123 -749.048035 -28.1798115 3618.09692 -2624.60767 0.300000012 0.370000005 0.136899993 -720.868225 3618.09692
1817600.00 51006.1797 206.052963 3042.55908 2515.16821 2168.39600 4683.56445 6946.84131 -762.126709 -28.1798115 3616.89209 -2625.69092 0.300000012 0.370000005 0.136899993 -733.946899 3616.89209
1817800.00 51006.1797 203.153198 3110.00000 2479.77271 2099.30469 4579.07764 6892.52197 -759.946289 -28.1798115 3617.03760 -2627.39551 0.300000012 0.370000005 0.136899993 -731.766479 3617.03760
1818000.00 51006.1797 202.200104 3507.48779 2468.13892 2105.60400 4573.74316 7182.86768 -767.041870 -28.1798115 3619.19946 -2624.33203 0.300000012 0.370000005 0.136899993 -738.862061 3619.19946
1818200.00 51006.1797 205.502228 3076.06519 2508.44580 2084.37061 4592.81641 6881.01758 -770.346191 -28.1798115 3623.20947 -2626.37891 0.300000012 0.370000005 0.136899993 -742.166382 3623.20947
1818400.00 51006.1797 195.144501 2530.31372 2382.01514 2130.66748 4512.68262 6394.91406 -760.707336 -28.1798115 3621.09741 -2624.62280 0.300000012 0.370000005 0.136899993 -732.527527 3621.09741
1818600.00 51006.1797 201.261383 2659.35474 2456.68042 2133.30371 4589.98438 6568.20557 -770.043091 -28.1798115 3620.18750 -2623.65918 0.300000012 0.370000005 0.136899993 -741.863281 3620.18750
1818800.00 51006.1797 197.832642 3623.23950 2414.82764 2160.33057 4575.15820 7270.38770 -743.243958 -28.1798115 3619.99097 -2624.20410 0.300000012 0.370000005 0.136899993 -715.064148 3619.99097
1819000.00 51006.1797 203.265503 2994.87158 2481.14355 2200.16602 4681.30957 6909.11328 -761.583679 -28.1798115 3621.22339 -2625.18579 0.300000012 0.370000005 0.136899993 -733.403870 3621.22339
1819200.00 51006.1797 199.920105 2596.13403 2440.30835 2152.75049 4593.05859 6524.25244 -746.875610 -28.1798115 3619.67505 -2627.11548 0.300000012 0.370000005 0.136899993 -718.695801 3619.67505
1819400.00 51006.1797 199.809311 3504.36963 2438.95581 2162.00146 4600.95752 7207.76270 -760.872375 -28.1798115 3621.88403 -2627.99878 0.300000012 0.370000005 0.136899993 -732.692566 3621.88403
1819600.00 51006.1797 200.355286 3314.00879 2445.62012 2127.37671 4572.99658 7038.19775 -756.848022 -28.1798115 3618.72925 -2626.27515 0.300000012 0.370000005 0.136899993 -728.668213 3618.72925
1819800.00 51006.1797 197.011993 3152.48291 2404.81079 2104.30322 4509.11377 6854.16016 -766.314026 -28.1798115 3617.08423 -2626.84033 0.300000012 0.370000005 0.136899993 -738.134216 3617.08423
1820000.00 51006.1797 201.589462 2949.70801 2460.68506 2163.10571 4623.79102 6817.99854 -736.258545 -28.1798115 3613.92017 -2627.44385 0.300000012 0.370000005 0.136899993 -708.078735 3613.92017
1820200.00 51006.1797 198.351456 3007.92847 2421.16064 2143.81641 4564.97705 6802.49316 -748.048157 -28.1798115 3614.14233 -2627.74194 0.300000012 0.370000005 0.136899993 -719.868347 3614.14233
1820400.00 51006.1797 199.973221 3018.84521 2440.95654 2070.58691 4511.54346 6757.18018 -759.745850 -28.1798115 3614.18262 -2627.83008 0.300000012 0.370000005 0.136899993 -731.566040 3614.18262
1820600.00 51006.1797 201.675522 2773.74097 2461.73560 2154.34790 4616.08350 6679.39355 -750.375916 -28.1798115 3614.40894 -2628.56543 0.300000012 0.370000005 0.136899993 -722.196106 3614.40894
1820800.00 51006.1797 198.876999 2997.89917 2427.57568 2125.42188 4552.99756 6783.05273 -756.826965 -28.1798115 3613.56470 -2627.04761 0.300000012 0.370000005 0.136899993 -728.647156 3613.56470
1821000.00 51006.1797 201.186768 2362.78784 2455.76953 2100.50049 4556.27002 6313.88379 -767.249512 -28.1798115 3613.38428 -2625.14111 0.300000012 0.370000005 0.136899993 -739.069702 3613.38428
1821200.00 51006.1797 200.933884 1934.62158 2452.68262 2160.36841 4613.05127 6052.16357 -753.025269 -28.1798115 3613.55005 -2627.12720 0.300000012 0.370000005 0.136899993 -724.845459 3613.55005
1821400.00 51006.1797 196.124405 2208.95264 2393.97632 2177.19629 4571.17236 6214.35254 -757.852539 -28.1798115 3613.05200 -2625.04077 0.300000012 0.370000005 0.136899993 -729.672729 3613.05200
1821600.00 51006.1797 197.130768 3426.23706 2406.26050 2112.98291 4519.24316 7067.92773 -756.129456 -28.1798115 3609.16577 -2627.65332 0.300000012 0.370000005 0.136899993 -727.949646 3609.16577
1821800.00 51006.1797 199.813995 3504.92847 2439.01294 2163.82031 4602.83350 7210.05420 -742.234009 -28.1798115 3607.00146 -2628.76001 0.300000012 0.370000005 0.136899993 -714.054199 3607.00146
1822000.00 51006.1797 203.120834 2415.58691 2479.37769 2097.90625 4577.28418 6374.17334 -771.639893 -28.1798115 3615.02173 -2628.00342 0.300000012 0.370000005 0.136899993 -743.460083 3615.02173
1822200.00 51006.1797 199.807083 2485.39038 2438.92871 2105.40479 4544.33350 6393.14746 -755.590698 -28.1798115 3617.01440 -2627.91919 0.300000012 0.370000005 0.136899993 -727.410889 3617.01440
1822400.00 51006.1797 201.788803 2744.02002 2463.11841 2134.61377 4597.73193 6638.93408 -759.249084 -28.1798115 3625.17993 -2625.76782 0.300000012 0.370000005 0.136899993 -731.069275 3625.17993
1822600.00 51006.1797 195.631943 3797.45483 2387.96509 2170.04639 4558.01172 7382.83496 -739.595947 -28.1798115 3623.11865 -2625.94141 0.300000012 0.370000005 0.136899993 -711.416138 3623.11865
1822800.00 51006.1797 196.726883 3043.59229 2401.33057 2118.97339 4520.30371 6784.34912 -768.852661 -28.1798115 3620.90918 -2624.34009 0.300000012 0.370000005 0.136899993 -740.672852 3620.90918
1823000.00 51006.1797 202.619797 3210.57251 2473.26172 2139.61426 4612.87598 7001.13379 -758.980957 -28.1798115 3619.89331 -2623.03833 0.300000012 0.370000005 0.136899993 -730.801147 3619.89331
1823200.00 51006.1797 199.826202 1985.30029 2439.16211 2095.22974 4534.39160 6011.20264 -751.179749 -28.1798115 3616.45850 -2625.22705 0.300000012 0.370000005 0.136899993 -722.999939 3616.45850
1823400.00 51006.1797 198.922287 1027.56250 2428.12842 2088.09692 4516.22559 5280.60107 -775.592712 -28.1798115 3622.13110 -2625.55103 0.300000012 0.370000005 0.136899993 -747.412903 3622.13110
1823600.00 51006.1797 202.436829 1737.11414 2471.02832 2132.14209 4603.17041 5895.36230 -776.192749 -28.1798115 3616.93652 -2624.69751 0.300000012 0.370000005 0.136899993 -748.012939 3616.93652
1823800.00 51006.1797 198.863907 2772.97998 2427.41577 2101.29297 4528.70850 6591.45312 -764.736938 -28.1798115 3617.61108 -2624.58032 0.300000012 0.370000005 0.136899993 -736.557129 3617.61108
1824000.00 51006.1797 199.414658 3403.41260 2434.13843 2204.58521 4638.72363 7170.42969 -773.598022 -28.1798115 3619.74487 -2624.45776 0.300000012 0.370000005 0.136899993 -745.418213 3619.74487
1824200.00 51006.1797 197.600876 3408.79004 2411.99854 2143.89697 4555.89551 7091.60156 -759.023682 -28.1798115 3611.48193 -2626.73315 0.300000012 0.370000005 0.136899993 -730.843872 3611.48193
1824400.00 51006.1797 200.936081 3545.07861 2452.70972 2117.76465 4570.47412 7207.56152 -764.490295 -28.1798115 3621.15967 -2628.63330 0.300000012 0.370000005 0.136899993 -736.310486 3621.15967
1824600.00 51006.1797 201.998123 3397.70044 2465.67334 2188.83472 4654.50781 7181.96484 -735.156372 -28.1798115 3615.26343 -2627.95605 0.300000012 0.370000005 0.136899993 -706.976562 3615.26343
1824800.00 51006.1797 196.809219 2838.47778 2402.33545 2146.68237 4549.01758 6660.48438 -761.928833 -28.1798115 3614.74219 -2627.79224 0.300000012 0.370000005 0.136899993 -733.749023 3614.74219
1825000.00 51006.1797 201.626663 3063.79834 2461.13916 2164.82959 4625.96875 6905.04492 -757.694458 -28.1798115 3614.91284 -2628.07715 0.300000012 0.370000005 0.136899993 -729.514648 3614.91284
1825200.00 51006.1797 202.045654 3412.42065 2466.25342 2144.47852 4610.73193 7149.13916 -748.005127 -28.1798115 3615.89600 -2628.10400 0.300000012 0.370000005 0.136899993 -719.825317 3615.89600
1825400.00 51006.1797 198.891937 3504.99536 2427.75781 2156.82397 4584.58203 7191.85254 -753.691711 -28.1798115 3614.76489 -2628.28882 0.300000012 0.370000005 0.136899993 -725.511902 3614.76489
1825600.00 51006.1797 198.330521 2868.54736 2420.90503 2118.34570 4539.25098 6673.08496 -761.693604 -28.1798115 3616.28540 -2629.25537 0.300000012 0.370000005 0.136899993 -733.513794 3616.28540
1825800.00 51006.1797 198.814102 2666.39307 2426.80786 2134.64453 4561.45264 6544.90967 -774.639587 -28.1798115 3617.34082 -2629.08813 0.300000012 0.370000005 0.136899993 -746.459778 3617.34082
1826000.00 51006.1797 201.138626 2118.20825 2455.18188 2164.03149 4619.21338 6194.89111 -757.961731 -28.1798115 3620.29419 -2626.78882 0.300000012 0.370000005 0.136899993 -729.781860 3620.29419
1826200.00 51006.1797 197.753662 1919.71960 2413.86377 2110.94604 4524.80957 5952.83691 -757.864624 -28.1798115 3614.91577 -2626.89062 0.300000012 0.370000005 0.136899993 -729.684814 3614.91577
1826400.00 51006.1797 199.393997 2255.56714 2433.88623 2126.58398 4560.47021 6238.32520 -740.609436 -28.1798115 3612.77563 -2625.53418 0.300000012 0.370000005 0.136899993 -712.429626 3612.77563
1826600.00 51006.1797 201.356125 2501.29004 2457.83691 2149.43555 4607.27246 6467.91406 -751.873718 -28.1798115 3616.48560 -2625.11182 0.300000012 0.370000005 0.136899993 -723.693909 3616.48560
1826800.00 51006.1797 196.155853 2251.24170 2394.36035 2119.06250 4513.42285 6188.06006 -758.538940 -28.1798115 3618.37231 -2625.28711 0.300000012 0.370000005 0.136899993 -730.359131 3618.37231
1827000.00 51006.1797 198.776627 2166.00903 2426.35034 2092.96680 4519.31738 6130.55225 -754.510193 -28.1798115 3621.70044 -2625.77295 0.300000012 0.370000005 0.136899993 -726.330383 3621.70044
1827200.00 51006.1797 203.434998 2398.81152 2483.21240 2111.13550 4594.34814 6378.75879 -753.893677 -28.1798115 3617.93872 -2624.65161 0.300000012 0.370000005 0.136899993 -725.713867 3617.93872
1827400.00 51006.1797 199.275726 2700.31543 2432.44238 2092.53857 4524.98096 6533.67236 -765.795166 -28.1798115 3618.29761 -2623.62476 0.300000012 0.370000005 0.136899993 -737.615356 3618.29761
1827600.00 51006.1797 196.472549 2761.51294 2398.22583 2155.33447 4553.56055 6607.77490 -758.884521 -28.1798115 3618.10229 -2624.47754 0.300000012 0.370000005 0.136899993 -730.704712 3618.10229
1827800.00 51006.1797 199.626556 3092.29639 2436.72510 2153.13550 4589.86035 6890.13574 -752.540161 -28.1798115 3617.82593 -2626.40698 0.300000012 0.370000005 0.136899993 -724.360352 3617.82593
1828000.00 51006.1797 199.882446 2983.21997 2439.84863 2095.11938 4534.96777 6754.10400 -765.229797 -28.1798115 3621.05103 -2625.12158 0.300000012 0.370000005 0.136899993 -737.049988 3621.05103
1828200.00 51006.1797 197.756866 1654.82336 2413.90283 2149.82935 4563.73193 5794.70996 -763.560059 -28.1798115 3614.02563 -2626.33911 0.300000012 0.370000005 0.136899993 -735.380188 3614.02563
1828400.00 51006.1797 198.880295 1357.05945 2427.61572 2150.29248 4577.90820 5587.38770 -752.406006 -28.1798115 3619.73486 -2626.03174 0.300000012 0.370000005 0.136899993 -724.226196 3619.73486
1828600.00 51006.1797 199.623199 1465.44275 2436.68408 2103.04370 4539.72754 5629.83057 -759.294678 -28.1798115 3609.88232 -2628.23071 0.300000012 0.370000005 0.136899993 -731.114868 3609.88232
1828800.00 51006.1797 204.916046 2039.86108 2501.29077 2144.12402 4645.41455 6162.81201 -753.663818 -28.1798115 3614.83081 -2628.46509 0.300000012 0.370000005 0.136899993 -725.484009 3614.83081
1829000.00 51006.1797 196.703033 2290.32666 2401.03931 2174.85815 4575.89746 6279.60889 -753.147278 -28.1798115 3620.40259 -2627.83521 0.300000012 0.370000005 0.136899993 -724.967468 3620.40259
1829200.00 51006.1797 199.519058 2533.59985 2435.41284 2087.48706 4522.89990 6407.57617 -755.978455 -28.1798115 3616.40771 -2628.35010 0.300000012 0.370000005 0.136899993 -727.798645 3616.40771
1829400.00 51006.1797 201.107956 2967.83789 2454.80762 2150.62158 4605.42920 6813.12305 -746.039307 -28.1798115 3617.86475 -2628.01196 0.300000012 0.370000005 0.136899993 -717.859497 3617.86475
1829600.00 51006.1797 200.042694 3027.95801 2441.80444 2138.74878 4580.55322 6832.96875 -770.485046 -28.1798115 3617.93286 -2628.44458 0.300000012 0.370000005 0.136899993 -742.305237 3617.93286
1829800.00 51006.1797 197.633133 3252.83716 2412.39258 2127.09692 4539.48926 6959.18652 -748.268921 -28.1798115 3617.79419 -2629.72998 0.300000012 0.370000005 0.136899993 -720.089111 3617.79419
1830000.00 51006.1797 201.830643 2790.10840 2463.62915 2119.99951 4583.62842 6659.11426 -764.299255 -28.1798115 3614.46338 -2629.27783 0.300000012 0.370000005 0.136899993 -736.119385 3614.46338
1830200.00 51006.1797 198.950378 1949.83508 2428.47119 2135.73560 4564.20703 6014.63623 -756.574158 -28.1798115 3610.48218 -2630.61230 0.300000012 0.370000005 0.136899993 -728.394348 3610.48218
1830400.00 51006.1797 197.071365 1538.48254 2405.53540 2078.12939 4483.66455 5628.10010 -760.123840 -28.1798115 3615.86426 -2630.06519 0.300000012 0.370000005 0.136899993 -731.944031 3615.86426
1830600.00 51006.1797 201.893234 1720.44946 2464.39307 2133.98120 4598.37402 5878.16992 -765.047424 -28.1798115 3619.12866 -2628.33447 0.300000012 0.370000005 0.136899993 -736.867615 3619.12866
1830800.00 51006.1797 201.701721 2428.05664 2462.05542 2153.99658 4616.05176 6422.21729 -762.545654 -28.1798115 3612.79785 -2629.34863 0.300000012 0.370000005 0.136899993 -734.365845 3612.79785
1831000.00 51006.1797 198.081070 2578.96313 2417.86011 2096.54834 4514.40869 6432.82910 -774.619446 -28.1798115 3614.96582 -2629.23926 0.300000012 0.370000005 0.136899993 -746.439636 3614.96582
1831200.00 51006.1797 203.143280 3079.09229 2479.65161 2146.43677 4626.08838 6916.54150 -760.472412 -28.1798115 3622.45215 -2627.10815 0.300000012 0.370000005 0.136899993 -732.292603 3622.45215
1831400.00 51006.1797 196.335083 3732.12061 2396.54810 2178.23438 4574.78223 7351.00537 -748.032227 -28.1798115 3619.05200 -2628.06738 0.300000012 0.370000005 0.136899993 -719.852417 3619.05200
1831600.00 51006.1797 198.245880 4595.72949 2419.87183 2212.73486 4632.60693 8051.24512 -758.609070 -28.1798115 3618.96069 -2624.96973 0.300000012 0.370000005 0.136899993 -730.429260 3618.96069
1831800.00 51006.1797 202.411636 4530.80469 2470.72095 2160.66260 4631.38330 8001.72559 -753.704407 -28.1798115 3622.04712 -2626.65820 0.300000012 0.370000005 0.136899993 -725.524597 3622.04712
1832000.00 51006.1797 199.173279 2991.20874 2431.19214 2146.26514 4577.45703 6802.53613 -767.488586 -28.1798115 3616.51074 -2625.95020 0.300000012 0.370000005 0.136899993 -739.308777 3616.51074
1832200.00 51006.1797 199.742233 2359.94507 2438.13696 2139.56299 4577.70020 6333.19873 -771.988037 -28.1798115 3617.95142 -2627.13428 0.300000012 0.370000005 0.136899993 -743.808228 3617.95142
1832400.00 51006.1797 199.272629 2768.41968 2432.40479 2134.86890 4567.27393 6626.62598 -765.069092 -28.1798115 3616.71533 -2625.23804 0.300000012 0.370000005 0.136899993 -736.889282 3616.71533
1832600.00 51006.1797 202.235687 2680.91162 2468.57300 2151.98022 4620.55322 6614.81055 -769.733582 -28.1798115 3619.69775 -2625.66162 0.300000012 0.370000005 0.136899993 -741.553772 3619.69775
1832800.00 51006.1797 199.657043 2342.31763 2437.09717 2155.90601 4593.00342 6335.38965 -754.040527 -28.1798115 3616.43018 -2626.49414 0.300000012 0.370000005 0.136899993 -725.860718 3616.43018
1833000.00 51006.1797 193.992874 1958.48279 2367.95801 2179.88574 4547.84375 6004.70557 -762.851685 -28.1798115 3606.48560 -2628.89062 0.300000012 0.370000005 0.136899993 -734.671875 3606.48560
1833200.00 51006.1797 201.021393 2845.89331 2453.75098 2157.96313 4611.71387 6728.69678 -750.974792 -28.1798115 3604.71338 -2629.44971 0.300000012 0.370000005 0.136899993 -722.794983 3604.71338
1833400.00 51006.1797 202.871872 3803.26440 2476.33862 2131.02124 4607.35986 7436.50439 -778.622009 -28.1798115 3614.81909 -2626.71802 0.300000012 0.370000005 0.136899993 -750.442200 3614.81909
1833600.00 51006.1797 196.411987 3182.69263 2397.48682 2134.31689 4531.80371 6899.32227 -758.381653 -28.1798115 3611.97900 -2627.93579 0.300000012 0.370000005 0.136899993 -730.201843 3611.97900
1833800.00 51006.1797 200.257248 3750.31909 2444.42358 2181.88672 4626.31006 7416.07031 -768.781982 -28.1798115 3616.11621 -2626.70825 0.300000012 0.370000005 0.136899993 -740.602173 3616.11621
1834000.00 51006.1797 200.556534 3169.45239 2448.07690 2114.28906 4562.36572 6920.03516 -772.432190 -28.1798115 3617.49609 -2627.17212 0.300000012 0.370000005 0.136899993 -744.252380 3617.49609
1834200.00 51006.1797 200.051880 3261.19360 2441.91675 2135.28442 4577.20117 7003.11426 -740.391907 -28.1798115 3614.82178 -2627.69189 0.300000012 0.370000005 0.136899993 -712.212097 3614.82178
1834400.00 51006.1797 202.900146 3334.66479 2476.68359 2146.13452 4622.81836 7103.38477 -755.991394 -28.1798115 3617.92017 -2627.74194 0.300000012 0.370000005 0.136899993 -727.811584 3617.92017
1834600.00 51006.1797 199.835190 3045.05249 2439.27173 2067.95239 4507.22412 6772.35596 -779.034790 -28.1798115 3612.82153 -2627.80640 0.300000012 0.370000005 0.136899993 -750.854980 3612.82153
1834800.00 51006.1797 202.137726 2893.45044 2467.37744 2100.68872 4568.06641 6720.42529 -760.705505 -28.1798115 3612.61768 -2629.29492 0.300000012 0.370000005 0.136899993 -732.525696 3612.61768
1835000.00 51006.1797 200.891357 3032.85449 2452.16357 2125.10303 4577.26660 6833.32471 -732.110413 -28.1798115 3615.04834 -2629.52319 0.300000012 0.370000005 0.136899993 -703.930603 3615.04834
1835200.00 51006.1797 201.716263 3000.45850 2462.23291 2082.18555 4544.41846 6776.37793 -746.425720 -28.1798115 3615.74390 -2627.17310 0.300000012 0.370000005 0.136899993 -718.245911 3615.74390
1835400.00 51006.1797 198.857224 2778.68799 2427.33423 2109.24292 4536.57715 6603.56787 -770.029785 -28.1798115 3617.07520 -2625.85083 0.300000012 0.370000005 0.136899993 -741.849976 3617.07520
1835600.00 51006.1797 201.235199 2870.79077 2456.36084 2167.41626 4623.77734 6759.28027 -751.068787 -28.1798115 3614.65601 -2628.86353 0.300000012 0.370000005 0.136899993 -722.888977 3614.65601
1835800.00 51006.1797 199.682571 2663.52368 2437.40869 2084.81396 4522.22266 6503.54541 -769.905212 -28.1798115 3613.89551 -2628.89868 0.300000012 0.370000005 0.136899993 -741.725403 3613.89551
1836000.00 51006.1797 201.319275 2886.85718 2457.38721 2118.59131 4575.97852 6723.43311 -753.266174 -28.1798115 3620.10596 -2628.39795 0.300000012 0.370000005 0.136899993 -725.086365 3620.10596
1836200.00 51006.1797 202.692520 3101.77661 2474.14941 2132.40259 4606.55176 6913.87939 -762.765015 -28.1798115 3617.48511 -2626.55347 0.300000012 0.370000005 0.136899993 -734.585205 3617.48511
1836400.00 51006.1797 195.572906 2821.49170 2387.24438 2120.15112 4507.39551 6606.22656 -756.911804 -28.1798115 3616.35181 -2627.77466 0.300000012 0.370000005 0.136899993 -728.731995 3616.35181
1836600.00 51006.1797 202.236847 2955.50342 2468.58740 2152.75415 4621.34180 6819.86035 -755.947632 -28.1798115 3622.32104 -2627.47461 0.300000012 0.370000005 0.136899993 -727.767822 3622.32104
1836800.00 51006.1797 199.212555 3166.71826 2431.67139 2173.70239 4605.37402 6961.00977 -749.820984 -28.1798115 3619.58521 -2627.37671 0.300000012 0.370000005 0.136899993 -721.641174 3619.58521
1837000.00 51006.1797 196.379105 3150.32666 2397.08521 2155.68994 4552.77490 6896.21729 -753.012817 -28.1798115 3617.85205 -2626.73804 0.300000012 0.370000005 0.136899993 -724.833008 3617.85205
1837200.00 51006.1797 202.828720 2110.57788 2475.81201 2138.72461 4614.53662 6184.53809 -781.206177 -28.1798115 3618.24707 -2627.20532 0.300000012 0.370000005 0.136899993 -753.026367 3618.24707
1837400.00 51006.1797 201.317459 1710.46741 2457.36499 2106.00610 4563.37109 5835.74121 -782.947510 -28.1798115 3619.40649 -2626.25488 0.300000012 0.370000005 0.136899993 -754.767700 3619.40649
1837600.00 51006.1797 199.796295 2293.24902 2438.79712 2113.04346 4551.84033 6257.72607 -768.796936 -28.1798115 3620.06885 -2627.20166 0.300000012 0.370000005 0.136899993 -740.617126 3620.06885
1837800.00 51006.1797 202.742737 2331.10449 2474.76245 2139.83350 4614.59570 6348.64111 -771.988464 -28.1798115 3619.73120 -2626.07251 0.300000012 0.370000005 0.136899993 -743.808655 3619.73120
1838000.00 51006.1797 196.007416 2301.88379 2392.54834 2107.43555 4499.98389 6212.29248 -760.696228 -28.1798115 3613.38721 -2627.79224 0.300000012 0.370000005 0.136899993 -732.516418 3613.38721
1838200.00 51006.1797 200.797012 2709.92749 2451.01196 2136.88770 4587.89990 6603.74121 -760.078674 -28.1798115 3614.81152 -2626.81836 0.300000012 0.370000005 0.136899993 -731.898865 3614.81152
1838400.00 51006.1797 198.169067 2679.79028 2418.93408 2181.53296 4600.46729 6593.89014 -757.467896 -28.1798115 3616.70288 -2626.14502 0.300000012 0.370000005 0.136899993 -729.288086 3616.70288
1838600.00 51006.1797 197.495239 2701.09180 2410.70923 2106.29639 4517.00586 6526.27441 -761.094910 -28.1798115 3617.84766 -2627.75269 0.300000012 0.370000005 0.136899993 -732.915100 3617.84766
1838800.00 51006.1797 199.770020 2850.38062 2438.47632 2183.89526 4622.37158 6742.69189 -759.708008 -28.1798115 3618.50488 -2628.51929 0.300000012 0.370000005 0.136899993 -731.528198 3618.50488
1839000.00 51006.1797 198.689743 2917.99658 2425.29004 2173.03003 4598.32031 6768.93848 -749.559875 -28.1798115 3612.45630 -2628.69995 0.300000012 0.370000005 0.136899993 -721.380066 3612.45630
1839200.00 51006.1797 198.070724 2331.64868 2417.73389 2116.22339 4533.95752 6268.40723 -762.567017 -28.1798115 3614.09326 -2627.30371 0.300000012 0.370000005 0.136899993 -734.387207 3614.09326
1839400.00 51006.1797 204.768570 2304.62476 2499.49048 2144.92944 4644.41992 6358.76758 -738.299072 -28.1798115 3612.96973 -2627.87134 0.300000012 0.370000005 0.136899993 -710.119263 3612.96973
1839600.00 51006.1797 198.455093 2142.92310 2422.42578 2131.43579 4553.86182 6147.92383 -745.353821 -28.1798115 3610.82104 -2626.52686 0.300000012 0.370000005 0.136899993 -717.174011 3610.82104
1839800.00 51006.1797 197.926636 2686.53809 2415.97510 2136.73242 4552.70752 6551.14990 -756.638611 -28.1798115 3614.43823 -2625.11597 0.300000012 0.370000005 0.136899993 -728.458801 3614.43823
1840000.00 51006.1797 203.604446 1764.07581 2485.28076 2148.28882 4633.56982 5945.81787 -760.729187 -28.1798115 3615.09351 -2625.13306 0.300000012 0.370000005 0.136899993 -732.549377 3615.09351
1840200.00 51006.1797 198.564255 1849.68555 2423.75806 2136.43896 4560.19678 5936.12793 -744.675354 -28.1798115 3617.91626 -2626.53784 0.300000012 0.370000005 0.136899993 -716.495544 3617.91626
