Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1880400.00 51006.1797 196.669006 3239.15112 2400.62378 2680.97363 5081.59766 7491.11377 -1270.17896 -41.8889084 7901.57178 -5824.47705 0.500000000 0.550000012 0.302500010 -1228.28992 7901.57178
1880600.00 51006.1797 203.562164 2419.04102 2484.76465 2713.66138 5198.42627 6997.88477 -1275.57898 -41.8889084 7891.71680 -5822.34326 0.500000000 0.550000012 0.302500010 -1233.69006 7891.71680
1880800.00 51006.1797 197.398468 2472.91748 2409.52808 2743.74609 5153.27441 6992.81006 -1243.07300 -41.8889084 7909.48633 -5819.04541 0.500000000 0.550000012 0.302500010 -1201.18408 7909.48633
1881000.00 51006.1797 203.943787 3188.60229 2489.42285 2742.05640 5231.47900 7603.39404 -1262.33826 -41.8889084 7908.16504 -5820.94434 0.500000000 0.550000012 0.302500010 -1220.44934 7908.16504
1881200.00 51006.1797 201.492249 3301.61890 2459.49829 2760.70850 5220.20703 7676.19141 -1264.54260 -41.8889084 7918.11084 -5819.81348 0.500000000 0.550000012 0.302500010 -1222.65369 7918.11084
1881400.00 51006.1797 199.202286 2463.68799 2431.54614 2752.28540 5183.83154 7016.50244 -1263.37439 -41.8889084 7906.10693 -5820.61816 0.500000000 0.550000012 0.302500010 -1221.48547 7906.10693
1881600.00 51006.1797 199.251266 2087.14233 2432.14404 2746.42139 5178.56543 6731.13379 -1271.35889 -41.8889084 7906.47705 -5817.84180 0.500000000 0.550000012 0.302500010 -1229.46985 7906.47705
1881800.00 51006.1797 196.020065 2374.09521 2392.70288 2714.39087 5107.09375 6873.11816 -1269.72766 -41.8889084 7914.92236 -5821.12793 0.500000000 0.550000012 0.302500010 -1227.83875 7914.92236
1882000.00 51006.1797 198.477463 1796.33521 2422.69873 2781.26147 5203.95996 6540.20508 -1278.12585 -41.8889084 7914.68213 -5819.06787 0.500000000 0.550000012 0.302500010 -1236.23694 7914.68213
1882200.00 51006.1797 202.844620 2108.37915 2476.00610 2699.89551 5175.90137 6744.26758 -1285.26819 -41.8889084 7917.87646 -5819.08789 0.500000000 0.550000012 0.302500010 -1243.37927 7917.87646
1882400.00 51006.1797 196.308304 2274.35815 2396.22119 2680.47656 5076.69775 6768.53076 -1284.81384 -41.8889084 7918.28760 -5821.30664 0.500000000 0.550000012 0.302500010 -1242.92493 7918.28760
1882600.00 51006.1797 200.296997 1597.28027 2444.90869 2731.67090 5176.57959 6364.75293 -1283.15015 -41.8889084 7913.95557 -5821.44775 0.500000000 0.550000012 0.302500010 -1241.26135 7913.95557
1882800.00 51006.1797 202.548477 1902.13721 2472.39111 2714.27344 5186.66455 6601.61279 -1277.22290 -41.8889084 7909.96387 -5821.48242 0.500000000 0.550000012 0.302500010 -1235.33398 7909.96387
1883000.00 51006.1797 196.214081 2144.92065 2395.07080 2718.77441 5113.84521 6709.39355 -1271.97266 -41.8889084 7897.09814 -5822.23486 0.500000000 0.550000012 0.302500010 -1230.08374 7897.09814
1883200.00 51006.1797 202.162247 2467.32324 2467.67676 2742.17969 5209.85645 7045.23096 -1270.33496 -41.8889084 7909.16650 -5821.67090 0.500000000 0.550000012 0.302500010 -1228.44604 7909.16650
1883400.00 51006.1797 202.616180 2369.68188 2473.21753 2710.16382 5183.38135 6946.12354 -1259.78809 -41.8889084 7897.22559 -5825.63477 0.500000000 0.550000012 0.302500010 -1217.89917 7897.22559
1883600.00 51006.1797 195.550873 1637.31360 2386.97559 2705.74780 5092.72363 6310.67627 -1277.83203 -41.8889084 7918.30664 -5824.96045 0.500000000 0.550000012 0.302500010 -1235.94312 7918.30664
1883800.00 51006.1797 194.871567 1376.82349 2378.68359 2734.49731 5113.18066 6137.36230 -1272.14661 -41.8889084 7899.40723 -5824.86719 0.500000000 0.550000012 0.302500010 -1230.25769 7899.40723
1884000.00 51006.1797 200.535736 2821.23169 2447.82300 2738.53174 5186.35449 7284.99219 -1263.78430 -41.8889084 7912.41211 -5823.25586 0.500000000 0.550000012 0.302500010 -1221.89539 7912.41211
1884200.00 51006.1797 199.196030 2676.42261 2431.46973 2688.58081 5120.05078 7110.96826 -1275.20239 -41.8889084 7909.36719 -5823.48535 0.500000000 0.550000012 0.302500010 -1233.31348 7909.36719
1884400.00 51006.1797 196.376434 2294.93140 2397.05249 2725.54810 5122.60059 6829.73779 -1275.73401 -41.8889084 7896.64014 -5825.75781 0.500000000 0.550000012 0.302500010 -1233.84509 7896.64014
1884600.00 51006.1797 202.399857 1976.62964 2470.57690 2716.80347 5187.38037 6657.74121 -1284.43262 -41.8889084 7907.03174 -5824.95703 0.500000000 0.550000012 0.302500010 -1242.54370 7907.03174
1884800.00 51006.1797 197.980606 1294.83594 2416.63379 2697.52026 5114.15430 6077.34717 -1290.13562 -41.8889084 7909.34033 -5827.16602 0.500000000 0.550000012 0.302500010 -1248.24670 7909.34033
1885000.00 51006.1797 196.696579 1472.83301 2400.96045 2709.36694 5110.32764 6205.92773 -1279.32434 -41.8889084 7906.19580 -5824.48242 0.500000000 0.550000012 0.302500010 -1237.43555 7906.19580
1885200.00 51006.1797 201.725113 1622.50159 2462.34082 2728.04102 5190.38184 6397.31641 -1274.01025 -41.8889084 7902.46973 -5824.35791 0.500000000 0.550000012 0.302500010 -1232.12134 7902.46973
1885400.00 51006.1797 196.605591 1929.09998 2399.84985 2716.63379 5116.48389 6551.48877 -1263.09155 -41.8889084 7896.44141 -5826.34131 0.500000000 0.550000012 0.302500010 -1221.20264 7896.44141
1885600.00 51006.1797 198.638275 2653.64746 2424.66162 2699.09961 5123.76123 7097.73730 -1266.57874 -41.8889084 7900.69824 -5824.42578 0.500000000 0.550000012 0.302500010 -1224.68982 7900.69824
1885800.00 51006.1797 202.544174 2538.35767 2472.33862 2721.91846 5194.25732 7082.47217 -1270.38623 -41.8889084 7912.64844 -5824.58447 0.500000000 0.550000012 0.302500010 -1228.49731 7912.64844
1886000.00 51006.1797 200.677567 2403.24292 2449.55420 2703.53979 5153.09424 6940.80078 -1262.62695 -41.8889084 7911.44824 -5822.99121 0.500000000 0.550000012 0.302500010 -1220.73816 7911.44824
1886200.00 51006.1797 199.865463 2361.04541 2439.64111 2698.28101 5137.92236 6894.23975 -1293.22339 -41.8889084 7895.60254 -5826.30078 0.500000000 0.550000012 0.302500010 -1251.33447 7895.60254
1886400.00 51006.1797 202.815216 2515.83618 2475.64722 2742.44971 5218.09717 7089.55908 -1280.51465 -41.8889084 7897.82812 -5824.54492 0.500000000 0.550000012 0.302500010 -1238.62585 7897.82812
1886600.00 51006.1797 197.064301 2607.60620 2405.44897 2714.19800 5119.64697 7059.37451 -1266.56116 -41.8889084 7900.14307 -5822.97949 0.500000000 0.550000012 0.302500010 -1224.67224 7900.14307
1886800.00 51006.1797 200.961456 2212.29834 2453.01929 2745.44604 5198.46533 6844.13379 -1277.58105 -41.8889084 7901.17432 -5825.25537 0.500000000 0.550000012 0.302500010 -1235.69202 7901.17432
1887000.00 51006.1797 199.233047 2008.20068 2431.92163 2749.83813 5181.75977 6675.60547 -1255.62329 -41.8889084 7907.61670 -5824.72266 0.500000000 0.550000012 0.302500010 -1213.73438 7907.61670
1887200.00 51006.1797 198.773956 2365.07422 2426.31787 2710.19165 5136.50928 6895.82373 -1279.67798 -41.8889084 7906.92773 -5826.64893 0.500000000 0.550000012 0.302500010 -1237.78906 7906.92773
1887400.00 51006.1797 201.208313 2088.85840 2456.03271 2776.39307 5232.42578 6786.27051 -1287.30078 -41.8889084 7916.17725 -5824.19873 0.500000000 0.550000012 0.302500010 -1245.41187 7916.17725
1887600.00 51006.1797 198.192688 1233.12378 2419.22266 2706.78882 5126.01123 6043.29883 -1289.26660 -41.8889084 7901.07520 -5823.98096 0.500000000 0.550000012 0.302500010 -1247.37769 7901.07520
1887800.00 51006.1797 198.156021 1643.35864 2418.77515 2733.21680 5151.99170 6374.44141 -1279.40833 -41.8889084 7904.99414 -5822.04639 0.500000000 0.550000012 0.302500010 -1237.51941 7904.99414
1888000.00 51006.1797 202.392563 2381.57812 2470.48804 2765.79346 5236.28125 7007.87256 -1280.93445 -41.8889084 7913.63184 -5822.43066 0.500000000 0.550000012 0.302500010 -1239.04553 7913.63184
1888200.00 51006.1797 195.940002 2506.23608 2391.72534 2719.59448 5111.31982 6975.64062 -1288.83508 -41.8889084 7909.98828 -5824.25342 0.500000000 0.550000012 0.302500010 -1246.94617 7909.98828
1888400.00 51006.1797 202.488846 2862.43726 2471.66309 2720.07886 5191.74219 7321.03125 -1290.36902 -41.8889084 7897.21729 -5822.70068 0.500000000 0.550000012 0.302500010 -1248.48010 7897.21729
1888600.00 51006.1797 200.896027 3708.25854 2452.22070 2709.00000 5161.22070 7919.69336 -1272.48010 -41.8889084 7913.46924 -5820.03125 0.500000000 0.550000012 0.302500010 -1230.59119 7913.46924
1888800.00 51006.1797 196.242447 3368.36572 2395.41699 2660.55200 5055.96924 7561.60449 -1277.44067 -41.8889084 7898.80176 -5823.43652 0.500000000 0.550000012 0.302500010 -1235.55176 7898.80176
1889000.00 51006.1797 202.045883 2393.14526 2466.25635 2714.92676 5181.18311 6961.37891 -1270.06812 -41.8889084 7906.39258 -5826.88037 0.500000000 0.550000012 0.302500010 -1228.17920 7906.39258
1889200.00 51006.1797 197.665955 1429.56555 2412.79321 2784.73340 5197.52637 6260.94141 -1269.15601 -41.8889084 7903.04395 -5824.03809 0.500000000 0.550000012 0.302500010 -1227.26709 7903.04395
1889400.00 51006.1797 196.952393 1900.60010 2404.08301 2739.65039 5143.73340 6557.53809 -1274.71497 -41.8889084 7914.99902 -5825.49268 0.500000000 0.550000012 0.302500010 -1232.82605 7914.99902
1889600.00 51006.1797 198.814880 2778.36328 2426.81738 2693.33423 5120.15137 7186.90039 -1291.36365 -41.8889084 7909.00830 -5822.66211 0.500000000 0.550000012 0.302500010 -1249.47485 7909.00830
1889800.00 51006.1797 199.822296 2688.77783 2439.11450 2780.32910 5219.44336 7219.55225 -1265.73779 -41.8889084 7907.94873 -5825.06641 0.500000000 0.550000012 0.302500010 -1223.84888 7907.94873
1890000.00 51006.1797 202.973587 1773.59814 2477.58008 2683.68628 5161.26660 6480.59766 -1295.59521 -41.8889084 7911.40479 -5824.39648 0.500000000 0.550000012 0.302500010 -1253.70630 7911.40479
1890200.00 51006.1797 201.016754 2065.22876 2453.69434 2678.68921 5132.38330 6668.65088 -1285.79138 -41.8889084 7916.96387 -5823.39844 0.500000000 0.550000012 0.302500010 -1243.90247 7916.96387
1890400.00 51006.1797 202.238083 2134.23730 2468.60229 2757.95264 5226.55518 6814.15576 -1270.64526 -41.8889084 7910.12939 -5824.16602 0.500000000 0.550000012 0.302500010 -1228.75635 7910.12939
1890600.00 51006.1797 197.072754 1612.62036 2405.55225 2732.14771 5137.69971 6337.28418 -1266.47607 -41.8889084 7907.51562 -5824.73145 0.500000000 0.550000012 0.302500010 -1224.58716 7907.51562
1890800.00 51006.1797 199.667633 960.878052 2437.22656 2732.58081 5169.80762 5884.57861 -1283.51855 -41.8889084 7909.70117 -5821.55322 0.500000000 0.550000012 0.302500010 -1241.62964 7909.70117
1891000.00 51006.1797 207.304337 1417.22571 2530.44312 2740.72510 5271.16846 6325.40381 -1263.71057 -41.8889084 7903.73779 -5818.87451 0.500000000 0.550000012 0.302500010 -1221.82166 7903.73779
1891200.00 51006.1797 201.708740 1513.84216 2462.14111 2711.83374 5173.97461 6300.08057 -1274.23401 -41.8889084 7908.61035 -5821.64355 0.500000000 0.550000012 0.302500010 -1232.34509 7908.61035
1891400.00 51006.1797 199.688629 2154.01855 2437.48267 2696.60718 5134.08984 6736.40576 -1273.60449 -41.8889084 7905.97266 -5820.72803 0.500000000 0.550000012 0.302500010 -1231.71558 7905.97266
1891600.00 51006.1797 201.725388 2478.89697 2462.34424 2765.77759 5228.12158 7072.10596 -1274.26685 -41.8889084 7910.09619 -5820.63916 0.500000000 0.550000012 0.302500010 -1232.37805 7910.09619
1891800.00 51006.1797 196.320892 2068.13232 2396.37451 2756.19995 5152.57471 6691.00195 -1270.07715 -41.8889084 7902.31299 -5820.67480 0.500000000 0.550000012 0.302500010 -1228.18835 7902.31299
1892000.00 51006.1797 198.314453 1242.56287 2420.70898 2726.27856 5146.98730 6071.29639 -1270.45410 -41.8889084 7891.12988 -5823.78613 0.500000000 0.550000012 0.302500010 -1228.56519 7891.12988
1892200.00 51006.1797 201.293716 1284.36584 2457.07520 2743.84790 5200.92285 6156.32764 -1255.82898 -41.8889084 7907.63574 -5825.68359 0.500000000 0.550000012 0.302500010 -1213.94006 7907.63574
1892400.00 51006.1797 202.676193 2024.40625 2473.95020 2766.88525 5240.83545 6746.73633 -1265.78186 -41.8889084 7914.16602 -5823.16211 0.500000000 0.550000012 0.302500010 -1223.89294 7914.16602
1892600.00 51006.1797 199.389145 2602.33545 2433.82690 2714.20776 5148.03467 7083.84131 -1270.25757 -41.8889084 7908.23828 -5822.91309 0.500000000 0.550000012 0.302500010 -1228.36865 7908.23828
1892800.00 51006.1797 199.722137 2595.33130 2437.89185 2747.71191 5185.60352 7116.20020 -1262.94348 -41.8889084 7907.52246 -5823.44971 0.500000000 0.550000012 0.302500010 -1221.05457 7907.52246
1893000.00 51006.1797 202.848602 2727.84424 2476.05469 2775.19409 5251.24854 7280.41797 -1246.40137 -41.8889084 7905.98877 -5823.47168 0.500000000 0.550000012 0.302500010 -1204.51245 7905.98877
1893200.00 51006.1797 196.541977 2049.54492 2399.07349 2744.65991 5143.73340 6668.33398 -1269.27222 -41.8889084 7910.87354 -5820.66357 0.500000000 0.550000012 0.302500010 -1227.38330 7910.87354
1893400.00 51006.1797 202.269577 2463.68091 2468.98682 2720.02881 5189.01562 7021.68066 -1282.22498 -41.8889084 7906.65625 -5820.94580 0.500000000 0.550000012 0.302500010 -1240.33606 7906.65625
1893600.00 51006.1797 195.974426 3282.17969 2392.14551 2733.64258 5125.78809 7567.31201 -1264.14978 -41.8889084 7903.95264 -5824.95947 0.500000000 0.550000012 0.302500010 -1222.26086 7903.95264
1893800.00 51006.1797 198.380539 2863.03003 2421.51562 2727.13550 5148.65137 7278.38135 -1263.55115 -41.8889084 7900.29932 -5825.50684 0.500000000 0.550000012 0.302500010 -1221.66223 7900.29932
1894000.00 51006.1797 201.845551 2405.61768 2463.81104 2727.78711 5191.59814 6981.07178 -1261.75110 -41.8889084 7906.04199 -5825.17920 0.500000000 0.550000012 0.302500010 -1219.86206 7906.04199
1894200.00 51006.1797 200.014877 2465.10449 2441.46484 2736.64917 5178.11377 7011.83789 -1274.47351 -41.8889084 7909.57471 -5823.36914 0.500000000 0.550000012 0.302500010 -1232.58459 7909.57471
1894400.00 51006.1797 198.454468 2708.93384 2422.41797 2712.60156 5135.01953 7150.12158 -1263.79126 -41.8889084 7899.99219 -5824.68066 0.500000000 0.550000012 0.302500010 -1221.90234 7899.99219
1894600.00 51006.1797 200.159897 3435.53735 2443.23535 2666.44019 5109.67529 7665.27832 -1278.73413 -41.8889084 7905.93896 -5824.52148 0.500000000 0.550000012 0.302500010 -1236.84521 7905.93896
1894800.00 51006.1797 202.105896 3673.66504 2466.98877 2716.13501 5183.12402 7915.86328 -1254.83044 -41.8889084 7903.31396 -5824.22803 0.500000000 0.550000012 0.302500010 -1212.94153 7903.31396
1895000.00 51006.1797 198.821869 2578.68750 2426.90259 2701.48096 5128.38379 7046.59912 -1264.89563 -41.8889084 7895.22119 -5824.56104 0.500000000 0.550000012 0.302500010 -1223.00671 7895.22119
1895200.00 51006.1797 195.232346 1793.85376 2383.08740 2639.73315 5022.82080 6357.21973 -1283.33862 -41.8889084 7903.49121 -5825.04541 0.500000000 0.550000012 0.302500010 -1241.44958 7903.49121
1895400.00 51006.1797 195.050476 2431.03979 2380.86743 2752.79858 5133.66602 6942.05029 -1261.01074 -41.8889084 7895.36084 -5826.47070 0.500000000 0.550000012 0.302500010 -1219.12183 7895.36084
1895600.00 51006.1797 201.719757 1836.53210 2462.27539 2746.77271 5209.04834 6575.19434 -1275.17114 -41.8889084 7915.96387 -5826.16895 0.500000000 0.550000012 0.302500010 -1233.28223 7915.96387
1895800.00 51006.1797 199.691956 974.403687 2437.52319 2680.05884 5117.58203 5842.41455 -1276.70032 -41.8889084 7898.38965 -5826.33447 0.500000000 0.550000012 0.302500010 -1234.81140 7898.38965
1896000.00 51006.1797 198.965317 554.378845 2428.65381 2725.25342 5153.90723 5566.29443 -1254.18274 -41.8889084 7896.58301 -5826.49658 0.500000000 0.550000012 0.302500010 -1212.29382 7896.58301
1896200.00 51006.1797 201.978561 1055.70105 2465.43457 2723.22583 5188.66064 5973.96777 -1275.14880 -41.8889084 7906.95215 -5824.69434 0.500000000 0.550000012 0.302500010 -1233.25989 7906.95215
1896400.00 51006.1797 196.179581 1230.41809 2394.64990 2665.76343 5060.41357 5975.68799 -1277.52930 -41.8889084 7909.10889 -5827.32812 0.500000000 0.550000012 0.302500010 -1235.64038 7909.10889
1896600.00 51006.1797 196.764679 1805.06055 2401.79175 2696.57080 5098.36279 6441.09814 -1262.54285 -41.8889084 7893.51514 -5827.26465 0.500000000 0.550000012 0.302500010 -1220.65405 7893.51514
1896800.00 51006.1797 199.061584 2874.24194 2429.82861 2737.33984 5167.16846 7305.23877 -1264.24292 -41.8889084 7904.78076 -5826.74707 0.500000000 0.550000012 0.302500010 -1222.35400 7904.78076
1897000.00 51006.1797 200.508682 3972.21802 2447.49268 2748.78198 5196.27441 8151.09912 -1254.67993 -41.8889084 7903.99658 -5824.20947 0.500000000 0.550000012 0.302500010 -1212.79102 7903.99658
1897200.00 51006.1797 201.405914 3397.37646 2458.44458 2750.21875 5208.66357 7735.87939 -1283.95288 -41.8889084 7922.21582 -5824.01074 0.500000000 0.550000012 0.302500010 -1242.06396 7922.21582
1897400.00 51006.1797 197.271942 2537.08545 2407.98364 2718.75024 5126.73389 7014.00293 -1272.98938 -41.8889084 7917.93359 -5822.28174 0.500000000 0.550000012 0.302500010 -1231.10046 7917.93359
1897600.00 51006.1797 201.885605 1709.83765 2464.29980 2763.96094 5228.26074 6500.16260 -1253.14539 -41.8889084 7909.39697 -5820.12256 0.500000000 0.550000012 0.302500010 -1211.25647 7909.39697
1897800.00 51006.1797 204.936951 1500.26074 2501.54590 2701.84058 5203.38623 6319.38965 -1282.04883 -41.8889084 7906.37793 -5822.05322 0.500000000 0.550000012 0.302500010 -1240.15991 7906.37793
1898000.00 51006.1797 199.911606 1668.46313 2440.20435 2711.90137 5152.10596 6393.22998 -1269.17798 -41.8889084 7913.32666 -5821.66797 0.500000000 0.550000012 0.302500010 -1227.28906 7913.32666
1898200.00 51006.1797 202.732590 1991.80469 2474.63867 2755.56128 5230.20020 6711.84912 -1266.17334 -41.8889084 7907.20264 -5820.87012 0.500000000 0.550000012 0.302500010 -1224.28442 7907.20264
1898400.00 51006.1797 200.537262 2093.37695 2447.84131 2771.37891 5219.22021 6776.42627 -1260.21411 -41.8889084 7908.53271 -5821.05566 0.500000000 0.550000012 0.302500010 -1218.32520 7908.53271
1898600.00 51006.1797 202.371796 2789.53760 2470.23462 2684.25122 5154.48584 7229.54688 -1287.77148 -41.8889084 7915.07129 -5822.57471 0.500000000 0.550000012 0.302500010 -1245.88257 7915.07129
1898800.00 51006.1797 200.365189 3044.57959 2445.74097 2745.76392 5191.50488 7456.28467 -1279.14246 -41.8889084 7928.20264 -5822.87500 0.500000000 0.550000012 0.302500010 -1237.25354 7928.20264
1899000.00 51006.1797 201.442764 2508.13989 2458.89429 2754.17944 5213.07373 7078.81104 -1272.01501 -41.8889084 7905.83203 -5821.65381 0.500000000 0.550000012 0.302500010 -1230.12598 7905.83203
1899200.00 51006.1797 199.375214 1850.56738 2433.65698 2687.68921 5121.34619 6497.93311 -1273.66064 -41.8889084 7908.29053 -5822.86084 0.500000000 0.550000012 0.302500010 -1231.77185 7908.29053
1899400.00 51006.1797 200.320648 2142.61499 2445.19751 2711.89624 5157.09375 6750.92676 -1265.18445 -41.8889084 7901.33350 -5821.93018 0.500000000 0.550000012 0.302500010 -1223.29565 7901.33350
1899600.00 51006.1797 198.043503 2541.31592 2417.40161 2747.26392 5164.66553 7055.08154 -1272.76538 -41.8889084 7918.58496 -5822.48096 0.500000000 0.550000012 0.302500010 -1230.87646 7918.58496
1899800.00 51006.1797 200.688141 1725.41895 2449.68311 2695.63062 5145.31396 6428.80615 -1266.32520 -41.8889084 7909.56689 -5820.17578 0.500000000 0.550000012 0.302500010 -1224.43628 7909.56689
1900000.00 51006.1797 200.422318 1553.81165 2446.43823 2805.86401 5252.30225 6408.14062 -1264.03564 -41.8889084 7913.53076 -5818.79004 0.500000000 0.550000012 0.302500010 -1222.14673 7913.53076
1900200.00 51006.1797 199.785324 2612.62036 2438.66309 2725.32300 5163.98584 7107.44336 -1279.40161 -41.8889084 7912.09863 -5819.55225 0.500000000 0.550000012 0.302500010 -1237.51270 7912.09863
1900400.00 51006.1797 204.912552 3553.77930 2501.24805 2655.10352 5156.35156 7799.91113 -1257.40015 -41.8889084 7902.48193 -5821.94727 0.500000000 0.550000012 0.302500010 -1215.51123 7902.48193
1900600.00 51006.1797 205.979263 3195.34399 2514.26880 2760.31909 5274.58789 7651.51758 -1251.28943 -41.8889084 7907.61035 -5822.69189 0.500000000 0.550000012 0.302500010 -1209.40051 7907.61035
1900800.00 51006.1797 202.321365 2719.63403 2469.61890 2740.80908 5210.42822 7233.48975 -1278.20605 -41.8889084 7912.33203 -5820.82227 0.500000000 0.550000012 0.302500010 -1236.31714 7912.33203
1901000.00 51006.1797 202.055420 2323.28589 2466.37280 2691.05005 5157.42285 6885.65186 -1281.12842 -41.8889084 7910.34619 -5821.08154 0.500000000 0.550000012 0.302500010 -1239.23950 7910.34619
1901200.00 51006.1797 196.047241 2168.65454 2393.03442 2693.28418 5086.31885 6699.52197 -1269.93506 -41.8889084 7912.09131 -5824.67285 0.500000000 0.550000012 0.302500010 -1228.04614 7912.09131
1901400.00 51006.1797 200.911636 1329.76819 2452.41113 2743.24341 5195.65479 6184.83301 -1266.34778 -41.8889084 7909.09131 -5823.64258 0.500000000 0.550000012 0.302500010 -1224.45886 7909.09131
1901600.00 51006.1797 196.290314 1188.47656 2396.00146 2743.79468 5139.79590 6023.87158 -1271.98706 -41.8889084 7901.55762 -5826.05713 0.500000000 0.550000012 0.302500010 -1230.09814 7901.55762
1901800.00 51006.1797 196.345261 2426.74780 2396.67212 2752.96387 5149.63574 6954.82764 -1259.10889 -41.8889084 7903.62256 -5825.31250 0.500000000 0.550000012 0.302500010 -1217.21997 7903.62256
1902000.00 51006.1797 203.655334 2182.30981 2485.90210 2719.23315 5205.13525 6828.49609 -1280.55054 -41.8889084 7915.94434 -5825.67188 0.500000000 0.550000012 0.302500010 -1238.66162 7915.94434
1902200.00 51006.1797 199.656479 1585.47241 2437.09033 2699.70728 5136.79736 6316.18750 -1290.12134 -41.8889084 7912.84814 -5826.17480 0.500000000 0.550000012 0.302500010 -1248.23242 7912.84814
1902400.00 51006.1797 204.059692 1425.84106 2490.83765 2750.12573 5240.96338 6301.60791 -1273.38879 -41.8889084 7903.69775 -5824.23535 0.500000000 0.550000012 0.302500010 -1231.49988 7903.69775
1902600.00 51006.1797 198.452438 2634.85840 2422.39331 2766.62671 5189.02002 7149.01953 -1247.75415 -41.8889084 7901.48438 -5824.95801 0.500000000 0.550000012 0.302500010 -1205.86536 7901.48438
1902800.00 51006.1797 200.400208 2455.23364 2446.16846 2712.15698 5158.32520 6984.70703 -1269.48364 -41.8889084 7901.64160 -5822.89941 0.500000000 0.550000012 0.302500010 -1227.59485 7901.64160
1903000.00 51006.1797 204.305649 2530.98901 2493.84009 2730.61938 5224.45947 7107.19287 -1266.63208 -41.8889084 7891.93799 -5824.18652 0.500000000 0.550000012 0.302500010 -1224.74316 7891.93799
1903200.00 51006.1797 199.437836 1667.62830 2434.42139 2712.15649 5146.57764 6387.08105 -1265.88538 -41.8889084 7896.00000 -5823.40723 0.500000000 0.550000012 0.302500010 -1223.99646 7896.00000
1903400.00 51006.1797 197.726318 1246.59229 2413.53003 2732.94531 5146.47510 6073.78125 -1275.82812 -41.8889084 7890.19238 -5823.23877 0.500000000 0.550000012 0.302500010 -1233.93921 7890.19238
1903600.00 51006.1797 197.397125 1636.45410 2409.51172 2790.63599 5200.14746 6417.46143 -1256.71448 -41.8889084 7905.71631 -5822.20166 0.500000000 0.550000012 0.302500010 -1214.82556 7905.71631
1903800.00 51006.1797 203.427887 2257.42432 2483.12573 2727.36182 5210.48730 6889.72363 -1254.84705 -41.8889084 7910.77930 -5823.93604 0.500000000 0.550000012 0.302500010 -1212.95825 7910.77930
1904000.00 51006.1797 201.097061 2347.42456 2454.67480 2666.75000 5121.42480 6867.60986 -1265.57288 -41.8889084 7907.26611 -5824.11230 0.500000000 0.550000012 0.302500010 -1223.68396 7907.26611
1904200.00 51006.1797 204.000565 3163.03052 2490.11597 2705.58618 5195.70215 7548.59424 -1248.25354 -41.8889084 7906.76758 -5822.79443 0.500000000 0.550000012 0.302500010 -1206.36462 7906.76758
1904400.00 51006.1797 206.923340 3261.88403 2525.79248 2778.54370 5304.33643 7730.76318 -1263.60156 -41.8889084 7910.01367 -5823.63281 0.500000000 0.550000012 0.302500010 -1221.71265 7910.01367
1904600.00 51006.1797 201.581253 3448.64819 2460.58496 2721.07959 5181.66455 7747.02002 -1247.94934 -41.8889084 7910.10254 -5825.24414 0.500000000 0.550000012 0.302500010 -1206.06042 7910.10254
1904800.00 51006.1797 195.481003 2309.17725 2386.12256 2725.90088 5112.02344 6829.75781 -1268.21973 -41.8889084 7906.41309 -5822.06396 0.500000000 0.550000012 0.302500010 -1226.33081 7906.41309
1905000.00 51006.1797 200.529419 1782.24390 2447.74585 2744.53320 5192.27881 6518.04150 -1281.11060 -41.8889084 7896.56445 -5821.42773 0.500000000 0.550000012 0.302500010 -1239.22168 7896.56445
1905200.00 51006.1797 197.556671 1987.72266 2411.45898 2751.33276 5162.79199 6641.40479 -1248.02039 -41.8889084 7899.64551 -5821.61182 0.500000000 0.550000012 0.302500010 -1206.13147 7899.64551
1905400.00 51006.1797 194.346695 2067.44922 2372.27686 2713.91553 5086.19238 6624.11182 -1278.17114 -41.8889084 7901.41992 -5820.91504 0.500000000 0.550000012 0.302500010 -1236.28235 7901.41992
1905600.00 51006.1797 197.285172 2322.33643 2408.14502 2765.88599 5174.03125 6901.55420 -1259.50928 -41.8889084 7903.41699 -5822.18213 0.500000000 0.550000012 0.302500010 -1217.62036 7903.41699
1905800.00 51006.1797 201.545364 2926.22437 2460.14673 2722.27148 5182.41846 7359.15674 -1256.43506 -41.8889084 7907.09082 -5824.86230 0.500000000 0.550000012 0.302500010 -1214.54614 7907.09082
1906000.00 51006.1797 197.919983 2461.65918 2415.89380 2665.23706 5081.13086 6912.29248 -1276.45166 -41.8889084 7911.43848 -5825.20752 0.500000000 0.550000012 0.302500010 -1234.56274 7911.43848
1906200.00 51006.1797 195.063004 2857.43945 2381.02051 2716.61890 5097.63916 7223.21094 -1259.75525 -41.8889084 7916.08984 -5822.76709 0.500000000 0.550000012 0.302500010 -1217.86633 7916.08984
1906400.00 51006.1797 200.164383 3142.28394 2443.29004 2753.19092 5196.48096 7533.94043 -1267.19543 -41.8889084 7915.10156 -5824.54102 0.500000000 0.550000012 0.302500010 -1225.30652 7915.10156
1906600.00 51006.1797 200.086746 3222.79736 2442.34229 2692.06250 5134.40479 7531.75586 -1247.69067 -41.8889084 7914.48975 -5821.45410 0.500000000 0.550000012 0.302500010 -1205.80176 7914.48975
