Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1435200.00 51006.1797 202.510254 3243.43140 2471.92456 2220.59009 4692.51465 7105.21533 -911.131470 -31.6070862 4545.66699 -3304.53564 0.349999994 0.414999992 0.172224998 -879.524353 4545.66699
1435400.00 51006.1797 201.166412 2556.47949 2455.52124 2284.53027 4740.05127 6641.74707 -891.679199 -31.6070862 4541.35986 -3303.09399 0.349999994 0.414999992 0.172224998 -860.072083 4541.35986
1435600.00 51006.1797 197.067749 2692.47949 2405.49121 2248.15942 4653.65088 6656.51270 -885.234741 -31.6070862 4547.01855 -3305.83691 0.349999994 0.414999992 0.172224998 -853.627686 4547.01855
1435800.00 51006.1797 200.247787 2248.18921 2444.30786 2292.11816 4736.42627 6408.79297 -875.143188 -31.6070862 4542.06250 -3305.80298 0.349999994 0.414999992 0.172224998 -843.536072 4542.06250
1436000.00 51006.1797 203.178055 1414.19226 2480.07593 2245.18848 4725.26465 5777.24365 -893.003479 -31.6070862 4539.36084 -3303.81763 0.349999994 0.414999992 0.172224998 -861.396423 4539.36084
1436200.00 51006.1797 198.699539 1823.99963 2425.40942 2263.41382 4688.82324 6045.64697 -900.808105 -31.6070862 4542.83789 -3304.84351 0.349999994 0.414999992 0.172224998 -869.200989 4542.83789
1436400.00 51006.1797 201.083313 2680.52856 2454.50684 2243.00830 4697.51514 6691.48730 -882.131714 -31.6070862 4533.00293 -3308.27441 0.349999994 0.414999992 0.172224998 -850.524597 4533.00293
1436600.00 51006.1797 203.686584 2840.94824 2486.28345 2223.70728 4709.99072 6823.29492 -901.719971 -31.6070862 4541.29395 -3308.77246 0.349999994 0.414999992 0.172224998 -870.112915 4541.29395
1436800.00 51006.1797 198.641006 2754.80225 2424.69507 2226.13989 4650.83447 6700.05713 -904.139648 -31.6070862 4540.91748 -3307.48657 0.349999994 0.414999992 0.172224998 -872.532593 4540.91748
1437000.00 51006.1797 202.155426 3135.49780 2467.59351 2273.23779 4740.83154 7073.24268 -876.266785 -31.6070862 4541.37305 -3308.17627 0.349999994 0.414999992 0.172224998 -844.659729 4541.37305
1437200.00 51006.1797 202.496323 2386.65137 2471.75464 2381.19702 4852.95166 6628.31641 -873.142395 -31.6070862 4542.55078 -3309.65820 0.349999994 0.414999992 0.172224998 -841.535278 4542.55078
1437400.00 51006.1797 195.702881 2703.18921 2388.83081 2332.37866 4721.20947 6732.03857 -877.155212 -31.6070862 4539.27002 -3308.31226 0.349999994 0.414999992 0.172224998 -845.548096 4539.27002
1437600.00 51006.1797 201.364670 3522.76855 2457.94116 2231.39526 4689.33643 7309.82812 -900.542358 -31.6070862 4535.31836 -3306.93213 0.349999994 0.414999992 0.172224998 -868.935242 4535.31836
1437800.00 51006.1797 203.189346 3654.46387 2480.21411 2259.29810 4739.51221 7457.96826 -892.033691 -31.6070862 4538.88428 -3307.44824 0.349999994 0.414999992 0.172224998 -860.426636 4538.88428
1438000.00 51006.1797 200.636887 2681.95459 2449.05762 2266.35791 4715.41553 6710.44873 -898.203796 -31.6070862 4543.00879 -3308.50537 0.349999994 0.414999992 0.172224998 -866.596680 4543.00879
1438200.00 51006.1797 197.333984 2429.94531 2408.74097 2242.51099 4651.25195 6458.82227 -897.887390 -31.6070862 4540.24561 -3308.45630 0.349999994 0.414999992 0.172224998 -866.280273 4540.24561
1438400.00 51006.1797 201.323227 2760.21606 2457.43530 2265.79761 4723.23291 6776.48242 -889.377136 -31.6070862 4541.04297 -3305.31470 0.349999994 0.414999992 0.172224998 -857.770020 4541.04297
1438600.00 51006.1797 200.061935 2911.19922 2442.03931 2251.97412 4694.01318 6859.57520 -881.061584 -31.6070862 4540.88477 -3306.62451 0.349999994 0.414999992 0.172224998 -849.454529 4540.88477
1438800.00 51006.1797 199.657639 2148.15015 2437.10449 2241.40552 4678.50977 6276.46045 -893.211548 -31.6070862 4531.95898 -3307.09741 0.349999994 0.414999992 0.172224998 -861.604431 4531.95898
1439000.00 51006.1797 205.081375 2915.20239 2503.30884 2238.06104 4741.37012 6909.90967 -887.658630 -31.6070862 4530.15332 -3306.82593 0.349999994 0.414999992 0.172224998 -856.051514 4530.15332
1439200.00 51006.1797 197.897034 3881.72021 2415.61377 2235.42432 4651.03809 7538.54395 -900.565979 -31.6070862 4530.27539 -3306.88574 0.349999994 0.414999992 0.172224998 -868.958923 4530.27539
1439400.00 51006.1797 200.529663 3802.07617 2447.74878 2240.80298 4688.55176 7516.81299 -898.622559 -31.6070862 4539.54688 -3308.52612 0.349999994 0.414999992 0.172224998 -867.015503 4539.54688
1439600.00 51006.1797 199.984375 3444.23682 2441.09277 2253.68384 4694.77637 7256.85059 -890.120117 -31.6070862 4535.30225 -3309.46460 0.349999994 0.414999992 0.172224998 -858.513062 4535.30225
1439800.00 51006.1797 198.058395 2827.04028 2417.58325 2273.09961 4690.68311 6793.64160 -878.440979 -31.6070862 4539.56299 -3309.21558 0.349999994 0.414999992 0.172224998 -846.833923 4539.56299
1440000.00 51006.1797 201.854797 3086.17847 2463.92383 2262.51733 4726.44092 7022.16553 -883.474121 -31.6070862 4538.72314 -3306.97778 0.349999994 0.414999992 0.172224998 -851.867004 4538.72314
1440200.00 51006.1797 198.124222 2334.28076 2418.38696 2261.41821 4679.80518 6416.21289 -897.622131 -31.6070862 4534.00000 -3307.62378 0.349999994 0.414999992 0.172224998 -866.015076 4534.00000
1440400.00 51006.1797 198.128601 2763.09180 2418.44019 2221.25293 4639.69336 6695.08203 -896.146545 -31.6070862 4541.99756 -3308.61938 0.349999994 0.414999992 0.172224998 -864.539490 4541.99756
1440600.00 51006.1797 199.183945 2377.27026 2431.32227 2292.38110 4723.70312 6492.08984 -884.002686 -31.6070862 4541.76270 -3309.76611 0.349999994 0.414999992 0.172224998 -852.395630 4541.76270
1440800.00 51006.1797 202.202286 2239.90161 2468.16553 2227.99854 4696.16406 6362.36572 -902.334229 -31.6070862 4541.49316 -3309.81641 0.349999994 0.414999992 0.172224998 -870.727112 4541.49316
1441000.00 51006.1797 195.426666 2227.64307 2385.45923 2249.01489 4634.47461 6291.55713 -889.156738 -31.6070862 4545.98633 -3310.00977 0.349999994 0.414999992 0.172224998 -857.549622 4545.98633
1441200.00 51006.1797 199.825836 2221.69165 2439.15747 2261.80273 4700.96045 6353.61621 -892.907715 -31.6070862 4539.92725 -3309.16772 0.349999994 0.414999992 0.172224998 -861.300598 4539.92725
1441400.00 51006.1797 198.999130 2066.65649 2429.06641 2230.88452 4659.95068 6197.28027 -898.693176 -31.6070862 4534.94385 -3308.82129 0.349999994 0.414999992 0.172224998 -867.086060 4534.94385
1441600.00 51006.1797 198.649597 1272.77417 2424.79980 2236.17480 4660.97461 5607.75684 -895.943298 -31.6070862 4532.79053 -3308.81812 0.349999994 0.414999992 0.172224998 -864.336243 4532.79053
1441800.00 51006.1797 203.624802 2201.76660 2485.52930 2269.14771 4754.67676 6392.51123 -892.655640 -31.6070862 4530.14258 -3309.33325 0.349999994 0.414999992 0.172224998 -861.048523 4530.14258
1442000.00 51006.1797 200.863876 3345.60278 2451.82812 2224.32495 4676.15332 7164.85596 -889.064758 -31.6070862 4536.11768 -3309.75439 0.349999994 0.414999992 0.172224998 -857.457642 4536.11768
1442200.00 51006.1797 198.988083 2873.12622 2428.93164 2267.30835 4696.23975 6833.47998 -881.642456 -31.6070862 4536.87598 -3307.90259 0.349999994 0.414999992 0.172224998 -850.035400 4536.87598
1442400.00 51006.1797 205.336014 2481.92432 2506.41699 2319.81543 4826.23242 6672.46826 -859.066833 -31.6070862 4547.17529 -3305.51685 0.349999994 0.414999992 0.172224998 -827.459778 4547.17529
1442600.00 51006.1797 203.313721 1121.11877 2481.73193 2285.06934 4766.80127 5600.77100 -893.126343 -31.6070862 4548.40430 -3305.25659 0.349999994 0.414999992 0.172224998 -861.519226 4548.40430
1442800.00 51006.1797 201.616806 2255.98901 2461.01880 2264.85278 4725.87158 6404.04053 -883.502930 -31.6070862 4543.59131 -3304.88940 0.349999994 0.414999992 0.172224998 -851.895874 4543.59131
1443000.00 51006.1797 196.647903 2913.59375 2400.36621 2257.60571 4657.97217 6825.31543 -879.666443 -31.6070862 4543.08252 -3307.63159 0.349999994 0.414999992 0.172224998 -848.059326 4543.08252
1443200.00 51006.1797 201.411316 2466.96460 2458.51050 2222.99927 4681.50977 6516.61768 -908.519714 -31.6070862 4539.25244 -3308.27197 0.349999994 0.414999992 0.172224998 -876.912598 4539.25244
1443400.00 51006.1797 201.819061 2802.13281 2463.48755 2267.51831 4731.00586 6815.43652 -883.589050 -31.6070862 4538.76953 -3307.10547 0.349999994 0.414999992 0.172224998 -851.981995 4538.76953
1443600.00 51006.1797 196.149918 2774.71069 2394.28760 2226.76270 4621.05029 6685.08203 -901.241943 -31.6070862 4540.84180 -3306.37939 0.349999994 0.414999992 0.172224998 -869.634888 4540.84180
1443800.00 51006.1797 200.308273 3585.81055 2445.04639 2243.22998 4688.27637 7355.66309 -890.972168 -31.6070862 4543.02881 -3308.22412 0.349999994 0.414999992 0.172224998 -859.365112 4543.02881
1444000.00 51006.1797 201.455704 2887.77148 2459.05225 2231.24219 4690.29443 6838.42920 -909.135986 -31.6070862 4536.64648 -3310.45312 0.349999994 0.414999992 0.172224998 -877.528931 4536.64648
1444200.00 51006.1797 194.473343 2983.71582 2373.82275 2227.75732 4601.58008 6821.08496 -889.549377 -31.6070862 4538.97559 -3309.43896 0.349999994 0.414999992 0.172224998 -857.942261 4538.97559
1444400.00 51006.1797 200.647003 2596.95459 2449.18115 2220.55859 4669.73975 6601.54346 -890.386353 -31.6070862 4533.82666 -3308.62891 0.349999994 0.414999992 0.172224998 -858.779236 4533.82666
1444600.00 51006.1797 201.591080 3296.59619 2460.70483 2253.64966 4714.35449 7166.60303 -871.478210 -31.6070862 4535.49951 -3309.42261 0.349999994 0.414999992 0.172224998 -839.871094 4535.49951
1444800.00 51006.1797 200.992188 3399.61987 2453.39453 2210.26465 4663.65918 7192.54395 -881.326599 -31.6070862 4537.12939 -3308.14502 0.349999994 0.414999992 0.172224998 -849.719482 4537.12939
1445000.00 51006.1797 197.641693 2132.88501 2412.49683 2255.30273 4667.79980 6254.39453 -897.677979 -31.6070862 4540.51270 -3306.16797 0.349999994 0.414999992 0.172224998 -866.070923 4540.51270
1445200.00 51006.1797 198.119797 2168.53320 2418.33301 2316.02002 4734.35303 6347.46582 -876.367554 -31.6070862 4540.70898 -3306.18677 0.349999994 0.414999992 0.172224998 -844.760498 4540.70898
1445400.00 51006.1797 198.828796 2461.78296 2426.98730 2240.97974 4667.96729 6499.22021 -890.964050 -31.6070862 4541.47314 -3307.35864 0.349999994 0.414999992 0.172224998 -859.356934 4541.47314
1445600.00 51006.1797 195.960938 2137.05200 2391.98071 2187.12598 4579.10693 6168.80127 -905.102661 -31.6070862 4534.53174 -3307.98193 0.349999994 0.414999992 0.172224998 -873.495544 4534.53174
1445800.00 51006.1797 201.968506 2263.69629 2465.31201 2245.19189 4710.50391 6394.40576 -893.783630 -31.6070862 4533.39160 -3310.65308 0.349999994 0.414999992 0.172224998 -862.176514 4533.39160
1446000.00 51006.1797 200.900055 1817.82996 2452.27002 2209.60254 4661.87256 6014.10693 -879.896606 -31.6070862 4528.91406 -3308.86597 0.349999994 0.414999992 0.172224998 -848.289551 4528.91406
1446200.00 51006.1797 196.678345 1531.17188 2400.73804 2276.39014 4677.12842 5816.12549 -879.287415 -31.6070862 4540.26709 -3308.58618 0.349999994 0.414999992 0.172224998 -847.680359 4540.26709
1446400.00 51006.1797 203.702301 1819.12427 2486.47510 2242.01172 4728.48682 6081.68408 -878.490112 -31.6070862 4534.89844 -3309.37305 0.349999994 0.414999992 0.172224998 -846.883057 4534.89844
1446600.00 51006.1797 195.393661 1089.66589 2385.05640 2262.45532 4647.51172 5458.08447 -896.456970 -31.6070862 4537.59277 -3310.02124 0.349999994 0.414999992 0.172224998 -864.849915 4537.59277
1446800.00 51006.1797 199.429230 2383.00195 2434.31641 2249.61768 4683.93408 6456.58447 -881.651917 -31.6070862 4531.89746 -3309.70825 0.349999994 0.414999992 0.172224998 -850.044800 4531.89746
1447000.00 51006.1797 203.294373 4351.56250 2481.49609 2243.04175 4724.53760 7961.54639 -894.418579 -31.6070862 4533.55566 -3310.27856 0.349999994 0.414999992 0.172224998 -862.811462 4533.55566
1447200.00 51006.1797 199.440552 4259.52100 2434.45459 2186.88525 4621.33984 7789.88135 -900.466309 -31.6070862 4534.47949 -3310.41895 0.349999994 0.414999992 0.172224998 -868.859192 4534.47949
1447400.00 51006.1797 199.325455 3284.69727 2433.04956 2254.02979 4687.07959 7130.47656 -890.875183 -31.6070862 4535.72754 -3310.85034 0.349999994 0.414999992 0.172224998 -859.268127 4535.72754
1447600.00 51006.1797 200.701218 2495.18652 2449.84277 2249.35938 4699.20215 6555.30371 -882.489319 -31.6070862 4532.68457 -3308.71289 0.349999994 0.414999992 0.172224998 -850.882263 4532.68457
1447800.00 51006.1797 195.756287 2096.30225 2389.48291 2265.70239 4655.18555 6214.56738 -878.701050 -31.6070862 4534.20898 -3306.60938 0.349999994 0.414999992 0.172224998 -847.093933 4534.20898
1448000.00 51006.1797 198.992401 1514.97876 2428.98438 2269.81738 4698.80127 5825.75293 -908.662354 -31.6070862 4545.18213 -3305.20850 0.349999994 0.414999992 0.172224998 -877.055298 4545.18213
1448200.00 51006.1797 203.152664 1284.90784 2479.76636 2249.59692 4729.36328 5685.17090 -889.744507 -31.6070862 4535.16309 -3304.75464 0.349999994 0.414999992 0.172224998 -858.137390 4535.16309
1448400.00 51006.1797 199.619736 2026.53784 2436.64160 2191.08008 4627.72168 6135.20801 -898.414490 -31.6070862 4537.48340 -3304.51562 0.349999994 0.414999992 0.172224998 -866.807434 4537.48340
1448600.00 51006.1797 204.137192 3222.32910 2491.78369 2246.73193 4738.51562 7135.51855 -904.232361 -31.6070862 4537.90576 -3306.25928 0.349999994 0.414999992 0.172224998 -872.625244 4537.90576
1448800.00 51006.1797 197.170074 3237.21655 2406.74023 2274.89771 4681.63818 7089.71533 -891.064880 -31.6070862 4537.22217 -3305.78662 0.349999994 0.414999992 0.172224998 -859.457764 4537.22217
1449000.00 51006.1797 196.368729 2604.39575 2396.95850 2249.38184 4646.34033 6583.67969 -887.850220 -31.6070862 4533.15576 -3306.54810 0.349999994 0.414999992 0.172224998 -856.243164 4533.15576
1449200.00 51006.1797 201.412277 2029.41248 2458.52222 2299.08472 4757.60693 6267.23145 -879.589783 -31.6070862 4541.17529 -3304.83789 0.349999994 0.414999992 0.172224998 -847.982666 4541.17529
1449400.00 51006.1797 199.958847 2690.29858 2440.78101 2254.10596 4694.88721 6696.12695 -877.799866 -31.6070862 4533.21875 -3307.07080 0.349999994 0.414999992 0.172224998 -846.192810 4533.21875
1449600.00 51006.1797 198.235275 3073.72754 2419.74243 2274.55273 4694.29541 6980.75781 -885.586853 -31.6070862 4537.30713 -3307.68091 0.349999994 0.414999992 0.172224998 -853.979736 4537.30713
1449800.00 51006.1797 200.812531 3124.53516 2451.20142 2262.93579 4714.13721 7038.39404 -892.356140 -31.6070862 4542.06396 -3309.35571 0.349999994 0.414999992 0.172224998 -860.749084 4542.06396
1450000.00 51006.1797 198.573318 2717.83838 2423.86890 2283.72119 4707.58984 6729.31592 -872.980774 -31.6070862 4545.36914 -3311.16602 0.349999994 0.414999992 0.172224998 -841.373718 4545.36914
1450200.00 51006.1797 201.507126 2575.76514 2459.67993 2305.93164 4765.61182 6681.65332 -883.766235 -31.6070862 4536.40332 -3311.12158 0.349999994 0.414999992 0.172224998 -852.159180 4536.40332
1450400.00 51006.1797 198.958191 2713.66772 2428.56665 2283.41382 4711.98047 6730.60400 -875.788513 -31.6070862 4538.32178 -3310.01758 0.349999994 0.414999992 0.172224998 -844.181458 4538.32178
1450600.00 51006.1797 196.715134 3168.20898 2401.18701 2267.23169 4668.41846 7025.16309 -882.336914 -31.6070862 4531.42969 -3306.58838 0.349999994 0.414999992 0.172224998 -850.729797 4531.42969
1450800.00 51006.1797 204.501083 4098.20312 2496.22559 2279.56201 4775.78760 7824.32959 -879.759399 -31.6070862 4539.90332 -3307.44727 0.349999994 0.414999992 0.172224998 -848.152283 4539.90332
1451000.00 51006.1797 202.787643 2886.27222 2475.31055 2202.08496 4677.39551 6824.41504 -895.998718 -31.6070862 4531.97070 -3308.84717 0.349999994 0.414999992 0.172224998 -864.391602 4531.97070
1451200.00 51006.1797 200.443054 2167.70996 2446.69165 2219.61963 4666.31152 6278.81201 -887.842468 -31.6070862 4536.80859 -3308.35645 0.349999994 0.414999992 0.172224998 -856.235352 4536.80859
1451400.00 51006.1797 200.825790 2510.30420 2451.36328 2284.04810 4735.41162 6602.75830 -907.121399 -31.6070862 4546.42871 -3307.53027 0.349999994 0.414999992 0.172224998 -875.514282 4546.42871
1451600.00 51006.1797 197.576477 2729.11865 2411.70093 2221.60864 4633.30957 6663.42676 -898.675903 -31.6070862 4548.32178 -3305.61694 0.349999994 0.414999992 0.172224998 -867.068848 4548.32178
1451800.00 51006.1797 199.539291 2453.04834 2435.65991 2275.69458 4711.35449 6536.11035 -883.944458 -31.6070862 4539.87793 -3307.54028 0.349999994 0.414999992 0.172224998 -852.337402 4539.87793
1452000.00 51006.1797 202.855362 2277.07861 2476.13721 2240.53589 4716.67285 6410.52979 -888.026123 -31.6070862 4536.22363 -3309.55249 0.349999994 0.414999992 0.172224998 -856.419006 4536.22363
1452200.00 51006.1797 200.696243 3615.50977 2449.78198 2174.93188 4624.71387 7314.19336 -885.639465 -31.6070862 4537.01123 -3310.19043 0.349999994 0.414999992 0.172224998 -854.032410 4537.01123
1452400.00 51006.1797 204.111176 3642.93848 2491.46606 2258.12329 4749.58936 7459.47217 -892.481262 -31.6070862 4538.60938 -3308.18384 0.349999994 0.414999992 0.172224998 -860.874207 4538.60938
1452600.00 51006.1797 197.350128 2244.29761 2408.93799 2270.98242 4679.92041 6349.39209 -885.906921 -31.6070862 4536.54639 -3309.19360 0.349999994 0.414999992 0.172224998 -854.299805 4536.54639
1452800.00 51006.1797 198.635803 1591.89807 2424.63159 2265.53906 4690.17041 5874.34033 -900.749878 -31.6070862 4535.21387 -3307.49927 0.349999994 0.414999992 0.172224998 -869.142761 4535.21387
1453000.00 51006.1797 202.215790 2864.40552 2468.33032 2287.67627 4756.00684 6886.75977 -882.603882 -31.6070862 4539.52734 -3306.50781 0.349999994 0.414999992 0.172224998 -850.996826 4539.52734
1453200.00 51006.1797 199.149887 2611.87329 2430.90649 2262.39795 4693.30469 6636.20605 -892.773438 -31.6070862 4542.73047 -3306.94751 0.349999994 0.414999992 0.172224998 -861.166321 4542.73047
1453400.00 51006.1797 204.566483 1278.30005 2497.02368 2214.56348 4711.58740 5662.47998 -900.223572 -31.6070862 4530.24072 -3306.76440 0.349999994 0.414999992 0.172224998 -868.616455 4530.24072
1453600.00 51006.1797 201.075882 1858.46729 2454.41602 2247.30005 4701.71631 6084.17920 -867.568787 -31.6070862 4533.59277 -3304.94092 0.349999994 0.414999992 0.172224998 -835.961670 4533.59277
1453800.00 51006.1797 199.435410 3221.49268 2434.39185 2277.94092 4712.33252 7108.71338 -894.538208 -31.6070862 4538.75391 -3306.27271 0.349999994 0.414999992 0.172224998 -862.931091 4538.75391
1454000.00 51006.1797 200.768417 3538.89966 2450.66309 2238.12378 4688.78662 7321.27783 -903.696350 -31.6070862 4544.68994 -3306.72852 0.349999994 0.414999992 0.172224998 -872.089294 4544.68994
1454200.00 51006.1797 197.122955 3415.59644 2406.16504 2271.21533 4677.38037 7218.14990 -891.871033 -31.6070862 4537.73779 -3308.71167 0.349999994 0.414999992 0.172224998 -860.263916 4537.73779
1454400.00 51006.1797 201.131744 2433.32568 2455.09790 2294.01733 4749.11523 6559.20020 -877.147522 -31.6070862 4543.07227 -3308.74780 0.349999994 0.414999992 0.172224998 -845.540405 4543.07227
1454600.00 51006.1797 195.735733 2416.27344 2389.23193 2250.68970 4639.92139 6437.32178 -879.682068 -31.6070862 4538.15088 -3308.37622 0.349999994 0.414999992 0.172224998 -848.074951 4538.15088
1454800.00 51006.1797 202.310410 2394.53564 2469.48511 2212.44995 4681.93506 6463.16504 -893.114624 -31.6070862 4535.84521 -3308.17969 0.349999994 0.414999992 0.172224998 -861.507507 4535.84521
1455000.00 51006.1797 196.379349 2127.17480 2397.08813 2299.68433 4696.77246 6279.12012 -878.945312 -31.6070862 4536.95361 -3307.51636 0.349999994 0.414999992 0.172224998 -847.338257 4536.95361
1455200.00 51006.1797 196.212173 2078.86816 2395.04761 2211.30786 4606.35547 6152.76904 -899.677856 -31.6070862 4537.87744 -3307.09082 0.349999994 0.414999992 0.172224998 -868.070740 4537.87744
1455400.00 51006.1797 203.081299 2599.01514 2478.89502 2230.30420 4709.19922 6642.53613 -900.129089 -31.6070862 4537.35400 -3306.48828 0.349999994 0.414999992 0.172224998 -868.521973 4537.35400
1455600.00 51006.1797 200.595169 3009.97510 2448.54834 2241.38818 4689.93652 6928.97510 -899.981506 -31.6070862 4542.14551 -3306.65381 0.349999994 0.414999992 0.172224998 -868.374390 4542.14551
1455800.00 51006.1797 198.275284 2633.47925 2420.23096 2192.01929 4612.25000 6571.22363 -895.862366 -31.6070862 4537.71582 -3307.30469 0.349999994 0.414999992 0.172224998 -864.255310 4537.71582
1456000.00 51006.1797 200.283554 2298.75195 2444.74463 2262.35962 4707.10449 6417.08350 -896.494019 -31.6070862 4535.36328 -3307.92749 0.349999994 0.414999992 0.172224998 -864.886902 4535.36328
1456200.00 51006.1797 198.555206 2240.92285 2423.64771 2243.94702 4667.59473 6334.55615 -899.879944 -31.6070862 4532.16602 -3307.46997 0.349999994 0.414999992 0.172224998 -868.272827 4532.16602
1456400.00 51006.1797 197.686920 2484.09839 2413.04907 2226.68604 4639.73535 6487.58838 -903.313904 -31.6070862 4535.77393 -3308.54321 0.349999994 0.414999992 0.172224998 -871.706848 4535.77393
1456600.00 51006.1797 201.996643 2266.13037 2465.65552 2265.25537 4730.91064 6416.62354 -891.480164 -31.6070862 4540.36816 -3307.66699 0.349999994 0.414999992 0.172224998 -859.873047 4540.36816
1456800.00 51006.1797 195.172577 2812.14331 2382.35791 2287.41479 4669.77246 6761.64941 -876.485413 -31.6070862 4543.50488 -3308.54443 0.349999994 0.414999992 0.172224998 -844.878357 4543.50488
1457000.00 51006.1797 205.476746 3400.21021 2508.13477 2273.21948 4781.35449 7310.67822 -889.409546 -31.6070862 4541.74268 -3309.71460 0.349999994 0.414999992 0.172224998 -857.802490 4541.74268
1457200.00 51006.1797 201.520096 4063.38818 2459.83838 2234.41968 4694.25781 7716.90186 -888.918518 -31.6070862 4539.72510 -3309.06689 0.349999994 0.414999992 0.172224998 -857.311401 4539.72510
1457400.00 51006.1797 200.535339 4132.68457 2447.81812 2252.60571 4700.42383 7774.61523 -878.622375 -31.6070862 4541.90625 -3307.56592 0.349999994 0.414999992 0.172224998 -847.015320 4541.90625
1457600.00 51006.1797 205.209564 3483.52612 2504.87354 2274.12427 4778.99756 7370.29785 -884.581848 -31.6070862 4541.03711 -3308.80811 0.349999994 0.414999992 0.172224998 -852.974792 4541.03711
1457800.00 51006.1797 197.811493 2328.76611 2414.56958 2277.48242 4692.05225 6424.35791 -875.135986 -31.6070862 4530.64111 -3308.81030 0.349999994 0.414999992 0.172224998 -843.528870 4530.64111
1458000.00 51006.1797 198.418442 2075.61084 2421.97827 2250.10767 4672.08594 6216.07617 -881.040222 -31.6070862 4529.81348 -3311.22070 0.349999994 0.414999992 0.172224998 -849.433167 4529.81348
1458200.00 51006.1797 199.441833 2326.60938 2434.47021 2250.67773 4685.14795 6415.84961 -887.093811 -31.6070862 4527.22510 -3309.99805 0.349999994 0.414999992 0.172224998 -855.486694 4527.22510
1458400.00 51006.1797 201.714752 2883.45532 2462.21436 2260.71216 4722.92627 6867.85059 -884.335876 -31.6070862 4524.51025 -3310.51050 0.349999994 0.414999992 0.172224998 -852.728760 4524.51025
1458600.00 51006.1797 196.354538 2425.54590 2396.78540 2226.56641 4623.35205 6427.64941 -901.193787 -31.6070862 4524.71924 -3310.28711 0.349999994 0.414999992 0.172224998 -869.586670 4524.71924
1458800.00 51006.1797 203.457458 2434.30957 2483.48657 2207.71191 4691.19873 6502.01514 -895.262939 -31.6070862 4530.80518 -3309.22241 0.349999994 0.414999992 0.172224998 -863.655884 4530.80518
1459000.00 51006.1797 200.284744 3379.20972 2444.75928 2256.37769 4701.13672 7214.83887 -901.510742 -31.6070862 4535.55811 -3308.03906 0.349999994 0.414999992 0.172224998 -869.903687 4535.55811
1459200.00 51006.1797 195.067276 3708.98193 2381.07251 2263.95435 4645.02686 7404.03760 -882.911133 -31.6070862 4536.50586 -3308.96631 0.349999994 0.414999992 0.172224998 -851.304077 4536.50586
1459400.00 51006.1797 201.668060 3580.68115 2461.64453 2225.89819 4687.54248 7351.11377 -903.869202 -31.6070862 4533.62598 -3309.89746 0.349999994 0.414999992 0.172224998 -872.262146 4533.62598
1459600.00 51006.1797 198.797287 2639.03442 2426.60254 2268.84302 4695.44531 6658.55127 -884.234070 -31.6070862 4535.85352 -3310.34229 0.349999994 0.414999992 0.172224998 -852.627014 4535.85352
1459800.00 51006.1797 200.061005 2095.39160 2442.02808 2199.23901 4641.26709 6199.97168 -898.570251 -31.6070862 4534.53027 -3308.81567 0.349999994 0.414999992 0.172224998 -866.963196 4534.53027
1460000.00 51006.1797 204.645645 2361.88672 2497.98999 2250.32568 4748.31592 6505.25879 -879.198059 -31.6070862 4535.79443 -3307.30493 0.349999994 0.414999992 0.172224998 -847.591003 4535.79443
1460200.00 51006.1797 196.899643 2518.16772 2403.43921 2266.85034 4670.28955 6543.48584 -886.717712 -31.6070862 4539.66504 -3306.28296 0.349999994 0.414999992 0.172224998 -855.110657 4539.66504
1460400.00 51006.1797 198.978119 2294.26147 2428.80981 2312.20581 4741.01562 6447.65430 -881.119568 -31.6070862 4542.35059 -3306.36475 0.349999994 0.414999992 0.172224998 -849.512512 4542.35059
1460600.00 51006.1797 200.148605 1195.52112 2443.09741 2298.24756 4741.34473 5630.66064 -891.657166 -31.6070862 4540.74756 -3307.02368 0.349999994 0.414999992 0.172224998 -860.050049 4540.74756
1460800.00 51006.1797 201.769363 1805.43909 2462.88110 2235.07788 4697.95898 6040.97607 -890.081909 -31.6070862 4542.24756 -3307.40454 0.349999994 0.414999992 0.172224998 -858.474792 4542.24756
1461000.00 51006.1797 204.849808 2998.26489 2500.48218 2209.10352 4709.58545 6939.91357 -893.112915 -31.6070862 4531.54297 -3308.62915 0.349999994 0.414999992 0.172224998 -861.505859 4531.54297
1461200.00 51006.1797 198.500641 3031.96729 2422.98169 2196.65771 4619.63916 6875.03760 -892.148010 -31.6070862 4532.38574 -3309.63257 0.349999994 0.414999992 0.172224998 -860.540955 4532.38574
1461400.00 51006.1797 200.802078 2461.88428 2451.07397 2271.88574 4722.95947 6554.28857 -880.844238 -31.6070862 4530.71191 -3309.44385 0.349999994 0.414999992 0.172224998 -849.237122 4530.71191
1461600.00 51006.1797 198.057098 3078.35083 2417.56738 2263.78589 4681.35352 6971.25488 -880.378601 -31.6070862 4532.63135 -3308.58716 0.349999994 0.414999992 0.172224998 -848.771484 4532.63135
1461800.00 51006.1797 203.777527 3652.42358 2487.39331 2287.91235 4775.30566 7492.24414 -889.813293 -31.6070862 4537.22363 -3310.45581 0.349999994 0.414999992 0.172224998 -858.206177 4537.22363
1462000.00 51006.1797 200.183685 3462.60693 2443.52539 2294.49561 4738.02100 7313.76025 -892.962402 -31.6070862 4535.69629 -3306.91235 0.349999994 0.414999992 0.172224998 -861.355286 4535.69629
