Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1613400.00 46478.4727 132.408844 4133.30664 2424.55371 1832.95105 4257.50488 7059.22900 -167.138779 -8.52133846 270.490295 -190.988434 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -24.5116882 270.490295 -134.105743
1613600.00 46478.4727 133.134277 3195.33398 2437.83740 1875.20374 4313.04102 6478.96875 -150.863953 -8.52133846 269.926788 -191.017014 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -7.23322868 269.926788 -135.109375
1613800.00 46478.4727 133.569504 3157.86035 2445.80664 1902.93896 4348.74561 6489.27246 -139.768021 -8.52133846 269.747223 -191.333527 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 5.57392645 269.747223 -136.820602
1614000.00 46478.4727 132.749954 2884.97559 2430.79980 1857.21204 4288.01221 6243.56641 -150.799896 -8.52133846 269.287903 -191.438202 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -4.02669668 269.287903 -138.251877
1614200.00 46478.4727 132.837967 3556.99902 2432.41138 1849.12402 4281.53516 6692.61475 -159.474487 -8.52133846 269.244812 -191.249756 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -12.7073708 269.244812 -138.245773
1614400.00 46478.4727 136.680756 4073.54077 2502.77734 1851.74304 4354.52051 7115.73291 -145.653854 -8.52133846 269.156525 -191.319260 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -0.762166262 269.156525 -136.370361
1614600.00 46478.4727 132.765640 3934.42163 2431.08716 1842.75781 4273.84473 6940.75684 -153.854477 -8.52133846 269.270752 -191.180557 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -8.95438290 269.270752 -136.378754
1614800.00 46478.4727 131.545197 4751.93457 2408.73950 1898.08545 4306.82471 7527.88037 -141.775101 -8.52133846 269.747467 -191.148926 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 1.28030264 269.747467 -134.534073
1615000.00 46478.4727 134.548325 4524.97510 2463.72998 1907.98120 4371.71143 7438.92432 -148.014816 -8.52133846 269.474274 -191.146088 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -7.17890739 269.474274 -132.314575
1615200.00 46478.4727 133.970673 3689.56909 2453.15234 1891.64014 4344.79248 6845.73340 -148.263641 -8.52133846 268.935394 -191.252777 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -8.74338531 268.935394 -130.998917
1615400.00 46478.4727 130.739365 2515.54150 2393.98389 1890.37549 4284.35938 5989.49609 -143.958481 -8.52133846 269.186432 -191.217331 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -7.30508471 269.186432 -128.132050
1615600.00 46478.4727 134.636963 2663.21802 2465.35303 1914.34253 4379.69531 6184.93359 -129.829636 -8.52133846 269.687195 -191.183456 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 8.95935249 269.687195 -130.267639
1615800.00 46478.4727 131.801682 2803.75562 2413.43579 1848.22546 4261.66162 6162.16162 -154.327698 -8.52133846 269.295685 -191.263123 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -11.2063456 269.295685 -134.600021
1616000.00 46478.4727 134.324249 3113.27051 2459.62695 1835.89917 4295.52588 6405.82812 -162.665176 -8.52133846 269.804626 -191.269333 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -18.4155846 269.804626 -135.728241
1616200.00 46478.4727 133.042023 3833.54688 2436.14819 1885.51843 4321.66650 6920.20117 -144.236725 -8.52133846 269.601349 -191.067245 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -1.02349257 269.601349 -134.691895
1616400.00 46478.4727 131.008484 3079.45850 2398.91138 1858.34253 4257.25391 6344.63672 -134.897049 -8.52133846 269.780365 -191.130905 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 7.67444754 269.780365 -134.050156
1616600.00 46478.4727 133.582413 2945.76416 2446.04321 1913.92383 4359.96680 6356.72607 -144.047028 -8.52133846 269.676727 -191.017014 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -2.72024870 269.676727 -132.805435
1616800.00 46478.4727 132.320114 3458.96680 2422.92896 1877.69995 4300.62891 6645.25781 -138.216583 -8.52133846 269.039215 -191.132874 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.83995533 269.039215 -133.535187
1617000.00 46478.4727 133.156219 3008.90259 2438.23901 1845.23926 4283.47803 6323.03516 -154.120193 -8.52133846 268.553589 -191.466370 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -10.8367290 268.553589 -134.762131
1617200.00 46478.4727 134.968933 3931.52515 2471.43188 1888.63074 4360.06250 7025.01123 -125.025658 -8.52133846 268.797119 -191.501724 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 13.0848846 268.797119 -129.589203
1617400.00 46478.4727 134.323105 3960.57983 2459.60596 1863.66479 4323.27100 7007.91357 -131.981339 -8.52133846 268.534882 -191.481171 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 6.26703024 268.534882 -129.727036
1617600.00 46478.4727 132.439041 3848.48560 2425.10669 1871.99976 4297.10645 6905.76709 -133.455658 -8.52133846 268.491302 -191.240662 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 5.84456730 268.491302 -130.778885
1617800.00 46478.4727 135.489182 4029.54590 2480.95801 1897.96594 4378.92383 7110.31494 -120.600441 -8.52133846 268.882660 -191.201981 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 16.1140327 268.882660 -128.193146
1618000.00 46478.4727 133.004974 2675.53955 2435.46973 1893.05066 4328.52051 6142.11035 -127.472763 -8.52133846 268.754242 -191.127335 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 6.44220400 268.754242 -125.393631
1618200.00 46478.4727 132.376816 2693.27417 2423.96729 1854.95874 4278.92578 6104.53711 -131.007782 -8.52133846 269.567474 -190.734955 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 2.36543107 269.567474 -124.851883
1618400.00 46478.4727 136.151398 3372.78809 2493.08398 1881.51355 4374.59766 6660.81104 -125.984047 -8.52133846 269.796051 -190.720337 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 7.26329851 269.796051 -124.726013
1618600.00 46478.4727 133.418488 2941.84448 2443.04126 1845.39783 4288.43896 6282.54150 -137.337494 -8.52133846 269.722015 -191.018555 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -3.48412752 269.722015 -125.332031
1618800.00 46478.4727 133.279465 3209.54248 2440.49585 1860.82935 4301.32520 6476.88428 -141.009460 -8.52133846 269.547577 -191.115128 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -5.01447773 269.547577 -127.473648
1619000.00 46478.4727 135.758224 3571.67871 2485.88452 1877.64404 4363.52881 6784.55859 -129.544373 -8.52133846 269.132568 -191.141953 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 6.24600792 269.132568 -127.269043
1619200.00 46478.4727 133.225418 3616.07520 2439.50610 1813.79395 4253.30029 6704.42383 -144.172012 -8.52133846 269.253784 -191.064713 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -6.20574331 269.253784 -129.444931
1619400.00 46478.4727 133.679825 4424.83838 2447.82690 1852.93408 4300.76123 7300.09717 -140.228836 -8.52133846 269.440369 -190.972733 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 0.925876498 269.440369 -132.633377
1619600.00 46478.4727 134.991562 4232.04834 2471.84619 1877.76526 4349.61133 7218.26660 -134.079987 -8.52133846 269.571686 -191.014816 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 4.29682732 269.571686 -129.855469
1619800.00 46478.4727 134.065186 3495.76172 2454.88330 1854.39832 4309.28174 6678.85156 -147.227036 -8.52133846 269.714691 -190.941803 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -8.51804924 269.714691 -130.187637
1620000.00 46478.4727 132.940933 3416.39819 2434.29688 1852.99634 4287.29297 6603.06738 -143.344986 -8.52133846 269.079407 -191.034378 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -7.22071409 269.079407 -127.602928
1620200.00 46478.4727 133.685455 4229.37744 2447.92993 1899.12463 4347.05469 7213.89941 -133.851303 -8.52133846 269.606689 -191.244293 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.49002290 269.606689 -128.819977
1620400.00 46478.4727 131.225128 4685.42285 2402.87866 1860.37549 4263.25439 7439.22510 -134.475784 -8.52133846 269.224792 -191.400269 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 1.85891366 269.224792 -127.813362
1620600.00 46478.4727 135.482086 5095.42139 2480.82812 1870.35791 4351.18604 7805.07080 -138.789795 -8.52133846 269.682159 -191.522522 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -1.84740925 269.682159 -128.421036
1620800.00 46478.4727 135.569656 4720.98096 2482.43188 1845.30005 4327.73193 7527.80566 -128.572647 -8.52133846 269.162109 -191.703674 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 7.03504372 269.162109 -127.086349
1621000.00 46478.4727 132.613007 3766.18701 2428.29224 1870.47119 4298.76318 6851.63867 -144.182312 -8.52133846 269.909973 -191.365280 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -13.6656017 269.909973 -121.995369
1621200.00 46478.4727 135.273117 4087.79810 2477.00171 1845.00366 4322.00537 7092.88184 -136.681717 -8.52133846 269.658295 -191.197311 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -5.03305101 269.658295 -123.127319
1621400.00 46478.4727 137.835007 3384.76392 2523.91284 1864.63257 4388.54541 6682.87695 -139.076111 -8.52133846 270.404877 -191.300156 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 0.982373834 270.404877 -131.537140
1621600.00 46478.4727 132.370163 2721.34033 2423.84546 1845.44275 4269.28809 6113.92383 -147.065033 -8.52133846 269.758057 -191.329544 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -4.73540020 269.758057 -133.808289
1621800.00 46478.4727 133.489731 3319.75830 2444.34595 1884.90906 4329.25488 6579.52246 -132.836807 -8.52133846 270.236359 -191.078964 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 10.2529564 270.236359 -134.568420
1622000.00 46478.4727 136.334366 3523.26367 2496.43433 1852.38525 4348.81982 6737.03174 -148.397064 -8.52133846 270.175842 -190.973633 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -8.38008690 270.175842 -131.495636
1622200.00 46478.4727 134.215088 3201.62183 2457.62817 1839.13220 4296.76025 6466.95020 -126.568428 -8.52133846 269.944092 -191.084229 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 13.5529222 269.944092 -131.600006
1622400.00 46478.4727 134.542221 2463.12085 2463.61816 1860.72803 4324.34619 5993.95020 -143.141068 -8.52133846 268.888611 -191.182693 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -2.68509126 268.888611 -131.934631
1622600.00 46478.4727 131.878311 3360.16699 2414.83911 1827.43091 4242.27002 6519.92822 -134.208267 -8.52133846 269.324677 -191.221558 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 8.60554028 269.324677 -134.292465
1622800.00 46478.4727 135.473907 4049.83667 2480.67822 1870.86792 4351.54590 7096.69092 -129.807343 -8.52133846 269.340027 -191.439880 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 12.1570387 269.340027 -133.443054
1623000.00 46478.4727 132.350220 3416.08862 2423.48022 1878.94727 4302.42773 6617.99170 -131.955017 -8.52133846 268.977814 -191.337097 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 8.37550831 268.977814 -131.809189
1623200.00 46478.4727 132.489944 3717.63184 2426.03882 1855.92615 4281.96533 6801.92773 -142.008347 -8.52133846 269.300537 -191.261307 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -0.665543795 269.300537 -132.821457
1623400.00 46478.4727 136.560562 4470.01318 2500.57617 1875.96167 4376.53809 7406.49561 -143.010681 -8.52133846 268.957855 -191.270035 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -2.93681860 268.957855 -131.552521
1623600.00 46478.4727 133.164047 3848.13892 2438.38208 1874.09631 4312.47852 6920.90430 -136.102249 -8.52133846 269.786316 -191.218567 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 9.40205902E-02 269.786316 -127.674927
1623800.00 46478.4727 132.051437 2935.12158 2418.00903 1859.72156 4277.73047 6267.27588 -134.266785 -8.52133846 269.328827 -191.438293 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -2.87791395 269.328827 -122.867538
1624000.00 46478.4727 137.718826 3504.16650 2521.78540 1867.49023 4389.27588 6764.54297 -136.268631 -8.52133846 268.952362 -191.335434 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -5.07244349 268.952362 -122.674850
1624200.00 46478.4727 133.658783 4228.82812 2447.44141 1877.29126 4324.73291 7191.20508 -126.931084 -8.52133846 270.138580 -191.312103 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 6.05435896 270.138580 -124.464104
1624400.00 46478.4727 132.059967 4100.57666 2418.16553 1872.04541 4290.21094 7069.74951 -143.152847 -8.52133846 269.675018 -191.334839 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -3.16405511 269.675018 -131.467453
1624600.00 46478.4727 131.721725 4487.81689 2411.97168 1889.88892 4301.86035 7343.88623 -141.492767 -8.52133846 269.767883 -191.300415 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 1.22585911E-02 269.767883 -132.983688
1624800.00 46478.4727 134.463501 4823.71777 2462.17676 1900.69739 4362.87402 7632.58691 -142.078857 -8.52133846 270.081879 -191.304504 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -1.40624189 270.081879 -132.151276
1625000.00 46478.4727 134.820267 4859.70020 2468.70947 1795.05481 4263.76416 7557.86768 -137.518906 -8.52133846 269.848663 -191.235123 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 1.73339975 269.848663 -130.730972
1625200.00 46478.4727 135.812042 4125.43506 2486.87012 1826.61438 4313.48438 7109.87256 -145.343414 -8.52133846 270.017303 -191.217987 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -4.46742392 270.017303 -132.354645
1625400.00 46478.4727 136.285965 3527.26489 2495.54810 1861.18872 4356.73682 6747.66113 -139.328018 -8.52133846 269.654083 -190.972260 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 1.90978134 269.654083 -132.716461
1625600.00 46478.4727 132.650177 3178.81421 2428.97266 1824.68494 4253.65771 6408.38770 -155.319565 -8.52133846 270.016754 -190.722015 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -12.5210686 270.016754 -134.277161
1625800.00 46478.4727 133.555923 3840.69849 2445.55811 1859.58765 4305.14600 6908.52832 -154.492355 -8.52133846 270.442780 -190.772751 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -13.2940884 270.442780 -132.676926
1626000.00 46478.4727 134.211487 3210.98560 2457.56201 1901.51111 4359.07324 6535.61035 -136.462616 -8.52133846 269.927612 -190.795654 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.72764397 269.927612 -131.668915
1626200.00 46478.4727 133.302963 2396.71362 2440.92603 1865.47742 4306.40332 5930.99414 -146.297745 -8.52133846 270.211884 -190.778793 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -5.02366781 270.211884 -132.752747
1626400.00 46478.4727 133.951797 2581.04639 2452.80688 1810.09180 4262.89893 6012.43750 -145.011566 -8.52133846 270.135345 -190.713028 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -4.78453875 270.135345 -131.705673
1626600.00 46478.4727 135.173203 3050.30396 2475.17236 1882.99988 4358.17236 6425.79297 -144.126923 -8.52133846 269.308838 -190.749008 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -2.20167232 269.308838 -133.403915
1626800.00 46478.4727 130.705627 3217.17456 2393.36597 1891.42627 4284.79199 6465.52441 -116.657310 -8.52133846 269.657166 -190.566650 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 23.5695877 269.657166 -131.705566
1627000.00 46478.4727 134.928391 3551.06860 2470.68945 1867.90955 4338.59912 6745.65820 -152.916946 -8.52133846 270.047394 -190.556976 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -13.7282667 270.047394 -130.667343
1627200.00 46478.4727 137.893066 4118.18555 2524.97583 1910.60144 4435.57715 7227.05176 -128.593811 -8.52133846 269.650269 -190.790787 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 6.49224520 269.650269 -126.564720
1627400.00 46478.4727 131.371719 4598.38818 2405.56299 1899.40918 4304.97217 7421.94775 -115.257637 -8.52133846 269.745270 -191.038345 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 19.1116791 269.745270 -125.847977
1627600.00 46478.4727 132.168320 4208.57031 2420.14941 1885.63062 4305.78027 7158.52100 -121.017220 -8.52133846 269.864136 -190.999908 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 12.4509602 269.864136 -124.946838
1627800.00 46478.4727 134.925735 4017.59814 2470.64062 1906.70776 4377.34863 7100.64062 -132.027740 -8.52133846 270.240753 -191.020554 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -0.545099139 270.240753 -122.961304
1628000.00 46478.4727 132.381683 3740.63647 2424.05640 1837.98755 4262.04395 6797.60010 -154.979996 -8.52133846 270.472443 -191.136215 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -23.8011589 270.472443 -122.657494
1628200.00 46478.4727 132.431000 3893.23657 2424.95947 1897.23547 4322.19482 6961.18994 -128.318222 -8.52133846 269.864105 -191.170441 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 1.88969254 269.864105 -121.686569
1628400.00 46478.4727 132.179413 3588.29102 2420.35278 1931.84009 4352.19287 6784.48291 -111.515602 -8.52133846 270.048767 -191.174362 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 16.2699833 270.048767 -119.264236
1628600.00 46478.4727 131.800201 3666.41968 2413.40869 1813.44714 4226.85596 6712.10498 -131.699417 -8.52133846 269.940979 -191.183685 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 0.292720139 269.940979 -123.470787
1628800.00 46478.4727 133.267807 3554.87158 2440.28247 1881.02246 4321.30469 6730.94189 -141.938065 -8.52133846 269.398499 -191.042389 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -7.66734886 269.398499 -125.749367
1629000.00 46478.4727 132.261108 3704.68311 2421.84839 1874.70068 4296.54932 6807.73486 -132.567764 -8.52133846 269.156128 -191.568817 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.23670387 269.156128 -127.283142
1629200.00 46478.4727 132.008743 4297.88184 2417.22729 1842.25684 4259.48389 7172.76416 -143.869003 -8.52133846 269.359802 -191.382568 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -6.08610630 269.359802 -129.261551
1629400.00 46478.4727 134.510056 3432.63599 2463.02905 1884.00635 4347.03516 6673.81641 -131.236847 -8.52133846 269.608673 -191.189087 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 5.86883163 269.608673 -128.584335
1629600.00 46478.4727 133.859833 3598.75439 2451.12305 1825.83655 4276.95947 6716.34229 -132.448563 -8.52133846 269.789490 -191.201523 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 2.74015021 269.789490 -126.667381
1629800.00 46478.4727 126.944710 3694.71118 2324.49927 1841.91553 4166.41455 6670.84082 -144.827805 -8.52133846 269.401123 -191.453125 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -10.5703936 269.401123 -125.736069
1630000.00 46478.4727 134.539932 3899.62695 2463.57617 1820.38916 4283.96533 6927.29199 -144.085175 -8.52133846 269.587372 -191.426056 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -10.0318727 269.587372 -125.531967
1630200.00 46478.4727 136.330505 3613.15039 2496.36377 1826.71802 4323.08154 6772.22266 -144.614014 -8.52133846 270.622040 -191.157227 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -5.76199865 270.622040 -130.330673
1630400.00 46478.4727 130.855423 3148.57788 2396.10889 1859.50195 4255.61084 6389.84570 -146.915283 -8.52133846 269.909088 -190.935333 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -6.14715815 269.909088 -132.246796
1630600.00 46478.4727 135.185242 4531.34229 2475.39258 1889.51208 4364.90479 7436.43359 -148.596176 -8.52133846 269.562134 -191.167496 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -7.21002054 269.562134 -132.864807
1630800.00 46478.4727 130.726334 4970.22412 2393.74512 1886.66724 4280.41211 7649.43311 -149.810684 -8.52133846 269.662048 -191.479889 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -10.4245987 269.662048 -130.864746
1631000.00 46478.4727 132.657547 3844.82349 2429.10791 1870.48926 4299.59717 6905.77539 -148.444870 -8.52133846 269.446442 -191.632370 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -9.05797863 269.446442 -130.865555
1631200.00 46478.4727 133.065002 3113.90796 2436.56860 1885.73364 4322.30225 6433.03662 -139.011734 -8.52133846 269.556580 -191.606201 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -1.49254179 269.556580 -128.997849
1631400.00 46478.4727 135.632675 4478.19092 2483.58545 1865.30334 4348.88867 7384.38965 -147.760071 -8.52133846 269.199738 -191.657562 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -9.83442116 269.199738 -129.404312
1631600.00 46478.4727 133.728485 4609.36865 2448.71802 1870.54285 4319.26074 7443.67920 -152.117981 -8.52133846 269.280487 -191.580688 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -12.5579557 269.280487 -131.038696
1631800.00 46478.4727 132.355881 4260.21045 2423.58398 1857.29724 4280.88135 7168.62598 -135.483856 -8.52133846 269.059906 -191.771561 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.89073920 269.059906 -130.853256
1632000.00 46478.4727 134.928940 5080.29492 2470.69946 1883.58789 4354.28711 7797.91846 -131.094162 -8.52133846 269.332733 -191.716934 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 7.79796028 269.332733 -130.370773
1632200.00 46478.4727 133.890106 4875.22021 2451.67725 1873.35242 4325.02979 7629.65332 -126.073891 -8.52133846 268.935181 -191.572556 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 6.40746641 268.935181 -123.960022
1632400.00 46478.4727 133.088516 4249.42334 2436.99927 1855.52905 4292.52832 7172.96143 -122.462250 -8.52133846 268.558563 -191.638794 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 8.00116539 268.558563 -121.942078
1632600.00 46478.4727 135.237335 3577.46948 2476.34668 1830.89526 4307.24170 6732.19678 -142.751877 -8.52133846 268.845764 -191.809143 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -11.8421888 268.845764 -122.388344
1632800.00 46478.4727 134.040695 4230.42334 2454.43481 1924.15015 4378.58496 7246.13867 -114.096191 -8.52133846 269.320374 -191.883987 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 18.6880131 269.320374 -124.262871
1633000.00 46478.4727 130.171997 3591.17285 2383.59424 1888.14575 4271.74023 6705.98389 -122.151787 -8.52133846 269.070679 -191.754471 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 9.61659622 269.070679 -123.247047
1633200.00 46478.4727 133.351974 3870.24634 2441.82349 1894.39087 4336.21436 6959.62549 -112.837563 -8.52133846 268.921356 -191.768494 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 16.2390728 268.921356 -120.555298
1633400.00 46478.4727 131.721497 3399.49707 2411.96729 1885.18689 4297.15430 6601.47217 -131.360245 -8.52133846 269.471161 -191.797745 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -3.18464637 269.471161 -119.654251
1633600.00 46478.4727 131.922012 2928.87329 2415.63940 1871.96960 4287.60889 6272.91895 -131.280853 -8.52133846 269.570190 -191.669556 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -4.63337421 269.570190 -118.126137
1633800.00 46478.4727 135.158051 3169.74023 2474.89478 1872.87610 4347.77100 6496.35010 -119.427048 -8.52133846 269.288818 -191.689178 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 5.95129204 269.288818 -116.857002
1634000.00 46478.4727 132.080063 2414.71460 2418.53345 1811.93982 4230.47363 5867.26562 -132.006516 -8.52133846 269.510162 -191.630936 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -6.93755579 269.510162 -116.547623
1634200.00 46478.4727 132.042847 3930.48730 2417.85181 1894.41492 4312.26660 6976.51172 -123.594620 -8.52133846 269.940247 -191.295685 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 5.22446775 269.940247 -120.297752
1634400.00 46478.4727 132.575836 4247.38818 2427.61133 1915.16638 4342.77783 7221.83105 -120.385696 -8.52133846 269.716339 -191.146133 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 7.87050581 269.716339 -119.734863
1634600.00 46478.4727 130.350677 3803.97607 2386.86621 1853.92834 4240.79443 6819.28467 -126.083717 -8.52133846 269.603729 -191.092056 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -1.38697028 269.603729 -116.175407
1634800.00 46478.4727 135.628983 4321.18945 2483.51831 1827.20947 4310.72754 7239.80664 -134.828323 -8.52133846 270.164001 -190.892822 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -9.67676926 270.164001 -116.630211
1635000.00 46478.4727 131.282196 4572.85986 2403.92334 1866.39465 4270.31787 7369.98926 -124.531479 -8.52133846 269.770111 -190.701355 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 6.39976549 269.770111 -122.409897
1635200.00 46478.4727 131.763474 3593.37158 2412.73608 1848.97998 4261.71631 6697.45020 -140.248947 -8.52133846 270.603149 -190.654633 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -10.0060997 270.603149 -121.721512
1635400.00 46478.4727 132.489563 3026.18042 2426.03174 1916.98145 4343.01318 6394.28174 -117.813301 -8.52133846 270.122223 -191.083221 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 13.3964558 270.122223 -122.688408
1635600.00 46478.4727 132.587280 3200.53198 2427.82104 1836.70459 4264.52588 6433.97705 -116.408600 -8.52133846 269.788208 -191.122635 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 13.3255911 269.788208 -121.212860
1635800.00 46478.4727 135.218658 3467.34473 2476.00464 1892.97034 4368.97510 6719.28271 -117.363251 -8.52133846 269.602295 -191.314285 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 13.0067482 269.602295 -121.848663
1636000.00 46478.4727 135.491882 3015.56592 2481.00757 1847.01953 4328.02734 6372.10107 -140.860489 -8.52133846 270.065186 -191.244125 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -6.00319529 270.065186 -126.335953
1636200.00 46478.4727 133.171295 3458.10449 2438.51489 1829.87585 4268.39062 6612.43506 -140.887711 -8.52133846 270.042847 -191.116928 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -4.65404367 270.042847 -127.712334
1636400.00 46478.4727 137.167053 3677.02881 2511.68164 1852.82629 4364.50781 6856.94824 -135.674622 -8.52133846 269.163208 -191.438354 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 -1.75140595 269.163208 -125.401871
1636600.00 46478.4727 133.851379 3728.33472 2450.96826 1882.90979 4333.87793 6861.09570 -133.138077 -8.52133846 269.543793 -191.332672 0.824999988 0.101953126 9.99999978E-03 8.02499428E-02 3.15973854 269.543793 -127.776466
