Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1542600.00 46478.4727 133.459991 2402.80176 2443.80127 -1149.24109 1294.56018 2923.27759 -3129.73022 -14.9747849 376.402863 -280.959625 0.625000000 0.179165065 1.44792367E-02 0.453186035 -360.103088 376.402863 -2754.65234
1542800.00 46478.4727 136.336044 1774.84229 2496.46509 -1161.63977 1334.82544 2537.88599 -3124.14941 -14.9747849 375.921356 -280.956360 0.625000000 0.179165065 1.44792367E-02 0.453186035 -360.976440 375.921356 -2748.19824
1543000.00 46478.4727 133.967453 2664.49512 2453.09375 -1125.88916 1327.20447 3133.30811 -3121.85620 -14.9747849 376.497375 -281.036652 0.625000000 0.179165065 1.44792367E-02 0.453186035 -366.230988 376.497375 -2740.65039
1543200.00 46478.4727 132.894974 3323.30249 2433.45532 -1165.82776 1267.62744 3520.29785 -3126.05933 -14.9747849 376.465668 -280.980835 0.625000000 0.179165065 1.44792367E-02 0.453186035 -369.875580 376.465668 -2741.20898
1543400.00 46478.4727 137.444595 1717.44897 2516.76416 -1153.50928 1363.25476 2527.41187 -3123.18457 -14.9747849 376.152344 -281.007935 0.625000000 0.179165065 1.44792367E-02 0.453186035 -358.822784 376.152344 -2749.38696
1543600.00 46478.4727 134.515411 558.723022 2463.12744 -1161.17090 1301.95642 1680.68164 -3116.98535 -14.9747849 376.418671 -280.946381 0.625000000 0.179165065 1.44792367E-02 0.453186035 -364.864777 376.418671 -2737.14600
1543800.00 46478.4727 135.055496 1383.71411 2473.01685 -1164.18567 1308.83118 2246.76904 -3137.83252 -14.9747849 376.002197 -280.995422 0.625000000 0.179165065 1.44792367E-02 0.453186035 -366.827515 376.002197 -2756.03003
1544000.00 46478.4727 133.967163 2071.53589 2453.08838 -1103.43335 1349.65515 2753.82690 -3102.30762 -14.9747849 376.302155 -280.999481 0.625000000 0.179165065 1.44792367E-02 0.453186035 -350.187500 376.302155 -2737.14551
1544200.00 46478.4727 130.866989 1231.94055 2396.32080 -1124.58643 1271.73425 2106.79370 -3127.02588 -14.9747849 376.462280 -280.952240 0.625000000 0.179165065 1.44792367E-02 0.453186035 -359.370789 376.462280 -2752.68042
1544400.00 46478.4727 134.070129 1006.13232 2454.97363 -1167.50977 1287.46387 1969.46155 -3110.81348 -14.9747849 376.696625 -280.911377 0.625000000 0.179165065 1.44792367E-02 0.453186035 -361.264404 376.696625 -2734.57422
1544600.00 46478.4727 133.877243 2078.62085 2451.44189 -1085.43445 1366.00720 2774.98145 -3111.70410 -14.9747849 376.595490 -281.026123 0.625000000 0.179165065 1.44792367E-02 0.453186035 -357.962006 376.595490 -2738.76733
1544800.00 46478.4727 133.512802 1789.35596 2444.76831 -1186.35876 1258.40967 2471.30811 -3140.08447 -14.9747849 376.136597 -280.940094 0.625000000 0.179165065 1.44792367E-02 0.453186035 -370.410522 376.136597 -2754.69922
1545000.00 46478.4727 133.268738 1327.67285 2440.29932 -1121.82983 1318.46948 2218.42041 -3139.55078 -14.9747849 376.013855 -280.881409 0.625000000 0.179165065 1.44792367E-02 0.453186035 -373.816925 376.013855 -2750.75903
1545200.00 46478.4727 135.137115 1638.85205 2474.51147 -1149.52307 1324.98828 2435.86914 -3124.97583 -14.9747849 375.848969 -281.041412 0.625000000 0.179165065 1.44792367E-02 0.453186035 -366.725403 375.848969 -2743.27563
1545400.00 46478.4727 132.613159 2000.37830 2428.29492 -1163.83765 1264.45740 2620.39551 -3151.63647 -14.9747849 376.098206 -281.017792 0.625000000 0.179165065 1.44792367E-02 0.453186035 -374.491760 376.098206 -2762.16992
1545600.00 46478.4727 130.895264 2370.48193 2396.83838 -1155.16028 1241.67834 2848.48779 -3158.62500 -14.9747849 376.189636 -280.948639 0.625000000 0.179165065 1.44792367E-02 0.453186035 -387.141388 376.189636 -2756.50879
1545800.00 46478.4727 132.958359 2230.43066 2434.61597 -1121.07959 1313.53638 2825.41357 -3154.23560 -14.9747849 376.200195 -280.933044 0.625000000 0.179165065 1.44792367E-02 0.453186035 -381.399536 376.200195 -2757.86133
1546000.00 46478.4727 131.492340 1945.92871 2407.77148 -1051.49219 1356.27930 2675.30933 -3133.24512 -14.9747849 376.262665 -281.040955 0.625000000 0.179165065 1.44792367E-02 0.453186035 -374.325714 376.262665 -2743.94458
1546200.00 46478.4727 135.354034 2648.23169 2478.48340 -1086.07971 1392.40381 3187.48340 -3133.33789 -14.9747849 376.409637 -280.967316 0.625000000 0.179165065 1.44792367E-02 0.453186035 -370.158447 376.409637 -2748.20459
1546400.00 46478.4727 132.801239 1899.73596 2431.73901 -1129.83862 1301.90027 2589.61890 -3158.22510 -14.9747849 375.839539 -281.051086 0.625000000 0.179165065 1.44792367E-02 0.453186035 -379.579132 375.839539 -2763.67114
1546600.00 46478.4727 132.054016 2109.90210 2418.05640 -1156.46887 1261.58752 2691.76538 -3141.80225 -14.9747849 375.934143 -281.065613 0.625000000 0.179165065 1.44792367E-02 0.453186035 -378.642059 375.934143 -2748.18530
1546800.00 46478.4727 133.434586 1908.34167 2443.33618 -1081.46777 1361.86829 2655.42041 -3130.42798 -14.9747849 376.095490 -280.989960 0.625000000 0.179165065 1.44792367E-02 0.453186035 -363.356689 376.095490 -2752.09668
1547000.00 46478.4727 134.535980 1850.60681 2463.50391 -1166.73364 1296.77014 2551.18701 -3136.68066 -14.9747849 375.779266 -281.049805 0.625000000 0.179165065 1.44792367E-02 0.453186035 -376.810608 375.779266 -2744.89526
1547200.00 46478.4727 130.929886 1862.11230 2397.47217 -1201.91748 1195.55469 2457.77051 -3147.72266 -14.9747849 375.638489 -281.037323 0.625000000 0.179165065 1.44792367E-02 0.453186035 -372.418640 375.638489 -2760.32935
1547400.00 46478.4727 134.266617 1720.99670 2458.57178 -1186.91443 1271.65735 2438.21924 -3133.72388 -14.9747849 376.370728 -281.057831 0.625000000 0.179165065 1.44792367E-02 0.453186035 -363.525116 376.370728 -2755.22412
1547600.00 46478.4727 133.929382 972.251770 2452.39624 -1134.94348 1317.45288 1976.48474 -3121.18188 -14.9747849 376.311218 -281.087494 0.625000000 0.179165065 1.44792367E-02 0.453186035 -350.937408 376.311218 -2755.26978
1547800.00 46478.4727 132.350983 23.8891525 2423.49438 -1105.87390 1317.62048 1333.81348 -3117.23169 -14.9747849 375.968842 -280.957794 0.625000000 0.179165065 1.44792367E-02 0.453186035 -362.221283 375.968842 -2740.03564
1548000.00 46478.4727 135.094833 1091.00647 2473.73706 -1186.07715 1287.65991 2027.18872 -3143.52295 -14.9747849 375.750214 -281.022522 0.625000000 0.179165065 1.44792367E-02 0.453186035 -374.477905 375.750214 -2754.07031
1548200.00 46478.4727 133.404556 2266.87207 2442.78613 -1210.86060 1231.92566 2768.50415 -3136.56396 -14.9747849 376.752167 -281.080383 0.625000000 0.179165065 1.44792367E-02 0.453186035 -372.605438 376.752167 -2748.98364
1548400.00 46478.4727 134.313019 1832.45227 2459.42114 -1119.56470 1339.85657 2581.96753 -3127.37109 -14.9747849 376.217773 -281.039368 0.625000000 0.179165065 1.44792367E-02 0.453186035 -356.986755 376.217773 -2755.40967
1548600.00 46478.4727 130.484589 1883.04456 2389.31860 -1113.65955 1275.65894 2552.06348 -3131.79883 -14.9747849 376.047180 -280.922302 0.625000000 0.179165065 1.44792367E-02 0.453186035 -376.919708 376.047180 -2739.90430
1548800.00 46478.4727 135.014008 3492.53760 2472.25708 -1105.54785 1366.70935 3734.09424 -3134.08301 -14.9747849 376.687195 -281.062653 0.625000000 0.179165065 1.44792367E-02 0.453186035 -375.287323 376.687195 -2743.82080
1549000.00 46478.4727 132.516418 3526.36499 2426.52344 -1109.39880 1317.12476 3707.43921 -3128.40552 -14.9747849 376.204620 -281.031433 0.625000000 0.179165065 1.44792367E-02 0.453186035 -375.156952 376.204620 -2738.27393
1549200.00 46478.4727 134.007004 1486.29297 2453.81763 -1170.08093 1283.73682 2291.20679 -3135.25952 -14.9747849 376.091644 -280.934448 0.625000000 0.179165065 1.44792367E-02 0.453186035 -365.187103 376.091644 -2755.09766
1549400.00 46478.4727 135.617249 1088.77820 2483.30322 -1099.01465 1384.28845 2122.30688 -3143.72729 -14.9747849 376.613831 -281.065887 0.625000000 0.179165065 1.44792367E-02 0.453186035 -367.857666 376.613831 -2760.89478
1549600.00 46478.4727 131.999695 1990.11707 2417.06177 -1110.14575 1306.91614 2655.89868 -3111.45020 -14.9747849 376.587158 -280.952972 0.625000000 0.179165065 1.44792367E-02 0.453186035 -358.557343 376.587158 -2737.91797
1549800.00 46478.4727 133.335526 2343.33984 2441.52246 -1149.30786 1292.21448 2880.62598 -3130.16699 -14.9747849 376.063232 -280.905151 0.625000000 0.179165065 1.44792367E-02 0.453186035 -360.994659 376.063232 -2754.19751
1550000.00 46478.4727 133.490585 1612.22998 2444.36182 -1091.60010 1352.76160 2445.59692 -3116.22681 -14.9747849 376.308136 -281.051239 0.625000000 0.179165065 1.44792367E-02 0.453186035 -367.998413 376.308136 -2733.25366
1550200.00 46478.4727 134.628021 2322.17896 2465.18921 -1103.91382 1361.27539 2935.34326 -3132.77759 -14.9747849 375.919250 -281.055328 0.625000000 0.179165065 1.44792367E-02 0.453186035 -368.955505 375.919250 -2748.84741
1550400.00 46478.4727 132.023941 3151.28931 2417.50586 -1148.09009 1269.41565 3405.48828 -3144.80884 -14.9747849 375.553375 -280.982422 0.625000000 0.179165065 1.44792367E-02 0.453186035 -378.394135 375.553375 -2751.43994
1550600.00 46478.4727 133.736679 1833.61694 2448.86792 -1098.31030 1350.55762 2593.45801 -3123.73462 -14.9747849 375.942383 -281.001190 0.625000000 0.179165065 1.44792367E-02 0.453186035 -371.714905 375.942383 -2737.04492
1550800.00 46478.4727 135.820145 744.578979 2487.01831 -1148.19995 1338.81848 1843.52466 -3147.85938 -14.9747849 375.738434 -281.047272 0.625000000 0.179165065 1.44792367E-02 0.453186035 -382.960236 375.738434 -2749.92432
1551000.00 46478.4727 130.783646 1548.17114 2394.79443 -1098.10278 1296.69165 2346.10522 -3106.39917 -14.9747849 376.440216 -280.965851 0.625000000 0.179165065 1.44792367E-02 0.453186035 -360.472931 376.440216 -2730.95142
1551200.00 46478.4727 135.334244 2297.96118 2478.12109 -1086.22681 1391.89429 2949.54639 -3129.44409 -14.9747849 375.600494 -280.972473 0.625000000 0.179165065 1.44792367E-02 0.453186035 -370.038696 375.600494 -2744.43066
1551400.00 46478.4727 133.382309 2448.06860 2442.37891 -1118.02417 1324.35474 2983.75562 -3118.38599 -14.9747849 376.565063 -280.977966 0.625000000 0.179165065 1.44792367E-02 0.453186035 -368.539673 376.565063 -2734.87158
1551600.00 46478.4727 132.110504 1508.77991 2419.09082 -1141.28784 1277.80286 2300.51538 -3136.41895 -14.9747849 376.349640 -281.048798 0.625000000 0.179165065 1.44792367E-02 0.453186035 -372.235168 376.349640 -2749.20898
1551800.00 46478.4727 136.106522 2189.37256 2492.26221 -1168.13513 1324.12720 2808.17334 -3142.73584 -14.9747849 375.947449 -280.914093 0.625000000 0.179165065 1.44792367E-02 0.453186035 -381.011139 375.947449 -2746.75000
1552000.00 46478.4727 133.884186 2080.22437 2451.56885 -1102.30469 1349.26416 2759.32520 -3134.99292 -14.9747849 376.130096 -281.091705 0.625000000 0.179165065 1.44792367E-02 0.453186035 -370.962128 376.130096 -2749.05615
1552200.00 46478.4727 132.555191 1758.29883 2427.23364 -1147.78296 1279.45056 2471.29736 -3148.02905 -14.9747849 375.466888 -281.035217 0.625000000 0.179165065 1.44792367E-02 0.453186035 -365.320770 375.466888 -2767.73340
1552400.00 46478.4727 132.462799 1556.60132 2425.54175 -1112.87622 1312.66553 2367.79346 -3131.50562 -14.9747849 375.622040 -280.964905 0.625000000 0.179165065 1.44792367E-02 0.453186035 -364.627747 375.622040 -2751.90308
1552600.00 46478.4727 133.711777 1780.33545 2448.41187 -1145.29211 1303.11975 2509.90381 -3136.94678 -14.9747849 375.901276 -281.034698 0.625000000 0.179165065 1.44792367E-02 0.453186035 -369.646973 375.901276 -2752.32495
1552800.00 46478.4727 132.933273 2866.64941 2434.15674 -1159.06311 1275.09363 3218.22559 -3141.54590 -14.9747849 376.354095 -281.043365 0.625000000 0.179165065 1.44792367E-02 0.453186035 -370.334045 376.354095 -2756.23706
1553000.00 46478.4727 132.018799 2546.27344 2417.41162 -1095.27979 1322.13184 3048.10010 -3142.70752 -14.9747849 376.180786 -280.937042 0.625000000 0.179165065 1.44792367E-02 0.453186035 -369.375458 376.180786 -2758.35742
1553200.00 46478.4727 129.983902 1938.77905 2380.15039 -1173.17932 1206.97095 2521.15479 -3139.69629 -14.9747849 376.448914 -280.812195 0.625000000 0.179165065 1.44792367E-02 0.453186035 -370.181030 376.448914 -2754.54053
1553400.00 46478.4727 131.865372 1381.81482 2414.60205 -1086.24963 1328.35242 2265.00293 -3133.27319 -14.9747849 376.112244 -281.106689 0.625000000 0.179165065 1.44792367E-02 0.453186035 -361.712036 376.112244 -2756.58618
1553600.00 46478.4727 132.415497 1761.86755 2424.67554 -1146.90686 1277.76880 2472.03467 -3147.24341 -14.9747849 375.835205 -281.099091 0.625000000 0.179165065 1.44792367E-02 0.453186035 -377.209229 375.835205 -2755.05957
1553800.00 46478.4727 135.188507 2265.83984 2475.45264 -1190.80762 1284.64490 2820.52368 -3138.69751 -14.9747849 376.323456 -281.024689 0.625000000 0.179165065 1.44792367E-02 0.453186035 -368.394287 376.323456 -2755.32837
1554000.00 46478.4727 135.862930 1452.34570 2487.80200 -1135.30164 1352.50024 2336.95972 -3130.02808 -14.9747849 376.059265 -281.000763 0.625000000 0.179165065 1.44792367E-02 0.453186035 -365.915436 376.059265 -2749.13794
1554200.00 46478.4727 131.993347 1528.14246 2416.94556 -1148.17529 1268.77014 2304.60767 -3156.69092 -14.9747849 375.601959 -281.022552 0.625000000 0.179165065 1.44792367E-02 0.453186035 -375.393280 375.601959 -2766.32300
1554400.00 46478.4727 132.398727 2710.97949 2424.36841 -1149.98865 1274.37976 3111.99243 -3157.05249 -14.9747849 376.246155 -281.026001 0.625000000 0.179165065 1.44792367E-02 0.453186035 -376.695404 376.246155 -2765.38232
1554600.00 46478.4727 132.207550 2176.30249 2420.86792 -1118.88342 1301.98450 2777.17139 -3130.65967 -14.9747849 375.838684 -281.026031 0.625000000 0.179165065 1.44792367E-02 0.453186035 -370.249146 375.838684 -2745.43579
1554800.00 46478.4727 136.312195 1384.78760 2496.02856 -1072.16089 1423.86755 2362.53320 -3123.49487 -14.9747849 375.597748 -281.089783 0.625000000 0.179165065 1.44792367E-02 0.453186035 -365.126617 375.597748 -2743.39355
1555000.00 46478.4727 134.311432 1668.32886 2459.39209 -1142.29382 1317.09839 2447.95996 -3155.76831 -14.9747849 375.956573 -281.021973 0.625000000 0.179165065 1.44792367E-02 0.453186035 -370.509552 375.956573 -2770.28394
1555200.00 46478.4727 130.939316 2645.65332 2397.64502 -1131.70166 1265.94324 3059.27490 -3152.13574 -14.9747849 375.912720 -280.967377 0.625000000 0.179165065 1.44792367E-02 0.453186035 -370.081879 375.912720 -2767.07910
1555400.00 46478.4727 136.383255 2359.99487 2497.32983 -1176.43787 1320.89185 2920.59277 -3160.57617 -14.9747849 376.177612 -280.987335 0.625000000 0.179165065 1.44792367E-02 0.453186035 -367.533661 376.177612 -2778.06763
1555600.00 46478.4727 131.704529 1294.91907 2411.65698 -1113.31140 1298.34558 2176.09448 -3132.31812 -14.9747849 375.543304 -281.035156 0.625000000 0.179165065 1.44792367E-02 0.453186035 -358.100037 375.543304 -2759.24341
1555800.00 46478.4727 133.017456 1733.02844 2435.69800 -1192.74756 1242.95044 2417.66797 -3170.31689 -14.9747849 375.257538 -281.040070 0.625000000 0.179165065 1.44792367E-02 0.453186035 -381.879791 375.257538 -2773.46216
1556000.00 46478.4727 135.186615 2898.78101 2475.41772 -1119.23645 1356.18127 3321.09351 -3146.85571 -14.9747849 376.057434 -280.975067 0.625000000 0.179165065 1.44792367E-02 0.453186035 -372.370453 376.057434 -2759.51050
1556200.00 46478.4727 133.419693 2269.51904 2443.06348 -1133.37024 1309.69324 2848.06592 -3148.65259 -14.9747849 375.952362 -280.950317 0.625000000 0.179165065 1.44792367E-02 0.453186035 -384.386688 375.952362 -2749.29102
1556400.00 46478.4727 131.298080 1481.91565 2404.21460 -1193.85571 1210.35876 2214.86182 -3166.47900 -14.9747849 376.263885 -281.034302 0.625000000 0.179165065 1.44792367E-02 0.453186035 -378.644470 376.263885 -2772.85986
1556600.00 46478.4727 132.319656 1766.19336 2422.92065 -1129.09412 1293.82666 2491.02466 -3131.19116 -14.9747849 375.601471 -281.035004 0.625000000 0.179165065 1.44792367E-02 0.453186035 -365.527405 375.601471 -2750.68896
1556800.00 46478.4727 133.905457 1483.08398 2451.95850 -1118.61487 1333.34375 2338.63867 -3151.92700 -14.9747849 376.184326 -280.949921 0.625000000 0.179165065 1.44792367E-02 0.453186035 -373.629181 376.184326 -2763.32300
1557000.00 46478.4727 130.161346 767.755737 2383.39941 -1159.13025 1224.26904 1744.68530 -3146.97095 -14.9747849 376.266266 -280.957611 0.625000000 0.179165065 1.44792367E-02 0.453186035 -374.449738 376.266266 -2757.54639
1557200.00 46478.4727 131.191956 779.592041 2402.27100 -1167.15405 1235.11694 1763.55627 -3165.10962 -14.9747849 375.459320 -281.049652 0.625000000 0.179165065 1.44792367E-02 0.453186035 -367.969116 375.459320 -2782.16577
1557400.00 46478.4727 132.608948 908.501282 2428.21802 -1111.80969 1316.40808 1932.22742 -3135.17969 -14.9747849 376.091431 -280.990936 0.625000000 0.179165065 1.44792367E-02 0.453186035 -363.575195 376.091431 -2756.62964
1557600.00 46478.4727 134.332077 1060.05286 2459.77002 -1086.81873 1372.95129 2091.49854 -3135.71851 -14.9747849 376.368073 -280.980133 0.625000000 0.179165065 1.44792367E-02 0.453186035 -362.466003 376.368073 -2758.27759
1557800.00 46478.4727 132.512085 1188.59155 2426.44409 -1161.62048 1264.82373 2070.49951 -3151.16113 -14.9747849 375.465271 -281.055908 0.625000000 0.179165065 1.44792367E-02 0.453186035 -376.415131 375.465271 -2759.77124
1558000.00 46478.4727 133.492554 1366.08435 2444.39771 -1148.16333 1296.23462 2222.22241 -3140.02222 -14.9747849 376.616669 -280.970032 0.625000000 0.179165065 1.44792367E-02 0.453186035 -369.356750 376.616669 -2755.69067
1558200.00 46478.4727 136.026886 1467.20886 2490.80396 -1094.80872 1395.99524 2390.52930 -3137.94800 -14.9747849 375.881897 -280.943878 0.625000000 0.179165065 1.44792367E-02 0.453186035 -369.296082 375.881897 -2753.67725
1558400.00 46478.4727 134.150070 2120.55884 2456.43750 -1134.01025 1322.42712 2759.82861 -3149.20337 -14.9747849 376.302490 -280.912140 0.625000000 0.179165065 1.44792367E-02 0.453186035 -368.066559 376.302490 -2766.16211
1558600.00 46478.4727 132.346619 2419.70093 2423.41431 -1120.78369 1302.63062 2942.80273 -3149.89209 -14.9747849 376.728760 -280.884430 0.625000000 0.179165065 1.44792367E-02 0.453186035 -376.191376 376.728760 -2758.72607
1558800.00 46478.4727 132.389923 1839.74194 2424.20728 -1122.77283 1301.43445 2548.48657 -3142.19580 -14.9747849 375.877258 -281.012421 0.625000000 0.179165065 1.44792367E-02 0.453186035 -377.153320 375.877258 -2750.06787
1559000.00 46478.4727 135.350952 1571.10486 2478.42700 -1098.81445 1379.61243 2444.57129 -3144.16235 -14.9747849 375.577789 -280.981842 0.625000000 0.179165065 1.44792367E-02 0.453186035 -379.932159 375.577789 -2749.25537
1559200.00 46478.4727 132.888565 2093.68921 2433.33813 -1145.39355 1287.94458 2707.13257 -3140.58423 -14.9747849 376.274414 -280.869873 0.625000000 0.179165065 1.44792367E-02 0.453186035 -373.891968 376.274414 -2751.71753
1559400.00 46478.4727 131.739655 2015.89294 2412.30005 -1083.58020 1328.71997 2695.17456 -3129.38477 -14.9747849 376.410248 -280.908539 0.625000000 0.179165065 1.44792367E-02 0.453186035 -375.527130 376.410248 -2738.88281
1559600.00 46478.4727 135.315323 1146.68335 2477.77466 -1137.97791 1339.79675 2117.06543 -3150.83472 -14.9747849 375.968964 -281.040955 0.625000000 0.179165065 1.44792367E-02 0.453186035 -369.568481 375.968964 -2766.29126
1559800.00 46478.4727 133.398056 792.062805 2442.66724 -1147.99292 1294.67456 1831.56702 -3137.25415 -14.9747849 375.982605 -281.079895 0.625000000 0.179165065 1.44792367E-02 0.453186035 -368.689301 375.982605 -2753.59009
1560000.00 46478.4727 133.835236 1144.83044 2450.67261 -1099.06787 1351.60486 2127.61768 -3120.26367 -14.9747849 376.185242 -280.916412 0.625000000 0.179165065 1.44792367E-02 0.453186035 -362.409241 376.185242 -2742.87964
1560200.00 46478.4727 134.682327 1525.62634 2466.18359 -1092.46240 1373.72119 2407.85303 -3118.01099 -14.9747849 376.475403 -280.832489 0.625000000 0.179165065 1.44792367E-02 0.453186035 -370.994049 376.475403 -2732.04224
1560400.00 46478.4727 134.289886 1801.13672 2458.99780 -1153.57593 1305.42188 2526.30591 -3157.51538 -14.9747849 376.057190 -280.906464 0.625000000 0.179165065 1.44792367E-02 0.453186035 -371.460938 376.057190 -2771.07983
1560600.00 46478.4727 131.515396 1157.96936 2408.19360 -1132.55493 1275.63867 2060.55762 -3135.96899 -14.9747849 376.495728 -280.934967 0.625000000 0.179165065 1.44792367E-02 0.453186035 -375.772003 376.495728 -2745.22217
1560800.00 46478.4727 135.295914 1794.21326 2477.41919 -1112.15637 1365.26294 2581.45386 -3124.28882 -14.9747849 376.380737 -281.009216 0.625000000 0.179165065 1.44792367E-02 0.453186035 -362.342682 376.380737 -2746.97119
1561000.00 46478.4727 132.284393 1760.14856 2422.27515 -1130.76660 1291.50854 2484.60913 -3122.66504 -14.9747849 375.737579 -281.003601 0.625000000 0.179165065 1.44792367E-02 0.453186035 -360.011780 375.737579 -2747.67847
1561200.00 46478.4727 132.197906 941.024170 2420.69141 -1115.44055 1305.25073 1943.11536 -3139.69531 -14.9747849 375.841400 -281.031738 0.625000000 0.179165065 1.44792367E-02 0.453186035 -379.135834 375.841400 -2745.58447
1561400.00 46478.4727 133.424316 284.520538 2443.14819 -1134.92725 1308.22095 1501.08057 -3148.60132 -14.9747849 376.139404 -281.038147 0.625000000 0.179165065 1.44792367E-02 0.453186035 -372.702362 376.139404 -2760.92432
1561600.00 46478.4727 130.990616 1567.95630 2398.58447 -1108.39795 1290.18652 2353.01123 -3127.08081 -14.9747849 376.483887 -281.115692 0.625000000 0.179165065 1.44792367E-02 0.453186035 -372.723755 376.483887 -2739.38232
1561800.00 46478.4727 134.562408 2515.11499 2463.98779 -1068.20984 1395.77808 3100.62598 -3121.63574 -14.9747849 376.566406 -280.968353 0.625000000 0.179165065 1.44792367E-02 0.453186035 -359.417145 376.566406 -2747.24365
1562000.00 46478.4727 132.529495 1533.38477 2426.76294 -1099.55762 1327.20544 2366.59619 -3116.46191 -14.9747849 376.241272 -280.956116 0.625000000 0.179165065 1.44792367E-02 0.453186035 -362.637970 376.241272 -2738.84912
1562200.00 46478.4727 133.874954 1614.77246 2451.39990 -1131.45996 1319.93994 2414.49878 -3136.93799 -14.9747849 376.328705 -280.895691 0.625000000 0.179165065 1.44792367E-02 0.453186035 -382.377411 376.328705 -2739.58569
1562400.00 46478.4727 131.523193 2950.80225 2408.33618 -1166.22803 1242.10828 3242.28271 -3141.18188 -14.9747849 375.875153 -281.005096 0.625000000 0.179165065 1.44792367E-02 0.453186035 -382.067719 375.875153 -2744.13940
1562600.00 46478.4727 136.710144 2654.63770 2503.31543 -1161.70386 1341.61169 3141.03369 -3138.21362 -14.9747849 375.929321 -281.002655 0.625000000 0.179165065 1.44792367E-02 0.453186035 -374.232513 375.929321 -2749.00635
1562800.00 46478.4727 132.691711 1188.58875 2429.73340 -1111.36047 1318.37280 2124.04688 -3132.16406 -14.9747849 376.383026 -280.985016 0.625000000 0.179165065 1.44792367E-02 0.453186035 -375.739105 376.383026 -2741.45020
1563000.00 46478.4727 130.430527 1370.10999 2388.32837 -1099.47888 1288.84949 2217.56592 -3120.41870 -14.9747849 376.276398 -280.979919 0.625000000 0.179165065 1.44792367E-02 0.453186035 -356.280640 376.276398 -2749.16333
1563200.00 46478.4727 132.520554 1899.00330 2426.59937 -1128.58777 1298.01160 2585.23364 -3136.15039 -14.9747849 375.711884 -280.904541 0.625000000 0.179165065 1.44792367E-02 0.453186035 -371.393311 375.711884 -2749.78223
1563400.00 46478.4727 133.847916 1548.41309 2450.90479 -1098.59631 1352.30859 2401.88623 -3123.61133 -14.9747849 376.155762 -281.011475 0.625000000 0.179165065 1.44792367E-02 0.453186035 -365.453796 376.155762 -2743.18262
1563600.00 46478.4727 131.624664 1282.57483 2410.19458 -1094.16089 1316.03381 2185.41528 -3101.65381 -14.9747849 376.289124 -281.015442 0.625000000 0.179165065 1.44792367E-02 0.453186035 -356.750153 376.289124 -2729.92871
1563800.00 46478.4727 132.093246 1432.94360 2418.77490 -1146.44019 1272.33459 2243.64233 -3147.45142 -14.9747849 376.099304 -280.908417 0.625000000 0.179165065 1.44792367E-02 0.453186035 -374.103455 376.099304 -2758.37305
1564000.00 46478.4727 135.341858 1984.86255 2478.26050 -1106.10840 1372.15210 2717.57300 -3130.43701 -14.9747849 376.197479 -281.011780 0.625000000 0.179165065 1.44792367E-02 0.453186035 -369.487091 376.197479 -2745.97510
1564200.00 46478.4727 134.382675 2642.88281 2460.69653 -1105.28125 1355.41541 3146.86938 -3118.38330 -14.9747849 376.690002 -281.043121 0.625000000 0.179165065 1.44792367E-02 0.453186035 -361.089355 376.690002 -2742.31909
1564400.00 46478.4727 131.380157 1644.18457 2405.71729 -1141.53430 1264.18298 2378.67847 -3125.60815 -14.9747849 376.620544 -280.980103 0.625000000 0.179165065 1.44792367E-02 0.453186035 -371.597626 376.620544 -2739.03564
1564600.00 46478.4727 133.018250 2076.96118 2435.71265 -1113.13391 1322.57886 2730.42798 -3131.50952 -14.9747849 376.403107 -280.973022 0.625000000 0.179165065 1.44792367E-02 0.453186035 -369.444733 376.403107 -2747.08984
1564800.00 46478.4727 132.765884 1924.22559 2431.09155 -1100.43420 1330.65723 2634.97607 -3117.34912 -14.9747849 376.559082 -280.969543 0.625000000 0.179165065 1.44792367E-02 0.453186035 -362.605591 376.559082 -2739.76880
1565000.00 46478.4727 135.659653 2417.49585 2484.07959 -1091.72522 1392.35437 3031.03198 -3130.54517 -14.9747849 376.797241 -280.936432 0.625000000 0.179165065 1.44792367E-02 0.453186035 -367.481903 376.797241 -2748.08838
1565200.00 46478.4727 132.653564 2692.71851 2429.03491 -1123.77856 1305.25635 3130.49097 -3115.51050 -14.9747849 376.191467 -280.994537 0.625000000 0.179165065 1.44792367E-02 0.453186035 -372.446014 376.191467 -2728.08960
1565400.00 46478.4727 133.972916 2114.89551 2453.19385 -1140.22998 1312.96375 2746.52661 -3139.13574 -14.9747849 375.365021 -281.059082 0.625000000 0.179165065 1.44792367E-02 0.453186035 -374.103424 375.365021 -2750.05762
1565600.00 46478.4727 132.214325 2350.97290 2420.99170 -1110.06836 1310.92346 2904.50903 -3125.53662 -14.9747849 375.729950 -280.920197 0.625000000 0.179165065 1.44792367E-02 0.453186035 -372.556610 375.729950 -2738.00513
1565800.00 46478.4727 134.516037 1475.76855 2463.13867 -1158.35730 1304.78137 2305.11768 -3149.52197 -14.9747849 375.973053 -280.964722 0.625000000 0.179165065 1.44792367E-02 0.453186035 -380.826904 375.973053 -2753.72021
1566000.00 46478.4727 132.106415 763.661255 2419.01611 -1136.52722 1282.48889 1800.12976 -3130.54248 -14.9747849 376.332855 -280.945984 0.625000000 0.179165065 1.44792367E-02 0.453186035 -370.341492 376.332855 -2745.22632
