Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1520200.00 46478.4727 133.943619 902.860962 2452.65698 -2235.62622 217.030823 829.026855 -6425.87939 -49.2262039 9549.26660 -7276.36523 0.324999988 0.588964462 0.374209821 0.714662075 -1651.58826 9549.26660 -4725.06494
1520400.00 46478.4727 131.193420 -206.200592 2402.29810 -2283.46460 118.833397 -20.9377861 -6470.83154 -49.2262039 9553.95898 -7278.00195 0.324999988 0.588964462 0.374209821 0.714662075 -1687.89270 9553.95898 -4733.71240
1520600.00 46478.4727 133.948242 -34.7449989 2452.74170 -2282.03076 170.711014 147.159439 -6466.81689 -49.2262039 9548.38184 -7277.81982 0.324999988 0.588964462 0.374209821 0.714662075 -1694.97656 9548.38184 -4722.61426
1520800.00 46478.4727 135.144516 975.062134 2474.64697 -2293.95947 180.687469 841.624390 -6459.89600 -49.2262039 9556.82715 -7277.70996 0.324999988 0.588964462 0.374209821 0.714662075 -1678.06946 9556.82715 -4732.60059
1521000.00 46478.4727 132.301453 614.634094 2422.58740 -2330.06641 92.5209503 509.145050 -6469.20215 -49.2262039 9553.76074 -7277.85156 0.324999988 0.588964462 0.374209821 0.714662075 -1682.47217 9553.76074 -4737.50342
1521200.00 46478.4727 133.114853 -384.980103 2437.48145 -2234.51489 202.966446 -57.9887924 -6445.24023 -49.2262039 9556.03418 -7276.78076 0.324999988 0.588964462 0.374209821 0.714662075 -1670.74304 9556.03418 -4725.27100
1521400.00 46478.4727 132.080811 -174.699936 2418.54712 -2243.50488 175.042114 56.6233749 -6435.72852 -49.2262039 9546.63477 -7277.92822 0.324999988 0.588964462 0.374209821 0.714662075 -1654.78394 9546.63477 -4731.71826
1521600.00 46478.4727 133.556061 140.666733 2445.56055 -2316.74878 128.811737 224.161407 -6480.09717 -49.2262039 9562.54785 -7277.64893 0.324999988 0.588964462 0.374209821 0.714662075 -1697.73169 9562.54785 -4733.13916
1521800.00 46478.4727 134.237167 1052.20630 2458.03247 -2271.68530 186.347244 899.575684 -6459.23975 -49.2262039 9556.69043 -7277.96680 0.324999988 0.588964462 0.374209821 0.714662075 -1672.19910 9556.69043 -4737.81445
1522000.00 46478.4727 132.771103 133.548828 2431.18701 -2244.94849 186.238495 276.763336 -6431.68115 -49.2262039 9550.57031 -7277.83643 0.324999988 0.588964462 0.374209821 0.714662075 -1661.21741 9550.57031 -4721.23779
1522200.00 46478.4727 131.125214 -535.955383 2401.04907 -2297.78809 103.260880 -260.031555 -6452.82129 -49.2262039 9552.45410 -7277.33643 0.324999988 0.588964462 0.374209821 0.714662075 -1664.13635 9552.45410 -4739.45898
1522400.00 46478.4727 137.793457 -477.084656 2523.15186 -2283.40991 239.742020 -83.6454697 -6446.04297 -49.2262039 9560.09766 -7277.65479 0.324999988 0.588964462 0.374209821 0.714662075 -1674.31091 9560.09766 -4722.50586
1522600.00 46478.4727 135.628113 -487.022552 2483.50220 -2264.14429 219.358154 -110.765633 -6456.82471 -49.2262039 9551.38281 -7277.05176 0.324999988 0.588964462 0.374209821 0.714662075 -1668.56555 9551.38281 -4739.03271
1522800.00 46478.4727 133.366348 -441.313354 2442.08667 -2325.78638 116.300468 -182.839752 -6453.69043 -49.2262039 9552.78125 -7277.33838 0.324999988 0.588964462 0.374209821 0.714662075 -1681.58728 9552.78125 -4722.87695
1523000.00 46478.4727 134.400375 -354.898010 2461.02075 -2255.25977 205.761047 -34.8033257 -6448.55566 -49.2262039 9550.88672 -7277.44629 0.324999988 0.588964462 0.374209821 0.714662075 -1668.36938 9550.88672 -4730.95996
1523200.00 46478.4727 133.412674 619.435364 2442.93506 -2257.64209 185.293091 605.171692 -6444.37988 -49.2262039 9554.22168 -7276.96973 0.324999988 0.588964462 0.374209821 0.714662075 -1668.72803 9554.22168 -4726.42529
1523400.00 46478.4727 129.174057 759.943787 2365.32104 -2283.44458 81.8763123 596.997253 -6461.80322 -49.2262039 9548.52344 -7278.08203 0.324999988 0.588964462 0.374209821 0.714662075 -1671.59570 9548.52344 -4740.98145
1523600.00 46478.4727 135.593384 -566.089966 2482.86646 -2301.69043 181.175980 -202.542923 -6460.63428 -49.2262039 9551.22656 -7278.04932 0.324999988 0.588964462 0.374209821 0.714662075 -1683.08228 9551.22656 -4728.32568
1523800.00 46478.4727 134.383286 124.294548 2460.70801 -2276.54028 184.167587 268.419495 -6445.01172 -49.2262039 9554.01172 -7278.14844 0.324999988 0.588964462 0.374209821 0.714662075 -1665.80127 9554.01172 -4729.98389
1524000.00 46478.4727 132.790665 -76.4928207 2431.54541 -2360.53687 71.0085373 19.1585751 -6477.46143 -49.2262039 9549.54199 -7277.22168 0.324999988 0.588964462 0.374209821 0.714662075 -1695.51807 9549.54199 -4732.71729
1524200.00 46478.4727 132.902161 259.045044 2433.58691 -2286.76855 146.818405 322.409729 -6439.81689 -49.2262039 9547.75586 -7277.69775 0.324999988 0.588964462 0.374209821 0.714662075 -1657.99377 9547.75586 -4732.59717
1524400.00 46478.4727 135.166290 -383.266846 2475.04565 -2284.52271 190.522903 -69.2710114 -6455.15283 -49.2262039 9554.57129 -7278.24561 0.324999988 0.588964462 0.374209821 0.714662075 -1687.18213 9554.57129 -4718.74414
1524600.00 46478.4727 132.417007 -13.5017633 2424.70337 -2287.03442 137.668900 128.516846 -6453.35986 -49.2262039 9545.32812 -7277.97656 0.324999988 0.588964462 0.374209821 0.714662075 -1669.06653 9545.32812 -4735.06738
1524800.00 46478.4727 131.377747 -139.602402 2405.67310 -2268.47803 137.195007 42.5667877 -6456.77637 -49.2262039 9554.22363 -7278.01660 0.324999988 0.588964462 0.374209821 0.714662075 -1678.33093 9554.22363 -4729.21924
1525000.00 46478.4727 134.677765 596.266113 2466.10034 -2251.12207 214.978241 619.151794 -6455.51074 -49.2262039 9551.66406 -7277.34131 0.324999988 0.588964462 0.374209821 0.714662075 -1669.70215 9551.66406 -4736.58203
1525200.00 46478.4727 133.861496 905.007568 2451.15332 -2280.34668 170.806610 784.257751 -6458.80469 -49.2262039 9544.34180 -7278.25684 0.324999988 0.588964462 0.374209821 0.714662075 -1676.37695 9544.34180 -4733.20166
1525400.00 46478.4727 134.466125 745.234924 2462.22485 -2309.36182 152.863007 658.013672 -6467.87012 -49.2262039 9552.23633 -7278.20508 0.324999988 0.588964462 0.374209821 0.714662075 -1687.83545 9552.23633 -4730.80859
1525600.00 46478.4727 130.174759 -282.690369 2383.64526 -2289.00049 94.6447449 -96.9743271 -6455.97168 -49.2262039 9554.07422 -7277.99316 0.324999988 0.588964462 0.374209821 0.714662075 -1681.17065 9554.07422 -4725.57520
1525800.00 46478.4727 132.954178 -948.157898 2434.53955 -2245.92065 188.618759 -454.081390 -6430.25830 -49.2262039 9549.08984 -7276.43848 0.324999988 0.588964462 0.374209821 0.714662075 -1665.28284 9549.08984 -4715.74951
1526000.00 46478.4727 135.507278 -526.340820 2481.28955 -2285.81860 195.470963 -161.304337 -6442.14844 -49.2262039 9547.64648 -7278.44336 0.324999988 0.588964462 0.374209821 0.714662075 -1672.62781 9547.64648 -4720.29443
1526200.00 46478.4727 131.352646 570.875366 2405.21338 -2297.05835 108.155182 495.117828 -6444.53906 -49.2262039 9559.76660 -7277.43213 0.324999988 0.588964462 0.374209821 0.714662075 -1679.01001 9559.76660 -4716.30273
1526400.00 46478.4727 132.165665 1089.46033 2420.10059 -2260.48145 159.619263 898.099976 -6446.01611 -49.2262039 9548.60840 -7277.54395 0.324999988 0.588964462 0.374209821 0.714662075 -1677.46045 9548.60840 -4719.32910
1526600.00 46478.4727 135.750473 855.737610 2485.74292 -2266.38965 219.353256 799.407166 -6453.86230 -49.2262039 9550.05273 -7278.09570 0.324999988 0.588964462 0.374209821 0.714662075 -1677.54895 9550.05273 -4727.08691
1526800.00 46478.4727 132.183456 306.189484 2420.42651 -2315.07690 105.349411 312.897156 -6467.27637 -49.2262039 9546.61328 -7277.58301 0.324999988 0.588964462 0.374209821 0.714662075 -1689.87305 9546.61328 -4728.17725
1527000.00 46478.4727 133.391876 661.058044 2442.55396 -2257.87061 184.683456 632.775635 -6451.10449 -49.2262039 9558.59863 -7277.08545 0.324999988 0.588964462 0.374209821 0.714662075 -1667.18005 9558.59863 -4734.69824
1527200.00 46478.4727 134.545914 527.746765 2463.68579 -2283.11182 180.574097 538.302429 -6456.76074 -49.2262039 9545.70801 -7277.33740 0.324999988 0.588964462 0.374209821 0.714662075 -1678.77466 9545.70801 -4728.75977
1527400.00 46478.4727 132.946869 23.6150646 2434.40552 -2306.57544 127.830261 143.837524 -6450.53613 -49.2262039 9549.19141 -7277.99365 0.324999988 0.588964462 0.374209821 0.714662075 -1679.58679 9549.19141 -4721.72314
1527600.00 46478.4727 129.064072 301.880035 2363.30713 -2301.95361 61.3537292 265.980347 -6464.36182 -49.2262039 9547.40723 -7277.15771 0.324999988 0.588964462 0.374209821 0.714662075 -1682.76160 9547.40723 -4732.37402
1527800.00 46478.4727 132.294266 790.927551 2422.45581 -2235.26489 187.190781 723.313782 -6433.35352 -49.2262039 9546.51270 -7278.21191 0.324999988 0.588964462 0.374209821 0.714662075 -1668.37402 9546.51270 -4715.75342
1528000.00 46478.4727 133.319427 607.951782 2441.22754 -2274.59106 166.636475 578.731079 -6440.80078 -49.2262039 9556.31738 -7278.31250 0.324999988 0.588964462 0.374209821 0.714662075 -1679.55542 9556.31738 -4712.01953
1528200.00 46478.4727 133.173553 -1037.91895 2438.55640 -2298.64990 139.906494 -563.637390 -6452.20361 -49.2262039 9546.61230 -7278.30713 0.324999988 0.588964462 0.374209821 0.714662075 -1686.65955 9546.61230 -4716.31787
1528400.00 46478.4727 132.510544 -958.123962 2426.41602 -2263.66382 162.752197 -486.703369 -6441.10010 -49.2262039 9546.43945 -7278.00684 0.324999988 0.588964462 0.374209821 0.714662075 -1663.77075 9546.43945 -4728.10303
1528600.00 46478.4727 132.032242 -334.414856 2417.65771 -2269.12061 148.537140 -78.1429138 -6441.88818 -49.2262039 9547.81738 -7276.92188 0.324999988 0.588964462 0.374209821 0.714662075 -1675.48145 9547.81738 -4717.18018
1528800.00 46478.4727 134.901184 247.492966 2470.19116 -2259.50146 210.689713 378.450562 -6449.44824 -49.2262039 9555.71973 -7277.39893 0.324999988 0.588964462 0.374209821 0.714662075 -1681.14136 9555.71973 -4719.08057
1529000.00 46478.4727 134.061127 291.425354 2454.80884 -2270.46484 184.343857 381.883850 -6454.73438 -49.2262039 9556.70898 -7276.82861 0.324999988 0.588964462 0.374209821 0.714662075 -1678.38843 9556.70898 -4727.11963
1529200.00 46478.4727 132.179047 -183.382904 2420.34595 -2301.31348 119.032440 -5.27198410 -6459.01465 -49.2262039 9555.92969 -7277.73535 0.324999988 0.588964462 0.374209821 0.714662075 -1677.00696 9555.92969 -4732.78174
1529400.00 46478.4727 135.611496 -332.071716 2483.19775 -2282.09839 201.099304 -23.9924793 -6444.13770 -49.2262039 9551.58691 -7277.55371 0.324999988 0.588964462 0.374209821 0.714662075 -1679.71936 9551.58691 -4715.19189
1529600.00 46478.4727 134.705856 -193.210068 2466.61450 -2248.35742 218.257278 87.2915955 -6441.51611 -49.2262039 9553.17773 -7276.73535 0.324999988 0.588964462 0.374209821 0.714662075 -1661.18311 9553.17773 -4731.10693
1529800.00 46478.4727 133.289001 -853.723633 2440.67041 -2335.53076 105.139633 -473.549164 -6462.41211 -49.2262039 9543.03711 -7277.85889 0.324999988 0.588964462 0.374209821 0.714662075 -1683.53833 9543.03711 -4729.64746
1530000.00 46478.4727 133.760925 -692.224121 2449.31201 -2266.61182 182.700150 -286.517670 -6455.17676 -49.2262039 9547.50684 -7277.66846 0.324999988 0.588964462 0.374209821 0.714662075 -1678.99915 9547.50684 -4726.95166
1530200.00 46478.4727 135.473160 559.489075 2480.66479 -2285.50024 195.164627 574.409180 -6441.13574 -49.2262039 9544.19727 -7277.22314 0.324999988 0.588964462 0.374209821 0.714662075 -1660.14783 9544.19727 -4731.76172
1530400.00 46478.4727 131.404114 1041.59485 2406.15601 -2297.46118 108.694878 814.730530 -6476.72949 -49.2262039 9551.29492 -7277.93896 0.324999988 0.588964462 0.374209821 0.714662075 -1677.32654 9551.29492 -4750.17676
1530600.00 46478.4727 133.449203 -118.376778 2443.60400 -2255.84473 187.759277 107.518661 -6446.69873 -49.2262039 9559.02832 -7276.61133 0.324999988 0.588964462 0.374209821 0.714662075 -1674.62146 9559.02832 -4722.85107
1530800.00 46478.4727 133.155472 -904.411560 2438.22534 -2254.28711 183.938217 -429.108887 -6419.97510 -49.2262039 9550.54492 -7277.37158 0.324999988 0.588964462 0.374209821 0.714662075 -1644.09595 9550.54492 -4726.65283
1531000.00 46478.4727 132.203522 -576.838928 2420.79419 -2333.56763 87.2264023 -303.778595 -6436.12891 -49.2262039 9544.58594 -7277.89014 0.324999988 0.588964462 0.374209821 0.714662075 -1656.74036 9544.58594 -4730.16260
1531200.00 46478.4727 134.666428 -65.2163696 2465.89233 -2262.48218 203.410217 159.203888 -6433.70068 -49.2262039 9555.97656 -7278.03613 0.324999988 0.588964462 0.374209821 0.714662075 -1665.19836 9555.97656 -4719.27588
1531400.00 46478.4727 135.438538 271.641693 2480.03052 -2284.92505 195.105637 379.235474 -6474.64600 -49.2262039 9547.64648 -7276.83789 0.324999988 0.588964462 0.374209821 0.714662075 -1681.92578 9547.64648 -4743.49414
1531600.00 46478.4727 131.398224 420.001068 2406.04810 -2277.69312 128.354767 413.048645 -6444.92236 -49.2262039 9542.40039 -7278.37061 0.324999988 0.588964462 0.374209821 0.714662075 -1659.86475 9542.40039 -4735.83154
1531800.00 46478.4727 134.874390 986.232117 2469.70068 -2262.89185 206.808731 875.317139 -6455.82520 -49.2262039 9550.53125 -7277.16260 0.324999988 0.588964462 0.374209821 0.714662075 -1666.65405 9550.53125 -4739.94482
1532000.00 46478.4727 129.748047 1421.01025 2375.83154 -2284.46387 91.3676834 1054.58655 -6458.64844 -49.2262039 9555.27734 -7278.34375 0.324999988 0.588964462 0.374209821 0.714662075 -1679.80298 9555.27734 -4729.61914
1532200.00 46478.4727 129.897247 736.592041 2378.56348 -2206.10449 172.459045 671.751221 -6442.14893 -49.2262039 9557.79980 -7277.33643 0.324999988 0.588964462 0.374209821 0.714662075 -1664.11279 9557.79980 -4728.81006
1532400.00 46478.4727 133.031097 93.7899628 2435.94800 -2246.29785 189.650208 253.224884 -6454.59766 -49.2262039 9546.12402 -7278.48633 0.324999988 0.588964462 0.374209821 0.714662075 -1669.48645 9546.12402 -4735.88525
1532600.00 46478.4727 133.689529 384.937866 2448.00439 -2278.52881 169.475616 430.402252 -6436.02002 -49.2262039 9551.41895 -7277.74268 0.324999988 0.588964462 0.374209821 0.714662075 -1669.57764 9551.41895 -4717.21631
1532800.00 46478.4727 133.170563 265.274963 2438.50171 -2264.81030 173.691605 353.505798 -6455.28662 -49.2262039 9548.94824 -7276.79785 0.324999988 0.588964462 0.374209821 0.714662075 -1669.33350 9548.94824 -4736.72705
1533000.00 46478.4727 134.567184 209.471039 2464.07544 -2341.55176 122.523781 264.511810 -6455.50537 -49.2262039 9548.43555 -7277.38184 0.324999988 0.588964462 0.374209821 0.714662075 -1669.24805 9548.43555 -4737.03076
1533200.00 46478.4727 134.017838 508.208069 2454.01611 -2271.80151 182.214523 526.698730 -6432.61230 -49.2262039 9556.66211 -7277.79053 0.324999988 0.588964462 0.374209821 0.714662075 -1664.96533 9556.66211 -4718.42041
1533400.00 46478.4727 135.256241 565.745056 2476.69263 -2255.74023 220.952484 604.437622 -6444.87012 -49.2262039 9547.85059 -7277.62793 0.324999988 0.588964462 0.374209821 0.714662075 -1669.51746 9547.85059 -4726.12646
1533600.00 46478.4727 134.135483 772.791748 2456.17041 -2299.93677 156.233643 680.063477 -6459.98096 -49.2262039 9553.01855 -7277.36475 0.324999988 0.588964462 0.374209821 0.714662075 -1667.41553 9553.01855 -4743.33936
1533800.00 46478.4727 132.964066 555.185791 2434.72046 -2299.05811 135.662201 511.989838 -6448.68262 -49.2262039 9559.60938 -7276.98193 0.324999988 0.588964462 0.374209821 0.714662075 -1672.69910 9559.60938 -4726.75732
1534000.00 46478.4727 133.734711 553.640930 2448.83179 -2221.82275 227.009186 602.289612 -6448.42627 -49.2262039 9554.26953 -7277.77783 0.324999988 0.588964462 0.374209821 0.714662075 -1656.05737 9554.26953 -4743.14258
1534200.00 46478.4727 131.656311 804.919739 2410.77393 -2280.68481 130.089142 675.696594 -6442.65771 -49.2262039 9551.47949 -7277.46289 0.324999988 0.588964462 0.374209821 0.714662075 -1669.30615 9551.47949 -4724.12549
1534400.00 46478.4727 131.661545 1047.25806 2410.86987 -2270.82397 140.045883 849.920166 -6434.25635 -49.2262039 9553.75391 -7276.94434 0.324999988 0.588964462 0.374209821 0.714662075 -1657.64453 9553.75391 -4727.38574
1534600.00 46478.4727 132.440643 504.985687 2425.13599 -2231.98584 193.149994 535.449890 -6444.14844 -49.2262039 9553.08496 -7278.23584 0.324999988 0.588964462 0.374209821 0.714662075 -1662.34595 9553.08496 -4732.57617
1534800.00 46478.4727 130.418335 -169.835297 2388.10547 -2308.13745 79.9678802 -35.1534233 -6455.03564 -49.2262039 9547.88477 -7277.36084 0.324999988 0.588964462 0.374209821 0.714662075 -1673.15955 9547.88477 -4732.64990
1535000.00 46478.4727 135.913773 558.286438 2488.73291 -2320.47339 168.259384 546.688721 -6452.70020 -49.2262039 9553.41699 -7277.65479 0.324999988 0.588964462 0.374209821 0.714662075 -1675.57434 9553.41699 -4727.89990
1535200.00 46478.4727 135.739944 400.989410 2485.54980 -2317.19458 168.355194 440.162201 -6459.83350 -49.2262039 9548.86523 -7278.38574 0.324999988 0.588964462 0.374209821 0.714662075 -1680.97485 9548.86523 -4729.63232
1535400.00 46478.4727 132.025055 -1030.90894 2417.52588 -2300.99829 116.527733 -582.264404 -6448.75488 -49.2262039 9541.26758 -7277.66455 0.324999988 0.588964462 0.374209821 0.714662075 -1670.97705 9541.26758 -4728.55176
1535600.00 46478.4727 135.595627 -756.484375 2482.90723 -2248.19141 234.715775 -278.060272 -6433.82861 -49.2262039 9556.93164 -7277.87256 0.324999988 0.588964462 0.374209821 0.714662075 -1670.21704 9556.93164 -4714.38525
1535800.00 46478.4727 136.512283 -211.160263 2499.69214 -2293.17847 206.513626 63.3805771 -6460.21240 -49.2262039 9548.56836 -7277.89355 0.324999988 0.588964462 0.374209821 0.714662075 -1679.43054 9548.56836 -4731.55615
1536000.00 46478.4727 134.309204 -106.584190 2459.35132 -2291.95264 167.398804 95.1516876 -6459.88525 -49.2262039 9554.80078 -7278.16357 0.324999988 0.588964462 0.374209821 0.714662075 -1674.80566 9554.80078 -4735.85303
1536200.00 46478.4727 130.483566 -834.633850 2389.29980 -2270.88354 118.416313 -447.332611 -6436.74072 -49.2262039 9544.48633 -7277.30811 0.324999988 0.588964462 0.374209821 0.714662075 -1659.57642 9544.48633 -4727.93799
1536400.00 46478.4727 135.513947 -354.525970 2481.41162 -2272.10181 209.309586 -31.0026073 -6433.42578 -49.2262039 9557.33496 -7277.49463 0.324999988 0.588964462 0.374209821 0.714662075 -1662.55176 9557.33496 -4721.64795
1536600.00 46478.4727 133.245926 -281.149689 2439.88159 -2257.40283 182.478928 -8.09582806 -6447.89551 -49.2262039 9544.98535 -7278.06104 0.324999988 0.588964462 0.374209821 0.714662075 -1674.08325 9544.98535 -4724.58594
1536800.00 46478.4727 131.065369 226.976654 2399.95312 -2291.04102 108.912239 262.766296 -6448.07129 -49.2262039 9557.64941 -7278.75195 0.324999988 0.588964462 0.374209821 0.714662075 -1672.01184 9557.64941 -4726.83301
1537000.00 46478.4727 135.867661 345.545471 2487.88843 -2281.39551 206.492889 440.717712 -6446.16113 -49.2262039 9552.76367 -7278.04688 0.324999988 0.588964462 0.374209821 0.714662075 -1674.89648 9552.76367 -4722.03809
1537200.00 46478.4727 135.554703 424.167908 2482.15820 -2318.68726 163.470901 450.989227 -6451.24268 -49.2262039 9557.49414 -7276.57520 0.324999988 0.588964462 0.374209821 0.714662075 -1672.65564 9557.49414 -4729.36084
1537400.00 46478.4727 133.751877 397.671631 2449.14600 -2319.37891 129.767120 399.325195 -6469.75586 -49.2262039 9547.98828 -7277.07031 0.324999988 0.588964462 0.374209821 0.714662075 -1677.99695 9547.98828 -4742.53271
1537600.00 46478.4727 133.297577 377.534058 2440.82764 -2235.81201 205.015457 460.923462 -6429.10889 -49.2262039 9562.61426 -7278.12891 0.324999988 0.588964462 0.374209821 0.714662075 -1662.06250 9562.61426 -4717.82031
1537800.00 46478.4727 134.112198 -239.530472 2455.74390 -2284.54736 171.196716 8.83316898 -6446.56445 -49.2262039 9546.38086 -7277.41162 0.324999988 0.588964462 0.374209821 0.714662075 -1673.61609 9546.38086 -4723.72217
1538000.00 46478.4727 132.583893 60.9298515 2427.75903 -2315.45947 112.299622 153.600372 -6448.85254 -49.2262039 9556.46875 -7277.68945 0.324999988 0.588964462 0.374209821 0.714662075 -1668.64526 9556.46875 -4730.98096
1538200.00 46478.4727 131.633102 117.575249 2410.34912 -2175.46680 234.882263 314.579559 -6420.06396 -49.2262039 9545.94238 -7277.42822 0.324999988 0.588964462 0.374209821 0.714662075 -1666.95496 9545.94238 -4703.88281
1538400.00 46478.4727 135.432632 377.755859 2479.92261 -2336.37256 143.550156 399.608521 -6441.43994 -49.2262039 9545.98438 -7277.50586 0.324999988 0.588964462 0.374209821 0.714662075 -1668.40710 9545.98438 -4723.80664
1538600.00 46478.4727 131.765945 -357.880859 2412.78149 -2288.99683 123.784622 -118.801651 -6416.80762 -49.2262039 9550.53418 -7276.99463 0.324999988 0.588964462 0.374209821 0.714662075 -1661.71838 9550.53418 -4705.86328
1538800.00 46478.4727 133.369324 -112.579651 2442.14111 -2242.94556 199.195724 122.884651 -6420.84961 -49.2262039 9545.92480 -7277.39062 0.324999988 0.588964462 0.374209821 0.714662075 -1650.73450 9545.92480 -4720.88867
1539000.00 46478.4727 132.034683 99.5211105 2417.70239 -2266.94800 150.754425 218.213913 -6442.35791 -49.2262039 9547.45605 -7277.54150 0.324999988 0.588964462 0.374209821 0.714662075 -1674.71155 9547.45605 -4718.41992
1539200.00 46478.4727 133.799088 690.093933 2450.01074 -2348.86865 101.142181 568.916016 -6453.30664 -49.2262039 9557.86230 -7278.00293 0.324999988 0.588964462 0.374209821 0.714662075 -1673.16736 9557.86230 -4730.91309
1539400.00 46478.4727 132.426331 713.229187 2424.87378 -2268.39941 156.474640 639.930542 -6438.07275 -49.2262039 9552.04785 -7277.57422 0.324999988 0.588964462 0.374209821 0.714662075 -1666.10229 9552.04785 -4722.74463
1539600.00 46478.4727 134.005447 653.192017 2453.78931 -2247.52222 206.267242 649.027527 -6439.85938 -49.2262039 9549.82520 -7278.00439 0.324999988 0.588964462 0.374209821 0.714662075 -1676.80566 9549.82520 -4713.82764
1539800.00 46478.4727 131.903885 986.546570 2415.30737 -2312.59302 102.714157 771.435730 -6457.19434 -49.2262039 9556.35742 -7278.04297 0.324999988 0.588964462 0.374209821 0.714662075 -1680.68091 9556.35742 -4727.28711
1540000.00 46478.4727 133.381317 844.384216 2442.36060 -2285.92676 156.433792 728.791870 -6435.82520 -49.2262039 9543.71387 -7278.37451 0.324999988 0.588964462 0.374209821 0.714662075 -1671.04895 9543.71387 -4715.54980
1540200.00 46478.4727 133.812012 -181.598526 2450.24731 -2287.24854 162.998795 39.9039078 -6428.81152 -49.2262039 9549.45703 -7277.60986 0.324999988 0.588964462 0.374209821 0.714662075 -1667.65454 9549.45703 -4711.93066
1540400.00 46478.4727 131.216660 -1178.90344 2402.72339 -2355.73804 46.9853859 -752.123596 -6462.02588 -49.2262039 9546.89941 -7278.08398 0.324999988 0.588964462 0.374209821 0.714662075 -1684.99036 9546.89941 -4727.80908
1540600.00 46478.4727 133.883377 -434.670258 2451.55396 -2310.33179 141.222153 -153.415100 -6444.46680 -49.2262039 9540.95703 -7277.91260 0.324999988 0.588964462 0.374209821 0.714662075 -1674.32764 9540.95703 -4720.91309
1540800.00 46478.4727 134.951706 927.526367 2471.11621 -2282.16602 188.950241 817.665527 -6451.10254 -49.2262039 9552.97461 -7277.50781 0.324999988 0.588964462 0.374209821 0.714662075 -1680.14050 9552.97461 -4721.73584
1541000.00 46478.4727 135.550308 1120.21875 2482.07739 -2341.36548 140.711975 900.041992 -6463.75977 -49.2262039 9557.13965 -7277.47070 0.324999988 0.588964462 0.374209821 0.714662075 -1683.61292 9557.13965 -4730.92090
1541200.00 46478.4727 131.679718 5.26333952 2411.20264 -2305.14502 106.057648 109.625359 -6473.20557 -49.2262039 9547.12891 -7276.89502 0.324999988 0.588964462 0.374209821 0.714662075 -1685.10767 9547.12891 -4738.87158
1541400.00 46478.4727 131.469376 62.3241692 2407.35132 -2189.91260 217.438416 259.684265 -6426.81934 -49.2262039 9567.01172 -7276.95996 0.324999988 0.588964462 0.374209821 0.714662075 -1661.66296 9567.01172 -4715.93018
1541600.00 46478.4727 131.697433 -422.140198 2411.52710 -2253.70483 157.822098 -128.321777 -6452.22949 -49.2262039 9547.72754 -7277.29980 0.324999988 0.588964462 0.374209821 0.714662075 -1667.73853 9547.72754 -4735.26514
1541800.00 46478.4727 133.198303 -438.808197 2439.00952 -2283.02734 155.982254 -141.459854 -6443.79053 -49.2262039 9548.31836 -7278.52686 0.324999988 0.588964462 0.374209821 0.714662075 -1664.68054 9548.31836 -4729.88379
1542000.00 46478.4727 133.299744 -486.173370 2440.86719 -2270.17627 170.690964 -158.857208 -6441.26270 -49.2262039 9546.17285 -7276.76807 0.324999988 0.588964462 0.374209821 0.714662075 -1660.26086 9546.17285 -4731.77588
1542200.00 46478.4727 133.761566 -385.063049 2449.32349 -2323.06641 126.257172 -134.754303 -6465.26465 -49.2262039 9550.49609 -7278.61719 0.324999988 0.588964462 0.374209821 0.714662075 -1678.50049 9550.49609 -4737.53760
1542400.00 46478.4727 133.482483 -209.823334 2444.21338 -2271.04663 173.166718 30.9398823 -6434.41992 -49.2262039 9547.83496 -7277.78516 0.324999988 0.588964462 0.374209821 0.714662075 -1662.61316 9547.83496 -4722.58057
1542600.00 46478.4727 132.368942 -315.440918 2423.82300 -2236.07373 187.749313 -26.0694275 -6431.12891 -49.2262039 9554.74902 -7278.17432 0.324999988 0.588964462 0.374209821 0.714662075 -1665.19189 9554.74902 -4716.71094
1542800.00 46478.4727 131.974274 798.018494 2416.59619 -2325.64624 90.9499741 631.879517 -6451.03955 -49.2262039 9541.10840 -7279.11035 0.324999988 0.588964462 0.374209821 0.714662075 -1673.69885 9541.10840 -4728.11475
1543000.00 46478.4727 134.248047 1040.10168 2458.23145 -2287.73975 170.491776 875.515198 -6477.07178 -49.2262039 9555.29785 -7277.40137 0.324999988 0.588964462 0.374209821 0.714662075 -1699.74976 9555.29785 -4728.09570
1543200.00 46478.4727 132.628113 1045.74585 2428.56860 -2225.53223 203.036453 911.885742 -6425.98779 -49.2262039 9550.97559 -7278.21143 0.324999988 0.588964462 0.374209821 0.714662075 -1655.41492 9550.97559 -4721.34668
1543400.00 46478.4727 132.375443 -491.450684 2423.94214 -2316.54468 107.397423 -225.727936 -6455.31201 -49.2262039 9544.40430 -7277.10889 0.324999988 0.588964462 0.374209821 0.714662075 -1679.46375 9544.40430 -4726.62158
1543600.00 46478.4727 134.610474 191.876328 2464.86792 -2288.16187 176.706116 306.767731 -6457.29590 -49.2262039 9556.34961 -7277.47314 0.324999988 0.588964462 0.374209821 0.714662075 -1669.86060 9556.34961 -4738.20898
