Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1056800.00 46478.4727 134.639465 1935.72827 2465.39893 -1986.23816 479.160858 1791.27661 -4052.11694 -18.6894932 763.796875 -573.683777 0.574999988 0.223609507 2.95292158E-02 0.558373988 -519.406006 763.796875 -3514.02148
1057000.00 46478.4727 130.990524 2433.06787 2398.58276 -1922.48499 476.097870 2125.33081 -4007.11450 -18.6894932 764.009460 -573.601379 0.574999988 0.223609507 2.95292158E-02 0.558373988 -503.224304 764.009460 -3485.20068
1057200.00 46478.4727 136.871231 1717.72620 2506.26489 -1974.64880 531.616150 1695.96106 -4052.39380 -18.6894932 764.146606 -573.639465 0.574999988 0.223609507 2.95292158E-02 0.558373988 -523.411194 764.146606 -3510.29321
1057400.00 46478.4727 132.377274 1199.73950 2423.97559 -1976.03491 447.940765 1261.17322 -4031.44873 -18.6894932 763.744080 -573.536743 0.574999988 0.223609507 2.95292158E-02 0.558373988 -514.257263 763.744080 -3498.50195
1057600.00 46478.4727 135.540039 1257.51086 2481.88940 -1970.89807 510.991333 1363.38354 -4044.88550 -18.6894932 762.899841 -573.637878 0.574999988 0.223609507 2.95292158E-02 0.558373988 -528.457581 762.899841 -3497.73828
1057800.00 46478.4727 131.843994 1266.26746 2414.21045 -1913.37402 500.836548 1359.16443 -4023.32007 -18.6894932 763.185730 -573.594727 0.574999988 0.223609507 2.95292158E-02 0.558373988 -514.598083 763.185730 -3490.03247
1058000.00 46478.4727 133.723618 1299.68713 2448.62891 -2004.41138 444.217377 1325.19836 -4049.73804 -18.6894932 763.865051 -573.623230 0.574999988 0.223609507 2.95292158E-02 0.558373988 -519.108032 763.865051 -3511.94043
1058200.00 46478.4727 132.666260 1283.08911 2429.26733 -1898.49109 530.776184 1400.50635 -4003.71509 -18.6894932 763.518799 -573.507935 0.574999988 0.223609507 2.95292158E-02 0.558373988 -491.838043 763.518799 -3493.18750
1058400.00 46478.4727 133.342682 733.006226 2441.65332 -1915.08105 526.572144 1023.43372 -4031.49658 -18.6894932 761.875916 -573.713440 0.574999988 0.223609507 2.95292158E-02 0.558373988 -512.032349 761.875916 -3500.77466
1058600.00 46478.4727 133.418533 831.282654 2443.04248 -1953.90332 489.139160 1052.61646 -4038.64941 -18.6894932 764.171204 -573.661987 0.574999988 0.223609507 2.95292158E-02 0.558373988 -521.311523 764.171204 -3498.64844
1058800.00 46478.4727 132.157013 1659.81763 2419.94238 -1991.96252 427.979889 1553.07214 -4045.33325 -18.6894932 763.907837 -573.431030 0.574999988 0.223609507 2.95292158E-02 0.558373988 -514.554871 763.907837 -3512.08911
1059000.00 46478.4727 134.103516 1755.58264 2455.58521 -1965.12927 490.455841 1680.46155 -4043.41309 -18.6894932 764.004211 -573.643677 0.574999988 0.223609507 2.95292158E-02 0.558373988 -521.182739 764.004211 -3503.54102
1059200.00 46478.4727 132.615540 1029.97083 2428.33862 -1915.73877 512.599731 1210.75598 -4028.50659 -18.6894932 764.291870 -573.693726 0.574999988 0.223609507 2.95292158E-02 0.558373988 -512.546509 764.291870 -3497.27051
1059400.00 46478.4727 132.351013 902.771545 2423.49463 -1993.78015 429.714539 1041.65002 -4040.19629 -18.6894932 764.177429 -573.670593 0.574999988 0.223609507 2.95292158E-02 0.558373988 -523.188599 764.177429 -3498.31812
1059600.00 46478.4727 134.880447 1896.47058 2469.81177 -1962.60486 507.206848 1792.71216 -4046.66748 -18.6894932 764.432861 -573.632202 0.574999988 0.223609507 2.95292158E-02 0.558373988 -520.843384 764.432861 -3507.13477
1059800.00 46478.4727 133.095917 1706.22595 2437.13477 -1913.57007 523.564697 1680.11438 -4011.96655 -18.6894932 764.027222 -573.518738 0.574999988 0.223609507 2.95292158E-02 0.558373988 -512.977600 764.027222 -3480.29932
1060000.00 46478.4727 131.914764 1084.19446 2415.50659 -1981.84302 433.663605 1168.57495 -4031.68408 -18.6894932 763.427185 -573.645996 0.574999988 0.223609507 2.95292158E-02 0.558373988 -516.847839 763.427185 -3496.14673
1060200.00 46478.4727 132.952896 1603.87573 2434.51587 -1956.98535 477.530426 1564.70288 -4015.77344 -18.6894932 763.984375 -573.648621 0.574999988 0.223609507 2.95292158E-02 0.558373988 -505.156433 763.984375 -3491.92749
1060400.00 46478.4727 134.890320 2744.57007 2469.99243 -1956.95435 513.037964 2373.41968 -4028.46436 -18.6894932 764.511475 -573.617126 0.574999988 0.223609507 2.95292158E-02 0.558373988 -512.614929 764.511475 -3497.15991
1060600.00 46478.4727 129.916580 2828.09644 2378.91748 -1907.04065 471.876831 2388.87622 -4013.30957 -18.6894932 764.710205 -573.662048 0.574999988 0.223609507 2.95292158E-02 0.558373988 -502.498322 764.710205 -3492.12183
1060800.00 46478.4727 135.402954 2239.57422 2479.37939 -1976.50305 502.876251 2020.95117 -4029.38745 -18.6894932 763.856201 -573.558594 0.574999988 0.223609507 2.95292158E-02 0.558373988 -512.997498 763.856201 -3497.70044
1061000.00 46478.4727 132.711899 2776.63257 2430.10303 -1876.87646 553.226562 2435.34155 -4010.25562 -18.6894932 764.280273 -573.497437 0.574999988 0.223609507 2.95292158E-02 0.558373988 -500.645050 764.280273 -3490.92090
1061200.00 46478.4727 133.556305 2312.80981 2445.56494 -2003.39160 442.173401 2009.89026 -4053.66138 -18.6894932 763.632263 -573.725281 0.574999988 0.223609507 2.95292158E-02 0.558373988 -521.578369 763.632263 -3513.39355
1061400.00 46478.4727 129.876511 1587.34766 2378.18384 -1862.78955 515.394287 1591.36340 -4025.82715 -18.6894932 762.758911 -573.703430 0.574999988 0.223609507 2.95292158E-02 0.558373988 -524.551880 762.758911 -3482.58569
1061600.00 46478.4727 133.386703 1720.92908 2442.45972 -1920.41785 522.041748 1688.55774 -4021.82910 -18.6894932 764.611389 -573.633667 0.574999988 0.223609507 2.95292158E-02 0.558373988 -516.282776 764.611389 -3486.85669
1061800.00 46478.4727 132.856400 1400.31177 2432.74878 -1946.52600 486.222900 1435.41150 -4042.67261 -18.6894932 763.134094 -573.727844 0.574999988 0.223609507 2.95292158E-02 0.558373988 -516.863708 763.134094 -3507.11938
1062000.00 46478.4727 130.794357 1342.09546 2394.99048 -2013.75574 381.234924 1290.96216 -4065.04468 -18.6894932 763.132935 -573.722473 0.574999988 0.223609507 2.95292158E-02 0.558373988 -528.559326 763.132935 -3517.79590
1062200.00 46478.4727 132.245544 1459.22009 2421.56348 -1936.43555 485.127899 1474.24695 -4028.82739 -18.6894932 763.806152 -573.681458 0.574999988 0.223609507 2.95292158E-02 0.558373988 -516.721863 763.806152 -3493.41602
1062400.00 46478.4727 133.723419 1491.75562 2448.62500 -1943.31482 505.310211 1516.48315 -4036.28467 -18.6894932 764.261841 -573.576050 0.574999988 0.223609507 2.95292158E-02 0.558373988 -511.634064 764.261841 -3505.96118
1062600.00 46478.4727 131.076584 1286.94995 2400.15869 -1964.75928 435.399384 1307.74658 -4030.59204 -18.6894932 764.367310 -573.585754 0.574999988 0.223609507 2.95292158E-02 0.558373988 -509.427917 764.367310 -3502.47461
1062800.00 46478.4727 135.201736 1713.93799 2475.69482 -1943.60449 532.090271 1693.86755 -4016.10620 -18.6894932 763.823425 -573.588440 0.574999988 0.223609507 2.95292158E-02 0.558373988 -504.897308 763.823425 -3492.51953
1063000.00 46478.4727 134.869171 1361.45325 2469.60498 -1985.70581 483.899170 1406.74780 -4051.30762 -18.6894932 763.764526 -573.778809 0.574999988 0.223609507 2.95292158E-02 0.558373988 -508.504730 763.764526 -3524.11328
1063200.00 46478.4727 130.916260 851.535156 2397.22290 -1946.35803 450.864899 1028.07019 -4039.26611 -18.6894932 763.484070 -573.693359 0.574999988 0.223609507 2.95292158E-02 0.558373988 -518.942139 763.484070 -3501.63452
1063400.00 46478.4727 135.086243 1460.11646 2473.58008 -1930.97205 542.607971 1532.33459 -4050.99365 -18.6894932 762.768677 -573.694641 0.574999988 0.223609507 2.95292158E-02 0.558373988 -523.403503 762.768677 -3508.90063
1063600.00 46478.4727 133.123764 1286.83069 2437.64478 -1963.61243 474.032288 1346.29871 -4050.59961 -18.6894932 763.775452 -573.629456 0.574999988 0.223609507 2.95292158E-02 0.558373988 -531.254761 763.775452 -3500.65552
1063800.00 46478.4727 134.694977 750.339722 2466.41528 -2003.67969 462.735626 971.346558 -4051.81885 -18.6894932 763.361938 -573.707642 0.574999988 0.223609507 2.95292158E-02 0.558373988 -524.040222 763.361938 -3509.08911
1064000.00 46478.4727 135.900146 377.955750 2488.48340 -1942.19495 546.288452 802.482300 -4031.37012 -18.6894932 763.682068 -573.702759 0.574999988 0.223609507 2.95292158E-02 0.558373988 -517.481873 763.682068 -3495.19873
1064200.00 46478.4727 131.651993 595.356079 2410.69507 -1892.81946 517.875610 921.432312 -4031.64600 -18.6894932 764.775269 -573.687012 0.574999988 0.223609507 2.95292158E-02 0.558373988 -523.375977 764.775269 -3489.58032
1064400.00 46478.4727 132.483734 1435.19226 2425.92529 -1992.48584 433.439270 1406.27124 -4063.19531 -18.6894932 763.631592 -573.762939 0.574999988 0.223609507 2.95292158E-02 0.558373988 -527.008057 763.631592 -3517.49780
1064600.00 46478.4727 133.289383 1805.31604 2440.67749 -1927.41223 513.265198 1736.98218 -4037.25024 -18.6894932 763.595032 -573.633484 0.574999988 0.223609507 2.95292158E-02 0.558373988 -528.638977 763.595032 -3489.92163
1064800.00 46478.4727 135.805298 2340.24194 2486.74658 -1984.26733 502.479340 2088.79102 -4050.77051 -18.6894932 763.610474 -573.591858 0.574999988 0.223609507 2.95292158E-02 0.558373988 -523.170776 763.610474 -3508.91016
1065000.00 46478.4727 131.415024 2489.54419 2406.35571 -1981.45447 424.901215 2112.41602 -4052.58813 -18.6894932 763.497375 -573.701111 0.574999988 0.223609507 2.95292158E-02 0.558373988 -526.361694 763.497375 -3507.53687
1065200.00 46478.4727 132.869247 1859.00305 2432.98413 -1975.44019 457.543976 1717.65234 -4052.87329 -18.6894932 763.170166 -573.743896 0.574999988 0.223609507 2.95292158E-02 0.558373988 -526.492371 763.170166 -3507.69141
1065400.00 46478.4727 133.095917 882.174133 2437.13477 -1941.84985 495.285095 1093.25879 -4040.84351 -18.6894932 762.464172 -573.595276 0.574999988 0.223609507 2.95292158E-02 0.558373988 -515.770996 762.464172 -3506.38281
1065600.00 46478.4727 134.540680 744.396667 2463.59009 -2005.61658 457.973450 962.555969 -4037.49365 -18.6894932 763.124390 -573.568665 0.574999988 0.223609507 2.95292158E-02 0.558373988 -521.644836 763.124390 -3497.15918
1065800.00 46478.4727 134.053223 1445.41565 2454.66431 -1928.02734 526.637024 1506.39880 -4044.72241 -18.6894932 763.539856 -573.741211 0.574999988 0.223609507 2.95292158E-02 0.558373988 -516.772339 763.539856 -3509.26050
1066000.00 46478.4727 131.117737 1822.63416 2400.91211 -1963.62549 437.286591 1672.74255 -4044.13379 -18.6894932 763.630493 -573.613403 0.574999988 0.223609507 2.95292158E-02 0.558373988 -513.179993 763.630493 -3512.26416
1066200.00 46478.4727 131.357864 1231.43994 2405.30908 -1947.12744 458.181671 1292.90198 -4040.57324 -18.6894932 763.793823 -573.730530 0.574999988 0.223609507 2.95292158E-02 0.558373988 -528.370911 763.793823 -3493.51270
1066400.00 46478.4727 136.087646 2690.50415 2491.91675 -1951.06360 540.853149 2364.58691 -4037.04395 -18.6894932 763.370422 -573.715942 0.574999988 0.223609507 2.95292158E-02 0.558373988 -510.115601 763.370422 -3508.23877
1066600.00 46478.4727 132.418396 3178.30762 2424.72876 -1958.29175 466.437042 2620.82373 -4026.86597 -18.6894932 764.692993 -573.521301 0.574999988 0.223609507 2.95292158E-02 0.558373988 -511.745789 764.692993 -3496.43066
1066800.00 46478.4727 133.505951 2224.88306 2444.64282 -1928.93835 515.704590 2023.82129 -4027.72632 -18.6894932 764.472473 -573.571045 0.574999988 0.223609507 2.95292158E-02 0.558373988 -511.562347 764.472473 -3497.47461
1067000.00 46478.4727 135.100876 2429.88892 2473.84766 -1916.82507 557.022522 2204.10059 -4026.87915 -18.6894932 764.399597 -573.566406 0.574999988 0.223609507 2.95292158E-02 0.558373988 -516.153870 764.399597 -3492.03564
1067200.00 46478.4727 133.351517 2237.17432 2441.81494 -2003.33911 438.475861 1954.92395 -4031.62354 -18.6894932 763.928284 -573.598694 0.574999988 0.223609507 2.95292158E-02 0.558373988 -507.434662 763.928284 -3505.49951
1067400.00 46478.4727 133.534637 2026.31543 2445.16821 -1955.16736 490.000763 1863.52014 -4037.00342 -18.6894932 763.819397 -573.721680 0.574999988 0.223609507 2.95292158E-02 0.558373988 -510.486816 763.819397 -3507.82715
1067600.00 46478.4727 136.215454 1499.65564 2494.25684 -1937.26965 556.987183 1573.51514 -4038.43945 -18.6894932 763.632812 -573.701050 0.574999988 0.223609507 2.95292158E-02 0.558373988 -509.164612 763.632812 -3510.58545
1067800.00 46478.4727 133.851654 1471.61255 2450.97314 -1944.44751 506.525604 1504.04468 -4028.36084 -18.6894932 763.829285 -573.648010 0.574999988 0.223609507 2.95292158E-02 0.558373988 -515.494690 763.829285 -3494.17651
1068000.00 46478.4727 134.442932 1101.06213 2461.80005 -1998.22571 463.574371 1209.91919 -4035.58374 -18.6894932 764.550232 -573.656555 0.574999988 0.223609507 2.95292158E-02 0.558373988 -518.572144 764.550232 -3498.32202
1068200.00 46478.4727 133.102814 1192.40637 2437.26099 -1868.09204 569.169128 1377.43091 -4034.32104 -18.6894932 762.462097 -573.669189 0.574999988 0.223609507 2.95292158E-02 0.558373988 -506.102661 762.462097 -3509.52881
1068400.00 46478.4727 133.069275 1818.19336 2436.64722 -1989.76477 446.882263 1679.32800 -4040.78589 -18.6894932 763.530029 -573.780029 0.574999988 0.223609507 2.95292158E-02 0.558373988 -513.700623 763.530029 -3508.39600
1068600.00 46478.4727 131.620316 1193.11804 2410.11475 -1929.64111 480.473663 1289.21777 -4038.43408 -18.6894932 763.973328 -573.665588 0.574999988 0.223609507 2.95292158E-02 0.558373988 -519.003052 763.973328 -3500.74146
1068800.00 46478.4727 135.238022 980.018799 2476.35913 -1913.06677 563.292297 1227.58911 -4020.94897 -18.6894932 763.810425 -573.703247 0.574999988 0.223609507 2.95292158E-02 0.558373988 -510.597839 763.810425 -3491.66162
1069000.00 46478.4727 131.680603 1021.92261 2411.21875 -1958.20862 453.010132 1145.71106 -4053.67261 -18.6894932 763.937073 -573.725952 0.574999988 0.223609507 2.95292158E-02 0.558373988 -513.519287 763.937073 -3521.46387
1069200.00 46478.4727 131.151443 1030.78772 2401.52930 -1958.97375 442.555725 1141.26575 -4042.58789 -18.6894932 763.608032 -573.675964 0.574999988 0.223609507 2.95292158E-02 0.558373988 -513.769348 763.608032 -3510.12915
1069400.00 46478.4727 135.298447 1210.62744 2477.46558 -1942.61328 534.852112 1355.46497 -4031.37158 -18.6894932 764.071838 -573.636353 0.574999988 0.223609507 2.95292158E-02 0.558373988 -507.058044 764.071838 -3505.62402
1069600.00 46478.4727 133.950974 -2.20378208 2452.79199 -1957.15222 495.639832 494.145996 -4035.74609 -18.6894932 763.562683 -573.619873 0.574999988 0.223609507 2.95292158E-02 0.558373988 -520.712097 763.562683 -3496.34473
1069800.00 46478.4727 132.481964 303.294006 2425.89258 -1954.01343 471.879211 677.464294 -4043.25269 -18.6894932 763.650391 -573.628540 0.574999988 0.223609507 2.95292158E-02 0.558373988 -519.097229 763.650391 -3505.46582
1070000.00 46478.4727 133.634827 1857.12817 2447.00269 -1890.40125 556.601562 1815.43884 -4030.83130 -18.6894932 763.457275 -573.746338 0.574999988 0.223609507 2.95292158E-02 0.558373988 -506.277740 763.457275 -3505.86401
1070200.00 46478.4727 132.058029 991.143250 2418.12988 -1924.29956 493.830383 1165.66785 -4013.69971 -18.6894932 764.396301 -573.715942 0.574999988 0.223609507 2.95292158E-02 0.558373988 -507.767395 764.396301 -3487.24292
1070400.00 46478.4727 134.450165 743.991333 2461.93262 -1979.88416 482.048401 986.356140 -4048.87549 -18.6894932 762.343506 -573.547424 0.574999988 0.223609507 2.95292158E-02 0.558373988 -523.824463 762.343506 -3506.36157
1070600.00 46478.4727 135.817078 2093.85327 2486.96240 -1914.56494 572.397339 1991.69666 -4037.76196 -18.6894932 763.857483 -573.712585 0.574999988 0.223609507 2.95292158E-02 0.558373988 -518.894531 763.857483 -3500.17773
1070800.00 46478.4727 133.930573 2857.41431 2452.41846 -1959.28625 493.132233 2430.00439 -4036.51538 -18.6894932 764.209412 -573.596436 0.574999988 0.223609507 2.95292158E-02 0.558373988 -518.406860 764.209412 -3499.41895
1071000.00 46478.4727 131.654465 1883.21912 2410.74023 -1946.25146 464.488831 1741.01172 -4033.61865 -18.6894932 763.489197 -573.576782 0.574999988 0.223609507 2.95292158E-02 0.558373988 -518.962830 763.489197 -3495.96631
1071200.00 46478.4727 135.496613 379.731384 2481.09399 -1976.77380 504.320312 761.717773 -4051.58301 -18.6894932 763.550720 -573.677124 0.574999988 0.223609507 2.95292158E-02 0.558373988 -527.241760 763.550720 -3505.65186
1071400.00 46478.4727 127.512733 1338.34387 2334.90039 -1901.30835 433.591919 1340.77612 -4015.53076 -18.6894932 763.823975 -573.609009 0.574999988 0.223609507 2.95292158E-02 0.558373988 -512.873718 763.823975 -3483.96753
1071600.00 46478.4727 135.660339 1715.08948 2484.09229 -1973.79639 510.295868 1672.85364 -4049.87817 -18.6894932 763.885376 -573.684998 0.574999988 0.223609507 2.95292158E-02 0.558373988 -511.996063 763.885376 -3519.19263
1071800.00 46478.4727 133.596146 811.100647 2446.29468 -1941.07959 505.215118 1055.01233 -3999.72534 -18.6894932 763.894592 -573.606445 0.574999988 0.223609507 2.95292158E-02 0.558373988 -500.729401 763.894592 -3480.30640
1072000.00 46478.4727 136.209320 555.180054 2494.14478 -1949.75195 544.392883 920.716614 -4043.73022 -18.6894932 764.162720 -573.643494 0.574999988 0.223609507 2.95292158E-02 0.558373988 -529.171692 764.162720 -3495.86914
1072200.00 46478.4727 133.590652 2833.50391 2446.19385 -1989.25671 456.937134 2377.60205 -4038.31055 -18.6894932 764.374756 -573.497559 0.574999988 0.223609507 2.95292158E-02 0.558373988 -520.389526 764.374756 -3499.23145
1072400.00 46478.4727 133.057816 3286.33911 2436.43701 -1958.23254 478.204498 2705.81958 -4043.14307 -18.6894932 762.942261 -573.556030 0.574999988 0.223609507 2.95292158E-02 0.558373988 -518.829529 762.942261 -3505.62378
1072600.00 46478.4727 137.339630 2050.57715 2514.84180 -1954.91064 559.931213 1949.89624 -4049.54956 -18.6894932 764.472351 -573.679443 0.574999988 0.223609507 2.95292158E-02 0.558373988 -526.756653 764.472351 -3504.10352
1072800.00 46478.4727 131.738327 2557.28979 2412.27588 -1917.73865 494.537292 2227.97266 -4037.32349 -18.6894932 763.347534 -573.691101 0.574999988 0.223609507 2.95292158E-02 0.558373988 -512.824036 763.347534 -3505.81006
1073000.00 46478.4727 133.954926 3035.96899 2452.86401 -1994.30542 458.558685 2516.46240 -4067.52124 -18.6894932 762.986328 -573.700317 0.574999988 0.223609507 2.95292158E-02 0.558373988 -519.797668 762.986328 -3529.03418
1073200.00 46478.4727 131.779861 2550.49609 2413.03638 -1970.90674 442.129639 2170.96021 -4043.05688 -18.6894932 764.733521 -573.694336 0.574999988 0.223609507 2.95292158E-02 0.558373988 -520.992798 764.733521 -3503.37476
1073400.00 46478.4727 134.692184 1319.19580 2466.36426 -1984.08984 482.274261 1376.47913 -4043.69189 -18.6894932 762.702637 -573.738220 0.574999988 0.223609507 2.95292158E-02 0.558373988 -519.197021 762.702637 -3505.80518
1073600.00 46478.4727 133.076324 1245.08875 2436.77588 -1906.31482 530.461243 1374.43335 -4033.59937 -18.6894932 763.359619 -573.667786 0.574999988 0.223609507 2.95292158E-02 0.558373988 -506.251221 763.359619 -3508.65869
1073800.00 46478.4727 132.241913 1833.88025 2421.49683 -1950.53442 470.962463 1714.04138 -4037.95972 -18.6894932 763.668518 -573.639648 0.574999988 0.223609507 2.95292158E-02 0.558373988 -517.836487 763.668518 -3501.43359
1074000.00 46478.4727 133.442093 2122.61108 2443.47388 -1956.84436 486.629425 1925.42188 -4047.01294 -18.6894932 764.106934 -573.673828 0.574999988 0.223609507 2.95292158E-02 0.558373988 -518.468445 764.106934 -3509.85498
1074200.00 46478.4727 132.721207 1370.62329 2430.27344 -1900.33484 529.938721 1459.00317 -4030.45410 -18.6894932 764.661987 -573.489746 0.574999988 0.223609507 2.95292158E-02 0.558373988 -512.607910 764.661987 -3499.15674
1074400.00 46478.4727 135.055618 491.424591 2473.01904 -1970.46436 502.554688 835.662354 -4044.30493 -18.6894932 763.455566 -573.583313 0.574999988 0.223609507 2.95292158E-02 0.558373988 -530.677917 763.455566 -3494.93750
1074600.00 46478.4727 130.613617 1518.31763 2391.68115 -1990.80444 400.876892 1430.05457 -4060.21680 -18.6894932 762.993347 -573.759277 0.574999988 0.223609507 2.95292158E-02 0.558373988 -523.354370 762.993347 -3518.17285
1074800.00 46478.4727 132.185043 1626.42212 2420.45557 -1947.77979 472.675842 1575.13123 -4052.49072 -18.6894932 763.028137 -573.723450 0.574999988 0.223609507 2.95292158E-02 0.558373988 -522.056335 763.028137 -3511.74487
1075000.00 46478.4727 134.724579 957.499023 2466.95752 -1947.94263 519.014771 1168.04675 -4038.03320 -18.6894932 762.506409 -573.558899 0.574999988 0.223609507 2.95292158E-02 0.558373988 -517.588928 762.506409 -3501.75464
1075200.00 46478.4727 132.810959 398.631256 2431.91675 -2011.85193 420.064880 690.273438 -4064.57031 -18.6894932 762.555176 -573.585205 0.574999988 0.223609507 2.95292158E-02 0.558373988 -533.345398 762.555176 -3512.53540
1075400.00 46478.4727 134.025375 852.549683 2454.15430 -1986.40540 467.748840 1045.64185 -4044.42944 -18.6894932 763.078491 -573.726074 0.574999988 0.223609507 2.95292158E-02 0.558373988 -518.807495 763.078491 -3506.93237
1075600.00 46478.4727 132.817993 1214.84351 2432.04590 -1945.52942 486.516418 1309.98706 -4047.20532 -18.6894932 763.680786 -573.562744 0.574999988 0.223609507 2.95292158E-02 0.558373988 -526.176941 763.680786 -3502.33887
1075800.00 46478.4727 134.662918 1003.55267 2465.82837 -1907.02588 558.802368 1239.05139 -4038.55908 -18.6894932 763.841919 -573.702881 0.574999988 0.223609507 2.95292158E-02 0.558373988 -508.930145 763.841919 -3510.93970
1076000.00 46478.4727 133.436234 833.854004 2443.36621 -1961.27954 482.086731 1047.30713 -4038.35669 -18.6894932 762.847839 -573.762085 0.574999988 0.223609507 2.95292158E-02 0.558373988 -515.226685 762.847839 -3504.44043
1076200.00 46478.4727 132.729065 1668.54639 2430.41724 -1959.91992 470.497375 1601.50635 -4040.65674 -18.6894932 764.257996 -573.707825 0.574999988 0.223609507 2.95292158E-02 0.558373988 -513.122742 764.257996 -3508.84448
1076400.00 46478.4727 134.226257 2119.44019 2457.83276 -1900.42029 557.412415 1994.05554 -4046.34326 -18.6894932 764.039734 -573.547668 0.574999988 0.223609507 2.95292158E-02 0.558373988 -521.517212 764.039734 -3506.13647
1076600.00 46478.4727 132.170837 1341.29004 2420.19556 -1957.75671 462.438843 1371.62000 -4041.12500 -18.6894932 763.247192 -573.473755 0.574999988 0.223609507 2.95292158E-02 0.558373988 -517.966858 763.247192 -3504.46851
1076800.00 46478.4727 132.744873 1152.56238 2430.70679 -1937.31555 493.391174 1274.64502 -4028.87500 -18.6894932 763.266357 -573.644104 0.574999988 0.223609507 2.95292158E-02 0.558373988 -512.523254 763.266357 -3497.66211
1077000.00 46478.4727 133.532455 1815.71509 2445.12842 -1920.51575 524.612610 1755.37854 -4020.92871 -18.6894932 763.196594 -573.623901 0.574999988 0.223609507 2.95292158E-02 0.558373988 -510.258972 763.196594 -3491.98022
1077200.00 46478.4727 132.682327 1870.16284 2429.56128 -2028.13745 401.423889 1669.09680 -4059.19653 -18.6894932 763.398193 -573.556702 0.574999988 0.223609507 2.95292158E-02 0.558373988 -529.848694 763.398193 -3510.65820
1077400.00 46478.4727 130.892700 1347.22815 2396.79150 -1912.04138 484.750061 1397.95642 -4014.70850 -18.6894932 763.442993 -573.547180 0.574999988 0.223609507 2.95292158E-02 0.558373988 -506.497894 763.442993 -3489.52100
1077600.00 46478.4727 132.961624 1349.61218 2434.67578 -1923.89771 510.778076 1425.60034 -4029.39209 -18.6894932 763.619141 -573.527405 0.574999988 0.223609507 2.95292158E-02 0.558373988 -515.409668 763.619141 -3495.29297
1077800.00 46478.4727 130.066025 2144.69629 2381.65430 -1933.40369 448.250488 1902.01318 -4035.17944 -18.6894932 764.227600 -573.612549 0.574999988 0.223609507 2.95292158E-02 0.558373988 -513.526672 764.227600 -3502.96338
1078000.00 46478.4727 133.640625 1337.23511 2447.10889 -1980.92017 466.188812 1372.62146 -4038.64917 -18.6894932 763.931641 -573.700867 0.574999988 0.223609507 2.95292158E-02 0.558373988 -518.297607 763.931641 -3501.66211
1078200.00 46478.4727 135.350143 929.716736 2478.41211 -1928.97888 549.433289 1179.63330 -4030.91699 -18.6894932 763.370178 -573.682068 0.574999988 0.223609507 2.95292158E-02 0.558373988 -523.947266 763.370178 -3488.28027
1078400.00 46478.4727 131.628494 960.367126 2410.26440 -1974.97119 435.293304 1086.26941 -4036.44922 -18.6894932 763.818115 -573.622620 0.574999988 0.223609507 2.95292158E-02 0.558373988 -516.896301 763.818115 -3500.86328
1078600.00 46478.4727 132.793015 1094.09583 2431.58813 -1971.93616 459.652100 1201.27490 -4055.80469 -18.6894932 763.595337 -573.570557 0.574999988 0.223609507 2.95292158E-02 0.558373988 -515.949768 763.595337 -3521.16553
1078800.00 46478.4727 134.077393 1187.98755 2455.10693 -1921.39185 533.715088 1338.98157 -4021.00366 -18.6894932 763.870422 -573.755920 0.574999988 0.223609507 2.95292158E-02 0.558373988 -509.625824 763.870422 -3492.68848
1079000.00 46478.4727 133.589020 946.188721 2446.16406 -1956.66748 489.496521 1130.86194 -4033.13232 -18.6894932 762.730591 -573.597534 0.574999988 0.223609507 2.95292158E-02 0.558373988 -510.910248 762.730591 -3503.53271
1079200.00 46478.4727 131.379517 1425.57776 2405.70532 -1956.13135 449.574036 1415.88892 -4037.26929 -18.6894932 763.888733 -573.714722 0.574999988 0.223609507 2.95292158E-02 0.558373988 -509.020477 763.888733 -3509.55933
1079400.00 46478.4727 133.674728 2722.50659 2447.73340 -1915.04663 532.686951 2378.11304 -4017.81250 -18.6894932 763.857849 -573.507751 0.574999988 0.223609507 2.95292158E-02 0.558373988 -502.137299 763.857849 -3496.98560
1079600.00 46478.4727 132.544678 1548.76721 2427.04102 -1980.93494 446.106110 1495.92383 -4040.13770 -18.6894932 763.323853 -573.592651 0.574999988 0.223609507 2.95292158E-02 0.558373988 -515.154663 763.323853 -3506.29346
1079800.00 46478.4727 132.033356 194.390945 2417.67798 -1968.15833 449.519653 581.285767 -4043.10156 -18.6894932 762.822205 -573.614258 0.574999988 0.223609507 2.95292158E-02 0.558373988 -518.066162 762.822205 -3506.34595
1080000.00 46478.4727 132.579010 1145.95142 2427.66968 -1902.78906 524.880554 1301.65320 -4010.14453 -18.6894932 763.746460 -573.605469 0.574999988 0.223609507 2.95292158E-02 0.558373988 -506.569855 763.746460 -3484.88501
1080200.00 46478.4727 132.292343 2163.47021 2422.42041 -1900.03064 522.389648 1988.87817 -4011.16870 -18.6894932 764.353394 -573.702454 0.574999988 0.223609507 2.95292158E-02 0.558373988 -506.541870 764.353394 -3485.93726
1080400.00 46478.4727 131.230957 1930.17224 2402.98535 -2005.27844 397.706818 1706.05640 -4042.45142 -18.6894932 764.579712 -573.605835 0.574999988 0.223609507 2.95292158E-02 0.558373988 -525.163452 764.579712 -3498.59839
