Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
2038000.00 46478.4727 132.867584 3882.00952 2432.95386 1990.47778 4423.43164 7054.81641 -4.10171700 -8.35809422 269.208466 -191.571411 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 25.6505222 269.208466 -21.3941441
2038200.00 46478.4727 132.812683 4223.72363 2431.94824 1984.42761 4416.37598 7279.38818 -24.1790962 -8.35809422 269.550751 -191.629456 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 6.23297882 269.550751 -22.0539799
2038400.00 46478.4727 131.590881 3802.11084 2409.57593 1942.03540 4351.61133 6928.83740 -20.5034771 -8.35809422 269.284546 -191.671387 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 9.23408699 269.284546 -21.3794689
2038600.00 46478.4727 131.164948 3787.43311 2401.77661 2031.49268 4433.26953 7000.54639 -8.99751854 -8.35809422 268.770386 -191.667587 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 21.0780411 268.770386 -21.7174664
2038800.00 46478.4727 132.732986 4314.41016 2430.48901 1948.19556 4378.68457 7303.16797 -8.04525661 -8.35809422 269.189972 -191.735687 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 21.8684177 269.189972 -21.5555782
2039000.00 46478.4727 132.524567 4934.84082 2426.67261 1953.17175 4379.84424 7724.88135 -31.8263035 -8.35809422 269.298798 -191.752258 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -1.75362003 269.298798 -21.7145882
2039200.00 46478.4727 134.708176 4460.85791 2466.65698 1975.13965 4441.79688 7465.54834 -8.20593643 -8.35809422 269.523254 -191.472641 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 21.7683086 269.523254 -21.6161499
2039400.00 46478.4727 131.180252 3824.72632 2402.05688 1976.18201 4378.23877 6970.79443 -23.2208023 -8.35809422 269.513367 -191.330276 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 7.23388767 269.513367 -22.0965958
2039600.00 46478.4727 131.397263 4326.43701 2406.03076 1947.69336 4353.72412 7286.35986 -28.0314789 -8.35809422 269.661652 -191.391006 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 2.60417509 269.661652 -22.2775593
2039800.00 46478.4727 132.441574 4002.07349 2425.15308 2019.18762 4444.34082 7157.10986 -3.01537609 -8.35809422 269.348419 -191.588226 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 27.5095024 269.348419 -22.1667843
2040000.00 46478.4727 133.319946 3382.24561 2441.23706 1951.27966 4392.51660 6685.14111 -11.8852873 -8.35809422 269.627045 -191.296906 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 18.1869526 269.627045 -21.7141457
2040200.00 46478.4727 131.629349 3414.20605 2410.28027 1955.75024 4366.03027 6680.31885 -23.6400108 -8.35809422 269.940552 -191.130051 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 6.09638023 269.940552 -21.3782959
2040400.00 46478.4727 132.675613 3431.55249 2429.43848 2007.02759 4436.46631 6762.51270 -2.15367794 -8.35809422 269.158051 -191.375809 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 28.3394566 269.158051 -22.1350403
2040600.00 46478.4727 133.581055 4136.22559 2446.01831 1978.62463 4424.64307 7228.34570 -30.5133114 -8.35809422 269.738068 -191.303574 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -9.04560611E-02 269.738068 -22.0647602
2040800.00 46478.4727 130.581848 4425.67871 2391.09961 1960.24890 4351.34863 7351.25439 -11.3231249 -8.35809422 269.312286 -191.298309 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 18.6030216 269.312286 -21.5680523
2041000.00 46478.4727 133.159576 5091.27686 2438.30054 1991.00293 4429.30371 7880.37891 -16.0262203 -8.35809422 269.319000 -191.220871 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 13.3405647 269.319000 -21.0086918
2041200.00 46478.4727 133.642944 5367.99170 2447.15137 1962.22070 4409.37207 8048.01611 -20.9238243 -8.35809422 269.137878 -191.264755 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 8.86657333 269.137878 -21.4323025
2041400.00 46478.4727 130.093704 5474.97754 2382.16089 1910.31982 4292.48047 8003.64404 -25.4996986 -8.35809422 269.953339 -191.318054 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 4.43272114 269.953339 -21.5743256
2041600.00 46478.4727 131.430984 5349.22852 2406.64795 1998.62305 4405.27100 8031.19678 -23.0163975 -8.35809422 270.073212 -191.377991 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 6.69668055 270.073212 -21.3549824
2041800.00 46478.4727 135.078796 5049.30762 2473.44360 1975.91931 4449.36279 7871.99023 -5.28664398 -8.35809422 269.946625 -191.439850 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 24.0317421 269.946625 -20.9602928
2042000.00 46478.4727 134.533264 4879.66602 2463.45435 1945.00635 4408.46094 7716.09766 -29.3415337 -8.35809422 269.294281 -191.372314 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 0.146783635 269.294281 -21.1302223
2042200.00 46478.4727 133.406113 4853.29541 2442.81494 1920.99646 4363.81152 7653.57324 -26.2008591 -8.35809422 269.623993 -191.373123 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 3.16728520 269.623993 -21.0100498
2042400.00 46478.4727 134.269470 4980.46924 2458.62378 1977.73450 4436.35840 7812.32373 -20.3105907 -8.35809422 269.588684 -191.513565 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 9.65938950 269.588684 -21.6118832
2042600.00 46478.4727 132.398132 4303.21777 2424.35767 2004.05176 4428.40918 7345.30615 -4.72250652 -8.35809422 269.618774 -191.604996 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 25.1216049 269.618774 -21.4860172
2042800.00 46478.4727 132.412216 3311.52051 2424.61523 1941.10974 4365.72510 6610.40918 -31.7277870 -8.35809422 269.301056 -191.680710 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -1.17039371 269.301056 -22.1992989
2043000.00 46478.4727 131.443527 3320.44629 2406.87769 1947.99902 4354.87646 6605.61084 -25.1442299 -8.35809422 270.084717 -191.646683 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 5.33900928 270.084717 -22.1251431
2043200.00 46478.4727 134.264313 3611.06592 2458.52954 1958.49109 4417.02051 6864.74902 -8.55040741 -8.35809422 269.708435 -191.670425 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 20.8332233 269.708435 -21.0255375
2043400.00 46478.4727 131.738754 3538.80469 2412.28369 1985.47278 4397.75635 6796.50293 -18.8236771 -8.35809422 269.188873 -191.648087 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 9.94587708 269.188873 -20.4114609
2043600.00 46478.4727 130.222519 4738.78271 2384.51953 1958.12793 4342.64746 7554.78809 -14.9004202 -8.35809422 269.759125 -191.665466 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 13.8332605 269.759125 -20.3755875
2043800.00 46478.4727 133.927979 5119.64111 2452.37085 1966.90588 4419.27686 7889.57861 -9.65915108 -8.35809422 269.545685 -191.548569 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 18.9845314 269.545685 -20.2855873
2044000.00 46478.4727 135.481445 4571.00391 2480.81641 1977.78577 4458.60205 7557.01514 -8.66120243 -8.35809422 268.880096 -191.379837 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 19.8970585 268.880096 -20.2001648
2044200.00 46478.4727 136.296997 3720.50879 2495.75000 1949.46228 4445.21240 6967.12500 -36.3730011 -8.35809422 268.656464 -191.455994 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -7.87986565 268.656464 -20.1350403
2044400.00 46478.4727 132.457870 4407.58740 2425.45142 1952.29309 4377.74463 7365.38770 -33.2577667 -8.35809422 269.717316 -191.469727 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -4.12065506 269.717316 -20.7790184
2044600.00 46478.4727 135.546463 5203.91602 2482.00708 1982.87720 4464.88428 7992.31152 -22.9575958 -8.35809422 269.844269 -191.339828 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 6.16008139 269.844269 -20.7595825
2044800.00 46478.4727 130.847443 4419.37646 2395.96289 1985.67322 4381.63623 7377.27002 -20.5953503 -8.35809422 269.773193 -191.490280 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 8.27629375 269.773193 -20.5135479
2045000.00 46478.4727 132.855576 4329.85449 2432.73389 1982.25964 4414.99316 7349.94580 -21.3416195 -8.35809422 268.928894 -191.334793 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 8.04290676 268.928894 -21.0264320
2045200.00 46478.4727 132.297745 3929.58643 2422.51929 2039.76196 4462.28125 7125.91553 -20.3091965 -8.35809422 269.198608 -191.230347 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 9.06361771 269.198608 -21.0147209
2045400.00 46478.4727 130.268356 3160.90186 2385.35889 1961.49976 4346.85840 6489.44678 -27.5867805 -8.35809422 269.480682 -191.352341 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 1.60386777 269.480682 -20.8325558
2045600.00 46478.4727 133.451797 3100.49609 2443.65137 1963.23413 4406.88574 6508.52832 -10.1759758 -8.35809422 269.709564 -191.293747 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 18.7817593 269.709564 -20.5996418
2045800.00 46478.4727 135.873718 3000.78125 2487.99951 1986.94421 4474.94336 6508.99561 -1.52309537 -8.35809422 269.235260 -191.294495 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 27.4610920 269.235260 -20.6260929
2046000.00 46478.4727 133.335449 3175.36353 2441.52100 1974.90955 4416.43018 6568.82178 -14.7492218 -8.35809422 269.131500 -191.300980 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 14.6822090 269.131500 -21.0733356
2046200.00 46478.4727 132.624374 2990.27246 2428.50024 1952.71924 4381.21973 6408.14844 -32.7929802 -8.35809422 269.184448 -191.307251 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -3.77094698 269.184448 -20.6639404
2046400.00 46478.4727 134.150604 2662.44189 2456.44751 2016.90161 4473.34912 6278.06104 -1.18284273 -8.35809422 268.970306 -191.473984 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 28.0712433 268.970306 -20.8959904
2046600.00 46478.4727 132.629898 3164.33765 2428.60132 1945.58899 4374.19043 6519.10791 -12.1637249 -8.35809422 269.401611 -191.530655 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 17.2291298 269.401611 -21.0347595
2046800.00 46478.4727 133.370087 3570.03442 2442.15527 1952.61548 4394.77051 6814.68604 -16.7134933 -8.35809422 269.855347 -191.398468 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 12.3134327 269.855347 -20.6688328
2047000.00 46478.4727 134.065155 3862.77905 2454.88257 2024.32751 4479.20996 7097.55957 -10.2096796 -8.35809422 269.239349 -191.170380 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 19.1646042 269.239349 -21.0161896
2047200.00 46478.4727 134.920059 4017.59058 2470.53687 1943.35522 4413.89209 7137.17920 -21.2148018 -8.35809422 269.596130 -191.346542 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 9.07267284 269.596130 -21.9293785
2047400.00 46478.4727 134.607025 3568.93970 2464.80493 1954.20557 4419.01074 6838.18359 -19.0727787 -8.35809422 269.713501 -191.251495 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 11.6044683 269.713501 -22.3191509
2047600.00 46478.4727 135.640640 3536.69141 2483.73145 1965.02441 4448.75586 6846.06982 -29.8280144 -8.35809422 269.722321 -191.238663 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 0.495601922 269.722321 -21.9655228
2047800.00 46478.4727 132.641724 4615.42773 2428.81812 1944.68665 4373.50488 7502.03027 -34.6867676 -8.35809422 269.433167 -191.343185 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -4.67545986 269.433167 -21.6532135
2048000.00 46478.4727 132.894165 4042.23169 2433.44019 1996.83533 4430.27539 7170.26562 -0.913950205 -8.35809422 269.472076 -191.597794 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 29.1142387 269.472076 -21.6700935
2048200.00 46478.4727 136.669174 3104.92383 2502.56519 2031.35083 4533.91602 6638.56006 -24.9913883 -8.35809422 269.597534 -191.487274 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 4.78372049 269.597534 -21.4170151
2048400.00 46478.4727 132.145065 3363.60498 2419.72363 1994.80261 4414.52637 6694.51514 -29.3423672 -8.35809422 269.305176 -191.338577 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 0.480414867 269.305176 -21.4646873
2048600.00 46478.4727 134.099747 3661.81909 2455.51611 1960.68372 4416.19971 6898.33057 -22.0162868 -8.35809422 269.883026 -191.397781 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 7.18988848 269.883026 -20.8480816
2048800.00 46478.4727 135.072693 2664.15796 2473.33179 2006.73315 4480.06494 6285.93994 -21.7208881 -8.35809422 269.427490 -191.763443 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 7.53211641 269.427490 -20.8949108
2049000.00 46478.4727 130.790863 2945.57300 2394.92676 1969.01379 4363.94043 6360.57031 -20.2706470 -8.35809422 269.823456 -191.575714 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 8.93811131 269.823456 -20.8506641
2049200.00 46478.4727 135.192505 3604.57739 2475.52563 1965.99915 4441.52490 6884.85498 -38.9393959 -8.35809422 269.630646 -191.455887 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -9.65630531 269.630646 -20.9249954
2049400.00 46478.4727 132.651443 3646.02710 2428.99585 1974.62073 4403.61670 6875.04248 -32.9064980 -8.35809422 269.631653 -191.592896 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -3.84689593 269.631653 -20.7015057
2049600.00 46478.4727 130.990585 2929.74536 2398.58374 1959.12183 4357.70557 6343.60693 -31.4899673 -8.35809422 269.244446 -191.671494 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -1.92764640 269.244446 -21.2042255
2049800.00 46478.4727 132.362595 3680.14136 2423.70679 2006.54333 4430.25000 6924.80029 -24.8911228 -8.35809422 269.181763 -191.574707 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 4.71341372 269.181763 -21.2464428
2050000.00 46478.4727 134.097443 4703.00439 2455.47388 1953.94397 4409.41797 7597.30664 -25.1410313 -8.35809422 268.854492 -191.525970 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 4.09287500 268.854492 -20.8758125
2050200.00 46478.4727 136.323105 3395.28418 2496.22827 1977.00208 4473.23047 6774.69287 -32.5409508 -8.35809422 269.266571 -191.527924 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -3.42153454 269.266571 -20.7613201
2050400.00 46478.4727 133.259888 3421.43994 2440.13721 1967.12402 4407.26123 6726.45312 -13.1801453 -8.35809422 269.667175 -191.417313 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 16.1256809 269.667175 -20.9477291
2050600.00 46478.4727 133.448853 3571.64160 2443.59741 1956.05396 4399.65137 6820.65625 -33.3133011 -8.35809422 269.239288 -191.737289 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -4.03479719 269.239288 -20.9204102
2050800.00 46478.4727 136.446213 3002.20508 2498.48242 1998.91235 4497.39502 6532.41211 -6.70103550 -8.35809422 268.768494 -191.837006 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 22.9323845 268.768494 -21.2753239
2051000.00 46478.4727 135.591248 3209.61279 2482.82715 1927.91162 4410.73877 6586.34570 -28.7918358 -8.35809422 269.407532 -191.766739 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 1.00038671 269.407532 -21.4341278
2051200.00 46478.4727 133.914825 3987.15308 2452.12988 1978.78296 4430.91260 7133.56787 -23.5594807 -8.35809422 268.695282 -191.767975 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 5.44744158 268.695282 -20.6488266
2051400.00 46478.4727 135.611282 3365.09912 2483.19385 2015.51184 4498.70557 6779.70752 -31.0599880 -8.35809422 268.808533 -191.769821 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -1.72966778 268.808533 -20.9722252
2051600.00 46478.4727 130.977234 3652.67529 2398.33960 1988.90308 4387.24268 6863.17529 -12.0012932 -8.35809422 269.319794 -191.714935 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 17.6638699 269.319794 -21.3070679
2051800.00 46478.4727 135.179993 3945.33252 2475.29663 1953.61926 4428.91602 7103.22363 -24.4566002 -8.35809422 269.114471 -191.596802 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 5.15961742 269.114471 -21.2581234
2052000.00 46478.4727 136.104584 4921.50684 2492.22681 2029.59485 4521.82178 7857.81982 -11.5038090 -8.35809422 268.778625 -191.532364 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 17.8842125 268.778625 -21.0299282
2052200.00 46478.4727 133.008057 4230.84229 2435.52588 1956.65845 4392.18457 7260.02246 -30.2275944 -8.35809422 269.069794 -191.641403 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -0.894122124 269.069794 -20.9753780
2052400.00 46478.4727 133.421402 4391.26904 2443.09473 1979.34436 4422.43896 7399.02051 -28.5491848 -8.35809422 269.277496 -191.692139 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 1.16664183 269.277496 -21.3577328
2052600.00 46478.4727 136.084213 4985.04590 2491.85376 1982.02637 4473.88037 7852.94824 -34.5311165 -8.35809422 269.509064 -191.485794 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -5.09944010 269.509064 -21.0735836
2052800.00 46478.4727 129.207764 4605.26172 2365.93848 2002.90906 4368.84766 7490.48193 -19.9844456 -8.35809422 269.256989 -191.323959 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 9.47271824 269.256989 -21.0990677
2053000.00 46478.4727 132.299683 4349.95312 2422.55493 2025.30615 4447.86133 7396.43750 -29.5907078 -8.35809422 269.037079 -191.294327 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 0.417512417 269.037079 -21.6501255
2053200.00 46478.4727 130.855652 4523.28174 2396.11279 1965.23096 4361.34375 7427.40918 -41.8875122 -8.35809422 269.879547 -191.254700 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -10.9390488 269.879547 -22.5903683
2053400.00 46478.4727 131.106186 4657.91016 2400.70044 1975.26624 4375.96680 7533.28857 -24.5155945 -8.35809422 270.040131 -191.073517 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 7.28133392 270.040131 -23.4388332
2053600.00 46478.4727 135.397583 4045.08594 2479.28101 1956.75781 4436.03857 7177.96338 -11.5432348 -8.35809422 270.486084 -191.140289 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 19.9734478 270.486084 -23.1585884
2053800.00 46478.4727 131.933319 3557.63818 2415.84644 1948.59216 4364.43848 6775.95117 -23.9705830 -8.35809422 269.797272 -191.472046 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 7.00605011 269.797272 -22.6185379
2054000.00 46478.4727 131.275635 3462.16016 2403.80322 1969.52429 4373.32764 6720.12109 -20.0512543 -8.35809422 269.607086 -191.268768 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 10.2896996 269.607086 -21.9828587
2054200.00 46478.4727 132.330811 3424.89551 2423.12500 2011.05652 4434.18115 6755.71533 -5.28176451 -8.35809422 269.503967 -191.417053 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 24.9484978 269.503967 -21.8721676
2054400.00 46478.4727 134.845947 3537.39673 2469.17969 1936.17346 4405.35352 6803.14551 -10.6530590 -8.35809422 269.756317 -191.483704 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 19.0532360 269.756317 -21.3481998
2054600.00 46478.4727 129.249969 4116.87695 2366.71118 1985.96704 4352.67822 7143.26562 -16.8635082 -8.35809422 270.060577 -191.405365 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 13.0650673 270.060577 -21.5704803
2054800.00 46478.4727 131.710587 3368.57642 2411.76807 2018.06445 4429.83252 6713.19141 -18.5042610 -8.35809422 269.811920 -191.206345 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 10.8836098 269.811920 -21.0297756
2055000.00 46478.4727 133.075729 3566.66138 2436.76514 1979.21228 4415.97754 6833.60596 -18.2363663 -8.35809422 270.506531 -190.966385 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 10.7230129 270.506531 -20.6012859
2055200.00 46478.4727 129.591949 3884.24927 2372.97314 1952.70300 4325.67627 6958.57910 -16.4456444 -8.35809422 269.765686 -191.219727 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 11.9944458 269.765686 -20.0819950
2055400.00 46478.4727 134.927200 4194.46436 2470.66748 1956.03125 4426.69873 7269.87842 -12.6654043 -8.35809422 269.421692 -191.496613 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 16.0000038 269.421692 -20.3073139
2055600.00 46478.4727 132.339401 3318.93091 2423.28223 2002.50916 4425.79150 6675.49854 -19.8027153 -8.35809422 268.777466 -191.487762 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 9.31267262 268.777466 -20.7572937
2055800.00 46478.4727 130.333282 3632.22681 2386.54810 1953.53674 4340.08447 6802.15674 -26.6500149 -8.35809422 269.064301 -191.517883 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 2.59114623 269.064301 -20.8830662
2056000.00 46478.4727 135.222595 4054.45728 2476.07666 1985.23645 4461.31299 7209.58984 -12.1530952 -8.35809422 268.990906 -191.368973 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 16.7291317 268.990906 -20.5241318
2056200.00 46478.4727 135.226517 3109.29370 2476.14844 1909.99854 4386.14697 6493.75342 -39.7952957 -8.35809422 268.573242 -191.578079 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -10.7715082 268.573242 -20.6656914
2056400.00 46478.4727 133.164673 3479.84521 2438.39380 1948.66089 4387.05469 6745.83594 -26.8564892 -8.35809422 268.250427 -191.552567 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 1.84559274 268.250427 -20.3439865
2056600.00 46478.4727 131.877686 4111.05811 2414.82764 2006.31055 4421.13818 7207.78125 -27.4275589 -8.35809422 268.608490 -191.399155 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 1.59357655 268.608490 -20.6630402
2056800.00 46478.4727 135.665375 4661.34961 2484.18433 2025.14404 4509.32861 7668.98145 -29.9433384 -8.35809422 269.193115 -191.495758 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -0.401876241 269.193115 -21.1833687
2057000.00 46478.4727 134.722107 4040.00000 2466.91211 1973.99207 4440.90430 7179.38135 -36.7527542 -8.35809422 269.484589 -191.723236 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -7.11935520 269.484589 -21.2753029
2057200.00 46478.4727 133.702408 3861.10693 2448.24023 1954.00964 4402.25000 7019.46582 -23.4192924 -8.35809422 269.114594 -191.877869 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 6.32288408 269.114594 -21.3840828
2057400.00 46478.4727 135.869827 4209.25244 2487.92798 1985.63708 4473.56543 7326.76855 -24.8846149 -8.35809422 268.901855 -191.951996 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 4.84992599 268.901855 -21.3764458
2057600.00 46478.4727 130.541443 3189.69409 2390.35938 1997.84436 4388.20361 6550.30859 -21.2837105 -8.35809422 269.249054 -191.900955 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 7.67758131 269.249054 -20.6031971
2057800.00 46478.4727 133.442047 3138.09082 2443.47290 1979.64673 4423.11963 6550.24561 -14.7908964 -8.35809422 269.036041 -191.664566 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 14.0126438 269.036041 -20.4454460
2058000.00 46478.4727 132.261642 3397.67480 2421.85815 2014.25159 4436.10986 6739.19238 -24.0613918 -8.35809422 268.862000 -191.808243 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 4.74108171 268.862000 -20.4443779
2058200.00 46478.4727 133.774155 3546.29761 2449.55420 1921.07056 4370.62451 6774.45020 -15.1207714 -8.35809422 268.633240 -191.718369 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 13.9395180 268.633240 -20.7021942
2058400.00 46478.4727 133.637985 3197.07446 2447.06079 1996.30225 4443.36279 6610.47070 -10.0759068 -8.35809422 268.798828 -191.494904 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 18.8042984 268.798828 -20.5221119
2058600.00 46478.4727 131.803101 2793.90210 2413.46191 1988.31445 4401.77637 6295.59717 -13.7066946 -8.35809422 269.194550 -191.384613 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 15.5864086 269.194550 -20.9350109
2058800.00 46478.4727 131.159912 2976.16553 2401.68433 1952.06189 4353.74609 6371.11279 -21.4506531 -8.35809422 269.818420 -191.273849 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 7.86905622 269.818420 -20.9616146
2059000.00 46478.4727 132.692566 2254.98486 2429.74902 2024.62000 4454.36914 5982.89014 -20.4423752 -8.35809422 269.408875 -191.332367 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 8.89080715 269.408875 -20.9750881
2059200.00 46478.4727 130.870636 2481.00024 2396.38721 1993.63037 4390.01758 6071.74121 -14.8349819 -8.35809422 269.772003 -191.029480 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 13.8366032 269.772003 -20.3134899
2059400.00 46478.4727 133.710999 2928.32544 2448.39771 2006.84900 4455.24658 6440.18506 -32.8333626 -8.35809422 269.918274 -191.042755 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 -5.08891153 269.918274 -19.3863564
2059600.00 46478.4727 132.810486 3869.68701 2431.90820 1992.00000 4423.90820 7046.93994 -14.2194014 -8.35809422 269.773651 -191.264008 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 13.0414772 269.773651 -18.9027843
2059800.00 46478.4727 131.581512 3693.02881 2409.40430 1983.37939 4392.78369 6896.06982 -22.2197380 -8.35809422 269.639954 -191.399628 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 5.09880638 269.639954 -18.9604492
2060000.00 46478.4727 133.997345 3338.50684 2453.64111 2052.12378 4505.76465 6768.74121 11.8232746 -8.35809422 269.182098 -191.699951 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 39.6802368 269.182098 -19.4988651
2060200.00 46478.4727 132.071381 3509.60083 2418.37427 1996.06885 4414.44336 6793.39404 -0.989009261 -8.35809422 269.666779 -191.658325 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 27.2153912 269.666779 -19.8463078
2060400.00 46478.4727 133.360062 4350.91211 2441.97144 1988.52722 4430.49854 7379.72461 -8.97006035 -8.35809422 270.233185 -191.790482 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 19.6742878 270.233185 -20.2862549
2060600.00 46478.4727 135.644058 3377.01489 2483.79419 2043.88086 4527.67480 6816.75391 -3.92344570 -8.35809422 269.304138 -191.624374 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 25.0715122 269.304138 -20.6368637
2060800.00 46478.4727 133.265823 2310.03589 2440.24609 1986.23450 4426.48047 5992.31738 -10.3268538 -8.35809422 269.625916 -191.608353 0.899999976 0.100000001 9.99999978E-03 1.78200006E-02 18.6541061 269.625916 -20.6228657
