Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
2141000.00 46478.4727 133.405289 3683.86572 2442.79980 2021.11316 4463.91309 6960.98779 4.05647230 -8.35809422 269.076782 -191.506317 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 12.4145670 269.076782 -2.51664201E-08
2141200.00 46478.4727 131.425735 3547.85474 2406.55200 2008.89380 4415.44580 6820.32666 10.5046816 -8.35809422 269.049255 -191.442337 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 18.8627777 269.049255 -2.44934348E-08
2141400.00 46478.4727 134.144485 2310.12769 2456.33521 2005.88623 4462.22168 6028.12061 -5.85462856 -8.35809422 268.609558 -191.496368 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 2.50346589 268.609558 -2.50297916E-08
2141600.00 46478.4727 136.260178 3308.80908 2495.07593 1971.25854 4466.33447 6709.18066 -2.44393516 -8.35809422 268.681671 -191.621246 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 5.91415930 268.681671 -2.49583056E-08
2141800.00 46478.4727 133.218994 3990.61597 2439.38843 1974.21375 4413.60205 7118.60498 -5.05474234 -8.35809422 268.860199 -191.630386 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 3.30335236 268.860199 -2.52163499E-08
2142000.00 46478.4727 133.624817 3957.27173 2446.81934 1998.21204 4445.03125 7127.43213 -25.0013485 -8.35809422 269.201904 -191.471497 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -16.6432533 269.201904 -2.55721400E-08
2142200.00 46478.4727 130.977676 4144.90869 2398.34741 1990.95532 4389.30273 7198.89111 -0.582887292 -8.35809422 269.126373 -191.632797 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 7.77520752 269.126373 -2.48658054E-08
2142400.00 46478.4727 132.817093 3895.37183 2432.02930 2015.30212 4447.33154 7087.77344 -4.44719648 -8.35809422 269.541870 -191.537857 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 3.91089797 269.541870 -2.36612721E-08
2142600.00 46478.4727 131.947800 3944.87158 2416.11157 2062.83936 4478.95068 7152.94580 -2.62063074 -8.35809422 269.043121 -191.636520 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 5.73746395 269.043121 -2.35248123E-08
2142800.00 46478.4727 130.610107 4093.08252 2391.61694 1989.09253 4380.70947 7155.16797 2.52560854 -8.35809422 268.951447 -191.793579 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 10.8837032 268.951447 -2.40507880E-08
2143000.00 46478.4727 134.921906 4016.51538 2470.57056 1970.04321 4440.61377 7163.17188 6.54535198 -8.35809422 269.089447 -191.570328 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 14.9034472 269.089447 -2.32556854E-08
2143200.00 46478.4727 134.569016 3481.89331 2464.10889 1990.01868 4454.12744 6814.29736 -3.87487578 -8.35809422 268.857147 -191.504852 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 4.48321867 268.857147 -2.34493456E-08
2143400.00 46478.4727 132.217056 3612.69043 2421.04175 1971.81287 4392.85449 6841.68408 -4.55092096 -8.35809422 269.826904 -191.256165 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 3.80717349 269.826904 -2.28165575E-08
2143600.00 46478.4727 135.243393 3243.64868 2476.45752 1978.71021 4455.16797 6653.84521 -11.3972092 -8.35809422 269.330658 -191.377060 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -3.03911471 269.330658 -2.36809434E-08
2143800.00 46478.4727 133.835236 2913.65479 2450.67261 1963.34399 4414.01660 6389.01074 -10.2008629 -8.35809422 270.263367 -191.225937 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -1.84276855 270.263367 -2.44047627E-08
2144000.00 46478.4727 133.228836 3184.98145 2439.56885 2000.86975 4440.43848 6599.34912 -16.2941341 -8.35809422 270.301239 -191.314514 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -7.93604040 270.301239 -2.38544011E-08
2144200.00 46478.4727 135.998398 3839.21899 2490.28247 1972.37854 4462.66113 7065.04053 -5.69187069 -8.35809422 269.601898 -191.242310 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 2.66622400 269.601898 -2.35994335E-08
2144400.00 46478.4727 132.333145 4066.84985 2423.16748 1961.50134 4384.66895 7141.34619 6.19880486 -8.35809422 269.550385 -191.492355 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 14.5569000 269.550385 -2.38948168E-08
2144600.00 46478.4727 133.528015 3231.32031 2445.04712 2019.20422 4464.25098 6654.57227 0.774451435 -8.35809422 269.477539 -191.477417 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 9.13254642 269.477539 -2.36155184E-08
2144800.00 46478.4727 133.941238 3983.07935 2452.61377 2020.84521 4473.45898 7173.35303 21.1190071 -8.35809422 268.846558 -191.295853 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 29.4771023 268.846558 -2.30972859E-08
2145000.00 46478.4727 135.302139 3347.17651 2477.53320 1968.81384 4446.34717 6715.20020 -9.50763226 -8.35809422 269.105255 -191.374222 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -1.14953744 269.105255 -2.29265353E-08
2145200.00 46478.4727 132.038635 2802.38330 2417.77490 1975.71167 4393.48633 6293.05664 -11.2803478 -8.35809422 269.208923 -191.373352 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -2.92225337 269.208923 -2.45199949E-08
2145400.00 46478.4727 135.362808 3198.60181 2478.64404 2030.01636 4508.66016 6676.80322 -4.84473705 -8.35809422 269.083435 -191.257263 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 3.51335764 269.083435 -2.45234038E-08
2145600.00 46478.4727 133.749573 4528.05908 2449.10400 1985.94897 4435.05273 7504.35645 2.22118330 -8.35809422 269.825256 -191.144287 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 10.5792780 269.825256 -2.38928237E-08
2145800.00 46478.4727 131.145508 4110.28711 2401.42065 2046.95496 4448.37549 7234.49609 -0.570808589 -8.35809422 269.255829 -191.427414 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 7.78728580 269.255829 -2.40222935E-08
2146000.00 46478.4727 136.784317 4130.98438 2504.67334 2032.09619 4536.76953 7336.91943 -3.04383826 -8.35809422 269.384674 -191.338577 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 5.31425619 269.384674 -2.38330014E-08
2146200.00 46478.4727 132.546463 5062.28467 2427.07373 2006.46399 4433.53760 7864.96094 -1.02649093 -8.35809422 269.311035 -191.403625 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 7.33160353 269.311035 -2.42837377E-08
2146400.00 46478.4727 132.634995 4505.65674 2428.69507 2017.15173 4445.84668 7499.96484 7.96755219 -8.35809422 269.210663 -191.407867 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 16.3256474 269.210663 -2.36422579E-08
2146600.00 46478.4727 135.215866 3981.90039 2475.95337 2025.47485 4501.42822 7200.52295 11.2971840 -8.35809422 269.115234 -191.448257 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 19.6552773 269.115234 -2.37733104E-08
2146800.00 46478.4727 133.874908 3126.57153 2451.39917 2007.89502 4459.29395 6578.61230 -4.58973789 -8.35809422 269.904327 -191.587692 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 3.76835656 269.904327 -2.39340388E-08
2147000.00 46478.4727 130.376205 4149.70410 2387.33374 2011.67065 4399.00439 7211.84326 0.677018404 -8.35809422 269.463776 -191.580704 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 9.03511333 269.463776 -2.46213787E-08
2147200.00 46478.4727 132.119095 3774.95679 2419.24780 1953.41260 4372.66064 6931.48047 -17.6366196 -8.35809422 268.807831 -191.380875 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -9.27852440 268.807831 -2.45704666E-08
2147400.00 46478.4727 132.885254 3512.99365 2433.27734 2048.61841 4481.89551 6863.14648 2.76663971 -8.35809422 269.369354 -191.393875 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 11.1247339 269.369354 -2.42166855E-08
2147600.00 46478.4727 134.553207 4104.79053 2463.81934 1972.20996 4436.02930 7218.42432 -9.03949928 -8.35809422 269.140228 -191.344193 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -0.681404352 269.140228 -2.44108644E-08
2147800.00 46478.4727 130.067230 4396.28467 2381.67603 2013.64795 4395.32422 7375.30566 2.25440860 -8.35809422 269.419403 -191.493286 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 10.6125031 269.419403 -2.45572256E-08
2148000.00 46478.4727 132.607315 3484.04736 2428.18799 2012.39709 4440.58496 6802.21484 -5.64871454 -8.35809422 269.764984 -191.366211 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 2.70938015 269.764984 -2.43128930E-08
2148200.00 46478.4727 132.901306 3399.36987 2433.57129 2019.10291 4452.67432 6756.90576 8.50090885 -8.35809422 269.539490 -191.313278 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 16.8590031 269.539490 -2.43448213E-08
2148400.00 46478.4727 135.535355 3289.29517 2481.80371 2002.56165 4484.36523 6713.98389 -1.74280798 -8.35809422 269.738647 -191.521683 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 6.61528683 269.738647 -2.38755913E-08
2148600.00 46478.4727 134.395523 3635.77295 2460.93188 1924.67529 4385.60742 6850.08252 -9.15612698 -8.35809422 270.237793 -191.524307 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -0.798032701 270.237793 -2.34703155E-08
2148800.00 46478.4727 133.094803 4192.18701 2437.11450 2046.37915 4483.49365 7325.12891 7.81280613 -8.35809422 270.290558 -191.451706 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 16.1709003 270.290558 -2.29279795E-08
2149000.00 46478.4727 135.000519 4568.07520 2472.01025 1991.71265 4463.72314 7560.15088 -8.14303970 -8.35809422 270.092926 -191.212952 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 0.215054482 270.092926 -2.32874537E-08
2149200.00 46478.4727 130.982971 3836.13110 2398.44434 2016.40930 4414.85352 7015.14014 -5.33864975 -8.35809422 270.077850 -191.178482 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 3.01944494 270.077850 -2.31706654E-08
2149400.00 46478.4727 134.460144 3039.95410 2462.11523 2051.30664 4513.42188 6574.02686 7.33030558 -8.35809422 270.275909 -191.083496 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 15.6884003 270.275909 -2.32742554E-08
2149600.00 46478.4727 132.294037 3493.09619 2422.45142 1986.39697 4408.84814 6776.61182 -2.32645178 -8.35809422 270.914856 -191.006577 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 6.03164291 270.914856 -2.31848816E-08
2149800.00 46478.4727 133.000305 3284.72852 2435.38428 1993.24280 4428.62695 6655.15039 8.15586376 -8.35809422 269.948883 -191.120148 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 16.5139580 269.948883 -2.38746374E-08
2150000.00 46478.4727 135.273346 2391.07104 2477.00610 1998.35645 4475.36230 6096.12842 -11.4694834 -8.35809422 269.434143 -190.973907 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -3.11138868 269.434143 -2.37556161E-08
2150200.00 46478.4727 131.489365 2886.90601 2407.71704 1983.05225 4390.76953 6347.63232 8.54046154 -8.35809422 270.194183 -190.734879 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 16.8985558 270.194183 -2.33936870E-08
2150400.00 46478.4727 133.824814 4285.69678 2450.48169 1999.99585 4450.47754 7355.49805 18.7994995 -8.35809422 270.532532 -190.448486 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 27.1575947 270.532532 -2.43493332E-08
2150600.00 46478.4727 135.384369 4121.07959 2479.03882 1991.89111 4470.92969 7264.36621 -5.16617298 -8.35809422 270.259125 -190.527893 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 3.19192171 270.259125 -2.39589202E-08
2150800.00 46478.4727 131.086243 3752.06323 2400.33545 1973.93604 4374.27148 6917.57324 -13.0930138 -8.35809422 269.611938 -190.997131 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -4.73491907 269.611938 -2.42982843E-08
2151000.00 46478.4727 133.578873 4793.37793 2445.97827 2028.14490 4474.12305 7723.27051 5.31166792 -8.35809422 269.996735 -190.757004 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 13.6697617 269.996735 -2.38422366E-08
2151200.00 46478.4727 133.288437 4583.47217 2440.66016 1985.18555 4425.84570 7532.70996 -14.9925346 -8.35809422 269.316101 -190.924820 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -6.63443995 269.316101 -2.36808404E-08
2151400.00 46478.4727 134.159332 4447.69385 2456.60718 1976.09192 4432.69922 7447.52783 2.01109648 -8.35809422 269.538940 -190.710205 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 10.3691912 269.538940 -2.35285178E-08
2151600.00 46478.4727 131.850983 3722.62939 2414.33838 2039.50745 4453.84619 6977.19629 5.15909290 -8.35809422 269.542786 -190.688232 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 13.5171871 269.542786 -2.37133282E-08
2151800.00 46478.4727 135.859406 3734.06470 2487.73730 1997.17786 4484.91504 7016.01660 -5.59193659 -8.35809422 269.337067 -190.807449 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 2.76615810 269.337067 -2.36003856E-08
2152000.00 46478.4727 132.220474 4098.26025 2421.10449 1976.58008 4397.68457 7175.65283 1.59184361 -8.35809422 269.647522 -190.928650 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 9.94993782 269.647522 -2.28828565E-08
2152200.00 46478.4727 134.460129 3439.90039 2462.11499 2013.90564 4476.02100 6807.72607 6.09470510 -8.35809422 269.006409 -190.960495 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 14.4527998 269.006409 -2.28312196E-08
2152400.00 46478.4727 131.888443 3743.42651 2415.02466 2035.93359 4450.95850 6988.40576 4.59550476 -8.35809422 269.156219 -191.037109 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 12.9535990 269.156219 -2.34550495E-08
2152600.00 46478.4727 133.732437 5054.60449 2448.79028 1992.34473 4441.13477 7867.35254 7.23670721 -8.35809422 269.632965 -190.955292 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 15.5948019 269.632965 -2.43290703E-08
2152800.00 46478.4727 135.011368 4600.19580 2472.20874 1986.93701 4459.14600 7577.34668 0.961346388 -8.35809422 269.829529 -190.828125 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 9.31944084 269.829529 -2.45973162E-08
2153000.00 46478.4727 131.953705 4080.97070 2416.21948 1987.62244 4403.84180 7170.09082 -7.33688688 -8.35809422 270.073853 -191.093216 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 1.02120745 270.073853 -2.41633433E-08
2153200.00 46478.4727 135.488113 4289.85449 2480.93872 1942.84570 4423.78418 7331.62256 -1.16791999 -8.35809422 270.335999 -191.082397 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 7.19017458 270.335999 -2.41275977E-08
2153400.00 46478.4727 134.371017 3877.99219 2460.48340 2011.93921 4472.42236 7101.08398 7.75916243 -8.35809422 270.351135 -191.009888 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 16.1172562 270.351135 -2.39844464E-08
2153600.00 46478.4727 131.382660 2798.42505 2405.76318 2008.25317 4414.01611 6310.90332 -7.85411167 -8.35809422 270.619568 -190.768936 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 0.503983080 270.619568 -2.38561473E-08
2153800.00 46478.4727 133.887070 3492.85254 2451.62158 1978.73706 4430.35840 6797.95654 -0.574455142 -8.35809422 270.008423 -190.863953 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 7.78363943 270.008423 -2.30717578E-08
2154000.00 46478.4727 132.924377 4093.28296 2433.99390 2033.92688 4467.92090 7242.51514 -10.0839100 -8.35809422 269.844971 -190.996307 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -1.72581494 269.844971 -2.30563462E-08
2154200.00 46478.4727 132.406509 3971.69824 2424.51099 1948.35437 4372.86523 7065.04492 -1.76643932 -8.35809422 269.244629 -191.184433 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 6.59165525 269.244629 -2.33154083E-08
2154400.00 46478.4727 133.489883 3679.54028 2444.34863 2010.16919 4454.51807 6948.66064 4.43893051 -8.35809422 269.344299 -191.269943 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 12.7970247 269.344299 -2.29653807E-08
2154600.00 46478.4727 132.768387 4550.19385 2431.13745 2029.98645 4461.12402 7545.43115 1.23925054 -8.35809422 269.644501 -191.532623 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 9.59734535 269.644501 -2.28609185E-08
2154800.00 46478.4727 128.834457 4581.60107 2359.10254 1968.34314 4327.44580 7433.04248 -6.58258581 -8.35809422 269.067230 -191.722443 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 1.77550864 269.067230 -2.34284716E-08
2155000.00 46478.4727 133.600449 4558.51123 2446.37329 1982.87708 4429.25049 7519.19531 -12.3414440 -8.35809422 269.372528 -191.686951 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -3.98334908 269.372528 -2.38651996E-08
2155200.00 46478.4727 135.005646 4516.81982 2472.10400 1987.81995 4459.92383 7521.60938 -6.26657724 -8.35809422 269.194885 -191.754547 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 2.09151745 269.194885 -2.36414071E-08
2155400.00 46478.4727 129.886765 4376.72168 2378.37158 2013.59119 4391.96289 7358.68408 -10.6158504 -8.35809422 268.940399 -191.752792 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -2.25775576 268.940399 -2.31705712E-08
2155600.00 46478.4727 132.962418 3329.94189 2434.69019 2022.12793 4456.81787 6713.98877 6.74421692 -8.35809422 269.043823 -191.767685 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 15.1023121 269.043823 -2.23440146E-08
2155800.00 46478.4727 134.432205 1931.30835 2461.60352 1988.63342 4450.23682 5759.35693 -12.0419178 -8.35809422 268.605896 -191.540207 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -3.68382359 268.605896 -2.35529054E-08
2156000.00 46478.4727 131.832657 2316.54224 2414.00317 2014.61108 4428.61426 5998.86133 7.35311842 -8.35809422 269.014618 -191.494019 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 15.7112131 269.014618 -2.44499976E-08
2156200.00 46478.4727 134.918304 3326.45532 2470.50488 1987.28857 4457.79346 6712.60107 4.00031090 -8.35809422 269.251892 -191.337463 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 12.3584051 269.251892 -2.48104595E-08
2156400.00 46478.4727 133.017426 3282.71191 2435.69751 2009.34326 4445.04102 6670.19727 1.89203441 -8.35809422 269.760803 -191.344635 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 10.2501287 269.760803 -2.45077416E-08
2156600.00 46478.4727 131.582687 2807.49561 2409.42578 1968.31995 4377.74561 6280.78076 -10.3426294 -8.35809422 269.333313 -191.317505 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -1.98453403 269.333313 -2.42546765E-08
2156800.00 46478.4727 133.068497 4457.91553 2436.63281 2007.52014 4444.15332 7465.91016 -27.6673794 -8.35809422 270.202820 -190.959747 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -19.3092842 270.202820 -2.52255603E-08
2157000.00 46478.4727 133.843063 4801.06006 2450.81592 2005.00073 4455.81689 7710.17139 -13.2368670 -8.35809422 270.183685 -190.642380 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -4.87877226 270.183685 -2.50551064E-08
2157200.00 46478.4727 130.129654 3000.52319 2382.81909 1957.07556 4339.89453 6373.77197 -6.26037216 -8.35809422 269.803253 -190.600571 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 2.09772253 269.803253 -2.42847253E-08
2157400.00 46478.4727 135.339935 3070.92407 2478.22510 1927.58313 4405.80811 6487.40625 -21.5260544 -8.35809422 270.047913 -190.896576 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -13.1679611 270.047913 -2.39748505E-08
2157600.00 46478.4727 131.655243 4462.51270 2410.75464 2038.12061 4448.87500 7473.74854 0.105986439 -8.35809422 270.230927 -191.124954 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 8.46408081 270.230927 -2.40352076E-08
2157800.00 46478.4727 132.756424 4242.83496 2430.91821 2020.31445 4451.23242 7327.19922 5.12210205E-02 -8.35809422 269.482971 -190.996384 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 8.40931606 269.482971 -2.37820235E-08
2158000.00 46478.4727 131.784943 2858.80762 2413.12939 1970.99414 4384.12354 6321.94043 -21.3242054 -8.35809422 269.848206 -191.120102 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -12.9661102 269.848206 -2.31553781E-08
2158200.00 46478.4727 137.399567 3461.27295 2515.93921 1977.89453 4493.83398 6840.02588 -6.02358770 -8.35809422 269.347870 -191.072220 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 2.33450675 269.347870 -2.33038868E-08
2158400.00 46478.4727 132.774567 3773.22925 2431.25049 1997.88831 4429.13867 6986.78760 -5.46410179 -8.35809422 269.615814 -191.028137 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 2.89399290 269.615814 -2.34720936E-08
2158600.00 46478.4727 133.338776 2722.33301 2441.58179 1989.30627 4430.88818 6276.19678 15.8485994 -8.35809422 269.564209 -191.161026 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 24.2066936 269.564209 -2.36819133E-08
2158800.00 46478.4727 137.095642 2098.88965 2510.37427 2041.98718 4552.36133 5975.07471 9.86537266 -8.35809422 269.093262 -191.412811 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 18.2234669 269.093262 -2.36042723E-08
2159000.00 46478.4727 134.615967 3158.12622 2464.96851 1978.35645 4443.32471 6584.03174 6.56380892 -8.35809422 269.098602 -191.722229 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 14.9219027 269.098602 -2.35821123E-08
2159200.00 46478.4727 130.746231 3643.24609 2394.10938 2013.91455 4408.02393 6877.56494 -9.09681320 -8.35809422 269.405884 -191.742035 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -0.738718867 269.405884 -2.33918769E-08
2159400.00 46478.4727 134.593964 3363.31128 2464.56567 2026.33057 4490.89600 6770.68604 -3.39431000 -8.35809422 268.625854 -191.831207 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 4.96378469 268.625854 -2.42224392E-08
2159600.00 46478.4727 133.295853 3357.80151 2440.79614 2023.42517 4464.22119 6740.27637 3.53539991 -8.35809422 269.453735 -191.840500 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 11.8934937 269.453735 -2.36773090E-08
2159800.00 46478.4727 132.538666 3963.16211 2426.93115 1971.34119 4398.27246 7084.66553 -12.1817331 -8.35809422 269.303589 -191.813278 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -3.82363796 269.303589 -2.38757831E-08
2160000.00 46478.4727 132.610153 3335.27148 2428.23975 2016.60107 4444.84082 6705.62402 -9.91114140 -8.35809422 268.890961 -191.901199 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -1.55304635 268.890961 -2.39773854E-08
2160200.00 46478.4727 134.746933 3835.51367 2467.36670 2015.59875 4482.96582 7082.83350 9.70244217 -8.35809422 268.349426 -191.756226 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 18.0605354 268.349426 -2.47490526E-08
2160400.00 46478.4727 136.063492 4896.22705 2491.47437 1978.60400 4470.07861 7788.94092 -2.83110929 -8.35809422 268.529388 -191.779922 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 5.52698517 268.529388 -2.46266207E-08
2160600.00 46478.4727 132.365250 5543.33008 2423.75562 1965.69995 4389.45557 8146.95117 -10.7161398 -8.35809422 268.635651 -191.534225 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -2.35804534 268.635651 -2.36145858E-08
2160800.00 46478.4727 133.111282 4710.39941 2437.41602 2051.69287 4489.10889 7682.01025 -6.16489410 -8.35809422 269.205261 -191.343964 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 2.19320035 269.205261 -2.34060185E-08
2161000.00 46478.4727 134.366592 3776.65088 2460.40210 2006.74817 4467.15039 7027.11865 1.11461401 -8.35809422 269.043854 -191.512604 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 9.47270870 269.043854 -2.33028814E-08
2161200.00 46478.4727 133.682007 3641.73877 2447.86670 1997.87463 4445.74170 6914.26074 15.0404587 -8.35809422 268.522339 -191.555984 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 23.3985538 268.522339 -2.38314417E-08
2161400.00 46478.4727 134.416702 3061.36035 2461.31982 2052.29834 4513.61816 6588.73340 1.20353055 -8.35809422 268.989624 -191.457077 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 9.56162548 268.989624 -2.38833717E-08
2161600.00 46478.4727 131.645523 2916.00659 2410.57666 2024.97913 4435.55566 6412.14404 9.32107258 -8.35809422 269.483643 -191.136185 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 17.6791668 269.483643 -2.36377122E-08
2161800.00 46478.4727 132.309113 3084.45703 2422.72754 2009.32837 4432.05566 6522.82666 -17.0834808 -8.35809422 268.713501 -191.369751 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -8.72538567 268.713501 -2.34517223E-08
2162000.00 46478.4727 135.763489 3788.59741 2485.98096 2009.66565 4495.64648 7063.71289 0.266077220 -8.35809422 268.616211 -191.588150 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 8.62417221 268.616211 -2.29431087E-08
2162200.00 46478.4727 135.697815 3371.74902 2484.77856 1960.13342 4444.91211 6730.42139 -17.8956928 -8.35809422 268.968292 -191.724686 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -9.53759861 268.968292 -2.30886297E-08
2162400.00 46478.4727 133.757904 3162.11499 2449.25659 1964.54053 4413.79688 6557.20801 -16.5176163 -8.35809422 268.908813 -191.463608 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -8.15952301 268.908813 -2.31403252E-08
2162600.00 46478.4727 134.493820 3462.60400 2462.73193 2048.84375 4511.57568 6858.67041 -1.71853101 -8.35809422 268.915314 -191.313004 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 6.63956356 268.915314 -2.28910295E-08
2162800.00 46478.4727 133.674576 3422.14526 2447.73071 1964.85657 4412.58740 6732.25732 -10.8164549 -8.35809422 269.425903 -191.192062 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -2.45836067 269.425903 -2.28883987E-08
2163000.00 46478.4727 132.874939 3882.95679 2433.08838 2008.34546 4441.43408 7073.46045 0.800175786 -8.35809422 269.042053 -191.317215 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 9.15827084 269.042053 -2.33035227E-08
2163200.00 46478.4727 130.665222 3780.46973 2392.62598 2073.98584 4466.61182 7029.16895 14.1242990 -8.35809422 268.399475 -191.576767 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 22.4823933 268.399475 -2.32425794E-08
2163400.00 46478.4727 130.135986 3772.46191 2382.93530 1966.40039 4349.33545 6906.46436 -11.5569048 -8.35809422 269.356018 -191.437683 0.999899983 0.100000001 9.99999978E-03 2.19955998E-11 -3.19881034 269.356018 -2.36676847E-08
