Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1265600.00 46478.4727 133.940796 3811.77271 2452.60547 1966.50208 4419.10742 7002.88281 -42.7272377 -8.36440945 269.141418 -191.619614 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 8.18611336 269.141418 -42.5489426
1265800.00 46478.4727 133.815216 3742.89648 2450.30591 1935.25159 4385.55762 6922.64600 -54.1323586 -8.36440945 268.901215 -191.462036 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -2.90751600 268.901215 -42.8604317
1266000.00 46478.4727 132.479614 5542.94727 2425.84961 1869.23315 4295.08252 8052.31885 -56.0625839 -8.36440945 269.170532 -191.539536 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -4.19218969 269.170532 -43.5059853
1266200.00 46478.4727 132.790070 5081.75879 2431.53442 1957.97534 4389.50977 7834.13330 -41.1769180 -8.36440945 269.305237 -191.333633 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 11.3259401 269.305237 -44.1384506
1266400.00 46478.4727 134.036346 3822.74561 2454.35498 1953.41858 4407.77344 6998.98682 -49.7292175 -8.36440945 268.837006 -191.431717 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 3.36949635 268.837006 -44.7343025
1266600.00 46478.4727 130.275253 3579.47510 2385.48535 1918.16199 4303.64746 6729.96191 -59.3108978 -8.36440945 269.543427 -191.271988 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -6.40279484 269.543427 -44.5436897
1266800.00 46478.4727 134.525192 4614.66016 2463.30640 1918.33533 4381.64160 7509.64697 -62.1931114 -8.36440945 269.230164 -191.266479 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -9.94610310 269.230164 -43.8826027
1267000.00 46478.4727 133.923904 4348.99365 2452.29590 1945.51221 4397.80811 7345.73389 -45.7998428 -8.36440945 269.400208 -191.264465 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 6.04587507 269.400208 -43.4813080
1267200.00 46478.4727 135.415405 2653.23560 2479.60718 1934.15417 4413.76123 6212.23291 -60.4213066 -8.36440945 269.690521 -191.123825 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -9.49200821 269.690521 -42.5648918
1267400.00 46478.4727 133.361847 3492.88818 2442.00439 1902.02893 4344.03320 6711.65527 -34.6892204 -8.36440945 269.872437 -191.178467 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 15.7655840 269.872437 -42.0903969
1267600.00 46478.4727 133.867813 4682.07617 2451.26929 1975.21716 4426.48633 7600.18896 -49.2666969 -8.36440945 269.665863 -191.388306 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 1.71236134 269.665863 -42.6146507
1267800.00 46478.4727 133.765442 4425.74365 2449.39453 1925.64172 4375.03613 7374.98633 -48.7230721 -8.36440945 269.699158 -191.269974 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 2.65538049 269.699158 -43.0140419
1268000.00 46478.4727 131.940445 3328.38892 2415.97681 1960.29810 4376.27490 6632.39258 -53.5696983 -8.36440945 269.243591 -191.351044 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -2.09296632 269.243591 -43.1123238
1268200.00 46478.4727 134.795303 4116.30029 2468.25244 1967.09644 4435.34912 7225.54541 -35.1139679 -8.36440945 269.415222 -191.433060 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 16.2477131 269.415222 -42.9972687
1268400.00 46478.4727 131.682877 4704.98486 2411.26050 1930.38672 4341.64697 7530.87793 -40.8629761 -8.36440945 269.998383 -191.151123 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 10.7054176 269.998383 -43.2039871
1268600.00 46478.4727 133.213806 3419.85620 2439.29321 1958.86035 4398.15381 6716.27197 -53.3582382 -8.36440945 269.748474 -190.996094 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -1.95536315 269.748474 -43.0384636
1268800.00 46478.4727 134.611267 2810.01758 2464.88232 1966.80627 4431.68848 6336.43359 -36.8567657 -8.36440945 269.360474 -190.993729 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 15.2737045 269.360474 -43.7660599
1269000.00 46478.4727 132.219543 3640.82739 2421.08765 1925.38354 4346.47119 6814.37256 -50.9424400 -8.36440945 270.167328 -190.881790 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 0.612437606 270.167328 -43.1904678
1269200.00 46478.4727 133.513077 4687.98535 2444.77344 1994.63647 4439.41016 7617.11816 -40.0052795 -8.36440945 270.128601 -191.045715 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 10.6346741 270.128601 -42.2755432
1269400.00 46478.4727 131.966736 4696.60742 2416.45825 2006.38281 4422.84082 7606.39355 -34.9439735 -8.36440945 269.851105 -191.434418 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 15.7541361 269.851105 -42.3336983
1269600.00 46478.4727 131.877655 4449.92773 2414.82690 1941.01855 4355.84570 7372.18848 -43.4554825 -8.36440945 268.944153 -191.386963 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 7.92047024 268.944153 -43.0115433
1269800.00 46478.4727 133.773361 4365.21973 2449.53955 1963.07056 4412.60986 7371.53418 -53.5991211 -8.36440945 269.255676 -191.274063 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -1.70392013 269.255676 -43.5307922
1270000.00 46478.4727 132.954300 5012.38428 2434.54175 1973.09790 4407.63965 7805.23828 -52.7846298 -8.36440945 269.448029 -191.404297 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -1.96142137 269.448029 -42.4587975
1270200.00 46478.4727 133.432114 4468.22559 2443.29102 1906.08215 4349.37305 7378.11914 -57.5126572 -8.36440945 269.593445 -191.549225 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -7.22144365 269.593445 -41.9268036
1270400.00 46478.4727 134.061020 4238.47363 2454.80688 1958.12646 4412.93359 7285.94434 -39.3228722 -8.36440945 268.625580 -191.623886 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 10.3727074 268.625580 -41.3311691
1270600.00 46478.4727 135.633759 4614.52734 2483.60571 1976.98535 4460.59082 7588.50586 -36.4343910 -8.36440945 268.884583 -191.584396 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 12.0399990 268.884583 -40.1099815
1270800.00 46478.4727 134.258636 4045.08154 2458.42529 1917.15125 4375.57666 7117.49805 -42.8391914 -8.36440945 269.497528 -191.479446 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 6.91743326 269.497528 -41.3922157
1271000.00 46478.4727 133.324036 3112.08398 2441.31201 1948.92163 4390.23340 6499.73145 -46.6644669 -8.36440945 269.593842 -191.675934 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 5.03558016 269.593842 -43.3356361
1271200.00 46478.4727 135.500626 2021.10010 2481.16748 1985.67004 4466.83740 5836.82178 -36.1356239 -8.36440945 269.611237 -191.328720 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 14.9879112 269.611237 -42.7591248
1271400.00 46478.4727 133.181213 2435.97144 2438.69653 1933.01990 4371.71631 6022.91748 -40.2588081 -8.36440945 269.945679 -191.088928 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 10.4042606 269.945679 -42.2986603
1271600.00 46478.4727 134.074921 3294.74634 2455.06128 1949.32056 4404.38184 6637.69531 -46.7921677 -8.36440945 269.845642 -191.107346 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 2.93859482 269.845642 -41.3663521
1271800.00 46478.4727 131.433807 3173.66528 2406.69971 1905.25708 4311.95703 6463.19678 -49.6735687 -8.36440945 269.503204 -191.227951 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -1.79712915 269.503204 -39.5120316
1272000.00 46478.4727 135.271317 3336.03882 2476.96899 1925.92810 4402.89697 6664.20020 -41.5190277 -8.36440945 268.651764 -191.474136 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 7.53894854 268.651764 -40.6935692
1272200.00 46478.4727 133.265228 3221.68188 2440.23511 1952.13354 4392.36865 6576.15625 -38.5772133 -8.36440945 268.683929 -191.621094 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 11.8650398 268.683929 -42.0778427
1272400.00 46478.4727 132.856079 4205.36719 2432.74316 1909.72424 4342.46729 7193.03760 -45.0884209 -8.36440945 268.946838 -191.734833 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 5.03846073 268.946838 -41.7624702
1272600.00 46478.4727 136.433624 4074.42163 2498.25220 1907.08936 4405.34131 7167.15088 -46.4193001 -8.36440945 268.758606 -191.778946 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 3.25961161 268.758606 -41.3145027
1272800.00 46478.4727 134.313263 3289.81958 2459.42578 1936.03210 4395.45801 6625.43213 -32.9986839 -8.36440945 268.901978 -191.861343 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 16.9649506 268.901978 -41.5992241
1273000.00 46478.4727 130.378052 4452.38623 2387.36768 1944.51245 4331.87988 7349.88916 -25.3497963 -8.36440945 269.198853 -191.739990 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 25.2545261 269.198853 -42.2399139
1273200.00 46478.4727 132.351196 4482.46191 2423.49829 1973.39697 4396.89502 7435.29102 -29.8687553 -8.36440945 269.050873 -191.570465 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 19.0213661 269.050873 -40.5257149
1273400.00 46478.4727 133.109375 2720.11548 2437.38110 1920.40637 4357.78760 6201.59326 -26.2403641 -8.36440945 269.178162 -191.351013 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 21.7475185 269.178162 -39.6234741
1273600.00 46478.4727 132.935333 3356.42236 2434.19434 1913.50024 4347.69482 6622.81494 -30.6184521 -8.36440945 268.625824 -191.432449 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 18.0585308 268.625824 -40.3125725
1273800.00 46478.4727 135.111313 4361.99561 2474.03906 1946.29028 4420.32959 7377.06836 -36.0973969 -8.36440945 268.687408 -191.354187 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 12.8766689 268.687408 -40.6096535
1274000.00 46478.4727 130.108887 3491.72095 2382.43896 1963.91589 4346.35498 6713.18604 -37.6803703 -8.36440945 269.012695 -191.055344 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 10.8767319 269.012695 -40.1926956
1274200.00 46478.4727 134.999924 3755.61279 2471.99951 1981.36121 4453.36084 6999.06836 -36.0499268 -8.36440945 268.659668 -191.285233 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 12.6060486 268.659668 -40.2915688
1274400.00 46478.4727 133.147675 4540.04932 2438.08252 1948.55090 4386.63330 7464.06445 -43.0015907 -8.36440945 269.317657 -191.466492 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 5.70149994 269.317657 -40.3386803
1274600.00 46478.4727 133.365555 3757.71118 2442.07227 1931.13025 4373.20264 6920.33301 -28.6330776 -8.36440945 269.165375 -191.495346 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 20.1888618 269.165375 -40.4575310
1274800.00 46478.4727 133.627777 3178.78589 2446.87354 1950.54004 4397.41357 6552.12451 -24.7356873 -8.36440945 269.038422 -191.711243 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 24.5651531 269.038422 -40.9364319
1275000.00 46478.4727 134.744385 3806.72681 2467.32007 1908.90588 4376.22607 6956.58105 -51.8888206 -8.36440945 269.230774 -191.683685 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -2.78589630 269.230774 -40.7385178
1275200.00 46478.4727 129.560745 3689.42822 2372.40186 1929.38501 4301.78662 6802.63184 -45.1080322 -8.36440945 269.462646 -191.538177 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 3.40688872 269.462646 -40.1505089
1275400.00 46478.4727 133.694534 3153.41260 2448.09619 1959.51428 4407.61035 6545.12256 -24.3693447 -8.36440945 269.219299 -191.522064 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 23.3163490 269.219299 -39.3212852
1275600.00 46478.4727 133.745377 3244.82959 2449.02710 1961.50586 4410.53320 6610.01123 -46.2486877 -8.36440945 269.259430 -191.578735 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 1.25584233 269.259430 -39.1401215
1275800.00 46478.4727 131.331284 5065.66113 2404.82251 1925.09167 4329.91406 7763.62598 -50.0596428 -8.36440945 269.376892 -191.459808 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -3.32937098 269.376892 -38.3658638
1276000.00 46478.4727 133.773972 3669.63379 2449.55054 1954.62036 4404.17090 6891.59863 -55.3416023 -8.36440945 269.133331 -191.190567 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -6.84134007 269.133331 -40.1358528
1276200.00 46478.4727 133.494720 2394.79907 2444.43750 1935.19141 4379.62891 6002.92139 -51.9194527 -8.36440945 268.992523 -190.820435 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -2.40646505 268.992523 -41.1485786
1276400.00 46478.4727 128.391052 3076.30835 2350.98340 1941.26001 4292.24316 6377.49072 -41.5119553 -8.36440945 269.346405 -191.041351 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 7.75540066 269.346405 -40.9029503
1276600.00 46478.4727 133.861969 3878.93115 2451.16211 1968.71021 4419.87207 7049.17041 -42.9622803 -8.36440945 268.941223 -191.285370 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 5.44829130 268.941223 -40.0461617
1276800.00 46478.4727 136.237686 3350.65210 2494.66431 1920.91785 4415.58203 6686.79102 -49.6543236 -8.36440945 269.790771 -191.249252 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -1.21898532 269.790771 -40.0709267
1277000.00 46478.4727 131.749283 2796.05396 2412.47632 1915.93384 4328.41016 6223.68994 -54.5696526 -8.36440945 269.331268 -191.384018 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -6.34204197 269.331268 -39.8632011
1277200.00 46478.4727 133.304886 3386.47729 2440.96143 1962.16492 4403.12646 6698.61914 -46.6273041 -8.36440945 269.152527 -191.349396 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 3.07062078 269.152527 -41.3335152
1277400.00 46478.4727 133.048843 4405.23584 2436.27295 1971.47046 4407.74365 7393.79248 -42.3499451 -8.36440945 269.027588 -191.396133 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 8.34208775 269.027588 -42.3276215
1277600.00 46478.4727 131.379974 3826.00317 2405.71411 1964.46472 4370.17871 6963.60010 -37.4857903 -8.36440945 269.035248 -191.456421 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 14.3282595 269.035248 -43.4496384
1277800.00 46478.4727 131.624634 3454.43408 2410.19385 1932.13696 4342.33105 6683.88770 -47.1527519 -8.36440945 269.345978 -191.297333 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 4.70541906 269.345978 -43.4937630
1278000.00 46478.4727 134.978882 4314.62012 2471.61401 1966.94922 4438.56299 7363.18896 -49.9762535 -8.36440945 269.269501 -191.502335 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 0.696176052 269.269501 -42.3080215
1278200.00 46478.4727 131.037750 3921.77637 2399.44751 1947.76074 4347.20801 7005.54834 -59.2755508 -8.36440945 269.083649 -191.731949 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -10.9441109 269.083649 -39.9670334
1278400.00 46478.4727 131.720596 3780.90015 2411.95117 1961.70276 4373.65381 6936.50244 -24.8155537 -8.36440945 269.413269 -191.811615 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 23.1422386 269.413269 -39.5933800
1278600.00 46478.4727 134.423828 4089.49170 2461.45044 1969.08801 4430.53857 7202.56299 -29.2684498 -8.36440945 269.667023 -191.674515 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 18.1343117 269.667023 -39.0383530
1278800.00 46478.4727 130.539459 4793.28906 2390.32324 1937.14502 4327.46826 7576.55518 -35.0780258 -8.36440945 269.028290 -191.634186 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 12.2530508 269.028290 -38.9666672
1279000.00 46478.4727 133.081421 4461.05420 2436.86938 1960.36438 4397.23389 7421.11865 -29.9168415 -8.36440945 268.703857 -191.729156 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 16.2435703 268.703857 -37.7960014
1279200.00 46478.4727 134.237549 3639.36890 2458.03931 1962.67896 4420.71826 6887.63135 -40.4184265 -8.36440945 268.760712 -191.553131 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 6.43396235 268.760712 -38.4879799
1279400.00 46478.4727 131.564362 3949.11108 2409.09033 1923.03076 4332.12109 7008.98975 -54.9896507 -8.36440945 268.196289 -191.564682 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -7.77825689 268.196289 -38.8469849
1279600.00 46478.4727 133.907364 5010.63916 2451.99341 1972.50317 4424.49658 7820.91260 -45.2470665 -8.36440945 268.865112 -191.412903 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 3.36659169 268.865112 -40.2492485
1279800.00 46478.4727 132.415298 4803.96729 2424.67188 1988.98853 4413.66016 7669.98584 -24.9237728 -8.36440945 269.153198 -191.640564 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 24.7072105 269.153198 -41.2665749
1280000.00 46478.4727 132.000031 2409.26611 2417.06787 1923.10876 4340.17676 5973.27539 -44.8539810 -8.36440945 268.662750 -191.556305 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 4.66282272 268.662750 -41.1523933
1280200.00 46478.4727 132.508377 2532.86060 2426.37622 1946.54236 4372.91846 6089.79492 -46.9553642 -8.36440945 269.441315 -191.313065 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 2.34829903 269.441315 -40.9392548
1280400.00 46478.4727 135.243332 3115.64990 2476.45630 1983.70251 4460.15869 6572.07373 -34.1788673 -8.36440945 269.178833 -191.360382 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 14.7214661 269.178833 -40.5359230
1280600.00 46478.4727 133.967270 2777.31519 2453.09033 1930.05212 4383.14209 6265.72021 -48.6431160 -8.36440945 270.016144 -191.455170 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 1.02313828 270.016144 -41.3018456
1280800.00 46478.4727 132.860855 2954.90845 2432.83057 1943.48364 4376.31445 6379.27197 -43.7700462 -8.36440945 269.507568 -191.376892 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 6.09350824 269.507568 -41.4991455
1281000.00 46478.4727 134.677658 2697.07056 2466.09839 1946.02405 4412.12256 6240.30713 -48.5406723 -8.36440945 269.492279 -191.609634 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 0.728542984 269.492279 -40.9048042
1281200.00 46478.4727 132.873917 3971.68726 2433.06958 1977.82605 4410.89551 7103.06738 -33.0553284 -8.36440945 270.037048 -191.367996 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 15.4541321 270.037048 -40.1450539
1281400.00 46478.4727 136.478973 3544.40015 2499.08228 1976.48828 4475.57031 6878.10986 -39.1401787 -8.36440945 269.972809 -191.334686 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 9.15284634 269.972809 -39.9286156
1281600.00 46478.4727 132.877197 2781.39648 2433.12964 1977.34119 4410.47070 6295.81494 -31.1216698 -8.36440945 269.789429 -191.354797 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 17.9851303 269.789429 -40.7423897
1281800.00 46478.4727 132.307327 2980.13135 2422.69482 1963.32007 4386.01514 6406.06982 -46.4145889 -8.36440945 270.403717 -191.182785 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 3.76622152 270.403717 -41.8164024
1282000.00 46478.4727 137.050232 4442.35547 2509.54272 1982.08264 4491.62500 7502.83545 -39.6435127 -8.36440945 270.215332 -191.600357 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 11.8016138 270.215332 -43.0807190
1282200.00 46478.4727 133.625565 4486.01953 2446.83301 1945.59778 4392.43066 7433.23828 -36.5722733 -8.36440945 269.150635 -191.755859 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 14.8861637 269.150635 -43.0940247
1282400.00 46478.4727 135.160355 3878.30713 2474.93701 1934.82007 4409.75732 7038.63232 -36.8117409 -8.36440945 269.491577 -191.579895 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 14.2166452 269.491577 -42.6639748
1282600.00 46478.4727 132.441055 3726.30957 2425.14331 1909.27661 4334.41992 6860.26465 -44.3113365 -8.36440945 269.120819 -191.516037 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 6.47034121 269.120819 -42.4172707
1282800.00 46478.4727 132.146072 4031.18066 2419.74219 1964.16077 4383.90332 7116.40186 -41.8820000 -8.36440945 269.430542 -191.486145 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 8.04774761 269.430542 -41.5653381
1283000.00 46478.4727 134.293274 3519.68506 2459.05981 1942.21692 4401.27686 6787.06299 -44.5667725 -8.36440945 269.880493 -191.534973 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 5.70806122 269.880493 -41.9104233
1283200.00 46478.4727 132.173782 2806.59692 2420.24951 1914.02686 4334.27637 6236.70264 -48.6811180 -8.36440945 269.236877 -191.618896 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 3.36882663 269.236877 -43.6855354
1283400.00 46478.4727 133.899277 3165.65527 2451.84497 1953.05029 4404.89551 6550.70557 -44.9863091 -8.36440945 269.319061 -191.559128 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 7.94083261 269.319061 -44.5627327
1283600.00 46478.4727 134.521835 3854.22021 2463.24512 1934.59143 4397.83643 7010.38428 -49.7814407 -8.36440945 268.892883 -191.522369 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 2.82368779 268.892883 -44.2407188
1283800.00 46478.4727 130.971252 3207.27490 2398.22974 1923.42090 4321.65039 6495.67285 -53.0957909 -8.36440945 269.203979 -191.507675 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -1.16556048 269.203979 -43.5658188
1284000.00 46478.4727 135.622345 2687.16406 2483.39648 1966.66382 4450.06055 6271.52979 -43.5776672 -8.36440945 269.416290 -191.594208 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 7.85226440 269.416290 -43.0655212
1284200.00 46478.4727 132.991959 3515.01611 2435.23120 1919.04346 4354.27441 6736.89600 -53.7674294 -8.36440945 269.535858 -191.830490 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -2.35667872 269.535858 -43.0463409
1284400.00 46478.4727 133.957993 3767.60669 2452.92041 1909.53699 4362.45703 6916.29492 -38.2930756 -8.36440945 268.718018 -191.993774 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 13.1316309 268.718018 -43.0602951
1284600.00 46478.4727 134.976776 3848.00610 2471.57568 1989.81470 4461.39014 7069.72607 -11.2978477 -8.36440945 268.997681 -191.862823 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 40.4720535 268.997681 -43.4054947
1284800.00 46478.4727 133.817535 4738.59668 2450.34863 1935.69446 4386.04297 7598.05762 -40.9250298 -8.36440945 268.461334 -191.839722 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 10.5770941 268.461334 -43.1377144
1285000.00 46478.4727 132.340973 4883.10840 2423.31104 1946.91125 4370.22217 7680.19287 -48.4508095 -8.36440945 269.007660 -191.650238 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 2.46255851 269.007660 -42.5489616
1285200.00 46478.4727 136.984467 4554.52734 2508.33838 1996.01428 4504.35303 7591.59766 -45.8261833 -8.36440945 269.236969 -191.630783 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 5.22475386 269.236969 -42.6865273
1285400.00 46478.4727 134.338486 4006.52393 2459.88770 1937.93896 4397.82666 7113.61230 -49.6629524 -8.36440945 268.913391 -191.808975 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 1.63969862 268.913391 -42.9382439
1285600.00 46478.4727 135.151062 4032.96680 2474.76685 1906.33276 4381.09961 7114.80957 -59.9005318 -8.36440945 268.975800 -191.677643 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -9.67671299 268.975800 -41.8594093
1285800.00 46478.4727 135.915771 4336.08447 2488.76929 1966.61267 4455.38232 7394.55713 -41.9822845 -8.36440945 269.058624 -191.554367 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 8.79961967 269.058624 -42.4174919
1286000.00 46478.4727 133.801804 3792.21826 2450.06030 1946.24084 4396.30127 6966.82178 -38.1185493 -8.36440945 268.636261 -191.793762 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 13.5841417 268.636261 -43.3382835
1286200.00 46478.4727 133.141754 3488.81396 2437.97412 1932.17065 4370.14502 6735.00537 -57.3239632 -8.36440945 268.918121 -191.754807 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -4.98559427 268.918121 -43.9739609
1286400.00 46478.4727 134.059097 4176.09717 2454.77148 1995.62952 4450.40088 7281.13037 -41.3666077 -8.36440945 269.774506 -191.689697 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 11.1820889 269.774506 -44.1842842
1286600.00 46478.4727 133.249191 3716.12280 2439.94141 2016.66455 4456.60596 6975.54590 -34.7133446 -8.36440945 269.200684 -191.522797 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 17.9291267 269.200684 -44.2780609
1286800.00 46478.4727 135.557678 3269.09937 2482.21240 1915.60034 4397.81299 6613.74219 -50.0525703 -8.36440945 269.546326 -191.458801 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 1.99988675 269.546326 -43.6880493
1287000.00 46478.4727 130.705566 3061.61890 2393.36475 1968.02625 4361.39062 6436.68115 -40.6061249 -8.36440945 269.353455 -191.179276 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 10.0011339 269.353455 -42.2428513
1287200.00 46478.4727 134.200943 3520.76978 2457.36890 1958.28516 4415.65430 6802.17578 -38.5764961 -8.36440945 269.910156 -191.040375 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 10.6791210 269.910156 -40.8912048
1287400.00 46478.4727 134.646637 4082.13037 2465.53027 1957.73340 4423.26367 7190.29834 -36.0273857 -8.36440945 269.457550 -191.134171 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 10.9433002 269.457550 -38.6062775
1287600.00 46478.4727 133.565857 4145.05420 2445.73975 1926.46985 4372.20947 7181.89648 -47.7327995 -8.36440945 269.460999 -191.263214 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -0.247604355 269.460999 -39.1207848
1287800.00 46478.4727 133.333344 4350.66406 2441.48242 1980.62915 4422.11133 7371.16943 -39.7749329 -8.36440945 269.336731 -191.409851 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 7.20755672 269.336731 -38.6180801
1288000.00 46478.4727 134.758682 4697.13525 2467.58179 1950.95215 4418.53369 7602.44385 -55.4557762 -8.36440945 268.663116 -191.483459 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 -9.68334579 268.663116 -37.4080238
1288200.00 46478.4727 132.324783 4098.38574 2423.01440 1940.01050 4363.02490 7141.07812 -41.4296646 -8.36440945 269.083893 -191.396713 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 3.77347827 269.083893 -36.8387337
1288400.00 46478.4727 135.562424 3169.50977 2482.29932 1960.58240 4442.88184 6591.30518 -46.6879768 -8.36440945 269.032837 -191.347443 0.875000000 0.100075550 9.99999978E-03 3.28979492E-02 0.155613527 269.032837 -38.4791794
