Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1882800.00 46478.4727 131.659424 3317.94531 2410.83105 858.606689 3269.43774 5518.47656 -1091.82764 -9.82328606 267.761505 -191.838516 0.740000010 0.117530212 9.99999978E-03 0.211741596 -107.133118 267.761505 -974.871216
1883000.00 46478.4727 133.893097 2779.37451 2451.73193 901.289062 3353.02100 5236.99463 -1094.49207 -9.82328606 266.686127 -191.870834 0.740000010 0.117530212 9.99999978E-03 0.211741596 -103.732948 266.686127 -980.935852
1883200.00 46478.4727 133.250549 2596.63330 2439.96631 918.943970 3358.91040 5119.01465 -1097.91016 -9.82328606 266.932739 -191.990692 0.740000010 0.117530212 9.99999978E-03 0.211741596 -112.774544 266.932739 -975.312256
1883400.00 46478.4727 133.593994 2924.62915 2446.25513 876.115967 3322.37109 5304.80420 -1103.88977 -9.82328606 266.920593 -191.828766 0.740000010 0.117530212 9.99999978E-03 0.211741596 -114.034668 266.920593 -980.031799
1883600.00 46478.4727 131.053131 2360.62427 2399.72900 921.238464 3320.96753 4921.09521 -1097.02612 -9.82328606 266.968384 -191.623825 0.740000010 0.117530212 9.99999978E-03 0.211741596 -106.892181 266.968384 -980.310608
1883800.00 46478.4727 134.333603 2607.74316 2459.79834 873.517151 3333.31543 5100.95020 -1111.36096 -9.82328606 267.092224 -191.599075 0.740000010 0.117530212 9.99999978E-03 0.211741596 -123.014328 267.092224 -978.523376
1884000.00 46478.4727 132.653214 2417.00952 2429.02832 855.410583 3284.43896 4922.78711 -1090.06812 -9.82328606 266.692139 -191.492340 0.740000010 0.117530212 9.99999978E-03 0.211741596 -101.934929 266.692139 -978.309875
1884200.00 46478.4727 134.572189 2117.31641 2464.16699 865.234375 3329.40161 4764.60498 -1087.06982 -9.82328606 266.847382 -191.624405 0.740000010 0.117530212 9.99999978E-03 0.211741596 -99.1167145 266.847382 -978.129822
1884400.00 46478.4727 132.667526 2548.23096 2429.29053 907.563721 3336.85425 5064.14941 -1103.12659 -9.82328606 266.783356 -191.782654 0.740000010 0.117530212 9.99999978E-03 0.211741596 -101.135231 266.783356 -992.168091
1884600.00 46478.4727 131.220734 2383.29858 2402.79810 886.042053 3288.84009 4904.33740 -1111.12378 -9.82328606 266.622681 -191.720581 0.740000010 0.117530212 9.99999978E-03 0.211741596 -113.757736 266.622681 -987.542786
1884800.00 46478.4727 133.384247 2329.58887 2442.41431 877.992920 3320.40723 4899.49805 -1118.29956 -9.82328606 266.427399 -191.839111 0.740000010 0.117530212 9.99999978E-03 0.211741596 -115.826607 266.427399 -992.649658
1885000.00 46478.4727 134.430710 2855.07324 2461.57642 873.142639 3334.71899 5270.00439 -1093.93604 -9.82328606 266.077240 -191.760223 0.740000010 0.117530212 9.99999978E-03 0.211741596 -95.9399109 266.077240 -988.172729
1885200.00 46478.4727 135.026581 2736.41284 2472.48730 872.682800 3345.17017 5200.02246 -1098.00891 -9.82328606 266.156281 -191.913040 0.740000010 0.117530212 9.99999978E-03 0.211741596 -105.242172 266.156281 -982.943420
1885400.00 46478.4727 130.842422 2007.46997 2395.87085 872.669434 3268.54028 4629.28516 -1090.15430 -9.82328606 266.179047 -191.733215 0.740000010 0.117530212 9.99999978E-03 0.211741596 -95.2667694 266.179047 -985.064270
1885600.00 46478.4727 134.922028 2468.70752 2470.57275 858.214417 3328.78711 5002.17822 -1115.72070 -9.82328606 266.157349 -191.450577 0.740000010 0.117530212 9.99999978E-03 0.211741596 -112.117012 266.157349 -993.780396
1885800.00 46478.4727 130.391708 3043.79980 2387.61768 836.989990 3224.60767 5287.81982 -1107.74011 -9.82328606 267.195557 -191.353287 0.740000010 0.117530212 9.99999978E-03 0.211741596 -109.402351 267.195557 -988.514465
1886000.00 46478.4727 134.362183 3240.04858 2460.32178 871.379639 3331.70142 5527.93848 -1112.85193 -9.82328606 266.746796 -191.595749 0.740000010 0.117530212 9.99999978E-03 0.211741596 -115.259453 266.746796 -987.769165
1886200.00 46478.4727 131.121323 3504.83325 2400.97754 928.282532 3329.26025 5704.97949 -1084.35608 -9.82328606 267.216888 -191.550568 0.740000010 0.117530212 9.99999978E-03 0.211741596 -103.546333 267.216888 -970.986450
1886400.00 46478.4727 130.775421 3011.62598 2394.64380 873.317566 3267.96143 5309.36426 -1091.59241 -9.82328606 267.071899 -191.579300 0.740000010 0.117530212 9.99999978E-03 0.211741596 -114.403801 267.071899 -967.365356
1886600.00 46478.4727 134.096466 3806.52124 2455.45581 905.620972 3361.07690 5941.29248 -1105.19324 -9.82328606 266.854218 -191.664627 0.740000010 0.117530212 9.99999978E-03 0.211741596 -111.586868 266.854218 -983.783020
1886800.00 46478.4727 134.546616 3237.83081 2463.69873 825.071411 3288.77002 5483.50391 -1112.19470 -9.82328606 266.731842 -191.689407 0.740000010 0.117530212 9.99999978E-03 0.211741596 -115.504013 266.731842 -986.867371
1887000.00 46478.4727 131.687256 1703.42078 2411.34058 862.161011 3273.50171 4428.14990 -1098.62061 -9.82328606 266.687805 -191.803406 0.740000010 0.117530212 9.99999978E-03 0.211741596 -107.853462 266.687805 -980.943909
1887200.00 46478.4727 133.412369 1999.73621 2442.92944 922.849426 3365.77881 4721.28174 -1102.43274 -9.82328606 266.361847 -191.697891 0.740000010 0.117530212 9.99999978E-03 0.211741596 -107.274681 266.361847 -985.334717
1887400.00 46478.4727 130.431625 3141.25732 2388.34888 873.562805 3261.91162 5391.18408 -1094.84924 -9.82328606 266.825073 -191.611267 0.740000010 0.117530212 9.99999978E-03 0.211741596 -106.379204 266.825073 -978.646729
1887600.00 46478.4727 132.292206 3120.18115 2422.41772 887.305420 3309.72339 5424.70947 -1095.87585 -9.82328606 266.771790 -191.622726 0.740000010 0.117530212 9.99999978E-03 0.211741596 -107.154846 266.771790 -978.897827
1887800.00 46478.4727 131.478928 2611.23340 2407.52588 932.169067 3339.69482 5109.69580 -1072.90295 -9.82328606 266.400635 -191.398636 0.740000010 0.117530212 9.99999978E-03 0.211741596 -93.5537033 266.400635 -969.525879
1888000.00 46478.4727 129.847168 2529.88306 2377.64648 860.365906 3238.01245 4952.87061 -1090.00134 -9.82328606 266.622559 -191.197525 0.740000010 0.117530212 9.99999978E-03 0.211741596 -106.952026 266.622559 -973.226074
1888200.00 46478.4727 135.451965 3177.75098 2480.27661 855.038635 3335.31519 5489.32471 -1098.17444 -9.82328606 266.552917 -191.289551 0.740000010 0.117530212 9.99999978E-03 0.211741596 -109.016029 266.552917 -979.335144
1888400.00 46478.4727 134.960236 2899.61230 2471.27271 835.389099 3306.66187 5272.13721 -1099.11121 -9.82328606 267.076691 -191.514252 0.740000010 0.117530212 9.99999978E-03 0.211741596 -103.744080 267.076691 -985.543823
1888600.00 46478.4727 132.260483 2928.69702 2421.83691 789.203186 3211.04028 5196.23047 -1107.50049 -9.82328606 266.634491 -191.582397 0.740000010 0.117530212 9.99999978E-03 0.211741596 -107.805138 266.634491 -989.872070
1888800.00 46478.4727 132.695236 3324.70972 2429.79810 898.310547 3328.10840 5581.73242 -1095.54639 -9.82328606 267.375519 -191.599564 0.740000010 0.117530212 9.99999978E-03 0.211741596 -104.914520 267.375519 -980.808655
1889000.00 46478.4727 134.964172 2964.81641 2471.34448 888.055298 3359.39990 5369.07373 -1087.99341 -9.82328606 267.100372 -191.650726 0.740000010 0.117530212 9.99999978E-03 0.211741596 -101.235611 267.100372 -976.934509
1889200.00 46478.4727 131.274185 2335.71411 2403.77686 859.421631 3263.19849 4846.44092 -1111.70654 -9.82328606 267.070557 -191.526993 0.740000010 0.117530212 9.99999978E-03 0.211741596 -109.729790 267.070557 -992.153503
1889400.00 46478.4727 133.645508 2389.77051 2447.19849 860.784729 3307.98315 4927.86719 -1112.75830 -9.82328606 267.124603 -191.554245 0.740000010 0.117530212 9.99999978E-03 0.211741596 -111.956284 267.124603 -990.978760
1889600.00 46478.4727 134.115967 3489.34644 2455.81299 889.032593 3344.84546 5710.06738 -1084.07458 -9.82328606 267.052277 -191.598877 0.740000010 0.117530212 9.99999978E-03 0.211741596 -91.2267685 267.052277 -983.024536
1889800.00 46478.4727 132.804596 3319.12354 2431.80054 832.473755 3264.27417 5514.11182 -1109.17395 -9.82328606 267.060822 -191.446045 0.740000010 0.117530212 9.99999978E-03 0.211741596 -107.012321 267.060822 -992.338379
1890000.00 46478.4727 131.821762 2784.22168 2413.80347 760.171387 3173.97485 5061.23389 -1140.25476 -9.82328606 266.848022 -191.301056 0.740000010 0.117530212 9.99999978E-03 0.211741596 -118.232353 266.848022 -1012.19922
1890200.00 46478.4727 132.678223 3189.05103 2429.48633 855.173096 3284.65942 5446.32861 -1119.54224 -9.82328606 267.170990 -191.498932 0.740000010 0.117530212 9.99999978E-03 0.211741596 -96.4437256 267.170990 -1013.27521
1890400.00 46478.4727 132.552216 3927.53418 2427.17896 871.196655 3298.37549 5960.61865 -1116.01770 -9.82328606 266.934967 -191.576477 0.740000010 0.117530212 9.99999978E-03 0.211741596 -108.046440 266.934967 -998.147949
1890600.00 46478.4727 133.291122 3340.75391 2440.70923 861.606934 3302.31616 5566.81592 -1117.05774 -9.82328606 266.761902 -191.695435 0.740000010 0.117530212 9.99999978E-03 0.211741596 -116.108261 266.761902 -991.126160
1890800.00 46478.4727 133.435104 3091.46704 2443.34570 887.483582 3330.82910 5426.35205 -1107.79224 -9.82328606 266.954895 -191.627563 0.740000010 0.117530212 9.99999978E-03 0.211741596 -106.842087 266.954895 -991.126770
1891000.00 46478.4727 132.250366 3138.39331 2421.65161 894.900940 3316.55273 5443.88379 -1118.16211 -9.82328606 267.037445 -191.502914 0.740000010 0.117530212 9.99999978E-03 0.211741596 -116.055077 267.037445 -992.283752
1891200.00 46478.4727 132.546921 2807.56152 2427.08203 905.086060 3332.16821 5235.24805 -1111.30664 -9.82328606 267.486389 -191.418182 0.740000010 0.117530212 9.99999978E-03 0.211741596 -121.426208 267.486389 -980.057129
1891400.00 46478.4727 133.740753 2627.70996 2448.94238 831.254456 3280.19702 5061.36621 -1105.53113 -9.82328606 267.132629 -191.437347 0.740000010 0.117530212 9.99999978E-03 0.211741596 -111.174042 267.132629 -984.533752
1891600.00 46478.4727 134.334671 2268.21289 2459.81787 857.989075 3317.80688 4855.29443 -1114.21667 -9.82328606 267.462250 -191.281631 0.740000010 0.117530212 9.99999978E-03 0.211741596 -112.841301 267.462250 -991.552063
1891800.00 46478.4727 136.054153 2704.62500 2491.30347 870.894470 3362.19800 5195.50342 -1115.14160 -9.82328606 267.507172 -191.449310 0.740000010 0.117530212 9.99999978E-03 0.211741596 -111.112877 267.507172 -994.205505
1892000.00 46478.4727 131.430267 3322.82739 2406.63501 878.670227 3285.30518 5537.65332 -1095.25281 -9.82328606 267.657410 -191.422256 0.740000010 0.117530212 9.99999978E-03 0.211741596 -103.610161 267.657410 -981.819397
1892200.00 46478.4727 134.160812 3431.47095 2456.63428 916.880066 3373.51416 5699.50537 -1076.78125 -9.82328606 266.942291 -191.567657 0.740000010 0.117530212 9.99999978E-03 0.211741596 -99.3980026 266.942291 -967.559875
1892400.00 46478.4727 133.867584 2594.34229 2451.26489 897.238220 3348.50317 5107.05420 -1100.39514 -9.82328606 266.942078 -191.634064 0.740000010 0.117530212 9.99999978E-03 0.211741596 -111.049782 266.942078 -979.522095
1892600.00 46478.4727 133.677780 2146.65186 2447.78931 880.394409 3328.18384 4783.27197 -1105.55713 -9.82328606 267.080109 -191.628555 0.740000010 0.117530212 9.99999978E-03 0.211741596 -112.217087 267.080109 -983.516724
1892800.00 46478.4727 135.126022 2539.24121 2474.30811 841.286255 3315.59448 5036.79590 -1106.24866 -9.82328606 267.540039 -191.566544 0.740000010 0.117530212 9.99999978E-03 0.211741596 -112.185059 267.540039 -984.240356
1893000.00 46478.4727 132.428650 2286.16162 2424.91626 872.747986 3297.66431 4847.31787 -1110.10596 -9.82328606 267.220245 -191.255219 0.740000010 0.117530212 9.99999978E-03 0.211741596 -114.045189 267.220245 -986.237427
1893200.00 46478.4727 133.059647 2879.45361 2436.47070 913.542725 3350.01343 5301.82471 -1099.08020 -9.82328606 266.908691 -191.132233 0.740000010 0.117530212 9.99999978E-03 0.211741596 -117.769974 266.908691 -971.486938
1893400.00 46478.4727 135.182266 4048.40479 2475.33813 906.036194 3381.37451 6125.54883 -1074.24023 -9.82328606 266.648407 -191.266464 0.740000010 0.117530212 9.99999978E-03 0.211741596 -94.5651779 266.648407 -969.851807
1893600.00 46478.4727 130.837616 3582.16675 2395.78296 875.000244 3270.78320 5698.92188 -1102.53406 -9.82328606 266.898865 -191.395065 0.740000010 0.117530212 9.99999978E-03 0.211741596 -117.649437 266.898865 -975.061279
1893800.00 46478.4727 133.975876 3802.02563 2453.24780 888.752686 3342.00049 5919.16895 -1087.92029 -9.82328606 267.741699 -191.445297 0.740000010 0.117530212 9.99999978E-03 0.211741596 -104.382851 267.741699 -973.714172
1894000.00 46478.4727 134.103668 2942.56299 2455.58789 906.278687 3361.86670 5356.45605 -1084.70435 -9.82328606 267.176422 -191.470459 0.740000010 0.117530212 9.99999978E-03 0.211741596 -102.541748 267.176422 -972.339294
1894200.00 46478.4727 134.249893 2014.84558 2458.26538 856.974060 3315.23950 4680.98389 -1114.37476 -9.82328606 267.024780 -191.627792 0.740000010 0.117530212 9.99999978E-03 0.211741596 -123.117989 267.024780 -981.433533
1894400.00 46478.4727 130.912277 2235.07910 2397.14990 857.096741 3254.24658 4769.27441 -1097.70984 -9.82328606 267.281250 -191.576202 0.740000010 0.117530212 9.99999978E-03 0.211741596 -113.703522 267.281250 -974.182983
1894600.00 46478.4727 134.130066 2601.92017 2456.07104 858.332520 3314.40356 5078.09131 -1110.79004 -9.82328606 267.070282 -191.339096 0.740000010 0.117530212 9.99999978E-03 0.211741596 -115.660507 267.070282 -985.306274
1894800.00 46478.4727 133.226456 2795.80957 2439.52515 864.101624 3303.62671 5198.74072 -1112.00427 -9.82328606 266.902069 -191.205231 0.740000010 0.117530212 9.99999978E-03 0.211741596 -111.989189 266.902069 -990.191833
1895000.00 46478.4727 131.573547 3189.23169 2409.25830 880.445618 3289.70386 5451.49561 -1096.10095 -9.82328606 267.155243 -191.497375 0.740000010 0.117530212 9.99999978E-03 0.211741596 -102.713242 267.155243 -983.564331
1895200.00 46478.4727 134.356262 3638.29321 2460.21289 928.865173 3389.07812 5855.26221 -1097.97180 -9.82328606 267.232483 -191.379150 0.740000010 0.117530212 9.99999978E-03 0.211741596 -110.416077 267.232483 -977.732483
1895400.00 46478.4727 130.915726 3019.43579 2397.21289 903.928711 3301.14160 5347.83887 -1118.00415 -9.82328606 267.261322 -191.205887 0.740000010 0.117530212 9.99999978E-03 0.211741596 -127.308800 267.261322 -980.872009
1895600.00 46478.4727 131.571686 2431.98511 2409.22437 889.053223 3298.27759 4946.77637 -1105.07776 -9.82328606 267.246033 -191.072830 0.740000010 0.117530212 9.99999978E-03 0.211741596 -107.597603 267.246033 -987.656799
1895800.00 46478.4727 133.305023 2873.16870 2440.96387 915.352112 3356.31592 5303.86719 -1100.50647 -9.82328606 267.099457 -191.313522 0.740000010 0.117530212 9.99999978E-03 0.211741596 -108.527519 267.099457 -982.155762
1896000.00 46478.4727 133.495987 3157.27905 2444.46045 912.607727 3357.06812 5497.20117 -1073.32886 -9.82328606 267.407440 -191.465576 0.740000010 0.117530212 9.99999978E-03 0.211741596 -92.2785797 267.407440 -971.227051
1896200.00 46478.4727 131.434616 2903.10059 2406.71436 870.140137 3276.85449 5244.69482 -1111.79724 -9.82328606 266.951172 -191.417999 0.740000010 0.117530212 9.99999978E-03 0.211741596 -113.657127 266.951172 -988.316833
1896400.00 46478.4727 134.272476 2825.33008 2458.67896 798.485657 3257.16455 5172.28857 -1129.12317 -9.82328606 267.002991 -191.504532 0.740000010 0.117530212 9.99999978E-03 0.211741596 -119.944557 267.002991 -999.355347
1896600.00 46478.4727 134.012085 3044.97778 2453.91089 896.355774 3350.26660 5414.27686 -1086.24768 -9.82328606 266.735992 -191.705536 0.740000010 0.117530212 9.99999978E-03 0.211741596 -91.3170471 266.735992 -985.107361
1896800.00 46478.4727 134.838120 3040.19604 2469.03638 839.442932 3308.47949 5369.24854 -1109.92017 -9.82328606 266.892334 -191.900955 0.740000010 0.117530212 9.99999978E-03 0.211741596 -111.109749 266.892334 -988.987183
1897000.00 46478.4727 131.563705 2793.94458 2409.07812 872.593750 3281.67188 5175.52148 -1105.99976 -9.82328606 267.221161 -191.476486 0.740000010 0.117530212 9.99999978E-03 0.211741596 -109.438141 267.221161 -986.738403
1897200.00 46478.4727 134.954865 3140.33643 2471.17432 888.050903 3359.22510 5487.87354 -1099.50000 -9.82328606 267.645599 -191.284058 0.740000010 0.117530212 9.99999978E-03 0.211741596 -107.641983 267.645599 -982.034790
1897400.00 46478.4727 135.056427 3404.50781 2473.03369 846.760376 3319.79419 5627.50830 -1099.40894 -9.82328606 267.228119 -191.535156 0.740000010 0.117530212 9.99999978E-03 0.211741596 -112.522041 267.228119 -977.063599
1897600.00 46478.4727 133.211044 2802.82617 2439.24292 887.972900 3327.21582 5227.08594 -1084.93420 -9.82328606 267.078522 -191.579788 0.740000010 0.117530212 9.99999978E-03 0.211741596 -110.154320 267.078522 -964.956665
1897800.00 46478.4727 132.856384 2309.55688 2432.74854 944.615601 3377.36426 4942.87646 -1076.58008 -9.82328606 266.842438 -191.050476 0.740000010 0.117530212 9.99999978E-03 0.211741596 -96.2899170 266.842438 -970.466858
1898000.00 46478.4727 133.466644 2707.57910 2443.92334 928.117920 3372.04126 5207.34912 -1090.55762 -9.82328606 267.187012 -191.122986 0.740000010 0.117530212 9.99999978E-03 0.211741596 -102.762573 267.187012 -977.971741
1898200.00 46478.4727 130.675446 3169.61816 2392.81323 901.035278 3293.84863 5442.34521 -1094.93848 -9.82328606 266.927521 -191.525299 0.740000010 0.117530212 9.99999978E-03 0.211741596 -101.009132 266.927521 -984.106079
1898400.00 46478.4727 136.135727 3472.67236 2492.79712 901.130310 3393.92749 5747.84668 -1104.76196 -9.82328606 266.837585 -191.646347 0.740000010 0.117530212 9.99999978E-03 0.211741596 -108.181801 266.837585 -986.756897
1898600.00 46478.4727 133.985733 3835.53906 2453.42847 888.489807 3341.91821 5941.80322 -1099.62695 -9.82328606 266.861511 -191.503510 0.740000010 0.117530212 9.99999978E-03 0.211741596 -112.061401 266.861511 -977.742371
1898800.00 46478.4727 133.105225 3924.41602 2437.30542 894.282654 3331.58789 5991.71729 -1084.47119 -9.82328606 266.365906 -191.531433 0.740000010 0.117530212 9.99999978E-03 0.211741596 -100.243568 266.365906 -974.404358
1899000.00 46478.4727 134.923737 4639.70361 2470.60400 929.151306 3399.75537 6544.73584 -1094.34375 -9.82328606 267.440552 -191.282516 0.740000010 0.117530212 9.99999978E-03 0.211741596 -104.644798 267.440552 -979.875549
1899200.00 46478.4727 132.060333 3827.63452 2418.17212 896.757263 3314.92920 5909.45654 -1110.15955 -9.82328606 267.140045 -191.488541 0.740000010 0.117530212 9.99999978E-03 0.211741596 -118.703682 267.140045 -981.632690
1899400.00 46478.4727 132.909653 3064.24756 2433.72412 871.403931 3305.12817 5382.20020 -1116.47473 -9.82328606 266.954315 -191.522629 0.740000010 0.117530212 9.99999978E-03 0.211741596 -118.539627 266.954315 -988.111816
1899600.00 46478.4727 134.339523 2247.87646 2459.90674 879.556030 3339.46289 4863.16553 -1113.08569 -9.82328606 266.772003 -191.515625 0.740000010 0.117530212 9.99999978E-03 0.211741596 -114.472450 266.772003 -988.790039
1899800.00 46478.4727 131.694672 1547.13611 2411.47632 853.220520 3264.69678 4313.40869 -1114.14368 -9.82328606 266.588776 -191.844070 0.740000010 0.117530212 9.99999978E-03 0.211741596 -123.282242 266.588776 -981.038208
1900000.00 46478.4727 134.330811 1493.31116 2459.74707 890.067200 3349.81421 4362.04150 -1112.22791 -9.82328606 266.557495 -191.951767 0.740000010 0.117530212 9.99999978E-03 0.211741596 -106.451927 266.557495 -995.952637
1900200.00 46478.4727 133.226990 1449.78455 2439.53491 853.106873 3292.64185 4275.36523 -1120.06885 -9.82328606 266.939575 -191.961044 0.740000010 0.117530212 9.99999978E-03 0.211741596 -112.476807 266.939575 -997.768738
1900400.00 46478.4727 132.327667 1980.33789 2423.06738 890.705994 3313.77319 4656.12744 -1097.75244 -9.82328606 266.698273 -192.103027 0.740000010 0.117530212 9.99999978E-03 0.211741596 -101.466263 266.698273 -986.463013
1900600.00 46478.4727 134.939575 2316.75439 2470.89429 907.794006 3378.68848 4949.07910 -1099.14099 -9.82328606 266.807648 -191.905991 0.740000010 0.117530212 9.99999978E-03 0.211741596 -99.1691818 266.807648 -990.148560
1900800.00 46478.4727 132.532608 1668.84375 2426.82007 886.344177 3313.16431 4444.37451 -1108.37781 -9.82328606 266.542480 -192.081146 0.740000010 0.117530212 9.99999978E-03 0.211741596 -109.977791 266.542480 -988.576660
1901000.00 46478.4727 133.604126 2253.16016 2446.44043 816.735168 3263.17578 4790.45947 -1114.48120 -9.82328606 266.507263 -192.291153 0.740000010 0.117530212 9.99999978E-03 0.211741596 -113.599762 266.507263 -991.058167
1901200.00 46478.4727 133.816406 3329.25684 2450.32764 841.597656 3291.92529 5548.63184 -1112.90442 -9.82328606 266.273224 -192.196503 0.740000010 0.117530212 9.99999978E-03 0.211741596 -113.897636 266.273224 -989.183472
1901400.00 46478.4727 134.415024 2532.79297 2461.28906 890.934509 3352.22363 5069.05420 -1109.31445 -9.82328606 266.469391 -192.091537 0.740000010 0.117530212 9.99999978E-03 0.211741596 -109.383820 266.469391 -990.107300
1901600.00 46478.4727 129.527405 1799.90564 2371.79150 880.111755 3251.90332 4471.95312 -1106.72815 -9.82328606 266.292450 -192.425247 0.740000010 0.117530212 9.99999978E-03 0.211741596 -106.552406 266.292450 -990.352539
1901800.00 46478.4727 132.641876 2076.67310 2428.82080 879.092407 3307.91309 4715.56689 -1123.39783 -9.82328606 266.597961 -192.386703 0.740000010 0.117530212 9.99999978E-03 0.211741596 -113.753021 266.597961 -999.821472
1902000.00 46478.4727 135.665970 2644.73169 2484.19531 829.639832 3313.83521 5106.54248 -1133.94226 -9.82328606 266.158173 -192.268143 0.740000010 0.117530212 9.99999978E-03 0.211741596 -110.167870 266.158173 -1013.95111
1902200.00 46478.4727 131.328568 2036.22095 2404.77246 811.228271 3216.00073 4596.23438 -1146.92651 -9.82328606 266.134064 -192.127548 0.740000010 0.117530212 9.99999978E-03 0.211741596 -125.658257 266.134064 -1011.44489
1902400.00 46478.4727 136.343765 2537.39038 2496.60645 816.810486 3313.41699 5033.36377 -1151.93665 -9.82328606 266.446930 -191.988617 0.740000010 0.117530212 9.99999978E-03 0.211741596 -131.778015 266.446930 -1010.33533
1902600.00 46478.4727 132.297806 2545.67432 2422.52051 856.072754 3278.59326 5004.15527 -1123.23096 -9.82328606 266.447174 -191.686340 0.740000010 0.117530212 9.99999978E-03 0.211741596 -111.857162 266.447174 -1001.55048
1902800.00 46478.4727 134.293365 1719.95837 2459.06128 919.065186 3378.12646 4543.98438 -1130.30432 -9.82328606 266.709778 -191.772293 0.740000010 0.117530212 9.99999978E-03 0.211741596 -112.561050 266.709778 -1007.91992
1903000.00 46478.4727 132.220184 1723.85486 2421.09912 873.920288 3295.01929 4463.51855 -1131.39526 -9.82328606 266.828491 -191.965576 0.740000010 0.117530212 9.99999978E-03 0.211741596 -122.657967 266.828491 -998.914062
1903200.00 46478.4727 134.287033 2494.79688 2458.94556 857.172668 3316.11816 5007.19336 -1118.03223 -9.82328606 266.903412 -191.783875 0.740000010 0.117530212 9.99999978E-03 0.211741596 -113.701424 266.903412 -994.507446
1903400.00 46478.4727 134.289963 2626.11279 2458.99927 888.979980 3347.97900 5128.06592 -1127.75757 -9.82328606 266.580750 -191.703995 0.740000010 0.117530212 9.99999978E-03 0.211741596 -119.566460 266.580750 -998.367859
1903600.00 46478.4727 132.213745 2961.95972 2420.98120 846.480408 3267.46167 5275.19922 -1119.14392 -9.82328606 267.004913 -191.758484 0.740000010 0.117530212 9.99999978E-03 0.211741596 -119.145981 267.004913 -990.174622
1903800.00 46478.4727 134.415329 3351.57031 2461.29468 898.492310 3359.78711 5631.61816 -1113.11206 -9.82328606 266.258209 -192.070374 0.740000010 0.117530212 9.99999978E-03 0.211741596 -113.276688 266.258209 -990.012146
1904000.00 46478.4727 132.498062 3004.70898 2426.18750 855.421448 3281.60889 5318.32324 -1115.28687 -9.82328606 266.927582 -191.976395 0.740000010 0.117530212 9.99999978E-03 0.211741596 -108.104248 266.927582 -997.359375
1904200.00 46478.4727 132.578094 2263.49878 2427.65283 860.607910 3288.26074 4822.55273 -1129.63757 -9.82328606 266.492096 -191.911743 0.740000010 0.117530212 9.99999978E-03 0.211741596 -121.048683 266.492096 -998.765625
1904400.00 46478.4727 135.744980 2535.66943 2485.64209 812.744202 3298.38623 5017.16650 -1131.99060 -9.82328606 266.764496 -191.883667 0.740000010 0.117530212 9.99999978E-03 0.211741596 -107.857422 266.764496 -1014.30988
1904600.00 46478.4727 132.386322 3032.31445 2424.14111 838.901001 3263.04224 5318.46875 -1137.79626 -9.82328606 267.091400 -191.785156 0.740000010 0.117530212 9.99999978E-03 0.211741596 -112.565552 267.091400 -1015.40747
1904800.00 46478.4727 130.994614 2377.25415 2398.65771 888.270508 3286.92798 4898.32812 -1110.11633 -9.82328606 266.716553 -191.749344 0.740000010 0.117530212 9.99999978E-03 0.211741596 -106.219223 266.716553 -994.073853
1905000.00 46478.4727 134.197311 2447.56616 2457.30249 876.686462 3333.98901 4993.04932 -1109.32788 -9.82328606 266.606964 -191.754227 0.740000010 0.117530212 9.99999978E-03 0.211741596 -113.392647 266.606964 -986.111938
1905200.00 46478.4727 131.764038 3125.35303 2412.74658 854.473145 3267.21973 5385.71191 -1119.18250 -9.82328606 267.096924 -191.532608 0.740000010 0.117530212 9.99999978E-03 0.211741596 -120.047928 267.096924 -989.311279
1905400.00 46478.4727 131.995972 3149.37939 2416.99365 832.987610 3249.98120 5384.75928 -1145.87476 -9.82328606 267.068085 -191.722153 0.740000010 0.117530212 9.99999978E-03 0.211741596 -124.707100 267.068085 -1011.34430
1905600.00 46478.4727 134.963257 2912.69946 2471.32788 868.046509 3339.37427 5313.72119 -1120.53162 -9.82328606 266.886902 -191.650238 0.740000010 0.117530212 9.99999978E-03 0.211741596 -112.350548 266.886902 -998.357727
1905800.00 46478.4727 130.470245 2749.12842 2389.05591 849.200806 3238.25659 5101.72852 -1115.13477 -9.82328606 266.654877 -191.489624 0.740000010 0.117530212 9.99999978E-03 0.211741596 -110.144676 266.654877 -995.166809
1906000.00 46478.4727 132.074448 3157.21802 2418.43066 839.839783 3258.27051 5398.36182 -1132.85596 -9.82328606 266.988892 -191.561234 0.740000010 0.117530212 9.99999978E-03 0.211741596 -121.207649 266.988892 -1001.82507
1906200.00 46478.4727 133.059937 3208.21631 2436.47583 858.811035 3295.28687 5469.94678 -1113.25122 -9.82328606 266.395874 -191.828735 0.740000010 0.117530212 9.99999978E-03 0.211741596 -115.696922 266.395874 -987.731018
1906400.00 46478.4727 134.519287 3245.79346 2463.19824 948.767700 3411.96582 5612.09717 -1094.97559 -9.82328606 267.023010 -191.809921 0.740000010 0.117530212 9.99999978E-03 0.211741596 -102.316833 267.023010 -982.835510
1906600.00 46478.4727 134.666107 3004.02759 2465.88647 872.519226 3338.40576 5374.65820 -1115.23816 -9.82328606 266.606262 -191.888885 0.740000010 0.117530212 9.99999978E-03 0.211741596 -121.540321 266.606262 -983.874512
