Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1212200.00 46478.4727 131.144012 -624.446594 2401.39307 4541.05664 6942.44971 6519.17432 -3238.08789 -82.2889633 24723.9375 -18913.5098 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2878.37280 24723.9375 -277.426331
1212400.00 46478.4727 133.587479 -606.137207 2446.13574 4568.25928 7014.39502 6603.53027 -3216.45557 -82.2889633 24706.4980 -18913.2969 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2856.11401 24706.4980 -278.052612
1212600.00 46478.4727 131.732513 387.263245 2412.16943 4618.25928 7030.42871 7292.93164 -3185.87231 -82.2889633 24708.2188 -18912.6270 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2827.08545 24708.2188 -276.497864
1212800.00 46478.4727 131.902435 514.942627 2415.28052 4573.23242 6988.51318 7337.56250 -3217.85107 -82.2889633 24739.4414 -18913.7480 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2856.77441 24739.4414 -278.787537
1213000.00 46478.4727 129.628326 179.105667 2373.63940 4578.28223 6951.92139 7073.32666 -3223.22900 -82.2889633 24727.9023 -18916.7539 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2858.59253 24727.9023 -282.347412
1213200.00 46478.4727 135.541794 -353.250763 2481.92139 4551.23682 7033.15820 6793.71045 -3215.51196 -82.2889633 24707.4336 -18915.9258 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2852.20825 24707.4336 -281.014709
1213400.00 46478.4727 131.617737 -1178.73230 2410.06763 4592.69727 7002.76514 6203.77197 -3190.31787 -82.2889633 24708.5645 -18914.0020 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2830.89990 24708.5645 -277.128906
1213600.00 46478.4727 134.550919 -1458.93506 2463.77759 4547.95654 7011.73389 6022.80811 -3195.08838 -82.2889633 24695.2988 -18913.8730 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2835.16699 24695.2988 -277.632446
1213800.00 46478.4727 133.398743 -1301.45984 2442.67993 4558.29199 7000.97168 6118.78906 -3220.81836 -82.2889633 24718.2324 -18912.2344 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2862.29517 24718.2324 -276.234222
1214000.00 46478.4727 132.299301 -22.3946724 2422.54785 4597.28857 7019.83643 7004.65674 -3228.72461 -82.2889633 24747.4590 -18913.3516 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2870.35767 24747.4590 -276.078094
1214200.00 46478.4727 137.136642 1054.31531 2511.12500 4583.83740 7094.96191 7809.62012 -3210.30347 -82.2889633 24730.7266 -18915.3828 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2849.69971 24730.7266 -278.314911
1214400.00 46478.4727 133.805145 532.800171 2450.12158 4542.48193 6992.60352 7353.75732 -3215.02954 -82.2889633 24730.9160 -18912.6953 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2853.88574 24730.9160 -278.854889
1214600.00 46478.4727 135.897781 -997.829834 2488.43994 4549.71582 7038.15576 6361.78613 -3214.83984 -82.2889633 24704.4082 -18916.3125 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2853.12939 24704.4082 -279.421478
1214800.00 46478.4727 132.264206 -1406.85364 2421.90503 4564.90576 6986.81104 6033.18799 -3224.68042 -82.2889633 24697.1484 -18914.7988 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2862.44482 24697.1484 -279.946564
1215000.00 46478.4727 131.835205 -279.839813 2414.04956 4535.54541 6949.59473 6759.90771 -3228.66699 -82.2889633 24726.1719 -18911.9512 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2867.02930 24726.1719 -279.348785
1215200.00 46478.4727 133.474594 284.715790 2444.06860 4585.67676 7029.74512 7222.73730 -3223.07227 -82.2889633 24716.0000 -18915.0352 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2862.07422 24716.0000 -278.708923
1215400.00 46478.4727 133.874390 -671.668762 2451.38940 4528.66943 6980.05859 6524.77441 -3212.16113 -82.2889633 24745.5859 -18913.2109 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2853.54297 24745.5859 -276.329285
1215600.00 46478.4727 134.468109 -1680.96826 2462.26099 4628.15430 7090.41553 5950.98633 -3194.23169 -82.2889633 24715.7617 -18915.2852 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2833.33228 24715.7617 -278.610504
1215800.00 46478.4727 133.405045 -1522.77368 2442.79517 4551.93701 6994.73193 5962.53369 -3209.05396 -82.2889633 24729.1465 -18912.8730 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2846.80298 24729.1465 -279.961975
1216000.00 46478.4727 136.938339 -681.648499 2507.49390 4515.63623 7023.12988 6561.08105 -3226.25903 -82.2889633 24717.7930 -18916.2812 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2865.33276 24717.7930 -278.637238
1216200.00 46478.4727 133.846039 898.673340 2450.87036 4551.43701 7002.30762 7611.46533 -3191.09131 -82.2889633 24730.1973 -18915.5527 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2833.06812 24730.1973 -275.734161
1216400.00 46478.4727 131.684387 1214.22852 2411.28809 4566.19922 6977.48730 7800.54102 -3194.21582 -82.2889633 24740.4062 -18912.8672 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2837.24194 24740.4062 -274.684814
1216600.00 46478.4727 135.709503 300.339691 2484.99219 4580.71094 7065.70312 7269.28564 -3194.63501 -82.2889633 24736.0059 -18914.8398 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2836.88550 24736.0059 -275.460358
1216800.00 46478.4727 133.014450 -1252.01721 2435.64307 4552.47314 6988.11621 6139.44775 -3212.26245 -82.2889633 24699.4688 -18914.3906 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2852.23779 24699.4688 -277.735626
1217000.00 46478.4727 134.675339 -988.803772 2466.05566 4521.76123 6987.81689 6317.56494 -3214.21704 -82.2889633 24710.7012 -18914.5527 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2855.22778 24710.7012 -276.700378
1217200.00 46478.4727 135.877213 420.738037 2488.06348 4579.89795 7067.96143 7353.15479 -3212.95068 -82.2889633 24720.3867 -18914.4199 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2853.56201 24720.3867 -277.099670
1217400.00 46478.4727 134.495575 1102.57532 2462.76392 4620.78906 7083.55322 7830.92383 -3191.32983 -82.2889633 24743.8145 -18913.4434 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2833.13110 24743.8145 -275.909821
1217600.00 46478.4727 131.626465 136.459183 2410.22729 4556.43701 6966.66455 7059.16211 -3222.74512 -82.2889633 24725.2754 -18913.9023 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2861.08643 24725.2754 -279.369751
1217800.00 46478.4727 134.180664 -169.610092 2456.99756 4566.00977 7023.00732 6908.03857 -3188.89795 -82.2889633 24721.2168 -18914.6523 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2829.17896 24721.2168 -277.430115
1218000.00 46478.4727 135.353714 -1356.03674 2478.47754 4567.68994 7046.16748 6126.99023 -3199.74243 -82.2889633 24716.1465 -18913.5469 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2840.50146 24716.1465 -276.951935
1218200.00 46478.4727 129.717133 -1094.15393 2375.26538 4596.63135 6971.89697 6230.23438 -3208.56689 -82.2889633 24728.8516 -18912.7363 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2848.45679 24728.8516 -277.821136
1218400.00 46478.4727 133.785217 126.304443 2449.75659 4603.70068 7053.45703 7139.07129 -3211.59424 -82.2889633 24747.6328 -18912.5508 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2852.43604 24747.6328 -276.869263
1218600.00 46478.4727 130.923965 1076.96436 2397.36401 4595.96045 6993.32422 7723.33496 -3171.82080 -82.2889633 24707.1680 -18914.3457 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2813.59668 24707.1680 -275.935303
1218800.00 46478.4727 132.491287 -37.2807007 2426.06323 4562.06104 6988.12402 6962.85352 -3193.52612 -82.2889633 24716.3066 -18912.2715 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2834.25659 24716.3066 -276.980682
1219000.00 46478.4727 133.260468 -1227.17505 2440.14795 4610.17139 7050.31934 6218.48975 -3195.21851 -82.2889633 24701.9492 -18913.2363 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2834.71045 24701.9492 -278.219177
1219200.00 46478.4727 130.513580 -737.430481 2389.84937 4550.66455 6940.51367 6440.65332 -3223.57080 -82.2889633 24749.0742 -18911.5801 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2862.69971 24749.0742 -278.581909
1219400.00 46478.4727 133.266754 1.65332770 2440.26318 4580.78613 7021.04932 7022.16992 -3195.60693 -82.2889633 24742.9609 -18913.1211 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2837.75708 24742.9609 -275.561066
1219600.00 46478.4727 134.765900 -152.836014 2467.71411 4587.19189 7054.90576 6951.30762 -3185.11060 -82.2889633 24736.8848 -18913.8945 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2828.02515 24736.8848 -274.796509
1219800.00 46478.4727 132.453583 -1168.91870 2425.37305 4517.81836 6943.19141 6150.85059 -3230.84814 -82.2889633 24726.1328 -18913.0254 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2871.49072 24726.1328 -277.068451
1220000.00 46478.4727 133.082153 -713.013062 2436.88281 4532.43896 6969.32178 6486.01270 -3218.00952 -82.2889633 24705.0938 -18913.4551 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2857.40430 24705.0938 -278.316071
1220200.00 46478.4727 135.328201 -253.071976 2478.01025 4535.03857 7013.04883 6841.50635 -3220.07910 -82.2889633 24735.9141 -18912.7031 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2860.37427 24735.9141 -277.415863
1220400.00 46478.4727 132.387360 -156.311401 2424.16040 4552.56396 6976.72461 6870.77002 -3197.74634 -82.2889633 24706.2383 -18912.2422 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2841.05762 24706.2383 -274.399750
1220600.00 46478.4727 130.566284 -104.746834 2390.81445 4594.76123 6985.57568 6914.57373 -3185.55151 -82.2889633 24735.5488 -18911.5820 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2830.55591 24735.5488 -272.706665
1220800.00 46478.4727 132.302902 787.046082 2422.61377 4617.08838 7039.70215 7573.19434 -3215.98999 -82.2889633 24745.4688 -18913.5801 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2858.46680 24745.4688 -275.234192
1221000.00 46478.4727 133.340546 1358.45178 2441.61426 4516.43359 6958.04736 7878.86182 -3207.23828 -82.2889633 24747.1973 -18914.8164 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2849.59839 24747.1973 -275.350800
1221200.00 46478.4727 134.139664 45.1077499 2456.24707 4548.41406 7004.66113 7035.23682 -3217.74878 -82.2889633 24714.6914 -18911.8945 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2858.37451 24714.6914 -277.085114
1221400.00 46478.4727 133.521835 -1222.95459 2444.93384 4605.68164 7050.61523 6221.64648 -3186.58691 -82.2889633 24715.6445 -18913.6445 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2830.30835 24715.6445 -273.989441
1221600.00 46478.4727 130.334824 -1266.30859 2386.57617 4552.53662 6939.11230 6080.75684 -3216.28662 -82.2889633 24737.7383 -18914.7168 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2858.71436 24737.7383 -275.283173
1221800.00 46478.4727 130.926926 322.343231 2397.41821 4595.15039 6992.56836 7211.06592 -3173.31909 -82.2889633 24698.4121 -18913.6270 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2814.17798 24698.4121 -276.852112
1222000.00 46478.4727 132.453827 527.355530 2425.37720 4590.99121 7016.36865 7373.83154 -3200.71460 -82.2889633 24730.5879 -18914.8301 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2838.40015 24730.5879 -280.025299
1222200.00 46478.4727 133.629562 440.420746 2446.90649 4513.14355 6960.05029 7258.58545 -3204.98535 -82.2889633 24726.1426 -18913.2383 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2844.76416 24726.1426 -277.932159
1222400.00 46478.4727 129.761765 -614.838989 2376.08276 4625.66504 7001.74756 6584.98486 -3180.37622 -82.2889633 24705.6855 -18914.8281 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2822.25146 24705.6855 -275.835846
1222600.00 46478.4727 134.835464 -1118.69141 2468.98779 4585.43115 7054.41895 6296.12402 -3197.06714 -82.2889633 24726.0234 -18913.8574 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2839.68604 24726.0234 -275.092072
1222800.00 46478.4727 131.086548 -1036.13538 2400.34106 4544.00342 6944.34424 6242.00928 -3199.33618 -82.2889633 24713.2324 -18915.4902 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2837.34131 24713.2324 -279.706024
1223000.00 46478.4727 131.704163 7.60534620 2411.65015 4554.08691 6965.73730 6970.89258 -3196.23901 -82.2889633 24719.1191 -18912.3867 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2833.97241 24719.1191 -279.977692
1223200.00 46478.4727 133.080673 662.918274 2436.85571 4593.47461 7030.33008 7479.68359 -3193.73999 -82.2889633 24736.2637 -18914.2305 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2834.64941 24736.2637 -276.801392
1223400.00 46478.4727 138.444107 838.777222 2535.06592 4620.83105 7155.89697 7724.45410 -3173.25806 -82.2889633 24715.4609 -18912.3809 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2816.08643 24715.4609 -274.882690
1223600.00 46478.4727 132.483780 -819.484375 2425.92578 4619.65771 7045.58350 6490.10352 -3210.97192 -82.2889633 24742.8438 -18913.7383 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2853.57886 24742.8438 -275.104218
1223800.00 46478.4727 130.943741 -1587.89465 2397.72607 4588.11572 6985.84131 5909.50146 -3211.23340 -82.2889633 24707.6523 -18913.0195 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2849.26147 24707.6523 -279.682983
1224000.00 46478.4727 135.289276 -763.303101 2477.29761 4537.74854 7015.04639 6497.64795 -3205.33032 -82.2889633 24716.0137 -18911.5176 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2843.82739 24716.0137 -279.214050
1224200.00 46478.4727 134.022156 299.595947 2454.09546 4590.36328 7044.45850 7247.53711 -3196.21460 -82.2889633 24713.3301 -18915.7266 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2836.39966 24713.3301 -277.525879
1224400.00 46478.4727 135.190292 829.225098 2475.48511 4535.65186 7011.13672 7573.21924 -3228.65479 -82.2889633 24742.2715 -18914.8887 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2870.41235 24742.2715 -275.953461
1224600.00 46478.4727 133.949631 283.634949 2452.76733 4582.40918 7035.17627 7227.43604 -3222.82861 -82.2889633 24761.6797 -18914.1797 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2863.23462 24761.6797 -277.305237
1224800.00 46478.4727 134.854111 -239.123169 2469.32935 4640.60498 7109.93457 6947.84668 -3197.03564 -82.2889633 24733.0176 -18914.2070 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2837.18921 24733.0176 -277.557434
1225000.00 46478.4727 132.660522 -474.934875 2429.16235 4568.57568 6997.73779 6675.80762 -3212.89087 -82.2889633 24708.4609 -18915.4258 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2850.81079 24708.4609 -279.791077
1225200.00 46478.4727 130.187897 -1183.30261 2383.88574 4580.66260 6964.54834 6162.45752 -3204.26562 -82.2889633 24712.4492 -18913.5566 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2843.42896 24712.4492 -278.547729
1225400.00 46478.4727 134.453003 -858.357300 2461.98462 4615.16602 7077.15088 6495.32129 -3196.13818 -82.2889633 24695.4629 -18914.2480 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2835.21997 24695.4629 -278.629333
1225600.00 46478.4727 133.250031 -544.779968 2439.95679 4547.89844 6987.85498 6618.58105 -3193.51367 -82.2889633 24714.2852 -18913.9902 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2833.13037 24714.2852 -278.094421
1225800.00 46478.4727 132.691467 -246.334930 2429.72876 4558.59717 6988.32568 6821.35010 -3210.76172 -82.2889633 24730.9473 -18915.9805 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2851.67114 24730.9473 -276.801697
1226000.00 46478.4727 133.907013 702.824402 2451.98682 4582.54980 7034.53662 7510.93994 -3168.20142 -82.2889633 24713.5215 -18914.1680 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2810.04321 24713.5215 -275.869263
1226200.00 46478.4727 133.141052 314.866730 2437.96118 4579.50244 7017.46387 7230.89355 -3190.19824 -82.2889633 24726.8008 -18915.2148 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2830.75488 24726.8008 -277.154205
1226400.00 46478.4727 131.974548 -712.116028 2416.60132 4556.49170 6973.09277 6490.39160 -3222.69092 -82.2889633 24724.5430 -18917.4023 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2862.15942 24724.5430 -278.242401
1226600.00 46478.4727 134.232986 -541.341980 2457.95557 4563.80078 7021.75635 6654.81299 -3201.06592 -82.2889633 24698.9316 -18915.0137 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2840.65039 24698.9316 -278.126434
1226800.00 46478.4727 134.665604 526.741333 2465.87744 4599.21289 7065.09033 7422.13721 -3177.29297 -82.2889633 24693.5391 -18913.7832 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2817.80078 24693.5391 -277.203278
1227000.00 46478.4727 130.636597 634.773499 2392.10181 4561.98193 6954.08350 7384.35889 -3219.54419 -82.2889633 24734.4043 -18913.1348 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2855.93311 24734.4043 -281.322174
1227200.00 46478.4727 135.073868 646.483215 2473.35327 4540.22803 7013.58105 7451.79346 -3213.49707 -82.2889633 24725.1758 -18915.1836 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2851.00879 24725.1758 -280.199402
1227400.00 46478.4727 134.543854 -189.172195 2463.64819 4641.10791 7104.75586 6976.52734 -3199.50757 -82.2889633 24722.2930 -18912.6348 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2840.61865 24722.2930 -276.600037
1227600.00 46478.4727 134.649292 -1028.32983 2465.57861 4564.50732 7030.08594 6333.04199 -3202.37109 -82.2889633 24726.5625 -18913.8984 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2843.94238 24726.5625 -276.139832
1227800.00 46478.4727 133.253494 -1442.80457 2440.02002 4539.73633 6979.75635 6001.76465 -3219.59961 -82.2889633 24720.2969 -18912.1133 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2859.61255 24720.2969 -277.697998
1228000.00 46478.4727 134.443665 106.875076 2461.81348 4599.01172 7060.82520 7133.26953 -3193.34058 -82.2889633 24721.0430 -18915.0684 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2835.39014 24721.0430 -275.661377
1228200.00 46478.4727 134.658798 442.324402 2465.75293 4574.39941 7040.15234 7339.97803 -3218.64771 -82.2889633 24732.4199 -18915.1035 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2860.47900 24732.4199 -275.879517
1228400.00 46478.4727 131.223785 235.844879 2402.85400 4586.00000 6988.85400 7148.71973 -3228.12866 -82.2889633 24736.9355 -18912.1719 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2867.34766 24736.9355 -278.492188
1228600.00 46478.4727 133.658676 -720.181763 2447.43945 4576.63428 7024.07373 6535.90527 -3224.65039 -82.2889633 24724.0508 -18912.1738 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2863.20532 24724.0508 -279.155975
1228800.00 46478.4727 132.192932 -657.704834 2420.60010 4521.29199 6941.89209 6496.07275 -3204.55981 -82.2889633 24691.1602 -18916.2559 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2844.52100 24691.1602 -277.749725
1229000.00 46478.4727 132.086441 -455.188812 2418.65015 4588.40039 7007.05078 6698.50488 -3199.23413 -82.2889633 24727.3105 -18914.9727 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2841.21802 24727.3105 -275.727264
1229200.00 46478.4727 134.210205 -778.722656 2457.53857 4597.00439 7054.54297 6526.69287 -3204.01929 -82.2889633 24714.9961 -18913.0840 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2847.95776 24714.9961 -273.772705
1229400.00 46478.4727 131.565475 -543.398193 2409.11060 4537.30420 6946.41504 6578.07764 -3214.08789 -82.2889633 24733.4277 -18916.1074 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2855.51929 24733.4277 -276.279633
1229600.00 46478.4727 132.927765 -279.398193 2434.05591 4512.62891 6946.68506 6757.29736 -3218.50830 -82.2889633 24707.1426 -18916.3691 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2857.18994 24707.1426 -279.029419
1229800.00 46478.4727 133.392685 365.885895 2442.56909 4559.55029 7002.11963 7250.13184 -3211.91992 -82.2889633 24718.8359 -18914.5859 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2851.60205 24718.8359 -278.028717
1230000.00 46478.4727 132.414825 299.309814 2424.66309 4634.74365 7059.40674 7262.29102 -3206.05420 -82.2889633 24742.6641 -18913.9492 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2850.14941 24742.6641 -273.615784
1230200.00 46478.4727 136.974777 390.240814 2508.16113 4553.84326 7062.00439 7326.52588 -3205.03369 -82.2889633 24729.3594 -18912.7559 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2847.44507 24729.3594 -275.299622
1230400.00 46478.4727 132.052719 -707.604919 2418.03271 4597.76611 7015.79883 6536.15527 -3213.31787 -82.2889633 24730.1504 -18912.8086 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2857.45581 24730.1504 -273.573090
1230600.00 46478.4727 134.610764 -167.225006 2464.87329 4570.06934 7034.94287 6921.59082 -3190.85596 -82.2889633 24715.3848 -18913.7715 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2831.56201 24715.3848 -277.004913
1230800.00 46478.4727 134.212357 167.388214 2457.57788 4491.82178 6949.39941 7062.86230 -3209.65820 -82.2889633 24704.4961 -18916.2734 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2846.84180 24704.4961 -280.527344
1231000.00 46478.4727 131.481583 -392.420654 2407.57471 4540.35547 6947.93018 6681.93164 -3209.61621 -82.2889633 24703.0039 -18915.1406 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2848.03247 24703.0039 -279.294861
1231200.00 46478.4727 132.456833 -406.034393 2425.43262 4594.62012 7020.05273 6744.82617 -3196.22656 -82.2889633 24740.2578 -18912.9395 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2837.22949 24740.2578 -276.708099
1231400.00 46478.4727 130.231140 -232.376297 2384.67749 4618.52246 7003.20020 6845.68604 -3176.37939 -82.2889633 24725.7617 -18912.7832 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2819.95215 24725.7617 -274.138397
1231600.00 46478.4727 134.321396 -536.590271 2459.57471 4586.40820 7045.98291 6682.25977 -3210.21021 -82.2889633 24729.8594 -18913.7695 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2850.86670 24729.8594 -277.054413
1231800.00 46478.4727 135.116913 -248.256714 2474.14136 4573.65430 7047.79590 6879.51758 -3214.26074 -82.2889633 24708.5664 -18913.3457 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2850.61035 24708.5664 -281.361481
1232000.00 46478.4727 132.227463 65.6186066 2421.23242 4542.41895 6963.65137 7008.13037 -3237.27759 -82.2889633 24722.4199 -18914.4668 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2874.76221 24722.4199 -280.226562
1232200.00 46478.4727 133.908737 595.412048 2452.01855 4601.63135 7053.64990 7457.24463 -3184.26245 -82.2889633 24704.1328 -18914.2617 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2824.72437 24704.1328 -277.249115
1232400.00 46478.4727 134.458405 626.791382 2462.08350 4589.81738 7051.90088 7476.76611 -3190.92139 -82.2889633 24722.4023 -18915.4180 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2832.56250 24722.4023 -276.070099
1232600.00 46478.4727 132.944763 -156.659760 2434.36719 4564.49023 6998.85742 6892.66699 -3194.04077 -82.2889633 24714.8398 -18916.1699 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2835.98950 24714.8398 -275.762207
1232800.00 46478.4727 133.036987 -558.464050 2436.05566 4555.48193 6991.53760 6612.98779 -3229.39502 -82.2889633 24730.1719 -18914.7051 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2870.22607 24730.1719 -276.880127
1233000.00 46478.4727 132.200623 -786.440552 2420.74097 4591.50928 7012.25049 6479.16895 -3214.46680 -82.2889633 24717.1055 -18914.6328 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2854.06958 24717.1055 -278.108215
1233200.00 46478.4727 132.663010 -128.985092 2429.20776 4625.49561 7054.70312 6967.27197 -3208.77905 -82.2889633 24734.5918 -18913.0176 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2849.40381 24734.5918 -277.086487
1233400.00 46478.4727 131.231094 -80.8226852 2402.98779 4540.24512 6943.23291 6888.44775 -3206.23511 -82.2889633 24726.3320 -18916.6836 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2849.69897 24726.3320 -274.247375
1233600.00 46478.4727 134.439880 26.9151421 2461.74438 4562.37939 7024.12354 7042.36768 -3222.17041 -82.2889633 24732.4512 -18915.2832 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2860.35181 24732.4512 -279.529572
1233800.00 46478.4727 132.542313 -201.343338 2426.99780 4581.36426 7008.36230 6871.88379 -3199.07959 -82.2889633 24707.2461 -18911.7793 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2836.93628 24707.2461 -279.854126
1234000.00 46478.4727 130.390396 -447.361969 2387.59375 4521.00684 6908.60010 6605.35986 -3201.04663 -82.2889633 24729.9668 -18914.6367 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2839.70532 24729.9668 -279.052185
1234200.00 46478.4727 134.704727 -421.522461 2466.59399 4544.47754 7011.07178 6725.34668 -3226.50708 -82.2889633 24712.5742 -18915.0469 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2864.68994 24712.5742 -279.528351
1234400.00 46478.4727 132.593475 177.145950 2427.93433 4577.83447 7005.76904 7125.84570 -3227.39282 -82.2889633 24747.1914 -18913.0723 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2868.12378 24747.1914 -276.980164
1234600.00 46478.4727 133.360672 122.352203 2441.98267 4552.38477 6994.36768 7077.30322 -3209.93115 -82.2889633 24717.4688 -18912.7930 5.00000007E-02 0.984542191 0.972502887 4.71556261E-02 -2852.07690 24717.4688 -275.565338
