Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
997200.000 46478.4727 134.868530 819.983398 2469.59326 4867.75635 7337.34961 7893.16797 -3026.43896 -83.2454529 25224.6289 -19309.3262 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2870.28271 25224.6289 -72.9108734
997400.000 46478.4727 134.327789 -251.236771 2459.69189 4867.82666 7327.51855 7157.22021 -3040.11011 -83.2454529 25233.0762 -19308.7598 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2884.21411 25233.0762 -72.6506424
997600.000 46478.4727 130.737579 -834.067078 2393.95117 4859.82715 7253.77832 6688.41357 -3046.23315 -83.2454529 25233.3496 -19309.3047 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2890.19922 25233.3496 -72.7885513
997800.000 46478.4727 133.706085 66.3897476 2448.30762 4886.10986 7334.41748 7379.41895 -3032.25537 -83.2454529 25258.7715 -19306.8828 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2876.43506 25258.7715 -72.5748672
998000.000 46478.4727 134.334442 354.385925 2459.81348 4881.58545 7341.39893 7581.61621 -3030.90063 -83.2454529 25250.2383 -19306.7852 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2875.05249 25250.2383 -72.6026535
998200.000 46478.4727 131.598099 202.014435 2409.70825 4831.37695 7241.08496 7378.01855 -3062.91211 -83.2454529 25266.3789 -19309.0762 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2906.77051 25266.3789 -72.8960876
998400.000 46478.4727 132.254807 -76.0936890 2421.73315 4911.95996 7333.69287 7282.11377 -3029.74023 -83.2454529 25239.8594 -19308.3223 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2873.94238 25239.8594 -72.5523682
998600.000 46478.4727 134.938416 -792.872498 2470.87305 4884.82324 7355.69629 6818.25488 -3033.64233 -83.2454529 25238.3477 -19308.3691 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2877.63916 25238.3477 -72.7576828
998800.000 46478.4727 130.743286 -712.777771 2394.05542 4836.35645 7230.41211 6747.26221 -3045.86230 -83.2454529 25233.3789 -19311.1348 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2888.95947 25233.3789 -73.6573181
999000.000 46478.4727 133.085709 -843.388916 2436.94800 4883.83887 7320.78711 6749.10352 -3027.10425 -83.2454529 25242.6016 -19309.6621 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2870.22021 25242.6016 -73.6386795
999200.000 46478.4727 133.517426 -278.860779 2444.85278 4892.36328 7337.21631 7148.19287 -3040.30371 -83.2454529 25258.3789 -19306.4043 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2883.41602 25258.3789 -73.6421432
999400.000 46478.4727 133.072327 612.042114 2436.70264 4868.91260 7305.61523 7720.48242 -3044.66357 -83.2454529 25238.7539 -19307.4512 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2887.86768 25238.7539 -73.5505142
999600.000 46478.4727 132.033386 -253.490555 2417.67871 4810.63477 7228.31348 7056.48730 -3039.65771 -83.2454529 25237.5762 -19307.8457 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2883.07349 25237.5762 -73.3387909
999800.000 46478.4727 134.723465 -1024.91809 2466.93701 4872.97510 7339.91211 6645.18066 -3034.46533 -83.2454529 25245.1504 -19307.1895 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2877.39307 25245.1504 -73.8267822
1000000.00 46478.4727 135.596024 -391.368378 2482.91431 4831.53711 7314.45166 7049.16602 -3034.67749 -83.2454529 25209.0664 -19309.3828 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2877.58936 25209.0664 -73.8427887
1000200.00 46478.4727 133.748093 598.216614 2449.07690 4818.13477 7267.21191 7672.70752 -3047.57715 -83.2454529 25223.3223 -19308.3672 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2891.39014 25223.3223 -72.9416275
1000400.00 46478.4727 135.261688 1477.21082 2476.79248 4866.01562 7342.80811 8344.12207 -3034.58398 -83.2454529 25238.4336 -19306.6641 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2878.73193 25238.4336 -72.6067200
1000600.00 46478.4727 131.755356 590.655090 2412.58765 4907.60156 7320.18896 7720.55908 -3015.33203 -83.2454529 25236.3633 -19309.1953 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2860.43604 25236.3633 -71.6504440
1000800.00 46478.4727 133.015060 -591.364746 2435.65430 4879.52637 7315.18066 6914.32959 -3021.75635 -83.2454529 25235.7480 -19308.7715 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2866.95459 25235.7480 -71.5561600
1001000.00 46478.4727 137.207520 -388.603973 2512.42285 4877.20312 7389.62598 7126.21436 -3050.52222 -83.2454529 25238.0684 -19307.0977 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2894.59253 25238.0684 -72.6840744
1001200.00 46478.4727 133.141891 893.995605 2437.97656 4856.90479 7294.88135 7900.86816 -3027.96924 -83.2454529 25233.8613 -19308.9668 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2871.70044 25233.8613 -73.0234070
1001400.00 46478.4727 135.046753 1597.65454 2472.85669 4851.71191 7324.56836 8407.52441 -3053.79053 -83.2454529 25251.8145 -19307.5488 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2896.91064 25251.8145 -73.6345444
1001600.00 46478.4727 134.689453 1218.73157 2466.31421 4920.76855 7387.08301 8213.18848 -3018.76855 -83.2454529 25255.9355 -19309.7988 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2861.35107 25255.9355 -74.1720886
1001800.00 46478.4727 133.237946 -228.122116 2439.73535 4892.62695 7332.36230 7177.73193 -3031.27417 -83.2454529 25245.3770 -19307.8320 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2873.76172 25245.3770 -74.2668762
1002000.00 46478.4727 134.390747 -1791.68115 2460.84448 4828.52930 7289.37354 6074.89893 -3054.12549 -83.2454529 25232.4785 -19309.4121 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2896.31519 25232.4785 -74.5649033
1002200.00 46478.4727 132.986633 -1494.93140 2435.13379 4854.28320 7289.41699 6276.09131 -3018.69458 -83.2454529 25216.7598 -19309.9746 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2861.94385 25216.7598 -73.5050812
1002400.00 46478.4727 134.840637 -944.963440 2469.08252 4904.05664 7373.13916 6732.60449 -3025.16870 -83.2454529 25253.7305 -19306.3340 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2867.83496 25253.7305 -74.0883484
1002600.00 46478.4727 131.160217 462.542084 2401.68994 4873.19824 7274.88818 7588.41846 -3051.49683 -83.2454529 25261.9922 -19306.4160 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2894.34302 25261.9922 -73.9083023
1002800.00 46478.4727 131.937836 1064.14392 2415.92896 4880.69189 7296.62061 8017.94092 -3029.46509 -83.2454529 25266.3066 -19307.1582 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2872.27319 25266.3066 -73.9464111
1003000.00 46478.4727 130.746033 -258.149475 2394.10596 4927.49902 7321.60498 7146.62109 -3006.61108 -83.2454529 25244.3750 -19307.3535 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2850.21460 25244.3750 -73.1508713
1003200.00 46478.4727 134.113754 -1244.61328 2455.77246 4923.57617 7379.34863 6535.69873 -3013.99146 -83.2454529 25234.8242 -19308.6328 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2857.95190 25234.8242 -72.7941360
1003400.00 46478.4727 133.575562 -611.512756 2445.91748 4904.61133 7350.52881 6936.02051 -3016.69507 -83.2454529 25235.7285 -19308.8613 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2860.53320 25235.7285 -72.9162674
1003600.00 46478.4727 133.961456 399.525909 2452.98364 4851.31787 7304.30176 7575.11670 -3054.65967 -83.2454529 25260.8027 -19308.4180 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2899.46997 25260.8027 -71.9442139
1003800.00 46478.4727 135.080826 730.635681 2473.48071 4913.30762 7386.78857 7882.04346 -3020.29053 -83.2454529 25260.9629 -19308.7969 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2865.05713 25260.9629 -71.9880524
1004000.00 46478.4727 133.342636 -114.582962 2441.65259 4874.60693 7316.25928 7238.59033 -3038.62207 -83.2454529 25257.7266 -19309.5918 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2883.15991 25257.7266 -72.2166443
1004200.00 46478.4727 132.637894 -835.132874 2428.74805 4877.38672 7306.13477 6740.04736 -3023.43262 -83.2454529 25226.8203 -19308.9141 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2867.97290 25226.8203 -72.2144623
1004400.00 46478.4727 136.265121 -701.211792 2495.16650 4862.15869 7357.32520 6882.01514 -3047.17163 -83.2454529 25253.0586 -19308.1895 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2891.75049 25253.0586 -72.1756973
1004600.00 46478.4727 133.271713 -248.614563 2440.35400 4884.50293 7324.85693 7156.33594 -3023.51758 -83.2454529 25240.1719 -19307.4141 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2867.96655 25240.1719 -72.3055191
1004800.00 46478.4727 131.710266 -663.907471 2411.76172 4846.33447 7258.09619 6808.07227 -3043.70215 -83.2454529 25251.3535 -19309.7930 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2887.15503 25251.3535 -73.3016891
1005000.00 46478.4727 134.634232 -185.621124 2465.30298 4878.09277 7343.39551 7217.57422 -3034.41821 -83.2454529 25223.9844 -19308.1914 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2877.35767 25223.9844 -73.8149872
1005200.00 46478.4727 133.967148 442.717865 2453.08789 4859.29492 7312.38330 7612.47510 -3034.17065 -83.2454529 25245.4414 -19308.6602 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2878.39722 25245.4414 -72.5278702
1005400.00 46478.4727 132.715637 20.5823956 2430.17139 4844.18066 7274.35205 7288.30371 -3024.39307 -83.2454529 25238.2441 -19306.8633 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2868.40039 25238.2441 -72.7471619
1005600.00 46478.4727 132.425415 -592.642395 2424.85742 4914.00684 7338.86377 6937.14697 -3031.57715 -83.2454529 25257.0195 -19307.1699 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2875.50854 25257.0195 -72.8231659
1005800.00 46478.4727 133.226990 -924.303101 2439.53491 4869.93848 7309.47363 6682.94287 -3055.40186 -83.2454529 25250.5859 -19307.7031 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2899.56201 25250.5859 -72.5943451
1006000.00 46478.4727 130.495911 44.5957451 2389.52588 4847.63135 7237.15723 7267.38574 -3040.22314 -83.2454529 25248.0586 -19306.8457 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2884.21753 25248.0586 -72.7600098
1006200.00 46478.4727 134.386139 576.852295 2460.76025 4831.11279 7291.87305 7682.88721 -3030.66260 -83.2454529 25227.2988 -19309.1289 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2873.94751 25227.2988 -73.4698486
1006400.00 46478.4727 134.295105 773.673523 2459.09326 4891.41846 7350.51172 7874.93945 -3015.88501 -83.2454529 25254.4688 -19310.1230 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2859.91211 25254.4688 -72.7274551
1006600.00 46478.4727 131.454285 45.1095200 2407.07471 4828.46338 7235.53809 7266.11523 -3034.22290 -83.2454529 25241.7383 -19309.5664 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2877.98218 25241.7383 -72.9952011
1006800.00 46478.4727 133.543564 54.0537109 2445.33179 4868.83398 7314.16553 7350.80518 -3023.19092 -83.2454529 25254.0469 -19308.7676 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2866.32056 25254.0469 -73.6248016
1007000.00 46478.4727 134.809387 142.964050 2468.51050 4871.05078 7339.56104 7436.46826 -3036.96143 -83.2454529 25260.6973 -19307.5469 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2880.45703 25260.6973 -73.2589417
1007200.00 46478.4727 129.192368 -38.9410439 2365.65649 4858.32812 7223.98438 7197.58838 -3064.88159 -83.2454529 25271.1191 -19305.7344 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2908.48120 25271.1191 -73.1548767
1007400.00 46478.4727 133.089264 332.419830 2437.01270 4854.55469 7291.56738 7516.89551 -3019.90552 -83.2454529 25237.3418 -19308.1582 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2863.16772 25237.3418 -73.4922409
1007600.00 46478.4727 136.292099 466.232758 2495.66040 4859.26025 7354.92041 7670.95215 -3029.79810 -83.2454529 25232.3262 -19308.1426 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2873.14282 25232.3262 -73.4098587
1007800.00 46478.4727 132.168808 314.982269 2420.15845 4841.18457 7261.34326 7474.85107 -3030.54712 -83.2454529 25269.4238 -19308.2793 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2874.00903 25269.4238 -73.2925644
1008000.00 46478.4727 134.345703 209.213623 2460.02002 4837.06982 7297.08936 7438.90332 -3027.87646 -83.2454529 25247.0352 -19307.6484 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2871.73608 25247.0352 -72.8950195
1008200.00 46478.4727 135.270630 -644.503723 2476.95630 4857.50977 7334.46582 6897.59473 -3027.32520 -83.2454529 25238.2773 -19308.9062 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2870.81519 25238.2773 -73.2643967
1008400.00 46478.4727 133.287735 -527.730774 2440.64746 4845.77979 7286.42725 6928.70996 -3038.58496 -83.2454529 25246.1094 -19310.3379 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2881.53369 25246.1094 -73.8059235
1008600.00 46478.4727 131.559708 503.015350 2409.00513 4822.25146 7231.25635 7572.22070 -3041.00317 -83.2454529 25232.5547 -19309.5762 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2883.87842 25232.5547 -73.8794022
1008800.00 46478.4727 133.799637 1622.38794 2450.02051 4868.23828 7318.25928 8417.97949 -3011.25830 -83.2454529 25236.1699 -19309.1367 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2854.22632 25236.1699 -73.7864685
1009000.00 46478.4727 132.914032 -264.131622 2433.80420 4888.65234 7322.45654 7143.41748 -3019.23535 -83.2454529 25232.1719 -19310.0977 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2861.67944 25232.1719 -74.3105850
1009200.00 46478.4727 131.527695 -1225.62512 2408.41895 4820.90332 7229.32227 6398.54346 -3043.85620 -83.2454529 25226.5449 -19307.9922 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2886.88843 25226.5449 -73.7223282
1009400.00 46478.4727 133.575821 -1062.86694 2445.92236 4889.64551 7335.56787 6615.11328 -3038.85303 -83.2454529 25248.7852 -19308.4609 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2882.32202 25248.7852 -73.2856598
1009600.00 46478.4727 134.832413 -69.4877777 2468.93213 4864.08740 7333.01953 7285.91748 -3033.51465 -83.2454529 25237.6348 -19307.7617 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2877.23291 25237.6348 -73.0362320
1009800.00 46478.4727 132.456375 614.547791 2425.42407 4828.46436 7253.88818 7670.45410 -3046.66382 -83.2454529 25257.4062 -19307.2266 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2890.37646 25257.4062 -73.0419540
1010000.00 46478.4727 134.311966 105.831558 2459.40210 4916.84570 7376.24756 7447.98438 -3021.77661 -83.2454529 25266.9648 -19308.6641 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2865.30737 25266.9648 -73.2235794
1010200.00 46478.4727 134.035141 -932.568604 2454.33301 4859.29248 7313.62549 6681.49219 -3027.89990 -83.2454529 25237.6914 -19307.1641 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2871.24463 25237.6914 -73.4098892
1010400.00 46478.4727 132.681290 -798.876892 2429.54248 4903.69971 7333.24219 6791.73096 -3029.19482 -83.2454529 25247.6680 -19308.2637 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2872.99561 25247.6680 -72.9538803
1010600.00 46478.4727 133.491547 -278.616058 2444.37891 4929.10742 7373.48633 7184.62891 -3040.73706 -83.2454529 25260.5391 -19308.9199 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2884.35571 25260.5391 -73.1357803
1010800.00 46478.4727 131.996994 593.339111 2417.01221 4851.24121 7268.25342 7670.44287 -3053.78809 -83.2454529 25253.3477 -19307.3984 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2897.06250 25253.3477 -73.4803085
1011000.00 46478.4727 134.023987 542.335754 2454.12891 4888.02881 7342.15771 7709.77490 -3043.13550 -83.2454529 25268.6191 -19309.2129 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2887.10791 25268.6191 -72.7821198
1011200.00 46478.4727 134.083786 -878.701233 2455.22363 4908.37646 7363.60010 6767.98047 -3046.92822 -83.2454529 25252.3906 -19308.0469 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2890.66138 25252.3906 -73.0216293
1011400.00 46478.4727 132.378616 -841.901855 2424.00024 4825.56006 7249.56055 6678.88525 -3024.83032 -83.2454529 25220.0898 -19305.6777 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2867.97510 25220.0898 -73.6097412
1011600.00 46478.4727 134.500198 -510.713318 2462.84888 4876.47852 7339.32764 6993.14502 -3022.74194 -83.2454529 25232.9434 -19308.1074 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2866.73828 25232.9434 -72.7581482
1011800.00 46478.4727 133.915146 -79.8746719 2452.13599 4893.43213 7345.56787 7291.42578 -3034.35229 -83.2454529 25264.4785 -19309.4590 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2878.38452 25264.4785 -72.7222977
1012000.00 46478.4727 129.759262 937.502930 2376.03687 4876.37598 7252.41260 7887.89062 -3031.00879 -83.2454529 25244.7773 -19308.5391 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2874.54199 25244.7773 -73.2213898
1012200.00 46478.4727 132.671890 -376.240204 2429.37036 4915.32373 7344.69385 7089.66309 -3043.18188 -83.2454529 25262.2148 -19307.7305 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2886.92334 25262.2148 -73.0130386
1012400.00 46478.4727 133.470947 -1204.08020 2444.00195 4889.55859 7333.56055 6517.38574 -3030.64502 -83.2454529 25234.3203 -19306.3535 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2874.49414 25234.3203 -72.9054184
1012600.00 46478.4727 132.160339 -1190.57861 2420.00342 4840.95557 7260.95898 6453.93604 -3043.17163 -83.2454529 25244.4082 -19306.9043 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2887.31372 25244.4082 -72.6125946
1012800.00 46478.4727 133.675430 141.730515 2447.74634 4798.41895 7246.16553 7342.23633 -3045.71289 -83.2454529 25247.4805 -19310.2676 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2889.19019 25247.4805 -73.2772446
1013000.00 46478.4727 135.910400 815.175903 2488.67114 4841.76562 7330.43652 7882.99609 -3051.33325 -83.2454529 25258.4297 -19309.8066 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2893.82593 25258.4297 -74.2618866
1013200.00 46478.4727 130.867767 874.261353 2396.33472 4885.32080 7281.65527 7874.26562 -3050.84766 -83.2454529 25255.3359 -19307.8418 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2894.15796 25255.3359 -73.4443283
1013400.00 46478.4727 135.455673 161.433212 2480.34448 4854.41211 7334.75684 7444.18262 -3061.35449 -83.2454529 25269.1543 -19309.1484 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2904.43628 25269.1543 -73.6727066
1013600.00 46478.4727 133.083420 -375.076843 2436.90601 4917.23486 7354.14062 7099.89844 -3041.55859 -83.2454529 25238.5098 -19305.8926 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2885.03271 25238.5098 -73.2802200
1013800.00 46478.4727 131.688538 -395.438049 2411.36426 4840.94824 7252.31201 6984.26807 -3021.90063 -83.2454529 25244.8691 -19308.8438 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2865.47192 25244.8691 -73.1832886
1014000.00 46478.4727 132.894943 278.862671 2433.45459 4874.97363 7308.42871 7497.45312 -3038.37378 -83.2454529 25249.3711 -19308.1621 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2881.88110 25249.3711 -73.2471771
1014200.00 46478.4727 134.784653 855.765076 2468.05762 4913.16504 7381.22266 7961.29541 -3026.72949 -83.2454529 25266.8242 -19308.8047 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2870.47827 25266.8242 -73.0058212
1014400.00 46478.4727 137.366074 472.971313 2515.32617 4888.53076 7403.85693 7724.45605 -3016.22900 -83.2454529 25222.6035 -19309.0801 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2859.42700 25222.6035 -73.5565109
1014600.00 46478.4727 133.327591 -694.427124 2441.37695 4868.47852 7309.85547 6839.14404 -3016.72900 -83.2454529 25224.2383 -19311.3711 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2859.87012 25224.2383 -73.6133118
1014800.00 46478.4727 132.966583 -654.757874 2434.76660 4830.25391 7265.02051 6821.19922 -3021.71948 -83.2454529 25221.4453 -19307.9102 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2864.76074 25221.4453 -73.7132111
1015000.00 46478.4727 132.274506 421.590698 2422.09375 4940.13574 7362.22949 7648.00098 -3042.68164 -83.2454529 25268.1875 -19308.6094 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2886.37891 25268.1875 -73.0572891
1015200.00 46478.4727 131.792389 1180.32434 2413.26587 4930.11914 7343.38525 8143.45703 -3039.88086 -83.2454529 25259.0039 -19305.8457 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2883.93237 25259.0039 -72.7029724
1015400.00 46478.4727 132.431824 91.2847748 2424.97437 4803.01367 7227.98828 7289.86475 -3052.83862 -83.2454529 25243.5820 -19308.3047 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2896.14111 25243.5820 -73.4521637
1015600.00 46478.4727 131.039856 -1058.59912 2399.48608 4881.71680 7281.20312 6563.64111 -3040.88550 -83.2454529 25233.9414 -19309.1055 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2884.28174 25233.9414 -73.3580856
1015800.00 46478.4727 134.364426 -1731.59924 2460.36255 4881.31396 7341.67676 6167.92773 -3023.80151 -83.2454529 25218.8379 -19306.1387 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2867.26392 25218.8379 -73.2920914
1016000.00 46478.4727 133.221558 -1038.25244 2439.43530 4882.54102 7321.97656 6618.20654 -3020.63525 -83.2454529 25237.6758 -19309.4492 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2864.38770 25237.6758 -73.0020294
1016200.00 46478.4727 132.297638 230.276764 2422.51733 4831.38574 7253.90332 7409.99414 -3037.00635 -83.2454529 25249.2129 -19309.2715 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2880.89136 25249.2129 -72.8694000
1016400.00 46478.4727 134.912186 807.237976 2470.39258 4893.93750 7364.33008 7911.50879 -3024.26611 -83.2454529 25266.8027 -19308.6602 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2868.21191 25266.8027 -72.8087463
1016600.00 46478.4727 131.948730 -14.9670219 2416.12866 4898.04932 7314.17773 7304.03223 -3017.37817 -83.2454529 25238.9258 -19309.2832 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2861.55640 25238.9258 -72.5762711
1016800.00 46478.4727 129.799103 -686.339905 2376.76636 4889.89551 7266.66162 6801.43262 -3028.91528 -83.2454529 25232.8418 -19306.3027 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2872.53857 25232.8418 -73.1312714
1017000.00 46478.4727 133.572342 -223.942963 2445.85864 4876.84082 7322.69971 7170.90186 -3030.69482 -83.2454529 25240.3105 -19306.4746 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2873.58350 25240.3105 -73.8660431
1017200.00 46478.4727 134.021133 80.0555954 2454.07666 4906.36279 7360.43945 7414.70410 -3024.86157 -83.2454529 25234.5918 -19308.6816 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2867.26685 25234.5918 -74.3491440
1017400.00 46478.4727 133.587357 212.050293 2446.13379 4807.01904 7253.15283 7396.88916 -3047.80273 -83.2454529 25251.0879 -19307.2988 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2890.58130 25251.0879 -73.9761276
1017600.00 46478.4727 132.361511 -597.290405 2423.68701 4900.02979 7323.71680 6918.84912 -3032.86963 -83.2454529 25262.3066 -19308.5938 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2876.54346 25262.3066 -73.0808105
1017800.00 46478.4727 133.806335 -246.847275 2450.14331 4891.76611 7341.90918 7174.58594 -3035.55859 -83.2454529 25253.0879 -19310.0605 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2879.32056 25253.0879 -72.9927902
1018000.00 46478.4727 130.957306 398.304199 2397.97461 4921.84424 7319.81885 7589.80566 -3027.37720 -83.2454529 25261.3535 -19307.3516 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2871.93945 25261.3535 -72.1922836
1018200.00 46478.4727 134.203217 948.379883 2457.41064 4945.72607 7403.13672 8045.98730 -3012.46802 -83.2454529 25254.2637 -19308.6035 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2857.24023 25254.2637 -71.9821625
1018400.00 46478.4727 134.012360 465.241394 2453.91577 4917.48828 7371.40381 7686.76367 -3018.35400 -83.2454529 25227.9688 -19309.2832 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2862.64551 25227.9688 -72.4631195
1018600.00 46478.4727 134.681107 -167.920685 2466.16162 4834.90771 7301.06934 7187.24561 -3011.67432 -83.2454529 25223.2793 -19308.6719 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2855.41846 25223.2793 -73.0102539
1018800.00 46478.4727 135.536148 -223.633804 2481.81812 4872.72754 7354.54541 7202.95752 -3023.70410 -83.2454529 25238.7656 -19308.3008 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2867.51196 25238.7656 -72.9465866
1019000.00 46478.4727 135.718002 75.5117798 2485.14819 4879.15039 7364.29883 7415.48389 -3040.38501 -83.2454529 25233.2383 -19310.2246 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2883.29053 25233.2383 -73.8490601
1019200.00 46478.4727 129.474457 609.283264 2370.82178 4926.29150 7297.11328 7710.11035 -3026.84448 -83.2454529 25271.3477 -19306.7168 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2869.88940 25271.3477 -73.7098236
1019400.00 46478.4727 136.179733 438.943817 2493.60278 4878.26270 7371.86523 7669.39941 -3032.96558 -83.2454529 25235.9492 -19307.5996 2.50000004E-02 0.995986044 0.992779434 1.27443159E-02 -2875.71460 25235.9492 -74.0053711
