Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1117600.00 46478.4727 133.228180 3708.09790 2439.55664 1888.46558 4328.02246 6841.52246 -98.0407944 -8.40753841 268.352020 -191.599518 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -13.9140997 268.352020 -75.7191544
1117800.00 46478.4727 137.376328 3781.34155 2515.51392 1931.73352 4447.24756 7010.39502 -83.2441406 -8.40753841 269.060791 -191.428497 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -0.377021760 269.060791 -74.4595795
1118000.00 46478.4727 135.165939 3027.04370 2475.03931 1886.85803 4361.89697 6413.75098 -97.1667404 -8.40753841 269.524628 -191.362656 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -13.8529119 269.524628 -74.9062881
1118200.00 46478.4727 132.117264 3899.51172 2419.21460 1936.53577 4355.75049 6998.99902 -62.2679749 -8.40753841 269.665588 -191.373734 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 22.5966702 269.665588 -76.4571075
1118400.00 46478.4727 133.686325 4371.82129 2447.94580 1976.68848 4424.63428 7388.03369 -65.9527512 -8.40753841 269.919067 -191.196381 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 16.3901157 269.919067 -73.9353333
1118600.00 46478.4727 132.228943 4489.48975 2421.25952 1969.22571 4390.48535 7433.64502 -68.0644608 -8.40753841 269.731720 -191.055206 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 10.6001129 269.731720 -70.2570343
1118800.00 46478.4727 131.749008 3850.43115 2412.47144 1899.15564 4311.62695 6921.60693 -71.9955978 -8.40753841 269.486694 -191.390991 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 5.51721430 269.486694 -69.1052780
1119000.00 46478.4727 133.256363 3607.78369 2440.07251 1933.85413 4373.92676 6819.43018 -81.5175171 -8.40753841 268.625977 -191.562820 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -1.39594984 268.625977 -71.7140274
1119200.00 46478.4727 134.557907 3470.94434 2463.90552 1933.65076 4397.55615 6750.30420 -87.7577362 -8.40753841 268.686127 -191.520004 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -4.28121233 268.686127 -75.0689850
1119400.00 46478.4727 131.116196 2970.54150 2400.88403 1921.61450 4322.49854 6336.05273 -71.6386795 -8.40753841 269.091248 -191.471573 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 13.6455450 269.091248 -76.8766861
1119600.00 46478.4727 137.118927 3652.67627 2510.80054 1899.42212 4410.22266 6886.15576 -79.7510910 -8.40753841 269.364990 -191.433823 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 3.43112826 269.364990 -74.7746811
1119800.00 46478.4727 138.241714 4190.85791 2531.36011 1966.73914 4498.09912 7338.83398 -72.5587845 -8.40753841 269.216125 -191.560623 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 9.65222645 269.216125 -73.8034668
1120000.00 46478.4727 131.656250 4170.49072 2410.77295 1956.19507 4366.96777 7193.89697 -83.8454132 -8.40753841 269.123749 -191.408096 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -0.730176508 269.123749 -74.7077026
1120200.00 46478.4727 131.978226 4420.69336 2416.66846 1908.45935 4325.12793 7321.65430 -80.5236969 -8.40753841 268.934479 -191.570648 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 2.91907907 268.934479 -75.0352325
1120400.00 46478.4727 134.912582 4485.58789 2470.39990 1947.08215 4417.48193 7457.99658 -79.4543076 -8.40753841 268.734589 -191.644135 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 4.22575951 268.734589 -75.2725296
1120600.00 46478.4727 133.857788 4283.83594 2451.08569 1927.11914 4378.20459 7281.96387 -72.8949814 -8.40753841 269.019318 -191.583572 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 11.2633905 269.019318 -75.7508316
1120800.00 46478.4727 132.336685 4508.18506 2423.23242 1943.03687 4366.26953 7422.10107 -73.1408157 -8.40753841 269.660034 -191.513184 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 10.0960913 269.660034 -74.8293686
1121000.00 46478.4727 136.742615 4151.44971 2503.90991 1908.89771 4412.80762 7226.82959 -88.1680222 -8.40753841 270.236328 -191.458694 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -2.96903110 270.236328 -76.7914505
1121200.00 46478.4727 132.852097 3842.78125 2432.67041 1893.85645 4326.52686 6931.32080 -70.8540726 -8.40753841 269.325256 -191.640121 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 12.5759163 269.325256 -75.0224533
1121400.00 46478.4727 135.754288 3705.16919 2485.81250 1918.33154 4404.14404 6915.65918 -92.0272751 -8.40753841 269.210938 -191.422089 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -9.59334564 269.210938 -74.0263901
1121600.00 46478.4727 131.834229 3645.73267 2414.03198 1986.69763 4400.72949 6871.95605 -73.1939240 -8.40753841 269.789703 -191.272446 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 9.31902504 269.789703 -74.1054077
1121800.00 46478.4727 135.709137 3233.25146 2484.98584 1882.15771 4367.14355 6558.77344 -78.8651352 -8.40753841 269.650421 -191.278137 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 4.33673334 269.650421 -74.7943344
1122000.00 46478.4727 135.082977 3701.53394 2473.52002 1884.89905 4358.41895 6867.46973 -81.3330154 -8.40753841 269.137756 -191.503769 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 5.45977163 269.137756 -78.3852463
1122200.00 46478.4727 133.950867 3564.72241 2452.78979 1899.88086 4352.67041 6768.98486 -69.8419876 -8.40753841 268.820618 -191.591904 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 18.9164658 268.820618 -80.3509140
1122400.00 46478.4727 136.649948 3771.57812 2502.21313 1909.01819 4411.23145 6967.76123 -90.4158936 -8.40753841 268.853455 -191.579361 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -2.12979150 268.853455 -79.8785629
1122600.00 46478.4727 131.903290 3588.27100 2415.29639 1888.03198 4303.32861 6735.60547 -87.6509552 -8.40753841 269.004333 -191.534729 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -0.103212208 269.004333 -79.1402054
1122800.00 46478.4727 133.892395 3160.21265 2451.71899 1894.87585 4346.59473 6488.71631 -90.1587143 -8.40753841 269.145355 -191.387695 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -3.74586296 269.145355 -78.0053177
1123000.00 46478.4727 132.996063 4046.59131 2435.30640 1936.82178 4372.12793 7115.07324 -83.6341400 -8.40753841 269.230377 -191.444275 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 1.59069526 269.230377 -76.8172989
1123200.00 46478.4727 134.292847 5035.93506 2459.05200 1900.14648 4359.19824 7772.76123 -87.2129288 -8.40753841 269.522766 -191.570297 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -3.15575933 269.522766 -75.6496277
1123400.00 46478.4727 135.000336 4038.85205 2472.00684 1830.96765 4302.97461 7040.67334 -94.0459595 -8.40753841 269.212128 -191.377731 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -8.27415085 269.212128 -77.3642731
1123600.00 46478.4727 137.341232 3694.06030 2514.87109 1893.78687 4408.65820 6912.64307 -81.3974380 -8.40753841 269.044525 -191.512405 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 2.27547503 269.044525 -75.2653732
1123800.00 46478.4727 134.171295 3902.31128 2456.82593 1936.64575 4393.47168 7038.61768 -73.8117447 -8.40753841 269.431915 -191.636765 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 9.16451931 269.431915 -74.5687256
1124000.00 46478.4727 131.139175 3322.95850 2401.30469 1972.54321 4373.84766 6626.28467 -79.3188248 -8.40753841 269.257050 -191.600357 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 0.600965559 269.257050 -71.5122528
1124200.00 46478.4727 133.984695 3022.54150 2453.40942 1927.99255 4381.40186 6430.20410 -82.3114624 -8.40753841 269.384979 -191.590576 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -2.05477762 269.384979 -71.8491440
1124400.00 46478.4727 134.532471 3074.40991 2463.43970 1913.02478 4376.46436 6460.42480 -80.6364594 -8.40753841 269.173706 -191.646133 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -1.92463756 269.173706 -70.3042831
1124600.00 46478.4727 132.111053 3447.92725 2419.10107 1937.81665 4356.91748 6694.06348 -81.1141510 -8.40753841 269.280609 -191.608231 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -1.55225635 269.280609 -71.1543579
1124800.00 46478.4727 134.521637 4035.45239 2463.24121 1951.26721 4414.50830 7149.90283 -81.6556244 -8.40753841 269.027344 -191.695618 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -0.449855804 269.027344 -72.7982330
1125000.00 46478.4727 131.939789 3199.81714 2415.96484 1916.82227 4332.78711 6501.75391 -89.6163330 -8.40753841 269.257050 -191.553146 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -6.17659616 269.257050 -75.0321960
1125200.00 46478.4727 132.420410 2638.08203 2424.76562 1922.78223 4347.54785 6135.74756 -75.5228958 -8.40753841 268.909698 -191.627747 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 8.71844006 268.909698 -75.8337936
1125400.00 46478.4727 132.715256 3382.02295 2430.16455 1954.83875 4385.00342 6677.47656 -90.6982346 -8.40753841 268.151642 -191.598923 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -6.53950787 268.151642 -75.7511902
1125600.00 46478.4727 132.486816 4873.92822 2425.98169 1930.95032 4356.93164 7660.67920 -78.6444168 -8.40753841 268.573547 -191.531464 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 6.36931419 268.573547 -76.6061935
1125800.00 46478.4727 136.085495 4481.38525 2491.87744 1960.67004 4452.54736 7490.21338 -92.7234573 -8.40753841 268.744476 -191.560501 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -7.59343529 268.744476 -76.7224808
1126000.00 46478.4727 132.348709 3282.87915 2423.45264 1911.32141 4334.77393 6560.04346 -98.0060120 -8.40753841 268.567810 -191.744507 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -15.5765562 268.567810 -74.0219193
1126200.00 46478.4727 133.994843 4344.13477 2453.59521 1944.69971 4398.29492 7342.92676 -91.6303024 -8.40753841 269.269867 -191.759445 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -9.27210331 269.269867 -73.9506607
1126400.00 46478.4727 131.453293 4221.61768 2407.05664 1969.83386 4376.89062 7238.47559 -78.2612381 -8.40753841 269.551575 -191.631607 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 3.08296418 269.551575 -72.9366608
1126600.00 46478.4727 129.530975 2475.92578 2371.85693 1880.52722 4252.38428 5930.66797 -92.1583633 -8.40753841 269.057220 -191.609390 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -11.8979673 269.057220 -71.8528595
1126800.00 46478.4727 132.200256 2697.31665 2420.73413 1910.87842 4331.61230 6159.96387 -83.3537750 -8.40753841 269.660309 -191.644791 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -4.14151764 269.660309 -70.8047180
1127000.00 46478.4727 134.198883 3917.19141 2457.33130 1941.50342 4398.83447 7054.06689 -91.1902847 -8.40753841 269.841858 -191.662125 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -11.5920563 269.841858 -71.1906891
1127200.00 46478.4727 133.547379 4022.98657 2445.40161 1923.89966 4369.30127 7096.24609 -84.6985245 -8.40753841 269.427185 -191.701843 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -3.11421180 269.427185 -73.1767731
1127400.00 46478.4727 131.582306 2565.61914 2409.41895 1878.63196 4288.05078 6027.13232 -85.3546906 -8.40753841 269.021667 -191.674683 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -2.96577954 269.021667 -73.9813690
1127600.00 46478.4727 133.962875 2710.99097 2453.00977 1918.27026 4371.27979 6208.90039 -81.5184174 -8.40753841 269.584900 -191.607498 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 2.96250701 269.584900 -76.0733871
1127800.00 46478.4727 134.457703 4039.68921 2462.07080 1909.64160 4371.71240 7109.97852 -87.8126678 -8.40753841 269.469360 -191.622391 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -5.05052376 269.469360 -74.3546066
1128000.00 46478.4727 130.700363 3991.73096 2393.26953 1877.29663 4270.56592 6976.32422 -85.8588181 -8.40753841 269.932465 -191.325775 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -4.22112656 269.932465 -73.2301559
1128200.00 46478.4727 134.916962 3641.76343 2470.48022 1910.61938 4381.09961 6849.63574 -78.3562698 -8.40753841 269.454224 -191.552963 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 4.78194094 269.454224 -74.7306747
1128400.00 46478.4727 132.646713 4142.99463 2428.90918 1931.25806 4360.16748 7168.45850 -84.8558273 -8.40753841 268.994629 -191.552658 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -1.40321624 268.994629 -75.0450745
1128600.00 46478.4727 130.161545 4628.38770 2383.40308 1903.91699 4287.32031 7424.63037 -77.6646500 -8.40753841 269.382751 -191.622513 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 5.33876371 269.382751 -74.5958786
1128800.00 46478.4727 133.327805 2684.30908 2441.38110 1958.83350 4400.21436 6219.74902 -84.3092651 -8.40753841 269.635681 -191.521912 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -1.64041758 269.635681 -74.2613068
1129000.00 46478.4727 132.970383 2627.63257 2434.83618 1906.05237 4340.88867 6122.00537 -80.7143707 -8.40753841 268.875977 -191.570053 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 2.04550600 268.875977 -74.3523407
1129200.00 46478.4727 130.322845 3111.17480 2386.35669 1929.71594 4316.07275 6424.95410 -71.5141525 -8.40753841 269.053406 -191.339325 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 11.5144682 269.053406 -74.6210785
1129400.00 46478.4727 134.149902 3662.67969 2456.43433 1951.42297 4407.85742 6890.57129 -75.7841797 -8.40753841 269.146667 -191.145828 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 8.41411877 269.146667 -75.7907562
1129600.00 46478.4727 130.520645 3607.63770 2389.97852 1928.54333 4318.52197 6763.92627 -78.9523087 -8.40753841 269.352386 -191.432220 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 5.64871883 269.352386 -76.1934891
1129800.00 46478.4727 134.734543 4599.05566 2467.13989 1928.86658 4396.00635 7513.43408 -73.8209915 -8.40753841 268.331268 -191.615112 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 9.57573414 268.331268 -74.9891815
1130000.00 46478.4727 134.362625 4910.63477 2460.32983 1913.46191 4373.79150 7702.42090 -87.1046524 -8.40753841 268.777405 -191.544296 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -5.37228966 268.777405 -73.3248215
1130200.00 46478.4727 129.315887 4476.98291 2367.91821 1943.80835 4311.72656 7346.40869 -79.0506439 -8.40753841 269.402588 -191.587997 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 2.88972449 269.402588 -73.5328293
1130400.00 46478.4727 134.256165 4309.46289 2458.38013 1967.15063 4425.53076 7346.66113 -80.7973099 -8.40753841 269.298401 -191.681259 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 0.848186851 269.298401 -73.2379608
1130600.00 46478.4727 131.022552 4241.60596 2399.16919 1957.37256 4356.54199 7231.67578 -87.7173386 -8.40753841 269.118469 -191.634872 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -6.20945215 269.118469 -73.1003494
1130800.00 46478.4727 133.386230 3590.27930 2442.45068 1921.53003 4363.98047 6797.61865 -84.9767990 -8.40753841 268.776215 -191.554977 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -1.16023588 268.776215 -75.4090195
1131000.00 46478.4727 134.012634 3136.98975 2453.92090 1990.89661 4444.81738 6571.19727 -75.2307358 -8.40753841 268.938446 -191.632263 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 8.66158009 268.938446 -75.4847794
1131200.00 46478.4727 131.078217 3551.03223 2400.18848 1947.90344 4348.09180 6755.12695 -82.0419998 -8.40753841 268.870422 -191.496033 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 1.73670530 268.870422 -75.3711700
1131400.00 46478.4727 132.657990 3190.44849 2429.11597 1937.21545 4366.33154 6528.94775 -94.7685776 -8.40753841 268.974152 -191.534882 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -9.11993504 268.974152 -77.2411041
1131600.00 46478.4727 137.860626 2910.04102 2524.38208 1961.12146 4485.50342 6458.04834 -84.8357239 -8.40753841 269.401794 -191.323685 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 2.39928293 269.401794 -78.8274689
1131800.00 46478.4727 136.117828 2549.65332 2492.46948 1895.96619 4388.43555 6116.69482 -101.505142 -8.40753841 269.625854 -191.414124 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -16.9972668 269.625854 -76.1003418
1132000.00 46478.4727 132.063187 2851.74023 2418.22412 1927.89795 4346.12207 6279.14795 -91.5948105 -8.40753841 269.700104 -191.250763 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -5.60228729 269.700104 -77.5849838
1132200.00 46478.4727 136.642883 3309.50635 2502.08374 1938.14868 4440.23242 6683.55127 -98.3157425 -8.40753841 269.534058 -191.364792 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -10.3068533 269.534058 -79.6013489
1132400.00 46478.4727 134.156555 2543.54321 2456.55615 1921.50562 4378.06201 6102.17920 -81.4339447 -8.40753841 269.004791 -191.175751 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 5.77616072 269.004791 -78.8025665
1132600.00 46478.4727 132.982346 2563.14380 2435.05493 1919.32837 4354.38330 6091.78711 -102.220932 -8.40753841 269.443939 -191.220871 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -13.2734747 269.443939 -80.5399170
1132800.00 46478.4727 132.895416 4032.56128 2433.46338 1892.74316 4326.20703 7059.64160 -104.081688 -8.40753841 269.812805 -191.106979 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -13.4702501 269.812805 -82.2039032
1133000.00 46478.4727 130.310547 3855.64990 2386.13159 1882.02246 4268.15430 6881.67139 -104.599312 -8.40753841 269.651550 -191.298386 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -14.3526926 269.651550 -81.8390808
1133200.00 46478.4727 132.857651 3604.11450 2432.77197 1928.02417 4360.79590 6803.81201 -92.9366074 -8.40753841 270.199493 -191.234512 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -2.55306077 270.199493 -81.9760056
1133400.00 46478.4727 132.594925 4187.57666 2427.96118 1972.63538 4400.59668 7239.10742 -86.4922104 -8.40753841 269.574402 -191.434402 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 0.141814977 269.574402 -78.2264862
1133600.00 46478.4727 131.181961 4421.07227 2402.08813 1903.47437 4305.56250 7302.34570 -91.3450470 -8.40753841 269.053833 -191.511017 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -6.05569267 269.053833 -76.8818130
1133800.00 46478.4727 136.089844 4598.05518 2491.95679 1885.49609 4377.45312 7494.20264 -100.081749 -8.40753841 269.502258 -191.290268 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -16.2441616 269.502258 -75.4300537
1134000.00 46478.4727 134.563385 4470.12793 2464.00562 1922.82202 4386.82764 7416.86279 -85.0317307 -8.40753841 269.413116 -191.266754 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -0.310001433 269.413116 -76.3141937
1134200.00 46478.4727 131.416351 4691.95996 2406.38013 1934.35950 4340.73975 7521.14160 -84.0873108 -8.40753841 269.561981 -191.541077 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -2.25621390 269.561981 -73.4235611
1134400.00 46478.4727 134.893875 5129.84766 2470.05762 1954.80737 4424.86523 7902.08496 -83.0851822 -8.40753841 269.345673 -191.322723 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -0.878442407 269.345673 -73.7992020
1134600.00 46478.4727 134.099655 4061.54321 2455.51440 1915.92285 4371.43701 7124.51709 -82.9781952 -8.40753841 269.450500 -191.136963 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 8.28040987E-02 269.450500 -74.6534653
1134800.00 46478.4727 131.942444 2973.46411 2416.01343 1934.17810 4350.19189 6365.72705 -79.4768677 -8.40753841 269.990753 -191.080353 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 3.57759809 269.990753 -74.6469269
1135000.00 46478.4727 133.943283 3421.28149 2452.65112 1962.74072 4415.39160 6734.47607 -88.1899567 -8.40753841 269.753693 -191.123520 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -5.87337542 269.753693 -73.9090424
1135200.00 46478.4727 133.496613 3782.40942 2444.47217 1964.30530 4408.77734 6972.64893 -80.7569580 -8.40753841 269.723663 -191.265213 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 1.22692955 269.723663 -73.5763474
1135400.00 46478.4727 131.533295 2314.85474 2408.52124 1916.34912 4324.87061 5893.97363 -97.8506775 -8.40753841 269.716553 -191.144379 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -16.4096088 269.716553 -73.0335312
1135600.00 46478.4727 133.304703 3705.39111 2440.95801 1983.73645 4424.69434 6936.35986 -73.8159103 -8.40753841 269.331451 -191.423615 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 8.68403244 269.331451 -74.0924072
1135800.00 46478.4727 134.678818 4015.41968 2466.11963 1939.86536 4405.98486 7127.80029 -86.0863571 -8.40753841 269.563660 -191.312790 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -6.22887135 269.563660 -71.4499512
1136000.00 46478.4727 131.625656 3855.56396 2410.21265 1959.66235 4369.87500 6983.33398 -74.5683746 -8.40753841 269.193268 -191.274338 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 5.01745844 269.193268 -71.1782990
1136200.00 46478.4727 131.164230 3565.79468 2401.76343 1935.21045 4336.97412 6754.01514 -76.8841782 -8.40753841 269.200928 -191.249817 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 1.94832206 269.200928 -70.4249649
1136400.00 46478.4727 132.812180 3970.90576 2431.93921 1871.53186 4303.47119 6995.11328 -81.5058975 -8.40753841 269.316010 -191.292343 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -2.72485542 269.316010 -70.3735046
1136600.00 46478.4727 135.055527 4719.80664 2473.01733 1917.95825 4390.97559 7590.25342 -91.1525497 -8.40753841 269.632355 -191.373749 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -9.71835995 269.632355 -73.0266495
1136800.00 46478.4727 134.312805 4314.83398 2459.41748 1891.13745 4350.55469 7275.32568 -73.6086960 -8.40753841 269.638763 -191.633652 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 9.23655510 269.638763 -74.4377136
1137000.00 46478.4727 133.385803 3811.06689 2442.44287 1928.31421 4370.75732 6954.05420 -88.4078522 -8.40753841 269.236816 -191.719574 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -5.61426878 269.236816 -74.3860397
1137200.00 46478.4727 134.805679 4331.16309 2468.44238 1939.19934 4407.64209 7343.48096 -86.1721573 -8.40753841 269.707703 -191.787262 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -1.77272165 269.707703 -75.9918976
1137400.00 46478.4727 132.267014 3931.48193 2421.95679 1879.41516 4301.37207 6966.29102 -92.7577515 -8.40753841 269.172241 -191.828720 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -9.27451515 269.172241 -75.0756989
1137600.00 46478.4727 127.952026 3125.03882 2342.94458 1899.03455 4241.97900 6360.25781 -99.9607620 -8.40753841 269.302704 -191.574432 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -18.6798439 269.302704 -72.8733826
1137800.00 46478.4727 132.787979 3496.93481 2431.49609 1936.69373 4368.18994 6738.55518 -86.8562546 -8.40753841 269.813904 -191.410812 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -3.68559647 269.813904 -74.7631226
1138000.00 46478.4727 133.383957 4412.24756 2442.40918 1955.26672 4397.67578 7388.47754 -80.4082413 -8.40753841 270.095795 -191.305481 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 3.51407909 270.095795 -75.5147781
1138200.00 46478.4727 130.690933 4305.51025 2393.09692 1935.91956 4329.01660 7247.46729 -96.1700592 -8.40753841 270.105530 -191.375305 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -13.9340172 270.105530 -73.8285065
1138400.00 46478.4727 133.463837 4187.15820 2443.87183 1913.40125 4357.27295 7195.50000 -86.7971497 -8.40753841 269.431274 -191.437653 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -4.01560354 269.431274 -74.3740082
1138600.00 46478.4727 133.565002 3665.10596 2445.72461 1973.60864 4419.33301 6903.69189 -73.7030258 -8.40753841 269.095642 -191.271423 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 9.86793423 269.095642 -75.1634216
1138800.00 46478.4727 131.501968 4149.25049 2407.94775 1899.09167 4307.03955 7119.57129 -73.9019928 -8.40753841 268.907990 -191.447861 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 10.2086382 268.907990 -75.7030945
1139000.00 46478.4727 131.523148 4325.28027 2408.33545 1937.11743 4345.45264 7277.30469 -76.0233536 -8.40753841 269.032257 -191.552628 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 5.95681429 269.032257 -73.5726318
1139200.00 46478.4727 133.939758 2945.53687 2452.58643 1946.06311 4398.64941 6395.25488 -78.2298889 -8.40753841 269.285919 -191.591446 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 4.25333357 269.285919 -74.0756836
1139400.00 46478.4727 134.455582 3228.11060 2462.03174 1895.17444 4357.20605 6545.35156 -80.1763077 -8.40753841 269.203918 -191.543396 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 0.995784283 269.203918 -72.7645569
1139600.00 46478.4727 132.883957 4225.42383 2433.25366 1888.88074 4322.13428 7186.29932 -81.2877884 -8.40753841 269.032562 -191.341812 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -0.515920758 269.032562 -72.3643265
1139800.00 46478.4727 131.467163 5003.62695 2407.31055 1976.89832 4384.20898 7775.87158 -67.2150803 -8.40753841 269.449280 -191.240906 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 14.3267212 269.449280 -73.1342697
1140000.00 46478.4727 132.803177 4415.26270 2431.77441 1909.46484 4341.23926 7334.08496 -82.8969193 -8.40753841 269.400116 -191.282928 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -0.740667105 269.400116 -73.7487183
1140200.00 46478.4727 130.947403 4183.04297 2397.79297 1862.34705 4260.14014 7095.57764 -90.9765091 -8.40753841 269.989166 -191.430405 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 -8.08767033 269.989166 -74.4813004
1140400.00 46478.4727 133.599854 4669.39502 2446.36255 1932.72290 4379.08545 7544.19238 -74.2229385 -8.40753841 269.796600 -191.388123 0.850000024 0.100591563 9.99999978E-03 5.36456257E-02 8.14419174 269.796600 -73.9595947
