Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1086800.00 46478.4727 134.040665 3502.33472 2454.43408 2048.15796 4502.59180 6876.61768 5.39350224 -8.35809422 270.821136 -191.143524 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 14.0977850 270.821136 -0.346188158
1087000.00 46478.4727 130.602982 3072.65308 2391.48633 2003.29663 4394.78320 6477.55273 -13.8279076 -8.35809422 269.819397 -191.212784 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -5.11574936 269.819397 -0.354064137
1087200.00 46478.4727 133.363831 3275.71484 2442.04053 2015.03516 4457.07568 6677.48926 0.151366919 -8.35809422 269.788055 -191.345016 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 8.86192417 269.788055 -0.352462858
1087400.00 46478.4727 135.618347 3295.76709 2483.32324 1988.03345 4471.35645 6705.36230 -6.95821857 -8.35809422 269.515778 -191.200500 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 1.75767469 269.515778 -0.357798964
1087600.00 46478.4727 134.573227 4031.01172 2464.18579 1951.39832 4415.58398 7147.96875 3.05510592 -8.35809422 269.751770 -191.049606 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 11.7741718 269.751770 -0.360971659
1087800.00 46478.4727 134.498795 4465.94189 2462.82324 1982.92981 4445.75293 7472.95068 4.57397699 -8.35809422 270.255249 -191.067764 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 13.2877102 270.255249 -0.355638593
1088000.00 46478.4727 134.275803 4074.44214 2458.73999 1961.48413 4420.22412 7182.04736 -4.50969696 -8.35809422 269.528168 -191.137421 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 4.19848633 269.528168 -0.350088626
1088200.00 46478.4727 133.910980 4332.14648 2452.05957 1956.02332 4408.08301 7344.58887 -7.54987192 -8.35809422 269.269379 -191.292175 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 1.15486455 269.269379 -0.346642077
1088400.00 46478.4727 135.294968 3751.05249 2477.40186 2003.49048 4480.89209 7023.50928 -7.95997286 -8.35809422 268.994232 -191.249298 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 0.752776206 268.994232 -0.354654640
1088600.00 46478.4727 131.536316 3971.20142 2408.57666 1998.36804 4406.94482 7098.78711 0.316505432 -8.35809422 269.018097 -191.106277 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 9.04056072 269.018097 -0.365960985
1088800.00 46478.4727 132.245926 4173.88623 2421.57031 2005.36279 4426.93311 7256.16357 1.29025555 -8.35809422 269.820984 -191.151917 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 10.0058794 269.820984 -0.357528776
1089000.00 46478.4727 133.552704 3926.64258 2445.49878 2011.49585 4456.99463 7118.63379 -11.7865267 -8.35809422 269.747375 -191.138336 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -3.08042765 269.747375 -0.348004490
1089200.00 46478.4727 132.541626 3985.31543 2426.98535 1997.37524 4424.36035 7125.77002 -7.76883984 -8.35809422 269.676788 -191.370758 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 0.938971758 269.676788 -0.349716902
1089400.00 46478.4727 135.386215 3713.53174 2479.07275 1995.27332 4474.34619 6991.52979 -7.95558500 -8.35809422 269.964081 -191.446930 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 0.752762437 269.964081 -0.350252867
1089600.00 46478.4727 131.830154 3899.36938 2413.95728 2031.97864 4445.93604 7089.08789 -0.185576752 -8.35809422 269.451447 -191.469803 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 8.51708126 269.451447 -0.344563276
1089800.00 46478.4727 132.141235 3636.51807 2419.65356 1964.53345 4384.18701 6849.16748 -3.70111752 -8.35809422 269.796783 -191.369690 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 5.00383759 269.796783 -0.346860647
1090000.00 46478.4727 132.628754 3696.16040 2428.58081 2049.64160 4478.22217 6983.63086 5.93456268 -8.35809422 269.991730 -191.304214 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 14.6548347 269.991730 -0.362177223
1090200.00 46478.4727 134.042023 3749.19385 2454.45898 1964.09021 4418.54932 6959.90576 13.9123383 -8.35809422 269.536041 -191.100433 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 22.6370792 269.536041 -0.366646647
1090400.00 46478.4727 129.818085 3618.69458 2377.11401 1974.63831 4351.75244 6804.65137 1.38367057 -8.35809422 269.145844 -191.290512 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 10.1160383 269.145844 -0.374273330
1090600.00 46478.4727 135.198807 4084.22388 2475.64111 1971.00916 4446.65039 7215.10449 -1.41820288 -8.35809422 269.570709 -191.341064 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 7.30594683 269.570709 -0.366054922
1090800.00 46478.4727 132.172638 3402.69531 2420.22852 2029.32910 4449.55762 6756.04346 -6.03232574 -8.35809422 268.984100 -191.241364 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 2.68489957 268.984100 -0.359130859
1091000.00 46478.4727 132.949158 3256.43896 2434.44751 1942.24902 4376.69678 6584.04395 4.80296993 -8.35809422 269.521515 -191.194992 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 13.5225773 269.521515 -0.361512899
1091200.00 46478.4727 134.576416 3964.61938 2464.24414 1967.15039 4431.39453 7118.77539 7.59550571 -8.35809422 269.259247 -191.242722 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 16.3185711 269.259247 -0.364971340
1091400.00 46478.4727 134.129150 4448.72705 2456.05444 2045.85181 4501.90625 7517.43506 5.68790531 -8.35809422 269.215729 -191.042007 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 14.4130526 269.215729 -0.367053062
1091600.00 46478.4727 132.568970 3352.01855 2427.48584 1977.60596 4405.09180 6677.22656 -7.63715696 -8.35809422 269.202698 -191.184814 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 1.08840561 269.202698 -0.367467940
1091800.00 46478.4727 133.150543 2791.19824 2438.13501 1992.52673 4430.66162 6322.64990 -12.9273539 -8.35809422 269.350525 -191.418442 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -4.19836283 269.350525 -0.370896786
1092000.00 46478.4727 132.709091 4482.35352 2430.05151 2028.05774 4458.10938 7496.43164 14.0890436 -8.35809422 269.543579 -191.304703 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 22.8288536 269.543579 -0.381714374
1092200.00 46478.4727 131.848495 4520.44629 2414.29297 1974.03247 4388.32568 7452.46875 -1.51093042 -8.35809422 269.381195 -191.268265 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 7.23386812 269.381195 -0.386703759
1092400.00 46478.4727 133.997620 3550.25732 2453.64600 2011.68030 4465.32617 6871.83594 6.70821762 -8.35809422 269.190002 -191.329910 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 15.4355354 269.190002 -0.369223475
1092600.00 46478.4727 132.417892 3592.27197 2424.71948 2022.35669 4447.07617 6882.06494 -6.30778980 -8.35809422 269.134125 -191.517654 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 2.40092540 269.134125 -0.350620568
1092800.00 46478.4727 134.381653 4983.43213 2460.67798 1966.51294 4427.19092 7805.16504 -14.8162975 -8.35809422 269.862640 -191.239822 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -6.12914848 269.862640 -0.329054326
1093000.00 46478.4727 135.423416 4942.53906 2479.75391 1998.04224 4477.79590 7828.05127 -27.6017857 -8.35809422 269.787018 -191.234482 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -18.9150848 269.787018 -0.328606427
1093200.00 46478.4727 132.714645 3554.49780 2430.15332 2041.66931 4471.82275 6881.20654 5.80381060 -8.35809422 270.230560 -190.922333 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 14.5029774 270.230560 -0.341072053
1093400.00 46478.4727 130.518051 2949.90479 2389.93140 2021.98035 4411.91162 6411.47754 -0.960654795 -8.35809422 269.496857 -191.195190 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 7.75329971 269.496857 -0.355860144
1093600.00 46478.4727 134.022125 4207.13232 2454.09473 2073.21436 4527.30908 7379.07520 13.3764830 -8.35809422 269.705078 -191.248672 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 22.0887642 269.705078 -0.354187220
1093800.00 46478.4727 134.920395 4005.97632 2470.54321 2066.58838 4537.13135 7252.54590 -5.62603998 -8.35809422 269.885925 -191.170563 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 3.08732128 269.885925 -0.355266601
1094000.00 46478.4727 131.003555 2960.99902 2398.82129 2021.29309 4420.11426 6427.20020 -6.88398361 -8.35809422 270.147095 -191.156357 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 1.83151937 270.147095 -0.357408255
1094200.00 46478.4727 134.496307 3372.92334 2462.77734 2011.09448 4473.87207 6760.17725 -4.33894300 -8.35809422 270.135956 -191.308456 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 4.37633371 270.135956 -0.357181907
1094400.00 46478.4727 132.929642 5492.33887 2434.09009 2007.94897 4442.03906 8164.97070 1.25496769 -8.35809422 270.491943 -191.302078 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 9.97691441 270.491943 -0.363852024
1094600.00 46478.4727 131.453415 4484.14111 2407.05859 1992.20874 4399.26758 7438.80127 8.12338161 -8.35809422 270.111664 -191.319748 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 16.8391972 270.111664 -0.357720941
1094800.00 46478.4727 132.813477 3523.12109 2431.96289 2032.87500 4464.83789 6852.95361 -2.58593583 -8.35809422 270.150085 -191.235199 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 6.13883209 270.150085 -0.366673291
1095000.00 46478.4727 135.408615 4161.99316 2479.48291 1938.03088 4417.51367 7238.68262 -9.44911861 -8.35809422 269.150269 -191.459305 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -0.718677878 269.150269 -0.372345865
1095200.00 46478.4727 128.744125 3993.91235 2357.44873 1985.81909 4343.26758 7050.50488 -1.15626895 -8.35809422 269.168304 -191.547913 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 7.56977844 269.168304 -0.367952853
1095400.00 46478.4727 132.162476 3783.77881 2420.04248 2034.92078 4454.96338 7019.76318 -6.73752403 -8.35809422 270.203094 -191.286377 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 1.97502744 270.203094 -0.354457140
1095600.00 46478.4727 131.363159 3794.60986 2405.40601 2005.86426 4411.27051 6983.41211 -0.573781312 -8.35809422 269.778198 -191.165283 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 8.12370491 269.778198 -0.339391261
1095800.00 46478.4727 132.888458 4122.72607 2433.33618 1940.10168 4373.43799 7167.99023 -14.3989258 -8.35809422 269.978729 -191.004486 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -5.70044422 269.978729 -0.340386957
1096000.00 46478.4727 133.295334 4629.12207 2440.78613 2034.80725 4475.59375 7613.40137 -10.1373529 -8.35809422 270.116486 -190.944687 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -1.42740214 270.116486 -0.351855993
1096200.00 46478.4727 129.273636 4391.13525 2367.14453 2030.72107 4397.86572 7374.35645 -1.34746158 -8.35809422 269.569672 -190.871216 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 7.36412334 269.569672 -0.353490204
1096400.00 46478.4727 135.817093 3814.09814 2486.96265 1957.29785 4444.26074 7029.61182 -16.6654510 -8.35809422 269.871429 -190.895615 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -7.94957447 269.871429 -0.357781947
1096600.00 46478.4727 132.768646 3971.11621 2431.14209 2021.51697 4452.65918 7144.44385 -1.49828911 -8.35809422 270.078491 -191.007202 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 7.21499014 270.078491 -0.355184644
1096800.00 46478.4727 131.704132 4110.86914 2411.64966 1973.86206 4385.51172 7172.02686 -19.3338871 -8.35809422 270.707581 -190.980331 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -10.6274385 270.707581 -0.348353177
1097000.00 46478.4727 135.172958 3834.48682 2475.16772 2036.26965 4511.43750 7110.60938 -2.30579853 -8.35809422 270.079346 -191.216919 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 6.40175962 270.079346 -0.349463493
1097200.00 46478.4727 133.129410 3328.31860 2437.74805 1982.57092 4420.31885 6676.38916 -11.9746170 -8.35809422 269.533508 -191.159164 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -3.26557827 269.533508 -0.350943983
1097400.00 46478.4727 132.516129 3636.97705 2426.51831 1986.44092 4412.95898 6878.25098 -17.0702534 -8.35809422 269.459442 -191.314835 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -8.36636257 269.459442 -0.345795304
1097600.00 46478.4727 135.256607 4319.22949 2476.69922 2052.53564 4529.23486 7456.98535 0.453224838 -8.35809422 269.971191 -191.024643 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 9.16433239 269.971191 -0.353013158
1097800.00 46478.4727 134.436325 4103.54980 2461.67920 2010.28088 4471.95996 7253.51416 -16.2035618 -8.35809422 269.826874 -191.054947 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -7.49168396 269.826874 -0.353783250
1098000.00 46478.4727 133.618179 3600.23535 2446.69800 1967.39294 4414.09082 6854.47754 -18.0266285 -8.35809422 269.487640 -190.870926 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -9.31358624 269.487640 -0.354946822
1098200.00 46478.4727 136.252808 2917.21631 2494.94092 2038.60071 4533.54150 6510.95020 -15.9027634 -8.35809422 269.521973 -190.959229 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -7.18288898 269.521973 -0.361778885
1098400.00 46478.4727 134.493057 3158.95361 2462.71802 2007.98901 4470.70703 6611.97461 -9.73134041 -8.35809422 269.401703 -191.096786 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -1.01641536 269.401703 -0.356830567
1098600.00 46478.4727 132.899979 2921.87573 2433.54688 1990.03931 4423.58643 6404.15283 -7.52650833 -8.35809422 269.210083 -191.241135 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 1.18555391 269.210083 -0.353967786
1098800.00 46478.4727 135.575882 2655.98706 2482.54565 2054.28979 4536.83545 6337.17188 -1.36279166 -8.35809422 269.327057 -191.420792 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 7.35683060 269.327057 -0.361527920
1099000.00 46478.4727 133.047760 3636.38892 2436.25293 2043.39990 4479.65283 6944.54590 10.1626892 -8.35809422 269.388824 -191.461884 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 18.8706017 269.388824 -0.349816918
1099200.00 46478.4727 133.207214 3828.78149 2439.17310 1990.32214 4429.49512 7024.79932 -14.5151100 -8.35809422 269.167786 -191.534103 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -5.80482864 269.167786 -0.352186143
1099400.00 46478.4727 132.160522 3220.12207 2420.00684 2012.83545 4432.84229 6615.57275 -9.07850456 -8.35809422 269.102753 -191.629257 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -0.366421163 269.102753 -0.353988588
1099600.00 46478.4727 133.009750 3846.46069 2435.55688 2073.30347 4508.86035 7116.14844 -11.6042356 -8.35809422 269.692596 -191.378799 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -2.89451838 269.692596 -0.351623476
1099800.00 46478.4727 132.131516 4496.48877 2419.47559 2003.16492 4422.64062 7470.54443 -6.01452017 -8.35809422 269.943390 -191.410873 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 2.69680095 269.943390 -0.353226691
1100000.00 46478.4727 133.064331 4670.67139 2436.55640 2004.82922 4441.38574 7607.35791 -13.2772827 -8.35809422 269.542664 -191.430313 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -4.56198978 269.542664 -0.357198209
1100200.00 46478.4727 133.935394 3783.32031 2452.50659 1998.03406 4450.54053 7015.02979 -13.9189529 -8.35809422 269.677246 -191.386703 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -5.21568584 269.677246 -0.345173091
1100400.00 46478.4727 133.440567 4027.61230 2443.44580 2033.68311 4477.12891 7207.20898 -8.27072811 -8.35809422 269.939117 -191.399445 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 0.439591944 269.939117 -0.352225542
1100600.00 46478.4727 132.082550 4280.43164 2418.57886 2057.89429 4476.47314 7377.92480 3.98025799 -8.35809422 269.819183 -191.571426 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 12.6990652 269.819183 -0.360712409
1100800.00 46478.4727 132.514435 3386.09741 2426.48730 1975.17651 4401.66357 6696.89893 -20.3067417 -8.35809422 269.124908 -191.619843 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -11.5821180 269.124908 -0.366529644
1101000.00 46478.4727 132.367920 2653.81934 2423.80444 2074.13550 4497.93994 6296.80713 5.52617407 -8.35809422 270.398010 -191.319077 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 14.2366982 270.398010 -0.352429062
1101200.00 46478.4727 133.050415 3440.78784 2436.30176 2026.28088 4462.58252 6794.88916 -2.20364714 -8.35809422 269.536438 -191.502747 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 6.49488878 269.536438 -0.340441346
1101400.00 46478.4727 133.089294 3830.03906 2437.01367 1992.13354 4429.14697 7025.30420 -27.2249699 -8.35809422 269.806274 -191.579376 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -18.5349083 269.806274 -0.331967384
1101600.00 46478.4727 135.936386 3437.94141 2489.14722 1973.24329 4462.39062 6792.76758 2.78394842 -8.35809422 269.339386 -191.697922 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 11.4785748 269.339386 -0.336531788
1101800.00 46478.4727 131.792725 3085.27661 2413.27173 2079.06250 4492.33447 6583.66064 -3.45246720 -8.35809422 269.335144 -191.600082 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 5.24465275 269.335144 -0.339025497
1102000.00 46478.4727 131.960785 3812.81274 2416.34937 2005.92932 4422.27881 7006.75879 -18.4481869 -8.35809422 269.536163 -191.504181 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -9.75317669 269.536163 -0.336916000
1102200.00 46478.4727 135.539780 4765.13477 2481.88477 2000.99048 4482.87500 7712.87842 -10.6104164 -8.35809422 269.364716 -191.429855 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -1.91230893 269.364716 -0.340012640
1102400.00 46478.4727 134.473297 4801.59521 2462.35596 2026.33374 4488.68994 7743.40723 5.28862381 -8.35809422 269.913727 -191.282227 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 13.9800043 269.913727 -0.333285600
1102600.00 46478.4727 132.351776 4411.60205 2423.50854 1997.69788 4421.20654 7411.57080 -0.649719715 -8.35809422 269.452057 -191.394165 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 8.03737926 269.452057 -0.329003960
1102800.00 46478.4727 134.924484 4515.56006 2470.61792 2038.06799 4508.68604 7569.51709 -10.5805426 -8.35809422 269.944519 -191.250244 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -1.88938725 269.944519 -0.333061337
1103000.00 46478.4727 131.525909 3760.97803 2408.38623 1999.03284 4407.41895 6956.76367 -1.27959096 -8.35809422 269.436890 -191.264908 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 7.41246223 269.436890 -0.333958805
1103200.00 46478.4727 131.067062 2371.38525 2399.98438 2041.99146 4441.97559 6049.39746 -4.89351845 -8.35809422 268.985870 -191.571365 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 3.78975677 268.985870 -0.325180799
1103400.00 46478.4727 133.817276 3043.04614 2450.34351 2028.60852 4478.95215 6541.65332 0.324788153 -8.35809422 269.080109 -191.535080 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 8.99589825 269.080109 -0.313016027
1103600.00 46478.4727 129.047424 3356.15161 2363.00244 1982.24707 4345.24951 6620.18652 6.58744717 -8.35809422 268.828461 -191.564987 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 15.2695169 268.828461 -0.323975384
1103800.00 46478.4727 132.859177 3292.48926 2432.80005 2021.10706 4453.90723 6685.69092 4.82860565 -8.35809422 269.235779 -191.243195 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 13.5149031 269.235779 -0.328203231
1104000.00 46478.4727 134.771423 3815.52393 2467.81519 2018.04504 4485.86035 7072.17822 -2.68104839 -8.35809422 269.393341 -191.340500 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 6.00640583 269.393341 -0.329359502
1104200.00 46478.4727 131.769272 4626.42432 2412.84229 1965.23816 4378.08057 7514.06006 -7.65810776 -8.35809422 269.448608 -191.206223 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 1.03375673 269.448608 -0.333769947
1104400.00 46478.4727 134.595795 4376.27930 2464.59937 1984.17822 4448.77734 7415.19873 -4.49293089 -8.35809422 269.031952 -191.107254 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 4.19658470 269.031952 -0.331421077
1104600.00 46478.4727 132.071625 4426.37451 2418.37891 2051.95337 4470.33203 7470.70947 2.14741707 -8.35809422 269.539581 -191.098862 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 10.8501711 269.539581 -0.344659179
1104800.00 46478.4727 132.584579 5093.15967 2427.77173 1969.33057 4397.10254 7849.45410 1.21041429 -8.35809422 269.086212 -191.273788 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 9.92455578 269.086212 -0.356046677
1105000.00 46478.4727 133.295563 4717.71387 2440.79077 1997.02649 4437.81738 7635.67627 -4.99499893 -8.35809422 269.206024 -191.332367 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 3.71608686 269.206024 -0.352991432
1105200.00 46478.4727 137.594284 3688.11450 2519.50488 1950.96436 4470.46924 6970.42383 -13.3656778 -8.35809422 269.210815 -191.263947 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -4.66808271 269.210815 -0.339500427
1105400.00 46478.4727 133.588211 3669.28369 2446.14917 1978.87720 4425.02637 6912.21680 2.35718656 -8.35809422 269.012177 -191.369110 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 11.0590868 269.012177 -0.343806177
1105600.00 46478.4727 136.334763 4087.17285 2496.44165 2034.52844 4530.97021 7301.42285 8.41337395 -8.35809422 269.115906 -191.216827 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 17.1125336 269.115906 -0.341065556
1105800.00 46478.4727 132.176285 3375.34619 2420.29541 2027.74646 4448.04199 6735.98975 -2.36013937 -8.35809422 269.407898 -191.231216 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 6.34663439 269.407898 -0.348678887
1106000.00 46478.4727 132.445953 2792.35107 2425.23315 1985.80432 4411.03760 6303.80713 21.6709366 -8.35809422 268.601288 -191.122528 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 30.3765259 268.601288 -0.347493500
1106200.00 46478.4727 134.128265 3801.62646 2456.03833 2047.03516 4503.07373 7079.97119 -2.76174068 -8.35809422 268.083984 -191.403732 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 5.93982172 268.083984 -0.343467861
1106400.00 46478.4727 132.196075 4830.07031 2420.65771 1989.04346 4409.70117 7683.71973 10.7648449 -8.35809422 268.635010 -191.365814 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 19.4624386 268.635010 -0.339499414
1106600.00 46478.4727 133.491302 3480.20239 2444.37476 2011.65527 4456.03027 6815.05371 -6.83917570 -8.35809422 269.362854 -191.480118 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 1.86665380 269.362854 -0.347735077
1106800.00 46478.4727 132.115768 4030.51758 2419.18726 2006.45825 4425.64551 7157.69531 10.6943579 -8.35809422 269.743561 -191.231461 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 19.4077168 269.743561 -0.355264723
1107000.00 46478.4727 131.586395 4141.51074 2409.49365 2006.45789 4415.95166 7223.23682 -9.51101112 -8.35809422 269.178894 -191.013885 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -0.790195286 269.178894 -0.362721413
1107200.00 46478.4727 134.343536 4776.91211 2459.97998 2016.77148 4476.75146 7714.73779 -19.9398499 -8.35809422 269.294922 -190.958374 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -11.2115288 269.294922 -0.370227128
1107400.00 46478.4727 132.980484 4585.38721 2435.02124 1975.32825 4410.34961 7518.51221 -12.8211670 -8.35809422 269.735138 -190.995148 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -4.08745003 269.735138 -0.375622123
1107600.00 46478.4727 134.384766 4547.23584 2460.73511 2008.96106 4469.69629 7551.99854 -6.66368484 -8.35809422 268.739960 -190.957169 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 2.06507468 268.739960 -0.370664775
1107800.00 46478.4727 135.912643 5006.98291 2488.71216 2046.49194 4535.20410 7929.14160 1.46576977 -8.35809422 268.947845 -191.193863 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 10.1909914 268.947845 -0.367127150
1108000.00 46478.4727 134.801270 3779.94678 2468.36182 1962.95081 4431.31250 6993.51514 -0.737868547 -8.35809422 268.962463 -190.836197 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 7.99222565 268.962463 -0.371999502
1108200.00 46478.4727 133.790329 3880.08618 2449.85010 1956.72766 4406.57812 7036.65869 4.52880478 -8.35809422 269.801331 -190.818726 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 13.2623405 269.801331 -0.375442088
1108400.00 46478.4727 134.556885 4133.84277 2463.88696 2053.62524 4517.51221 7319.59961 8.58068180 -8.35809422 269.655487 -191.018143 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 17.2975616 269.655487 -0.358784884
1108600.00 46478.4727 134.188416 3393.04810 2457.13940 1975.14490 4432.28418 6732.23096 -2.33811450 -8.35809422 269.762787 -191.119614 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 6.37839651 269.762787 -0.358416587
1108800.00 46478.4727 132.904221 3509.81177 2433.62451 1980.12085 4413.74561 6792.83936 -16.3790245 -8.35809422 270.059601 -190.922287 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 -7.66192198 270.059601 -0.359007567
1109000.00 46478.4727 133.307373 4137.76221 2441.00684 2032.22095 4473.22803 7277.97217 -0.937319696 -8.35809422 270.298523 -191.101501 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 7.76869917 270.298523 -0.347924531
1109200.00 46478.4727 134.493286 4353.87109 2462.72192 2002.19324 4464.91504 7416.14697 -3.54919124 -8.35809422 269.825958 -191.119720 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 5.15508747 269.825958 -0.346184224
1109400.00 46478.4727 132.045486 4040.88062 2417.90039 1985.92590 4403.82617 7142.89990 -5.31053734 -8.35809422 269.178650 -191.078613 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 3.41193080 269.178650 -0.364373326
1109600.00 46478.4727 133.505127 3698.05371 2444.62793 2014.35181 4458.97949 6965.67139 -5.32234097 -8.35809422 269.532349 -191.117035 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 3.41882396 269.532349 -0.383070529
1109800.00 46478.4727 133.501083 3774.29150 2444.55396 2007.76819 4452.32227 7010.69092 4.76299095 -8.35809422 269.733124 -191.241669 0.975000024 0.100000001 9.99999978E-03 3.26777343E-04 13.5020008 269.733124 -0.380916059
