Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1905200.00 46478.4727 133.320328 4367.35840 2441.24414 1982.22314 4423.46729 7383.84131 -10.2902632 -8.35809422 269.362671 -191.513184 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 0.785151064 269.362671 -2.71731997
1905400.00 46478.4727 138.206055 4491.00439 2530.70703 1997.06921 4527.77637 7571.96289 -1.88051069 -8.35809422 269.543427 -191.662766 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 9.27240276 269.543427 -2.79481936
1905600.00 46478.4727 133.604645 3837.24365 2446.45020 1997.80164 4444.25146 7045.29199 -11.9151096 -8.35809422 269.739441 -191.658783 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -0.688801765 269.739441 -2.86821342
1905800.00 46478.4727 132.112198 3355.42456 2419.12183 1984.61694 4403.73877 6678.18262 -7.51304483 -8.35809422 269.998352 -191.477600 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 3.61007690 269.998352 -2.76502705
1906000.00 46478.4727 135.184372 3262.00806 2475.37671 2024.78809 4500.16504 6711.28711 -10.5621452 -8.35809422 269.690979 -191.586426 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 0.643742859 269.690979 -2.84779310
1906200.00 46478.4727 132.374756 3018.07617 2423.92920 2023.33875 4447.26807 6493.04346 0.277740747 -8.35809422 269.572449 -191.641632 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 11.4311752 269.572449 -2.79533958
1906400.00 46478.4727 133.917236 3386.38477 2452.17407 1999.34045 4451.51465 6746.94434 -3.20841169 -8.35809422 269.050079 -191.571442 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 7.95956373 269.050079 -2.80988050
1906600.00 46478.4727 132.914429 3874.66040 2433.81152 2013.46240 4447.27393 7073.67725 -3.41610003 -8.35809422 269.485413 -191.475174 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 7.70791483 269.485413 -2.76592016
1906800.00 46478.4727 131.316696 3774.70679 2404.55542 1995.76831 4400.32373 6958.97412 -9.32489109 -8.35809422 268.905396 -191.585571 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 1.74406064 268.905396 -2.71085739
1907000.00 46478.4727 134.663849 3861.86523 2465.84546 2016.12927 4481.97461 7099.70459 -1.33088791 -8.35809422 269.272583 -191.569077 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 9.64741421 269.272583 -2.62020779
1907200.00 46478.4727 134.135345 3993.70459 2456.16772 1962.17786 4418.34570 7125.44189 -12.5060978 -8.35809422 268.771973 -191.495407 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -1.50788307 268.771973 -2.64011979
1907400.00 46478.4727 134.605881 3857.52417 2464.78394 1938.06165 4402.84570 7017.63281 -18.9274750 -8.35809422 268.606079 -191.635727 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -8.00248814 268.606079 -2.56689262
1907600.00 46478.4727 133.197632 4022.64990 2438.99731 2006.95496 4445.95215 7172.66846 -32.8159065 -8.35809422 269.551208 -191.380966 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -21.8730183 269.551208 -2.58479333
1907800.00 46478.4727 130.088715 3830.45361 2382.06958 1952.25537 4334.32520 6930.76318 -14.4515181 -8.35809422 269.013397 -191.362396 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -3.44290018 269.013397 -2.65052319
1908000.00 46478.4727 132.620926 3540.56812 2428.43726 2016.27893 4444.71631 6844.65771 -17.3039951 -8.35809422 269.435547 -191.140335 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -6.26490259 269.435547 -2.68099880
1908200.00 46478.4727 133.886383 3666.77441 2451.60938 1983.40906 4435.01855 6920.50781 -14.1100903 -8.35809422 269.545685 -190.934204 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -3.15265989 269.545685 -2.59933496
1908400.00 46478.4727 130.783279 3473.38818 2394.78784 1998.56653 4393.35449 6747.75879 -1.54480159 -8.35809422 269.324982 -191.015076 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 9.53452015 269.324982 -2.72122669
1908600.00 46478.4727 133.344315 4566.68066 2441.68335 2051.58936 4493.27246 7588.75537 -5.51583719 -8.35809422 270.312805 -190.835602 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 5.57290173 270.312805 -2.73064423
1908800.00 46478.4727 135.137756 4191.62793 2474.52295 1971.18311 4445.70605 7286.96289 -8.28488445 -8.35809422 269.818146 -190.721390 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 2.69045901 269.818146 -2.61724877
1909000.00 46478.4727 132.397430 3474.53687 2424.34473 1975.98792 4400.33252 6755.51562 -30.2308197 -8.35809422 269.918762 -190.629593 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -19.2560139 269.918762 -2.61671090
1909200.00 46478.4727 138.862946 2903.92261 2542.73535 2013.17456 4555.91016 6524.30762 -19.3825684 -8.35809422 270.493317 -190.661789 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -8.42199898 270.493317 -2.60247588
1909400.00 46478.4727 132.947083 3010.49414 2434.40967 2015.78101 4450.19092 6490.82666 -9.69724083 -8.35809422 269.946472 -190.914841 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 1.32280076 269.946472 -2.66194677
1909600.00 46478.4727 133.802994 3512.60913 2450.08203 1935.91357 4385.99561 6766.98584 -12.4806805 -8.35809422 269.936554 -190.952606 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -1.46477926 269.936554 -2.65780568
1909800.00 46478.4727 133.524353 3104.54956 2444.97974 2049.16699 4494.14648 6598.53711 -2.01929188 -8.35809422 270.103790 -191.349945 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 8.95462227 270.103790 -2.61582017
1910000.00 46478.4727 132.979233 3521.11475 2434.99829 2022.64111 4457.63916 6844.39502 -2.54303527 -8.35809422 269.463409 -191.526886 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 8.45394993 269.463409 -2.63889098
1910200.00 46478.4727 130.260498 3824.97168 2385.21509 1952.12451 4337.33984 6930.06201 -19.0035801 -8.35809422 269.718414 -191.515930 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -8.07146740 269.718414 -2.57401800
1910400.00 46478.4727 134.436966 3878.75635 2461.69092 1975.97925 4437.66992 7066.84961 -6.06360865 -8.35809422 270.102753 -191.445496 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 4.82632637 270.102753 -2.53184056
1910600.00 46478.4727 132.153305 4124.23779 2419.87451 2049.41187 4469.28613 7264.86328 5.57657576 -8.35809422 269.771057 -191.580170 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 16.5965557 269.771057 -2.66188431
1910800.00 46478.4727 131.513672 4674.46045 2408.16211 2009.34619 4417.50830 7586.04834 -15.1612024 -8.35809422 269.969849 -191.446686 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -4.21468401 269.969849 -2.58842301
1911000.00 46478.4727 134.896820 4458.31836 2470.11133 1975.48547 4445.59668 7467.62695 -4.92384577 -8.35809422 268.835022 -191.568466 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 6.11786556 268.835022 -2.68361688
1911200.00 46478.4727 136.026505 3345.15747 2490.79712 1989.73450 4480.53174 6748.01611 -7.72931433 -8.35809422 269.272095 -191.441452 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 3.33945990 269.272095 -2.71067953
1911400.00 46478.4727 131.134293 3527.59106 2401.21533 2023.42871 4424.64404 6815.78955 0.314935893 -8.35809422 268.893616 -191.478424 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 11.3979883 268.893616 -2.72495723
1911600.00 46478.4727 136.794861 3712.94873 2504.86670 2048.77295 4553.63965 7070.42822 3.17721701 -8.35809422 268.887634 -191.543243 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 14.2449818 268.887634 -2.70967031
1911800.00 46478.4727 136.097473 3259.67065 2492.09668 1962.66272 4454.75928 6664.29736 -21.4809437 -8.35809422 269.070068 -191.698044 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -10.4062529 269.070068 -2.71659565
1912000.00 46478.4727 132.010284 2479.35718 2417.25562 1994.69006 4411.94580 6092.55518 -0.397491843 -8.35809422 269.258240 -191.591110 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 10.6534691 269.258240 -2.69286633
1912200.00 46478.4727 134.401840 2900.52734 2461.04761 2050.31470 4511.36230 6477.45801 -20.2235298 -8.35809422 269.725342 -191.620056 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -9.12072659 269.725342 -2.74470758
1912400.00 46478.4727 134.452087 3576.31274 2461.96753 1996.35535 4458.32275 6882.49414 -0.857845664 -8.35809422 269.765442 -191.522903 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 10.2908278 269.765442 -2.79057956
1912600.00 46478.4727 131.603973 2548.76831 2409.81592 2013.99475 4423.81055 6151.46973 -11.9865847 -8.35809422 269.671906 -191.554871 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -0.858118951 269.671906 -2.77037191
1912800.00 46478.4727 130.322037 3427.94849 2386.34204 2006.74719 4393.08936 6716.69287 -30.3313942 -8.35809422 270.105865 -191.322037 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -19.3236504 270.105865 -2.64964819
1913000.00 46478.4727 133.667343 4429.64795 2447.59839 2020.28906 4467.88770 7470.48389 -23.0287342 -8.35809422 270.083160 -191.192123 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -11.9803801 270.083160 -2.69025993
1913200.00 46478.4727 133.230103 4242.13086 2439.59204 2016.10840 4455.70068 7331.18994 4.23684306E-02 -8.35809422 269.822357 -191.163376 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 11.1452417 269.822357 -2.74477911
1913400.00 46478.4727 133.082520 3433.35913 2436.88940 1950.11267 4387.00195 6714.27344 -5.89257669 -8.35809422 269.591827 -191.154266 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 5.22746277 269.591827 -2.76194477
1913600.00 46478.4727 135.318100 3384.04102 2477.82544 1991.59888 4469.42432 6763.26562 -9.20551491 -8.35809422 269.634735 -191.130219 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 1.90862262 269.634735 -2.75604320
1913800.00 46478.4727 132.825378 4084.08496 2432.18091 1984.43823 4416.61914 7184.97900 -8.61674881 -8.35809422 270.613190 -190.883270 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 2.55078053 270.613190 -2.80943441
1914000.00 46478.4727 133.452515 4201.98291 2443.66455 2011.23047 4454.89502 7303.17090 -10.9133358 -8.35809422 270.188629 -190.791672 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 0.193377271 270.188629 -2.74861884
1914200.00 46478.4727 134.859329 3754.78882 2469.42480 2035.75146 4505.17627 7050.32568 -3.61414552 -8.35809422 269.577515 -190.950409 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 7.45156240 269.577515 -2.70761371
1914400.00 46478.4727 131.333527 3643.78540 2404.86328 1988.37061 4393.23389 6863.14062 -19.1688137 -8.35809422 269.404205 -190.910065 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -8.12520504 269.404205 -2.68551517
1914600.00 46478.4727 133.968872 3632.61084 2453.11938 2004.18945 4457.30908 6919.64111 -5.10191298 -8.35809422 270.040863 -190.950912 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 5.98232555 270.040863 -2.72614408
1914800.00 46478.4727 135.371094 3040.58862 2478.79590 1966.47778 4445.27393 6506.30908 -36.6405144 -8.35809422 270.000183 -190.932434 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -25.5627480 270.000183 -2.71967006
1915000.00 46478.4727 133.304535 3662.27173 2440.95459 1964.09204 4405.04688 6887.48438 -14.5935669 -8.35809422 269.705841 -190.751831 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -3.55163503 269.705841 -2.68383765
1915200.00 46478.4727 133.166367 3866.77100 2438.42480 2049.80688 4488.23193 7109.28711 -2.10319829 -8.35809422 270.083344 -190.815384 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 8.84824562 270.083344 -2.59334874
1915400.00 46478.4727 132.757965 2415.62451 2430.94629 1970.67944 4401.62598 6039.03467 -13.8888550 -8.35809422 269.896729 -191.024200 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -2.83048320 269.896729 -2.70027685
1915600.00 46478.4727 131.982117 2100.59375 2416.73975 1993.92896 4410.66895 5834.53711 -18.9380436 -8.35809422 269.202606 -191.099640 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -7.90610456 269.202606 -2.67384481
1915800.00 46478.4727 134.162888 3384.57861 2456.67212 1996.36938 4453.04150 6747.24707 -3.22346950 -8.35809422 269.053925 -191.143723 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 7.77547407 269.053925 -2.64084888
1916000.00 46478.4727 134.946243 2877.08008 2471.01660 2013.35303 4484.36963 6434.57178 -18.1814232 -8.35809422 270.202698 -191.147400 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -7.12175655 270.202698 -2.70157290
1916200.00 46478.4727 130.859344 2941.92090 2396.18091 1997.38342 4393.56396 6387.71826 -22.0992832 -8.35809422 269.983093 -191.045547 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -10.9972353 269.983093 -2.74395370
1916400.00 46478.4727 135.123734 4723.47656 2474.26611 2008.45703 4482.72314 7684.48828 -9.15286446 -8.35809422 270.484985 -191.047516 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 2.02558064 270.484985 -2.82035089
1916600.00 46478.4727 133.138412 4718.39746 2437.91309 2001.55554 4439.46826 7637.79102 9.28201199 -8.35809422 270.017273 -191.150375 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 20.4137459 270.017273 -2.77363944
1916800.00 46478.4727 131.779770 2798.63062 2413.03467 2000.64758 4413.68213 6310.70850 -19.0247936 -8.35809422 269.786224 -191.047379 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -7.97781181 269.786224 -2.68888640
1917000.00 46478.4727 132.419083 3016.38281 2424.74121 2033.58557 4458.32666 6502.95459 -18.5132484 -8.35809422 269.451630 -191.184769 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -7.53401470 269.451630 -2.62114000
1917200.00 46478.4727 129.920883 3678.36621 2378.99634 1967.56604 4346.56250 6839.90918 -15.3478546 -8.35809422 269.217407 -191.404633 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -4.31699753 269.217407 -2.67276263
1917400.00 46478.4727 134.055786 3783.55518 2454.71118 1996.50476 4451.21582 7015.86377 -11.3200827 -8.35809422 269.367096 -191.669266 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -0.253575087 269.367096 -2.70841384
1917600.00 46478.4727 133.396744 3637.07446 2442.64307 2012.86035 4455.50342 6920.86133 -1.36897290 -8.35809422 269.089386 -191.765793 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 9.75263786 269.089386 -2.76351595
1917800.00 46478.4727 133.444046 3178.92480 2443.50952 1975.43005 4418.93945 6573.74463 -14.0082207 -8.35809422 269.023682 -191.700043 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -2.88575506 269.023682 -2.76437163
1918000.00 46478.4727 131.903229 3291.60962 2415.29541 1958.16565 4373.46094 6604.64844 -10.9962883 -8.35809422 269.734863 -191.852356 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 0.177405477 269.734863 -2.81559920
1918200.00 46478.4727 134.953613 3520.67651 2471.15161 2016.74854 4487.89990 6874.35840 -8.75589085 -8.35809422 270.279755 -191.568497 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 2.44201851 270.279755 -2.83981490
1918400.00 46478.4727 131.988770 4204.67432 2416.86182 2020.61035 4437.47217 7287.57227 5.98677540 -8.35809422 269.664368 -191.558655 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 17.2164040 269.664368 -2.87153363
1918600.00 46478.4727 129.821686 4663.33887 2377.17969 1962.42395 4339.60400 7500.60547 -10.8924932 -8.35809422 269.277191 -191.690369 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 0.375970602 269.277191 -2.91036892
1918800.00 46478.4727 132.474472 3893.95996 2425.75537 2028.81409 4454.56934 7094.05469 -14.4110079 -8.35809422 268.800995 -191.663467 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -3.13927341 268.800995 -2.91363931
1919000.00 46478.4727 133.366135 4533.74121 2442.08276 1987.98218 4430.06494 7503.21973 -3.24789739 -8.35809422 269.241150 -191.587296 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 8.01816559 269.241150 -2.90796852
1919200.00 46478.4727 132.595490 5310.48193 2427.97144 2000.32886 4428.30029 8027.96191 -7.91760111 -8.35809422 269.570984 -191.541885 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 3.25148511 269.570984 -2.81099153
1919400.00 46478.4727 135.002350 4079.76123 2472.04370 2026.36426 4498.40820 7263.83691 2.11719441 -8.35809422 269.686401 -191.586288 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 13.3129721 269.686401 -2.83768272
1919600.00 46478.4727 132.903641 3074.30786 2433.61401 1985.06616 4418.68018 6502.57178 -8.03131676 -8.35809422 269.530792 -191.600128 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 3.31714559 269.530792 -2.99036717
1919800.00 46478.4727 133.521774 4280.45264 2444.93286 1976.34241 4421.27539 7322.74121 -13.9785681 -8.35809422 269.058777 -191.547485 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -2.62575173 269.058777 -2.99472189
1920000.00 46478.4727 134.243103 4951.21777 2458.14111 2085.09131 4543.23242 7899.37012 18.0343628 -8.35809422 269.624054 -191.521317 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 29.3514519 269.624054 -2.95899320
1920200.00 46478.4727 132.933563 4120.08887 2434.16187 2006.36011 4440.52197 7233.28662 -1.14713418 -8.35809422 268.785217 -191.289948 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 10.1205740 268.785217 -2.90961409
1920400.00 46478.4727 133.788223 4324.60645 2449.81201 1969.52100 4419.33301 7350.72803 -4.15679407 -8.35809422 269.883514 -191.174988 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 7.07663965 269.883514 -2.87533951
1920600.00 46478.4727 135.018127 4545.24707 2472.33252 2005.89587 4478.22852 7559.18262 -4.66776228 -8.35809422 269.485199 -191.390854 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 6.51402426 269.485199 -2.82369232
1920800.00 46478.4727 135.675568 4029.29272 2484.37109 2027.37036 4511.74121 7242.96094 -8.66206932 -8.35809422 269.839386 -191.529404 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 2.52425599 269.839386 -2.82823062
1921000.00 46478.4727 133.369247 2864.83374 2442.13989 1958.12073 4400.26074 6342.16211 -16.5891323 -8.35809422 269.539581 -191.545670 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -5.43894720 269.539581 -2.79209089
1921200.00 46478.4727 134.582336 3352.96460 2464.35278 2007.68701 4472.03955 6744.81592 -6.34487915 -8.35809422 269.150299 -191.562698 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 4.80047512 269.150299 -2.78725958
1921400.00 46478.4727 134.450714 4030.65186 2461.94263 2015.32166 4477.26416 7209.40479 -18.0699387 -8.35809422 269.894623 -191.255707 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -6.96740150 269.894623 -2.74444270
1921600.00 46478.4727 136.040466 4021.31128 2491.05273 1945.43835 4436.49121 7162.30029 -8.37736511 -8.35809422 269.924622 -191.454269 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 2.77880216 269.924622 -2.79807210
1921800.00 46478.4727 133.470734 4228.61719 2443.99805 2019.97559 4463.97363 7330.30322 2.49320221 -8.35809422 269.017700 -191.578598 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 13.6775761 269.017700 -2.82627892
1922000.00 46478.4727 135.904297 4426.49268 2488.55908 1994.73352 4483.29248 7483.75049 -14.6626787 -8.35809422 269.186249 -191.663330 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -3.41957211 269.186249 -2.88501239
1922200.00 46478.4727 132.377228 3003.29321 2423.97485 1989.66565 4413.64062 6449.39551 2.01991320 -8.35809422 269.559937 -191.512161 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 13.2827168 269.559937 -2.90470910
1922400.00 46478.4727 132.153641 2350.19800 2419.88062 2031.75085 4451.63135 6044.69189 4.64695406 -8.35809422 269.411743 -191.490448 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 15.9430256 269.411743 -2.93797803
1922600.00 46478.4727 133.741302 3582.77002 2448.95264 1995.87976 4444.83252 6873.38037 -8.45444107 -8.35809422 270.049164 -191.231644 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 2.82524776 270.049164 -2.92159390
1922800.00 46478.4727 134.326859 3446.48218 2459.67480 1978.10681 4437.78174 6773.94824 -11.5760193 -8.35809422 269.654602 -191.333786 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -0.352470875 269.654602 -2.86545324
1923000.00 46478.4727 133.592728 3361.86963 2446.23193 1942.71582 4388.94775 6667.76025 4.32076311 -8.35809422 269.215637 -191.705246 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 15.4861431 269.215637 -2.80728602
1923200.00 46478.4727 133.112701 3272.53564 2437.44214 2012.57324 4450.01514 6668.27344 -11.5044117 -8.35809422 268.538635 -191.702316 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -0.303478420 268.538635 -2.84283876
1923400.00 46478.4727 134.045364 3532.55200 2454.52026 2009.18970 4463.70996 6858.21777 -7.63625956 -8.35809422 269.110779 -191.510178 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 3.52255440 269.110779 -2.80071950
1923600.00 46478.4727 130.842133 3414.17993 2395.86548 1961.89355 4357.75879 6672.02979 -3.32143688 -8.35809422 269.297058 -191.335953 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 7.81120062 269.297058 -2.77454281
1923800.00 46478.4727 131.366302 3544.38330 2405.46362 1970.76099 4376.22461 6778.75244 -12.7582884 -8.35809422 269.227295 -191.483353 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -1.70628345 269.227295 -2.69391036
1924000.00 46478.4727 136.377457 3389.91333 2497.22339 1967.93054 4465.15381 6762.97559 -14.6583252 -8.35809422 269.671356 -191.400269 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -3.54038930 269.671356 -2.75984144
1924200.00 46478.4727 135.501694 3277.91309 2481.18750 1966.48828 4447.67578 6669.57910 -1.93814886 -8.35809422 269.794525 -191.366943 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 9.26605034 269.794525 -2.84610438
1924400.00 46478.4727 133.761246 3446.09790 2449.31738 1922.90796 4372.22559 6708.13184 -10.0975952 -8.35809422 269.611603 -191.497559 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 1.06016183 269.611603 -2.79966211
1924600.00 46478.4727 133.165878 3885.04541 2438.41602 2007.15930 4445.57520 7079.01758 -4.68775845 -8.35809422 268.974670 -191.568344 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 6.41194677 268.974670 -2.74161100
1924800.00 46478.4727 132.436325 3362.18677 2425.05688 2019.85156 4444.90869 6723.93604 -16.8120995 -8.35809422 269.399567 -191.474609 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -5.68680239 269.399567 -2.76720142
1925000.00 46478.4727 130.253998 2892.82861 2385.09595 1963.45911 4348.55518 6309.43262 -14.7134018 -8.35809422 269.698181 -191.370804 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -3.48698425 269.698181 -2.86832356
1925200.00 46478.4727 135.162857 3239.45312 2474.98291 1986.27625 4461.25879 6657.09277 -8.89563942 -8.35809422 269.365814 -191.412354 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 2.38463473 269.365814 -2.92217922
1925400.00 46478.4727 133.206085 3207.57910 2439.15210 1997.76929 4436.92139 6611.14990 -11.6910820 -8.35809422 269.534637 -191.498566 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -0.470707238 269.534637 -2.86228013
1925600.00 46478.4727 132.726700 3266.40649 2430.37402 1983.89246 4414.26660 6628.37061 3.11064339 -8.35809422 269.247742 -191.414856 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 14.3569260 269.247742 -2.88818789
1925800.00 46478.4727 133.100693 3864.34375 2437.22241 2066.64844 4503.87061 7123.28076 1.48550665 -8.35809422 269.432220 -191.389572 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 12.6882563 269.432220 -2.84465504
1926000.00 46478.4727 132.678864 5025.04785 2429.49829 1976.84265 4406.34082 7812.52393 -17.4999237 -8.35809422 269.186188 -191.440735 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -6.32806635 269.186188 -2.81376290
1926200.00 46478.4727 131.427795 5631.18262 2406.58960 2039.24121 4445.83057 8262.87598 -18.6695118 -8.35809422 269.516235 -191.443314 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -7.39529610 269.516235 -2.91612053
1926400.00 46478.4727 137.229492 4574.12939 2512.82520 1947.04236 4459.86768 7560.39941 -26.2310333 -8.35809422 268.977173 -191.695633 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -15.0516911 268.977173 -2.82124710
1926600.00 46478.4727 131.515411 4544.51416 2408.19385 1972.37634 4380.57031 7461.02734 -9.58724499 -8.35809422 268.692596 -191.682465 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 1.57547617 268.692596 -2.80462670
1926800.00 46478.4727 133.284836 4802.77148 2440.59399 2027.09106 4467.68506 7723.20020 7.82935429 -8.35809422 269.834290 -191.497543 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 19.0150852 269.834290 -2.82763720
1927000.00 46478.4727 133.033691 4560.43408 2435.99536 2046.54529 4482.54053 7573.78955 5.80533791 -8.35809422 269.675201 -191.578903 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 16.9912624 269.675201 -2.82782960
1927200.00 46478.4727 132.072205 4151.28467 2418.38940 1973.39697 4391.78662 7205.69678 -24.1877861 -8.35809422 269.723175 -191.640259 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -13.0123644 269.723175 -2.81732845
1927400.00 46478.4727 133.482773 4148.80859 2444.21851 2018.90637 4463.12500 7275.35742 -3.94734740 -8.35809422 269.329498 -191.600266 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 7.21934462 269.329498 -2.80859780
1927600.00 46478.4727 135.109634 4239.26172 2474.00830 2002.19421 4476.20264 7349.74707 -4.52578068 -8.35809422 269.180573 -191.779892 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 6.62615681 269.180573 -2.79384303
1927800.00 46478.4727 132.985275 4227.06689 2435.10864 2002.68689 4437.79541 7303.07422 -4.87516737 -8.35809422 269.120300 -191.629410 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 6.37585688 269.120300 -2.89292979
1928000.00 46478.4727 134.282181 3946.76929 2458.85645 2006.21802 4465.07471 7140.35596 -12.0873404 -8.35809422 269.714752 -191.498596 0.949999988 0.100000001 9.99999978E-03 2.48187501E-03 -0.836839020 269.714752 -2.89240599
