Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1457400.00 46478.4727 132.881927 1936.59729 2433.21655 -233.192291 2200.02417 3512.72900 -2200.56641 -12.1780052 267.500885 -196.532028 0.675000012 0.145703122 1.01755625E-02 0.344096541 -250.168121 267.500885 -1938.22021
1457600.00 46478.4727 134.942429 1609.23413 2470.94653 -171.085052 2299.86157 3390.66602 -2180.81787 -12.1780052 267.695953 -196.449753 0.675000012 0.145703122 1.01755625E-02 0.344096541 -242.027832 267.695953 -1926.61206
1457800.00 46478.4727 131.466141 590.691956 2407.29175 -192.008896 2215.28271 2615.67798 -2196.92676 -12.1780052 267.987946 -196.298279 0.675000012 0.145703122 1.01755625E-02 0.344096541 -255.397720 267.987946 -1929.35107
1458000.00 46478.4727 131.747437 1038.99170 2412.44287 -287.114105 2125.32861 2829.59961 -2214.78418 -12.1780052 267.261902 -196.451797 0.675000012 0.145703122 1.01755625E-02 0.344096541 -251.932312 267.261902 -1950.67383
1458200.00 46478.4727 133.373047 2328.26221 2442.20947 -299.977448 2142.23193 3720.42310 -2218.40356 -12.1780052 267.505829 -196.497223 0.675000012 0.145703122 1.01755625E-02 0.344096541 -255.686768 267.505829 -1950.53870
1458400.00 46478.4727 133.279388 2696.03564 2440.49438 -203.046555 2237.44800 4064.93091 -2170.44702 -12.1780052 267.354065 -196.401428 0.675000012 0.145703122 1.01755625E-02 0.344096541 -235.341583 267.354065 -1922.92725
1458600.00 46478.4727 132.688843 2828.25610 2429.68091 -135.092163 2294.58862 4211.69629 -2162.51611 -12.1780052 267.493774 -196.375259 0.675000012 0.145703122 1.01755625E-02 0.344096541 -227.421753 267.493774 -1922.91638
1458800.00 46478.4727 130.687866 2816.04321 2393.04053 -223.831131 2169.20947 4078.03857 -2190.70459 -12.1780052 267.239380 -196.503967 0.675000012 0.145703122 1.01755625E-02 0.344096541 -244.412582 267.239380 -1934.11401
1459000.00 46478.4727 134.385651 3274.20435 2460.75122 -218.571442 2242.17969 4461.56934 -2185.53320 -12.1780052 267.809265 -196.361694 0.675000012 0.145703122 1.01755625E-02 0.344096541 -235.125244 267.809265 -1938.22998
1459200.00 46478.4727 133.734650 2634.62451 2448.83081 -220.124619 2228.70630 4014.56226 -2206.76807 -12.1780052 267.656372 -196.330338 0.675000012 0.145703122 1.01755625E-02 0.344096541 -249.632019 267.656372 -1944.95801
1459400.00 46478.4727 132.953262 2351.58057 2434.52271 -245.070206 2189.45239 3783.44971 -2190.51611 -12.1780052 267.686737 -196.411041 0.675000012 0.145703122 1.01755625E-02 0.344096541 -252.176025 267.686737 -1926.16223
1459600.00 46478.4727 134.349747 2382.25415 2460.09375 -193.160614 2266.93311 3881.72241 -2189.02148 -12.1780052 267.528961 -196.450317 0.675000012 0.145703122 1.01755625E-02 0.344096541 -245.954285 267.528961 -1930.88928
1459800.00 46478.4727 132.640732 2075.54126 2428.79980 -242.900391 2185.89941 3592.78589 -2206.53906 -12.1780052 267.559448 -196.388153 0.675000012 0.145703122 1.01755625E-02 0.344096541 -254.017517 267.559448 -1940.34351
1460000.00 46478.4727 131.513306 1547.32080 2408.15552 -242.491486 2165.66406 3214.50122 -2200.70532 -12.1780052 267.520386 -196.444641 0.675000012 0.145703122 1.01755625E-02 0.344096541 -241.225281 267.520386 -1947.30200
1460200.00 46478.4727 132.766525 1092.52087 2431.10327 -206.224655 2224.87866 2965.43384 -2194.33350 -12.1780052 267.349640 -196.506714 0.675000012 0.145703122 1.01755625E-02 0.344096541 -244.202347 267.349640 -1937.95325
1460400.00 46478.4727 132.485977 1602.59094 2425.96631 -179.356476 2246.60962 3332.91138 -2190.12158 -12.1780052 267.613739 -196.455673 0.675000012 0.145703122 1.01755625E-02 0.344096541 -240.772278 267.613739 -1937.17151
1460600.00 46478.4727 136.526184 1686.98096 2499.94678 -180.561554 2319.38525 3462.88989 -2186.97461 -12.1780052 267.805237 -196.376373 0.675000012 0.145703122 1.01755625E-02 0.344096541 -250.099655 267.805237 -1924.69702
1460800.00 46478.4727 134.423615 1212.12244 2461.44629 -243.098679 2218.34766 3039.97388 -2184.04712 -12.1780052 267.629547 -196.484406 0.675000012 0.145703122 1.01755625E-02 0.344096541 -236.866425 267.629547 -1935.00281
1461000.00 46478.4727 132.680145 1100.30823 2429.52173 -206.515182 2223.00659 2968.84033 -2184.11743 -12.1780052 267.557220 -196.472397 0.675000012 0.145703122 1.01755625E-02 0.344096541 -234.532776 267.557220 -1937.40674
1461200.00 46478.4727 133.786835 653.662598 2449.78613 -219.500610 2230.28564 2673.36475 -2219.81079 -12.1780052 267.265411 -196.494186 0.675000012 0.145703122 1.01755625E-02 0.344096541 -253.828232 267.265411 -1953.80457
1461400.00 46478.4727 133.048325 951.586121 2436.26343 -267.060852 2169.20264 2814.22656 -2227.32227 -12.1780052 267.060272 -196.492783 0.675000012 0.145703122 1.01755625E-02 0.344096541 -264.297394 267.060272 -1950.84692
1461600.00 46478.4727 133.781982 1458.12549 2449.69751 -162.534103 2287.16333 3275.54028 -2187.58179 -12.1780052 267.558289 -196.383469 0.675000012 0.145703122 1.01755625E-02 0.344096541 -234.182236 267.558289 -1941.22168
1461800.00 46478.4727 134.405457 970.893066 2461.11401 -167.048859 2294.06519 2952.17627 -2182.22339 -12.1780052 267.478424 -196.274933 0.675000012 0.145703122 1.01755625E-02 0.344096541 -236.566833 267.478424 -1933.47864
1462000.00 46478.4727 132.203873 2027.41687 2420.80029 -203.771255 2217.02930 3591.29517 -2208.21069 -12.1780052 267.412018 -196.459076 0.675000012 0.145703122 1.01755625E-02 0.344096541 -249.320602 267.412018 -1946.71216
1462200.00 46478.4727 133.484955 3424.37500 2444.25830 -232.861847 2211.39648 4532.57812 -2204.93530 -12.1780052 267.418213 -196.478073 0.675000012 0.145703122 1.01755625E-02 0.344096541 -242.246246 267.418213 -1950.51111
1462400.00 46478.4727 136.890564 2584.70142 2506.61914 -187.234863 2319.38428 4071.40039 -2201.86011 -12.1780052 267.296417 -196.477890 0.675000012 0.145703122 1.01755625E-02 0.344096541 -248.744064 267.296417 -1940.93811
1462600.00 46478.4727 133.454315 1981.04785 2443.69751 -202.279938 2241.41748 3584.25269 -2209.22119 -12.1780052 267.938995 -196.379074 0.675000012 0.145703122 1.01755625E-02 0.344096541 -250.668640 267.938995 -1946.37451
1462800.00 46478.4727 131.572983 2981.31567 2409.24829 -211.273499 2197.97485 4218.83252 -2199.38257 -12.1780052 268.042480 -196.374405 0.675000012 0.145703122 1.01755625E-02 0.344096541 -248.722931 268.042480 -1938.48169
1463000.00 46478.4727 135.474991 4354.16260 2480.69824 -209.214355 2271.48389 5222.91309 -2215.05200 -12.1780052 267.762085 -196.312393 0.675000012 0.145703122 1.01755625E-02 0.344096541 -251.556366 267.762085 -1951.31763
1463200.00 46478.4727 132.002548 3253.07178 2417.11401 -248.896225 2168.21777 4373.28271 -2207.86914 -12.1780052 267.629425 -196.461456 0.675000012 0.145703122 1.01755625E-02 0.344096541 -249.206970 267.629425 -1946.48425
1463400.00 46478.4727 131.606567 2331.26440 2409.86328 -195.727951 2214.13525 3794.36157 -2185.01880 -12.1780052 267.564392 -196.484390 0.675000012 0.145703122 1.01755625E-02 0.344096541 -242.757370 267.564392 -1930.08337
1463600.00 46478.4727 135.298676 2521.78198 2477.46973 -227.530304 2249.93945 3959.30615 -2197.12939 -12.1780052 267.229279 -196.520905 0.675000012 0.145703122 1.01755625E-02 0.344096541 -252.870743 267.229279 -1932.08057
1463800.00 46478.4727 132.312531 2828.16382 2422.79028 -196.111877 2226.67822 4143.72314 -2191.78784 -12.1780052 267.787720 -196.436493 0.675000012 0.145703122 1.01755625E-02 0.344096541 -239.668335 267.787720 -1939.94165
1464000.00 46478.4727 131.368576 1926.41028 2405.50537 -279.401581 2126.10376 3431.90332 -2223.27539 -12.1780052 267.270508 -196.492920 0.675000012 0.145703122 1.01755625E-02 0.344096541 -246.604050 267.270508 -1964.49316
1464200.00 46478.4727 132.243164 848.879822 2421.51978 -240.371216 2181.14868 2756.55396 -2209.12109 -12.1780052 267.073944 -196.644791 0.675000012 0.145703122 1.01755625E-02 0.344096541 -252.215530 267.073944 -1944.72742
1464400.00 46478.4727 134.843185 1469.05872 2469.12939 -222.219849 2246.90942 3242.69751 -2187.92896 -12.1780052 267.475616 -196.570648 0.675000012 0.145703122 1.01755625E-02 0.344096541 -251.244476 267.475616 -1924.50635
1464600.00 46478.4727 132.148438 1935.42664 2419.78540 -242.844864 2176.94043 3488.85181 -2201.40869 -12.1780052 267.702362 -196.605682 0.675000012 0.145703122 1.01755625E-02 0.344096541 -249.690781 267.702362 -1939.53979
1464800.00 46478.4727 131.447098 1789.62280 2406.94312 -222.064285 2184.87891 3397.95825 -2192.35205 -12.1780052 267.598419 -196.683990 0.675000012 0.145703122 1.01755625E-02 0.344096541 -242.567123 267.598419 -1937.60706
1465000.00 46478.4727 133.054688 2384.79883 2436.37964 -194.374374 2242.00537 3858.51929 -2194.02441 -12.1780052 267.368896 -196.680099 0.675000012 0.145703122 1.01755625E-02 0.344096541 -238.051926 267.368896 -1943.79456
1465200.00 46478.4727 132.688614 2420.14722 2429.67676 -280.818329 2148.85840 3789.33301 -2227.17090 -12.1780052 267.597534 -196.607178 0.675000012 0.145703122 1.01755625E-02 0.344096541 -264.762085 267.597534 -1950.23096
1465400.00 46478.4727 132.697586 3191.43921 2429.84082 -253.696182 2176.14478 4339.43262 -2209.50635 -12.1780052 268.120209 -196.556076 0.675000012 0.145703122 1.01755625E-02 0.344096541 -240.599167 268.120209 -1956.72925
1465600.00 46478.4727 133.485519 2393.48413 2444.26880 -206.941574 2237.32739 3859.72876 -2180.94995 -12.1780052 267.950775 -196.315033 0.675000012 0.145703122 1.01755625E-02 0.344096541 -237.683411 267.950775 -1931.08862
1465800.00 46478.4727 137.054993 2758.11670 2509.62988 -185.149536 2324.48047 4194.04443 -2194.51196 -12.1780052 267.778931 -196.371979 0.675000012 0.145703122 1.01755625E-02 0.344096541 -239.929581 267.778931 -1942.40430
1466000.00 46478.4727 132.949173 2625.41870 2434.44775 -234.591782 2199.85596 3979.47217 -2194.54370 -12.1780052 267.649231 -196.427994 0.675000012 0.145703122 1.01755625E-02 0.344096541 -251.941833 267.649231 -1930.42395
1466200.00 46478.4727 135.778870 2629.05200 2486.26270 -239.826019 2246.43677 4028.51562 -2208.16040 -12.1780052 267.806183 -196.489746 0.675000012 0.145703122 1.01755625E-02 0.344096541 -241.700684 267.806183 -1954.28186
1466400.00 46478.4727 132.357956 2373.62793 2423.62207 -236.108353 2187.51367 3796.45557 -2203.35791 -12.1780052 267.522766 -196.721710 0.675000012 0.145703122 1.01755625E-02 0.344096541 -239.912796 267.522766 -1951.26721
1466600.00 46478.4727 134.214050 1654.13354 2457.60913 -256.260590 2201.34839 3322.58789 -2214.34790 -12.1780052 266.914551 -196.620819 0.675000012 0.145703122 1.01755625E-02 0.344096541 -252.836746 266.914551 -1949.33325
1466800.00 46478.4727 134.416183 1690.85852 2461.31055 -210.670334 2250.64014 3396.77319 -2208.96924 -12.1780052 267.628662 -196.598923 0.675000012 0.145703122 1.01755625E-02 0.344096541 -253.193939 267.628662 -1943.59729
1467000.00 46478.4727 132.745575 1725.86292 2430.71973 -252.918777 2177.80103 3347.66138 -2193.06738 -12.1780052 267.973938 -196.591080 0.675000012 0.145703122 1.01755625E-02 0.344096541 -237.627304 267.973938 -1943.26221
1467200.00 46478.4727 135.006439 2480.96045 2472.11865 -233.105331 2239.01318 3920.70972 -2197.97510 -12.1780052 267.529175 -196.402054 0.675000012 0.145703122 1.01755625E-02 0.344096541 -238.890564 267.529175 -1946.90649
1467400.00 46478.4727 133.491943 3014.99585 2444.38647 -228.220947 2216.16553 4259.85303 -2203.64722 -12.1780052 267.912262 -196.505753 0.675000012 0.145703122 1.01755625E-02 0.344096541 -251.396317 267.912262 -1940.07288
1467600.00 46478.4727 131.335556 2572.90991 2404.90039 -189.373093 2215.52759 3959.55078 -2218.18579 -12.1780052 267.588470 -196.501511 0.675000012 0.145703122 1.01755625E-02 0.344096541 -266.120117 267.588470 -1939.88757
1467800.00 46478.4727 133.428650 3071.95630 2443.22754 -188.389877 2254.83765 4337.13525 -2202.26270 -12.1780052 267.848083 -196.496567 0.675000012 0.145703122 1.01755625E-02 0.344096541 -250.692673 267.848083 -1939.39197
1468000.00 46478.4727 134.042297 2827.98901 2454.46411 -232.346741 2222.11719 4139.04395 -2195.38696 -12.1780052 267.687622 -196.513062 0.675000012 0.145703122 1.01755625E-02 0.344096541 -247.989670 267.687622 -1935.21936
1468200.00 46478.4727 135.003067 1722.94995 2472.05688 -216.492737 2255.56396 3423.44995 -2194.28442 -12.1780052 267.600372 -196.471817 0.675000012 0.145703122 1.01755625E-02 0.344096541 -253.838745 267.600372 -1928.26770
1468400.00 46478.4727 135.035263 2260.18628 2472.64624 -172.030945 2300.61548 3832.66211 -2183.67871 -12.1780052 267.624207 -196.569077 0.675000012 0.145703122 1.01755625E-02 0.344096541 -244.248566 267.624207 -1927.25195
1468600.00 46478.4727 134.431427 2537.82520 2461.58960 -221.082108 2240.50732 3960.74902 -2212.89429 -12.1780052 267.615173 -196.584274 0.675000012 0.145703122 1.01755625E-02 0.344096541 -258.812042 267.615173 -1941.90417
1468800.00 46478.4727 131.625183 1631.85754 2410.20386 -226.321655 2183.88232 3290.02197 -2190.58447 -12.1780052 267.690460 -196.521988 0.675000012 0.145703122 1.01755625E-02 0.344096541 -252.931976 267.690460 -1925.47437
1469000.00 46478.4727 131.799835 1314.52527 2413.40210 -183.308624 2230.09351 3121.13257 -2194.18750 -12.1780052 267.491699 -196.639572 0.675000012 0.145703122 1.01755625E-02 0.344096541 -247.533340 267.491699 -1934.47595
1469200.00 46478.4727 133.184998 1260.40491 2438.76611 -193.099655 2245.66650 3100.02026 -2201.98340 -12.1780052 267.474823 -196.540497 0.675000012 0.145703122 1.01755625E-02 0.344096541 -253.994629 267.474823 -1935.81067
1469400.00 46478.4727 131.861481 1903.97534 2414.53101 -216.728897 2197.80200 3488.39429 -2188.70288 -12.1780052 267.879883 -196.462799 0.675000012 0.145703122 1.01755625E-02 0.344096541 -246.701370 267.879883 -1929.82361
1469600.00 46478.4727 135.726486 2077.43799 2485.30347 -253.789169 2231.51416 3639.68652 -2209.37305 -12.1780052 267.366425 -196.382141 0.675000012 0.145703122 1.01755625E-02 0.344096541 -259.329346 267.366425 -1937.86560
1469800.00 46478.4727 132.812195 2000.36865 2431.93970 -208.986694 2222.95288 3578.88452 -2186.99121 -12.1780052 267.383545 -196.490097 0.675000012 0.145703122 1.01755625E-02 0.344096541 -238.859665 267.383545 -1935.95374
1470000.00 46478.4727 133.128082 3044.84790 2437.72363 -216.338364 2221.38525 4285.30762 -2180.33813 -12.1780052 268.115295 -196.637344 0.675000012 0.145703122 1.01755625E-02 0.344096541 -234.690247 268.115295 -1933.46997
1470200.00 46478.4727 132.750732 2535.63574 2430.81421 -176.904053 2253.91016 3972.66772 -2198.21484 -12.1780052 267.373016 -196.540024 0.675000012 0.145703122 1.01755625E-02 0.344096541 -248.002533 267.373016 -1938.03442
1470400.00 46478.4727 131.601395 2056.27344 2409.76855 -213.373505 2196.39502 3590.22119 -2188.03613 -12.1780052 267.665985 -196.435471 0.675000012 0.145703122 1.01755625E-02 0.344096541 -237.483994 267.665985 -1938.37415
1470600.00 46478.4727 130.502762 1727.55823 2389.65112 -197.939697 2191.71143 3362.72095 -2196.03320 -12.1780052 267.519226 -196.396393 0.675000012 0.145703122 1.01755625E-02 0.344096541 -242.495651 267.519226 -1941.35974
1470800.00 46478.4727 133.195786 1210.52747 2438.96338 -167.962204 2271.00122 3091.54639 -2187.28833 -12.1780052 267.570862 -196.399078 0.675000012 0.145703122 1.01755625E-02 0.344096541 -241.663071 267.570862 -1933.44714
1471000.00 46478.4727 134.784485 1383.52612 2468.05420 -232.503036 2235.55127 3173.36182 -2187.24048 -12.1780052 267.358887 -196.530655 0.675000012 0.145703122 1.01755625E-02 0.344096541 -247.350296 267.358887 -1927.71228
1471200.00 46478.4727 135.011154 1292.18994 2472.20483 -203.653564 2268.55127 3144.45020 -2199.50781 -12.1780052 267.389587 -196.534134 0.675000012 0.145703122 1.01755625E-02 0.344096541 -238.570007 267.389587 -1948.75977
1471400.00 46478.4727 132.764267 2220.76465 2431.06177 -269.108887 2161.95288 3667.27808 -2204.56592 -12.1780052 267.640717 -196.604126 0.675000012 0.145703122 1.01755625E-02 0.344096541 -241.915466 267.640717 -1950.47241
1471600.00 46478.4727 133.254364 2789.77002 2440.03613 -199.658279 2240.37793 4131.39795 -2201.92603 -12.1780052 267.533905 -196.576736 0.675000012 0.145703122 1.01755625E-02 0.344096541 -244.477798 267.533905 -1945.27026
1471800.00 46478.4727 132.168396 2918.24341 2420.15063 -175.722839 2244.42798 4222.53271 -2194.24170 -12.1780052 267.622284 -196.600082 0.675000012 0.145703122 1.01755625E-02 0.344096541 -242.966980 267.622284 -1939.09656
1472000.00 46478.4727 133.505127 2084.07300 2444.62769 -233.607910 2211.02002 3623.68970 -2207.20239 -12.1780052 267.518341 -196.734070 0.675000012 0.145703122 1.01755625E-02 0.344096541 -240.777817 267.518341 -1954.24646
1472200.00 46478.4727 130.968445 2187.60522 2398.17847 -285.371552 2112.80688 3595.65527 -2202.99072 -12.1780052 267.328552 -196.589844 0.675000012 0.145703122 1.01755625E-02 0.344096541 -248.726807 267.328552 -1942.08594
1472400.00 46478.4727 134.131973 3041.59351 2456.10596 -254.639542 2201.46655 4263.18262 -2216.70264 -12.1780052 267.913696 -196.394989 0.675000012 0.145703122 1.01755625E-02 0.344096541 -251.071014 267.913696 -1953.45374
1472600.00 46478.4727 132.321152 2582.10791 2422.94800 -234.181625 2188.76636 3939.02466 -2215.74658 -12.1780052 267.746704 -196.446381 0.675000012 0.145703122 1.01755625E-02 0.344096541 -252.752594 267.746704 -1950.81604
1472800.00 46478.4727 130.760666 1916.74377 2394.37378 -200.901169 2193.47266 3492.71997 -2190.01880 -12.1780052 267.625366 -196.670685 0.675000012 0.145703122 1.01755625E-02 0.344096541 -241.973816 267.625366 -1935.86694
1473000.00 46478.4727 134.393494 1770.93274 2460.89478 -195.346283 2265.54858 3465.95923 -2209.89355 -12.1780052 267.301819 -196.733322 0.675000012 0.145703122 1.01755625E-02 0.344096541 -252.270538 267.301819 -1945.44495
1473200.00 46478.4727 130.219421 2000.67480 2384.46289 -196.963074 2187.49976 3543.63892 -2200.08862 -12.1780052 267.853271 -196.524796 0.675000012 0.145703122 1.01755625E-02 0.344096541 -254.030930 267.853271 -1933.87976
1473400.00 46478.4727 132.407761 2163.04761 2424.53394 -182.008606 2242.52539 3708.72729 -2191.14160 -12.1780052 267.359161 -196.579315 0.675000012 0.145703122 1.01755625E-02 0.344096541 -240.087708 267.359161 -1938.87585
1473600.00 46478.4727 133.364532 2294.64819 2442.05371 -216.868652 2225.18481 3780.59131 -2206.71045 -12.1780052 267.390198 -196.504669 0.675000012 0.145703122 1.01755625E-02 0.344096541 -234.878204 267.390198 -1959.65417
1473800.00 46478.4727 130.942627 2348.67798 2397.70557 -205.202927 2192.50269 3784.53247 -2168.32373 -12.1780052 267.488373 -196.572388 0.675000012 0.145703122 1.01755625E-02 0.344096541 -242.860046 267.488373 -1913.28564
1474000.00 46478.4727 136.798523 2923.42700 2504.93359 -221.332886 2283.60083 4265.21924 -2188.81885 -12.1780052 267.885895 -196.609055 0.675000012 0.145703122 1.01755625E-02 0.344096541 -234.379440 267.885895 -1942.26135
1474200.00 46478.4727 132.111755 2373.41113 2419.11377 -217.605804 2201.50806 3810.30298 -2193.86694 -12.1780052 267.992004 -196.621948 0.675000012 0.145703122 1.01755625E-02 0.344096541 -245.107803 267.992004 -1936.58105
1474400.00 46478.4727 135.472656 2317.77051 2480.65552 -224.658386 2255.99731 3827.07666 -2208.58960 -12.1780052 266.875549 -196.576721 0.675000012 0.145703122 1.01755625E-02 0.344096541 -254.203140 266.875549 -1942.20850
1474600.00 46478.4727 133.563705 2334.02881 2445.70068 -213.658325 2232.04224 3814.14233 -2218.07349 -12.1780052 267.248169 -196.486694 0.675000012 0.145703122 1.01755625E-02 0.344096541 -252.220276 267.248169 -1953.67505
1474800.00 46478.4727 131.365158 2627.51367 2405.44263 -228.115784 2177.32690 3958.36304 -2184.67871 -12.1780052 267.813538 -196.473328 0.675000012 0.145703122 1.01755625E-02 0.344096541 -242.560760 267.813538 -1929.93994
1475000.00 46478.4727 132.353104 2359.10522 2423.53320 -159.786911 2263.74609 3862.84424 -2203.76221 -12.1780052 267.937134 -196.528000 0.675000012 0.145703122 1.01755625E-02 0.344096541 -254.506729 267.937134 -1937.07751
1475200.00 46478.4727 131.349121 1749.48584 2405.14893 -228.376404 2176.77246 3362.64551 -2212.25684 -12.1780052 267.671936 -196.626404 0.675000012 0.145703122 1.01755625E-02 0.344096541 -245.953064 267.671936 -1954.12585
1475400.00 46478.4727 132.798325 2040.58655 2431.68555 -239.912430 2191.77319 3574.96606 -2209.27441 -12.1780052 267.563904 -196.599564 0.675000012 0.145703122 1.01755625E-02 0.344096541 -252.247604 267.563904 -1944.84888
1475600.00 46478.4727 134.556427 2483.46484 2463.87842 -219.167328 2244.71094 3928.10498 -2210.52075 -12.1780052 267.469360 -196.594025 0.675000012 0.145703122 1.01755625E-02 0.344096541 -252.199768 267.469360 -1946.14294
1475800.00 46478.4727 133.662704 2292.74048 2447.51343 -213.787216 2233.72632 3787.83960 -2214.49707 -12.1780052 267.137970 -196.547562 0.675000012 0.145703122 1.01755625E-02 0.344096541 -252.703827 267.137970 -1949.61523
1476000.00 46478.4727 130.587143 1831.71973 2391.19653 -249.339355 2141.85718 3383.47168 -2222.83911 -12.1780052 267.323700 -196.442673 0.675000012 0.145703122 1.01755625E-02 0.344096541 -254.331299 267.323700 -1956.32971
1476200.00 46478.4727 134.980850 1832.11975 2471.64990 -224.158417 2247.49146 3489.37720 -2208.18799 -12.1780052 267.732727 -196.558441 0.675000012 0.145703122 1.01755625E-02 0.344096541 -250.951660 267.732727 -1945.05835
1476400.00 46478.4727 134.936615 1516.85645 2470.84009 -236.341736 2234.49829 3262.68579 -2215.69995 -12.1780052 267.682648 -196.712479 0.675000012 0.145703122 1.01755625E-02 0.344096541 -258.722260 267.682648 -1944.79980
1476600.00 46478.4727 133.502045 1163.81409 2444.57153 -252.650986 2191.92065 2980.80127 -2211.47705 -12.1780052 267.361938 -196.688293 0.675000012 0.145703122 1.01755625E-02 0.344096541 -257.758087 267.361938 -1941.54089
1476800.00 46478.4727 135.141510 2535.07349 2474.59180 -181.378433 2293.21338 4011.58984 -2214.82617 -12.1780052 267.536530 -196.584824 0.675000012 0.145703122 1.01755625E-02 0.344096541 -245.918747 267.536530 -1956.72925
1477000.00 46478.4727 133.177353 2304.61914 2438.62573 -250.601456 2188.02441 3750.18945 -2221.84521 -12.1780052 267.352783 -196.503616 0.675000012 0.145703122 1.01755625E-02 0.344096541 -255.973618 267.352783 -1953.69348
1477200.00 46478.4727 131.538361 2428.64600 2408.61426 -175.996262 2232.61792 3878.85327 -2198.37988 -12.1780052 267.321564 -196.514954 0.675000012 0.145703122 1.01755625E-02 0.344096541 -241.390549 267.321564 -1944.81140
1477400.00 46478.4727 131.454666 2318.61328 2407.08179 -161.463196 2245.61865 3817.26953 -2179.73291 -12.1780052 268.154449 -196.468964 0.675000012 0.145703122 1.01755625E-02 0.344096541 -239.333572 268.154449 -1928.22131
1477600.00 46478.4727 131.979004 1054.04724 2416.68311 -258.594971 2158.08789 2872.56421 -2207.92773 -12.1780052 267.997925 -196.478714 0.675000012 0.145703122 1.01755625E-02 0.344096541 -250.894882 267.997925 -1944.85486
1477800.00 46478.4727 133.671295 255.856033 2447.67041 -200.630142 2247.04028 2420.46997 -2207.86499 -12.1780052 267.082245 -196.528244 0.675000012 0.145703122 1.01755625E-02 0.344096541 -255.614044 267.082245 -1940.07300
1478000.00 46478.4727 134.940720 1062.02502 2470.91528 -203.633987 2267.28125 2987.16504 -2185.42285 -12.1780052 267.204437 -196.615433 0.675000012 0.145703122 1.01755625E-02 0.344096541 -232.670517 267.204437 -1940.57434
1478200.00 46478.4727 133.161575 1991.53210 2438.33716 -183.128387 2255.20874 3605.15063 -2193.37402 -12.1780052 267.309418 -196.721756 0.675000012 0.145703122 1.01755625E-02 0.344096541 -243.709076 267.309418 -1937.48706
1478400.00 46478.4727 133.908020 2700.39087 2452.00537 -228.619171 2223.38623 4053.82129 -2188.82959 -12.1780052 267.679382 -196.710419 0.675000012 0.145703122 1.01755625E-02 0.344096541 -247.899307 267.679382 -1928.75220
1478600.00 46478.4727 132.463455 2999.69531 2425.55371 -200.488785 2225.06494 4258.38086 -2211.15137 -12.1780052 267.274170 -196.679504 0.675000012 0.145703122 1.01755625E-02 0.344096541 -250.074341 267.274170 -1948.89905
1478800.00 46478.4727 131.330368 2411.59155 2404.80566 -223.127731 2181.67798 3816.35327 -2196.26392 -12.1780052 267.712982 -196.584427 0.675000012 0.145703122 1.01755625E-02 0.344096541 -248.468964 267.712982 -1935.61694
1479000.00 46478.4727 132.332687 2620.85938 2423.15918 -171.296234 2251.86304 4028.38867 -2191.65771 -12.1780052 267.535126 -196.463837 0.675000012 0.145703122 1.01755625E-02 0.344096541 -245.222122 267.535126 -1934.25757
1479200.00 46478.4727 132.953659 3328.14600 2434.52979 -218.847107 2215.68286 4471.63623 -2207.17773 -12.1780052 267.810913 -196.531982 0.675000012 0.145703122 1.01755625E-02 0.344096541 -247.941971 267.810913 -1947.05774
1479400.00 46478.4727 132.330704 3534.18701 2423.12305 -293.941895 2129.18115 4524.79736 -2224.72388 -12.1780052 267.850861 -196.636917 0.675000012 0.145703122 1.01755625E-02 0.344096541 -250.676559 267.850861 -1961.86926
1479600.00 46478.4727 132.157715 3470.22754 2419.95508 -219.433334 2200.52173 4552.78369 -2198.74658 -12.1780052 267.419647 -196.479752 0.675000012 0.145703122 1.01755625E-02 0.344096541 -245.084564 267.419647 -1941.48389
1479800.00 46478.4727 134.775436 3314.35083 2467.88867 -204.408585 2263.47998 4510.08252 -2207.89502 -12.1780052 267.583069 -196.467575 0.675000012 0.145703122 1.01755625E-02 0.344096541 -243.681168 267.583069 -1952.03601
1480000.00 46478.4727 130.163864 2618.47974 2383.44556 -216.536575 2166.90894 3941.82178 -2225.71436 -12.1780052 267.868225 -196.417709 0.675000012 0.145703122 1.01755625E-02 0.344096541 -256.063934 267.868225 -1957.47241
1480200.00 46478.4727 133.006775 1341.53552 2435.50269 -250.556656 2184.94604 3094.29346 -2209.07690 -12.1780052 267.215454 -196.556580 0.675000012 0.145703122 1.01755625E-02 0.344096541 -250.929688 267.215454 -1945.96924
1480400.00 46478.4727 136.484818 637.186646 2499.18921 -228.616745 2270.57251 2702.48364 -2207.66479 -12.1780052 267.254272 -196.574066 0.675000012 0.145703122 1.01755625E-02 0.344096541 -240.661713 267.254272 -1954.82495
1480600.00 46478.4727 134.840714 1152.96973 2469.08398 -243.629333 2225.45459 3006.98462 -2225.00415 -12.1780052 267.780151 -196.403564 0.675000012 0.145703122 1.01755625E-02 0.344096541 -255.195007 267.780151 -1957.63123
1480800.00 46478.4727 133.207886 1296.70569 2439.18506 -210.414352 2228.77075 3107.73071 -2213.63477 -12.1780052 267.466980 -196.553741 0.675000012 0.145703122 1.01755625E-02 0.344096541 -248.902420 267.466980 -1952.55444
