Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
743400.000 46478.4727 135.911102 96.6331787 2488.68384 -741.236938 1747.44702 1812.94885 -5978.79736 -60.3102722 14122.7441 -10791.7646 0.250000000 0.721579194 0.554814398 0.580078125 -2107.08423 14122.7441 -3811.40308
743600.000 46478.4727 132.575363 -67.2107315 2427.60278 -730.542419 1697.06055 1651.50232 -5967.48389 -60.3102722 14128.7002 -10792.0566 0.250000000 0.721579194 0.554814398 0.580078125 -2095.28833 14128.7002 -3811.88525
743800.000 46478.4727 133.091064 133.626144 2437.04590 -755.585327 1681.46069 1772.03796 -5982.67480 -60.3102722 14104.1777 -10791.0146 0.250000000 0.721579194 0.554814398 0.580078125 -2083.20654 14104.1777 -3839.15820
744000.000 46478.4727 130.057068 -312.404999 2381.48999 -641.657532 1739.83252 1528.07166 -5965.52783 -60.3102722 14134.7861 -10791.9600 0.250000000 0.721579194 0.554814398 0.580078125 -2090.92163 14134.7861 -3814.29590
744200.000 46478.4727 133.523972 19.6651325 2444.97290 -688.549316 1756.42358 1769.75342 -5970.83740 -60.3102722 14124.7764 -10791.8193 0.250000000 0.721579194 0.554814398 0.580078125 -2083.88281 14124.7764 -3826.64453
744400.000 46478.4727 130.293137 -128.827484 2385.81299 -728.223877 1657.58899 1570.26453 -5961.87451 -60.3102722 14129.7637 -10790.3369 0.250000000 0.721579194 0.554814398 0.580078125 -2081.34741 14129.7637 -3820.21680
744600.000 46478.4727 133.758408 -250.238586 2449.26587 -707.463318 1741.80249 1572.18054 -5967.38770 -60.3102722 14124.2500 -10791.5303 0.250000000 0.721579194 0.554814398 0.580078125 -2085.28003 14124.2500 -3821.79712
744800.000 46478.4727 134.543243 -104.615379 2463.63696 -702.538086 1761.09888 1690.18628 -5967.74463 -60.3102722 14139.8809 -10793.0264 0.250000000 0.721579194 0.554814398 0.580078125 -2086.01514 14139.8809 -3821.41919
745000.000 46478.4727 128.904236 -356.902832 2360.38037 -686.483826 1673.89661 1431.97327 -5956.08203 -60.3102722 14103.1963 -10792.7432 0.250000000 0.721579194 0.554814398 0.580078125 -2074.37646 14103.1963 -3821.39526
745200.000 46478.4727 132.760056 -536.172546 2430.98462 -720.153992 1710.83069 1347.39099 -5982.61279 -60.3102722 14130.9844 -10790.4531 0.250000000 0.721579194 0.554814398 0.580078125 -2094.85327 14130.9844 -3827.44946
745400.000 46478.4727 137.237396 314.239929 2512.96973 -713.090576 1799.87915 2012.88379 -5962.91650 -60.3102722 14111.8486 -10791.0361 0.250000000 0.721579194 0.554814398 0.580078125 -2078.21826 14111.8486 -3824.38818
745600.000 46478.4727 130.974777 513.494812 2398.29419 -693.312927 1704.98132 2053.04907 -5962.36914 -60.3102722 14141.5117 -10791.4473 0.250000000 0.721579194 0.554814398 0.580078125 -2088.07104 14141.5117 -3813.98779
745800.000 46478.4727 132.891083 600.545959 2433.38428 -674.321594 1759.06262 2166.13721 -5952.51807 -60.3102722 14126.8887 -10792.3486 0.250000000 0.721579194 0.554814398 0.580078125 -2079.67505 14126.8887 -3812.53271
746000.000 46478.4727 134.785233 -59.1663017 2468.06812 -660.095459 1807.97278 1767.86755 -5973.48486 -60.3102722 14142.7891 -10790.8750 0.250000000 0.721579194 0.554814398 0.580078125 -2094.92920 14142.7891 -3818.24536
746200.000 46478.4727 132.186203 -1012.46301 2420.47681 -685.893799 1734.58301 1048.29431 -5959.73682 -60.3102722 14121.0869 -10792.6338 0.250000000 0.721579194 0.554814398 0.580078125 -2085.85229 14121.0869 -3813.57446
746400.000 46478.4727 129.541428 -1037.83752 2372.04810 -684.692505 1687.35559 983.866882 -5960.97168 -60.3102722 14123.1318 -10791.6895 0.250000000 0.721579194 0.554814398 0.580078125 -2087.51123 14123.1318 -3813.14990
746600.000 46478.4727 132.449905 -396.929657 2425.30566 -759.854797 1665.45081 1396.39575 -5970.25391 -60.3102722 14106.4316 -10791.8789 0.250000000 0.721579194 0.554814398 0.580078125 -2081.91919 14106.4316 -3828.02441
746800.000 46478.4727 134.118362 320.739929 2455.85693 -702.012939 1753.84399 1971.25464 -5950.42920 -60.3102722 14136.4932 -10791.2070 0.250000000 0.721579194 0.554814398 0.580078125 -2080.80713 14136.4932 -3809.31177
747000.000 46478.4727 134.836670 169.205811 2469.01001 -674.302979 1794.70703 1909.40161 -5949.31445 -60.3102722 14131.7197 -10791.7178 0.250000000 0.721579194 0.554814398 0.580078125 -2076.57471 14131.7197 -3812.42969
747200.000 46478.4727 132.952728 -1158.49866 2434.51294 -673.378601 1761.13440 975.856628 -5958.07373 -60.3102722 14129.4561 -10791.4639 0.250000000 0.721579194 0.554814398 0.580078125 -2093.50586 14129.4561 -3804.25781
747400.000 46478.4727 130.359146 -1552.74878 2387.02148 -695.001892 1692.01953 639.502991 -5958.32666 -60.3102722 14118.2734 -10791.6680 0.250000000 0.721579194 0.554814398 0.580078125 -2082.47144 14118.2734 -3815.54517
747600.000 46478.4727 136.042664 -509.142029 2491.09302 -700.436890 1790.65625 1445.53894 -5966.36426 -60.3102722 14128.0879 -10791.3643 0.250000000 0.721579194 0.554814398 0.580078125 -2090.32349 14128.0879 -3815.73071
747800.000 46478.4727 131.200485 -519.142029 2402.42725 -695.507202 1706.92004 1355.02441 -5966.42236 -60.3102722 14124.3730 -10791.9326 0.250000000 0.721579194 0.554814398 0.580078125 -2090.22461 14124.3730 -3815.88770
748000.000 46478.4727 132.350937 -71.6413422 2423.49341 -719.029297 1704.46423 1655.90283 -5975.45264 -60.3102722 14126.2598 -10791.1416 0.250000000 0.721579194 0.554814398 0.580078125 -2087.93921 14126.2598 -3827.20288
748200.000 46478.4727 134.732880 -194.012543 2467.10938 -676.572388 1790.53699 1659.02734 -5964.63721 -60.3102722 14126.8223 -10790.3359 0.250000000 0.721579194 0.554814398 0.580078125 -2091.37280 14126.8223 -3812.95435
748400.000 46478.4727 134.647446 -440.593445 2465.54492 -768.715271 1696.82959 1398.17737 -5978.79688 -60.3102722 14133.2715 -10792.2441 0.250000000 0.721579194 0.554814398 0.580078125 -2102.86768 14133.2715 -3815.61890
748600.000 46478.4727 134.841080 30.2121468 2469.09082 -750.090393 1719.00024 1739.47925 -5965.59473 -60.3102722 14116.9102 -10790.3887 0.250000000 0.721579194 0.554814398 0.580078125 -2085.83569 14116.9102 -3819.44873
748800.000 46478.4727 134.635773 73.6627655 2465.33130 -667.019531 1798.31165 1848.24329 -5951.51953 -60.3102722 14120.7871 -10792.0908 0.250000000 0.721579194 0.554814398 0.580078125 -2077.42163 14120.7871 -3813.78784
749000.000 46478.4727 134.700745 -423.226257 2466.52075 -657.006531 1809.51428 1522.63416 -5939.17871 -60.3102722 14143.3906 -10790.8506 0.250000000 0.721579194 0.554814398 0.580078125 -2085.44312 14143.3906 -3793.42529
749200.000 46478.4727 132.470932 -404.103790 2425.69067 -714.781372 1710.90918 1436.99121 -5962.26318 -60.3102722 14119.7529 -10791.9033 0.250000000 0.721579194 0.554814398 0.580078125 -2074.41919 14119.7529 -3827.53369
749400.000 46478.4727 130.990112 -960.394043 2398.57520 -724.165710 1674.40942 1023.41498 -5946.37012 -60.3102722 14118.7617 -10790.9941 0.250000000 0.721579194 0.554814398 0.580078125 -2077.35205 14118.7617 -3808.70776
749600.000 46478.4727 138.302429 -224.669357 2532.47192 -740.360474 1792.11145 1639.82129 -5973.90332 -60.3102722 14129.5889 -10790.7090 0.250000000 0.721579194 0.554814398 0.580078125 -2094.64868 14129.5889 -3818.94458
749800.000 46478.4727 131.124634 731.933594 2401.03833 -695.260681 1705.77759 2201.91211 -5939.82666 -60.3102722 14133.1172 -10790.6602 0.250000000 0.721579194 0.554814398 0.580078125 -2082.17065 14133.1172 -3797.34595
750000.000 46478.4727 134.026077 1045.10205 2454.16699 -704.558899 1749.60815 2458.02100 -5966.17773 -60.3102722 14122.9844 -10791.8535 0.250000000 0.721579194 0.554814398 0.580078125 -2080.26538 14122.9844 -3825.60229
750200.000 46478.4727 134.303635 86.8358154 2459.24951 -667.087158 1792.16248 1851.02332 -5934.78564 -60.3102722 14131.2842 -10791.4902 0.250000000 0.721579194 0.554814398 0.580078125 -2081.55347 14131.2842 -3792.92212
750400.000 46478.4727 132.979355 -593.651062 2435.00049 -714.891113 1720.10925 1317.70837 -5952.73877 -60.3102722 14127.8164 -10791.1025 0.250000000 0.721579194 0.554814398 0.580078125 -2089.27271 14127.8164 -3803.15552
750600.000 46478.4727 135.165833 -377.627411 2475.03711 -727.339844 1747.69739 1491.72607 -5983.51270 -60.3102722 14130.0361 -10791.3457 0.250000000 0.721579194 0.554814398 0.580078125 -2098.15649 14130.0361 -3825.04590
750800.000 46478.4727 135.164337 24.4659405 2475.00977 -655.085327 1819.92444 1836.50842 -5944.87256 -60.3102722 14134.1084 -10790.4873 0.250000000 0.721579194 0.554814398 0.580078125 -2075.59985 14134.1084 -3808.96240
751000.000 46478.4727 132.732574 -1209.55261 2430.48169 -680.942932 1749.53882 929.654602 -5939.44336 -60.3102722 14132.6895 -10792.4131 0.250000000 0.721579194 0.554814398 0.580078125 -2084.01099 14132.6895 -3795.12207
751200.000 46478.4727 132.026382 -1278.42725 2417.55054 -712.603210 1704.94727 838.377075 -5944.97021 -60.3102722 14121.0176 -10790.3408 0.250000000 0.721579194 0.554814398 0.580078125 -2063.45044 14121.0176 -3821.20923
751400.000 46478.4727 134.913834 -346.508606 2470.42285 -743.409790 1727.01306 1492.13538 -5957.54785 -60.3102722 14116.4902 -10793.0059 0.250000000 0.721579194 0.554814398 0.580078125 -2080.05444 14116.4902 -3817.18335
751600.000 46478.4727 135.144119 339.721008 2474.63965 -691.758911 1782.88086 2013.15759 -5952.95264 -60.3102722 14128.3262 -10791.8242 0.250000000 0.721579194 0.554814398 0.580078125 -2078.34082 14128.3262 -3814.30176
751800.000 46478.4727 131.334610 698.011475 2404.88330 -720.620850 1684.26233 2157.40308 -5955.13965 -60.3102722 14131.4922 -10792.4727 0.250000000 0.721579194 0.554814398 0.580078125 -2079.07642 14131.4922 -3815.75317
752000.000 46478.4727 131.993805 935.410461 2416.95386 -693.839172 1723.11475 2357.17432 -5962.83105 -60.3102722 14127.5557 -10791.3174 0.250000000 0.721579194 0.554814398 0.580078125 -2082.41992 14127.5557 -3820.10107
752200.000 46478.4727 132.946289 -197.428253 2434.39502 -627.752747 1806.64221 1672.81726 -5942.62988 -60.3102722 14128.4932 -10791.0742 0.250000000 0.721579194 0.554814398 0.580078125 -2077.32153 14128.4932 -3804.99829
752400.000 46478.4727 134.802567 -1728.84778 2468.38550 -633.979492 1834.40613 662.522400 -5946.47559 -60.3102722 14145.3076 -10790.2227 0.250000000 0.721579194 0.554814398 0.580078125 -2084.85083 14145.3076 -3801.31470
752600.000 46478.4727 133.457825 -1532.58533 2443.76196 -704.135315 1739.62659 700.777649 -5965.64941 -60.3102722 14125.4775 -10792.2256 0.250000000 0.721579194 0.554814398 0.580078125 -2087.91699 14125.4775 -3817.42212
752800.000 46478.4727 129.902084 -759.150024 2378.65210 -699.713684 1678.93848 1164.35547 -5946.84863 -60.3102722 14120.7471 -10790.6992 0.250000000 0.721579194 0.554814398 0.580078125 -2076.48730 14120.7471 -3810.05127
753000.000 46478.4727 133.867157 -144.510666 2451.25684 -670.811890 1780.44495 1682.48975 -5963.06055 -60.3102722 14136.6191 -10790.9443 0.250000000 0.721579194 0.554814398 0.580078125 -2089.74927 14136.6191 -3813.00073
753200.000 46478.4727 132.726532 416.126373 2430.37109 -699.322388 1731.04858 2013.11597 -5965.77246 -60.3102722 14136.6123 -10791.8604 0.250000000 0.721579194 0.554814398 0.580078125 -2085.48145 14136.6123 -3819.98071
753400.000 46478.4727 132.409500 699.818298 2424.56592 -796.889709 1627.67615 2102.04150 -5969.06592 -60.3102722 14115.9287 -10792.2314 0.250000000 0.721579194 0.554814398 0.580078125 -2086.88989 14115.9287 -3821.86548
753600.000 46478.4727 134.141983 431.755371 2456.28931 -786.686096 1669.60327 1962.26477 -5978.85156 -60.3102722 14122.0947 -10791.5898 0.250000000 0.721579194 0.554814398 0.580078125 -2102.01440 14122.0947 -3816.52710
753800.000 46478.4727 132.422180 108.699287 2424.79810 -665.536926 1759.26111 1832.94189 -5950.25000 -60.3102722 14127.5693 -10790.8916 0.250000000 0.721579194 0.554814398 0.580078125 -2077.46924 14127.5693 -3812.47070
754000.000 46478.4727 135.113632 -856.445312 2474.08130 -717.224487 1756.85681 1176.32324 -5978.57373 -60.3102722 14124.8223 -10790.7842 0.250000000 0.721579194 0.554814398 0.580078125 -2103.59668 14124.8223 -3814.66675
754200.000 46478.4727 133.389908 -1026.83167 2442.51831 -753.310364 1689.20776 993.179321 -5971.24170 -60.3102722 14113.5723 -10790.7197 0.250000000 0.721579194 0.554814398 0.580078125 -2095.15649 14113.5723 -3815.77490
754400.000 46478.4727 135.535294 -1160.16272 2481.80249 -706.171387 1775.63098 989.225281 -5978.94482 -60.3102722 14114.0713 -10792.0020 0.250000000 0.721579194 0.554814398 0.580078125 -2096.55640 14114.0713 -3822.07837
754600.000 46478.4727 132.047211 -895.277405 2417.93188 -673.362366 1744.56946 1137.71375 -5953.14258 -60.3102722 14119.6230 -10791.5889 0.250000000 0.721579194 0.554814398 0.580078125 -2076.18628 14119.6230 -3816.64575
754800.000 46478.4727 130.973816 -378.745148 2398.27686 -724.983276 1673.29346 1416.56458 -5959.11865 -60.3102722 14120.3271 -10790.6982 0.250000000 0.721579194 0.554814398 0.580078125 -2076.44678 14120.3271 -3822.36157
755000.000 46478.4727 132.079605 -222.356277 2418.52515 -714.340271 1704.18481 1553.46265 -5964.12402 -60.3102722 14125.0918 -10790.8193 0.250000000 0.721579194 0.554814398 0.580078125 -2084.66748 14125.0918 -3819.14648
755200.000 46478.4727 133.011887 174.735382 2435.59619 -682.845581 1752.75073 1871.19336 -5973.20020 -60.3102722 14134.6836 -10790.6543 0.250000000 0.721579194 0.554814398 0.580078125 -2085.76880 14134.6836 -3827.12109
755400.000 46478.4727 132.174637 149.689026 2420.26489 -695.449646 1724.81531 1826.28064 -5974.43457 -60.3102722 14131.1914 -10791.0098 0.250000000 0.721579194 0.554814398 0.580078125 -2090.92407 14131.1914 -3823.19995
755600.000 46478.4727 131.831345 124.160156 2413.97925 -717.978699 1696.00049 1780.16125 -5978.53125 -60.3102722 14129.6758 -10791.1494 0.250000000 0.721579194 0.554814398 0.580078125 -2093.64624 14129.6758 -3824.57471
755800.000 46478.4727 137.365967 127.943459 2515.32397 -727.954651 1787.36938 1874.09473 -5955.40039 -60.3102722 14129.8564 -10792.2656 0.250000000 0.721579194 0.554814398 0.580078125 -2090.74365 14129.8564 -3804.34668
756000.000 46478.4727 134.102936 -1048.34021 2455.57446 -719.755188 1735.81934 1025.21155 -5962.64648 -60.3102722 14130.0303 -10791.8535 0.250000000 0.721579194 0.554814398 0.580078125 -2088.43311 14130.0303 -3813.90308
756200.000 46478.4727 132.114761 -1060.46594 2419.16870 -688.676453 1730.49219 1011.66510 -5975.05322 -60.3102722 14136.4775 -10789.6523 0.250000000 0.721579194 0.554814398 0.580078125 -2093.24561 14136.4775 -3821.49731
756400.000 46478.4727 132.092224 -78.6593323 2418.75586 -657.375488 1761.38037 1708.06189 -5952.53516 -60.3102722 14127.0654 -10792.5566 0.250000000 0.721579194 0.554814398 0.580078125 -2088.14673 14127.0654 -3804.07837
756600.000 46478.4727 133.507492 326.491150 2444.67114 -648.942261 1795.72876 2017.03784 -5952.08057 -60.3102722 14142.8242 -10790.8721 0.250000000 0.721579194 0.554814398 0.580078125 -2085.80225 14142.8242 -3805.96802
756800.000 46478.4727 130.108505 18.1967335 2382.43188 -671.309692 1711.12244 1723.45679 -5964.13867 -60.3102722 14123.7266 -10791.9717 0.250000000 0.721579194 0.554814398 0.580078125 -2080.89551 14123.7266 -3822.93286
757000.000 46478.4727 132.904266 -1234.37402 2433.62549 -698.140869 1735.48450 898.775391 -5954.28809 -60.3102722 14133.0547 -10791.1416 0.250000000 0.721579194 0.554814398 0.580078125 -2082.04028 14133.0547 -3811.93750
757200.000 46478.4727 135.998215 -1528.74231 2490.27930 -664.287659 1825.99146 789.747498 -5945.90381 -60.3102722 14134.5352 -10790.6533 0.250000000 0.721579194 0.554814398 0.580078125 -2075.15137 14134.5352 -3810.44214
757400.000 46478.4727 133.489975 -595.449707 2444.35059 -711.490479 1732.85999 1329.23975 -5953.21240 -60.3102722 14140.4844 -10792.4766 0.250000000 0.721579194 0.554814398 0.580078125 -2084.39160 14140.4844 -3808.51025
757600.000 46478.4727 133.845535 311.194855 2450.86108 -728.073914 1722.78723 1933.72778 -5951.81201 -60.3102722 14122.9961 -10791.5547 0.250000000 0.721579194 0.554814398 0.580078125 -2079.07739 14122.9961 -3812.42407
757800.000 46478.4727 135.603394 -808.086243 2483.04932 -665.461426 1817.58801 1269.83411 -5963.76514 -60.3102722 14126.0527 -10791.1631 0.250000000 0.721579194 0.554814398 0.580078125 -2080.77173 14126.0527 -3822.68335
758000.000 46478.4727 131.582901 -1870.24768 2409.42969 -681.688171 1727.74146 460.011169 -5961.34570 -60.3102722 14122.5996 -10791.2598 0.250000000 0.721579194 0.554814398 0.580078125 -2082.82568 14122.5996 -3818.20972
758200.000 46478.4727 133.027817 -1322.43738 2435.88770 -707.010803 1728.87695 832.474792 -5954.49072 -60.3102722 14126.6602 -10790.7031 0.250000000 0.721579194 0.554814398 0.580078125 -2078.67212 14126.6602 -3815.50830
758400.000 46478.4727 136.582413 -152.862808 2500.97656 -698.377258 1802.59924 1698.98254 -5950.47119 -60.3102722 14138.3223 -10791.4072 0.250000000 0.721579194 0.554814398 0.580078125 -2080.37207 14138.3223 -3809.78857
758600.000 46478.4727 133.230453 -163.742157 2439.59814 -756.828735 1682.76941 1571.77832 -5969.51221 -60.3102722 14125.4580 -10790.5547 0.250000000 0.721579194 0.554814398 0.580078125 -2085.34473 14125.4580 -3823.85693
758800.000 46478.4727 134.419174 192.592117 2461.36499 -707.573120 1753.79187 1884.33875 -5940.88281 -60.3102722 14128.1904 -10791.7324 0.250000000 0.721579194 0.554814398 0.580078125 -2075.40820 14128.1904 -3805.16431
759000.000 46478.4727 134.479324 685.731506 2462.46655 -689.648926 1772.81763 2237.63452 -5939.66602 -60.3102722 14137.5615 -10791.1650 0.250000000 0.721579194 0.554814398 0.580078125 -2067.42749 14137.5615 -3811.92847
759200.000 46478.4727 132.045929 228.898804 2417.90820 -743.208191 1674.70007 1829.85706 -5963.66650 -60.3102722 14115.5977 -10790.9746 0.250000000 0.721579194 0.554814398 0.580078125 -2085.37012 14115.5977 -3817.98633
759400.000 46478.4727 132.329834 -54.3222122 2423.10718 -694.948792 1728.15845 1691.33655 -5956.15283 -60.3102722 14148.1963 -10791.1406 0.250000000 0.721579194 0.554814398 0.580078125 -2088.78589 14148.1963 -3807.05640
759600.000 46478.4727 133.557327 -942.150208 2445.58374 -661.513428 1784.07031 1145.44238 -5956.79297 -60.3102722 14118.1191 -10791.0635 0.250000000 0.721579194 0.554814398 0.580078125 -2076.32129 14118.1191 -3820.16138
759800.000 46478.4727 132.290833 -610.218384 2422.39282 -722.610535 1699.78235 1286.15125 -5976.02881 -60.3102722 14128.6943 -10790.0566 0.250000000 0.721579194 0.554814398 0.580078125 -2092.17090 14128.6943 -3823.54761
760000.000 46478.4727 132.945465 573.082764 2434.37988 -707.752808 1726.62720 2115.08618 -5941.38232 -60.3102722 14121.9443 -10790.4961 0.250000000 0.721579194 0.554814398 0.580078125 -2061.28760 14121.9443 -3819.78418
760200.000 46478.4727 131.976318 880.816406 2416.63379 -642.440796 1774.19299 2371.24634 -5929.92236 -60.3102722 14141.0381 -10790.3486 0.250000000 0.721579194 0.554814398 0.580078125 -2066.64380 14141.0381 -3802.96826
760400.000 46478.4727 130.139053 934.535156 2382.99121 -683.057129 1699.93408 2333.40015 -5962.72656 -60.3102722 14132.7656 -10793.1035 0.250000000 0.721579194 0.554814398 0.580078125 -2086.57886 14132.7656 -3815.83765
760600.000 46478.4727 132.082962 339.739594 2418.58643 -717.998596 1700.58777 1930.87720 -5957.97314 -60.3102722 14123.5381 -10790.3047 0.250000000 0.721579194 0.554814398 0.580078125 -2079.23682 14123.5381 -3818.42627
760800.000 46478.4727 135.480209 148.662216 2480.79370 -690.718140 1790.07556 1890.84497 -5962.01562 -60.3102722 14119.2441 -10790.8594 0.250000000 0.721579194 0.554814398 0.580078125 -2081.23096 14119.2441 -3820.47437
761000.000 46478.4727 130.744217 -531.123657 2394.07251 -668.330383 1725.74194 1365.72473 -5954.85938 -60.3102722 14140.9619 -10791.3701 0.250000000 0.721579194 0.554814398 0.580078125 -2090.13135 14140.9619 -3804.41772
761200.000 46478.4727 135.241257 -1014.67340 2476.41846 -732.245972 1744.17249 1056.38538 -5959.38037 -60.3102722 14112.0361 -10790.4883 0.250000000 0.721579194 0.554814398 0.580078125 -2078.88818 14112.0361 -3820.18213
761400.000 46478.4727 131.905304 -986.316101 2415.33350 -780.683472 1634.64990 966.084595 -5962.45654 -60.3102722 14127.5264 -10791.1494 0.250000000 0.721579194 0.554814398 0.580078125 -2078.78613 14127.5264 -3823.36035
761600.000 46478.4727 132.922607 -1392.59412 2433.96143 -706.324951 1727.63647 783.679321 -5962.79004 -60.3102722 14129.2451 -10790.6064 0.250000000 0.721579194 0.554814398 0.580078125 -2090.59644 14129.2451 -3811.88306
761800.000 46478.4727 132.096146 -625.552612 2418.82788 -677.032898 1741.79492 1317.76978 -5936.86279 -60.3102722 14121.8486 -10791.0947 0.250000000 0.721579194 0.554814398 0.580078125 -2063.25024 14121.8486 -3813.30249
762000.000 46478.4727 133.319565 -399.686584 2441.22998 -749.431641 1691.79846 1420.87463 -5961.25684 -60.3102722 14113.6514 -10790.6816 0.250000000 0.721579194 0.554814398 0.580078125 -2079.96313 14113.6514 -3820.98315
762200.000 46478.4727 131.282486 -156.830353 2403.92871 -703.634888 1700.29382 1593.98779 -5960.02930 -60.3102722 14141.2979 -10790.7031 0.250000000 0.721579194 0.554814398 0.580078125 -2089.44702 14141.2979 -3810.27173
762400.000 46478.4727 134.286926 -106.324669 2458.94336 -691.553040 1767.39026 1695.31909 -5950.92090 -60.3102722 14124.1406 -10790.2832 0.250000000 0.721579194 0.554814398 0.580078125 -2078.29443 14124.1406 -3812.31641
762600.000 46478.4727 131.714920 123.504387 2411.84741 -748.791138 1663.05615 1746.77246 -5956.08447 -60.3102722 14127.6523 -10791.0703 0.250000000 0.721579194 0.554814398 0.580078125 -2074.85034 14127.6523 -3820.92383
762800.000 46478.4727 131.498154 -344.205902 2407.87793 -733.769043 1674.10901 1440.79224 -5976.11816 -60.3102722 14128.1895 -10791.8203 0.250000000 0.721579194 0.554814398 0.580078125 -2098.26392 14128.1895 -3817.54419
763000.000 46478.4727 133.503876 -936.829651 2444.60498 -706.900513 1737.70435 1102.68298 -5957.54639 -60.3102722 14129.2197 -10790.4951 0.250000000 0.721579194 0.554814398 0.580078125 -2080.13184 14129.2197 -3817.10449
763200.000 46478.4727 135.231934 -1786.43066 2476.24780 -677.019592 1799.22815 588.312439 -5943.21143 -60.3102722 14121.0654 -10792.3447 0.250000000 0.721579194 0.554814398 0.580078125 -2073.38672 14121.0654 -3809.51440
763400.000 46478.4727 135.388840 -737.168335 2479.12061 -695.207214 1783.91345 1284.23071 -5977.71338 -60.3102722 14136.6543 -10791.1729 0.250000000 0.721579194 0.554814398 0.580078125 -2097.73486 14136.6543 -3819.66846
763600.000 46478.4727 131.803467 157.775528 2413.46875 -716.110840 1697.35791 1804.30457 -5974.71826 -60.3102722 14127.8770 -10792.4258 0.250000000 0.721579194 0.554814398 0.580078125 -2094.47827 14127.8770 -3819.92969
763800.000 46478.4727 134.810944 -70.8983078 2468.53882 -681.073120 1787.46570 1739.40796 -5962.40820 -60.3102722 14131.8389 -10792.4570 0.250000000 0.721579194 0.554814398 0.580078125 -2081.29321 14131.8389 -3820.80469
764000.000 46478.4727 136.102951 -894.006531 2492.19702 -683.342407 1808.85461 1202.86035 -5957.41797 -60.3102722 14125.1152 -10792.2412 0.250000000 0.721579194 0.554814398 0.580078125 -2089.59595 14125.1152 -3807.51172
764200.000 46478.4727 131.465744 -627.457764 2407.28467 -715.927856 1691.35669 1266.04016 -5983.99219 -60.3102722 14129.1973 -10791.3896 0.250000000 0.721579194 0.554814398 0.580078125 -2094.18359 14129.1973 -3829.49805
764400.000 46478.4727 134.428223 -237.404404 2461.53076 -727.933228 1733.59766 1572.67517 -5975.20117 -60.3102722 14126.6133 -10791.1338 0.250000000 0.721579194 0.554814398 0.580078125 -2089.28638 14126.6133 -3825.60449
764600.000 46478.4727 135.705643 -75.6609802 2484.92188 -704.945862 1779.97595 1728.68994 -5977.50684 -60.3102722 14132.1846 -10790.4258 0.250000000 0.721579194 0.554814398 0.580078125 -2096.10107 14132.1846 -3821.09546
764800.000 46478.4727 131.557129 317.485046 2408.95776 -678.188171 1730.76965 1945.97400 -5969.58154 -60.3102722 14131.8867 -10791.5732 0.250000000 0.721579194 0.554814398 0.580078125 -2091.84253 14131.8867 -3817.42871
765000.000 46478.4727 133.277695 273.186829 2440.46338 -728.603271 1711.86023 1897.03735 -5982.05518 -60.3102722 14118.1250 -10790.8809 0.250000000 0.721579194 0.554814398 0.580078125 -2094.37061 14118.1250 -3827.37427
765200.000 46478.4727 134.011978 379.962158 2453.90894 -710.679199 1743.22986 2000.78369 -5963.06445 -60.3102722 14123.3213 -10791.9141 0.250000000 0.721579194 0.554814398 0.580078125 -2076.13550 14123.3213 -3826.61841
765400.000 46478.4727 132.888931 -1210.09631 2433.34448 -628.844910 1804.49963 984.246887 -5958.27686 -60.3102722 14134.2715 -10790.7227 0.250000000 0.721579194 0.554814398 0.580078125 -2085.38599 14134.2715 -3812.58081
765600.000 46478.4727 131.191696 -411.566528 2402.26660 -714.063782 1688.20276 1409.22607 -5954.66064 -60.3102722 14129.3447 -10791.0107 0.250000000 0.721579194 0.554814398 0.580078125 -2068.88989 14129.3447 -3825.46021
765800.000 46478.4727 134.538025 -167.120819 2463.54150 -724.526184 1739.01526 1625.73401 -5956.56641 -60.3102722 14116.3604 -10791.6377 0.250000000 0.721579194 0.554814398 0.580078125 -2071.43701 14116.3604 -3824.81934
766000.000 46478.4727 137.234726 -631.371216 2512.92090 -650.739746 1862.18115 1434.21191 -5961.61719 -60.3102722 14140.9414 -10791.2910 0.250000000 0.721579194 0.554814398 0.580078125 -2090.91040 14140.9414 -3810.39624
766200.000 46478.4727 134.874557 -556.386353 2469.70361 -687.434631 1782.26892 1405.12744 -5966.07373 -60.3102722 14114.9209 -10791.5518 0.250000000 0.721579194 0.554814398 0.580078125 -2090.15063 14114.9209 -3815.61304
766400.000 46478.4727 135.174423 -761.487549 2475.19458 -783.097656 1692.09705 1175.92957 -5965.37793 -60.3102722 14124.6641 -10792.4111 0.250000000 0.721579194 0.554814398 0.580078125 -2087.81250 14124.6641 -3817.25513
766600.000 46478.4727 135.838135 -561.911194 2487.34790 -718.872131 1768.47595 1387.58948 -5961.56055 -60.3102722 14120.2793 -10791.3760 0.250000000 0.721579194 0.554814398 0.580078125 -2077.32202 14120.2793 -3823.92847
766800.000 46478.4727 132.948593 -808.443237 2434.43726 -663.643799 1770.79346 1222.79749 -5941.39453 -60.3102722 14135.4385 -10791.5996 0.250000000 0.721579194 0.554814398 0.580078125 -2077.95630 14135.4385 -3803.12817
767000.000 46478.4727 131.770493 -1259.19019 2412.86499 -700.311768 1712.55310 859.022522 -5979.91162 -60.3102722 14123.6289 -10790.8789 0.250000000 0.721579194 0.554814398 0.580078125 -2099.17700 14123.6289 -3820.42432
