Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1845600.00 46478.4727 134.146790 4104.05420 2456.37744 1057.62976 3514.00708 6295.90283 -927.779907 -9.57698345 267.310181 -192.123535 0.750000000 0.114583328 9.99999978E-03 0.193359375 -78.5565948 267.310181 -839.646301
1845800.00 46478.4727 134.947510 2716.22705 2471.03955 1031.96924 3503.00854 5344.17822 -932.880371 -9.57698345 267.150055 -192.178574 0.750000000 0.114583328 9.99999978E-03 0.193359375 -81.6621246 267.150055 -841.641235
1846000.00 46478.4727 132.759445 2022.60535 2430.97363 1006.24939 3437.22290 4808.22754 -935.234924 -9.57698345 266.871490 -192.312042 0.750000000 0.114583328 9.99999978E-03 0.193359375 -80.0903168 266.871490 -845.567627
1846200.00 46478.4727 133.357147 2679.54980 2441.91797 1045.05005 3486.96802 5303.27637 -954.353210 -9.57698345 266.638916 -192.063919 0.750000000 0.114583328 9.99999978E-03 0.193359375 -98.2120667 266.638916 -846.564209
1846400.00 46478.4727 131.135696 2980.32739 2401.24072 1051.80774 3453.04858 5473.23633 -934.206055 -9.57698345 267.146271 -191.996735 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.6326523 267.146271 -838.996399
1846600.00 46478.4727 134.185074 2028.64429 2457.07837 1016.90149 3473.97998 4849.07812 -944.216003 -9.57698345 266.912079 -191.856918 0.750000000 0.114583328 9.99999978E-03 0.193359375 -89.2170258 266.912079 -845.421997
1846800.00 46478.4727 133.689911 1691.02856 2448.01147 1039.52612 3487.53760 4633.78613 -941.531738 -9.57698345 267.509247 -191.836685 0.750000000 0.114583328 9.99999978E-03 0.193359375 -89.5009537 267.509247 -842.453796
1847000.00 46478.4727 134.252106 3486.61646 2458.30591 1086.74524 3545.05103 5908.42236 -931.315857 -9.57698345 267.803253 -191.893845 0.750000000 0.114583328 9.99999978E-03 0.193359375 -87.0534821 267.803253 -834.685364
1847200.00 46478.4727 130.970901 3810.24146 2398.22339 1042.65283 3440.87598 6023.61328 -927.352112 -9.57698345 267.636353 -192.075607 0.750000000 0.114583328 9.99999978E-03 0.193359375 -86.7481766 267.636353 -831.026917
1847400.00 46478.4727 134.122681 3219.46484 2455.93579 1049.58215 3505.51807 5687.80273 -910.298523 -9.57698345 267.942871 -192.063416 0.750000000 0.114583328 9.99999978E-03 0.193359375 -68.9932785 267.942871 -831.728271
1847600.00 46478.4727 134.131104 3652.02612 2456.09009 1065.35474 3521.44482 5996.93750 -917.862305 -9.57698345 267.732666 -191.905960 0.750000000 0.114583328 9.99999978E-03 0.193359375 -79.4549026 267.732666 -828.830444
1847800.00 46478.4727 132.700134 4842.13086 2429.88770 1061.52844 3491.41626 6773.61035 -923.396729 -9.57698345 267.643463 -192.023224 0.750000000 0.114583328 9.99999978E-03 0.193359375 -81.8379974 267.643463 -831.981750
1848000.00 46478.4727 132.558533 2831.77979 2427.29492 1031.76135 3459.05615 5378.55225 -934.978455 -9.57698345 267.082245 -192.196533 0.750000000 0.114583328 9.99999978E-03 0.193359375 -93.4180908 267.082245 -831.983398
1848200.00 46478.4727 132.672684 2135.72046 2429.38501 1079.63916 3509.02393 4956.70264 -909.869385 -9.57698345 267.214142 -192.174286 0.750000000 0.114583328 9.99999978E-03 0.193359375 -62.5896301 267.214142 -837.702759
1848400.00 46478.4727 133.388596 2900.33081 2442.49414 1091.48083 3533.97510 5499.93750 -928.641052 -9.57698345 267.499786 -192.021164 0.750000000 0.114583328 9.99999978E-03 0.193359375 -83.2904510 267.499786 -835.773621
1848600.00 46478.4727 133.137024 3984.18945 2437.88770 1019.75079 3457.63843 6158.28467 -939.784546 -9.57698345 267.242920 -192.072403 0.750000000 0.114583328 9.99999978E-03 0.193359375 -95.8167343 267.242920 -834.390869
1848800.00 46478.4727 135.957230 2638.65259 2489.52856 1039.15735 3528.68579 5317.27246 -920.579102 -9.57698345 267.002686 -192.103653 0.750000000 0.114583328 9.99999978E-03 0.193359375 -83.0574188 267.002686 -827.944702
1849000.00 46478.4727 133.382996 2170.55078 2442.39160 1042.47900 3484.87061 4956.15869 -940.679443 -9.57698345 267.101532 -192.046005 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.4501038 267.101532 -845.652344
1849200.00 46478.4727 132.103745 3549.37256 2418.96680 1018.23132 3437.19800 5843.10791 -944.004089 -9.57698345 267.949402 -192.059692 0.750000000 0.114583328 9.99999978E-03 0.193359375 -87.0135498 267.949402 -847.413574
1849400.00 46478.4727 133.974228 2922.92041 2453.21777 1077.76038 3530.97803 5512.25293 -929.532898 -9.57698345 267.515564 -191.907684 0.750000000 0.114583328 9.99999978E-03 0.193359375 -80.2066422 267.515564 -839.749268
1849600.00 46478.4727 132.375992 1371.87634 2423.95215 1020.12811 3444.08032 4373.99414 -940.550049 -9.57698345 268.098175 -191.832733 0.750000000 0.114583328 9.99999978E-03 0.193359375 -96.7167130 268.098175 -834.256348
1849800.00 46478.4727 131.260193 2143.80737 2403.52075 1031.60315 3435.12378 4888.28418 -929.893677 -9.57698345 267.456665 -191.907745 0.750000000 0.114583328 9.99999978E-03 0.193359375 -79.1256485 267.456665 -841.191040
1850000.00 46478.4727 133.934540 3321.71021 2452.49097 1046.38037 3498.87109 5750.46191 -944.494690 -9.57698345 267.049500 -191.997849 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.7902832 267.049500 -849.127441
1850200.00 46478.4727 130.500061 2455.37720 2389.60181 1015.77332 3405.37500 5069.72998 -943.013672 -9.57698345 267.024017 -192.022095 0.750000000 0.114583328 9.99999978E-03 0.193359375 -79.7074585 267.024017 -853.729187
1850400.00 46478.4727 133.122467 1681.76074 2437.62085 1044.13367 3481.75464 4621.72070 -933.662964 -9.57698345 267.457092 -192.071777 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.9611816 267.457092 -838.124817
1850600.00 46478.4727 135.193771 3239.47900 2475.54883 1074.68201 3550.23071 5746.08203 -921.276794 -9.57698345 267.738464 -192.005875 0.750000000 0.114583328 9.99999978E-03 0.193359375 -82.0648193 267.738464 -829.635010
1850800.00 46478.4727 132.492462 2672.44751 2426.08472 1037.27393 3463.35864 5274.85303 -938.940430 -9.57698345 267.336090 -192.161667 0.750000000 0.114583328 9.99999978E-03 0.193359375 -98.5830917 267.336090 -830.780334
1851000.00 46478.4727 134.422424 2704.18726 2461.42480 1026.42798 3487.85278 5320.86133 -939.731262 -9.57698345 267.032471 -192.180786 0.750000000 0.114583328 9.99999978E-03 0.193359375 -92.8220749 267.032471 -837.332214
1851200.00 46478.4727 131.478485 4146.41357 2407.51758 1072.19373 3479.71143 6290.31982 -930.669128 -9.57698345 267.615448 -192.082123 0.750000000 0.114583328 9.99999978E-03 0.193359375 -69.9133453 267.615448 -851.178772
1851400.00 46478.4727 132.841476 3919.46899 2432.47583 1021.74109 3454.21680 6110.99316 -946.251343 -9.57698345 267.477295 -192.055313 0.750000000 0.114583328 9.99999978E-03 0.193359375 -86.7172699 267.477295 -849.957092
1851600.00 46478.4727 128.562897 2811.43628 2354.13013 1047.71643 3401.84668 5307.55322 -943.977051 -9.57698345 267.126038 -192.099838 0.750000000 0.114583328 9.99999978E-03 0.193359375 -88.1216354 267.126038 -846.278442
1851800.00 46478.4727 133.091827 2040.06604 2437.06006 1074.61475 3511.67480 4894.51514 -943.933960 -9.57698345 267.025116 -192.100266 0.750000000 0.114583328 9.99999978E-03 0.193359375 -98.6045914 267.025116 -835.752380
1852000.00 46478.4727 132.650574 3855.85059 2428.98022 1069.37891 3498.35913 6112.01221 -925.150818 -9.57698345 267.437469 -192.164993 0.750000000 0.114583328 9.99999978E-03 0.193359375 -91.5497742 267.437469 -824.024048
1852200.00 46478.4727 133.037506 3950.15576 2436.06519 1077.33276 3513.39819 6190.97510 -933.185120 -9.57698345 267.204163 -192.123627 0.750000000 0.114583328 9.99999978E-03 0.193359375 -97.8120575 267.204163 -825.796082
1852400.00 46478.4727 136.063187 2893.53589 2491.46875 1059.69336 3551.16211 5512.51904 -932.359741 -9.57698345 267.353760 -192.087891 0.750000000 0.114583328 9.99999978E-03 0.193359375 -90.4978790 267.353760 -832.284851
1852600.00 46478.4727 131.069183 3418.46899 2400.02319 1049.24756 3449.27075 5766.44873 -926.085815 -9.57698345 267.453094 -191.891586 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.0237961 267.453094 -831.485046
1852800.00 46478.4727 132.471451 3893.91846 2425.70020 1067.22656 3492.92676 6132.38379 -945.988281 -9.57698345 267.320648 -191.998672 0.750000000 0.114583328 9.99999978E-03 0.193359375 -93.3414307 267.320648 -843.069824
1853000.00 46478.4727 136.209595 3590.42334 2494.14990 1055.87256 3550.02222 5983.75830 -939.055237 -9.57698345 267.398254 -191.769287 0.750000000 0.114583328 9.99999978E-03 0.193359375 -94.7493286 267.398254 -834.728882
1853200.00 46478.4727 133.001801 2213.90137 2435.41162 1030.77954 3466.19116 4966.86377 -929.984863 -9.57698345 267.938934 -191.540573 0.750000000 0.114583328 9.99999978E-03 0.193359375 -100.188637 267.938934 -820.219238
1853400.00 46478.4727 133.765549 3278.29980 2449.39648 1112.26489 3561.66138 5783.82666 -897.896057 -9.57698345 267.950256 -191.503738 0.750000000 0.114583328 9.99999978E-03 0.193359375 -71.9552307 267.950256 -816.363831
1853600.00 46478.4727 134.734222 3621.77515 2467.13379 1060.82996 3527.96362 5982.95068 -917.988708 -9.57698345 268.144409 -191.457443 0.750000000 0.114583328 9.99999978E-03 0.193359375 -84.5287552 268.144409 -823.882935
1853800.00 46478.4727 132.273193 2974.69019 2422.06982 1048.93201 3471.00171 5487.36816 -934.437866 -9.57698345 267.988251 -191.590073 0.750000000 0.114583328 9.99999978E-03 0.193359375 -95.7949677 267.988251 -829.065918
1854000.00 46478.4727 137.201187 3153.59497 2512.30688 1065.21582 3577.52271 5715.15820 -932.078125 -9.57698345 267.577362 -191.708588 0.750000000 0.114583328 9.99999978E-03 0.193359375 -93.0468063 267.577362 -829.454346
1854200.00 46478.4727 132.242767 3847.15747 2421.51270 1063.97046 3485.48315 6093.24365 -927.154785 -9.57698345 267.419342 -191.734634 0.750000000 0.114583328 9.99999978E-03 0.193359375 -97.0814438 267.419342 -820.496399
1854400.00 46478.4727 136.332504 4019.77979 2496.40039 1030.30286 3526.70312 6251.47412 -915.312500 -9.57698345 267.615936 -191.783783 0.750000000 0.114583328 9.99999978E-03 0.193359375 -86.5519791 267.615936 -819.183594
1854600.00 46478.4727 133.546463 3226.56616 2445.38477 1100.59094 3545.97559 5733.07422 -925.235596 -9.57698345 267.746338 -191.899963 0.750000000 0.114583328 9.99999978E-03 0.193359375 -93.4833145 267.746338 -822.175293
1854800.00 46478.4727 133.619583 4147.12695 2446.72363 1092.34790 3539.07153 6350.16357 -900.753174 -9.57698345 268.100128 -192.087341 0.750000000 0.114583328 9.99999978E-03 0.193359375 -73.9581451 268.100128 -817.218018
1855000.00 46478.4727 132.842728 4687.46045 2432.49854 1096.29016 3528.78882 6706.14111 -923.874878 -9.57698345 267.824463 -192.153259 0.750000000 0.114583328 9.99999978E-03 0.193359375 -81.5308456 267.824463 -832.767029
1855200.00 46478.4727 132.547043 3472.65552 2427.08447 1024.28247 3451.36694 5805.27490 -942.398560 -9.57698345 267.782928 -192.224335 0.750000000 0.114583328 9.99999978E-03 0.193359375 -92.4932251 267.782928 -840.328369
1855400.00 46478.4727 133.855438 3308.54248 2451.04248 1051.02734 3502.06982 5744.73535 -953.933044 -9.57698345 267.337952 -192.321075 0.750000000 0.114583328 9.99999978E-03 0.193359375 -92.8454590 267.337952 -851.510559
1855600.00 46478.4727 130.977036 3638.73682 2398.33569 1078.59265 3476.92847 5943.41309 -922.033691 -9.57698345 267.488861 -192.156647 0.750000000 0.114583328 9.99999978E-03 0.193359375 -73.5446701 267.488861 -838.912048
1855800.00 46478.4727 134.397354 3150.91016 2460.96582 1082.18359 3543.14941 5678.96533 -908.833130 -9.57698345 267.853455 -192.037430 0.750000000 0.114583328 9.99999978E-03 0.193359375 -61.4882584 267.853455 -837.767944
1856000.00 46478.4727 133.899704 3348.59277 2451.85303 1055.55225 3507.40527 5777.21826 -918.722900 -9.57698345 267.345459 -192.078262 0.750000000 0.114583328 9.99999978E-03 0.193359375 -78.6945572 267.345459 -830.451355
1856200.00 46478.4727 133.458405 3004.94409 2443.77222 1052.90576 3496.67798 5533.55176 -921.779541 -9.57698345 267.563782 -191.782242 0.750000000 0.114583328 9.99999978E-03 0.193359375 -94.3353195 267.563782 -817.867249
1856400.00 46478.4727 133.535889 3204.90698 2445.19116 1117.85706 3563.04810 5735.46484 -906.521667 -9.57698345 267.943848 -191.750198 0.750000000 0.114583328 9.99999978E-03 0.193359375 -78.2232971 267.943848 -818.721375
1856600.00 46478.4727 132.228012 2901.41382 2421.24243 1021.34351 3442.58594 5409.28271 -926.733521 -9.57698345 267.770203 -191.741623 0.750000000 0.114583328 9.99999978E-03 0.193359375 -88.9046097 267.770203 -828.251892
1856800.00 46478.4727 133.336868 2383.69189 2441.54688 1061.78113 3503.32788 5119.09180 -920.912781 -9.57698345 267.929657 -191.804077 0.750000000 0.114583328 9.99999978E-03 0.193359375 -81.5673828 267.929657 -829.768372
1857000.00 46478.4727 133.864227 2548.32642 2451.20361 1079.04553 3530.24902 5257.60889 -905.787170 -9.57698345 268.001343 -191.890808 0.750000000 0.114583328 9.99999978E-03 0.193359375 -77.5321121 268.001343 -818.678101
1857200.00 46478.4727 131.401245 2838.44238 2406.10352 1038.22595 3444.32935 5368.34131 -906.839783 -9.57698345 267.085968 -191.837494 0.750000000 0.114583328 9.99999978E-03 0.193359375 -77.6363907 267.085968 -819.626404
1857400.00 46478.4727 134.302963 3283.22461 2459.23706 1079.76270 3538.99976 5764.50342 -911.642883 -9.57698345 268.214172 -191.806458 0.750000000 0.114583328 9.99999978E-03 0.193359375 -81.0862198 268.214172 -820.979675
1857600.00 46478.4727 132.961624 2283.06372 2434.67578 1049.57849 3484.25439 5031.80859 -919.899170 -9.57698345 267.896423 -191.887329 0.750000000 0.114583328 9.99999978E-03 0.193359375 -87.8354874 267.896423 -822.486694
1857800.00 46478.4727 130.395065 2625.62671 2387.67920 1049.49268 3437.17188 5216.92920 -928.684204 -9.57698345 268.032684 -191.892120 0.750000000 0.114583328 9.99999978E-03 0.193359375 -97.5154648 268.032684 -821.591736
1858000.00 46478.4727 134.275894 2671.52319 2458.74146 1056.12170 3514.86304 5325.73096 -891.975403 -9.57698345 267.894348 -191.818436 0.750000000 0.114583328 9.99999978E-03 0.193359375 -75.4713364 267.894348 -806.927124
1858200.00 46478.4727 135.232147 2259.24292 2476.25171 1086.30164 3562.55322 5093.96045 -887.489014 -9.57698345 267.634644 -191.975647 0.750000000 0.114583328 9.99999978E-03 0.193359375 -71.6314392 267.634644 -806.280579
1858400.00 46478.4727 133.086975 2278.98584 2436.97095 1034.03064 3471.00171 5015.79150 -920.476990 -9.57698345 267.270935 -192.056015 0.750000000 0.114583328 9.99999978E-03 0.193359375 -93.8251877 267.270935 -817.074829
1858600.00 46478.4727 132.182388 2910.15259 2420.40698 1047.43579 3467.84302 5440.46338 -921.856812 -9.57698345 267.936066 -191.826706 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.2308960 267.936066 -827.048950
1858800.00 46478.4727 134.075684 2886.06177 2455.07544 1075.77246 3530.84790 5487.13867 -924.052124 -9.57698345 268.430817 -191.561707 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.8880234 268.430817 -828.587158
1859000.00 46478.4727 133.634186 2460.51416 2446.99121 1031.72632 3478.71729 5146.55469 -913.214722 -9.57698345 267.489014 -191.695633 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.5197067 267.489014 -818.118042
1859200.00 46478.4727 134.893112 2619.67432 2470.04321 1067.74097 3537.78418 5313.50684 -906.583435 -9.57698345 267.873413 -191.644989 0.750000000 0.114583328 9.99999978E-03 0.193359375 -87.9808731 267.873413 -809.025574
1859400.00 46478.4727 136.016373 2996.17432 2490.61157 1075.47168 3566.08325 5597.01270 -901.001160 -9.57698345 267.628510 -191.686691 0.750000000 0.114583328 9.99999978E-03 0.193359375 -73.6037827 267.628510 -817.820374
1859600.00 46478.4727 132.689087 2129.30127 2429.68530 1083.33435 3513.01978 4956.34717 -900.888184 -9.57698345 267.861542 -191.770874 0.750000000 0.114583328 9.99999978E-03 0.193359375 -79.6335983 267.861542 -811.677612
1859800.00 46478.4727 132.921295 2030.95312 2433.93726 1100.20129 3534.13843 4910.80127 -909.729736 -9.57698345 267.727905 -191.946228 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.8619461 267.727905 -814.290771
1860000.00 46478.4727 136.827148 2902.66406 2505.45801 1121.87305 3627.33081 5594.87549 -898.623901 -9.57698345 267.869690 -191.875717 0.750000000 0.114583328 9.99999978E-03 0.193359375 -75.5100250 267.869690 -813.536865
1860200.00 46478.4727 133.212830 2900.56421 2439.27563 1069.31384 3508.58960 5474.71045 -916.467834 -9.57698345 267.827820 -191.833817 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.7504425 267.827820 -821.140381
1860400.00 46478.4727 131.968521 2565.91895 2416.49097 1053.79358 3470.28442 5209.56934 -910.141785 -9.57698345 267.528992 -191.874542 0.750000000 0.114583328 9.99999978E-03 0.193359375 -78.7580261 267.528992 -821.806763
1860600.00 46478.4727 134.418381 2767.36328 2461.35059 1095.38086 3556.73145 5432.56348 -917.268677 -9.57698345 267.270538 -191.856384 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.6698227 267.270538 -822.021912
1860800.00 46478.4727 131.447739 3727.45605 2406.95483 1094.51453 3501.46924 6028.09131 -872.806335 -9.57698345 268.151215 -191.714233 0.750000000 0.114583328 9.99999978E-03 0.193359375 -54.5213547 268.151215 -808.708008
1861000.00 46478.4727 129.784073 2681.40039 2376.49121 1037.52881 3414.02002 5231.58252 -915.949890 -9.57698345 267.514893 -191.852295 0.750000000 0.114583328 9.99999978E-03 0.193359375 -94.7717361 267.514893 -811.601196
1861200.00 46478.4727 135.798996 2256.54492 2486.63110 1047.95251 3534.58350 5064.16211 -899.212097 -9.57698345 267.819214 -191.816284 0.750000000 0.114583328 9.99999978E-03 0.193359375 -77.1569748 267.819214 -812.478149
1861400.00 46478.4727 132.579544 2621.71143 2427.67944 1064.93115 3492.61084 5269.71387 -902.953796 -9.57698345 267.505646 -191.790924 0.750000000 0.114583328 9.99999978E-03 0.193359375 -88.2887344 267.505646 -805.088074
1861600.00 46478.4727 132.796600 3064.37134 2431.65381 1073.00537 3504.65918 5581.81543 -908.615845 -9.57698345 267.237640 -191.980759 0.750000000 0.114583328 9.99999978E-03 0.193359375 -74.7970123 267.237640 -824.241821
1861800.00 46478.4727 133.199753 2397.37134 2439.03613 1102.84851 3541.88477 5166.92090 -921.472839 -9.57698345 267.419281 -191.857513 0.750000000 0.114583328 9.99999978E-03 0.193359375 -89.2257538 267.419281 -822.670105
1862000.00 46478.4727 130.823578 2722.55151 2395.52588 1101.51685 3497.04272 5342.49951 -877.267517 -9.57698345 267.973999 -191.557770 0.750000000 0.114583328 9.99999978E-03 0.193359375 -65.1489334 267.973999 -802.541626
1862200.00 46478.4727 130.647079 3306.40869 2392.29395 1158.75403 3551.04785 5792.26660 -890.309570 -9.57698345 268.263489 -191.509842 0.750000000 0.114583328 9.99999978E-03 0.193359375 -72.5298538 268.263489 -808.202698
1862400.00 46478.4727 132.860992 3198.86499 2432.83301 1045.85596 3478.68921 5647.01074 -905.006775 -9.57698345 268.310822 -191.472000 0.750000000 0.114583328 9.99999978E-03 0.193359375 -78.6510849 268.310822 -816.778687
1862600.00 46478.4727 132.416367 3309.95557 2424.69165 1071.61206 3496.30371 5739.92676 -907.273499 -9.57698345 267.889313 -191.407684 0.750000000 0.114583328 9.99999978E-03 0.193359375 -76.8548126 267.889313 -820.841736
1862800.00 46478.4727 132.857864 3089.66528 2432.77563 1110.01404 3542.78955 5637.09082 -899.502197 -9.57698345 267.887604 -191.384857 0.750000000 0.114583328 9.99999978E-03 0.193359375 -83.4611130 267.887604 -806.464050
1863000.00 46478.4727 132.694397 3390.23462 2429.78247 1132.82324 3562.60571 5860.64502 -876.076599 -9.57698345 267.456818 -191.360153 0.750000000 0.114583328 9.99999978E-03 0.193359375 -67.6865463 267.456818 -798.813049
1863200.00 46478.4727 135.527298 3900.77466 2481.65625 1137.81299 3619.46899 6263.57373 -898.579590 -9.57698345 267.818634 -191.490173 0.750000000 0.114583328 9.99999978E-03 0.193359375 -82.9687653 267.818634 -806.033875
1863400.00 46478.4727 132.907043 2903.09058 2433.67627 1087.39062 3521.06689 5488.90039 -926.014893 -9.57698345 268.041901 -191.560287 0.750000000 0.114583328 9.99999978E-03 0.193359375 -90.3317032 268.041901 -826.106201
1863600.00 46478.4727 132.888977 2003.68274 2433.34521 1051.42102 3484.76636 4842.94434 -930.299194 -9.57698345 268.173553 -191.497086 0.750000000 0.114583328 9.99999978E-03 0.193359375 -93.9181290 268.173553 -826.804077
1863800.00 46478.4727 135.149155 3349.89307 2474.73193 1098.17285 3572.90479 5843.59912 -906.987305 -9.57698345 267.856201 -191.932846 0.750000000 0.114583328 9.99999978E-03 0.193359375 -82.2449493 267.856201 -815.165344
1864000.00 46478.4727 134.503967 3548.49780 2462.91797 1059.09216 3522.01001 5927.32715 -923.674377 -9.57698345 267.511230 -192.140945 0.750000000 0.114583328 9.99999978E-03 0.193359375 -94.4588242 267.511230 -819.638550
1864200.00 46478.4727 133.831024 3050.02319 2450.59546 1055.26074 3505.85620 5573.28662 -913.641663 -9.57698345 267.512604 -191.936493 0.750000000 0.114583328 9.99999978E-03 0.193359375 -88.6509781 267.512604 -815.413696
1864400.00 46478.4727 134.228363 2929.48560 2457.87109 1103.47473 3561.34595 5547.07129 -911.217957 -9.57698345 267.335327 -191.730225 0.750000000 0.114583328 9.99999978E-03 0.193359375 -83.1778107 267.335327 -818.463135
1864600.00 46478.4727 131.743515 4004.12769 2412.37061 1089.48877 3501.85962 6216.02100 -905.976440 -9.57698345 267.243683 -191.633499 0.750000000 0.114583328 9.99999978E-03 0.193359375 -91.1722794 267.243683 -805.227173
1864800.00 46478.4727 131.260880 4339.10840 2403.53320 1137.27075 3540.80396 6482.02881 -888.783081 -9.57698345 267.308868 -191.538834 0.750000000 0.114583328 9.99999978E-03 0.193359375 -78.0207062 267.308868 -801.185425
1865000.00 46478.4727 134.026733 3345.90430 2454.17896 1122.72412 3576.90308 5844.89355 -892.051941 -9.57698345 267.618225 -191.429260 0.750000000 0.114583328 9.99999978E-03 0.193359375 -89.5092773 267.618225 -792.965637
1865200.00 46478.4727 132.110764 3704.36328 2419.09570 1062.23584 3481.33130 5992.30029 -900.326294 -9.57698345 267.821167 -191.490524 0.750000000 0.114583328 9.99999978E-03 0.193359375 -86.7324829 267.821167 -804.016846
1865400.00 46478.4727 132.613373 3960.70679 2428.29907 1060.76440 3489.06348 6173.79248 -902.756470 -9.57698345 267.868378 -191.379410 0.750000000 0.114583328 9.99999978E-03 0.193359375 -76.4797516 267.868378 -816.699707
1865600.00 46478.4727 135.161438 3137.26953 2474.95679 1048.58264 3523.53955 5650.10889 -923.035889 -9.57698345 267.825348 -191.373886 0.750000000 0.114583328 9.99999978E-03 0.193359375 -84.3654709 267.825348 -829.093445
1865800.00 46478.4727 131.141296 2987.59985 2401.34326 1039.97498 3441.31836 5466.43555 -927.657288 -9.57698345 267.831207 -191.289474 0.750000000 0.114583328 9.99999978E-03 0.193359375 -81.2188797 267.831207 -836.861450
1866000.00 46478.4727 131.839264 3042.37451 2414.12402 1051.97241 3466.09644 5528.34229 -921.853943 -9.57698345 268.133484 -191.472519 0.750000000 0.114583328 9.99999978E-03 0.193359375 -84.1340179 268.133484 -828.142944
1866200.00 46478.4727 134.763824 2851.98022 2467.67603 1041.69177 3509.36792 5442.55664 -915.302246 -9.57698345 267.528595 -191.342499 0.750000000 0.114583328 9.99999978E-03 0.193359375 -89.5556412 267.528595 -816.169617
1866400.00 46478.4727 133.987534 3028.85278 2453.46118 1099.70312 3553.16431 5606.24463 -895.242554 -9.57698345 267.979340 -191.196228 0.750000000 0.114583328 9.99999978E-03 0.193359375 -68.7107620 267.979340 -816.954834
1866600.00 46478.4727 136.351883 2731.99072 2496.75537 1086.95996 3583.71509 5435.57031 -900.486572 -9.57698345 267.869202 -191.208435 0.750000000 0.114583328 9.99999978E-03 0.193359375 -76.5397873 267.869202 -814.369751
1866800.00 46478.4727 134.142014 2997.62061 2456.29004 1032.63562 3488.92554 5520.83545 -926.360901 -9.57698345 267.763214 -191.389069 0.750000000 0.114583328 9.99999978E-03 0.193359375 -100.140450 267.763214 -816.643433
1867000.00 46478.4727 134.975449 3565.36084 2471.55103 1096.25562 3567.80664 5984.55420 -899.259155 -9.57698345 267.960480 -191.657166 0.750000000 0.114583328 9.99999978E-03 0.193359375 -76.7021484 267.960480 -812.980042
1867200.00 46478.4727 135.816254 3132.77539 2486.94702 1090.03857 3576.98560 5700.50879 -906.481750 -9.57698345 267.855743 -191.508057 0.750000000 0.114583328 9.99999978E-03 0.193359375 -87.4518204 267.855743 -809.452942
1867400.00 46478.4727 132.620132 3010.87085 2428.42261 1097.07239 3525.49512 5566.38623 -893.158630 -9.57698345 268.165833 -191.530487 0.750000000 0.114583328 9.99999978E-03 0.193359375 -74.0963211 268.165833 -809.485352
1867600.00 46478.4727 134.754883 2931.13354 2467.51221 1030.36475 3497.87720 5484.71924 -928.547852 -9.57698345 267.974365 -191.409180 0.750000000 0.114583328 9.99999978E-03 0.193359375 -98.3570480 267.974365 -820.613831
1867800.00 46478.4727 131.358505 2629.41553 2405.32104 1055.86621 3461.18726 5243.51221 -917.018250 -9.57698345 267.919708 -191.608047 0.750000000 0.114583328 9.99999978E-03 0.193359375 -96.1478348 267.919708 -811.293457
1868000.00 46478.4727 133.566666 2733.44775 2445.75464 1107.17578 3552.93042 5405.77295 -890.344666 -9.57698345 268.453857 -191.556717 0.750000000 0.114583328 9.99999978E-03 0.193359375 -75.7221375 268.453857 -805.045532
1868200.00 46478.4727 132.899307 2278.25806 2433.53442 1055.74500 3489.27930 5033.57568 -916.789001 -9.57698345 267.688416 -191.591064 0.750000000 0.114583328 9.99999978E-03 0.193359375 -89.0798340 267.688416 -818.132141
1868400.00 46478.4727 133.060455 2392.35669 2436.48560 1038.16833 3474.65381 5096.29102 -884.935120 -9.57698345 267.788086 -191.562943 0.750000000 0.114583328 9.99999978E-03 0.193359375 -76.8605728 267.788086 -798.497559
1868600.00 46478.4727 133.256119 2287.77930 2440.06836 1128.06372 3568.13208 5118.88232 -889.994873 -9.57698345 267.717621 -191.684708 0.750000000 0.114583328 9.99999978E-03 0.193359375 -75.7167511 267.717621 -804.701111
1868800.00 46478.4727 132.412384 3015.78027 2424.61865 1089.42456 3514.04321 5558.26221 -903.868225 -9.57698345 267.326935 -191.678864 0.750000000 0.114583328 9.99999978E-03 0.193359375 -83.2027817 267.326935 -811.088440
1869000.00 46478.4727 134.196426 3782.01953 2457.28638 1030.05933 3487.34570 6050.95312 -929.472046 -9.57698345 267.711945 -191.623199 0.750000000 0.114583328 9.99999978E-03 0.193359375 -99.3610001 267.711945 -820.534058
1869200.00 46478.4727 133.044769 3361.70581 2436.19824 1078.57410 3514.77246 5793.47412 -923.591736 -9.57698345 267.708435 -191.706543 0.750000000 0.114583328 9.99999978E-03 0.193359375 -86.2811737 267.708435 -827.733582
