Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1558400.00 46478.4727 132.206635 5140.42725 2420.85132 1498.19592 3919.04712 7403.43896 -466.062256 -9.08026505 269.774139 -191.355194 0.774999976 0.108640373 9.99999978E-03 0.150512874 -32.3540573 269.774139 -424.627930
1558600.00 46478.4727 132.962051 4040.66504 2434.68359 1539.57642 3974.25977 6713.18750 -475.314758 -9.08026505 269.106506 -191.485931 0.774999976 0.108640373 9.99999978E-03 0.150512874 -43.4164963 269.106506 -422.817993
1558800.00 46478.4727 134.231613 3657.95581 2457.93066 1543.72852 4001.65918 6481.17090 -460.710419 -9.08026505 269.136688 -191.552261 0.774999976 0.108640373 9.99999978E-03 0.150512874 -30.3985920 269.136688 -421.231537
1559000.00 46478.4727 131.855713 3354.14722 2414.42529 1474.41797 3888.84302 6162.42090 -441.335632 -9.08026505 268.789825 -191.687592 0.774999976 0.108640373 9.99999978E-03 0.150512874 -12.2289267 268.789825 -420.026428
1559200.00 46478.4727 132.596985 3918.41064 2427.99878 1538.97778 3966.97656 6623.03516 -454.481689 -9.08026505 268.747162 -191.680603 0.774999976 0.108640373 9.99999978E-03 0.150512874 -26.0548229 268.747162 -419.346588
1559400.00 46478.4727 133.034103 3519.66748 2436.00317 1546.05725 3982.06055 6367.83496 -465.890900 -9.08026505 269.071716 -191.361603 0.774999976 0.108640373 9.99999978E-03 0.150512874 -37.7617607 269.071716 -419.048889
1559600.00 46478.4727 129.136139 3463.80518 2364.62695 1520.40295 3885.02979 6232.93848 -443.171082 -9.08026505 268.971649 -191.327576 0.774999976 0.108640373 9.99999978E-03 0.150512874 -13.7503891 268.971649 -420.340424
1559800.00 46478.4727 133.051102 4633.58398 2436.31421 1552.52417 3988.83838 7129.67090 -457.174957 -9.08026505 269.433411 -191.311523 0.774999976 0.108640373 9.99999978E-03 0.150512874 -25.4340172 269.433411 -422.660675
1560000.00 46478.4727 132.646317 4972.97168 2428.90210 1529.30151 3958.20361 7329.08691 -450.869019 -9.08026505 269.598602 -191.315887 0.774999976 0.108640373 9.99999978E-03 0.150512874 -20.3456116 269.598602 -421.443146
1560200.00 46478.4727 131.915771 3377.02661 2415.52490 1516.71423 3932.23901 6221.32568 -451.590393 -9.08026505 269.355682 -191.486282 0.774999976 0.108640373 9.99999978E-03 0.150512874 -20.6360111 269.355682 -421.874115
1560400.00 46478.4727 135.006531 2828.53662 2472.12012 1549.82544 4021.94556 5939.24316 -457.532715 -9.08026505 269.221924 -191.498825 0.774999976 0.108640373 9.99999978E-03 0.150512874 -18.4238358 269.221924 -430.028595
1560600.00 46478.4727 132.023483 3508.02051 2417.49731 1512.04834 3929.54565 6307.42529 -457.122650 -9.08026505 268.925934 -191.737747 0.774999976 0.108640373 9.99999978E-03 0.150512874 -20.1501884 268.925934 -427.892181
1560800.00 46478.4727 130.974930 3927.20898 2398.29712 1567.69421 3965.99121 6628.01367 -440.044189 -9.08026505 269.077362 -191.792007 0.774999976 0.108640373 9.99999978E-03 0.150512874 -16.1433735 269.077362 -414.820557
1561000.00 46478.4727 133.029053 2633.02124 2435.91040 1554.64648 3990.55688 5775.32617 -444.301056 -9.08026505 268.590546 -191.892670 0.774999976 0.108640373 9.99999978E-03 0.150512874 -21.2019463 268.590546 -414.018829
1561200.00 46478.4727 131.405304 2307.12012 2406.17773 1504.64136 3910.81909 5474.67920 -451.901947 -9.08026505 268.631470 -191.647110 0.774999976 0.108640373 9.99999978E-03 0.150512874 -32.6355171 268.631470 -410.186157
1561400.00 46478.4727 133.228088 3552.89014 2439.55493 1555.62085 3995.17578 6403.47021 -446.207886 -9.08026505 269.175079 -191.648926 0.774999976 0.108640373 9.99999978E-03 0.150512874 -27.7694683 269.175079 -409.358154
1561600.00 46478.4727 131.717941 2840.89966 2411.90259 1564.05945 3975.96191 5901.64014 -450.349792 -9.08026505 268.746460 -191.695053 0.774999976 0.108640373 9.99999978E-03 0.150512874 -23.9077606 268.746460 -417.361755
1561800.00 46478.4727 131.982574 2110.25464 2416.74829 1548.64319 3965.39160 5395.80811 -440.335907 -9.08026505 268.997498 -191.527573 0.774999976 0.108640373 9.99999978E-03 0.150512874 -10.9462681 268.997498 -420.309387
1562000.00 46478.4727 135.760513 3273.15674 2485.92651 1567.85413 4053.78052 6272.45996 -453.904724 -9.08026505 269.133942 -191.438446 0.774999976 0.108640373 9.99999978E-03 0.150512874 -32.2325439 269.133942 -412.591919
1562200.00 46478.4727 132.480240 4491.45801 2425.86108 1560.91248 3986.77368 7031.26758 -421.868622 -9.08026505 269.012177 -191.204727 0.774999976 0.108640373 9.99999978E-03 0.150512874 -12.0546246 269.012177 -400.733734
1562400.00 46478.4727 135.889603 4271.35693 2488.29028 1525.56116 4013.85132 6909.15137 -436.040741 -9.08026505 269.053436 -191.339874 0.774999976 0.108640373 9.99999978E-03 0.150512874 -19.8800449 269.053436 -407.080444
1562600.00 46478.4727 136.085251 3583.69458 2491.87280 1542.38647 4034.25952 6463.43408 -437.016968 -9.08026505 269.117737 -191.496140 0.774999976 0.108640373 9.99999978E-03 0.150512874 -27.0578079 269.117737 -400.878906
1562800.00 46478.4727 131.242523 3480.04736 2403.19727 1524.66394 3927.86108 6286.77930 -443.455811 -9.08026505 269.049408 -191.505295 0.774999976 0.108640373 9.99999978E-03 0.150512874 -32.1628075 269.049408 -402.212738
1563000.00 46478.4727 132.731949 2911.03809 2430.47021 1573.22131 4003.69141 5976.91211 -436.480560 -9.08026505 269.140442 -191.555099 0.774999976 0.108640373 9.99999978E-03 0.150512874 -23.5415878 269.140442 -403.858704
1563200.00 46478.4727 133.921463 2842.04590 2452.25171 1555.07617 4007.32788 5933.78271 -442.419464 -9.08026505 268.889893 -191.375717 0.774999976 0.108640373 9.99999978E-03 0.150512874 -20.8973675 268.889893 -412.441833
1563400.00 46478.4727 131.738464 2587.52979 2412.27832 1522.03577 3934.31396 5688.24756 -451.115051 -9.08026505 269.344147 -191.357666 0.774999976 0.108640373 9.99999978E-03 0.150512874 -29.9518852 269.344147 -412.082886
1563600.00 46478.4727 131.315536 3731.12793 2404.53394 1492.92346 3897.45752 6426.56836 -461.897675 -9.08026505 268.670258 -191.452179 0.774999976 0.108640373 9.99999978E-03 0.150512874 -33.6196251 268.670258 -419.197784
1563800.00 46478.4727 134.396500 3605.99292 2460.94995 1538.49731 3999.44727 6443.73682 -455.060364 -9.08026505 269.304077 -191.404694 0.774999976 0.108640373 9.99999978E-03 0.150512874 -24.8814201 269.304077 -421.098663
1564000.00 46478.4727 132.805603 2793.65381 2431.81885 1502.04492 3933.86377 5827.51660 -460.294342 -9.08026505 269.228912 -191.449463 0.774999976 0.108640373 9.99999978E-03 0.150512874 -27.9650574 269.228912 -423.249023
1564200.00 46478.4727 132.230484 3048.96289 2421.28760 1504.56311 3925.85059 5992.56250 -456.588226 -9.08026505 269.118500 -191.565536 0.774999976 0.108640373 9.99999978E-03 0.150512874 -26.7663116 269.118500 -420.741669
1564400.00 46478.4727 131.771317 3570.92920 2412.87964 1563.54285 3976.42261 6396.94434 -435.961304 -9.08026505 269.096039 -191.558411 0.774999976 0.108640373 9.99999978E-03 0.150512874 -6.79456568 269.096039 -420.086487
1564600.00 46478.4727 133.368286 3498.25757 2442.12231 1546.59338 3988.71558 6359.97754 -459.968628 -9.08026505 269.396545 -191.522873 0.774999976 0.108640373 9.99999978E-03 0.150512874 -26.6000538 269.396545 -424.288330
1564800.00 46478.4727 129.733948 3037.09595 2375.57349 1540.73706 3916.31055 5974.97852 -450.846558 -9.08026505 269.548126 -191.362564 0.774999976 0.108640373 9.99999978E-03 0.150512874 -24.2320290 269.548126 -417.534241
1565000.00 46478.4727 132.027267 3421.51489 2417.56641 1569.46350 3987.03003 6306.27246 -447.591095 -9.08026505 269.498566 -191.397766 0.774999976 0.108640373 9.99999978E-03 0.150512874 -22.5539703 269.498566 -415.956848
1565200.00 46478.4727 132.354767 3308.86499 2423.56348 1553.02344 3976.58691 6219.47070 -447.666321 -9.08026505 268.900543 -191.229034 0.774999976 0.108640373 9.99999978E-03 0.150512874 -26.7984562 268.900543 -411.787598
1565400.00 46478.4727 133.904373 2733.14844 2451.93872 1577.26111 4029.19971 5881.83936 -429.574158 -9.08026505 269.246155 -191.513016 0.774999976 0.108640373 9.99999978E-03 0.150512874 -5.70809317 269.246155 -414.785797
1565600.00 46478.4727 133.057175 2644.90088 2436.42529 1533.72656 3970.15186 5762.97412 -444.049316 -9.08026505 269.457855 -191.477539 0.774999976 0.108640373 9.99999978E-03 0.150512874 -20.4710274 269.457855 -414.498047
1565800.00 46478.4727 132.055557 2995.76318 2418.08472 1503.54468 3921.62939 5952.28027 -448.601227 -9.08026505 269.501678 -191.361374 0.774999976 0.108640373 9.99999978E-03 0.150512874 -22.9708729 269.501678 -416.550079
1566000.00 46478.4727 134.226456 3125.85181 2457.83643 1533.37976 3991.21631 6110.04639 -446.229584 -9.08026505 269.401154 -191.547150 0.774999976 0.108640373 9.99999978E-03 0.150512874 -17.1391773 269.401154 -420.010132
1566200.00 46478.4727 132.312805 2844.33618 2422.79492 1547.08240 3969.87744 5897.88477 -442.879974 -9.08026505 270.344391 -191.547928 0.774999976 0.108640373 9.99999978E-03 0.150512874 -15.0910873 270.344391 -418.708618
1566400.00 46478.4727 135.561340 3126.80371 2482.27954 1494.84814 3977.12769 6096.60303 -464.932800 -9.08026505 269.907440 -191.480057 0.774999976 0.108640373 9.99999978E-03 0.150512874 -36.0942955 269.907440 -419.758240
1566600.00 46478.4727 132.796005 3990.18506 2431.64307 1474.48718 3906.13037 6610.84082 -455.739532 -9.08026505 269.393250 -191.417587 0.774999976 0.108640373 9.99999978E-03 0.150512874 -28.7101097 269.393250 -417.949158
1566800.00 46478.4727 134.424927 3857.31909 2461.47046 1561.80945 4023.28003 6637.92871 -440.049530 -9.08026505 269.286133 -191.412643 0.774999976 0.108640373 9.99999978E-03 0.150512874 -19.6733303 269.286133 -411.295929
1567000.00 46478.4727 134.215164 2962.97144 2457.62964 1538.97534 3996.60498 6005.02832 -440.034241 -9.08026505 269.491272 -191.371277 0.774999976 0.108640373 9.99999978E-03 0.150512874 -25.2493248 269.491272 -405.704651
1567200.00 46478.4727 131.923325 3205.53882 2415.66309 1508.94666 3924.60986 6097.45508 -451.120880 -9.08026505 269.688141 -191.444977 0.774999976 0.108640373 9.99999978E-03 0.150512874 -36.8818970 269.688141 -405.158722
1567400.00 46478.4727 134.359634 4252.27588 2460.27490 1586.39258 4046.66748 6929.03369 -429.572144 -9.08026505 269.392303 -191.374603 0.774999976 0.108640373 9.99999978E-03 0.150512874 -12.7479258 269.392303 -407.743927
1567600.00 46478.4727 134.992981 3290.29175 2471.87207 1549.30847 4021.18066 6251.47461 -447.222900 -9.08026505 269.519135 -191.280106 0.774999976 0.108640373 9.99999978E-03 0.150512874 -32.3975601 269.519135 -405.745087
1567800.00 46478.4727 133.239853 1750.40369 2439.77026 1508.01721 3947.78760 5134.28271 -450.445374 -9.08026505 269.099304 -191.418961 0.774999976 0.108640373 9.99999978E-03 0.150512874 -41.3901749 269.099304 -399.974915
1568000.00 46478.4727 131.995468 3702.95752 2416.98438 1610.30237 4027.28662 6537.30273 -434.662018 -9.08026505 269.317810 -191.328110 0.774999976 0.108640373 9.99999978E-03 0.150512874 -23.7067928 269.317810 -401.874939
1568200.00 46478.4727 132.096390 4915.18945 2418.83228 1607.70386 4026.53613 7358.25244 -427.541077 -9.08026505 269.838074 -191.106766 0.774999976 0.108640373 9.99999978E-03 0.150512874 -23.0098019 269.838074 -395.451019
1568400.00 46478.4727 130.267792 3305.19238 2385.34863 1532.69092 3918.03955 6158.43408 -453.997833 -9.08026505 269.496552 -191.380249 0.774999976 0.108640373 9.99999978E-03 0.150512874 -38.1459770 269.496552 -406.771576
1568600.00 46478.4727 133.394073 3100.15820 2442.59448 1565.15613 4007.75049 6109.16455 -448.331787 -9.08026505 269.145996 -191.373337 0.774999976 0.108640373 9.99999978E-03 0.150512874 -29.7558899 269.145996 -409.495636
1568800.00 46478.4727 133.352020 4307.35498 2441.82422 1569.70605 4011.53052 6931.23193 -449.783447 -9.08026505 269.361969 -191.314316 0.774999976 0.108640373 9.99999978E-03 0.150512874 -32.0857277 269.361969 -408.617462
1569000.00 46478.4727 135.969543 4845.45312 2489.75391 1542.56982 4032.32373 7316.77002 -438.422394 -9.08026505 269.622223 -191.520630 0.774999976 0.108640373 9.99999978E-03 0.150512874 -21.1995354 269.622223 -408.142609
1569200.00 46478.4727 132.724136 2320.21948 2430.32715 1525.47791 3955.80493 5528.54443 -440.837219 -9.08026505 269.606628 -191.419464 0.774999976 0.108640373 9.99999978E-03 0.150512874 -25.8205967 269.606628 -405.936340
1569400.00 46478.4727 136.608337 2905.81348 2501.45093 1561.71130 4063.16211 6032.84131 -445.807861 -9.08026505 270.088898 -191.492126 0.774999976 0.108640373 9.99999978E-03 0.150512874 -31.2303562 270.088898 -405.497253
1569600.00 46478.4727 133.729614 4469.97168 2448.73853 1559.69739 4008.43579 7038.36523 -450.234558 -9.08026505 269.904907 -191.490204 0.774999976 0.108640373 9.99999978E-03 0.150512874 -33.5912933 269.904907 -407.562988
1569800.00 46478.4727 130.354187 4123.47021 2386.93066 1562.92004 3949.85059 6744.90723 -442.495087 -9.08026505 269.304352 -191.464584 0.774999976 0.108640373 9.99999978E-03 0.150512874 -32.4238625 269.304352 -400.990967
1570000.00 46478.4727 132.091171 3008.42236 2418.73682 1511.94592 3930.68286 5969.91455 -437.081879 -9.08026505 269.253937 -191.578827 0.774999976 0.108640373 9.99999978E-03 0.150512874 -30.7167759 269.253937 -397.284851
1570200.00 46478.4727 133.499237 3965.68408 2444.52002 1582.27490 4026.79492 6714.89746 -435.265717 -9.08026505 268.982635 -191.716873 0.774999976 0.108640373 9.99999978E-03 0.150512874 -25.4052525 268.982635 -400.780212
1570400.00 46478.4727 133.354843 5415.04248 2441.87598 1548.52295 3990.39893 7660.93604 -424.534332 -9.08026505 269.240082 -191.673264 0.774999976 0.108640373 9.99999978E-03 0.150512874 -13.8980560 269.240082 -401.556000
1570600.00 46478.4727 131.496872 4489.53271 2407.85449 1545.53015 3953.38452 6996.57324 -444.349030 -9.08026505 269.011505 -191.465195 0.774999976 0.108640373 9.99999978E-03 0.150512874 -35.3361931 269.011505 -399.932587
1570800.00 46478.4727 134.539627 3053.08789 2463.57080 1580.08643 4043.65698 6113.16504 -452.998657 -9.08026505 268.767914 -191.789734 0.774999976 0.108640373 9.99999978E-03 0.150512874 -32.0998268 268.767914 -411.818573
1571000.00 46478.4727 132.196014 4051.44360 2420.65649 1525.79602 3946.45239 6692.68652 -456.275330 -9.08026505 268.140167 -191.848679 0.774999976 0.108640373 9.99999978E-03 0.150512874 -32.5193977 268.140167 -414.675659
1571200.00 46478.4727 134.966873 4776.56494 2471.39429 1517.58594 3988.97998 7226.73096 -449.928253 -9.08026505 268.504578 -191.822769 0.774999976 0.108640373 9.99999978E-03 0.150512874 -19.0723095 268.504578 -421.775665
1571400.00 46478.4727 133.729095 3746.50952 2448.72900 1583.45508 4032.18408 6571.72119 -454.548859 -9.08026505 268.551727 -191.639023 0.774999976 0.108640373 9.99999978E-03 0.150512874 -18.1642437 268.551727 -427.304352
1571600.00 46478.4727 131.714188 3135.22119 2411.83398 1523.70044 3935.53418 6060.71533 -453.266266 -9.08026505 269.495178 -191.473175 0.774999976 0.108640373 9.99999978E-03 0.150512874 -22.3659973 269.495178 -421.820007
1571800.00 46478.4727 134.184799 3738.11499 2457.07349 1543.45068 4000.52417 6534.37109 -451.685364 -9.08026505 269.434021 -191.401443 0.774999976 0.108640373 9.99999978E-03 0.150512874 -27.6208839 269.434021 -414.984192
1572000.00 46478.4727 133.645554 4165.52783 2447.19922 1569.10803 4016.30713 6839.87207 -433.424896 -9.08026505 269.645050 -191.310867 0.774999976 0.108640373 9.99999978E-03 0.150512874 -16.4920197 269.645050 -407.852600
1572200.00 46478.4727 131.616394 2693.74951 2410.04321 1571.60071 3981.64380 5807.57764 -439.723969 -9.08026505 270.033295 -191.201385 0.774999976 0.108640373 9.99999978E-03 0.150512874 -25.2978306 270.033295 -405.345886
1572400.00 46478.4727 133.953094 2246.37451 2452.83057 1577.01746 4029.84814 5552.53271 -432.286102 -9.08026505 269.985870 -190.998230 0.774999976 0.108640373 9.99999978E-03 0.150512874 -19.3632355 269.985870 -403.842590
1572600.00 46478.4727 132.885956 3862.41357 2433.29028 1550.89380 3984.18408 6602.28564 -442.123138 -9.08026505 269.437317 -191.112747 0.774999976 0.108640373 9.99999978E-03 0.150512874 -15.2441139 269.437317 -417.798737
1572800.00 46478.4727 131.777374 3746.95703 2412.99097 1538.21277 3951.20386 6491.04443 -459.344391 -9.08026505 269.477844 -191.339417 0.774999976 0.108640373 9.99999978E-03 0.150512874 -31.4853497 269.477844 -418.778778
1573000.00 46478.4727 132.724030 2715.12866 2430.32520 1599.50500 4029.83008 5870.25537 -446.319427 -9.08026505 269.064728 -191.329346 0.774999976 0.108640373 9.99999978E-03 0.150512874 -22.4084759 269.064728 -414.830688
1573200.00 46478.4727 135.567352 3545.62988 2482.38940 1499.92188 3982.31128 6385.68408 -444.624054 -9.08026505 269.343170 -191.432861 0.774999976 0.108640373 9.99999978E-03 0.150512874 -14.7053032 269.343170 -420.838470
1573400.00 46478.4727 135.006317 4520.27100 2472.11646 1478.78674 3950.90332 7014.92773 -455.393494 -9.08026505 269.862823 -191.470123 0.774999976 0.108640373 9.99999978E-03 0.150512874 -22.2741203 269.862823 -424.039124
1573600.00 46478.4727 135.469666 3837.94751 2480.60059 1533.91504 4014.51562 6616.03320 -466.760468 -9.08026505 269.662964 -191.549301 0.774999976 0.108640373 9.99999978E-03 0.150512874 -26.8429680 269.662964 -430.837250
1573800.00 46478.4727 130.151932 2908.93262 2383.22705 1521.09802 3904.32520 5876.11865 -471.859436 -9.08026505 269.348572 -191.403687 0.774999976 0.108640373 9.99999978E-03 0.150512874 -33.3154411 269.348572 -429.463745
1574000.00 46478.4727 131.610413 3075.23291 2409.93359 1565.73865 3975.67236 6060.19092 -469.486938 -9.08026505 269.394562 -191.422607 0.774999976 0.108640373 9.99999978E-03 0.150512874 -30.9484482 269.394562 -429.458221
1574200.00 46478.4727 137.322144 4121.05371 2514.52148 1555.37097 4069.89258 6863.31104 -460.398560 -9.08026505 268.776428 -191.397415 0.774999976 0.108640373 9.99999978E-03 0.150512874 -14.9288712 268.776428 -436.389435
1574400.00 46478.4727 133.153580 3443.89136 2438.19067 1516.83459 3955.02539 6289.43555 -471.953613 -9.08026505 269.323547 -191.010666 0.774999976 0.108640373 9.99999978E-03 0.150512874 -25.9214993 269.323547 -436.951843
1574600.00 46478.4727 133.650024 3700.03418 2447.28125 1487.34375 3934.62500 6442.65967 -462.119080 -9.08026505 269.725067 -190.985977 0.774999976 0.108640373 9.99999978E-03 0.150512874 -18.8821011 269.725067 -434.156708
1574800.00 46478.4727 136.578278 3854.97314 2500.90063 1520.15430 4021.05493 6634.11328 -464.296692 -9.08026505 269.668304 -191.097733 0.774999976 0.108640373 9.99999978E-03 0.150512874 -16.3517933 269.668304 -438.864655
1575000.00 46478.4727 132.371689 3675.87378 2423.87329 1476.73950 3900.61279 6392.27051 -472.027924 -9.08026505 269.140137 -190.804840 0.774999976 0.108640373 9.99999978E-03 0.150512874 -21.1662922 269.140137 -441.781342
1575200.00 46478.4727 134.177155 3773.02319 2456.93335 1517.42737 3974.36060 6531.87012 -466.652039 -9.08026505 269.467407 -190.836746 0.774999976 0.108640373 9.99999978E-03 0.150512874 -23.4363403 269.467407 -434.135437
1575400.00 46478.4727 130.316803 3932.16846 2386.24609 1599.41138 3985.65771 6651.04199 -442.913910 -9.08026505 269.778992 -190.721786 0.774999976 0.108640373 9.99999978E-03 0.150512874 -2.09847236 269.778992 -431.735168
1575600.00 46478.4727 128.817474 3655.05273 2358.79150 1514.62927 3873.42090 6350.96533 -460.207275 -9.08026505 269.869019 -191.019577 0.774999976 0.108640373 9.99999978E-03 0.150512874 -19.9342365 269.869019 -431.192780
1575800.00 46478.4727 133.848022 3223.77222 2450.90698 1499.64929 3950.55615 6135.76074 -462.007843 -9.08026505 269.093231 -191.019745 0.774999976 0.108640373 9.99999978E-03 0.150512874 -22.0275459 269.093231 -430.900055
1576000.00 46478.4727 135.118546 3844.41479 2474.17139 1501.44666 3975.61792 6581.51953 -453.650116 -9.08026505 268.885223 -191.110336 0.774999976 0.108640373 9.99999978E-03 0.150512874 -10.0981760 268.885223 -434.471680
1576200.00 46478.4727 131.954407 4201.65820 2416.23242 1449.51074 3865.74316 6713.79883 -462.131958 -9.08026505 268.905823 -191.246033 0.774999976 0.108640373 9.99999978E-03 0.150512874 -17.6634731 268.905823 -435.388245
1576400.00 46478.4727 133.029709 4124.83057 2435.92261 1507.87146 3943.79395 6739.77246 -451.707245 -9.08026505 270.398346 -191.191284 0.774999976 0.108640373 9.99999978E-03 0.150512874 -12.6661444 270.398346 -429.960846
1576600.00 46478.4727 133.051651 3191.88940 2436.32422 1526.74487 3963.06909 6126.66260 -456.649445 -9.08026505 269.550751 -191.303513 0.774999976 0.108640373 9.99999978E-03 0.150512874 -23.0092068 269.550751 -424.559967
1576800.00 46478.4727 131.136688 2671.72119 2401.25903 1479.98035 3881.23950 5692.24121 -466.473236 -9.08026505 269.374573 -191.387238 0.774999976 0.108640373 9.99999978E-03 0.150512874 -39.2737465 269.374573 -418.119232
1577000.00 46478.4727 132.198135 3490.53638 2420.69531 1514.50342 3935.19873 6301.22656 -456.398346 -9.08026505 269.471802 -191.340637 0.774999976 0.108640373 9.99999978E-03 0.150512874 -32.7729111 269.471802 -414.545166
1577200.00 46478.4727 130.745438 3663.46777 2394.09497 1612.18506 4006.27979 6489.52832 -433.625366 -9.08026505 269.550323 -191.517090 0.774999976 0.108640373 9.99999978E-03 0.150512874 -15.2031174 269.550323 -409.342010
1577400.00 46478.4727 134.077682 3051.33130 2455.11206 1575.27002 4030.38208 6098.69922 -441.399200 -9.08026505 268.919800 -191.567902 0.774999976 0.108640373 9.99999978E-03 0.150512874 -25.0755424 268.919800 -407.243378
1577600.00 46478.4727 132.003067 2844.27075 2417.12354 1519.42517 3936.54858 5864.51172 -454.626251 -9.08026505 269.325714 -191.604645 0.774999976 0.108640373 9.99999978E-03 0.150512874 -36.1791916 269.325714 -409.366791
1577800.00 46478.4727 133.363419 4173.54736 2442.03296 1565.92249 4007.95557 6836.95654 -448.468292 -9.08026505 269.051208 -191.408920 0.774999976 0.108640373 9.99999978E-03 0.150512874 -28.6780396 269.051208 -410.709991
1578000.00 46478.4727 134.835602 4284.51904 2468.99023 1521.14197 3990.13232 6894.35400 -446.216492 -9.08026505 268.256470 -191.421463 0.774999976 0.108640373 9.99999978E-03 0.150512874 -26.0801277 268.256470 -411.056091
1578200.00 46478.4727 132.173843 3034.61060 2420.25049 1564.73547 3984.98608 6041.96924 -442.000885 -9.08026505 269.377075 -191.246506 0.774999976 0.108640373 9.99999978E-03 0.150512874 -25.5225353 269.377075 -407.398071
1578400.00 46478.4727 133.236176 3323.13867 2439.70312 1579.86511 4019.56836 6272.12744 -440.289276 -9.08026505 268.959259 -191.267166 0.774999976 0.108640373 9.99999978E-03 0.150512874 -21.4659252 268.959259 -409.743103
1578600.00 46478.4727 132.766266 4160.47998 2431.09863 1572.55725 4003.65601 6823.79932 -446.014954 -9.08026505 269.062714 -191.351929 0.774999976 0.108640373 9.99999978E-03 0.150512874 -28.9056129 269.062714 -408.029053
1578800.00 46478.4727 131.784134 4218.29834 2413.11450 1511.91565 3925.03003 6784.36523 -437.525787 -9.08026505 269.422729 -191.358170 0.774999976 0.108640373 9.99999978E-03 0.150512874 -17.5677509 269.422729 -410.877747
1579000.00 46478.4727 134.803162 3048.19922 2468.39624 1534.14929 4002.54565 6068.73926 -418.711945 -9.08026505 269.509613 -191.091812 0.774999976 0.108640373 9.99999978E-03 0.150512874 -2.12638783 269.509613 -407.505280
1579200.00 46478.4727 134.391937 3454.15527 2460.86646 1542.17896 4003.04541 6344.41309 -427.060852 -9.08026505 268.677856 -191.491898 0.774999976 0.108640373 9.99999978E-03 0.150512874 -16.0044193 268.677856 -401.976166
1579400.00 46478.4727 130.899643 3773.35742 2396.91870 1507.56445 3904.48315 6462.21924 -449.822815 -9.08026505 268.963531 -191.634155 0.774999976 0.108640373 9.99999978E-03 0.150512874 -36.8906631 268.963531 -403.851868
1579600.00 46478.4727 134.945145 4154.18945 2470.99634 1536.15442 4007.15063 6823.02979 -442.698364 -9.08026505 268.764435 -191.790024 0.774999976 0.108640373 9.99999978E-03 0.150512874 -32.5737572 268.764435 -401.044342
1579800.00 46478.4727 135.634430 3601.90015 2483.61792 1508.79932 3992.41699 6433.93213 -449.990295 -9.08026505 269.173889 -191.532852 0.774999976 0.108640373 9.99999978E-03 0.150512874 -36.9112625 269.173889 -403.998749
1580000.00 46478.4727 130.639587 2975.79810 2392.15649 1554.70996 3946.86670 5963.98389 -446.816254 -9.08026505 269.325928 -191.422516 0.774999976 0.108640373 9.99999978E-03 0.150512874 -30.8601475 269.325928 -406.875854
1580200.00 46478.4727 134.240906 3847.94849 2458.10083 1605.79736 4063.89819 6672.19531 -423.019073 -9.08026505 269.439667 -191.492813 0.774999976 0.108640373 9.99999978E-03 0.150512874 -15.0231113 269.439667 -398.915710
1580400.00 46478.4727 135.177399 3785.46729 2475.24927 1512.27405 3987.52319 6553.46729 -445.221039 -9.08026505 269.822968 -191.522324 0.774999976 0.108640373 9.99999978E-03 0.150512874 -39.3941307 269.822968 -396.746643
1580600.00 46478.4727 131.009964 2918.91870 2398.93872 1602.75671 4001.69556 5980.25781 -432.018921 -9.08026505 269.101837 -191.526184 0.774999976 0.108640373 9.99999978E-03 0.150512874 -24.9668884 269.101837 -397.971771
1580800.00 46478.4727 131.719254 2527.85229 2411.92651 1610.98120 4022.90771 5736.38916 -428.917938 -9.08026505 268.476410 -191.658203 0.774999976 0.108640373 9.99999978E-03 0.150512874 -29.2445297 268.476410 -390.593140
1581000.00 46478.4727 131.006760 3328.49561 2398.87988 1542.09192 3940.97192 6197.16211 -421.089081 -9.08026505 269.311188 -191.732025 0.774999976 0.108640373 9.99999978E-03 0.150512874 -19.2216549 269.311188 -392.787140
1581200.00 46478.4727 135.099976 2956.08472 2473.83130 1535.36597 4009.19727 6012.95264 -422.102844 -9.08026505 269.154602 -191.703217 0.774999976 0.108640373 9.99999978E-03 0.150512874 -13.8785439 269.154602 -399.144012
1581400.00 46478.4727 132.296906 2683.76367 2422.50391 1602.18579 4024.68970 5843.85449 -410.253693 -9.08026505 268.803711 -191.461456 0.774999976 0.108640373 9.99999978E-03 0.150512874 2.26000023 268.803711 -403.433441
1581600.00 46478.4727 132.375137 3131.97681 2423.93652 1497.21741 3921.15381 6044.13574 -451.459778 -9.08026505 269.225586 -191.466797 0.774999976 0.108640373 9.99999978E-03 0.150512874 -32.4562836 269.225586 -409.923218
1581800.00 46478.4727 133.537247 4632.20605 2445.21606 1514.18188 3959.39771 7099.29639 -453.696045 -9.08026505 269.278381 -191.324677 0.774999976 0.108640373 9.99999978E-03 0.150512874 -29.5996647 269.278381 -415.016113
1582000.00 46478.4727 132.781372 5491.89160 2431.37500 1554.13257 3985.50781 7708.13623 -450.537140 -9.08026505 269.250793 -191.546021 0.774999976 0.108640373 9.99999978E-03 0.150512874 -22.2460690 269.250793 -419.210815
