Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1757800.00 46478.4727 133.981506 1320.56763 2453.35107 -2818.17480 -364.823730 530.310974 -5267.99316 -25.9685650 2122.97119 -1604.97852 0.500000000 0.310699582 8.25697631E-02 0.687500000 -806.195374 2122.97119 -4435.82959
1758000.00 46478.4727 131.212082 1684.53015 2402.63965 -2850.58984 -447.950348 693.892944 -5279.29102 -25.9685650 2125.24487 -1604.96655 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.567200 2125.24487 -4456.75537
1758200.00 46478.4727 130.254868 1094.26904 2385.11182 -2796.67065 -411.558777 330.181427 -5277.46582 -25.9685650 2123.79150 -1604.54395 0.500000000 0.310699582 8.25697631E-02 0.687500000 -794.015015 2123.79150 -4457.48242
1758400.00 46478.4727 136.837433 1650.47119 2505.64600 -2836.93530 -331.289062 787.467773 -5269.62061 -25.9685650 2124.61646 -1604.80981 0.500000000 0.310699582 8.25697631E-02 0.687500000 -791.556763 2124.61646 -4452.09521
1758600.00 46478.4727 133.454697 651.518799 2443.70459 -2877.77100 -434.066528 7.55952883 -5285.23096 -25.9685650 2124.39966 -1604.94556 0.500000000 0.310699582 8.25697631E-02 0.687500000 -806.117615 2124.39966 -4453.14502
1758800.00 46478.4727 136.213074 -35.1926003 2494.21338 -2895.46143 -401.247894 -425.102875 -5278.10205 -25.9685650 2123.85889 -1604.81934 0.500000000 0.310699582 8.25697631E-02 0.687500000 -803.648560 2123.85889 -4448.48486
1759000.00 46478.4727 134.257111 -726.106689 2458.39771 -2824.46729 -366.069611 -858.254395 -5276.09131 -25.9685650 2122.92041 -1604.79346 0.500000000 0.310699582 8.25697631E-02 0.687500000 -808.998047 2122.92041 -4441.12451
1759200.00 46478.4727 131.323318 199.896057 2404.67651 -2869.19019 -464.513519 -329.015808 -5286.98145 -25.9685650 2124.12695 -1604.93628 0.500000000 0.310699582 8.25697631E-02 0.687500000 -816.063904 2124.12695 -4444.94922
1759400.00 46478.4727 133.850052 1808.85168 2450.94360 -2847.59131 -396.647675 829.465942 -5286.19043 -25.9685650 2124.19458 -1605.01733 0.500000000 0.310699582 8.25697631E-02 0.687500000 -803.386658 2124.19458 -4456.83545
1759600.00 46478.4727 136.782516 2108.38574 2504.64038 -2848.35278 -343.712463 1085.43762 -5286.28760 -25.9685650 2125.52051 -1604.89905 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.745117 2125.52051 -4460.57422
1759800.00 46478.4727 131.746643 813.662598 2412.42798 -2862.75732 -450.329285 101.204483 -5287.83008 -25.9685650 2123.24341 -1604.96948 0.500000000 0.310699582 8.25697631E-02 0.687500000 -801.855408 2123.24341 -4460.00635
1760000.00 46478.4727 131.671997 979.295410 2411.06128 -2851.02588 -439.964508 223.841934 -5283.03564 -25.9685650 2125.87476 -1604.74670 0.500000000 0.310699582 8.25697631E-02 0.687500000 -805.931641 2125.87476 -4451.13525
1760200.00 46478.4727 133.711746 1487.19385 2448.41113 -2820.37378 -371.962708 636.118103 -5274.57373 -25.9685650 2124.98926 -1604.84497 0.500000000 0.310699582 8.25697631E-02 0.687500000 -794.784119 2124.98926 -4453.82080
1760400.00 46478.4727 133.234222 509.027374 2439.66748 -2868.87549 -429.208130 -84.1685944 -5289.89258 -25.9685650 2124.07251 -1604.52185 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.830750 2124.07251 -4465.09326
1760600.00 46478.4727 132.126511 -494.413849 2419.38379 -2848.07812 -428.694275 -763.828186 -5253.35254 -25.9685650 2126.10596 -1604.63574 0.500000000 0.310699582 8.25697631E-02 0.687500000 -790.976074 2126.10596 -4436.40820
1760800.00 46478.4727 133.140182 -610.231873 2437.94531 -2800.23828 -362.292908 -775.933044 -5274.62988 -25.9685650 2123.48486 -1604.87317 0.500000000 0.310699582 8.25697631E-02 0.687500000 -790.743469 2123.48486 -4457.91797
1761000.00 46478.4727 129.282043 1227.05066 2367.29834 -2843.76343 -476.465088 355.279968 -5272.71484 -25.9685650 2124.70996 -1604.86072 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.470276 2124.70996 -4453.27588
1761200.00 46478.4727 134.644470 1025.75476 2465.49048 -2890.53271 -425.042297 270.256226 -5304.54932 -25.9685650 2124.62036 -1605.09814 0.500000000 0.310699582 8.25697631E-02 0.687500000 -808.621948 2124.62036 -4469.95898
1761400.00 46478.4727 133.861725 489.072021 2451.15771 -2820.35840 -369.200623 -37.6876068 -5263.12695 -25.9685650 2126.93359 -1605.07788 0.500000000 0.310699582 8.25697631E-02 0.687500000 -802.853943 2126.93359 -4434.30469
1761600.00 46478.4727 135.660294 733.345520 2484.09131 -2804.87280 -320.781433 176.310104 -5286.24463 -25.9685650 2123.83740 -1604.84314 0.500000000 0.310699582 8.25697631E-02 0.687500000 -804.221558 2123.83740 -4456.05469
1761800.00 46478.4727 132.858826 2101.67749 2432.79346 -2870.03589 -437.242371 987.360535 -5286.10889 -25.9685650 2124.88989 -1604.66382 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.876099 2124.88989 -4463.26465
1762000.00 46478.4727 133.445221 2063.84424 2443.53076 -2848.33105 -404.800171 994.157776 -5293.65332 -25.9685650 2127.71094 -1604.96960 0.500000000 0.310699582 8.25697631E-02 0.687500000 -807.967041 2127.71094 -4459.71777
1762200.00 46478.4727 135.404175 1376.15039 2479.40161 -2800.34204 -320.940552 611.870422 -5248.61963 -25.9685650 2122.51685 -1604.91858 0.500000000 0.310699582 8.25697631E-02 0.687500000 -787.811829 2122.51685 -4434.83936
1762400.00 46478.4727 136.010574 473.913483 2490.50537 -2887.84033 -397.335175 -76.0972443 -5284.38916 -25.9685650 2124.41626 -1604.92029 0.500000000 0.310699582 8.25697631E-02 0.687500000 -805.117432 2124.41626 -4453.30322
1762600.00 46478.4727 130.971558 1184.21008 2398.23511 -2822.79199 -424.556702 378.149323 -5273.06201 -25.9685650 2124.23486 -1604.83826 0.500000000 0.310699582 8.25697631E-02 0.687500000 -804.059509 2124.23486 -4443.03369
1762800.00 46478.4727 135.827850 914.659912 2487.15942 -2820.41479 -333.255310 286.738556 -5278.26416 -25.9685650 2124.31665 -1605.02942 0.500000000 0.310699582 8.25697631E-02 0.687500000 -795.687134 2124.31665 -4456.60840
1763000.00 46478.4727 130.911285 -92.0218277 2397.13159 -2827.51929 -430.387573 -492.763702 -5261.27979 -25.9685650 2125.10059 -1604.98254 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.702087 2125.10059 -4435.60889
1763200.00 46478.4727 133.489624 565.946594 2444.34399 -2859.64087 -415.296814 -31.6750660 -5288.81543 -25.9685650 2122.95337 -1604.71692 0.500000000 0.310699582 8.25697631E-02 0.687500000 -800.248352 2122.95337 -4462.59863
1763400.00 46478.4727 133.340164 2017.10046 2441.60718 -2808.40698 -366.799896 1000.47321 -5261.53320 -25.9685650 2123.70630 -1605.19067 0.500000000 0.310699582 8.25697631E-02 0.687500000 -803.220764 2123.70630 -4432.34375
1763600.00 46478.4727 134.231125 2608.40234 2457.92163 -2830.97632 -373.054504 1395.02722 -5263.87451 -25.9685650 2126.95288 -1604.97742 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.023682 2126.95288 -4438.88232
1763800.00 46478.4727 134.456406 1201.21338 2462.04712 -2889.73950 -427.692413 386.539154 -5279.10205 -25.9685650 2124.92407 -1604.77344 0.500000000 0.310699582 8.25697631E-02 0.687500000 -791.801086 2124.92407 -4461.33252
1764000.00 46478.4727 135.615723 38.7952271 2483.27515 -2840.31885 -357.043549 -330.746552 -5269.67676 -25.9685650 2124.73853 -1605.06543 0.500000000 0.310699582 8.25697631E-02 0.687500000 -804.281555 2124.73853 -4439.42676
1764200.00 46478.4727 131.513565 139.095261 2408.16040 -2752.09619 -343.935974 -249.651535 -5245.65576 -25.9685650 2126.33325 -1604.99011 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.722595 2126.33325 -4420.96436
1764400.00 46478.4727 132.369385 1171.76392 2423.83105 -2883.97510 -460.144073 334.125366 -5294.92676 -25.9685650 2125.94507 -1605.17041 0.500000000 0.310699582 8.25697631E-02 0.687500000 -810.904968 2125.94507 -4458.05322
1764600.00 46478.4727 132.562622 1209.83826 2427.36938 -2841.01953 -413.650024 406.427826 -5288.71729 -25.9685650 2123.82886 -1604.87195 0.500000000 0.310699582 8.25697631E-02 0.687500000 -809.668396 2123.82886 -4453.08057
1764800.00 46478.4727 133.989899 1271.90540 2453.50464 -2803.61108 -350.106598 512.042847 -5265.13086 -25.9685650 2127.31299 -1604.95459 0.500000000 0.310699582 8.25697631E-02 0.687500000 -795.722656 2127.31299 -4443.43994
1765000.00 46478.4727 133.107758 1845.87610 2437.35181 -2870.43384 -433.082275 818.127930 -5280.23828 -25.9685650 2126.34790 -1604.79089 0.500000000 0.310699582 8.25697631E-02 0.687500000 -808.710327 2126.34790 -4445.55957
1765200.00 46478.4727 131.994583 2063.75464 2416.96826 -2859.17480 -442.206635 956.690674 -5266.55762 -25.9685650 2126.67847 -1604.61182 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.050720 2126.67847 -4447.53809
1765400.00 46478.4727 136.100113 1435.00586 2492.14502 -2846.80396 -354.658783 618.046753 -5260.58838 -25.9685650 2126.55371 -1604.74573 0.500000000 0.310699582 8.25697631E-02 0.687500000 -789.452515 2126.55371 -4445.16748
1765600.00 46478.4727 132.817230 179.675705 2432.03174 -2855.91064 -423.878845 -302.087311 -5279.30273 -25.9685650 2124.20581 -1604.61755 0.500000000 0.310699582 8.25697631E-02 0.687500000 -801.579163 2124.20581 -4451.75488
1765800.00 46478.4727 133.128067 -331.868652 2437.72363 -2858.82251 -421.098816 -646.052979 -5274.83691 -25.9685650 2126.07495 -1604.64795 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.656067 2126.07495 -4450.21240
1766000.00 46478.4727 132.062729 435.802277 2418.21606 -2826.09741 -407.881500 -112.476898 -5249.43359 -25.9685650 2126.22461 -1604.73901 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.529297 2126.22461 -4429.93604
1766200.00 46478.4727 136.939896 1194.66785 2507.52222 -2771.88184 -264.359528 545.435120 -5252.11719 -25.9685650 2126.90210 -1604.74536 0.500000000 0.310699582 8.25697631E-02 0.687500000 -776.195435 2126.90210 -4449.95361
1766400.00 46478.4727 135.428787 350.902313 2479.85229 -2821.64429 -341.791931 -103.935997 -5250.47705 -25.9685650 2125.60938 -1604.66394 0.500000000 0.310699582 8.25697631E-02 0.687500000 -788.785034 2125.60938 -4435.72314
1766600.00 46478.4727 133.423843 -134.358353 2443.13965 -2876.68408 -433.544373 -524.617920 -5265.80615 -25.9685650 2121.90625 -1604.93213 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.365234 2121.90625 -4446.47217
1766800.00 46478.4727 133.885895 1405.52478 2451.60010 -2857.30688 -405.706726 547.015381 -5261.61133 -25.9685650 2124.40039 -1604.99304 0.500000000 0.310699582 8.25697631E-02 0.687500000 -795.171448 2124.40039 -4440.47119
1767000.00 46478.4727 133.035233 2540.62378 2436.02368 -2785.48779 -349.464020 1372.67456 -5250.06787 -25.9685650 2129.67041 -1604.36633 0.500000000 0.310699582 8.25697631E-02 0.687500000 -790.749878 2129.67041 -4433.34961
1767200.00 46478.4727 133.064087 1968.12854 2436.55176 -2895.31299 -458.761322 875.316711 -5289.65186 -25.9685650 2124.36426 -1604.88635 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.126709 2124.36426 -4467.55664
1767400.00 46478.4727 130.666504 448.649841 2392.64966 -2831.50586 -438.856201 -134.742996 -5261.08008 -25.9685650 2124.89331 -1604.63684 0.500000000 0.310699582 8.25697631E-02 0.687500000 -789.732300 2124.89331 -4445.37891
1767600.00 46478.4727 133.844635 1218.31409 2450.84473 -2827.76636 -376.921631 448.901428 -5250.37061 -25.9685650 2125.27295 -1604.80017 0.500000000 0.310699582 8.25697631E-02 0.687500000 -794.107361 2125.27295 -4430.29443
1767800.00 46478.4727 132.719589 2274.43433 2430.24390 -2863.75000 -433.506104 1108.19836 -5272.48047 -25.9685650 2122.08838 -1605.17432 0.500000000 0.310699582 8.25697631E-02 0.687500000 -795.038513 2122.08838 -4451.47314
1768000.00 46478.4727 133.146851 992.959778 2438.06738 -2875.97827 -437.910736 235.157990 -5273.18164 -25.9685650 2123.82129 -1604.89294 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.364868 2123.82129 -4448.84814
1768200.00 46478.4727 134.582123 -575.026245 2464.34888 -2844.25073 -379.901917 -769.678162 -5245.98193 -25.9685650 2122.00537 -1605.16675 0.500000000 0.310699582 8.25697631E-02 0.687500000 -787.568665 2122.00537 -4432.44434
1768400.00 46478.4727 132.511017 1274.19775 2426.42480 -2824.59839 -398.173706 465.529633 -5249.36035 -25.9685650 2124.31299 -1604.81946 0.500000000 0.310699582 8.25697631E-02 0.687500000 -782.914062 2124.31299 -4440.47803
1768600.00 46478.4727 131.204254 2157.45532 2402.49634 -2812.61670 -410.120209 1052.29126 -5245.29346 -25.9685650 2125.51172 -1605.26929 0.500000000 0.310699582 8.25697631E-02 0.687500000 -788.159241 2125.51172 -4431.16602
1768800.00 46478.4727 133.116318 514.021240 2437.50830 -2808.86646 -371.358063 -22.9334602 -5244.85107 -25.9685650 2124.54175 -1604.79626 0.500000000 0.310699582 8.25697631E-02 0.687500000 -792.382812 2124.54175 -4426.49951
1769000.00 46478.4727 133.224579 162.255814 2439.49072 -2773.70166 -334.210938 -224.227325 -5246.53467 -25.9685650 2123.18677 -1604.82263 0.500000000 0.310699582 8.25697631E-02 0.687500000 -778.996704 2123.18677 -4441.56982
1769200.00 46478.4727 133.198914 882.135620 2439.02051 -2859.21411 -420.193420 177.754135 -5274.56250 -25.9685650 2125.18799 -1605.21655 0.500000000 0.310699582 8.25697631E-02 0.687500000 -803.974487 2125.18799 -4444.61963
1769400.00 46478.4727 134.829788 1968.81799 2468.88403 -2875.88232 -406.998352 927.546936 -5273.21924 -25.9685650 2127.10913 -1604.68237 0.500000000 0.310699582 8.25697631E-02 0.687500000 -801.375122 2127.10913 -4445.87549
1769600.00 46478.4727 136.552185 978.843079 2500.42310 -2820.18457 -319.761597 343.738220 -5261.58154 -25.9685650 2123.24341 -1604.58191 0.500000000 0.310699582 8.25697631E-02 0.687500000 -783.948730 2123.24341 -4451.66406
1769800.00 46478.4727 131.381561 499.321869 2405.74316 -2799.80591 -394.062805 -55.6020508 -5263.63623 -25.9685650 2125.08228 -1604.82593 0.500000000 0.310699582 8.25697631E-02 0.687500000 -791.629272 2125.08228 -4446.03857
1770000.00 46478.4727 132.593033 2018.44971 2427.92651 -2869.24219 -441.315735 926.871948 -5267.84131 -25.9685650 2126.88672 -1604.72620 0.500000000 0.310699582 8.25697631E-02 0.687500000 -792.840088 2126.88672 -4449.03271
1770200.00 46478.4727 135.747986 2265.92896 2485.69727 -2851.02466 -365.327515 1170.61169 -5281.42773 -25.9685650 2124.44312 -1604.79907 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.256287 2124.44312 -4457.20264
1770400.00 46478.4727 131.449707 1677.40466 2406.99097 -2823.41724 -416.426300 720.587158 -5261.87061 -25.9685650 2125.18359 -1605.20349 0.500000000 0.310699582 8.25697631E-02 0.687500000 -788.047546 2125.18359 -4447.85449
1770600.00 46478.4727 133.182236 1109.38831 2438.71558 -2876.10254 -437.386963 314.601807 -5272.55908 -25.9685650 2123.89062 -1604.97546 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.345825 2123.89062 -4450.24463
1770800.00 46478.4727 132.137634 1931.74182 2419.58765 -2838.45776 -418.870270 890.543274 -5263.98438 -25.9685650 2123.57666 -1605.01233 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.096863 2123.57666 -4441.91895
1771000.00 46478.4727 134.609879 1520.92236 2464.85718 -2853.58276 -388.725739 642.217590 -5268.83203 -25.9685650 2122.73242 -1605.01074 0.500000000 0.310699582 8.25697631E-02 0.687500000 -792.254639 2122.73242 -4450.60889
1771200.00 46478.4727 133.565308 626.620850 2445.72974 -2930.15918 -484.429443 -59.6802292 -5287.94482 -25.9685650 2123.87549 -1604.97632 0.500000000 0.310699582 8.25697631E-02 0.687500000 -805.297974 2123.87549 -4456.67822
1771400.00 46478.4727 132.353348 1344.32471 2423.53760 -2801.55249 -378.014832 533.223389 -5261.04004 -25.9685650 2127.76318 -1604.91577 0.500000000 0.310699582 8.25697631E-02 0.687500000 -803.401428 2127.76318 -4431.66992
1771600.00 46478.4727 133.127304 1650.81653 2437.70972 -2821.22681 -383.517181 735.473755 -5265.32129 -25.9685650 2123.97607 -1604.91089 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.722595 2123.97607 -4445.63037
1771800.00 46478.4727 133.116287 1237.80542 2437.50781 -2926.93262 -489.424835 349.610199 -5284.45996 -25.9685650 2123.88647 -1604.67456 0.500000000 0.310699582 8.25697631E-02 0.687500000 -807.058105 2123.88647 -4451.43359
1772000.00 46478.4727 134.228607 370.991150 2457.87549 -2879.29590 -421.420410 -169.947449 -5261.58789 -25.9685650 2123.10742 -1604.92395 0.500000000 0.310699582 8.25697631E-02 0.687500000 -800.276917 2123.10742 -4435.34229
1772200.00 46478.4727 134.110123 225.885864 2455.70605 -2827.11694 -371.410950 -218.296295 -5279.38672 -25.9685650 2125.67432 -1604.85608 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.332214 2125.67432 -4457.08594
1772400.00 46478.4727 132.584259 1281.76282 2427.76587 -2925.65308 -497.887177 370.944000 -5280.40771 -25.9685650 2125.20801 -1604.83984 0.500000000 0.310699582 8.25697631E-02 0.687500000 -800.789246 2125.20801 -4453.64990
1772600.00 46478.4727 133.630203 1049.71155 2446.91846 -2862.84229 -415.924072 295.613312 -5264.59033 -25.9685650 2123.98169 -1604.88672 0.500000000 0.310699582 8.25697631E-02 0.687500000 -780.142334 2123.98169 -4458.47949
1772800.00 46478.4727 133.826065 548.640625 2450.50464 -2804.88159 -354.376953 17.5140896 -5258.69678 -25.9685650 2127.68188 -1604.84766 0.500000000 0.310699582 8.25697631E-02 0.687500000 -794.469482 2127.68188 -4438.25879
1773000.00 46478.4727 132.214142 1596.77380 2420.98853 -2857.66992 -436.681244 645.677307 -5285.22656 -25.9685650 2123.00269 -1604.96594 0.500000000 0.310699582 8.25697631E-02 0.687500000 -804.836121 2123.00269 -4454.42188
1773200.00 46478.4727 131.155090 1660.36804 2401.59595 -2878.84888 -477.252838 648.212463 -5287.79736 -25.9685650 2126.69360 -1604.85974 0.500000000 0.310699582 8.25697631E-02 0.687500000 -801.847961 2126.69360 -4459.98047
1773400.00 46478.4727 132.373383 548.841370 2423.90454 -2792.26831 -368.363617 3.66350460 -5257.79688 -25.9685650 2123.06934 -1604.97437 0.500000000 0.310699582 8.25697631E-02 0.687500000 -791.165588 2123.06934 -4440.66309
1773600.00 46478.4727 132.100601 1071.92102 2418.90942 -2854.92114 -436.011597 290.580261 -5277.44873 -25.9685650 2122.72437 -1604.80884 0.500000000 0.310699582 8.25697631E-02 0.687500000 -804.431458 2122.72437 -4447.04883
1773800.00 46478.4727 134.406021 1802.63232 2461.12427 -2872.50732 -411.383087 810.514771 -5294.24316 -25.9685650 2127.34888 -1604.77637 0.500000000 0.310699582 8.25697631E-02 0.687500000 -803.898743 2127.34888 -4464.37598
1774000.00 46478.4727 133.307556 1229.68665 2441.01025 -2845.90967 -404.899414 428.632477 -5272.73633 -25.9685650 2123.56812 -1604.76904 0.500000000 0.310699582 8.25697631E-02 0.687500000 -801.179199 2123.56812 -4445.58838
1774200.00 46478.4727 132.152893 566.005920 2419.86694 -2832.62427 -412.757294 -29.0953770 -5275.74512 -25.9685650 2122.44995 -1605.11145 0.500000000 0.310699582 8.25697631E-02 0.687500000 -794.397217 2122.44995 -4455.37891
1774400.00 46478.4727 130.496704 846.140320 2389.54053 -2843.45801 -453.917542 119.630928 -5270.30859 -25.9685650 2124.74683 -1604.95654 0.500000000 0.310699582 8.25697631E-02 0.687500000 -787.397949 2124.74683 -4456.94238
1774600.00 46478.4727 134.950562 1063.90576 2471.09546 -2861.04395 -389.948425 331.210388 -5284.28271 -25.9685650 2127.25952 -1604.97168 0.500000000 0.310699582 8.25697631E-02 0.687500000 -794.311401 2127.25952 -4464.00293
1774800.00 46478.4727 134.038513 829.696899 2454.39478 -2833.19360 -378.799011 183.603455 -5269.60547 -25.9685650 2124.95654 -1604.70923 0.500000000 0.310699582 8.25697631E-02 0.687500000 -788.889099 2124.95654 -4454.74805
1775000.00 46478.4727 129.172379 96.2094574 2365.29053 -2855.97949 -490.689056 -425.474365 -5291.26709 -25.9685650 2123.71118 -1604.95923 0.500000000 0.310699582 8.25697631E-02 0.687500000 -806.317810 2123.71118 -4458.98096
1775200.00 46478.4727 132.261566 1885.38708 2421.85693 -2807.08496 -385.228058 892.764343 -5270.73730 -25.9685650 2125.98145 -1604.82422 0.500000000 0.310699582 8.25697631E-02 0.687500000 -800.614014 2125.98145 -4444.15479
1775400.00 46478.4727 134.712387 2450.99976 2466.73438 -2859.26855 -392.534271 1268.85352 -5272.52832 -25.9685650 2125.49170 -1604.85388 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.434387 2125.49170 -4450.12500
1775600.00 46478.4727 132.157196 2146.55566 2419.94580 -2919.56299 -499.617157 955.405945 -5301.26221 -25.9685650 2124.71045 -1605.10413 0.500000000 0.310699582 8.25697631E-02 0.687500000 -806.877075 2124.71045 -4468.41650
1775800.00 46478.4727 131.829132 1907.78247 2413.93872 -2835.91724 -421.978668 871.194275 -5263.26221 -25.9685650 2125.69336 -1604.81628 0.500000000 0.310699582 8.25697631E-02 0.687500000 -793.257996 2125.69336 -4444.03564
1776000.00 46478.4727 136.026398 1678.49475 2490.79517 -2875.26392 -384.468597 753.283752 -5277.97266 -25.9685650 2127.61963 -1604.93274 0.500000000 0.310699582 8.25697631E-02 0.687500000 -802.883789 2127.61963 -4449.12061
1776200.00 46478.4727 133.274612 540.487488 2440.40674 -2845.30347 -404.896759 -38.5322685 -5273.51172 -25.9685650 2124.41479 -1604.97058 0.500000000 0.310699582 8.25697631E-02 0.687500000 -800.693054 2124.41479 -4446.85010
1776400.00 46478.4727 132.963104 547.909302 2434.70288 -2905.81079 -471.107849 -99.7125473 -5278.76465 -25.9685650 2124.56934 -1604.84094 0.500000000 0.310699582 8.25697631E-02 0.687500000 -798.679688 2124.56934 -4454.11670
1776600.00 46478.4727 133.046417 976.866150 2436.22852 -2787.98633 -351.757904 310.401886 -5249.29883 -25.9685650 2126.32617 -1604.72375 0.500000000 0.310699582 8.25697631E-02 0.687500000 -790.177551 2126.32617 -4433.15283
1776800.00 46478.4727 133.089020 1600.85400 2437.00854 -2847.71729 -410.708862 674.415344 -5282.64258 -25.9685650 2124.68823 -1604.55054 0.500000000 0.310699582 8.25697631E-02 0.687500000 -801.770996 2124.68823 -4454.90283
1777000.00 46478.4727 134.660889 1667.61328 2465.79102 -2904.24146 -438.450317 691.926147 -5275.89209 -25.9685650 2126.86938 -1604.55701 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.240845 2126.86938 -4450.68262
1777200.00 46478.4727 134.824554 865.072449 2468.78809 -2863.14282 -394.354858 192.026596 -5293.57520 -25.9685650 2126.33789 -1604.81189 0.500000000 0.310699582 8.25697631E-02 0.687500000 -813.776123 2126.33789 -4453.83057
1777400.00 46478.4727 132.393188 216.410156 2424.26709 -2827.36084 -403.093658 -256.402008 -5272.67529 -25.9685650 2123.22314 -1604.77454 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.388489 2123.22314 -4450.31787
1777600.00 46478.4727 133.474655 -636.329956 2444.06982 -2813.76514 -369.695282 -801.025696 -5272.61523 -25.9685650 2126.91040 -1604.80017 0.500000000 0.310699582 8.25697631E-02 0.687500000 -810.422913 2126.91040 -4436.22363
1777800.00 46478.4727 135.230591 627.160156 2476.22290 -2846.46265 -370.239563 54.8752518 -5293.66748 -25.9685650 2124.42236 -1604.75024 0.500000000 0.310699582 8.25697631E-02 0.687500000 -812.301331 2124.42236 -4455.39746
1778000.00 46478.4727 131.992416 1041.11499 2416.92847 -2854.58398 -437.655457 268.054810 -5283.79688 -25.9685650 2125.36719 -1604.80640 0.500000000 0.310699582 8.25697631E-02 0.687500000 -809.969910 2125.36719 -4447.85840
1778200.00 46478.4727 135.375443 1173.06091 2478.87549 -2828.17700 -349.301514 445.847076 -5267.57422 -25.9685650 2123.42700 -1605.05066 0.500000000 0.310699582 8.25697631E-02 0.687500000 -803.868713 2123.42700 -4437.73730
1778400.00 46478.4727 136.387238 1997.39600 2497.40259 -2797.57983 -300.177460 1053.73926 -5270.35059 -25.9685650 2126.58691 -1604.60315 0.500000000 0.310699582 8.25697631E-02 0.687500000 -803.788574 2126.58691 -4440.59375
1778600.00 46478.4727 132.498123 2514.98706 2426.18848 -2859.93384 -433.745361 1271.01575 -5271.36328 -25.9685650 2127.56152 -1604.71655 0.500000000 0.310699582 8.25697631E-02 0.687500000 -796.281067 2127.56152 -4449.11377
1778800.00 46478.4727 133.447479 1247.84985 2443.57227 -2832.05029 -388.477936 457.365662 -5281.69824 -25.9685650 2124.28979 -1604.77734 0.500000000 0.310699582 8.25697631E-02 0.687500000 -797.085205 2124.28979 -4458.64453
1779000.00 46478.4727 136.077316 534.644653 2491.72778 -2790.45801 -298.730255 63.6737251 -5248.74609 -25.9685650 2128.02954 -1604.88501 0.500000000 0.310699582 8.25697631E-02 0.687500000 -789.893372 2128.02954 -4432.88428
1779200.00 46478.4727 133.619705 755.689453 2446.72607 -2801.49023 -354.764038 157.473145 -5240.92871 -25.9685650 2126.65479 -1604.75146 0.500000000 0.310699582 8.25697631E-02 0.687500000 -789.374878 2126.65479 -4425.58496
1779400.00 46478.4727 132.232574 456.197571 2421.32593 -2836.63062 -415.304749 -106.075378 -5278.72119 -25.9685650 2123.70508 -1604.50305 0.500000000 0.310699582 8.25697631E-02 0.687500000 -799.247070 2123.70508 -4453.50537
1779600.00 46478.4727 130.962997 336.446320 2398.07861 -2876.06494 -477.986542 -249.929474 -5277.99268 -25.9685650 2123.61011 -1604.71045 0.500000000 0.310699582 8.25697631E-02 0.687500000 -811.916199 2123.61011 -4440.10791
1779800.00 46478.4727 131.358917 524.696716 2405.32812 -2765.74634 -360.418213 -4.75733137 -5244.76025 -25.9685650 2126.45874 -1604.57263 0.500000000 0.310699582 8.25697631E-02 0.687500000 -783.942810 2126.45874 -4434.84863
1780000.00 46478.4727 132.905884 1682.37073 2433.65479 -2851.08545 -417.430481 722.949158 -5267.03955 -25.9685650 2124.93677 -1605.11804 0.500000000 0.310699582 8.25697631E-02 0.687500000 -804.149719 2124.93677 -4436.92139
1780200.00 46478.4727 132.873505 2394.45483 2433.06226 -2875.50415 -442.441956 1180.61743 -5264.73779 -25.9685650 2124.64941 -1604.64587 0.500000000 0.310699582 8.25697631E-02 0.687500000 -795.924011 2124.64941 -4442.84521
1780400.00 46478.4727 132.153336 1768.66650 2419.87500 -2830.01123 -410.136169 788.738220 -5273.81006 -25.9685650 2126.91162 -1604.78638 0.500000000 0.310699582 8.25697631E-02 0.687500000 -805.196899 2126.91162 -4442.64453
1780600.00 46478.4727 136.308090 1315.88184 2495.95337 -2810.62207 -314.668701 577.289795 -5285.00928 -25.9685650 2124.71875 -1604.94727 0.500000000 0.310699582 8.25697631E-02 0.687500000 -811.102356 2124.71875 -4447.93848
