Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1199600.00 46478.4727 130.334030 629.498657 2386.56152 -1263.95300 1122.60864 1549.30859 -6166.51855 -56.6427231 12555.6543 -9583.28125 0.275000006 0.677699029 0.492702633 0.634018719 -1930.29407 12555.6543 -4179.58203
1199800.00 46478.4727 128.419296 171.068726 2351.50073 -1231.70776 1119.79297 1235.75024 -6158.70703 -56.6427231 12559.6777 -9582.73145 0.275000006 0.677699029 0.492702633 0.634018719 -1930.22266 12559.6777 -4171.84180
1200000.00 46478.4727 134.075043 148.073349 2455.06372 -1255.76477 1199.29895 1299.66895 -6165.95801 -56.6427231 12568.3008 -9582.05078 0.275000006 0.677699029 0.492702633 0.634018719 -1946.31641 12568.3008 -4162.99902
1200200.00 46478.4727 132.722382 384.431183 2430.29492 -1338.71057 1091.58435 1352.16736 -6187.19824 -56.6427231 12557.3486 -9583.10938 0.275000006 0.677699029 0.492702633 0.634018719 -1944.80908 12557.3486 -4185.74609
1200400.00 46478.4727 132.607239 603.006897 2428.18652 -1285.82214 1142.36450 1551.10718 -6188.45850 -56.6427231 12555.8086 -9582.71191 0.275000006 0.677699029 0.492702633 0.634018719 -1949.48792 12555.8086 -4182.32764
1200600.00 46478.4727 133.662994 673.039429 2447.51880 -1272.39807 1175.12061 1631.33423 -6176.95410 -56.6427231 12562.7002 -9581.93652 0.275000006 0.677699029 0.492702633 0.634018719 -1941.53674 12562.7002 -4178.77490
1200800.00 46478.4727 133.747498 83.0705185 2449.06592 -1373.87549 1075.19031 1131.49890 -6211.89648 -56.6427231 12562.5332 -9583.67578 0.275000006 0.677699029 0.492702633 0.634018719 -1963.52075 12562.5332 -4191.73291
1201000.00 46478.4727 133.390213 -958.211548 2442.52368 -1310.92725 1131.59656 482.081604 -6164.53125 -56.6427231 12554.3936 -9582.86523 0.275000006 0.677699029 0.492702633 0.634018719 -1940.57581 12554.3936 -4167.31250
1201200.00 46478.4727 133.079865 -1039.36462 2436.84082 -1270.67151 1166.16931 461.645477 -6173.41064 -56.6427231 12553.5342 -9582.62695 0.275000006 0.677699029 0.492702633 0.634018719 -1948.60388 12553.5342 -4168.16406
1201400.00 46478.4727 132.451416 -357.199585 2425.33301 -1306.11206 1119.22107 877.096619 -6181.61328 -56.6427231 12565.8945 -9582.73926 0.275000006 0.677699029 0.492702633 0.634018719 -1950.36780 12565.8945 -4174.60254
1201600.00 46478.4727 131.097717 208.103836 2400.54541 -1273.05225 1127.49304 1268.55444 -6168.79639 -56.6427231 12551.9131 -9583.57324 0.275000006 0.677699029 0.492702633 0.634018719 -1940.81165 12551.9131 -4171.34229
1201800.00 46478.4727 134.071793 -37.1626091 2455.00415 -1269.52124 1185.48303 1160.29260 -6174.71777 -56.6427231 12570.3818 -9582.77832 0.275000006 0.677699029 0.492702633 0.634018719 -1949.82666 12570.3818 -4168.24854
1202000.00 46478.4727 132.404343 -399.208679 2424.47144 -1299.76941 1124.70203 854.102051 -6195.33301 -56.6427231 12555.8867 -9581.90137 0.275000006 0.677699029 0.492702633 0.634018719 -1958.24805 12555.8867 -4180.44189
1202200.00 46478.4727 131.050171 370.728668 2399.67505 -1306.93823 1092.73682 1344.03186 -6166.64014 -56.6427231 12557.5088 -9581.18457 0.275000006 0.677699029 0.492702633 0.634018719 -1933.51343 12557.5088 -4176.48389
1202400.00 46478.4727 134.425034 477.782288 2461.47241 -1282.39050 1179.08191 1502.94226 -6178.89844 -56.6427231 12549.7666 -9582.75293 0.275000006 0.677699029 0.492702633 0.634018719 -1941.17200 12549.7666 -4181.08398
1202600.00 46478.4727 132.202301 446.938843 2420.77173 -1302.91479 1117.85693 1420.81030 -6164.71826 -56.6427231 12566.3223 -9581.60645 0.275000006 0.677699029 0.492702633 0.634018719 -1940.05554 12566.3223 -4168.02002
1202800.00 46478.4727 135.829056 -70.0017395 2487.18164 -1287.26807 1199.91357 1152.46362 -6176.37549 -56.6427231 12556.9316 -9583.54785 0.275000006 0.677699029 0.492702633 0.634018719 -1944.78491 12556.9316 -4174.94824
1203000.00 46478.4727 135.578674 -218.978394 2482.59692 -1305.91760 1176.67944 1028.24695 -6179.07568 -56.6427231 12569.5713 -9581.49219 0.275000006 0.677699029 0.492702633 0.634018719 -1956.98621 12569.5713 -4165.44678
1203200.00 46478.4727 133.342545 -410.419800 2441.65063 -1338.72473 1102.92603 824.726685 -6170.22510 -56.6427231 12569.4951 -9580.97559 0.275000006 0.677699029 0.492702633 0.634018719 -1951.87708 12569.4951 -4161.70557
1203400.00 46478.4727 133.403503 -782.511719 2442.76709 -1273.08960 1169.67749 639.259033 -6157.26367 -56.6427231 12559.5645 -9582.54102 0.275000006 0.677699029 0.492702633 0.634018719 -1940.22900 12559.5645 -4160.39209
1203600.00 46478.4727 132.953796 -388.100098 2434.53247 -1306.16284 1128.36951 865.299438 -6181.97070 -56.6427231 12565.4766 -9581.61328 0.275000006 0.677699029 0.492702633 0.634018719 -1945.95435 12565.4766 -4179.37402
1203800.00 46478.4727 133.576447 695.968628 2445.93359 -1372.68054 1073.25305 1545.00916 -6180.82666 -56.6427231 12557.6572 -9582.08398 0.275000006 0.677699029 0.492702633 0.634018719 -1952.68188 12557.6572 -4171.50195
1204000.00 46478.4727 134.115448 1034.47156 2455.80347 -1280.83826 1174.96521 1876.17224 -6146.53467 -56.6427231 12568.0576 -9583.06641 0.275000006 0.677699029 0.492702633 0.634018719 -1933.42371 12568.0576 -4156.46826
1204200.00 46478.4727 134.126282 -926.025940 2456.00195 -1299.32214 1156.67981 528.981567 -6166.21045 -56.6427231 12553.8018 -9581.62500 0.275000006 0.677699029 0.492702633 0.634018719 -1941.45886 12553.8018 -4168.10889
1204400.00 46478.4727 131.193954 -1706.70105 2402.30762 -1345.83777 1056.46985 -100.401939 -6176.22266 -56.6427231 12557.9990 -9583.58496 0.275000006 0.677699029 0.492702633 0.634018719 -1946.19385 12557.9990 -4173.38623
1204600.00 46478.4727 132.951553 -1422.32324 2434.49146 -1300.60095 1133.89050 169.781647 -6185.04541 -56.6427231 12552.6377 -9581.52637 0.275000006 0.677699029 0.492702633 0.634018719 -1955.76489 12552.6377 -4172.63818
1204800.00 46478.4727 136.438583 157.789673 2498.34277 -1304.56494 1193.77795 1300.73425 -6153.53809 -56.6427231 12561.7393 -9583.37207 0.275000006 0.677699029 0.492702633 0.634018719 -1940.60291 12561.7393 -4156.29248
1205000.00 46478.4727 131.725754 -53.7176514 2412.04541 -1255.07544 1156.97021 1120.55823 -6145.53906 -56.6427231 12566.6572 -9581.78125 0.275000006 0.677699029 0.492702633 0.634018719 -1939.19385 12566.6572 -4149.70264
1205200.00 46478.4727 131.843704 -332.288269 2414.20557 -1274.24756 1139.95801 914.719421 -6154.28760 -56.6427231 12559.0547 -9582.40234 0.275000006 0.677699029 0.492702633 0.634018719 -1922.55615 12559.0547 -4175.08887
1205400.00 46478.4727 132.660187 -986.445923 2429.15601 -1286.20789 1142.94812 474.294769 -6184.32178 -56.6427231 12557.5146 -9582.97949 0.275000006 0.677699029 0.492702633 0.634018719 -1955.10986 12557.5146 -4172.56934
1205600.00 46478.4727 133.070267 408.739105 2436.66504 -1265.37585 1171.28918 1448.34924 -6159.45312 -56.6427231 12562.6689 -9582.49512 0.275000006 0.677699029 0.492702633 0.634018719 -1938.61316 12562.6689 -4164.19727
1205800.00 46478.4727 130.745300 412.623016 2394.09229 -1285.93091 1108.16150 1387.85425 -6169.22656 -56.6427231 12560.8467 -9581.97852 0.275000006 0.677699029 0.492702633 0.634018719 -1938.03296 12560.8467 -4174.55078
1206000.00 46478.4727 133.648148 -182.376526 2447.24683 -1285.84216 1161.40454 1037.78235 -6162.12939 -56.6427231 12561.7510 -9581.46484 0.275000006 0.677699029 0.492702633 0.634018719 -1937.06921 12561.7510 -4168.41748
1206200.00 46478.4727 132.853867 106.400711 2432.70239 -1225.89014 1206.81238 1278.93506 -6169.10400 -56.6427231 12566.9346 -9581.95117 0.275000006 0.677699029 0.492702633 0.634018719 -1943.36523 12566.9346 -4169.09619
1206400.00 46478.4727 133.094116 252.973999 2437.10181 -1313.99719 1123.10474 1294.58081 -6176.17383 -56.6427231 12569.1074 -9582.74512 0.275000006 0.677699029 0.492702633 0.634018719 -1945.43420 12569.1074 -4174.09717
1206600.00 46478.4727 131.221283 -6.94033098 2402.80811 -1297.55847 1105.24963 1100.54517 -6174.56006 -56.6427231 12563.0938 -9582.74609 0.275000006 0.677699029 0.492702633 0.634018719 -1950.33044 12563.0938 -4167.58691
1206800.00 46478.4727 134.474976 76.8744507 2462.38696 -1277.89661 1184.49036 1236.59888 -6161.94385 -56.6427231 12566.9434 -9582.81152 0.275000006 0.677699029 0.492702633 0.634018719 -1939.59204 12566.9434 -4165.70898
1207000.00 46478.4727 134.254395 -80.2910538 2458.34790 -1298.27051 1160.07727 1105.65283 -6157.87891 -56.6427231 12542.8916 -9582.73633 0.275000006 0.677699029 0.492702633 0.634018719 -1932.40540 12542.8916 -4168.83057
1207200.00 46478.4727 132.586685 -12.2027636 2427.81006 -1319.14014 1108.67004 1100.39844 -6189.59277 -56.6427231 12561.6279 -9582.76172 0.275000006 0.677699029 0.492702633 0.634018719 -1955.19006 12561.6279 -4177.75977
1207400.00 46478.4727 134.140503 1193.52441 2456.26245 -1261.08350 1195.17896 2004.19861 -6172.90137 -56.6427231 12565.5898 -9583.16113 0.275000006 0.677699029 0.492702633 0.634018719 -1953.54773 12565.5898 -4162.71094
1207600.00 46478.4727 134.929810 1022.61322 2470.71533 -1291.21667 1179.49866 1872.66772 -6165.41943 -56.6427231 12558.5488 -9582.28809 0.275000006 0.677699029 0.492702633 0.634018719 -1937.51880 12558.5488 -4171.25781
1207800.00 46478.4727 133.240906 -475.774414 2439.78955 -1287.09741 1152.69214 830.192810 -6176.81641 -56.6427231 12552.5557 -9582.73730 0.275000006 0.677699029 0.492702633 0.634018719 -1953.46570 12552.5557 -4166.70801
1208000.00 46478.4727 133.169266 -1199.29089 2438.47778 -1322.88086 1115.59692 302.668549 -6187.70459 -56.6427231 12556.8438 -9582.37305 0.275000006 0.677699029 0.492702633 0.634018719 -1965.02539 12556.8438 -4166.03662
1208200.00 46478.4727 132.868027 266.249969 2432.96191 -1306.07629 1126.88538 1307.36047 -6161.56934 -56.6427231 12554.5850 -9582.92969 0.275000006 0.677699029 0.492702633 0.634018719 -1930.74622 12554.5850 -4174.18066
1208400.00 46478.4727 134.569046 -58.5484657 2464.10962 -1250.58533 1213.52405 1173.83765 -6153.19141 -56.6427231 12572.8213 -9582.02051 0.275000006 0.677699029 0.492702633 0.634018719 -1943.06323 12572.8213 -4153.48535
1208600.00 46478.4727 132.079361 -225.259537 2418.52051 -1318.89709 1099.62341 946.933289 -6171.44336 -56.6427231 12560.9160 -9582.76270 0.275000006 0.677699029 0.492702633 0.634018719 -1951.96045 12560.9160 -4162.84033
1208800.00 46478.4727 134.231277 202.145401 2457.92456 -1317.69031 1140.23425 1277.25671 -6163.10742 -56.6427231 12559.1152 -9583.03223 0.275000006 0.677699029 0.492702633 0.634018719 -1938.31775 12559.1152 -4168.14697
1209000.00 46478.4727 132.171616 7.56840897 2420.20996 -1247.66736 1172.54248 1177.67261 -6139.74219 -56.6427231 12557.9805 -9582.26953 0.275000006 0.677699029 0.492702633 0.634018719 -1929.75623 12557.9805 -4153.34326
1209200.00 46478.4727 134.412537 -322.104065 2461.24365 -1373.28638 1087.95728 869.622070 -6181.29346 -56.6427231 12562.4775 -9584.00293 0.275000006 0.677699029 0.492702633 0.634018719 -1950.77942 12562.4775 -4173.87109
1209400.00 46478.4727 133.246017 -159.857224 2439.88306 -1295.17676 1144.70642 1036.34863 -6157.81689 -56.6427231 12558.6074 -9582.50684 0.275000006 0.677699029 0.492702633 0.634018719 -1936.36914 12558.6074 -4164.80469
1209600.00 46478.4727 133.983185 -70.6576614 2453.38159 -1285.31909 1168.06238 1120.16785 -6153.89990 -56.6427231 12553.1553 -9583.95020 0.275000006 0.677699029 0.492702633 0.634018719 -1929.50720 12553.1553 -4167.75000
1209800.00 46478.4727 129.997055 -488.960144 2380.39136 -1280.40881 1099.98254 768.545410 -6161.06641 -56.6427231 12562.7891 -9582.48730 0.275000006 0.677699029 0.492702633 0.634018719 -1942.07336 12562.7891 -4162.35059
1210000.00 46478.4727 133.603683 70.3537674 2446.43262 -1311.94080 1134.49194 1182.18054 -6172.90430 -56.6427231 12561.6621 -9583.28809 0.275000006 0.677699029 0.492702633 0.634018719 -1947.89392 12561.6621 -4168.36768
1210200.00 46478.4727 134.551117 199.616516 2463.78125 -1262.30103 1201.48010 1336.78845 -6178.74707 -56.6427231 12565.3350 -9581.50586 0.275000006 0.677699029 0.492702633 0.634018719 -1956.49353 12565.3350 -4165.61084
1210400.00 46478.4727 132.903839 11.0463552 2433.61768 -1336.79175 1096.82581 1104.31348 -6187.36377 -56.6427231 12559.6094 -9583.79297 0.275000006 0.677699029 0.492702633 0.634018719 -1950.86267 12559.6094 -4179.85840
1210600.00 46478.4727 131.743347 -1247.52124 2412.36743 -1290.18567 1122.18176 276.560944 -6170.87451 -56.6427231 12560.6768 -9582.04688 0.275000006 0.677699029 0.492702633 0.634018719 -1948.66760 12560.6768 -4165.56396
1210800.00 46478.4727 134.589325 -1030.10754 2464.48071 -1300.81726 1163.66345 465.414490 -6175.39111 -56.6427231 12560.4199 -9583.34766 0.275000006 0.677699029 0.492702633 0.634018719 -1949.72534 12560.4199 -4169.02295
1211000.00 46478.4727 132.694321 -316.987183 2429.78125 -1299.77734 1130.00378 915.136963 -6186.95898 -56.6427231 12557.3428 -9582.63574 0.275000006 0.677699029 0.492702633 0.634018719 -1955.54102 12557.3428 -4174.77539
1211200.00 46478.4727 131.655823 96.7382126 2410.76489 -1338.98706 1071.77795 1137.35095 -6184.45020 -56.6427231 12551.2334 -9582.78906 0.275000006 0.677699029 0.492702633 0.634018719 -1952.71936 12551.2334 -4175.08789
1211400.00 46478.4727 135.418808 989.781433 2479.66968 -1303.59094 1176.07861 1846.99304 -6164.46387 -56.6427231 12560.5576 -9582.95996 0.275000006 0.677699029 0.492702633 0.634018719 -1938.27612 12560.5576 -4169.54492
1211600.00 46478.4727 132.227448 -6.47082138 2421.23218 -1308.79810 1112.43396 1108.04785 -6171.96533 -56.6427231 12552.2012 -9582.69531 0.275000006 0.677699029 0.492702633 0.634018719 -1949.14111 12552.2012 -4166.18164
1211800.00 46478.4727 130.321335 -25.0839119 2386.32910 -1285.27954 1101.04956 1084.04663 -6166.35742 -56.6427231 12557.6836 -9582.58398 0.275000006 0.677699029 0.492702633 0.634018719 -1939.55579 12557.6836 -4170.15869
1212000.00 46478.4727 133.973373 -984.761841 2453.20190 -1302.29260 1150.90918 483.397400 -6178.18848 -56.6427231 12558.8330 -9581.92773 0.275000006 0.677699029 0.492702633 0.634018719 -1945.81836 12558.8330 -4175.72754
1212200.00 46478.4727 132.578705 -584.392029 2427.66431 -1261.31409 1166.35010 770.225342 -6166.95605 -56.6427231 12561.7949 -9582.75781 0.275000006 0.677699029 0.492702633 0.634018719 -1938.60193 12561.7949 -4171.71143
1212400.00 46478.4727 135.006348 266.682983 2472.11694 -1288.94666 1183.17017 1363.93884 -6179.50391 -56.6427231 12563.1094 -9582.77734 0.275000006 0.677699029 0.492702633 0.634018719 -1939.27734 12563.1094 -4183.58398
1212600.00 46478.4727 131.580200 -81.5973816 2409.38037 -1309.52795 1099.85229 1044.54236 -6163.34473 -56.6427231 12555.9658 -9583.10254 0.275000006 0.677699029 0.492702633 0.634018719 -1945.66223 12555.9658 -4161.04004
1212800.00 46478.4727 134.673813 -399.857574 2466.02783 -1280.50085 1185.52686 914.487061 -6172.29053 -56.6427231 12563.5352 -9582.49121 0.275000006 0.677699029 0.492702633 0.634018719 -1943.92065 12563.5352 -4171.72705
1213000.00 46478.4727 133.199387 -266.683838 2439.02930 -1274.38037 1164.64905 983.879761 -6164.02148 -56.6427231 12554.4590 -9582.76758 0.275000006 0.677699029 0.492702633 0.634018719 -1940.30176 12554.4590 -4167.07666
1213200.00 46478.4727 133.644455 429.340790 2447.17920 -1322.84192 1124.33728 1415.36206 -6167.93848 -56.6427231 12558.3916 -9583.11133 0.275000006 0.677699029 0.492702633 0.634018719 -1940.14185 12558.3916 -4171.15381
1213400.00 46478.4727 130.118607 128.645386 2382.61694 -1266.14087 1116.47607 1203.67725 -6159.96240 -56.6427231 12557.4971 -9582.53027 0.275000006 0.677699029 0.492702633 0.634018719 -1934.71484 12557.4971 -4168.60498
1213600.00 46478.4727 134.457596 -1000.71320 2462.06860 -1291.78235 1170.28625 491.962006 -6150.20850 -56.6427231 12555.2285 -9582.54883 0.275000006 0.677699029 0.492702633 0.634018719 -1936.93396 12555.2285 -4156.63184
1213800.00 46478.4727 134.069107 -1372.93274 2454.95483 -1289.24609 1165.70874 235.078705 -6158.40869 -56.6427231 12556.1885 -9582.67188 0.275000006 0.677699029 0.492702633 0.634018719 -1939.23584 12556.1885 -4162.53027
1214000.00 46478.4727 133.577347 -503.275024 2445.95020 -1372.50964 1073.44055 732.300110 -6185.21143 -56.6427231 12555.7031 -9583.65625 0.275000006 0.677699029 0.492702633 0.634018719 -1949.50928 12555.7031 -4179.05957
1214200.00 46478.4727 133.194595 -861.585083 2438.94165 -1253.77795 1185.16357 601.146057 -6156.53857 -56.6427231 12555.4570 -9582.58203 0.275000006 0.677699029 0.492702633 0.634018719 -1935.02881 12555.4570 -4164.86719
1214400.00 46478.4727 132.464767 -771.732056 2425.57764 -1295.35205 1130.22571 607.114136 -6175.68896 -56.6427231 12572.7275 -9581.80176 0.275000006 0.677699029 0.492702633 0.634018719 -1951.34875 12572.7275 -4167.69775
1214600.00 46478.4727 133.874451 -193.576187 2451.39062 -1321.96521 1129.42554 998.211670 -6172.59619 -56.6427231 12544.8701 -9584.09766 0.275000006 0.677699029 0.492702633 0.634018719 -1935.50586 12544.8701 -4180.44727
1214800.00 46478.4727 136.334167 608.442566 2496.43066 -1272.92908 1223.50146 1635.92871 -6160.52686 -56.6427231 12561.8994 -9582.64746 0.275000006 0.677699029 0.492702633 0.634018719 -1933.61682 12561.8994 -4170.26709
1215000.00 46478.4727 132.967987 1289.69385 2434.79224 -1316.10022 1118.69202 1992.89917 -6173.52197 -56.6427231 12557.5264 -9583.79883 0.275000006 0.677699029 0.492702633 0.634018719 -1941.55823 12557.5264 -4175.32129
1215200.00 46478.4727 132.404510 299.978363 2424.47437 -1297.99829 1126.47607 1329.81372 -6169.71533 -56.6427231 12561.0596 -9582.16602 0.275000006 0.677699029 0.492702633 0.634018719 -1948.40332 12561.0596 -4164.66943
1215400.00 46478.4727 134.278183 118.950813 2458.78345 -1234.04675 1224.73682 1305.36658 -6144.09033 -56.6427231 12546.1582 -9583.17969 0.275000006 0.677699029 0.492702633 0.634018719 -1921.85022 12546.1582 -4165.59717
1215600.00 46478.4727 132.742645 -85.0263062 2430.66602 -1283.68152 1146.98450 1089.35022 -6159.76465 -56.6427231 12566.5967 -9583.18262 0.275000006 0.677699029 0.492702633 0.634018719 -1943.90784 12566.5967 -4159.21387
1215800.00 46478.4727 133.395416 -294.471466 2442.61890 -1325.28992 1117.32898 917.724243 -6175.36230 -56.6427231 12553.9434 -9583.43066 0.275000006 0.677699029 0.492702633 0.634018719 -1952.83325 12553.9434 -4165.88623
1216000.00 46478.4727 134.333511 612.522339 2459.79639 -1324.80603 1134.99036 1550.18311 -6185.26025 -56.6427231 12553.8359 -9583.29785 0.275000006 0.677699029 0.492702633 0.634018719 -1942.64160 12553.8359 -4185.97607
1216200.00 46478.4727 136.394547 787.049805 2497.53613 -1286.15417 1211.38196 1744.87646 -6167.38770 -56.6427231 12558.9580 -9583.07422 0.275000006 0.677699029 0.492702633 0.634018719 -1943.95447 12558.9580 -4166.79102
1216400.00 46478.4727 131.985962 502.323914 2416.81030 -1288.19214 1128.61816 1469.11389 -6160.30029 -56.6427231 12568.7393 -9583.91699 0.275000006 0.677699029 0.492702633 0.634018719 -1945.84595 12568.7393 -4157.81152
1216600.00 46478.4727 132.520996 919.635498 2426.60742 -1300.11462 1126.49280 1749.85938 -6171.21191 -56.6427231 12541.7334 -9582.54688 0.275000006 0.677699029 0.492702633 0.634018719 -1933.47253 12541.7334 -4181.09668
1216800.00 46478.4727 136.447205 159.060196 2498.50049 -1275.98083 1222.51965 1330.33716 -6152.95752 -56.6427231 12552.8555 -9582.88379 0.275000006 0.677699029 0.492702633 0.634018719 -1924.80872 12552.8555 -4171.50586
1217000.00 46478.4727 132.519974 -1333.26636 2426.58887 -1260.70020 1165.88855 262.146179 -6162.90430 -56.6427231 12564.0049 -9582.78320 0.275000006 0.677699029 0.492702633 0.634018719 -1944.61340 12564.0049 -4161.64795
1217200.00 46478.4727 133.548615 -920.552246 2445.42432 -1325.28918 1120.13501 496.147064 -6205.99072 -56.6427231 12555.2715 -9582.40625 0.275000006 0.677699029 0.492702633 0.634018719 -1957.40820 12555.2715 -4191.93945
1217400.00 46478.4727 135.104553 -391.874329 2473.91528 -1399.68335 1074.23206 808.603516 -6170.11914 -56.6427231 12549.4707 -9583.23535 0.275000006 0.677699029 0.492702633 0.634018719 -1942.12476 12549.4707 -4171.35156
1217600.00 46478.4727 133.756104 89.6197586 2449.22339 -1269.66870 1179.55493 1240.30286 -6176.63330 -56.6427231 12557.0498 -9582.72363 0.275000006 0.677699029 0.492702633 0.634018719 -1940.10535 12557.0498 -4179.88525
1217800.00 46478.4727 130.057175 -215.740265 2381.49194 -1278.92114 1102.57080 956.333252 -6172.84375 -56.6427231 12567.5312 -9583.10645 0.275000006 0.677699029 0.492702633 0.634018719 -1944.28528 12567.5312 -4171.91553
1218000.00 46478.4727 135.384155 -69.2110062 2479.03491 -1292.08630 1186.94849 1140.03455 -6172.34717 -56.6427231 12557.0215 -9583.28320 0.275000006 0.677699029 0.492702633 0.634018719 -1939.16760 12557.0215 -4176.53662
1218200.00 46478.4727 134.165405 -349.145844 2456.71826 -1282.69739 1174.02075 937.355469 -6167.06104 -56.6427231 12558.9043 -9581.96680 0.275000006 0.677699029 0.492702633 0.634018719 -1923.79541 12558.9043 -4186.62256
1218400.00 46478.4727 133.502686 -986.426575 2444.58325 -1325.93652 1118.64685 450.006500 -6169.62646 -56.6427231 12555.9434 -9583.18750 0.275000006 0.677699029 0.492702633 0.634018719 -1939.72095 12555.9434 -4173.26270
1218600.00 46478.4727 133.412155 -1250.07837 2442.92529 -1261.69641 1181.22888 333.874695 -6169.39551 -56.6427231 12545.5547 -9583.23633 0.275000006 0.677699029 0.492702633 0.634018719 -1935.61267 12545.5547 -4177.14014
1218800.00 46478.4727 135.279419 -618.683594 2477.11719 -1223.42126 1253.69592 834.326904 -6140.36719 -56.6427231 12563.8789 -9582.02148 0.275000006 0.677699029 0.492702633 0.634018719 -1924.71179 12563.8789 -4159.01270
1219000.00 46478.4727 131.251755 276.252716 2403.36621 -1297.55774 1105.80835 1293.06372 -6172.23975 -56.6427231 12565.4209 -9582.64453 0.275000006 0.677699029 0.492702633 0.634018719 -1943.24158 12565.4209 -4172.35498
1219200.00 46478.4727 131.704910 -73.9029846 2411.66382 -1259.66992 1151.99402 1101.89954 -6193.89111 -56.6427231 12559.8652 -9583.35547 0.275000006 0.677699029 0.492702633 0.634018719 -1950.37231 12559.8652 -4186.87646
1219400.00 46478.4727 133.847046 186.495926 2450.88867 -1249.01697 1201.87170 1328.28625 -6168.29053 -56.6427231 12576.1445 -9582.72656 0.275000006 0.677699029 0.492702633 0.634018719 -1937.10901 12576.1445 -4174.53906
1219600.00 46478.4727 132.271500 -411.666656 2422.03882 -1310.11499 1111.92371 832.879211 -6197.60449 -56.6427231 12553.2578 -9583.01562 0.275000006 0.677699029 0.492702633 0.634018719 -1958.10034 12553.2578 -4182.86133
1219800.00 46478.4727 134.588226 315.780457 2464.46045 -1322.67834 1141.78198 1355.83105 -6198.34521 -56.6427231 12547.0586 -9582.83008 0.275000006 0.677699029 0.492702633 0.634018719 -1955.76306 12547.0586 -4185.93896
1220000.00 46478.4727 134.037399 805.778625 2454.37427 -1252.83374 1201.54065 1747.73035 -6166.41016 -56.6427231 12556.0186 -9583.07812 0.275000006 0.677699029 0.492702633 0.634018719 -1941.55054 12556.0186 -4168.21729
1220200.00 46478.4727 133.656128 792.517151 2447.39307 -1259.84558 1187.54736 1724.74792 -6178.95508 -56.6427231 12566.9629 -9583.10645 0.275000006 0.677699029 0.492702633 0.634018719 -1957.14514 12566.9629 -4165.16748
1220400.00 46478.4727 132.136017 -33.7649155 2419.55786 -1312.96301 1106.59485 1083.70752 -6183.74609 -56.6427231 12551.6777 -9582.82910 0.275000006 0.677699029 0.492702633 0.634018719 -1947.60107 12551.6777 -4179.50244
1220600.00 46478.4727 136.053223 -54.5965309 2491.28638 -1299.12134 1192.16504 1155.15735 -6182.31641 -56.6427231 12561.0361 -9582.58496 0.275000006 0.677699029 0.492702633 0.634018719 -1950.06384 12561.0361 -4175.60986
1220800.00 46478.4727 137.988159 768.689575 2526.71729 -1325.99170 1200.72559 1721.77478 -6185.74805 -56.6427231 12547.1143 -9583.31445 0.275000006 0.677699029 0.492702633 0.634018719 -1954.25281 12547.1143 -4174.85254
1221000.00 46478.4727 131.323090 901.489380 2404.67236 -1278.52905 1126.14343 1737.20984 -6165.54346 -56.6427231 12554.0967 -9582.95117 0.275000006 0.677699029 0.492702633 0.634018719 -1929.48560 12554.0967 -4179.41504
1221200.00 46478.4727 134.088364 -594.645264 2455.30762 -1310.99304 1144.31445 741.239563 -6191.44971 -56.6427231 12556.3008 -9582.68164 0.275000006 0.677699029 0.492702633 0.634018719 -1954.49622 12556.3008 -4180.31055
1221400.00 46478.4727 134.039703 -630.294189 2454.41650 -1239.24756 1215.16907 787.929871 -6145.86230 -56.6427231 12557.8643 -9582.65723 0.275000006 0.677699029 0.492702633 0.634018719 -1933.65088 12557.8643 -4155.56885
1221600.00 46478.4727 132.630768 342.409790 2428.61743 -1266.66418 1161.95325 1394.05273 -6168.93164 -56.6427231 12568.4775 -9582.11230 0.275000006 0.677699029 0.492702633 0.634018719 -1948.41016 12568.4775 -4163.87891
1221800.00 46478.4727 132.496765 1396.90051 2426.16357 -1305.78455 1120.37903 2067.25537 -6170.96143 -56.6427231 12573.0342 -9583.39551 0.275000006 0.677699029 0.492702633 0.634018719 -1943.91003 12573.0342 -4170.40869
1222000.00 46478.4727 134.161026 519.620728 2456.63794 -1242.33362 1214.30444 1566.52466 -6174.26367 -56.6427231 12562.9854 -9581.79688 0.275000006 0.677699029 0.492702633 0.634018719 -1946.37476 12562.9854 -4171.24609
1222200.00 46478.4727 131.456909 -841.116455 2407.12280 -1306.26282 1100.85999 530.716980 -6179.95459 -56.6427231 12554.6787 -9582.70801 0.275000006 0.677699029 0.492702633 0.634018719 -1953.63477 12554.6787 -4169.67676
1222400.00 46478.4727 133.226288 -1518.18835 2439.52197 -1295.64905 1143.87292 114.782860 -6192.40479 -56.6427231 12560.1562 -9583.05078 0.275000006 0.677699029 0.492702633 0.634018719 -1966.02649 12560.1562 -4169.73584
1222600.00 46478.4727 134.360168 -168.623383 2460.28467 -1271.03845 1189.24622 1074.94641 -6171.52637 -56.6427231 12568.9131 -9582.81250 0.275000006 0.677699029 0.492702633 0.634018719 -1942.54126 12568.9131 -4172.34277
1222800.00 46478.4727 130.418915 -12.7218208 2388.11572 -1336.42725 1051.68848 1043.06506 -6181.30957 -56.6427231 12550.1572 -9582.99512 0.275000006 0.677699029 0.492702633 0.634018719 -1946.73706 12550.1572 -4177.93018
