Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1705800.00 46478.4727 135.255844 3200.56470 2476.68555 673.548157 3150.23389 5319.70752 -1355.74585 -10.2475595 266.036560 -192.224411 0.725000024 0.122606419 9.99999978E-03 0.240489855 -151.510330 266.036560 -1193.98792
1706000.00 46478.4727 133.137817 3273.84399 2437.90210 608.280151 3046.18213 5265.32764 -1371.92432 -10.2475595 266.309937 -192.318405 0.725000024 0.122606419 9.99999978E-03 0.240489855 -151.300644 266.309937 -1210.37610
1706200.00 46478.4727 133.845413 2913.92090 2450.85889 626.313660 3077.17236 5052.34717 -1390.50134 -10.2475595 266.028137 -192.298996 0.725000024 0.122606419 9.99999978E-03 0.240489855 -161.197922 266.028137 -1219.05579
1706400.00 46478.4727 133.250473 2709.91138 2439.96484 669.270508 3109.23535 4946.12402 -1357.37512 -10.2475595 266.209839 -192.175858 0.725000024 0.122606419 9.99999978E-03 0.240489855 -146.441330 266.209839 -1200.68616
1706600.00 46478.4727 131.133698 2659.87305 2401.20435 625.805237 3027.00952 4829.97998 -1377.65454 -10.2475595 265.780640 -192.419144 0.725000024 0.122606419 9.99999978E-03 0.240489855 -158.778503 265.780640 -1208.62854
1706800.00 46478.4727 132.152481 2984.21851 2419.85938 608.124756 3027.98413 5050.80957 -1378.08374 -10.2475595 265.721283 -192.509552 0.725000024 0.122606419 9.99999978E-03 0.240489855 -153.289627 265.721283 -1214.54651
1707000.00 46478.4727 133.262436 2824.27417 2440.18384 623.558411 3063.74219 4978.15088 -1369.97302 -10.2475595 265.745575 -192.693680 0.725000024 0.122606419 9.99999978E-03 0.240489855 -151.919556 265.745575 -1207.80591
1707200.00 46478.4727 135.621017 3392.83740 2483.37207 582.375610 3065.74780 5365.55176 -1354.86194 -10.2475595 266.017548 -192.598373 0.725000024 0.122606419 9.99999978E-03 0.240489855 -139.161957 266.017548 -1205.45239
1707400.00 46478.4727 132.009933 1932.35986 2417.24902 661.412659 3078.66187 4388.49414 -1348.67065 -10.2475595 266.356384 -192.403229 0.725000024 0.122606419 9.99999978E-03 0.240489855 -145.597107 266.356384 -1192.82605
1707600.00 46478.4727 136.206512 1711.81384 2494.09326 669.603760 3163.69702 4324.03467 -1349.43127 -10.2475595 265.819275 -192.556671 0.725000024 0.122606419 9.99999978E-03 0.240489855 -140.009003 265.819275 -1199.17480
1707800.00 46478.4727 132.226273 2614.79443 2421.21069 635.867188 3057.07788 4829.49219 -1365.07727 -10.2475595 265.884094 -192.532318 0.725000024 0.122606419 9.99999978E-03 0.240489855 -148.477768 265.884094 -1206.35205
1708000.00 46478.4727 135.341293 2143.18408 2478.25024 612.842590 3091.09302 4543.83057 -1358.09277 -10.2475595 265.532288 -192.298889 0.725000024 0.122606419 9.99999978E-03 0.240489855 -148.836227 265.532288 -1199.00903
1708200.00 46478.4727 135.625137 1411.82422 2483.44775 625.888062 3109.33569 4066.32788 -1362.22046 -10.2475595 265.642426 -192.391388 0.725000024 0.122606419 9.99999978E-03 0.240489855 -148.689178 265.642426 -1203.28369
1708400.00 46478.4727 132.262024 2426.90210 2421.86523 589.067200 3010.93237 4655.98584 -1362.91785 -10.2475595 266.026825 -192.380920 0.725000024 0.122606419 9.99999978E-03 0.240489855 -135.936096 266.026825 -1216.73425
1708600.00 46478.4727 135.309265 2575.22510 2477.66382 617.175659 3094.83936 4840.43213 -1387.85693 -10.2475595 266.255096 -192.504944 0.725000024 0.122606419 9.99999978E-03 0.240489855 -160.758682 266.255096 -1216.85071
1708800.00 46478.4727 128.751404 2569.59766 2357.58203 623.463013 2981.04517 4722.82324 -1348.90198 -10.2475595 266.019745 -192.555191 0.725000024 0.122606419 9.99999978E-03 0.240489855 -136.095108 266.019745 -1202.55933
1709000.00 46478.4727 131.677353 2073.90161 2411.15918 664.455200 3075.61450 4481.38965 -1343.61084 -10.2475595 266.260498 -192.466766 0.725000024 0.122606419 9.99999978E-03 0.240489855 -138.075531 266.260498 -1195.28772
1709200.00 46478.4727 132.845657 2859.47363 2432.55225 652.822510 3085.37476 5023.64307 -1367.78699 -10.2475595 266.332397 -192.558594 0.725000024 0.122606419 9.99999978E-03 0.240489855 -148.304306 266.332397 -1209.23511
1709400.00 46478.4727 132.126724 2845.05811 2419.38770 598.337830 3017.72559 4946.22217 -1367.59570 -10.2475595 266.669983 -192.309219 0.725000024 0.122606419 9.99999978E-03 0.240489855 -155.794693 266.669983 -1201.55334
1709600.00 46478.4727 134.209854 2311.17847 2457.53198 639.485657 3097.01758 4663.62891 -1348.59802 -10.2475595 266.225159 -192.250687 0.725000024 0.122606419 9.99999978E-03 0.240489855 -144.674576 266.225159 -1193.67590
1709800.00 46478.4727 134.289719 2560.38135 2458.99463 628.028809 3087.02344 4822.55469 -1358.80554 -10.2475595 266.304718 -192.260544 0.725000024 0.122606419 9.99999978E-03 0.240489855 -149.285065 266.304718 -1199.27295
1710000.00 46478.4727 129.241959 2590.95581 2366.56470 613.252686 2979.81738 4736.07324 -1378.37256 -10.2475595 266.856537 -192.192169 0.725000024 0.122606419 9.99999978E-03 0.240489855 -155.292480 266.856537 -1212.83252
1710200.00 46478.4727 135.441040 2769.82520 2480.07642 586.929321 3067.00586 4944.50635 -1373.40295 -10.2475595 266.300079 -192.260345 0.725000024 0.122606419 9.99999978E-03 0.240489855 -151.086731 266.300079 -1212.06860
1710400.00 46478.4727 133.059784 2641.48511 2436.47314 623.874451 3060.34766 4850.85400 -1372.38745 -10.2475595 266.052124 -192.203506 0.725000024 0.122606419 9.99999978E-03 0.240489855 -149.741867 266.052124 -1212.39795
1710600.00 46478.4727 129.422745 2395.41235 2369.87500 609.609741 2979.48462 4603.19287 -1354.09766 -10.2475595 266.226288 -192.397385 0.725000024 0.122606419 9.99999978E-03 0.240489855 -147.321182 266.226288 -1196.52905
1710800.00 46478.4727 132.732697 2979.22290 2430.48389 654.975952 3085.45972 5104.89893 -1361.72314 -10.2475595 265.947021 -192.443314 0.725000024 0.122606419 9.99999978E-03 0.240489855 -146.100647 265.947021 -1205.37500
1711000.00 46478.4727 133.615906 2736.53882 2446.65649 599.935242 3046.59180 4901.52930 -1373.81274 -10.2475595 266.062531 -192.442383 0.725000024 0.122606419 9.99999978E-03 0.240489855 -150.430496 266.062531 -1213.13464
1711200.00 46478.4727 131.413055 2760.32568 2406.31958 626.805542 3033.12524 4904.18701 -1356.93835 -10.2475595 266.083160 -192.492615 0.725000024 0.122606419 9.99999978E-03 0.240489855 -142.418533 266.083160 -1204.27222
1711400.00 46478.4727 136.840652 3484.01099 2505.70508 626.883118 3132.58813 5494.19336 -1346.52917 -10.2475595 265.602570 -192.493164 0.725000024 0.122606419 9.99999978E-03 0.240489855 -139.591934 265.602570 -1196.68970
1711600.00 46478.4727 130.529221 3092.83350 2390.13574 651.868286 3042.00391 5138.45264 -1355.88086 -10.2475595 265.865112 -192.330643 0.725000024 0.122606419 9.99999978E-03 0.240489855 -156.270660 265.865112 -1189.36267
1711800.00 46478.4727 133.727417 2802.91406 2448.69849 647.842102 3096.54053 4996.47021 -1355.76892 -10.2475595 265.570312 -192.419815 0.725000024 0.122606419 9.99999978E-03 0.240489855 -141.947891 265.570312 -1203.57336
1712000.00 46478.4727 133.001831 2561.44458 2435.41187 654.634949 3090.04688 4826.29883 -1345.78784 -10.2475595 266.058685 -192.532303 0.725000024 0.122606419 9.99999978E-03 0.240489855 -138.651794 266.058685 -1196.88855
1712200.00 46478.4727 131.748093 3050.88281 2412.45459 648.565796 3061.02051 5129.03320 -1335.08215 -10.2475595 265.869202 -192.416260 0.725000024 0.122606419 9.99999978E-03 0.240489855 -130.946259 265.869202 -1193.88843
1712400.00 46478.4727 133.647659 3696.72705 2447.23779 681.701721 3128.93945 5634.73242 -1338.91150 -10.2475595 266.032196 -192.391037 0.725000024 0.122606419 9.99999978E-03 0.240489855 -133.473526 266.032196 -1195.19043
1712600.00 46478.4727 133.703537 3376.25977 2448.26099 646.847595 3095.10864 5383.67529 -1359.57336 -10.2475595 266.067566 -192.558807 0.725000024 0.122606419 9.99999978E-03 0.240489855 -156.959793 266.067566 -1192.36597
1712800.00 46478.4727 131.028763 2969.77979 2399.28271 617.439209 3016.72192 5029.76025 -1367.48779 -10.2475595 266.179718 -192.344116 0.725000024 0.122606419 9.99999978E-03 0.240489855 -157.000000 266.179718 -1200.24036
1713000.00 46478.4727 132.560013 3206.75464 2427.32178 616.369507 3043.69116 5217.36084 -1362.85022 -10.2475595 266.314392 -192.316879 0.725000024 0.122606419 9.99999978E-03 0.240489855 -146.751419 266.314392 -1205.85120
1713200.00 46478.4727 132.946320 3362.55444 2434.39551 656.767578 3091.16309 5370.43994 -1340.18945 -10.2475595 266.446320 -192.540146 0.725000024 0.122606419 9.99999978E-03 0.240489855 -144.312683 266.446320 -1185.62927
1713400.00 46478.4727 132.547424 3020.47485 2427.09131 674.443176 3101.53418 5148.93555 -1337.78894 -10.2475595 265.863800 -192.784424 0.725000024 0.122606419 9.99999978E-03 0.240489855 -138.873383 265.863800 -1188.66809
1713600.00 46478.4727 131.461517 3369.51685 2407.20679 668.707031 3075.91406 5359.91016 -1320.13782 -10.2475595 266.159393 -192.503998 0.725000024 0.122606419 9.99999978E-03 0.240489855 -124.741859 266.159393 -1185.14844
1713800.00 46478.4727 133.349503 3013.19360 2441.77832 693.392395 3135.17065 5177.63672 -1345.18701 -10.2475595 266.289703 -192.286240 0.725000024 0.122606419 9.99999978E-03 0.240489855 -140.111526 266.289703 -1194.82788
1714000.00 46478.4727 134.049194 2735.43848 2454.59058 615.880127 3070.47070 4924.66260 -1354.76147 -10.2475595 265.981812 -192.405624 0.725000024 0.122606419 9.99999978E-03 0.240489855 -145.881836 265.981812 -1198.63208
1714200.00 46478.4727 135.355209 2786.56030 2478.50488 602.795349 3081.30029 4970.14453 -1359.24353 -10.2475595 265.820068 -192.425735 0.725000024 0.122606419 9.99999978E-03 0.240489855 -155.188766 265.820068 -1193.80725
1714400.00 46478.4727 133.885193 2672.25830 2451.58740 609.430359 3061.01758 4872.38330 -1354.21375 -10.2475595 265.748169 -192.424667 0.725000024 0.122606419 9.99999978E-03 0.240489855 -146.107361 265.748169 -1197.85876
1714600.00 46478.4727 132.300659 2365.93506 2422.57275 616.301331 3038.87402 4642.60156 -1360.19092 -10.2475595 266.006622 -192.294357 0.725000024 0.122606419 9.99999978E-03 0.240489855 -148.344055 266.006622 -1201.59924
1714800.00 46478.4727 137.835754 2571.32324 2523.92676 608.540710 3132.46729 4875.41553 -1353.43726 -10.2475595 266.183441 -192.362305 0.725000024 0.122606419 9.99999978E-03 0.240489855 -146.671570 266.183441 -1196.51807
1715000.00 46478.4727 131.282623 2390.85376 2403.93164 612.454651 3016.38623 4637.00488 -1352.18115 -10.2475595 266.088226 -192.351227 0.725000024 0.122606419 9.99999978E-03 0.240489855 -150.428345 266.088226 -1191.50525
1715200.00 46478.4727 132.368073 2287.54150 2423.80737 627.639954 3051.44727 4602.03662 -1358.74805 -10.2475595 266.054596 -192.328186 0.725000024 0.122606419 9.99999978E-03 0.240489855 -150.685730 266.054596 -1197.81470
1715400.00 46478.4727 135.008514 2734.23047 2472.15649 602.024536 3074.18115 4927.55420 -1364.61365 -10.2475595 265.737122 -192.412918 0.725000024 0.122606419 9.99999978E-03 0.240489855 -153.747253 265.737122 -1200.61877
1715600.00 46478.4727 131.374405 2635.18872 2405.61182 604.535034 3010.14697 4796.38574 -1342.00525 -10.2475595 266.083588 -192.392075 0.725000024 0.122606419 9.99999978E-03 0.240489855 -137.584839 266.083588 -1194.17285
1715800.00 46478.4727 135.468781 2359.26880 2480.58472 635.898804 3116.48340 4715.69238 -1359.46289 -10.2475595 266.010254 -192.465515 0.725000024 0.122606419 9.99999978E-03 0.240489855 -148.091614 266.010254 -1201.12366
1716000.00 46478.4727 132.575867 2789.86279 2427.61230 614.112244 3041.72461 4932.80762 -1353.76233 -10.2475595 266.681091 -192.280624 0.725000024 0.122606419 9.99999978E-03 0.240489855 -144.643875 266.681091 -1198.87085
1716200.00 46478.4727 129.599503 2731.32080 2373.11133 611.916809 2985.02832 4836.42920 -1348.97034 -10.2475595 266.378418 -192.269547 0.725000024 0.122606419 9.99999978E-03 0.240489855 -148.151184 266.378418 -1190.57153
1716400.00 46478.4727 134.207825 2428.37793 2457.49487 653.505981 3111.00098 4757.05469 -1322.76587 -10.2475595 265.832397 -192.325928 0.725000024 0.122606419 9.99999978E-03 0.240489855 -128.612778 265.832397 -1183.90552
1716600.00 46478.4727 134.267029 2041.39636 2458.57910 641.947815 3100.52710 4484.26904 -1350.63416 -10.2475595 266.247772 -192.444519 0.725000024 0.122606419 9.99999978E-03 0.240489855 -144.200104 266.247772 -1196.18652
1716800.00 46478.4727 131.450287 2009.61182 2407.00146 622.427307 3029.42871 4391.62598 -1341.38916 -10.2475595 266.257233 -192.369156 0.725000024 0.122606419 9.99999978E-03 0.240489855 -137.779877 266.257233 -1193.36169
1717000.00 46478.4727 132.587814 2671.04175 2427.83081 693.482239 3121.31299 4931.85400 -1310.65234 -10.2475595 266.578674 -192.251923 0.725000024 0.122606419 9.99999978E-03 0.240489855 -131.367218 266.578674 -1169.03760
1717200.00 46478.4727 133.797211 2381.21729 2449.97632 687.715271 3137.69141 4751.77783 -1311.62048 -10.2475595 265.850952 -192.386200 0.725000024 0.122606419 9.99999978E-03 0.240489855 -138.653702 265.850952 -1162.71936
1717400.00 46478.4727 129.774155 2239.04980 2376.30981 650.925659 3027.23535 4544.95459 -1306.80493 -10.2475595 266.142242 -192.059387 0.725000024 0.122606419 9.99999978E-03 0.240489855 -124.182129 266.142242 -1172.37524
1717600.00 46478.4727 132.086456 3279.10229 2418.65063 664.238220 3082.88892 5305.59863 -1330.56970 -10.2475595 266.404999 -192.170731 0.725000024 0.122606419 9.99999978E-03 0.240489855 -134.279541 266.404999 -1186.04260
1717800.00 46478.4727 133.782654 4101.74268 2449.70996 626.219299 3075.92920 5856.25781 -1339.07764 -10.2475595 266.076019 -192.344757 0.725000024 0.122606419 9.99999978E-03 0.240489855 -136.260513 266.076019 -1192.56946
1718000.00 46478.4727 131.309998 3307.96875 2404.43262 648.114868 3052.54761 5294.82373 -1336.11353 -10.2475595 266.046936 -192.494507 0.725000024 0.122606419 9.99999978E-03 0.240489855 -138.144257 266.046936 -1187.72168
1718200.00 46478.4727 134.742783 3201.80078 2467.29077 656.744019 3124.03491 5294.34619 -1323.57666 -10.2475595 265.871338 -192.513016 0.725000024 0.122606419 9.99999978E-03 0.240489855 -135.063400 265.871338 -1178.26562
1718400.00 46478.4727 131.043869 3423.42334 2399.55933 660.289673 3059.84912 5380.38525 -1336.70911 -10.2475595 265.614746 -192.474976 0.725000024 0.122606419 9.99999978E-03 0.240489855 -148.156311 265.614746 -1178.30518
1718600.00 46478.4727 132.439911 3703.52466 2425.12256 645.725891 3070.84839 5581.24902 -1340.06738 -10.2475595 265.813507 -192.549332 0.725000024 0.122606419 9.99999978E-03 0.240489855 -153.522934 265.813507 -1176.29688
1718800.00 46478.4727 134.605270 2971.94629 2464.77271 646.447937 3111.22070 5125.72754 -1350.73523 -10.2475595 265.978851 -192.386093 0.725000024 0.122606419 9.99999978E-03 0.240489855 -150.438049 265.978851 -1190.04956
1719000.00 46478.4727 132.384445 3120.60669 2424.10693 612.925598 3037.03271 5152.30713 -1328.80176 -10.2475595 266.488953 -192.325623 0.725000024 0.122606419 9.99999978E-03 0.240489855 -123.775620 266.488953 -1194.77869
1719200.00 46478.4727 136.636505 4079.24731 2501.96680 651.052551 3153.01929 5918.09961 -1323.50208 -10.2475595 266.153717 -192.455490 0.725000024 0.122606419 9.99999978E-03 0.240489855 -122.908989 266.153717 -1190.34546
1719400.00 46478.4727 132.374176 3081.13037 2423.91895 670.545532 3094.46460 5182.98047 -1329.89075 -10.2475595 266.207031 -192.462082 0.725000024 0.122606419 9.99999978E-03 0.240489855 -137.587036 266.207031 -1182.05615
1719600.00 46478.4727 134.271393 2002.19800 2458.65918 611.739563 3070.39868 4427.57031 -1343.92102 -10.2475595 267.153717 -192.147964 0.725000024 0.122606419 9.99999978E-03 0.240489855 -149.491974 267.153717 -1184.18152
1719800.00 46478.4727 132.951813 1235.39392 2434.49609 632.151855 3066.64771 3904.04834 -1351.56030 -10.2475595 266.119385 -192.248276 0.725000024 0.122606419 9.99999978E-03 0.240489855 -140.171677 266.119385 -1201.14111
1720000.00 46478.4727 133.763550 2015.93115 2449.35986 576.095520 3025.45532 4391.93604 -1337.67224 -10.2475595 266.468231 -192.365585 0.725000024 0.122606419 9.99999978E-03 0.240489855 -136.816223 266.468231 -1190.60840
1720200.00 46478.4727 135.348312 2791.51440 2478.37866 648.106873 3126.48560 5018.68799 -1339.88342 -10.2475595 265.913818 -192.583694 0.725000024 0.122606419 9.99999978E-03 0.240489855 -130.578857 265.913818 -1199.05701
1720400.00 46478.4727 133.668076 3098.49438 2447.61157 611.337158 3058.94873 5159.23486 -1360.06946 -10.2475595 266.098602 -192.484497 0.725000024 0.122606419 9.99999978E-03 0.240489855 -148.559265 266.098602 -1201.26257
1720600.00 46478.4727 130.985382 3068.85913 2398.48853 675.909851 3074.39844 5154.59668 -1342.61975 -10.2475595 266.425415 -192.364410 0.725000024 0.122606419 9.99999978E-03 0.240489855 -137.012146 266.425415 -1195.36011
1720800.00 46478.4727 135.341827 3525.58252 2478.25977 657.761902 3136.02173 5525.80566 -1348.25977 -10.2475595 266.635040 -192.376266 0.725000024 0.122606419 9.99999978E-03 0.240489855 -145.065704 266.635040 -1192.94653
1721000.00 46478.4727 132.301926 3526.34058 2422.59595 611.169617 3033.76562 5424.06348 -1334.33093 -10.2475595 266.467285 -192.399261 0.725000024 0.122606419 9.99999978E-03 0.240489855 -146.294708 266.467285 -1177.78857
1721200.00 46478.4727 132.727722 2861.72998 2430.39258 683.693970 3114.08667 5053.88428 -1334.85657 -10.2475595 266.329803 -192.345230 0.725000024 0.122606419 9.99999978E-03 0.240489855 -143.237473 266.329803 -1181.37158
1721400.00 46478.4727 133.142715 2902.58521 2437.99194 643.545349 3081.53711 5049.02783 -1322.82300 -10.2475595 265.904694 -192.343002 0.725000024 0.122606419 9.99999978E-03 0.240489855 -129.125626 265.904694 -1183.44983
1721600.00 46478.4727 131.732605 3380.86621 2412.17090 628.186890 3040.35791 5332.04688 -1353.11072 -10.2475595 266.531525 -192.385742 0.725000024 0.122606419 9.99999978E-03 0.240489855 -149.289627 266.531525 -1193.57349
1721800.00 46478.4727 134.873093 2818.93140 2469.67700 608.740173 3078.41699 4989.20410 -1346.32166 -10.2475595 266.512482 -192.259109 0.725000024 0.122606419 9.99999978E-03 0.240489855 -143.217560 266.512482 -1192.85645
1722000.00 46478.4727 130.621887 3046.56543 2391.83252 591.621521 2983.45410 5048.54053 -1353.83521 -10.2475595 266.368988 -192.334854 0.725000024 0.122606419 9.99999978E-03 0.240489855 -156.250534 266.368988 -1187.33716
1722200.00 46478.4727 132.183258 4033.03296 2420.42310 688.052368 3108.47534 5842.22998 -1316.01013 -10.2475595 266.361511 -192.458755 0.725000024 0.122606419 9.99999978E-03 0.240489855 -126.267509 266.361511 -1179.49500
1722400.00 46478.4727 132.990112 3484.85693 2435.19727 651.612488 3086.80981 5448.98828 -1334.82214 -10.2475595 266.377899 -192.502213 0.725000024 0.122606419 9.99999978E-03 0.240489855 -140.481415 266.377899 -1184.09314
1722600.00 46478.4727 132.878265 3206.01050 2433.14941 597.518433 3030.66772 5203.83252 -1362.36377 -10.2475595 265.721436 -192.506729 0.725000024 0.122606419 9.99999978E-03 0.240489855 -154.794891 265.721436 -1197.32129
1722800.00 46478.4727 133.683075 3056.37549 2447.88623 669.239502 3117.12573 5188.86182 -1317.03467 -10.2475595 266.614380 -192.378098 0.725000024 0.122606419 9.99999978E-03 0.240489855 -122.631859 266.614380 -1184.15527
1723000.00 46478.4727 135.317993 2375.57861 2477.82349 613.546936 3091.37036 4701.63477 -1320.47424 -10.2475595 266.253845 -192.284988 0.725000024 0.122606419 9.99999978E-03 0.240489855 -127.047379 266.253845 -1183.17932
1723200.00 46478.4727 134.845200 2332.03979 2469.16626 581.577820 3050.74390 4631.49561 -1356.40222 -10.2475595 266.239441 -192.414413 0.725000024 0.122606419 9.99999978E-03 0.240489855 -147.424805 266.239441 -1198.72986
1723400.00 46478.4727 133.974930 2913.89136 2453.23047 604.896790 3058.12720 5033.28174 -1354.14050 -10.2475595 266.414795 -192.473114 0.725000024 0.122606419 9.99999978E-03 0.240489855 -138.078354 266.414795 -1205.81458
1723600.00 46478.4727 134.069763 2825.18555 2454.96704 608.259094 3063.22607 4978.25244 -1351.86804 -10.2475595 265.586517 -192.640793 0.725000024 0.122606419 9.99999978E-03 0.240489855 -141.842056 265.586517 -1199.77844
1723800.00 46478.4727 131.708572 2793.27002 2411.73120 631.554504 3043.28564 4936.67822 -1355.20020 -10.2475595 265.771912 -192.539978 0.725000024 0.122606419 9.99999978E-03 0.240489855 -138.511185 265.771912 -1206.44141
1724000.00 46478.4727 131.405396 2603.62329 2406.17944 603.994995 3010.17456 4775.01660 -1350.94739 -10.2475595 265.768890 -192.691299 0.725000024 0.122606419 9.99999978E-03 0.240489855 -143.746643 265.768890 -1196.95325
1724200.00 46478.4727 133.822876 3051.92188 2450.44629 656.417236 3106.86353 5175.58105 -1337.75891 -10.2475595 265.661072 -192.723953 0.725000024 0.122606419 9.99999978E-03 0.240489855 -133.456985 265.661072 -1194.05432
1724400.00 46478.4727 133.751038 3094.83667 2449.13062 594.138184 3043.26880 5141.07568 -1355.90125 -10.2475595 266.109161 -192.496277 0.725000024 0.122606419 9.99999978E-03 0.240489855 -149.264755 266.109161 -1196.38879
1724600.00 46478.4727 131.877365 2067.81616 2414.82153 583.066711 2997.88843 4399.53857 -1353.32568 -10.2475595 266.162689 -192.481873 0.725000024 0.122606419 9.99999978E-03 0.240489855 -149.571014 266.162689 -1193.50708
1724800.00 46478.4727 133.270905 1803.81946 2440.33911 642.549072 3082.88818 4305.59082 -1345.60938 -10.2475595 266.372467 -192.556702 0.725000024 0.122606419 9.99999978E-03 0.240489855 -139.739822 266.372467 -1195.62207
1725000.00 46478.4727 133.004333 2776.67676 2435.45776 657.041931 3092.49976 4974.64453 -1334.61609 -10.2475595 266.407471 -192.748657 0.725000024 0.122606419 9.99999978E-03 0.240489855 -132.599045 266.407471 -1191.76953
1725200.00 46478.4727 133.127106 3144.32300 2437.70581 581.037170 3018.74292 5150.09375 -1368.20312 -10.2475595 266.220795 -192.579254 0.725000024 0.122606419 9.99999978E-03 0.240489855 -153.063446 266.220795 -1204.89209
1725400.00 46478.4727 130.445847 3322.22632 2388.60889 613.923462 3002.53247 5254.47314 -1350.37537 -10.2475595 266.080566 -192.469757 0.725000024 0.122606419 9.99999978E-03 0.240489855 -135.194275 266.080566 -1204.93359
1725600.00 46478.4727 134.590317 2934.71973 2464.49902 639.528442 3104.02759 5093.30029 -1342.49146 -10.2475595 265.811890 -192.529327 0.725000024 0.122606419 9.99999978E-03 0.240489855 -138.471313 265.811890 -1193.77246
1725800.00 46478.4727 131.966187 3010.09204 2416.44800 639.648621 3056.09668 5096.45996 -1349.57385 -10.2475595 266.427704 -192.518265 0.725000024 0.122606419 9.99999978E-03 0.240489855 -149.619766 266.427704 -1189.70654
1726000.00 46478.4727 132.650497 3384.93604 2428.97852 583.061096 3012.03955 5306.48779 -1358.88794 -10.2475595 266.395752 -192.378769 0.725000024 0.122606419 9.99999978E-03 0.240489855 -154.044586 266.395752 -1194.59570
1726200.00 46478.4727 135.193604 2188.82690 2475.54590 617.333069 3092.87891 4576.55566 -1345.94775 -10.2475595 265.861145 -192.475128 0.725000024 0.122606419 9.99999978E-03 0.240489855 -145.453857 265.861145 -1190.24634
1726400.00 46478.4727 132.765640 2687.32642 2431.08691 623.938110 3055.02515 4876.60498 -1335.69873 -10.2475595 265.915009 -192.586395 0.725000024 0.122606419 9.99999978E-03 0.240489855 -138.681564 265.915009 -1186.76965
1726600.00 46478.4727 133.860474 3103.53369 2451.13477 639.964233 3091.09888 5194.80078 -1329.48718 -10.2475595 265.599640 -192.624359 0.725000024 0.122606419 9.99999978E-03 0.240489855 -136.557175 265.599640 -1182.68250
1726800.00 46478.4727 135.009216 2056.01758 2472.16943 671.188721 3143.35840 4537.01123 -1340.96680 -10.2475595 265.421295 -192.779388 0.725000024 0.122606419 9.99999978E-03 0.240489855 -146.391754 265.421295 -1184.32751
1727000.00 46478.4727 133.197052 1869.13416 2438.98682 621.739990 3060.72681 4327.70215 -1337.63965 -10.2475595 265.496307 -192.648956 0.725000024 0.122606419 9.99999978E-03 0.240489855 -142.437576 265.496307 -1184.95459
1727200.00 46478.4727 132.537476 2676.85791 2426.90894 675.910034 3102.81909 4917.30273 -1320.42017 -10.2475595 265.443634 -192.678329 0.725000024 0.122606419 9.99999978E-03 0.240489855 -133.751526 265.443634 -1176.42114
1727400.00 46478.4727 135.870026 3010.93530 2487.93188 668.981812 3156.91382 5197.84863 -1332.95764 -10.2475595 266.217773 -192.729660 0.725000024 0.122606419 9.99999978E-03 0.240489855 -144.329987 266.217773 -1178.38013
1727600.00 46478.4727 129.838776 2178.85254 2377.49292 672.705872 3050.19873 4527.11377 -1327.46936 -10.2475595 266.451721 -192.507111 0.725000024 0.122606419 9.99999978E-03 0.240489855 -140.266922 266.451721 -1176.95483
1727800.00 46478.4727 133.736176 2654.53271 2448.85864 688.434021 3137.29272 4936.64307 -1327.68164 -10.2475595 266.425110 -192.308365 0.725000024 0.122606419 9.99999978E-03 0.240489855 -135.281113 266.425110 -1182.15308
1728000.00 46478.4727 130.333725 3637.54517 2386.55591 678.567749 3065.12354 5530.80029 -1325.41394 -10.2475595 266.190552 -192.515350 0.725000024 0.122606419 9.99999978E-03 0.240489855 -142.712418 266.190552 -1172.45398
1728200.00 46478.4727 134.811798 3593.58618 2468.55444 610.508972 3079.06348 5514.94287 -1340.32019 -10.2475595 265.805206 -192.438065 0.725000024 0.122606419 9.99999978E-03 0.240489855 -151.214432 265.805206 -1178.85828
1728400.00 46478.4727 132.804581 2983.79419 2431.80005 678.092896 3109.89307 5132.43066 -1336.18835 -10.2475595 266.313934 -192.387955 0.725000024 0.122606419 9.99999978E-03 0.240489855 -139.819748 266.313934 -1186.12109
1728600.00 46478.4727 131.555405 3295.10864 2408.92627 584.500000 2993.42627 5226.98535 -1355.55920 -10.2475595 266.749115 -192.444336 0.725000024 0.122606419 9.99999978E-03 0.240489855 -153.178024 266.749115 -1192.13354
1728800.00 46478.4727 132.075729 3597.92261 2418.45410 621.752991 3040.20703 5479.02588 -1345.49084 -10.2475595 265.799988 -192.513794 0.725000024 0.122606419 9.99999978E-03 0.240489855 -139.782593 265.799988 -1195.46057
1729000.00 46478.4727 133.680527 1909.85522 2447.83960 669.764221 3117.60400 4412.18213 -1335.02454 -10.2475595 266.270355 -192.434708 0.725000024 0.122606419 9.99999978E-03 0.240489855 -144.514465 266.270355 -1180.26245
1729200.00 46478.4727 132.326355 1432.49646 2423.04321 640.496948 3063.54028 4034.54492 -1327.73035 -10.2475595 266.264832 -192.316696 0.725000024 0.122606419 9.99999978E-03 0.240489855 -134.622437 266.264832 -1182.86035
1729400.00 46478.4727 131.564270 2890.30493 2409.08838 601.178833 3010.26733 4969.43408 -1329.64868 -10.2475595 266.418579 -192.410583 0.725000024 0.122606419 9.99999978E-03 0.240489855 -146.086563 266.418579 -1173.31445
