Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
794400.000 46478.4727 138.149292 613.110291 2529.66748 3562.42798 6092.09570 6507.68652 -3812.07837 -78.7999802 22903.0859 -17518.1211 0.100000001 0.942798376 0.900628924 0.160380006 -2733.66724 22903.0859 -999.611084
794600.000 46478.4727 134.245667 25.7070961 2458.18799 3525.26123 5983.44922 6000.87451 -3800.22852 -78.7999802 22868.2266 -17518.0664 0.100000001 0.942798376 0.900628924 0.160380006 -2721.57324 22868.2266 -999.855164
794800.000 46478.4727 132.936584 -1262.09070 2434.21729 3461.07397 5895.29150 5039.79492 -3837.53198 -78.7999802 22882.5996 -17516.6367 0.100000001 0.942798376 0.900628924 0.160380006 -2753.76807 22882.5996 -1004.96411
795000.000 46478.4727 134.770508 -1045.12341 2467.79834 3507.96118 5975.75977 5267.33252 -3813.87109 -78.7999802 22886.6895 -17520.4688 0.100000001 0.942798376 0.900628924 0.160380006 -2732.90698 22886.6895 -1002.16412
795200.000 46478.4727 136.441162 -204.226334 2498.38989 3577.96313 6076.35303 5937.91992 -3802.71875 -78.7999802 22916.1309 -17518.3945 0.100000001 0.942798376 0.900628924 0.160380006 -2734.34912 22916.1309 -989.569458
795400.000 46478.4727 134.098923 -816.357727 2455.50098 3520.25635 5975.75732 5422.39648 -3834.98657 -78.7999802 22908.0176 -17519.7246 0.100000001 0.942798376 0.900628924 0.160380006 -2751.85718 22908.0176 -1004.32953
795600.000 46478.4727 131.744415 -873.778870 2412.38745 3485.17529 5897.56299 5305.27979 -3837.88159 -78.7999802 22884.7949 -17519.4492 0.100000001 0.942798376 0.900628924 0.160380006 -2756.19189 22884.7949 -1002.88989
795800.000 46478.4727 135.526718 -818.406921 2481.64551 3496.53052 5978.17578 5423.42627 -3823.10083 -78.7999802 22879.5820 -17517.2129 0.100000001 0.942798376 0.900628924 0.160380006 -2740.64722 22879.5820 -1003.65381
796000.000 46478.4727 133.398300 -249.645447 2442.67163 3512.37500 5955.04688 5785.82666 -3813.08350 -78.7999802 22884.4473 -17519.8457 0.100000001 0.942798376 0.900628924 0.160380006 -2731.26514 22884.4473 -1003.01819
796200.000 46478.4727 133.858627 -737.599609 2451.10083 3474.92432 5926.02490 5426.04980 -3832.17017 -78.7999802 22871.0059 -17518.2793 0.100000001 0.942798376 0.900628924 0.160380006 -2750.81738 22871.0059 -1002.55261
796400.000 46478.4727 132.551895 -1023.20642 2427.17310 3520.05371 5947.22656 5253.65576 -3822.74658 -78.7999802 22899.2305 -17518.2383 0.100000001 0.942798376 0.900628924 0.160380006 -2744.00342 22899.2305 -999.943359
796600.000 46478.4727 131.154465 -618.719971 2401.58472 3479.88208 5881.46680 5462.07324 -3812.89111 -78.7999802 22869.9219 -17517.6543 0.100000001 0.942798376 0.900628924 0.160380006 -2733.30371 22869.9219 -1000.78748
796800.000 46478.4727 134.214523 391.086334 2457.61768 3441.04761 5898.66553 6163.75977 -3820.84180 -78.7999802 22881.1445 -17521.2520 0.100000001 0.942798376 0.900628924 0.160380006 -2736.16016 22881.1445 -1005.88190
797000.000 46478.4727 134.542603 179.457016 2463.62524 3499.81714 5963.44238 6085.08594 -3820.42212 -78.7999802 22874.3359 -17519.2520 0.100000001 0.942798376 0.900628924 0.160380006 -2737.88428 22874.3359 -1003.73767
797200.000 46478.4727 130.596542 -153.853958 2391.36841 3526.28589 5917.65430 5813.36572 -3817.00708 -78.7999802 22884.1348 -17518.8145 0.100000001 0.942798376 0.900628924 0.160380006 -2738.62329 22884.1348 -999.584045
797400.000 46478.4727 135.019287 -390.432037 2472.35376 3514.32837 5986.68213 5722.03125 -3829.94531 -78.7999802 22877.8438 -17518.1914 0.100000001 0.942798376 0.900628924 0.160380006 -2744.79370 22877.8438 -1006.35150
797600.000 46478.4727 131.837189 -603.416199 2414.08618 3510.86670 5924.95312 5515.93262 -3783.44482 -78.7999802 22867.4473 -17518.7305 0.100000001 0.942798376 0.900628924 0.160380006 -2706.19922 22867.4473 -998.445618
797800.000 46478.4727 132.651566 -948.434204 2428.99829 3484.28052 5913.27881 5270.39160 -3807.55469 -78.7999802 22900.8066 -17517.5898 0.100000001 0.942798376 0.900628924 0.160380006 -2730.40918 22900.8066 -998.345459
798000.000 46478.4727 133.591202 -916.037170 2446.20410 3510.73950 5956.94336 5336.01611 -3814.80396 -78.7999802 22870.4980 -17518.8027 0.100000001 0.942798376 0.900628924 0.160380006 -2733.70166 22870.4980 -1002.30231
798200.000 46478.4727 133.361771 -442.399292 2442.00269 3485.51807 5927.52100 5627.64453 -3816.42578 -78.7999802 22884.6250 -17520.5898 0.100000001 0.942798376 0.900628924 0.160380006 -2736.34204 22884.6250 -1001.28363
798400.000 46478.4727 135.502274 -178.677216 2481.19800 3470.18481 5951.38281 5830.26807 -3826.30811 -78.7999802 22879.5801 -17518.5840 0.100000001 0.942798376 0.900628924 0.160380006 -2747.64795 22879.5801 -999.860291
798600.000 46478.4727 134.699966 -548.037537 2466.50684 3481.89795 5948.40479 5576.92236 -3819.42749 -78.7999802 22866.1074 -17519.1211 0.100000001 0.942798376 0.900628924 0.160380006 -2740.42651 22866.1074 -1000.20111
798800.000 46478.4727 132.945786 -1132.37488 2434.38574 3496.07910 5930.46484 5162.89453 -3794.87988 -78.7999802 22872.9199 -17517.6406 0.100000001 0.942798376 0.900628924 0.160380006 -2715.85718 22872.9199 -1000.22260
799000.000 46478.4727 137.143906 -1326.91028 2511.25781 3478.02832 5989.28613 5089.85205 -3814.41895 -78.7999802 22859.3555 -17519.7168 0.100000001 0.942798376 0.900628924 0.160380006 -2731.68018 22859.3555 -1003.93890
799200.000 46478.4727 133.913635 -979.213318 2452.10791 3464.36792 5916.47607 5252.72510 -3848.63013 -78.7999802 22897.6152 -17518.3516 0.100000001 0.942798376 0.900628924 0.160380006 -2767.94092 22897.6152 -1001.88922
799400.000 46478.4727 130.745056 -202.951233 2394.08789 3490.09204 5884.18018 5746.61133 -3823.78711 -78.7999802 22884.1641 -17520.5547 0.100000001 0.942798376 0.900628924 0.160380006 -2747.26514 22884.1641 -997.721924
799600.000 46478.4727 131.910538 32.5848656 2415.42920 3572.50757 5987.93701 6010.02441 -3796.73267 -78.7999802 22890.3828 -17518.8887 0.100000001 0.942798376 0.900628924 0.160380006 -2730.00757 22890.3828 -987.925232
799800.000 46478.4727 135.227005 243.479935 2476.15723 3529.70728 6005.86475 6170.90527 -3783.64600 -78.7999802 22882.1406 -17517.8633 0.100000001 0.942798376 0.900628924 0.160380006 -2709.68896 22882.1406 -995.157166
800000.000 46478.4727 133.474640 413.245728 2444.06958 3435.21997 5879.28955 6159.40430 -3822.91113 -78.7999802 22903.7031 -17518.8398 0.100000001 0.942798376 0.900628924 0.160380006 -2746.08081 22903.7031 -998.030457
800200.000 46478.4727 135.372330 75.4496307 2478.81836 3489.24927 5968.06787 6019.21045 -3807.65234 -78.7999802 22899.8945 -17517.9102 0.100000001 0.942798376 0.900628924 0.160380006 -2736.38062 22899.8945 -992.471741
800400.000 46478.4727 133.956833 -538.286255 2452.89917 3525.81982 5978.71924 5613.84668 -3802.37354 -78.7999802 22884.4902 -17519.0723 0.100000001 0.942798376 0.900628924 0.160380006 -2730.09595 22884.4902 -993.477539
800600.000 46478.4727 131.210464 -1144.26477 2402.61011 3441.06494 5843.67480 5068.04541 -3823.00024 -78.7999802 22866.3105 -17517.4609 0.100000001 0.942798376 0.900628924 0.160380006 -2740.67578 22866.3105 -1003.52460
800800.000 46478.4727 134.676224 -346.196655 2466.07178 3448.76294 5914.83496 5680.16846 -3806.82861 -78.7999802 22881.7227 -17520.6523 0.100000001 0.942798376 0.900628924 0.160380006 -2724.23950 22881.7227 -1003.78918
801000.000 46478.4727 133.704895 -465.011932 2448.28589 3544.28442 5992.57031 5677.36621 -3809.20874 -78.7999802 22887.8340 -17519.1699 0.100000001 0.942798376 0.900628924 0.160380006 -2729.87402 22887.8340 -1000.53461
801200.000 46478.4727 129.141327 -1719.81128 2364.72192 3537.24829 5901.97021 4736.21191 -3826.33179 -78.7999802 22913.9961 -17518.8262 0.100000001 0.942798376 0.900628924 0.160380006 -2752.76099 22913.9961 -994.770691
801400.000 46478.4727 134.051361 -1230.65173 2454.63013 3470.87915 5925.50928 5091.32324 -3815.44751 -78.7999802 22886.2969 -17518.3672 0.100000001 0.942798376 0.900628924 0.160380006 -2731.42310 22886.2969 -1005.22467
801600.000 46478.4727 131.908859 -497.158752 2415.39844 3540.84863 5956.24707 5619.25244 -3801.61621 -78.7999802 22870.7070 -17518.3926 0.100000001 0.942798376 0.900628924 0.160380006 -2724.25122 22870.7070 -998.564941
801800.000 46478.4727 132.840942 508.586578 2432.46606 3510.87012 5943.33594 6288.07666 -3797.58838 -78.7999802 22895.4746 -17517.8320 0.100000001 0.942798376 0.900628924 0.160380006 -2722.49438 22895.4746 -996.293823
802000.000 46478.4727 134.098114 881.484192 2455.48608 3489.01831 5944.50439 6542.01025 -3813.92017 -78.7999802 22888.4102 -17518.2402 0.100000001 0.942798376 0.900628924 0.160380006 -2734.65039 22888.4102 -1000.46979
802200.000 46478.4727 131.050919 -24.5891781 2399.68872 3442.64697 5842.33545 5825.66797 -3827.39917 -78.7999802 22879.5430 -17519.8750 0.100000001 0.942798376 0.900628924 0.160380006 -2746.95532 22879.5430 -1001.64368
802400.000 46478.4727 132.915253 -1573.52185 2433.82642 3508.48145 5942.30811 4875.71045 -3808.30225 -78.7999802 22877.4531 -17520.2207 0.100000001 0.942798376 0.900628924 0.160380006 -2731.97827 22877.4531 -997.523987
802600.000 46478.4727 135.805313 -1037.25391 2486.74707 3496.32886 5983.07568 5279.98291 -3807.79712 -78.7999802 22877.5898 -17518.6094 0.100000001 0.942798376 0.900628924 0.160380006 -2728.36060 22877.5898 -1000.63629
802800.000 46478.4727 131.008514 50.9575958 2398.91235 3490.77295 5889.68506 5924.22656 -3808.83521 -78.7999802 22900.2637 -17519.6230 0.100000001 0.942798376 0.900628924 0.160380006 -2735.41919 22900.2637 -994.616089
803000.000 46478.4727 134.777847 1072.24207 2467.93286 3472.03003 5939.96289 6666.77246 -3804.42310 -78.7999802 22887.2656 -17519.1953 0.100000001 0.942798376 0.900628924 0.160380006 -2726.10083 22887.2656 -999.522156
803200.000 46478.4727 132.393677 334.658051 2424.27588 3512.11963 5936.39551 6163.24023 -3821.35181 -78.7999802 22902.6680 -17518.3926 0.100000001 0.942798376 0.900628924 0.160380006 -2741.63330 22902.6680 -1000.91858
803400.000 46478.4727 134.422806 -498.878052 2461.43188 3490.51221 5951.94385 5613.78369 -3817.76953 -78.7999802 22869.8770 -17517.9688 0.100000001 0.942798376 0.900628924 0.160380006 -2735.63330 22869.8770 -1003.33618
803600.000 46478.4727 134.888199 -966.756836 2469.95361 3552.15894 6022.11230 5366.80518 -3809.16479 -78.7999802 22896.8789 -17516.6211 0.100000001 0.942798376 0.900628924 0.160380006 -2735.87891 22896.8789 -994.485840
803800.000 46478.4727 132.433655 -719.897949 2425.00830 3503.50562 5928.51367 5440.53760 -3812.72925 -78.7999802 22883.5527 -17516.6484 0.100000001 0.942798376 0.900628924 0.160380006 -2731.81128 22883.5527 -1002.11798
804000.000 46478.4727 131.283371 -443.280609 2403.94507 3504.40405 5908.34912 5607.87549 -3814.66479 -78.7999802 22893.1270 -17519.8887 0.100000001 0.942798376 0.900628924 0.160380006 -2737.30225 22893.1270 -998.562561
804200.000 46478.4727 133.106842 -352.875305 2437.33472 3581.95386 6019.28857 5780.09521 -3804.87109 -78.7999802 22908.4355 -17516.0605 0.100000001 0.942798376 0.900628924 0.160380006 -2730.11719 22908.4355 -995.953979
804400.000 46478.4727 133.682495 427.511597 2447.87573 3515.29590 5963.17139 6252.95654 -3820.76929 -78.7999802 22889.8027 -17519.4395 0.100000001 0.942798376 0.900628924 0.160380006 -2742.22192 22889.8027 -999.747375
804600.000 46478.4727 133.259079 -269.024658 2440.12256 3497.53687 5937.65918 5755.30371 -3820.23315 -78.7999802 22890.2344 -17517.6562 0.100000001 0.942798376 0.900628924 0.160380006 -2745.08472 22890.2344 -996.348511
804800.000 46478.4727 135.486588 -528.463135 2480.91040 3492.13721 5973.04785 5614.83398 -3808.54395 -78.7999802 22880.5820 -17518.7949 0.100000001 0.942798376 0.900628924 0.160380006 -2726.60010 22880.5820 -1003.14368
805000.000 46478.4727 129.709183 -638.540344 2375.11987 3514.92310 5890.04297 5457.21436 -3820.34204 -78.7999802 22875.8887 -17518.7754 0.100000001 0.942798376 0.900628924 0.160380006 -2740.02490 22875.8887 -1001.51709
805200.000 46478.4727 132.431808 453.213593 2424.97437 3538.63184 5963.60596 6270.81299 -3791.46289 -78.7999802 22899.7051 -17517.9316 0.100000001 0.942798376 0.900628924 0.160380006 -2713.44116 22899.7051 -999.221680
805400.000 46478.4727 131.825806 -898.835571 2413.87744 3470.13403 5884.01172 5274.74414 -3813.58105 -78.7999802 22865.4043 -17518.8906 0.100000001 0.942798376 0.900628924 0.160380006 -2731.14429 22865.4043 -1003.63678
805600.000 46478.4727 130.696457 -2063.02661 2393.19800 3480.21582 5873.41357 4475.01025 -3825.41357 -78.7999802 22908.7402 -17518.0508 0.100000001 0.942798376 0.900628924 0.160380006 -2747.74536 22908.7402 -998.868103
805800.000 46478.4727 133.844254 -2008.77954 2450.83765 3504.40186 5955.23926 4593.60645 -3832.72559 -78.7999802 22878.0488 -17520.0312 0.100000001 0.942798376 0.900628924 0.160380006 -2754.62036 22878.0488 -999.305237
806000.000 46478.4727 132.129257 -441.864014 2419.43408 3523.31934 5942.75342 5643.24023 -3800.46777 -78.7999802 22880.6270 -17518.6914 0.100000001 0.942798376 0.900628924 0.160380006 -2727.26001 22880.6270 -994.407898
806200.000 46478.4727 132.713394 1005.51453 2430.13037 3516.24438 5946.37451 6627.95361 -3787.33984 -78.7999802 22873.4629 -17518.4531 0.100000001 0.942798376 0.900628924 0.160380006 -2712.23877 22873.4629 -996.301208
806400.000 46478.4727 135.783630 498.132080 2486.34985 3493.39990 5979.75000 6317.40430 -3819.87109 -78.7999802 22886.2441 -17520.2129 0.100000001 0.942798376 0.900628924 0.160380006 -2739.63159 22886.2441 -1001.43951
806600.000 46478.4727 131.982895 -410.816559 2416.75415 3486.04370 5902.79785 5624.32959 -3820.49585 -78.7999802 22895.3125 -17518.5352 0.100000001 0.942798376 0.900628924 0.160380006 -2738.51489 22895.3125 -1003.18091
806800.000 46478.4727 134.695343 -1210.43311 2466.42212 3502.75635 5969.17871 5148.69727 -3832.12183 -78.7999802 22881.3555 -17516.3359 0.100000001 0.942798376 0.900628924 0.160380006 -2751.18188 22881.3555 -1002.14001
807000.000 46478.4727 136.746902 434.785278 2503.98853 3487.86182 5991.85059 6286.56592 -3807.64136 -78.7999802 22886.1523 -17518.2559 0.100000001 0.942798376 0.900628924 0.160380006 -2725.24658 22886.1523 -1003.59448
807200.000 46478.4727 134.470444 690.642700 2462.30420 3451.46167 5913.76562 6381.91162 -3838.54785 -78.7999802 22878.5352 -17518.9570 0.100000001 0.942798376 0.900628924 0.160380006 -2754.83740 22878.5352 -1004.91052
807400.000 46478.4727 135.094391 358.090332 2473.72900 3495.77783 5969.50732 6212.23535 -3817.37866 -78.7999802 22899.7695 -17519.7930 0.100000001 0.942798376 0.900628924 0.160380006 -2736.49316 22899.7695 -1002.08569
807600.000 46478.4727 135.915466 -146.552094 2488.76392 3540.14355 6028.90723 5929.56836 -3800.87817 -78.7999802 22895.7676 -17517.4453 0.100000001 0.942798376 0.900628924 0.160380006 -2723.03271 22895.7676 -999.045410
807800.000 46478.4727 133.730850 -355.525848 2448.76099 3461.49341 5910.25439 5669.26465 -3830.00439 -78.7999802 22883.5801 -17518.5293 0.100000001 0.942798376 0.900628924 0.160380006 -2746.85889 22883.5801 -1004.34552
808000.000 46478.4727 134.059525 -594.862671 2454.77954 3456.47534 5911.25488 5508.03271 -3819.51587 -78.7999802 22876.3457 -17519.5488 0.100000001 0.942798376 0.900628924 0.160380006 -2736.79199 22876.3457 -1003.92389
808200.000 46478.4727 136.126404 -1259.38879 2492.62622 3512.08350 6004.70947 5151.04443 -3812.64453 -78.7999802 22857.3184 -17519.0508 0.100000001 0.942798376 0.900628924 0.160380006 -2731.37183 22857.3184 -1002.47278
808400.000 46478.4727 132.280624 -839.286377 2422.20581 3498.67505 5920.88086 5351.97852 -3821.47095 -78.7999802 22880.7949 -17518.8574 0.100000001 0.942798376 0.900628924 0.160380006 -2744.13501 22880.7949 -998.535950
808600.000 46478.4727 135.038239 -103.220688 2472.70093 3494.76611 5967.46729 5897.50000 -3814.50293 -78.7999802 22876.1055 -17518.5508 0.100000001 0.942798376 0.900628924 0.160380006 -2735.06665 22876.1055 -1000.63623
808800.000 46478.4727 130.858078 -439.910980 2396.15747 3485.25781 5881.41553 5583.22559 -3830.67920 -78.7999802 22883.8320 -17519.4395 0.100000001 0.942798376 0.900628924 0.160380006 -2750.18066 22883.8320 -1001.69873
809000.000 46478.4727 133.694092 -923.923584 2448.08813 3461.04541 5909.13330 5282.86035 -3826.45703 -78.7999802 22893.0332 -17519.8242 0.100000001 0.942798376 0.900628924 0.160380006 -2742.40796 22893.0332 -1005.24933
809200.000 46478.4727 133.973633 -1870.40991 2453.20679 3505.36621 5958.57324 4690.73291 -3843.22363 -78.7999802 22886.9141 -17519.5996 0.100000001 0.942798376 0.900628924 0.160380006 -2762.59375 22886.9141 -1001.82977
809400.000 46478.4727 130.050217 -1739.92432 2381.36475 3469.68750 5851.05225 4671.66016 -3807.04712 -78.7999802 22871.7891 -17517.8320 0.100000001 0.942798376 0.900628924 0.160380006 -2731.51562 22871.7891 -996.731384
809600.000 46478.4727 133.495895 -1151.86755 2444.45898 3460.45337 5904.91211 5124.12939 -3814.59912 -78.7999802 22871.6055 -17517.3926 0.100000001 0.942798376 0.900628924 0.160380006 -2737.01440 22871.6055 -998.784790
809800.000 46478.4727 132.214294 -127.008141 2420.99121 3537.19312 5958.18408 5872.09277 -3823.21021 -78.7999802 22896.8730 -17516.6973 0.100000001 0.942798376 0.900628924 0.160380006 -2747.19629 22896.8730 -997.214111
810000.000 46478.4727 134.888184 565.719482 2469.95337 3487.21680 5957.16992 6340.63770 -3815.90527 -78.7999802 22901.8477 -17518.4004 0.100000001 0.942798376 0.900628924 0.160380006 -2736.09082 22901.8477 -1001.01459
810200.000 46478.4727 131.502884 -207.853668 2407.96460 3457.54688 5865.51172 5724.61963 -3828.56226 -78.7999802 22862.1055 -17518.4746 0.100000001 0.942798376 0.900628924 0.160380006 -2748.18091 22862.1055 -1001.58130
810400.000 46478.4727 136.555145 -363.490753 2500.47729 3462.08521 5962.56250 5716.17334 -3837.98608 -78.7999802 22886.8848 -17518.5410 0.100000001 0.942798376 0.900628924 0.160380006 -2753.30249 22886.8848 -1005.88361
810600.000 46478.4727 134.180695 -677.288086 2456.99829 3465.54834 5922.54688 5463.45312 -3823.89648 -78.7999802 22872.6406 -17519.0430 0.100000001 0.942798376 0.900628924 0.160380006 -2742.20312 22872.6406 -1002.89331
810800.000 46478.4727 129.537979 -603.682617 2371.98511 3499.96680 5871.95215 5462.75098 -3815.83398 -78.7999802 22888.5293 -17518.3730 0.100000001 0.942798376 0.900628924 0.160380006 -2736.83691 22888.5293 -1000.19690
811000.000 46478.4727 136.001450 -461.072479 2490.33838 3474.54492 5964.88330 5652.34912 -3829.37988 -78.7999802 22868.6172 -17518.9941 0.100000001 0.942798376 0.900628924 0.160380006 -2740.21802 22868.6172 -1010.36182
811200.000 46478.4727 130.837204 -272.982819 2395.77515 3539.88770 5935.66309 5750.62402 -3829.98975 -78.7999802 22895.4492 -17517.9590 0.100000001 0.942798376 0.900628924 0.160380006 -2747.54712 22895.4492 -1003.64270
811400.000 46478.4727 127.977760 -120.537651 2343.41553 3506.48413 5849.89990 5768.19434 -3844.56348 -78.7999802 22897.6309 -17517.8750 0.100000001 0.942798376 0.900628924 0.160380006 -2764.36377 22897.6309 -1001.39972
811600.000 46478.4727 131.902496 -25.8041382 2415.28198 3535.56445 5950.84668 5933.35547 -3827.29321 -78.7999802 22875.3574 -17519.2031 0.100000001 0.942798376 0.900628924 0.160380006 -2743.16504 22875.3574 -1005.32819
811800.000 46478.4727 132.481842 -847.036438 2425.89038 3520.32202 5946.21240 5372.05664 -3851.92700 -78.7999802 22890.1660 -17518.0508 0.100000001 0.942798376 0.900628924 0.160380006 -2767.48633 22890.1660 -1005.64069
812000.000 46478.4727 131.042099 -1672.28003 2399.52710 3460.72021 5860.24707 4726.70752 -3847.21191 -78.7999802 22858.1387 -17519.9238 0.100000001 0.942798376 0.900628924 0.160380006 -2764.50171 22858.1387 -1003.91040
812200.000 46478.4727 133.669479 -1822.99988 2447.63721 3481.18286 5928.82031 4693.11621 -3853.08179 -78.7999802 22896.3516 -17518.0938 0.100000001 0.942798376 0.900628924 0.160380006 -2768.05615 22896.3516 -1006.22571
812400.000 46478.4727 134.116226 -1021.34308 2455.81787 3511.21948 5967.03711 5274.72900 -3825.69849 -78.7999802 22875.7539 -17517.6602 0.100000001 0.942798376 0.900628924 0.160380006 -2743.75122 22875.7539 -1003.14740
812600.000 46478.4727 135.347931 -636.431763 2478.37158 3556.99048 6035.36230 5603.96289 -3823.48315 -78.7999802 22897.0742 -17517.8574 0.100000001 0.942798376 0.900628924 0.160380006 -2742.75830 22897.0742 -1001.92493
812800.000 46478.4727 132.625244 -475.004242 2428.51611 3486.13989 5914.65625 5592.67871 -3819.75879 -78.7999802 22889.6289 -17518.5820 0.100000001 0.942798376 0.900628924 0.160380006 -2743.11938 22889.6289 -997.839600
813000.000 46478.4727 132.278625 -203.036133 2422.16943 3547.37939 5969.54883 5831.92236 -3806.72485 -78.7999802 22857.8457 -17519.8125 0.100000001 0.942798376 0.900628924 0.160380006 -2722.52808 22857.8457 -1005.39691
813200.000 46478.4727 131.663483 -642.512756 2410.90552 3476.68140 5887.58691 5452.06543 -3833.56982 -78.7999802 22892.5547 -17518.9609 0.100000001 0.942798376 0.900628924 0.160380006 -2753.72974 22892.5547 -1001.04010
813400.000 46478.4727 132.332855 -1407.65308 2423.16211 3478.54370 5901.70557 4947.54102 -3830.78662 -78.7999802 22885.3301 -17518.7227 0.100000001 0.942798376 0.900628924 0.160380006 -2749.42480 22885.3301 -1002.56189
813600.000 46478.4727 136.952682 -1864.12524 2507.75659 3484.05518 5991.81152 4728.23145 -3818.69238 -78.7999802 22865.9824 -17518.6934 0.100000001 0.942798376 0.900628924 0.160380006 -2739.41406 22865.9824 -1000.47852
813800.000 46478.4727 132.785095 -568.818726 2431.44336 3468.35864 5899.80176 5514.23340 -3810.72363 -78.7999802 22864.9551 -17519.3359 0.100000001 0.942798376 0.900628924 0.160380006 -2727.26172 22864.9551 -1004.66199
814000.000 46478.4727 134.811325 -145.276413 2468.54590 3494.89648 5963.44238 5864.96826 -3828.80029 -78.7999802 22890.6758 -17519.2305 0.100000001 0.942798376 0.900628924 0.160380006 -2744.96411 22890.6758 -1005.03632
814200.000 46478.4727 135.361267 -183.763885 2478.61597 3519.59424 5998.20996 5873.64746 -3825.26050 -78.7999802 22879.6055 -17518.1230 0.100000001 0.942798376 0.900628924 0.160380006 -2744.73364 22879.6055 -1001.72681
814400.000 46478.4727 135.238953 -1184.94006 2476.37622 3447.03931 5923.41553 5120.21484 -3830.88794 -78.7999802 22896.1172 -17519.2715 0.100000001 0.942798376 0.900628924 0.160380006 -2751.79932 22896.1172 -1000.28870
814600.000 46478.4727 134.181015 -1313.85754 2457.00415 3509.18823 5966.19238 5075.60596 -3811.33521 -78.7999802 22867.3828 -17520.1094 0.100000001 0.942798376 0.900628924 0.160380006 -2724.63696 22867.3828 -1007.89838
814800.000 46478.4727 134.812393 -665.786377 2468.56543 3508.73340 5977.29883 5526.00146 -3817.11182 -78.7999802 22890.1660 -17517.9004 0.100000001 0.942798376 0.900628924 0.160380006 -2741.15454 22890.1660 -997.157166
815000.000 46478.4727 133.275589 77.8509674 2440.42480 3450.23291 5890.65771 5943.42822 -3821.76758 -78.7999802 22882.2070 -17520.0938 0.100000001 0.942798376 0.900628924 0.160380006 -2737.08130 22882.2070 -1005.88641
815200.000 46478.4727 134.614044 314.186249 2464.93311 3502.81104 5967.74414 6180.71240 -3830.60352 -78.7999802 22893.5039 -17520.3691 0.100000001 0.942798376 0.900628924 0.160380006 -2745.51172 22893.5039 -1006.29163
815400.000 46478.4727 132.477417 -175.850632 2425.80908 3522.55859 5948.36768 5829.16895 -3808.63721 -78.7999802 22885.0430 -17519.9980 0.100000001 0.942798376 0.900628924 0.160380006 -2724.46313 22885.0430 -1005.37402
815600.000 46478.4727 132.339249 -278.397095 2423.27930 3478.45020 5901.72949 5713.02051 -3812.38037 -78.7999802 22869.1172 -17520.3359 0.100000001 0.942798376 0.900628924 0.160380006 -2729.66577 22869.1172 -1003.91461
815800.000 46478.4727 134.070709 566.455811 2454.98438 3474.85742 5929.84180 6313.80859 -3814.35132 -78.7999802 22879.4141 -17518.0195 0.100000001 0.942798376 0.900628924 0.160380006 -2734.92578 22879.4141 -1000.62549
816000.000 46478.4727 133.608795 674.504028 2446.52588 3492.21167 5938.73779 6395.94434 -3814.49072 -78.7999802 22889.4492 -17520.0137 0.100000001 0.942798376 0.900628924 0.160380006 -2737.09302 22889.4492 -998.597778
816200.000 46478.4727 135.123764 450.248169 2474.26709 3519.54443 5993.81152 6299.00830 -3818.05249 -78.7999802 22893.4375 -17517.4238 0.100000001 0.942798376 0.900628924 0.160380006 -2736.72070 22893.4375 -1002.53192
816400.000 46478.4727 130.540909 -370.993530 2390.34985 3506.06689 5896.41699 5644.94238 -3794.93335 -78.7999802 22895.7852 -17518.9648 0.100000001 0.942798376 0.900628924 0.160380006 -2721.81885 22895.7852 -994.314453
816600.000 46478.4727 133.619568 -436.675659 2446.72339 3501.99121 5948.71484 5652.71777 -3803.39502 -78.7999802 22865.6973 -17520.3828 0.100000001 0.942798376 0.900628924 0.160380006 -2724.08472 22865.6973 -1000.51031
816800.000 46478.4727 134.181824 -606.279236 2457.01880 3484.20361 5941.22217 5530.26172 -3809.47729 -78.7999802 22869.2520 -17518.8496 0.100000001 0.942798376 0.900628924 0.160380006 -2726.50635 22869.2520 -1004.17108
817000.000 46478.4727 134.045059 -376.698669 2454.51465 3472.23071 5926.74512 5671.40332 -3820.82886 -78.7999802 22879.2266 -17518.6055 0.100000001 0.942798376 0.900628924 0.160380006 -2739.89795 22879.2266 -1002.13080
817200.000 46478.4727 135.588806 -1486.51038 2482.78247 3492.28149 5975.06396 4967.44629 -3835.04614 -78.7999802 22888.9336 -17519.3047 0.100000001 0.942798376 0.900628924 0.160380006 -2755.53809 22888.9336 -1000.70813
817400.000 46478.4727 134.059433 -1254.76770 2454.77808 3472.12524 5926.90332 5076.37061 -3818.82520 -78.7999802 22882.7539 -17516.8223 0.100000001 0.942798376 0.900628924 0.160380006 -2743.48828 22882.7539 -996.536865
817600.000 46478.4727 134.911636 -1207.62183 2470.38257 3433.98633 5904.36914 5085.79346 -3837.99683 -78.7999802 22863.1016 -17520.3359 0.100000001 0.942798376 0.900628924 0.160380006 -2753.34326 22863.1016 -1005.85382
817800.000 46478.4727 133.850067 -366.662720 2450.94409 3559.74927 6010.69336 5762.15430 -3809.67578 -78.7999802 22879.9258 -17516.9473 0.100000001 0.942798376 0.900628924 0.160380006 -2730.63208 22879.9258 -1000.24371
818000.000 46478.4727 132.815033 -269.405579 2431.99170 3493.88184 5925.87354 5743.25928 -3829.58521 -78.7999802 22883.1621 -17519.3691 0.100000001 0.942798376 0.900628924 0.160380006 -2751.54565 22883.1621 -999.239502
