Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1965800.00 46478.4727 131.536514 4126.14307 2408.58032 1397.55396 3806.13452 6603.00293 -595.499023 -9.25935841 267.942505 -191.712677 0.764999986 0.110783130 9.99999978E-03 0.167089492 -37.9699173 267.942505 -548.269775
1966000.00 46478.4727 134.732574 3870.23901 2467.10400 1424.41968 3891.52368 6514.92969 -621.118225 -9.25935841 269.158264 -191.434814 0.764999986 0.110783130 9.99999978E-03 0.167089492 -55.9005203 269.158264 -555.958374
1966200.00 46478.4727 132.624435 3620.14258 2428.50146 1419.88745 3848.38892 6302.26953 -604.927917 -9.25935841 268.270935 -191.587250 0.764999986 0.110783130 9.99999978E-03 0.167089492 -50.5920296 268.270935 -545.076538
1966400.00 46478.4727 130.527695 3666.08887 2390.10767 1420.54895 3810.65649 6295.68164 -619.680054 -9.25935841 268.358917 -191.659180 0.764999986 0.110783130 9.99999978E-03 0.167089492 -60.7476425 268.358917 -549.673096
1966600.00 46478.4727 134.409546 3780.71875 2461.18896 1428.17444 3889.36328 6452.08887 -601.322510 -9.25935841 268.115448 -191.671677 0.764999986 0.110783130 9.99999978E-03 0.167089492 -47.5790024 268.115448 -544.484131
1966800.00 46478.4727 133.229919 3916.54077 2439.58862 1422.82935 3862.41797 6517.20947 -626.566528 -9.25935841 268.513367 -191.741577 0.764999986 0.110783130 9.99999978E-03 0.167089492 -60.8409081 268.513367 -556.466248
1967000.00 46478.4727 132.478500 4403.65283 2425.82910 1373.80334 3799.63257 6784.60840 -612.406433 -9.25935841 268.499878 -191.403442 0.764999986 0.110783130 9.99999978E-03 0.167089492 -45.6978111 268.499878 -557.449280
1967200.00 46478.4727 134.195847 4028.70996 2457.27588 1420.74634 3878.02222 6608.84619 -605.957336 -9.25935841 268.824982 -191.303146 0.764999986 0.110783130 9.99999978E-03 0.167089492 -46.9798737 268.824982 -549.718079
1967400.00 46478.4727 133.395355 3555.56372 2442.61768 1439.03943 3881.65698 6291.76318 -600.752869 -9.25935841 268.731995 -191.441391 0.764999986 0.110783130 9.99999978E-03 0.167089492 -44.2346001 268.731995 -547.258911
1967600.00 46478.4727 131.065033 3487.96094 2399.94702 1392.22205 3792.16895 6156.45166 -603.448547 -9.25935841 268.745056 -191.573990 0.764999986 0.110783130 9.99999978E-03 0.167089492 -43.8067932 268.745056 -550.382385
1967800.00 46478.4727 133.611755 3054.29541 2446.58057 1424.45239 3871.03296 5941.35938 -605.620850 -9.25935841 268.693970 -191.670044 0.764999986 0.110783130 9.99999978E-03 0.167089492 -42.1123276 268.693970 -554.249146
1968000.00 46478.4727 133.931976 2678.14673 2452.44385 1320.44226 3772.88599 5588.24316 -610.530334 -9.25935841 268.247559 -191.760117 0.764999986 0.110783130 9.99999978E-03 0.167089492 -42.8139305 268.247559 -558.457031
1968200.00 46478.4727 133.815277 3213.86011 2450.30713 1349.65088 3799.95801 5978.44385 -618.925659 -9.25935841 268.188660 -191.673264 0.764999986 0.110783130 9.99999978E-03 0.167089492 -45.6274223 268.188660 -564.038879
1968400.00 46478.4727 134.035248 3915.19385 2454.33521 1389.58984 3843.92505 6497.80322 -620.691772 -9.25935841 268.369232 -191.775223 0.764999986 0.110783130 9.99999978E-03 0.167089492 -47.9064827 268.369232 -563.525940
1968600.00 46478.4727 132.365662 2727.72510 2423.76294 1396.22620 3819.98926 5668.95264 -611.546021 -9.25935841 268.520752 -191.698776 0.764999986 0.110783130 9.99999978E-03 0.167089492 -42.5593605 268.520752 -559.727295
1968800.00 46478.4727 137.153885 2008.67944 2511.44092 1393.73486 3905.17578 5266.74072 -630.582092 -9.25935841 268.816772 -191.567703 0.764999986 0.110783130 9.99999978E-03 0.167089492 -65.2435989 268.816772 -556.079163
1969000.00 46478.4727 131.128082 2804.06689 2401.10156 1404.79639 3805.89795 5706.60889 -596.585938 -9.25935841 269.221527 -191.684662 0.764999986 0.110783130 9.99999978E-03 0.167089492 -43.4283981 269.221527 -543.898193
1969200.00 46478.4727 132.783997 3606.67432 2431.42310 1419.74475 3851.16797 6295.91895 -610.744873 -9.25935841 268.544128 -191.762238 0.764999986 0.110783130 9.99999978E-03 0.167089492 -54.6053696 268.544128 -546.880127
1969400.00 46478.4727 132.144913 3923.95703 2419.72095 1447.63562 3867.35645 6527.17480 -600.925720 -9.25935841 268.333527 -191.672226 0.764999986 0.110783130 9.99999978E-03 0.167089492 -47.6765213 268.333527 -543.989807
1969600.00 46478.4727 131.115143 3470.30933 2400.86450 1393.46045 3794.32495 6146.64258 -599.667114 -9.25935841 269.048157 -191.608444 0.764999986 0.110783130 9.99999978E-03 0.167089492 -41.8178749 269.048157 -548.589905
1969800.00 46478.4727 134.784729 4052.18652 2468.05884 1420.44348 3888.50244 6635.24023 -600.796265 -9.25935841 268.566956 -191.623260 0.764999986 0.110783130 9.99999978E-03 0.167089492 -51.0734367 268.566956 -540.463501
1970000.00 46478.4727 134.371933 3764.20044 2460.50000 1407.41614 3867.91626 6419.44482 -609.050171 -9.25935841 268.751343 -191.571625 0.764999986 0.110783130 9.99999978E-03 0.167089492 -49.8945618 268.751343 -549.896240
1970200.00 46478.4727 135.673126 3152.27222 2484.32642 1349.52734 3833.85376 5970.59229 -606.030029 -9.25935841 268.628662 -191.582016 0.764999986 0.110783130 9.99999978E-03 0.167089492 -43.4326286 268.628662 -553.338074
1970400.00 46478.4727 133.915527 3577.09302 2452.14282 1346.45544 3798.59839 6223.29834 -610.001953 -9.25935841 268.151825 -191.686340 0.764999986 0.110783130 9.99999978E-03 0.167089492 -47.1121063 268.151825 -553.630493
1970600.00 46478.4727 133.455139 2887.79199 2443.71265 1396.72632 3840.43872 5797.90234 -604.431091 -9.25935841 268.546204 -191.749924 0.764999986 0.110783130 9.99999978E-03 0.167089492 -54.3574104 268.546204 -540.814270
1970800.00 46478.4727 136.180237 2342.58691 2493.61230 1383.63147 3877.24365 5465.14502 -604.991577 -9.25935841 268.565247 -191.666138 0.764999986 0.110783130 9.99999978E-03 0.167089492 -57.1890678 268.565247 -538.543152
1971000.00 46478.4727 130.871201 2217.61182 2396.39771 1372.67822 3769.07593 5272.26367 -615.272522 -9.25935841 268.431885 -191.577682 0.764999986 0.110783130 9.99999978E-03 0.167089492 -62.1938744 268.431885 -543.819336
1971200.00 46478.4727 131.534546 2156.29028 2408.54419 1445.14233 3853.68652 5315.30811 -603.317932 -9.25935841 268.795227 -191.305359 0.764999986 0.110783130 9.99999978E-03 0.167089492 -49.2786522 268.795227 -544.779968
1971400.00 46478.4727 132.607025 2400.02441 2428.18262 1415.49084 3843.67334 5470.50781 -603.690613 -9.25935841 268.873535 -191.209473 0.764999986 0.110783130 9.99999978E-03 0.167089492 -34.7119865 268.873535 -559.719299
1971600.00 46478.4727 131.120697 2741.36841 2400.96631 1332.66492 3733.63110 5591.84277 -631.457520 -9.25935841 268.744293 -191.288925 0.764999986 0.110783130 9.99999978E-03 0.167089492 -60.9141159 268.744293 -561.284058
1971800.00 46478.4727 130.889282 3051.74048 2396.72876 1405.62085 3802.34961 5870.94434 -625.378235 -9.25935841 268.530609 -191.485794 0.764999986 0.110783130 9.99999978E-03 0.167089492 -52.2206535 268.530609 -563.898193
1972000.00 46478.4727 133.786560 3265.04102 2449.78125 1388.86548 3838.64673 6051.82520 -617.705811 -9.25935841 268.543610 -191.591278 0.764999986 0.110783130 9.99999978E-03 0.167089492 -48.8438339 268.543610 -559.602661
1972200.00 46478.4727 131.699036 3215.42969 2411.55640 1336.20972 3747.76587 5927.31543 -610.811768 -9.25935841 268.528961 -191.440613 0.764999986 0.110783130 9.99999978E-03 0.167089492 -40.7768822 268.528961 -560.775574
1972400.00 46478.4727 131.711014 3191.56030 2411.77539 1393.25293 3805.02856 5968.39844 -625.970520 -9.25935841 268.771698 -191.450226 0.764999986 0.110783130 9.99999978E-03 0.167089492 -54.1239319 268.771698 -562.587219
1972600.00 46478.4727 134.441284 4513.14893 2461.76978 1395.12915 3856.89893 6916.09570 -610.756042 -9.25935841 268.941925 -191.497894 0.764999986 0.110783130 9.99999978E-03 0.167089492 -45.1494789 268.941925 -556.347229
1972800.00 46478.4727 132.108765 4423.21094 2419.05884 1391.52673 3810.58545 6808.81885 -618.692078 -9.25935841 268.539764 -191.467087 0.764999986 0.110783130 9.99999978E-03 0.167089492 -51.2094955 268.539764 -558.223206
1973000.00 46478.4727 132.994995 3748.21167 2435.28662 1355.57336 3790.86011 6331.55127 -609.160339 -9.25935841 268.742310 -191.269836 0.764999986 0.110783130 9.99999978E-03 0.167089492 -39.9155502 268.742310 -559.985474
1973200.00 46478.4727 131.299606 3116.23877 2404.24219 1425.69519 3829.93750 5942.25146 -614.158447 -9.25935841 268.129730 -191.367294 0.764999986 0.110783130 9.99999978E-03 0.167089492 -41.4315910 268.129730 -563.467529
1973400.00 46478.4727 134.180542 3757.07935 2456.99561 1362.05652 3819.05200 6365.75391 -616.241943 -9.25935841 268.816040 -191.322250 0.764999986 0.110783130 9.99999978E-03 0.167089492 -42.8342018 268.816040 -564.148376
1973600.00 46478.4727 134.050125 4216.08887 2454.60742 1439.32666 3893.93408 6751.77148 -606.538025 -9.25935841 268.784973 -191.345306 0.764999986 0.110783130 9.99999978E-03 0.167089492 -33.7175636 268.784973 -563.561096
1973800.00 46478.4727 133.172867 3139.83472 2438.54370 1359.20361 3797.74731 5926.05566 -617.365540 -9.25935841 268.427521 -191.294357 0.764999986 0.110783130 9.99999978E-03 0.167089492 -48.2084885 268.427521 -559.897644
1974000.00 46478.4727 132.712112 2364.18604 2430.10693 1390.06128 3820.16821 5422.70996 -630.229431 -9.25935841 268.245911 -191.204712 0.764999986 0.110783130 9.99999978E-03 0.167089492 -64.7273941 268.245911 -556.242676
1974200.00 46478.4727 134.604691 2875.58179 2464.76221 1357.60010 3822.36230 5771.54932 -627.043579 -9.25935841 268.634460 -191.140991 0.764999986 0.110783130 9.99999978E-03 0.167089492 -64.0235443 268.634460 -553.760681
1974400.00 46478.4727 134.149109 3911.75610 2456.41992 1394.14514 3850.56519 6502.11328 -626.829041 -9.25935841 268.769409 -191.311111 0.764999986 0.110783130 9.99999978E-03 0.167089492 -53.2280197 268.769409 -564.341675
1974600.00 46478.4727 135.477844 2637.55835 2480.75049 1443.13354 3923.88428 5711.72900 -608.037903 -9.25935841 268.529755 -191.470154 0.764999986 0.110783130 9.99999978E-03 0.167089492 -36.7362633 268.529755 -562.042297
1974800.00 46478.4727 131.085953 2820.91602 2400.33008 1412.97217 3813.30249 5725.43457 -610.226807 -9.25935841 268.933563 -191.405457 0.764999986 0.110783130 9.99999978E-03 0.167089492 -37.0798874 268.933563 -563.887573
1975000.00 46478.4727 134.350067 3504.75415 2460.09985 1401.34167 3861.44141 6237.10693 -622.599670 -9.25935841 269.074982 -191.562256 0.764999986 0.110783130 9.99999978E-03 0.167089492 -35.9104500 269.074982 -577.429871
1975200.00 46478.4727 132.245178 3333.75000 2421.55688 1327.17883 3748.73560 6008.48779 -629.707153 -9.25935841 268.303589 -191.487198 0.764999986 0.110783130 9.99999978E-03 0.167089492 -49.3060036 268.303589 -571.141785
1975400.00 46478.4727 133.272156 2825.41895 2440.36182 1381.85999 3822.22192 5737.40625 -616.564636 -9.25935841 268.270386 -191.233215 0.764999986 0.110783130 9.99999978E-03 0.167089492 -29.1666527 268.270386 -578.138672
1975600.00 46478.4727 133.522202 3569.89038 2444.94043 1381.91736 3826.85791 6246.67529 -624.217834 -9.25935841 267.974335 -191.395218 0.764999986 0.110783130 9.99999978E-03 0.167089492 -35.9527283 267.974335 -579.005737
1975800.00 46478.4727 133.581360 4528.63184 2446.02368 1355.52783 3801.55151 6871.24316 -622.930969 -9.25935841 268.183746 -191.570084 0.764999986 0.110783130 9.99999978E-03 0.167089492 -44.5484123 268.183746 -569.123169
1976000.00 46478.4727 131.728134 3514.26880 2412.08911 1419.08826 3831.17725 6213.29248 -621.657410 -9.25935841 267.891663 -191.540756 0.764999986 0.110783130 9.99999978E-03 0.167089492 -39.1431198 267.891663 -573.254883
1976200.00 46478.4727 136.196594 3164.49585 2493.91187 1419.85974 3913.77148 6058.79639 -621.708191 -9.25935841 267.722229 -191.671249 0.764999986 0.110783130 9.99999978E-03 0.167089492 -40.5484428 267.722229 -571.900391
1976400.00 46478.4727 132.871506 3317.76001 2433.02539 1364.48120 3797.50659 6046.41992 -629.437683 -9.25935841 267.577087 -191.870926 0.764999986 0.110783130 9.99999978E-03 0.167089492 -44.7046547 267.577087 -575.473633
1976600.00 46478.4727 132.769287 2776.72778 2431.15405 1358.07532 3789.22925 5671.40869 -639.324463 -9.25935841 268.260925 -191.751144 0.764999986 0.110783130 9.99999978E-03 0.167089492 -53.6854706 268.260925 -576.379639
1976800.00 46478.4727 134.605774 2303.32715 2464.78198 1389.21631 3853.99854 5415.28760 -627.919373 -9.25935841 268.424225 -191.826065 0.764999986 0.110783130 9.99999978E-03 0.167089492 -40.2552986 268.424225 -578.404724
1977000.00 46478.4727 133.607513 2681.44238 2446.50269 1307.17175 3753.67456 5571.26611 -637.177185 -9.25935841 268.057861 -192.011902 0.764999986 0.110783130 9.99999978E-03 0.167089492 -46.9307098 268.057861 -580.987122
1977200.00 46478.4727 131.361725 3186.07007 2405.37988 1392.91553 3798.29517 5957.94385 -634.697998 -9.25935841 268.094269 -191.841568 0.764999986 0.110783130 9.99999978E-03 0.167089492 -56.7149200 268.094269 -568.723694
1977400.00 46478.4727 134.027817 3397.42065 2454.19897 1389.52356 3843.72266 6146.63330 -622.805054 -9.25935841 268.297760 -191.700394 0.764999986 0.110783130 9.99999978E-03 0.167089492 -53.4898643 268.297760 -560.055847
1977600.00 46478.4727 132.583206 3598.87549 2427.74634 1409.70605 3837.45239 6276.91748 -621.340332 -9.25935841 268.069672 -191.439835 0.764999986 0.110783130 9.99999978E-03 0.167089492 -50.1566620 268.069672 -561.924316
1977800.00 46478.4727 131.861191 3511.50610 2414.52563 1345.75415 3760.27979 6140.52197 -632.216064 -9.25935841 268.511871 -191.274231 0.764999986 0.110783130 9.99999978E-03 0.167089492 -57.0825577 268.511871 -565.874146
1978000.00 46478.4727 131.213470 3697.85010 2402.66528 1375.13000 3777.79517 6284.34912 -627.278931 -9.25935841 268.598206 -191.472992 0.764999986 0.110783130 9.99999978E-03 0.167089492 -44.6039276 268.598206 -573.415649
1978200.00 46478.4727 134.073486 4067.29785 2455.03516 1362.79565 3817.83081 6574.81152 -610.148865 -9.25935841 268.645233 -191.537125 0.764999986 0.110783130 9.99999978E-03 0.167089492 -30.2117920 268.645233 -570.677673
1978400.00 46478.4727 132.872864 3093.96680 2433.05054 1355.55615 3788.60645 5885.82373 -615.545959 -9.25935841 267.899170 -191.664474 0.764999986 0.110783130 9.99999978E-03 0.167089492 -39.5588226 267.899170 -566.727722
1978600.00 46478.4727 132.509598 4177.64893 2426.39868 1337.94165 3764.34033 6596.12158 -615.990845 -9.25935841 268.254639 -191.759323 0.764999986 0.110783130 9.99999978E-03 0.167089492 -50.1307602 268.254639 -556.600708
1978800.00 46478.4727 135.731949 4749.17334 2485.40356 1382.49719 3867.90063 7087.08447 -605.932068 -9.25935841 268.369720 -191.819046 0.764999986 0.110783130 9.99999978E-03 0.167089492 -49.1508560 268.369720 -547.521851
1979000.00 46478.4727 134.367157 3381.37402 2460.41260 1385.73755 3846.15015 6138.18359 -615.531372 -9.25935841 268.928131 -191.830429 0.764999986 0.110783130 9.99999978E-03 0.167089492 -48.6674423 268.928131 -557.604614
1979200.00 46478.4727 131.950851 3051.79150 2416.16724 1351.81555 3767.98291 5836.61182 -629.146240 -9.25935841 268.781250 -191.782486 0.764999986 0.110783130 9.99999978E-03 0.167089492 -61.1000252 268.781250 -558.786865
1979400.00 46478.4727 134.134064 4070.65015 2456.14453 1410.25183 3866.39624 6625.64941 -611.828857 -9.25935841 268.534973 -191.952454 0.764999986 0.110783130 9.99999978E-03 0.167089492 -44.9724693 268.534973 -557.597046
1979600.00 46478.4727 130.543594 4036.04028 2390.39893 1441.26135 3831.66040 6567.45361 -601.062317 -9.25935841 268.775665 -191.556458 0.764999986 0.110783130 9.99999978E-03 0.167089492 -42.1421204 268.775665 -549.660828
1979800.00 46478.4727 131.573547 3139.78442 2409.25854 1425.94519 3835.20361 5963.47803 -614.698914 -9.25935841 268.758331 -191.506973 0.764999986 0.110783130 9.99999978E-03 0.167089492 -55.6525612 268.758331 -549.786987
1980000.00 46478.4727 136.188614 2986.91040 2493.76538 1399.89966 3893.66528 5918.31494 -612.920898 -9.25935841 268.068573 -191.657257 0.764999986 0.110783130 9.99999978E-03 0.167089492 -47.5700188 268.068573 -556.091492
1980200.00 46478.4727 131.000046 3139.93237 2398.75708 1394.42249 3793.17969 5921.55420 -614.972290 -9.25935841 268.628845 -191.432419 0.764999986 0.110783130 9.99999978E-03 0.167089492 -53.3250008 268.628845 -552.387939
1980400.00 46478.4727 133.189835 2220.14551 2438.85449 1391.30542 3830.15991 5335.06543 -615.517456 -9.25935841 269.127350 -191.481323 0.764999986 0.110783130 9.99999978E-03 0.167089492 -53.0043869 269.127350 -553.253723
1980600.00 46478.4727 135.518326 3059.22314 2481.49170 1370.34290 3851.83472 5925.50098 -617.804810 -9.25935841 268.943268 -191.566925 0.764999986 0.110783130 9.99999978E-03 0.167089492 -54.5138283 268.943268 -554.031616
1980800.00 46478.4727 131.298004 2794.99951 2404.21313 1422.82288 3827.03589 5721.60059 -624.084778 -9.25935841 268.340607 -191.365570 0.764999986 0.110783130 9.99999978E-03 0.167089492 -56.9962578 268.340607 -557.829163
1981000.00 46478.4727 131.259537 3266.77075 2403.50854 1354.07373 3757.58252 5971.93311 -625.309814 -9.25935841 268.011688 -191.498337 0.764999986 0.110783130 9.99999978E-03 0.167089492 -52.4068451 268.011688 -563.643616
1981200.00 46478.4727 134.815979 3614.56250 2468.63110 1385.05444 3853.68555 6303.78369 -627.969666 -9.25935841 268.360077 -191.364243 0.764999986 0.110783130 9.99999978E-03 0.167089492 -49.5860558 268.360077 -569.124268
1981400.00 46478.4727 132.885086 3478.07935 2433.27441 1365.93555 3799.20972 6156.79395 -621.494995 -9.25935841 268.556976 -191.519913 0.764999986 0.110783130 9.99999978E-03 0.167089492 -44.5465279 268.556976 -567.689087
1981600.00 46478.4727 131.193604 3622.93530 2402.30151 1336.91418 3739.21558 6194.98926 -637.635986 -9.25935841 268.424438 -191.492569 0.764999986 0.110783130 9.99999978E-03 0.167089492 -62.6964417 268.424438 -565.680176
1981800.00 46478.4727 132.842285 2812.70239 2432.49048 1382.77966 3815.27026 5721.83496 -629.879028 -9.25935841 268.493561 -191.647964 0.764999986 0.110783130 9.99999978E-03 0.167089492 -46.6676559 268.493561 -573.952026
1982000.00 46478.4727 134.390839 3491.74731 2460.84619 1375.20239 3836.04858 6202.89746 -621.856323 -9.25935841 268.975403 -191.590607 0.764999986 0.110783130 9.99999978E-03 0.167089492 -32.0938606 268.975403 -580.503113
1982200.00 46478.4727 129.959183 3098.93164 2379.69800 1359.56824 3739.26611 5839.84863 -636.608093 -9.25935841 268.438385 -191.646820 0.764999986 0.110783130 9.99999978E-03 0.167089492 -52.0903320 268.438385 -575.258423
1982400.00 46478.4727 133.557541 2759.60449 2445.58765 1367.28125 3812.86890 5683.44141 -627.105469 -9.25935841 268.543121 -191.564011 0.764999986 0.110783130 9.99999978E-03 0.167089492 -44.6997375 268.543121 -573.146362
1982600.00 46478.4727 133.751297 2721.62915 2449.13550 1351.31335 3800.44873 5645.28027 -638.300720 -9.25935841 268.735840 -191.658951 0.764999986 0.110783130 9.99999978E-03 0.167089492 -54.6364708 268.735840 -574.404907
1982800.00 46478.4727 130.366547 2871.38428 2387.15698 1286.77686 3673.93384 5620.27539 -637.226807 -9.25935841 268.267731 -191.776596 0.764999986 0.110783130 9.99999978E-03 0.167089492 -62.2310448 268.267731 -565.736389
1983000.00 46478.4727 133.211823 3899.98438 2439.25708 1375.75525 3815.01221 6458.58105 -638.779846 -9.25935841 268.347229 -191.711136 0.764999986 0.110783130 9.99999978E-03 0.167089492 -63.6185265 268.347229 -565.901978
1983200.00 46478.4727 133.436981 4299.93018 2443.38013 1386.36926 3829.74951 6744.41797 -634.219116 -9.25935841 268.125000 -191.975311 0.764999986 0.110783130 9.99999978E-03 0.167089492 -57.2786560 268.125000 -567.681091
1983400.00 46478.4727 129.923264 3823.04346 2379.04028 1382.09363 3761.13379 6352.54883 -635.244812 -9.25935841 268.286438 -191.768356 0.764999986 0.110783130 9.99999978E-03 0.167089492 -59.1308098 268.286438 -566.854675
1983600.00 46478.4727 134.810287 3374.33032 2468.52661 1408.04895 3876.57568 6163.83447 -627.428589 -9.25935841 268.186707 -191.769974 0.764999986 0.110783130 9.99999978E-03 0.167089492 -50.6413422 268.186707 -567.527893
1983800.00 46478.4727 135.224594 4660.63965 2476.11328 1354.57214 3830.68530 6989.85742 -616.185547 -9.25935841 268.643219 -191.529449 0.764999986 0.110783130 9.99999978E-03 0.167089492 -42.9536247 268.643219 -563.972595
1984000.00 46478.4727 130.626343 4428.40723 2391.91406 1425.30139 3817.21558 6818.97070 -610.468018 -9.25935841 268.826263 -191.616699 0.764999986 0.110783130 9.99999978E-03 0.167089492 -45.7865524 268.826263 -555.422119
1984200.00 46478.4727 134.831024 3488.33960 2468.90649 1448.38879 3917.29541 6281.83447 -603.377808 -9.25935841 268.785187 -191.657043 0.764999986 0.110783130 9.99999978E-03 0.167089492 -41.4599037 268.785187 -552.658508
1984400.00 46478.4727 133.627716 2852.49805 2446.87256 1379.90845 3826.78101 5760.32080 -612.451782 -9.25935841 268.876740 -191.722946 0.764999986 0.110783130 9.99999978E-03 0.167089492 -47.4283829 268.876740 -555.764038
1984600.00 46478.4727 133.945572 2997.18970 2452.69287 1355.63684 3808.32959 5839.94727 -625.213257 -9.25935841 268.342072 -191.738083 0.764999986 0.110783130 9.99999978E-03 0.167089492 -53.0990143 268.342072 -562.854858
1984800.00 46478.4727 131.368362 2588.94629 2405.50146 1417.78357 3823.28516 5578.17871 -611.015564 -9.25935841 268.960785 -191.431549 0.764999986 0.110783130 9.99999978E-03 0.167089492 -37.9394188 268.960785 -563.816772
1985000.00 46478.4727 132.919632 1408.65356 2433.90674 1432.18713 3866.09375 4820.93701 -602.473694 -9.25935841 268.696564 -191.124756 0.764999986 0.110783130 9.99999978E-03 0.167089492 -39.7602081 268.696564 -553.454102
1985200.00 46478.4727 131.882858 2508.95117 2414.92236 1371.96497 3786.88721 5487.55713 -617.129211 -9.25935841 268.902008 -191.139099 0.764999986 0.110783130 9.99999978E-03 0.167089492 -48.4492683 268.902008 -559.420593
1985400.00 46478.4727 133.892654 2438.99927 2451.72412 1383.69446 3835.41870 5488.67188 -628.193237 -9.25935841 269.322906 -191.435623 0.764999986 0.110783130 9.99999978E-03 0.167089492 -65.3154755 269.322906 -553.618408
1985600.00 46478.4727 134.883804 2458.60303 2469.87280 1388.41394 3858.28687 5524.82861 -617.975159 -9.25935841 268.798706 -191.589035 0.764999986 0.110783130 9.99999978E-03 0.167089492 -59.6191101 268.798706 -549.096680
1985800.00 46478.4727 132.540894 3119.65259 2426.97168 1419.95435 3846.92627 5961.55420 -623.937134 -9.25935841 268.558868 -191.341736 0.764999986 0.110783130 9.99999978E-03 0.167089492 -65.3067093 268.558868 -549.371094
1986000.00 46478.4727 132.902176 3607.85278 2433.58691 1427.54395 3861.13110 6306.68066 -616.632385 -9.25935841 269.346893 -191.134979 0.764999986 0.110783130 9.99999978E-03 0.167089492 -53.6690331 269.346893 -553.703979
1986200.00 46478.4727 134.082748 3293.39038 2455.20459 1394.42786 3849.63257 6082.02734 -603.075562 -9.25935841 268.784912 -191.120987 0.764999986 0.110783130 9.99999978E-03 0.167089492 -40.7389565 268.784912 -553.077271
1986400.00 46478.4727 132.350922 2544.90991 2423.49316 1345.63489 3769.12817 5494.17188 -637.054382 -9.25935841 268.684235 -191.106445 0.764999986 0.110783130 9.99999978E-03 0.167089492 -63.8875999 268.684235 -563.907410
1986600.00 46478.4727 130.481079 3451.76953 2389.25415 1361.59778 3750.85205 6090.60254 -635.941223 -9.25935841 269.095764 -190.901871 0.764999986 0.110783130 9.99999978E-03 0.167089492 -58.4292374 269.095764 -568.252625
1986800.00 46478.4727 132.997757 3966.97046 2435.33740 1403.29077 3838.62842 6527.60303 -622.706299 -9.25935841 268.773895 -191.161652 0.764999986 0.110783130 9.99999978E-03 0.167089492 -33.7538452 268.773895 -579.693115
1987000.00 46478.4727 130.652023 3199.09570 2392.38452 1350.01465 3742.39917 5910.87695 -628.936707 -9.25935841 268.770325 -191.184464 0.764999986 0.110783130 9.99999978E-03 0.167089492 -43.6883430 268.770325 -575.989014
1987200.00 46478.4727 133.266251 3066.94067 2440.25391 1350.44263 3790.69629 5869.59424 -629.951904 -9.25935841 268.141327 -191.262665 0.764999986 0.110783130 9.99999978E-03 0.167089492 -49.3405228 268.141327 -571.351990
1987400.00 46478.4727 132.905212 3008.58374 2433.64282 1409.89197 3843.53491 5882.87598 -624.279175 -9.25935841 268.491821 -191.325745 0.764999986 0.110783130 9.99999978E-03 0.167089492 -46.3164787 268.491821 -568.703369
1987600.00 46478.4727 135.770294 2626.18530 2486.10571 1404.74866 3890.85425 5670.99023 -642.102417 -9.25935841 268.657501 -191.310165 0.764999986 0.110783130 9.99999978E-03 0.167089492 -52.4713745 268.657501 -580.371643
1987800.00 46478.4727 132.754623 2648.52051 2430.88550 1339.76404 3770.64941 5565.92480 -645.401245 -9.25935841 268.460754 -191.061783 0.764999986 0.110783130 9.99999978E-03 0.167089492 -52.7365341 268.460754 -583.405334
1988000.00 46478.4727 131.957703 3122.49731 2416.29272 1359.49146 3775.78418 5892.34033 -640.536255 -9.25935841 269.211914 -190.847977 0.764999986 0.110783130 9.99999978E-03 0.167089492 -37.8945045 269.211914 -593.382385
1988200.00 46478.4727 136.421326 3171.25073 2498.02661 1358.70410 3856.73071 6006.33398 -644.631653 -9.25935841 268.663666 -190.971664 0.764999986 0.110783130 9.99999978E-03 0.167089492 -40.8534050 268.663666 -594.518860
1988400.00 46478.4727 130.084747 1751.62708 2381.99707 1369.89294 3751.88989 4939.21436 -639.924805 -9.25935841 268.055908 -191.127365 0.764999986 0.110783130 9.99999978E-03 0.167089492 -60.3188438 268.055908 -570.346619
1988600.00 46478.4727 133.202454 2957.37109 2439.08569 1372.05212 3811.13770 5815.76514 -628.088867 -9.25935841 268.515686 -191.098282 0.764999986 0.110783130 9.99999978E-03 0.167089492 -52.6297874 268.515686 -566.199707
1988800.00 46478.4727 131.450089 4115.63086 2406.99780 1437.09631 3844.09424 6633.83691 -608.321167 -9.25935841 269.093964 -191.031143 0.764999986 0.110783130 9.99999978E-03 0.167089492 -40.3293037 269.093964 -558.732544
1989000.00 46478.4727 132.241043 2675.44238 2421.48120 1381.23560 3802.71680 5616.24072 -615.966675 -9.25935841 268.341278 -191.197098 0.764999986 0.110783130 9.99999978E-03 0.167089492 -50.5210266 268.341278 -556.186279
1989200.00 46478.4727 133.746124 2250.73828 2449.04102 1344.23218 3793.27295 5318.91553 -617.636108 -9.25935841 268.532135 -191.167572 0.764999986 0.110783130 9.99999978E-03 0.167089492 -48.2779732 268.532135 -560.098755
1989400.00 46478.4727 135.191650 2394.65039 2475.51001 1394.66101 3870.17090 5493.36279 -603.910522 -9.25935841 268.070557 -190.968033 0.764999986 0.110783130 9.99999978E-03 0.167089492 -46.7447624 268.070557 -547.906372
