Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1512600.00 46478.4727 132.107101 855.413940 2419.02856 -3097.86938 -678.840881 -99.0063477 -6132.48682 -35.0832253 4597.88721 -3487.80981 0.425000012 0.419751465 0.179358974 0.755447149 -1140.58435 4597.88721 -4956.81934
1512800.00 46478.4727 133.483994 636.805176 2444.24072 -3122.01123 -677.770508 -246.117950 -6123.39014 -35.0832253 4596.25537 -3487.76636 0.425000012 0.419751465 0.179358974 0.755447149 -1145.73584 4596.25537 -4942.57129
1513000.00 46478.4727 131.573364 543.237000 2409.25488 -3151.94214 -742.687195 -374.458923 -6122.91846 -35.0832253 4595.98975 -3487.21802 0.425000012 0.419751465 0.179358974 0.755447149 -1140.80396 4595.98975 -4947.03174
1513200.00 46478.4727 133.678101 283.672638 2447.79541 -3133.39697 -685.601746 -493.316803 -6156.24365 -35.0832253 4599.53809 -3487.57056 0.425000012 0.419751465 0.179358974 0.755447149 -1144.21436 4599.53809 -4976.94629
1513400.00 46478.4727 132.487137 1359.59485 2425.98730 -3074.15283 -648.165588 273.423309 -6114.06152 -35.0832253 4603.05762 -3486.79272 0.425000012 0.419751465 0.179358974 0.755447149 -1132.86499 4603.05762 -4946.11328
1513600.00 46478.4727 132.098801 1925.13928 2418.87646 -3115.22168 -696.345154 608.592957 -6144.14404 -35.0832253 4596.37158 -3487.79932 0.425000012 0.419751465 0.179358974 0.755447149 -1143.95630 4596.37158 -4965.10449
1513800.00 46478.4727 131.694000 1635.03369 2411.46411 -3120.29761 -708.833496 399.459167 -6137.23291 -35.0832253 4598.15234 -3486.91748 0.425000012 0.419751465 0.179358974 0.755447149 -1147.17346 4598.15234 -4954.97607
1514000.00 46478.4727 135.451523 1849.96216 2480.26855 -3119.02026 -638.751587 615.228394 -6118.60352 -35.0832253 4598.35059 -3487.29761 0.425000012 0.419751465 0.179358974 0.755447149 -1131.88025 4598.35059 -4951.64014
1514200.00 46478.4727 134.885483 1321.85229 2469.90381 -3152.83154 -682.927917 213.077576 -6162.24072 -35.0832253 4602.60010 -3486.80933 0.425000012 0.419751465 0.179358974 0.755447149 -1159.02380 4602.60010 -4968.13379
1514400.00 46478.4727 130.052490 1150.01465 2381.40625 -3115.72070 -734.314331 45.2126312 -6130.55908 -35.0832253 4601.16602 -3487.02026 0.425000012 0.419751465 0.179358974 0.755447149 -1137.29150 4601.16602 -4958.18457
1514600.00 46478.4727 134.121582 -367.575623 2455.91577 -3149.58472 -693.668823 -942.826599 -6134.06934 -35.0832253 4599.38770 -3487.21021 0.425000012 0.419751465 0.179358974 0.755447149 -1142.51465 4599.38770 -4956.47119
1514800.00 46478.4727 135.073074 -291.079315 2473.33862 -3116.50610 -643.167542 -840.473022 -6108.40430 -35.0832253 4598.27979 -3487.11426 0.425000012 0.419751465 0.179358974 0.755447149 -1130.48486 4598.27979 -4942.83643
1515000.00 46478.4727 135.979675 768.004028 2489.93970 -3113.69409 -623.754333 -103.169838 -6119.77930 -35.0832253 4599.43848 -3486.74023 0.425000012 0.419751465 0.179358974 0.755447149 -1134.59314 4599.43848 -4950.10303
1515200.00 46478.4727 132.319687 667.187622 2422.92090 -3131.75269 -708.831848 -256.584808 -6153.93115 -35.0832253 4595.10400 -3487.71021 0.425000012 0.419751465 0.179358974 0.755447149 -1152.08777 4595.10400 -4966.76025
1515400.00 46478.4727 131.283936 553.022705 2403.95532 -3107.44067 -703.485229 -328.623840 -6134.46924 -35.0832253 4599.63281 -3487.03809 0.425000012 0.419751465 0.179358974 0.755447149 -1138.96375 4599.63281 -4960.42188
1515600.00 46478.4727 133.417404 267.381134 2443.02148 -3051.20361 -608.182007 -426.940125 -6131.33301 -35.0832253 4599.63818 -3487.42285 0.425000012 0.419751465 0.179358974 0.755447149 -1154.66663 4599.63818 -4941.58350
1515800.00 46478.4727 131.449356 1632.39465 2406.98462 -3131.37036 -724.385864 382.117981 -6130.67773 -35.0832253 4598.80957 -3487.02612 0.425000012 0.419751465 0.179358974 0.755447149 -1144.63440 4598.80957 -4950.95996
1516000.00 46478.4727 133.957458 1625.37549 2452.91040 -3143.08838 -690.177917 411.568024 -6146.26514 -35.0832253 4598.39453 -3486.96973 0.425000012 0.419751465 0.179358974 0.755447149 -1152.17810 4598.39453 -4959.00342
1516200.00 46478.4727 133.605865 982.427856 2446.47241 -3109.25610 -662.783508 3.14627099 -6123.19189 -35.0832253 4596.88330 -3487.41602 0.425000012 0.419751465 0.179358974 0.755447149 -1145.26208 4596.88330 -4942.84619
1516400.00 46478.4727 130.989655 732.406494 2398.56665 -3110.35620 -711.789612 -215.334518 -6128.61475 -35.0832253 4597.06396 -3487.62524 0.425000012 0.419751465 0.179358974 0.755447149 -1139.59973 4597.06396 -4953.93164
1516600.00 46478.4727 134.853210 50.1234093 2469.31299 -3188.23364 -718.920837 -684.945129 -6133.40918 -35.0832253 4596.22461 -3487.22217 0.425000012 0.419751465 0.179358974 0.755447149 -1151.43896 4596.22461 -4946.88672
1516800.00 46478.4727 134.475449 177.550323 2462.39551 -3091.40088 -629.005188 -508.654297 -6110.58496 -35.0832253 4600.52783 -3487.31689 0.425000012 0.419751465 0.179358974 0.755447149 -1131.02063 4600.52783 -4944.48096
1517000.00 46478.4727 133.577255 401.944885 2445.94873 -3155.19922 -709.250488 -436.795837 -6142.72559 -35.0832253 4593.14502 -3487.46533 0.425000012 0.419751465 0.179358974 0.755447149 -1145.40112 4593.14502 -4962.24121
1517200.00 46478.4727 133.765930 926.338562 2449.40356 -3149.76465 -700.361267 -72.4511490 -6133.99316 -35.0832253 4597.16162 -3487.47681 0.425000012 0.419751465 0.179358974 0.755447149 -1141.09229 4597.16162 -4957.81787
1517400.00 46478.4727 135.001373 569.530151 2472.02588 -3107.00732 -634.981384 -248.930573 -6141.06494 -35.0832253 4600.04053 -3486.87158 0.425000012 0.419751465 0.179358974 0.755447149 -1147.10400 4600.04053 -4958.87793
1517600.00 46478.4727 131.864975 1310.58301 2414.59473 -3079.55298 -664.958130 223.408600 -6128.47314 -35.0832253 4601.02100 -3487.24438 0.425000012 0.419751465 0.179358974 0.755447149 -1147.46265 4601.02100 -4945.92725
1517800.00 46478.4727 133.550491 1373.92932 2445.45850 -3140.89819 -695.439758 235.865723 -6138.09766 -35.0832253 4603.15479 -3487.08643 0.425000012 0.419751465 0.179358974 0.755447149 -1140.91724 4603.15479 -4962.09717
1518000.00 46478.4727 136.719055 781.234802 2503.47827 -3146.63452 -643.156311 -113.603447 -6144.68652 -35.0832253 4601.03076 -3487.24438 0.425000012 0.419751465 0.179358974 0.755447149 -1147.18481 4601.03076 -4962.41846
1518200.00 46478.4727 131.782379 -4.09197092 2413.08252 -3115.70581 -702.623291 -705.396973 -6124.44922 -35.0832253 4595.48633 -3487.03198 0.425000012 0.419751465 0.179358974 0.755447149 -1139.08264 4595.48633 -4950.28320
1518400.00 46478.4727 132.489746 -171.761917 2426.03491 -3151.16626 -725.131287 -841.558533 -6138.83008 -35.0832253 4595.47119 -3487.08398 0.425000012 0.419751465 0.179358974 0.755447149 -1143.61804 4595.47119 -4960.12891
1518600.00 46478.4727 137.058746 854.536743 2509.69849 -3123.42969 -613.731201 -34.4912529 -6130.17773 -35.0832253 4602.08154 -3487.19360 0.425000012 0.419751465 0.179358974 0.755447149 -1135.38794 4602.08154 -4959.70654
1518800.00 46478.4727 134.257050 72.6978226 2458.39624 -3194.26123 -735.864990 -686.587463 -6164.54541 -35.0832253 4596.85107 -3487.11548 0.425000012 0.419751465 0.179358974 0.755447149 -1158.64539 4596.85107 -4970.81689
1519000.00 46478.4727 134.217361 -1003.57971 2457.66968 -3145.55908 -687.889587 -1368.15698 -6141.72900 -35.0832253 4599.91016 -3487.71509 0.425000012 0.419751465 0.179358974 0.755447149 -1150.83411 4599.91016 -4955.81201
1519200.00 46478.4727 134.903427 -916.432190 2470.23242 -3143.32202 -673.089722 -1294.28491 -6129.17676 -35.0832253 4597.98389 -3487.70679 0.425000012 0.419751465 0.179358974 0.755447149 -1140.87549 4597.98389 -4953.21826
1519400.00 46478.4727 130.351074 640.290955 2386.87354 -3166.68506 -779.811523 -345.796112 -6145.95020 -35.0832253 4593.94873 -3487.06250 0.425000012 0.419751465 0.179358974 0.755447149 -1149.03296 4593.94873 -4961.83398
1519600.00 46478.4727 132.642548 1517.75806 2428.83325 -3097.42578 -668.592468 360.205994 -6137.20410 -35.0832253 4599.24170 -3487.23047 0.425000012 0.419751465 0.179358974 0.755447149 -1139.75769 4599.24170 -4962.36328
1519800.00 46478.4727 134.494675 945.002869 2462.74756 -3115.53638 -652.788757 -12.2272148 -6145.45898 -35.0832253 4598.28906 -3487.39331 0.425000012 0.419751465 0.179358974 0.755447149 -1145.73328 4598.28906 -4964.64258
1520000.00 46478.4727 132.894608 945.080872 2433.44849 -3174.84668 -741.398376 -100.783943 -6141.99463 -35.0832253 4600.26807 -3487.66333 0.425000012 0.419751465 0.179358974 0.755447149 -1155.75403 4600.26807 -4951.15723
1520200.00 46478.4727 134.642303 1098.37549 2465.45093 -3124.56909 -659.118164 85.4056473 -6143.15918 -35.0832253 4597.12158 -3487.45679 0.425000012 0.419751465 0.179358974 0.755447149 -1145.01343 4597.12158 -4963.06250
1520400.00 46478.4727 133.660797 1226.69312 2447.47852 -3112.96191 -665.483521 166.019165 -6133.10986 -35.0832253 4605.68457 -3486.97900 0.425000012 0.419751465 0.179358974 0.755447149 -1144.68237 4605.68457 -4953.34424
1520600.00 46478.4727 134.722198 192.714478 2466.91382 -3164.42163 -697.507874 -566.878113 -6132.38867 -35.0832253 4600.54492 -3487.37451 0.425000012 0.419751465 0.179358974 0.755447149 -1144.70117 4600.54492 -4952.60400
1520800.00 46478.4727 131.906876 7.54440832 2415.36182 -3164.57739 -749.215332 -744.101440 -6146.25098 -35.0832253 4597.19336 -3487.49146 0.425000012 0.419751465 0.179358974 0.755447149 -1151.54285 4597.19336 -4959.62451
1521000.00 46478.4727 134.460617 765.101501 2462.12378 -3131.31567 -669.191650 -150.574615 -6151.56348 -35.0832253 4600.79199 -3487.21826 0.425000012 0.419751465 0.179358974 0.755447149 -1152.01831 4600.79199 -4964.46191
1521200.00 46478.4727 134.891541 1351.33899 2470.01465 -3135.77563 -665.760986 250.231781 -6141.56348 -35.0832253 4598.05127 -3487.56665 0.425000012 0.419751465 0.179358974 0.755447149 -1150.06726 4598.05127 -4956.41260
1521400.00 46478.4727 131.273376 519.678650 2403.76221 -3172.82104 -769.058899 -416.799469 -6145.27051 -35.0832253 4598.94873 -3487.52441 0.425000012 0.419751465 0.179358974 0.755447149 -1138.13672 4598.94873 -4972.05078
1521600.00 46478.4727 134.462173 252.131454 2462.15234 -3149.15845 -687.005920 -516.100952 -6138.37793 -35.0832253 4599.87402 -3486.87891 0.425000012 0.419751465 0.179358974 0.755447149 -1143.29504 4599.87402 -4959.99951
1521800.00 46478.4727 133.939804 494.438416 2452.58740 -3140.20044 -687.613220 -352.462646 -6143.27051 -35.0832253 4597.65576 -3487.15308 0.425000012 0.419751465 0.179358974 0.755447149 -1151.28137 4597.65576 -4956.90576
1522000.00 46478.4727 129.718048 920.808044 2375.28223 -3162.36523 -787.082947 -162.921631 -6127.92139 -35.0832253 4599.61377 -3487.55371 0.425000012 0.419751465 0.179358974 0.755447149 -1136.70776 4599.61377 -4956.13037
1522200.00 46478.4727 132.848572 1092.89807 2432.60547 -3133.39185 -700.786255 40.0247726 -6142.66260 -35.0832253 4598.60400 -3487.15039 0.425000012 0.419751465 0.179358974 0.755447149 -1148.89355 4598.60400 -4958.68604
1522400.00 46478.4727 135.279602 231.246765 2477.12061 -3107.51807 -630.397461 -473.648926 -6139.70361 -35.0832253 4593.61230 -3486.55469 0.425000012 0.419751465 0.179358974 0.755447149 -1143.38599 4593.61230 -4961.23438
1522600.00 46478.4727 133.136475 -388.642273 2437.87744 -3174.83618 -736.958862 -1000.39648 -6140.64258 -35.0832253 4596.74121 -3487.14209 0.425000012 0.419751465 0.179358974 0.755447149 -1145.36755 4596.74121 -4960.19189
1522800.00 46478.4727 134.692474 80.8971100 2466.36938 -3164.96118 -698.591919 -643.756592 -6124.22217 -35.0832253 4594.72510 -3486.97754 0.425000012 0.419751465 0.179358974 0.755447149 -1128.69556 4594.72510 -4960.44336
1523000.00 46478.4727 132.782974 1010.59778 2431.40430 -3115.51660 -684.112183 0.912268698 -6119.26123 -35.0832253 4603.75732 -3486.65552 0.425000012 0.419751465 0.179358974 0.755447149 -1144.96289 4603.75732 -4939.21533
1523200.00 46478.4727 133.454163 1473.81274 2443.69482 -3203.68628 -759.991272 239.019226 -6154.62842 -35.0832253 4596.10400 -3487.34570 0.425000012 0.419751465 0.179358974 0.755447149 -1144.43994 4596.10400 -4975.10547
1523400.00 46478.4727 132.393219 638.738831 2424.26758 -3079.61353 -655.345825 -222.382553 -6112.82666 -35.0832253 4604.42871 -3487.27832 0.425000012 0.419751465 0.179358974 0.755447149 -1132.39575 4604.42871 -4945.34814
1523600.00 46478.4727 134.197327 -357.170715 2457.30273 -3101.91113 -644.608337 -886.713257 -6124.83008 -35.0832253 4597.49951 -3487.31006 0.425000012 0.419751465 0.179358974 0.755447149 -1145.28174 4597.49951 -4944.46533
1523800.00 46478.4727 132.600082 372.352753 2428.05542 -3136.57568 -708.520203 -456.124268 -6123.10498 -35.0832253 4599.43604 -3487.11865 0.425000012 0.419751465 0.179358974 0.755447149 -1142.09241 4599.43604 -4945.92920
1524000.00 46478.4727 133.849106 422.379700 2450.92651 -3147.83838 -696.911987 -410.605774 -6113.98145 -35.0832253 4599.70459 -3486.91699 0.425000012 0.419751465 0.179358974 0.755447149 -1118.58875 4599.70459 -4960.30957
1524200.00 46478.4727 131.865646 -426.349213 2414.60718 -3041.83447 -627.227417 -916.224304 -6089.85889 -35.0832253 4602.67676 -3486.49194 0.425000012 0.419751465 0.179358974 0.755447149 -1128.68298 4602.67676 -4926.09229
1524400.00 46478.4727 131.119553 40.0879784 2400.94556 -3146.79199 -745.846619 -718.673340 -6124.05859 -35.0832253 4597.12598 -3487.35986 0.425000012 0.419751465 0.179358974 0.755447149 -1137.73669 4597.12598 -4951.23877
1524600.00 46478.4727 134.336243 1547.93555 2459.84644 -3149.99707 -690.150574 359.103333 -6131.33105 -35.0832253 4599.45752 -3486.98608 0.425000012 0.419751465 0.179358974 0.755447149 -1150.25476 4599.45752 -4945.99316
1524800.00 46478.4727 133.344070 1617.31836 2441.67871 -3123.01611 -681.337402 414.947083 -6134.98682 -35.0832253 4594.57227 -3487.28589 0.425000012 0.419751465 0.179358974 0.755447149 -1150.24463 4594.57227 -4949.65918
1525000.00 46478.4727 128.645737 582.382202 2355.64697 -3183.18799 -827.540955 -432.778534 -6129.07568 -35.0832253 4601.21680 -3487.06934 0.425000012 0.419751465 0.179358974 0.755447149 -1137.51636 4601.21680 -4956.47607
1525200.00 46478.4727 131.589188 1013.45441 2409.54492 -3170.43457 -760.889648 -73.9288025 -6124.08008 -35.0832253 4594.55176 -3487.55078 0.425000012 0.419751465 0.179358974 0.755447149 -1136.15906 4594.55176 -4952.83789
1525400.00 46478.4727 133.452179 1767.48669 2443.65845 -3106.18799 -662.529480 535.545166 -6107.26025 -35.0832253 4604.82715 -3487.24585 0.425000012 0.419751465 0.179358974 0.755447149 -1136.89246 4604.82715 -4935.28467
1525600.00 46478.4727 134.944016 819.450134 2470.97559 -3140.04492 -669.069336 -113.612572 -6123.22705 -35.0832253 4603.06152 -3486.96338 0.425000012 0.419751465 0.179358974 0.755447149 -1140.14258 4603.06152 -4948.00146
1525800.00 46478.4727 130.801376 277.484711 2395.11914 -3159.11963 -764.000549 -575.910095 -6110.07324 -35.0832253 4598.12061 -3487.83374 0.425000012 0.419751465 0.179358974 0.755447149 -1131.82056 4598.12061 -4943.16943
1526000.00 46478.4727 132.361984 606.238037 2423.69580 -3114.48828 -690.792480 -279.859589 -6123.95654 -35.0832253 4598.56201 -3487.36060 0.425000012 0.419751465 0.179358974 0.755447149 -1142.14368 4598.56201 -4946.72949
1526200.00 46478.4727 130.905624 1230.01685 2397.02808 -3098.98999 -701.962097 131.793564 -6116.40527 -35.0832253 4600.10645 -3487.05396 0.425000012 0.419751465 0.179358974 0.755447149 -1146.09351 4600.10645 -4935.22852
1526400.00 46478.4727 134.378418 1274.87366 2460.61890 -3129.09106 -668.472107 195.689316 -6125.95801 -35.0832253 4595.54932 -3487.26196 0.425000012 0.419751465 0.179358974 0.755447149 -1133.38501 4595.54932 -4957.48975
1526600.00 46478.4727 135.589813 367.996979 2482.80103 -3171.89038 -689.089417 -439.646057 -6133.73047 -35.0832253 4598.40918 -3486.74902 0.425000012 0.419751465 0.179358974 0.755447149 -1150.28223 4598.40918 -4948.36523
1526800.00 46478.4727 129.228745 1356.42700 2366.32251 -3136.45581 -770.133301 149.308365 -6127.44531 -35.0832253 4595.74561 -3487.22388 0.425000012 0.419751465 0.179358974 0.755447149 -1139.76001 4595.74561 -4952.60205
1527000.00 46478.4727 133.886810 2148.36401 2451.61694 -3121.66602 -670.049133 786.199829 -6124.75049 -35.0832253 4601.30469 -3487.68530 0.425000012 0.419751465 0.179358974 0.755447149 -1138.59338 4601.30469 -4951.07373
1527200.00 46478.4727 132.809097 1356.41089 2431.88281 -3112.99976 -681.116760 238.313934 -6129.82129 -35.0832253 4598.01465 -3486.96118 0.425000012 0.419751465 0.179358974 0.755447149 -1136.21863 4598.01465 -4958.51953
1527400.00 46478.4727 130.752365 657.305054 2394.22168 -3166.95972 -772.738159 -327.189941 -6120.65674 -35.0832253 4601.82178 -3487.47534 0.425000012 0.419751465 0.179358974 0.755447149 -1144.09961 4601.82178 -4941.47363
1527600.00 46478.4727 132.686783 1013.53918 2429.64331 -3104.49731 -674.854126 12.1641359 -6124.32080 -35.0832253 4598.21436 -3487.41626 0.425000012 0.419751465 0.179358974 0.755447149 -1135.97046 4598.21436 -4953.26709
1527800.00 46478.4727 133.051575 1084.54187 2436.32300 -3124.27441 -687.951294 47.1955032 -6120.52295 -35.0832253 4600.93555 -3486.76807 0.425000012 0.419751465 0.179358974 0.755447149 -1133.78235 4600.93555 -4951.65723
1528000.00 46478.4727 130.804947 319.913391 2395.18457 -3149.94751 -754.762939 -537.912537 -6122.42236 -35.0832253 4600.29688 -3487.35327 0.425000012 0.419751465 0.179358974 0.755447149 -1144.94568 4600.29688 -4942.39307
1528200.00 46478.4727 134.594971 -319.942230 2464.58423 -3139.72266 -675.138550 -892.008484 -6137.91260 -35.0832253 4598.05664 -3487.56934 0.425000012 0.419751465 0.179358974 0.755447149 -1145.08264 4598.05664 -4957.74658
1528400.00 46478.4727 131.995087 189.175858 2416.97729 -3093.02368 -676.046143 -547.815002 -6113.82764 -35.0832253 4597.70947 -3487.31323 0.425000012 0.419751465 0.179358974 0.755447149 -1134.21680 4597.70947 -4944.52734
1528600.00 46478.4727 131.195282 -342.120850 2402.33203 -3150.02808 -747.695984 -979.599487 -6114.66309 -35.0832253 4599.37061 -3487.29614 0.425000012 0.419751465 0.179358974 0.755447149 -1137.12720 4599.37061 -4942.45264
1528800.00 46478.4727 131.507416 360.507904 2408.04736 -3155.54199 -747.494690 -503.127686 -6135.86182 -35.0832253 4595.31982 -3487.38843 0.425000012 0.419751465 0.179358974 0.755447149 -1143.39856 4595.31982 -4957.38037
1529000.00 46478.4727 135.367203 1710.67004 2478.72461 -3135.80396 -657.079285 502.482727 -6124.60791 -35.0832253 4597.92285 -3487.25806 0.425000012 0.419751465 0.179358974 0.755447149 -1140.76050 4597.92285 -4948.76416
1529200.00 46478.4727 132.064072 1321.36755 2418.24048 -3161.21387 -742.973328 152.703613 -6130.65625 -35.0832253 4601.21875 -3487.30615 0.425000012 0.419751465 0.179358974 0.755447149 -1148.55078 4601.21875 -4947.02246
1529400.00 46478.4727 135.000885 1015.66638 2472.01660 -3130.86670 -658.849976 29.6102428 -6138.03809 -35.0832253 4596.54248 -3487.10913 0.425000012 0.419751465 0.179358974 0.755447149 -1142.90833 4596.54248 -4960.04639
1529600.00 46478.4727 133.872086 871.595886 2451.34741 -3103.47070 -652.123535 -61.3202095 -6100.95410 -35.0832253 4598.35254 -3487.23706 0.425000012 0.419751465 0.179358974 0.755447149 -1129.02466 4598.35254 -4936.84619
1529800.00 46478.4727 131.337067 321.363281 2404.92822 -3144.26074 -739.332520 -521.499390 -6119.10400 -35.0832253 4598.67236 -3487.07886 0.425000012 0.419751465 0.179358974 0.755447149 -1131.94617 4598.67236 -4952.07471
1530000.00 46478.4727 133.778442 -211.771667 2449.63257 -3092.21045 -642.577881 -786.125366 -6107.24707 -35.0832253 4600.20752 -3486.92310 0.425000012 0.419751465 0.179358974 0.755447149 -1129.66907 4600.20752 -4942.49512
1530200.00 46478.4727 133.091843 141.039124 2437.06006 -3095.64844 -658.588440 -562.986328 -6109.91162 -35.0832253 4598.12549 -3486.85278 0.425000012 0.419751465 0.179358974 0.755447149 -1140.47827 4598.12549 -4934.35010
1530400.00 46478.4727 133.051468 783.875244 2436.32080 -3161.20483 -724.883911 -193.541214 -6128.27783 -35.0832253 4598.48389 -3487.14673 0.425000012 0.419751465 0.179358974 0.755447149 -1148.52820 4598.48389 -4944.66650
1530600.00 46478.4727 134.823593 944.660889 2468.77026 -3135.81372 -667.043274 -26.7135143 -6116.61914 -35.0832253 4601.34180 -3487.49805 0.425000012 0.419751465 0.179358974 0.755447149 -1145.79626 4601.34180 -4935.73975
1530800.00 46478.4727 134.183044 1390.08350 2457.04150 -3097.25049 -640.208984 302.046448 -6115.44287 -35.0832253 4594.92334 -3487.42529 0.425000012 0.419751465 0.179358974 0.755447149 -1133.75049 4594.92334 -4946.60938
1531000.00 46478.4727 132.389023 1413.98291 2424.19092 -3137.14941 -712.958679 245.496689 -6139.35107 -35.0832253 4600.50928 -3487.06787 0.425000012 0.419751465 0.179358974 0.755447149 -1152.91016 4600.50928 -4951.35791
1531200.00 46478.4727 132.204254 1042.03894 2420.80737 -3093.56079 -672.753296 33.5832558 -6103.79102 -35.0832253 4597.30225 -3486.97461 0.425000012 0.419751465 0.179358974 0.755447149 -1133.03516 4597.30225 -4935.67285
1531400.00 46478.4727 134.216522 577.796021 2457.65430 -3108.16455 -650.510376 -258.856628 -6107.85645 -35.0832253 4597.59033 -3487.28809 0.425000012 0.419751465 0.179358974 0.755447149 -1128.54944 4597.59033 -4944.22363
1531600.00 46478.4727 132.622833 349.157043 2428.47241 -3147.80786 -719.335510 -482.662628 -6110.23291 -35.0832253 4595.56738 -3487.65186 0.425000012 0.419751465 0.179358974 0.755447149 -1137.16919 4595.56738 -4937.98047
1531800.00 46478.4727 134.167084 1714.17395 2456.74927 -3092.16675 -635.417542 526.519653 -6119.30615 -35.0832253 4603.81299 -3487.23901 0.425000012 0.419751465 0.179358974 0.755447149 -1131.86890 4603.81299 -4952.35400
1532000.00 46478.4727 135.509750 1304.28467 2481.33472 -3128.24609 -646.911560 237.185944 -6136.44189 -35.0832253 4599.85156 -3486.77930 0.425000012 0.419751465 0.179358974 0.755447149 -1148.61963 4599.85156 -4952.73877
1532200.00 46478.4727 130.735596 1512.13403 2393.91455 -3127.47144 -733.556763 291.429443 -6125.21387 -35.0832253 4597.19629 -3487.21240 0.425000012 0.419751465 0.179358974 0.755447149 -1139.39990 4597.19629 -4950.73096
1532400.00 46478.4727 132.561325 1341.52917 2427.34595 -3083.01367 -655.667664 253.675644 -6117.25098 -35.0832253 4602.43945 -3487.09839 0.425000012 0.419751465 0.179358974 0.755447149 -1129.57007 4602.43945 -4952.59766
1532600.00 46478.4727 130.868225 980.856689 2396.34326 -3137.90942 -741.566162 -76.7014389 -6140.65039 -35.0832253 4600.61523 -3486.43164 0.425000012 0.419751465 0.179358974 0.755447149 -1144.51172 4600.61523 -4961.05566
1532800.00 46478.4727 132.886566 579.376648 2433.30151 -3156.07422 -722.772949 -330.047760 -6143.26270 -35.0832253 4601.22119 -3487.23999 0.425000012 0.419751465 0.179358974 0.755447149 -1146.77075 4601.22119 -4961.40869
1533000.00 46478.4727 134.698425 -82.8785934 2466.47852 -3142.90283 -676.424377 -732.602844 -6142.72949 -35.0832253 4599.46484 -3487.38184 0.425000012 0.419751465 0.179358974 0.755447149 -1149.32605 4599.46484 -4958.32031
1533200.00 46478.4727 132.699295 -100.392906 2429.87207 -3144.49707 -714.624878 -782.675293 -6144.87207 -35.0832253 4598.35645 -3487.17065 0.425000012 0.419751465 0.179358974 0.755447149 -1152.16357 4598.35645 -4957.62549
1533400.00 46478.4727 131.435928 218.956650 2406.73853 -3169.26099 -762.522461 -614.104675 -6137.85986 -35.0832253 4598.62744 -3486.88672 0.425000012 0.419751465 0.179358974 0.755447149 -1151.45435 4598.62744 -4951.32227
1533600.00 46478.4727 134.045166 952.043152 2454.51660 -3140.81348 -686.296936 -40.9631538 -6139.10693 -35.0832253 4599.56787 -3487.04443 0.425000012 0.419751465 0.179358974 0.755447149 -1146.18835 4599.56787 -4957.83545
1533800.00 46478.4727 133.750351 -224.527527 2449.11816 -3127.63599 -678.517883 -830.711792 -6142.60889 -35.0832253 4596.78760 -3486.91919 0.425000012 0.419751465 0.179358974 0.755447149 -1147.92163 4596.78760 -4959.60449
1534000.00 46478.4727 133.170593 142.369888 2438.50220 -3146.51465 -708.012512 -611.508362 -6133.24463 -35.0832253 4602.17188 -3487.52588 0.425000012 0.419751465 0.179358974 0.755447149 -1142.34558 4602.17188 -4955.81592
1534200.00 46478.4727 134.083496 794.193420 2455.21851 -3151.30054 -696.082092 -157.745316 -6163.59961 -35.0832253 4600.83691 -3486.95679 0.425000012 0.419751465 0.179358974 0.755447149 -1155.51465 4600.83691 -4973.00195
1534400.00 46478.4727 134.303253 1089.18005 2459.24243 -3065.25098 -606.008545 132.282120 -6114.31494 -35.0832253 4600.24951 -3486.78442 0.425000012 0.419751465 0.179358974 0.755447149 -1135.55432 4600.24951 -4943.67725
1534600.00 46478.4727 133.389633 508.448486 2442.51318 -3174.25952 -731.746338 -387.099152 -6160.43359 -35.0832253 4598.09521 -3487.26782 0.425000012 0.419751465 0.179358974 0.755447149 -1150.64783 4598.09521 -4974.70264
1534800.00 46478.4727 134.110825 400.939636 2455.71875 -3147.76709 -692.048279 -420.274994 -6134.00586 -35.0832253 4597.09766 -3487.20044 0.425000012 0.419751465 0.179358974 0.755447149 -1143.31165 4597.09766 -4955.61133
1535000.00 46478.4727 132.720139 929.755188 2430.25391 -3079.04370 -648.789917 -18.5638466 -6122.76562 -35.0832253 4594.52637 -3486.83301 0.425000012 0.419751465 0.179358974 0.755447149 -1136.79590 4594.52637 -4950.88623
1535200.00 46478.4727 131.135315 1249.87207 2401.23389 -3134.14038 -732.906433 114.307907 -6125.93262 -35.0832253 4598.72998 -3487.34521 0.425000012 0.419751465 0.179358974 0.755447149 -1135.95996 4598.72998 -4954.88916
1535400.00 46478.4727 133.478256 1600.32568 2444.13574 -3144.39258 -700.256836 384.509308 -6126.78760 -35.0832253 4595.24609 -3487.31592 0.425000012 0.419751465 0.179358974 0.755447149 -1138.18323 4595.24609 -4953.52148
1535600.00 46478.4727 133.805893 1060.73047 2450.13525 -3088.15186 -638.016602 80.9899139 -6123.56006 -35.0832253 4600.16211 -3487.36841 0.425000012 0.419751465 0.179358974 0.755447149 -1139.07056 4600.16211 -4949.40625
1535800.00 46478.4727 132.266342 446.935120 2421.94434 -3160.69019 -738.745850 -435.794983 -6164.70459 -35.0832253 4599.88477 -3487.12622 0.425000012 0.419751465 0.179358974 0.755447149 -1158.79358 4599.88477 -4970.82764
