Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
2087200.00 46478.4727 132.280212 3482.11450 2422.19849 1724.91125 4147.10986 6507.42920 -252.799347 -8.73644447 269.526642 -191.104218 0.800000012 0.104526751 9.99999978E-03 0.112640001 -18.5378513 269.526642 -225.525055
2087400.00 46478.4727 132.945343 3989.10669 2434.37744 1751.66626 4186.04395 6890.02344 -250.850967 -8.73644447 269.701477 -191.015747 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.1478710 269.701477 -225.966644
2087600.00 46478.4727 135.667694 4963.40332 2484.22681 1794.73108 4278.95801 7643.35547 -225.225906 -8.73644447 270.948395 -190.754395 0.800000012 0.104526751 9.99999978E-03 0.112640001 6.93341446 270.948395 -223.422882
2087800.00 46478.4727 134.420715 4169.64307 2461.39331 1747.59521 4208.98877 7035.34326 -238.296829 -8.73644447 270.393799 -190.892487 0.800000012 0.104526751 9.99999978E-03 0.112640001 -4.70367098 270.393799 -224.856705
2088000.00 46478.4727 131.912018 2950.75244 2415.45630 1764.19348 4179.64990 6179.79053 -226.887695 -8.73644447 270.194702 -191.096390 0.800000012 0.104526751 9.99999978E-03 0.112640001 1.67737997 270.194702 -219.828629
2088200.00 46478.4727 135.629440 3513.66064 2483.52637 1797.75586 4281.28223 6662.98486 -224.513916 -8.73644447 269.858063 -191.094696 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.983291566 269.858063 -216.760757
2088400.00 46478.4727 132.082687 3875.90234 2418.58130 1755.30225 4173.88330 6801.12842 -231.521378 -8.73644447 269.807892 -190.953278 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.88733387 269.807892 -212.897598
2088600.00 46478.4727 133.537857 2963.22949 2445.22729 1736.58276 4181.81006 6190.40820 -230.097443 -8.73644447 269.215546 -190.958878 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.94297409 269.215546 -214.418015
2088800.00 46478.4727 136.080521 3210.89746 2491.78613 1758.47253 4250.25879 6426.73633 -224.174774 -8.73644447 269.779785 -190.999435 0.800000012 0.104526751 9.99999978E-03 0.112640001 5.31466484 269.779785 -220.752991
2089000.00 46478.4727 132.323853 4029.25293 2422.99731 1720.52478 4143.52197 6874.71436 -230.495636 -8.73644447 269.848297 -191.072571 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.49266875 269.848297 -220.266525
2089200.00 46478.4727 132.411209 4068.79175 2424.59717 1779.58679 4204.18408 6962.17725 -235.902786 -8.73644447 269.242462 -191.171143 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.89071178 269.242462 -220.275635
2089400.00 46478.4727 135.287735 2820.58960 2477.26929 1745.28699 4222.55615 6134.46680 -235.434677 -8.73644447 269.154938 -191.329895 0.800000012 0.104526751 9.99999978E-03 0.112640001 -5.59455299 269.154938 -221.103683
2089600.00 46478.4727 131.144745 2687.20679 2401.40649 1722.44629 4123.85303 5945.35107 -232.441162 -8.73644447 269.149200 -191.330170 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.81152833 269.149200 -221.893188
2089800.00 46478.4727 132.605804 4840.71680 2428.16040 1810.32617 4238.48682 7519.72217 -213.285385 -8.73644447 269.002075 -191.399200 0.800000012 0.104526751 9.99999978E-03 0.112640001 14.6466837 269.002075 -219.195633
2090000.00 46478.4727 135.172379 4797.52051 2475.15698 1708.64148 4183.79883 7435.75391 -233.011597 -8.73644447 269.048004 -191.694916 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.31366658 269.048004 -220.961487
2090200.00 46478.4727 131.846817 3409.04810 2414.26245 1743.18457 4157.44678 6468.23926 -226.268250 -8.73644447 268.451538 -191.728867 0.800000012 0.104526751 9.99999978E-03 0.112640001 4.27484512 268.451538 -221.806656
2090400.00 46478.4727 134.064041 4250.15625 2454.86230 1766.20581 4221.06787 7101.99756 -229.420593 -8.73644447 268.583679 -191.744888 0.800000012 0.104526751 9.99999978E-03 0.112640001 -0.999329507 268.583679 -219.684814
2090600.00 46478.4727 133.957977 5816.81641 2452.91992 1812.25134 4265.17139 8208.04688 -231.099899 -8.73644447 268.830048 -191.848907 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.86781776 268.830048 -220.495636
2090800.00 46478.4727 133.628586 4293.16016 2446.88867 1715.90649 4162.79541 7072.87451 -241.735016 -8.73644447 268.394745 -191.849869 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.5681334 268.394745 -220.430435
2091000.00 46478.4727 131.323914 3414.92114 2404.68750 1806.74890 4211.43652 6526.20947 -237.224335 -8.73644447 267.821564 -191.912582 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.0150242 267.821564 -212.472855
2091200.00 46478.4727 134.186829 3962.94385 2457.11060 1799.62891 4256.73975 6942.98486 -218.458572 -8.73644447 268.310120 -191.815506 0.800000012 0.104526751 9.99999978E-03 0.112640001 3.92891955 268.310120 -213.651047
2091400.00 46478.4727 129.756546 4539.31543 2375.98706 1796.16052 4172.14746 7249.08105 -221.734253 -8.73644447 268.515137 -191.510223 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.02791846 268.515137 -211.969894
2091600.00 46478.4727 131.932709 4132.00098 2415.83521 1800.38794 4216.22314 7017.06250 -227.919556 -8.73644447 268.987549 -191.293213 0.800000012 0.104526751 9.99999978E-03 0.112640001 -4.38063526 268.987549 -214.802475
2091800.00 46478.4727 133.056335 3788.08911 2436.40991 1757.40283 4193.81299 6761.53418 -232.390549 -8.73644447 269.261963 -191.268570 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.43554640 269.261963 -216.218567
2092000.00 46478.4727 132.401123 3984.47974 2424.41235 1703.94373 4128.35596 6829.19922 -242.118896 -8.73644447 269.306763 -191.067764 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.0831556 269.306763 -221.299286
2092200.00 46478.4727 134.799911 4065.31641 2468.33691 1777.75012 4246.08691 7001.72461 -219.357239 -8.73644447 269.505371 -191.035019 0.800000012 0.104526751 9.99999978E-03 0.112640001 7.63602114 269.505371 -218.256821
2092400.00 46478.4727 133.058655 3841.49121 2436.45264 1763.90247 4200.35498 6804.27490 -224.275894 -8.73644447 269.519867 -190.887756 0.800000012 0.104526751 9.99999978E-03 0.112640001 4.21218777 269.519867 -219.751648
2092600.00 46478.4727 128.520782 2988.06006 2353.35889 1754.28674 4107.64551 6133.07471 -231.910797 -8.73644447 269.537109 -191.110962 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.62171507 269.537109 -216.552628
2092800.00 46478.4727 130.803787 3041.21265 2395.16309 1778.04858 4173.21191 6234.66992 -228.895920 -8.73644447 269.374115 -191.249954 0.800000012 0.104526751 9.99999978E-03 0.112640001 -8.20524216 269.374115 -211.954239
2093000.00 46478.4727 135.120834 3782.13818 2474.21313 1746.86267 4221.07568 6784.76367 -224.147797 -8.73644447 269.227478 -191.445236 0.800000012 0.104526751 9.99999978E-03 0.112640001 -0.523851812 269.227478 -214.887497
2093200.00 46478.4727 132.707535 3701.52002 2430.02319 1770.61157 4200.63477 6709.67627 -225.085022 -8.73644447 269.293549 -191.591507 0.800000012 0.104526751 9.99999978E-03 0.112640001 -0.377346843 269.293549 -215.971222
2093400.00 46478.4727 131.591904 4218.42139 2409.59473 1746.62695 4156.22168 7015.64014 -231.746597 -8.73644447 269.495819 -191.525314 0.800000012 0.104526751 9.99999978E-03 0.112640001 -13.0113487 269.495819 -209.998795
2093600.00 46478.4727 135.339188 4024.71606 2478.21167 1769.65515 4247.86670 6975.98389 -233.848114 -8.73644447 268.736664 -191.317688 0.800000012 0.104526751 9.99999978E-03 0.112640001 -13.9639530 268.736664 -211.147705
2093800.00 46478.4727 132.080460 3911.87183 2418.54053 1749.12524 4167.66602 6819.29248 -224.232285 -8.73644447 268.463013 -191.525543 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.05116320 268.463013 -209.444687
2094000.00 46478.4727 136.927902 3810.97729 2507.30273 1767.83569 4275.13818 6858.37451 -244.900238 -8.73644447 268.612854 -191.457108 0.800000012 0.104526751 9.99999978E-03 0.112640001 -22.2380123 268.612854 -213.925797
2094200.00 46478.4727 132.198044 4450.43408 2420.69360 1804.28064 4224.97412 7241.66016 -224.209900 -8.73644447 269.395782 -191.429947 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.912205100 269.395782 -216.385666
2094400.00 46478.4727 134.528702 4549.79541 2463.37061 1720.67285 4184.04346 7268.08057 -238.134598 -8.73644447 269.747833 -191.323624 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.6829119 269.747833 -213.715240
2094600.00 46478.4727 131.851303 4165.97852 2414.34448 1774.51270 4188.85742 7012.72754 -223.027313 -8.73644447 268.993317 -191.314575 0.800000012 0.104526751 9.99999978E-03 0.112640001 -0.572016478 268.993317 -213.718857
2094800.00 46478.4727 134.633331 4238.25977 2465.28662 1789.69373 4254.98047 7127.84619 -214.917587 -8.73644447 269.113739 -191.482132 0.800000012 0.104526751 9.99999978E-03 0.112640001 8.58070850 269.113739 -214.761856
2095000.00 46478.4727 131.015182 4299.28809 2399.03418 1752.16577 4151.20020 7065.43311 -223.091507 -8.73644447 270.658539 -191.123886 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.454230964 270.658539 -214.809296
2095200.00 46478.4727 133.133133 4413.75195 2437.81616 1765.22815 4203.04443 7194.86572 -228.357712 -8.73644447 269.416626 -191.165054 0.800000012 0.104526751 9.99999978E-03 0.112640001 -5.02895355 269.416626 -214.592316
2095400.00 46478.4727 133.582687 3908.76880 2446.04785 1767.92456 4213.97217 6863.49561 -244.024155 -8.73644447 269.860870 -191.308563 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.7116041 269.860870 -219.576096
2095600.00 46478.4727 133.889893 3774.15698 2451.67334 1737.20203 4188.87549 6747.15332 -237.344635 -8.73644447 269.391510 -191.556671 0.800000012 0.104526751 9.99999978E-03 0.112640001 -10.5860214 269.391510 -218.022186
2095800.00 46478.4727 131.076981 3379.41724 2400.16577 1741.01904 4141.18457 6431.89209 -234.863098 -8.73644447 268.803894 -191.624786 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.57082510 268.803894 -218.555832
2096000.00 46478.4727 133.804688 4078.04541 2450.11328 1788.48315 4238.59668 7002.86230 -232.442963 -8.73644447 268.989136 -191.822479 0.800000012 0.104526751 9.99999978E-03 0.112640001 2.24859691 268.989136 -225.955124
2096200.00 46478.4727 130.744186 3815.29419 2394.07202 1783.19751 4177.26953 6763.43164 -233.853516 -8.73644447 269.137878 -191.860886 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.343944430 269.137878 -225.461014
2096400.00 46478.4727 133.161819 3819.09839 2438.34155 1749.53345 4187.87500 6776.61572 -210.971344 -8.73644447 269.488281 -191.846924 0.800000012 0.104526751 9.99999978E-03 0.112640001 23.5026932 269.488281 -225.737595
2096600.00 46478.4727 133.614029 3252.15332 2446.62207 1749.58496 4196.20703 6400.64941 -240.973007 -8.73644447 269.757751 -191.635056 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.75228167 269.757751 -224.484283
2096800.00 46478.4727 129.559113 2956.65479 2372.37207 1747.23145 4119.60352 6123.74512 -232.764465 -8.73644447 270.271454 -191.203934 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.701085508 270.271454 -224.729111
2097000.00 46478.4727 135.688446 2724.18457 2484.60669 1738.44336 4223.05029 6069.61377 -235.956863 -8.73644447 269.622437 -191.396515 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.98444009 269.622437 -223.235977
2097200.00 46478.4727 132.852524 3224.26489 2432.67798 1736.72998 4169.40820 6354.94629 -225.210983 -8.73644447 269.511169 -191.431305 0.800000012 0.104526751 9.99999978E-03 0.112640001 8.13912201 269.511169 -224.613663
2097400.00 46478.4727 132.663132 4480.58447 2429.20996 1762.84656 4192.05664 7229.18018 -227.482864 -8.73644447 269.520538 -191.198578 0.800000012 0.104526751 9.99999978E-03 0.112640001 4.59502459 269.520538 -223.341446
2097600.00 46478.4727 133.402054 4536.75879 2442.74048 1801.86084 4244.60107 7319.80176 -237.449417 -8.73644447 269.186890 -191.303894 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.28276730 269.186890 -222.430191
2097800.00 46478.4727 133.823593 3425.65991 2450.45923 1715.46973 4165.92871 6487.98096 -245.803955 -8.73644447 269.283203 -191.583740 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.4698086 269.283203 -221.597717
2098000.00 46478.4727 134.071823 3760.77441 2455.00464 1737.56494 4192.56934 6741.77588 -234.518188 -8.73644447 268.928497 -191.697830 0.800000012 0.104526751 9.99999978E-03 0.112640001 -5.85900021 268.928497 -219.922745
2098200.00 46478.4727 132.340530 4176.88379 2423.30298 1793.31580 4216.61865 7047.88135 -236.843094 -8.73644447 269.008240 -191.558441 0.800000012 0.104526751 9.99999978E-03 0.112640001 -4.23402977 269.008240 -223.872635
2098400.00 46478.4727 134.809204 4008.90869 2468.50708 1795.08533 4263.59229 6980.99463 -234.926041 -8.73644447 269.100891 -191.548447 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.61604476 269.100891 -222.573547
2098600.00 46478.4727 131.619308 2824.37354 2410.09644 1747.94800 4158.04443 6072.52051 -238.519531 -8.73644447 269.068939 -191.680450 0.800000012 0.104526751 9.99999978E-03 0.112640001 -10.6244812 269.068939 -219.158600
2098800.00 46478.4727 134.297806 3599.26050 2459.14258 1781.36804 4240.51074 6680.23633 -237.765106 -8.73644447 269.333435 -191.596603 0.800000012 0.104526751 9.99999978E-03 0.112640001 -10.6012192 269.333435 -218.427444
2099000.00 46478.4727 132.335617 4059.15161 2423.21265 1811.36511 4234.57764 6986.03662 -230.593933 -8.73644447 268.965088 -191.795837 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.94592524 268.965088 -217.911560
2099200.00 46478.4727 132.926208 3394.23657 2434.02710 1750.37451 4184.40186 6485.15381 -217.724182 -8.73644447 269.572937 -191.775192 0.800000012 0.104526751 9.99999978E-03 0.112640001 5.92990589 269.572937 -214.917633
2099400.00 46478.4727 131.193909 3606.37061 2402.30688 1726.67456 4128.98145 6573.52686 -223.007889 -8.73644447 269.469757 -191.856491 0.800000012 0.104526751 9.99999978E-03 0.112640001 4.72748756 269.469757 -218.998932
2099600.00 46478.4727 135.153534 3062.13818 2474.81201 1767.17224 4241.98389 6317.62646 -241.730743 -8.73644447 269.466675 -191.748383 0.800000012 0.104526751 9.99999978E-03 0.112640001 -11.9544516 269.466675 -221.039856
2099800.00 46478.4727 132.169998 3645.28955 2420.18018 1764.18628 4184.36670 6655.29248 -236.885254 -8.73644447 268.691650 -191.724365 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.22162724 268.691650 -218.927185
2100000.00 46478.4727 133.629684 4211.35596 2446.90869 1735.54456 4182.45312 7037.08252 -234.050995 -8.73644447 268.749878 -191.627060 0.800000012 0.104526751 9.99999978E-03 0.112640001 -5.28278112 268.749878 -220.031769
2100200.00 46478.4727 135.604523 3686.60669 2483.07007 1762.95764 4246.02783 6744.96045 -221.316360 -8.73644447 268.441315 -191.612274 0.800000012 0.104526751 9.99999978E-03 0.112640001 8.92513561 268.441315 -221.505051
2100400.00 46478.4727 131.712372 3995.85645 2411.80054 1772.20752 4184.00830 6892.56299 -239.431046 -8.73644447 268.602905 -191.834000 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.66653967 268.602905 -223.028076
2100600.00 46478.4727 134.639526 3379.30664 2465.39990 1792.24316 4257.64307 6548.27539 -244.951096 -8.73644447 268.837982 -191.820374 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.7367258 268.837982 -223.477921
2100800.00 46478.4727 133.430206 3023.02979 2443.25610 1757.85791 4201.11377 6250.24707 -238.316956 -8.73644447 268.847900 -192.034683 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.17364979 268.847900 -220.406860
2101000.00 46478.4727 130.766876 3451.91870 2394.48730 1789.01086 4183.49805 6523.34961 -235.962097 -8.73644447 268.943268 -191.728165 0.800000012 0.104526751 9.99999978E-03 0.112640001 -8.78390884 268.943268 -218.441757
2101200.00 46478.4727 132.244324 3436.74121 2421.54126 1798.30518 4219.84668 6549.41016 -248.633362 -8.73644447 269.171783 -191.723557 0.800000012 0.104526751 9.99999978E-03 0.112640001 -22.9783077 269.171783 -216.918594
2101400.00 46478.4727 132.664215 3845.29321 2429.22998 1785.75610 4214.98633 6821.48291 -238.558289 -8.73644447 269.751434 -191.725082 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.7480221 269.751434 -217.073837
2101600.00 46478.4727 136.930496 3064.32739 2507.35034 1790.55811 4297.90820 6375.03467 -244.306076 -8.73644447 269.086945 -191.644333 0.800000012 0.104526751 9.99999978E-03 0.112640001 -17.4113998 269.086945 -218.158234
2101800.00 46478.4727 133.508347 2907.48389 2444.68677 1748.43982 4193.12646 6163.93799 -232.784286 -8.73644447 269.275940 -191.328125 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.68150063E-02 269.275940 -224.011017
2102000.00 46478.4727 135.253204 2991.49731 2476.63721 1724.15955 4200.79688 6228.55566 -265.710754 -8.73644447 268.847107 -191.473923 0.800000012 0.104526751 9.99999978E-03 0.112640001 -30.9225845 268.847107 -226.051727
2102200.00 46478.4727 131.644577 3144.72534 2410.55884 1717.46851 4128.02734 6259.65088 -237.906357 -8.73644447 269.305267 -191.487579 0.800000012 0.104526751 9.99999978E-03 0.112640001 -2.56822014 269.305267 -226.601700
2102400.00 46478.4727 134.528091 2499.10254 2463.35962 1763.07275 4226.43213 5920.42627 -255.217651 -8.73644447 269.166840 -191.619156 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.8269339 269.166840 -230.654282
2102600.00 46478.4727 131.474396 3253.80444 2407.44312 1776.39624 4183.83936 6389.40088 -239.484406 -8.73644447 268.743500 -191.810059 0.800000012 0.104526751 9.99999978E-03 0.112640001 3.29825330 268.743500 -234.046204
2102800.00 46478.4727 132.969513 3759.82251 2434.82007 1745.30371 4180.12402 6728.68506 -259.212524 -8.73644447 268.373810 -191.619705 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.3788071 268.373810 -234.097275
2103000.00 46478.4727 133.347076 3781.68848 2441.73389 1750.45544 4192.18945 6755.57227 -255.491852 -8.73644447 268.959229 -191.785828 0.800000012 0.104526751 9.99999978E-03 0.112640001 -14.5361004 268.959229 -232.219315
2103200.00 46478.4727 130.777817 3482.76294 2394.68750 1762.05359 4156.74121 6517.50049 -252.169815 -8.73644447 268.774902 -191.584274 0.800000012 0.104526751 9.99999978E-03 0.112640001 -17.7462444 268.774902 -225.687119
2103400.00 46478.4727 134.117035 3984.40186 2455.83276 1762.75952 4218.59229 6919.38232 -256.862793 -8.73644447 269.272278 -191.449921 0.800000012 0.104526751 9.99999978E-03 0.112640001 -24.2899189 269.272278 -223.836411
2103600.00 46478.4727 134.080795 4464.09717 2455.16895 1750.81677 4205.98584 7231.93359 -248.805954 -8.73644447 269.815582 -191.576996 0.800000012 0.104526751 9.99999978E-03 0.112640001 -18.7825298 269.815582 -221.286987
2103800.00 46478.4727 132.912888 4017.90601 2433.78320 1730.54761 4164.33057 6887.83154 -256.686554 -8.73644447 270.001343 -191.440063 0.800000012 0.104526751 9.99999978E-03 0.112640001 -24.2403927 270.001343 -223.709717
2104000.00 46478.4727 133.948746 3572.37842 2452.75098 1779.36780 4232.11865 6653.62256 -237.957626 -8.73644447 269.790894 -191.614029 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.31413794 269.790894 -221.907028
2104200.00 46478.4727 134.448944 4293.03467 2461.91016 1800.35120 4262.26123 7172.25537 -231.448532 -8.73644447 269.924622 -191.499146 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.72402835 269.924622 -220.988052
2104400.00 46478.4727 131.840515 4017.51807 2414.14722 1731.49976 4145.64697 6868.88477 -256.388031 -8.73644447 269.553467 -191.401337 0.800000012 0.104526751 9.99999978E-03 0.112640001 -27.5297089 269.553467 -220.121887
2104600.00 46478.4727 134.741486 3781.05029 2467.26685 1769.35046 4236.61719 6799.56787 -241.511917 -8.73644447 269.853790 -191.397507 0.800000012 0.104526751 9.99999978E-03 0.112640001 -17.8391800 269.853790 -214.936279
2104800.00 46478.4727 134.105209 3003.47461 2455.61621 1758.99255 4214.60889 6250.48633 -235.809967 -8.73644447 269.673950 -191.457703 0.800000012 0.104526751 9.99999978E-03 0.112640001 -14.6619730 269.673950 -212.411545
2105000.00 46478.4727 133.527847 2629.76880 2445.04395 1738.66064 4183.70459 5966.26953 -223.500214 -8.73644447 269.509308 -191.580017 0.800000012 0.104526751 9.99999978E-03 0.112640001 -5.97321224 269.509308 -208.790543
2105200.00 46478.4727 130.880463 3051.84155 2396.56738 1831.44263 4228.00977 6296.67285 -225.179886 -8.73644447 270.054077 -191.447479 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.07197571 270.054077 -210.371460
2105400.00 46478.4727 133.614243 3084.16846 2446.62598 1816.85925 4263.48535 6354.06055 -223.927307 -8.73644447 269.425049 -191.709641 0.800000012 0.104526751 9.99999978E-03 0.112640001 -4.56917572 269.425049 -210.621674
2105600.00 46478.4727 135.697708 3643.56860 2484.77661 1755.45349 4240.22998 6709.98975 -231.597778 -8.73644447 269.559357 -191.807327 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.32601738 269.559357 -215.535324
2105800.00 46478.4727 131.696457 4933.88574 2411.50903 1772.08459 4183.59375 7527.98291 -213.390366 -8.73644447 269.928131 -191.785614 0.800000012 0.104526751 9.99999978E-03 0.112640001 12.9146786 269.928131 -217.568604
2106000.00 46478.4727 133.802094 3864.79443 2450.06592 1808.98279 4259.04883 6878.76416 -219.120865 -8.73644447 269.269623 -191.952560 0.800000012 0.104526751 9.99999978E-03 0.112640001 3.10268092 269.269623 -213.487106
2106200.00 46478.4727 130.568253 3603.89990 2390.85059 1800.66626 4191.51660 6634.38721 -244.543533 -8.73644447 269.815857 -191.739166 0.800000012 0.104526751 9.99999978E-03 0.112640001 -20.4704285 269.815857 -215.336670
2106400.00 46478.4727 131.701096 4436.47852 2411.59399 1778.86914 4190.46289 7197.68945 -232.837158 -8.73644447 269.117035 -191.883286 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.36324883 269.117035 -214.737473
2106600.00 46478.4727 132.994049 3793.98950 2435.26953 1794.99988 4230.26953 6801.99072 -226.354095 -8.73644447 269.098694 -191.742737 0.800000012 0.104526751 9.99999978E-03 0.112640001 -2.02915072 269.098694 -215.588486
2106800.00 46478.4727 133.039886 3694.89429 2436.10864 1770.70825 4206.81689 6711.36719 -236.350998 -8.73644447 269.255463 -191.759964 0.800000012 0.104526751 9.99999978E-03 0.112640001 -13.0648012 269.255463 -214.549744
2107000.00 46478.4727 132.447556 4250.28027 2425.26270 1743.12378 4168.38623 7049.40039 -231.309814 -8.73644447 269.587250 -191.723816 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.77921391 269.587250 -214.794144
2107200.00 46478.4727 132.255295 4443.72754 2421.74194 1813.81543 4235.55762 7247.69727 -237.974365 -8.73644447 269.559875 -191.714020 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.4668503 269.559875 -212.771057
2107400.00 46478.4727 131.284363 3937.53662 2403.96313 1812.20752 4216.17090 6885.19385 -227.781113 -8.73644447 269.320526 -191.631393 0.800000012 0.104526751 9.99999978E-03 0.112640001 -11.3445320 269.320526 -207.700134
2107600.00 46478.4727 134.467438 3796.21460 2462.24878 1786.96069 4249.20947 6822.43896 -240.792740 -8.73644447 269.717316 -191.460892 0.800000012 0.104526751 9.99999978E-03 0.112640001 -21.7382069 269.717316 -210.318085
2107800.00 46478.4727 133.091324 4037.72803 2437.05078 1779.14600 4216.19678 6953.13379 -228.421478 -8.73644447 269.848206 -191.329025 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.54215050 269.848206 -213.142883
2108000.00 46478.4727 130.726334 3166.92798 2393.74512 1797.35352 4191.09863 6337.77197 -238.801224 -8.73644447 270.069275 -191.198425 0.800000012 0.104526751 9.99999978E-03 0.112640001 -14.8379869 270.069275 -215.226791
2108200.00 46478.4727 134.469604 2621.66284 2462.28857 1823.14636 4285.43506 6062.50537 -260.624634 -8.73644447 269.335358 -191.239151 0.800000012 0.104526751 9.99999978E-03 0.112640001 -29.3418503 269.335358 -222.546341
2108400.00 46478.4727 132.725067 3538.31494 2430.34399 1752.24219 4182.58643 6581.00049 -245.571854 -8.73644447 269.109589 -191.475403 0.800000012 0.104526751 9.99999978E-03 0.112640001 -14.4515476 269.109589 -222.383865
2108600.00 46478.4727 133.242203 4018.70068 2439.81348 1770.50195 4210.31543 6934.35498 -239.492462 -8.73644447 269.246857 -191.542999 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.88340282 269.246857 -222.872604
2108800.00 46478.4727 133.694077 3981.15967 2448.08789 1831.02283 4279.11084 6977.70312 -222.046265 -8.73644447 268.910156 -191.517670 0.800000012 0.104526751 9.99999978E-03 0.112640001 12.0095606 268.910156 -225.319366
2109000.00 46478.4727 135.225967 3844.60962 2476.13818 1738.07446 4214.21289 6820.24609 -254.394684 -8.73644447 269.009186 -191.494293 0.800000012 0.104526751 9.99999978E-03 0.112640001 -17.8649750 269.009186 -227.793274
2109200.00 46478.4727 132.614624 3898.30396 2428.32202 1748.73401 4177.05566 6819.48584 -254.704147 -8.73644447 269.286560 -191.284546 0.800000012 0.104526751 9.99999978E-03 0.112640001 -18.5336132 269.286560 -227.434082
2109400.00 46478.4727 131.918625 3987.61743 2415.57715 1735.35461 4150.93164 6853.90186 -241.069183 -8.73644447 269.954681 -191.079987 0.800000012 0.104526751 9.99999978E-03 0.112640001 -11.2912273 269.954681 -221.041504
2109600.00 46478.4727 135.364487 2638.05981 2478.67480 1774.76172 4253.43652 6041.62109 -237.348633 -8.73644447 270.116516 -190.880569 0.800000012 0.104526751 9.99999978E-03 0.112640001 -8.21268082 270.116516 -220.399506
2109800.00 46478.4727 132.330276 2658.14941 2423.11523 1739.33264 4162.44775 5964.25000 -249.031754 -8.73644447 269.997040 -190.964844 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.4323378 269.997040 -227.862976
2110000.00 46478.4727 132.030746 4427.11133 2417.63013 1756.22705 4173.85742 7174.73438 -241.705841 -8.73644447 269.700836 -190.917908 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.40846252 269.700836 -225.560928
2110200.00 46478.4727 134.795242 4911.87891 2468.25146 1761.87097 4230.12256 7559.59473 -239.344513 -8.73644447 269.619751 -191.012924 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.69902706 269.619751 -223.909058
2110400.00 46478.4727 134.629074 4062.16895 2465.20850 1824.71216 4289.92090 7043.42480 -232.369797 -8.73644447 269.830475 -190.865295 0.800000012 0.104526751 9.99999978E-03 0.112640001 3.09026170 269.830475 -226.723618
2110600.00 46478.4727 132.219986 3981.76270 2421.09546 1751.79883 4172.89404 6871.89551 -237.377197 -8.73644447 269.941345 -190.893875 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.19444561 269.941345 -221.446304
2110800.00 46478.4727 134.952377 3537.03857 2471.12866 1752.49255 4223.62109 6621.17041 -246.627151 -8.73644447 270.059357 -191.021164 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.8394718 270.059357 -221.051224
2111000.00 46478.4727 135.853882 3215.59912 2487.63599 1788.84448 4276.48047 6456.14502 -227.809494 -8.73644447 270.070831 -191.001633 0.800000012 0.104526751 9.99999978E-03 0.112640001 1.76334727 270.070831 -220.836395
