Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
575600.000 46478.4727 131.294296 969.699951 2404.14502 -2632.82520 -228.680145 428.622101 -6462.10693 -45.5546265 8168.85400 -6210.18994 0.349999994 0.545036018 0.319375008 0.740114391 -1528.14355 8168.85400 -4888.40869
575800.000 46478.4727 133.579437 617.648315 2445.98853 -2638.37964 -192.390976 226.276276 -6448.72900 -45.5546265 8166.86426 -6210.32910 0.349999994 0.545036018 0.319375008 0.740114391 -1532.80835 8166.86426 -4870.36621
576000.000 46478.4727 134.744675 691.595642 2467.32520 -2638.14355 -170.818314 297.973480 -6453.19238 -45.5546265 8154.81104 -6210.21777 0.349999994 0.545036018 0.319375008 0.740114391 -1535.81055 8154.81104 -4871.82715
576200.000 46478.4727 132.710876 381.358002 2430.08447 -2664.00635 -233.921829 24.5782146 -6468.19531 -45.5546265 8160.04541 -6210.79199 0.349999994 0.545036018 0.319375008 0.740114391 -1549.95825 8160.04541 -4872.68262
576400.000 46478.4727 132.698044 -189.422897 2429.84937 -2608.47974 -178.630493 -307.029083 -6469.34033 -45.5546265 8162.35498 -6210.79980 0.349999994 0.545036018 0.319375008 0.740114391 -1546.81543 8162.35498 -4876.97021
576600.000 46478.4727 135.528366 704.450928 2481.67554 -2601.89429 -120.218719 357.286896 -6453.09961 -45.5546265 8165.20752 -6210.77686 0.349999994 0.545036018 0.319375008 0.740114391 -1529.55688 8165.20752 -4877.98828
576800.000 46478.4727 132.883301 778.447449 2433.24146 -2649.55640 -216.314743 311.348755 -6471.28369 -45.5546265 8156.85400 -6211.00732 0.349999994 0.545036018 0.319375008 0.740114391 -1538.18262 8156.85400 -4887.54639
577000.000 46478.4727 133.287445 126.693062 2440.64209 -2622.80371 -182.161606 -96.2838821 -6456.53613 -45.5546265 8166.82471 -6210.74219 0.349999994 0.545036018 0.319375008 0.740114391 -1544.22168 8166.82471 -4866.75977
577200.000 46478.4727 134.416718 268.538666 2461.32007 -2568.04248 -106.722580 75.3038940 -6456.33447 -45.5546265 8164.76562 -6209.69482 0.349999994 0.545036018 0.319375008 0.740114391 -1529.62378 8164.76562 -4881.15625
577400.000 46478.4727 134.084366 207.177643 2455.23438 -2672.75830 -217.524063 -77.0905914 -6491.74756 -45.5546265 8161.06494 -6211.39893 0.349999994 0.545036018 0.319375008 0.740114391 -1545.40027 8161.06494 -4900.79248
577600.000 46478.4727 131.455780 405.588135 2407.10205 -2592.25562 -185.153519 89.7706757 -6472.86719 -45.5546265 8175.85010 -6210.70166 0.349999994 0.545036018 0.319375008 0.740114391 -1560.55835 8175.85010 -4866.75391
577800.000 46478.4727 134.530930 714.256348 2463.41162 -2597.40552 -133.993820 350.158325 -6458.45752 -45.5546265 8163.79932 -6210.19189 0.349999994 0.545036018 0.319375008 0.740114391 -1538.98572 8163.79932 -4873.91748
578000.000 46478.4727 131.902878 7.03093910 2415.28882 -2621.32300 -206.034042 -201.268173 -6448.93066 -45.5546265 8161.44336 -6210.84424 0.349999994 0.545036018 0.319375008 0.740114391 -1532.86011 8161.44336 -4870.51611
578200.000 46478.4727 130.607803 -231.406845 2391.57471 -2576.35669 -184.781967 -341.638977 -6449.28320 -45.5546265 8163.11377 -6209.81348 0.349999994 0.545036018 0.319375008 0.740114391 -1524.79419 8163.11377 -4878.93457
578400.000 46478.4727 133.546097 -282.282318 2445.37817 -2595.01172 -149.633698 -340.976196 -6454.57227 -45.5546265 8163.86670 -6211.28809 0.349999994 0.545036018 0.319375008 0.740114391 -1543.96375 8163.86670 -4865.05371
578600.000 46478.4727 133.167572 434.534851 2438.44702 -2606.46118 -168.014267 126.531197 -6458.26611 -45.5546265 8164.06055 -6209.91699 0.349999994 0.545036018 0.319375008 0.740114391 -1536.39099 8164.06055 -4876.32031
578800.000 46478.4727 133.019669 -334.413940 2435.73853 -2670.52588 -234.787292 -461.466705 -6464.45605 -45.5546265 8155.72266 -6210.95703 0.349999994 0.545036018 0.319375008 0.740114391 -1537.16174 8155.72266 -4881.73975
579000.000 46478.4727 135.706863 291.740326 2484.94409 -2599.34399 -114.399857 83.3536606 -6454.68213 -45.5546265 8163.63867 -6210.55420 0.349999994 0.545036018 0.319375008 0.740114391 -1540.55640 8163.63867 -4868.57129
579200.000 46478.4727 133.404633 1294.34827 2442.78760 -2634.67407 -191.886414 685.475769 -6450.78467 -45.5546265 8164.58350 -6210.78076 0.349999994 0.545036018 0.319375008 0.740114391 -1530.06006 8164.58350 -4875.16992
579400.000 46478.4727 132.800705 303.875214 2431.72900 -2597.38672 -165.657639 40.3213882 -6479.46143 -45.5546265 8168.57129 -6210.79248 0.349999994 0.545036018 0.319375008 0.740114391 -1546.10754 8168.57129 -4887.79932
579600.000 46478.4727 136.645905 -329.987335 2502.13916 -2564.63159 -62.4925652 -286.171478 -6453.65576 -45.5546265 8161.57275 -6210.12598 0.349999994 0.545036018 0.319375008 0.740114391 -1535.44519 8161.57275 -4872.65625
579800.000 46478.4727 134.348877 -429.098328 2460.07788 -2620.63477 -160.556900 -451.417267 -6469.19385 -45.5546265 8164.17090 -6211.03516 0.349999994 0.545036018 0.319375008 0.740114391 -1542.70203 8164.17090 -4880.93750
580000.000 46478.4727 130.035934 -230.938507 2381.10303 -2580.84302 -199.739990 -356.279541 -6456.23584 -45.5546265 8163.97656 -6211.22070 0.349999994 0.545036018 0.319375008 0.740114391 -1536.97253 8163.97656 -4873.70850
580200.000 46478.4727 135.848404 -108.218559 2487.53589 -2591.87671 -104.340652 -177.695602 -6454.06738 -45.5546265 8154.92529 -6210.53809 0.349999994 0.545036018 0.319375008 0.740114391 -1525.91602 8154.92529 -4882.59668
580400.000 46478.4727 134.036163 -464.817780 2454.35181 -2677.41382 -223.061996 -538.134460 -6482.10010 -45.5546265 8160.93311 -6210.17627 0.349999994 0.545036018 0.319375008 0.740114391 -1547.34448 8160.93311 -4889.20068
580600.000 46478.4727 131.061798 -368.051270 2399.88770 -2606.35229 -206.464554 -455.944763 -6460.61719 -45.5546265 8161.84375 -6210.46582 0.349999994 0.545036018 0.319375008 0.740114391 -1541.62512 8161.84375 -4873.43750
580800.000 46478.4727 133.489792 33.8453331 2444.34692 -2586.00269 -141.655701 -118.713943 -6468.42480 -45.5546265 8159.02197 -6210.14844 0.349999994 0.545036018 0.319375008 0.740114391 -1526.30457 8159.02197 -4896.56543
581000.000 46478.4727 132.993500 -502.428253 2435.25952 -2627.91260 -192.653305 -533.219727 -6467.37012 -45.5546265 8161.63379 -6211.00049 0.349999994 0.545036018 0.319375008 0.740114391 -1547.36462 8161.63379 -4874.45068
581200.000 46478.4727 136.058075 277.212677 2491.37524 -2576.28540 -84.9102249 102.995842 -6450.77686 -45.5546265 8169.00195 -6209.76953 0.349999994 0.545036018 0.319375008 0.740114391 -1525.44104 8169.00195 -4879.78125
581400.000 46478.4727 134.855011 -456.663452 2469.34570 -2641.30469 -171.959045 -481.504181 -6466.38770 -45.5546265 8163.40381 -6210.40918 0.349999994 0.545036018 0.319375008 0.740114391 -1544.32312 8163.40381 -4876.50977
581600.000 46478.4727 134.462616 -42.0389404 2462.16064 -2656.14746 -193.986771 -222.482483 -6471.31006 -45.5546265 8166.89600 -6211.18066 0.349999994 0.545036018 0.319375008 0.740114391 -1547.13574 8166.89600 -4878.61963
581800.000 46478.4727 135.109268 758.796997 2474.00171 -2626.02905 -152.027527 362.316101 -6452.17676 -45.5546265 8167.82617 -6209.20312 0.349999994 0.545036018 0.319375008 0.740114391 -1530.93286 8167.82617 -4875.68896
582000.000 46478.4727 134.090408 800.507141 2455.34521 -2650.65234 -195.307236 347.309235 -6461.51807 -45.5546265 8161.41260 -6210.46777 0.349999994 0.545036018 0.319375008 0.740114391 -1544.17627 8161.41260 -4871.78760
582200.000 46478.4727 131.344223 -118.003647 2405.05933 -2646.43970 -241.380295 -321.367981 -6465.34229 -45.5546265 8162.71533 -6211.03125 0.349999994 0.545036018 0.319375008 0.740114391 -1547.70715 8162.71533 -4872.08057
582400.000 46478.4727 130.312393 -824.508057 2386.16528 -2557.70654 -171.541275 -730.426575 -6462.55322 -45.5546265 8157.15527 -6210.50586 0.349999994 0.545036018 0.319375008 0.740114391 -1537.98364 8157.15527 -4879.01514
582600.000 46478.4727 133.271729 161.816452 2440.35400 -2594.33081 -153.976822 -44.2910233 -6447.38574 -45.5546265 8169.22998 -6210.87451 0.349999994 0.545036018 0.319375008 0.740114391 -1527.77185 8169.22998 -4874.05957
582800.000 46478.4727 133.352615 645.893005 2441.83521 -2557.18237 -115.347137 322.465546 -6435.86084 -45.5546265 8162.81934 -6209.89062 0.349999994 0.545036018 0.319375008 0.740114391 -1517.83496 8162.81934 -4872.47119
583000.000 46478.4727 132.972275 51.6202278 2434.87085 -2652.16431 -217.293594 -182.303284 -6469.77930 -45.5546265 8167.12354 -6210.82471 0.349999994 0.545036018 0.319375008 0.740114391 -1541.52405 8167.12354 -4882.70068
583200.000 46478.4727 134.233276 -207.571945 2457.96118 -2615.10400 -157.142776 -297.843506 -6464.08838 -45.5546265 8162.68604 -6211.07666 0.349999994 0.545036018 0.319375008 0.740114391 -1538.80176 8162.68604 -4879.73193
583400.000 46478.4727 133.939697 1149.94873 2452.58521 -2584.86719 -132.281891 647.200378 -6454.48828 -45.5546265 8168.80908 -6210.72021 0.349999994 0.545036018 0.319375008 0.740114391 -1527.44214 8168.80908 -4881.49170
583600.000 46478.4727 131.720901 1391.03845 2411.95679 -2631.30786 -219.351151 723.551514 -6473.10107 -45.5546265 8165.77832 -6210.98145 0.349999994 0.545036018 0.319375008 0.740114391 -1538.55286 8165.77832 -4888.99365
583800.000 46478.4727 135.185471 342.491455 2475.39673 -2599.79199 -124.395172 107.759529 -6464.88965 -45.5546265 8165.95703 -6211.20850 0.349999994 0.545036018 0.319375008 0.740114391 -1535.97473 8165.95703 -4883.36035
584000.000 46478.4727 133.135345 -378.783356 2437.85669 -2574.13989 -136.283051 -393.037903 -6441.55518 -45.5546265 8166.46924 -6211.06201 0.349999994 0.545036018 0.319375008 0.740114391 -1527.07141 8166.46924 -4868.92920
584200.000 46478.4727 132.883224 95.3842926 2433.23999 -2641.83862 -208.598724 -143.943344 -6459.51855 -45.5546265 8165.04150 -6210.66406 0.349999994 0.545036018 0.319375008 0.740114391 -1538.32825 8165.04150 -4875.63574
584400.000 46478.4727 136.984955 807.736206 2508.34741 -2587.73218 -79.3849411 468.131653 -6451.83887 -45.5546265 8167.68896 -6209.69287 0.349999994 0.545036018 0.319375008 0.740114391 -1534.79883 8167.68896 -4871.48535
584600.000 46478.4727 132.393784 15.1841125 2424.27783 -2579.06104 -154.783066 -144.490646 -6451.66455 -45.5546265 8157.37158 -6209.71240 0.349999994 0.545036018 0.319375008 0.740114391 -1535.67932 8157.37158 -4870.43018
584800.000 46478.4727 130.307373 -112.481300 2386.07324 -2573.86499 -187.791611 -264.036041 -6459.46387 -45.5546265 8164.11377 -6210.03711 0.349999994 0.545036018 0.319375008 0.740114391 -1534.94275 8164.11377 -4878.96631
585000.000 46478.4727 134.333084 574.926392 2459.78882 -2630.54492 -170.756149 218.952423 -6452.61719 -45.5546265 8168.64404 -6209.97852 0.349999994 0.545036018 0.319375008 0.740114391 -1525.48413 8168.64404 -4881.57861
585200.000 46478.4727 132.664978 623.993042 2429.24390 -2597.94946 -168.705704 254.262283 -6453.64209 -45.5546265 8164.74463 -6209.48682 0.349999994 0.545036018 0.319375008 0.740114391 -1536.88965 8164.74463 -4871.19775
585400.000 46478.4727 134.334854 725.568970 2459.82104 -2605.36743 -145.546356 346.273926 -6452.51221 -45.5546265 8164.39355 -6210.64453 0.349999994 0.545036018 0.319375008 0.740114391 -1538.36023 8164.39355 -4868.59766
585600.000 46478.4727 134.216385 242.228455 2457.65186 -2596.11182 -138.460037 25.7322998 -6453.51709 -45.5546265 8161.33008 -6210.76465 0.349999994 0.545036018 0.319375008 0.740114391 -1536.50183 8161.33008 -4871.46045
585800.000 46478.4727 131.655914 722.370972 2410.76660 -2640.78271 -230.015976 259.636597 -6458.79980 -45.5546265 8163.72607 -6210.35645 0.349999994 0.545036018 0.319375008 0.740114391 -1540.58936 8163.72607 -4872.65576
586000.000 46478.4727 136.025284 198.704178 2490.77490 -2620.89746 -130.122543 4.56727362 -6476.29834 -45.5546265 8162.13428 -6210.64404 0.349999994 0.545036018 0.319375008 0.740114391 -1541.85559 8162.13428 -4888.88818
586200.000 46478.4727 133.806808 233.364105 2450.15210 -2582.26221 -132.110214 26.0735207 -6448.91406 -45.5546265 8156.25439 -6210.83691 0.349999994 0.545036018 0.319375008 0.740114391 -1538.20239 8156.25439 -4865.15723
586400.000 46478.4727 129.995438 -106.649490 2380.36157 -2613.07764 -232.716095 -305.007477 -6459.21973 -45.5546265 8159.99512 -6210.41943 0.349999994 0.545036018 0.319375008 0.740114391 -1533.83301 8159.99512 -4879.83203
586600.000 46478.4727 136.342606 33.6762238 2496.58521 -2668.10620 -171.520996 -148.693863 -6477.33350 -45.5546265 8164.25586 -6209.57520 0.349999994 0.545036018 0.319375008 0.740114391 -1540.13940 8164.25586 -4891.63965
586800.000 46478.4727 134.584564 -228.915253 2464.39380 -2610.27905 -145.885284 -301.053406 -6459.77246 -45.5546265 8166.06396 -6210.17969 0.349999994 0.545036018 0.319375008 0.740114391 -1554.33679 8166.06396 -4859.88086
587000.000 46478.4727 137.258316 307.392822 2513.35278 -2559.22852 -45.8756638 162.487762 -6460.99902 -45.5546265 8157.70410 -6210.33936 0.349999994 0.545036018 0.319375008 0.740114391 -1536.30518 8157.70410 -4879.13916
587200.000 46478.4727 135.032257 509.333160 2472.59131 -2608.76123 -136.169922 209.076904 -6455.51855 -45.5546265 8166.84521 -6210.80566 0.349999994 0.545036018 0.319375008 0.740114391 -1541.51855 8166.84521 -4868.44580
587400.000 46478.4727 130.909744 1314.87476 2397.10352 -2621.93677 -224.833313 666.442566 -6454.00391 -45.5546265 8160.84277 -6211.02002 0.349999994 0.545036018 0.319375008 0.740114391 -1532.11035 8160.84277 -4876.33887
587600.000 46478.4727 131.899994 1163.08154 2415.23608 -2567.96338 -152.727127 635.657166 -6469.85156 -45.5546265 8158.05713 -6210.32715 0.349999994 0.545036018 0.319375008 0.740114391 -1543.91504 8158.05713 -4880.38184
587800.000 46478.4727 133.980972 1167.61267 2453.34106 -2606.91895 -153.577820 637.877808 -6450.17822 -45.5546265 8164.94238 -6210.80371 0.349999994 0.545036018 0.319375008 0.740114391 -1534.95740 8164.94238 -4869.66602
588000.000 46478.4727 132.852112 251.161514 2432.67041 -2620.48828 -187.817795 -17.5702629 -6470.54199 -45.5546265 8160.47900 -6210.17725 0.349999994 0.545036018 0.319375008 0.740114391 -1541.78882 8160.47900 -4883.19873
588200.000 46478.4727 133.091309 -49.6953697 2437.05029 -2636.63599 -199.585663 -233.271225 -6450.80127 -45.5546265 8167.75488 -6210.26709 0.349999994 0.545036018 0.319375008 0.740114391 -1527.32092 8167.75488 -4877.92578
588400.000 46478.4727 136.390945 -578.901917 2497.47046 -2605.14868 -107.678391 -500.081757 -6449.74219 -45.5546265 8163.82568 -6210.14551 0.349999994 0.545036018 0.319375008 0.740114391 -1541.34375 8163.82568 -4862.84375
588600.000 46478.4727 132.624542 -519.465210 2428.50342 -2652.61572 -224.112503 -576.227234 -6457.16309 -45.5546265 8155.92773 -6209.41602 0.349999994 0.545036018 0.319375008 0.740114391 -1534.06641 8155.92773 -4877.54199
588800.000 46478.4727 133.098938 -630.946594 2437.19019 -2627.29517 -190.105026 -617.786438 -6445.09912 -45.5546265 8172.32910 -6209.65723 0.349999994 0.545036018 0.319375008 0.740114391 -1535.79614 8172.32910 -4863.74854
589000.000 46478.4727 135.104034 0.686132669 2473.90552 -2607.46606 -133.560425 -133.095337 -6451.94092 -45.5546265 8158.62012 -6210.71436 0.349999994 0.545036018 0.319375008 0.740114391 -1534.03943 8158.62012 -4872.34668
589200.000 46478.4727 131.488037 859.015991 2407.69263 -2615.22949 -207.536911 374.739258 -6458.94775 -45.5546265 8168.26807 -6210.86816 0.349999994 0.545036018 0.319375008 0.740114391 -1539.05237 8168.26807 -4874.34082
589400.000 46478.4727 128.163116 1126.98999 2346.80957 -2661.44702 -314.637543 449.282349 -6474.42529 -45.5546265 8163.43506 -6209.73486 0.349999994 0.545036018 0.319375008 0.740114391 -1543.58887 8163.43506 -4885.28174
589600.000 46478.4727 132.658325 1213.25415 2429.12231 -2622.49805 -193.375809 629.017395 -6465.97461 -45.5546265 8164.23145 -6210.51611 0.349999994 0.545036018 0.319375008 0.740114391 -1542.95349 8164.23145 -4877.46680
589800.000 46478.4727 136.204391 964.632690 2494.05444 -2615.51489 -121.460312 532.407166 -6453.61279 -45.5546265 8158.73730 -6209.70703 0.349999994 0.545036018 0.319375008 0.740114391 -1535.94263 8158.73730 -4872.11523
590000.000 46478.4727 132.937637 682.259277 2434.23657 -2643.37451 -209.137833 253.325363 -6474.10352 -45.5546265 8163.74023 -6210.44238 0.349999994 0.545036018 0.319375008 0.740114391 -1547.37036 8163.74023 -4881.17871
590200.000 46478.4727 133.169327 427.073303 2438.47900 -2635.41187 -196.932922 92.5548172 -6483.34180 -45.5546265 8170.15088 -6209.47119 0.349999994 0.545036018 0.319375008 0.740114391 -1541.50415 8170.15088 -4896.28320
590400.000 46478.4727 136.699814 -63.0782471 2503.12622 -2642.61108 -139.484894 -182.241913 -6452.02783 -45.5546265 8164.47852 -6210.57178 0.349999994 0.545036018 0.319375008 0.740114391 -1546.67004 8164.47852 -4859.80322
590600.000 46478.4727 135.599075 -275.038361 2482.97070 -2637.30371 -154.333115 -340.765350 -6451.62842 -45.5546265 8156.71338 -6210.16895 0.349999994 0.545036018 0.319375008 0.740114391 -1532.21045 8156.71338 -4873.86328
590800.000 46478.4727 133.838669 -684.079468 2450.73560 -2641.20093 -190.465363 -654.162415 -6467.38184 -45.5546265 8164.17529 -6209.82422 0.349999994 0.545036018 0.319375008 0.740114391 -1542.24719 8164.17529 -4879.58008
591000.000 46478.4727 129.973984 -613.743469 2379.96899 -2661.53369 -281.564819 -697.585205 -6467.50391 -45.5546265 8158.93213 -6211.05566 0.349999994 0.545036018 0.319375008 0.740114391 -1554.52588 8158.93213 -4867.42334
591200.000 46478.4727 133.942627 -357.071350 2452.63892 -2619.79346 -167.154617 -409.192169 -6472.99365 -45.5546265 8161.28467 -6210.17041 0.349999994 0.545036018 0.319375008 0.740114391 -1542.72534 8161.28467 -4884.71387
591400.000 46478.4727 133.942215 -134.979691 2452.63135 -2589.18140 -136.550156 -228.044891 -6468.12305 -45.5546265 8161.49658 -6210.26758 0.349999994 0.545036018 0.319375008 0.740114391 -1549.04773 8161.49658 -4873.52100
591600.000 46478.4727 132.820328 577.619385 2432.08838 -2565.63062 -133.542023 257.992004 -6456.70166 -45.5546265 8159.53369 -6210.85645 0.349999994 0.545036018 0.319375008 0.740114391 -1541.15076 8159.53369 -4869.99658
591800.000 46478.4727 131.087067 411.397736 2400.35034 -2634.41870 -234.068253 44.7939415 -6467.77734 -45.5546265 8167.13770 -6209.90723 0.349999994 0.545036018 0.319375008 0.740114391 -1538.13904 8167.13770 -4884.08350
592000.000 46478.4727 133.005402 -231.624680 2435.47729 -2579.33618 -143.858765 -300.863434 -6458.36182 -45.5546265 8163.33496 -6210.24707 0.349999994 0.545036018 0.319375008 0.740114391 -1532.71216 8163.33496 -4880.09521
592200.000 46478.4727 134.587753 -245.026962 2464.45190 -2629.16284 -164.710770 -330.800049 -6461.75488 -45.5546265 8172.75488 -6210.28223 0.349999994 0.545036018 0.319375008 0.740114391 -1540.96802 8172.75488 -4875.23242
592400.000 46478.4727 133.273193 179.583786 2440.38086 -2653.08032 -212.699463 -90.9702454 -6466.32373 -45.5546265 8157.74609 -6210.19385 0.349999994 0.545036018 0.319375008 0.740114391 -1535.75220 8157.74609 -4885.01709
592600.000 46478.4727 131.596863 224.820175 2409.68555 -2622.88770 -213.201965 -60.8096657 -6476.05029 -45.5546265 8162.23340 -6210.98975 0.349999994 0.545036018 0.319375008 0.740114391 -1552.61304 8162.23340 -4877.88281
592800.000 46478.4727 134.268082 273.073303 2458.59839 -2586.83130 -128.232925 56.8673019 -6458.03809 -45.5546265 8163.63281 -6211.00000 0.349999994 0.545036018 0.319375008 0.740114391 -1539.98340 8163.63281 -4872.50000
593000.000 46478.4727 132.857208 29.7129269 2432.76392 -2631.01196 -198.248108 -178.107483 -6467.56396 -45.5546265 8163.74268 -6210.36572 0.349999994 0.545036018 0.319375008 0.740114391 -1541.35242 8163.74268 -4880.65674
593200.000 46478.4727 132.290894 -240.298843 2422.39404 -2662.70142 -240.307266 -403.191650 -6476.62500 -45.5546265 8163.49365 -6210.74268 0.349999994 0.545036018 0.319375008 0.740114391 -1540.43494 8163.49365 -4890.63525
593400.000 46478.4727 133.827560 -677.321716 2450.53198 -2610.90039 -160.368484 -619.484802 -6444.93652 -45.5546265 8164.96924 -6210.76367 0.349999994 0.545036018 0.319375008 0.740114391 -1515.32324 8164.96924 -4884.05859
593600.000 46478.4727 131.415665 -913.689026 2406.36743 -2546.94800 -140.580612 -759.916382 -6441.42139 -45.5546265 8166.27588 -6210.29492 0.349999994 0.545036018 0.319375008 0.740114391 -1527.32666 8166.27588 -4868.54004
593800.000 46478.4727 134.466858 515.202026 2462.23828 -2579.20239 -116.964203 232.260803 -6451.34375 -45.5546265 8166.08203 -6211.19043 0.349999994 0.545036018 0.319375008 0.740114391 -1527.10815 8166.08203 -4878.68115
594000.000 46478.4727 130.878616 1656.49683 2396.53369 -2610.44702 -213.913391 908.927856 -6460.13232 -45.5546265 8165.94629 -6210.49121 0.349999994 0.545036018 0.319375008 0.740114391 -1532.90869 8165.94629 -4881.66895
594200.000 46478.4727 134.842194 637.768921 2469.11108 -2596.20850 -127.097328 305.208496 -6458.87988 -45.5546265 8169.69629 -6210.47705 0.349999994 0.545036018 0.319375008 0.740114391 -1547.59033 8169.69629 -4865.73486
594400.000 46478.4727 134.596863 -382.951996 2464.61865 -2559.64258 -95.0237427 -354.604248 -6455.64893 -45.5546265 8161.29785 -6210.03613 0.349999994 0.545036018 0.319375008 0.740114391 -1537.00305 8161.29785 -4873.09131
594600.000 46478.4727 133.971786 308.371948 2453.17310 -2637.42822 -184.255295 24.7718048 -6440.60400 -45.5546265 8153.77051 -6210.97363 0.349999994 0.545036018 0.319375008 0.740114391 -1521.05249 8153.77051 -4873.99658
594800.000 46478.4727 131.579330 327.983429 2409.36426 -2634.24219 -224.877975 -2.55740261 -6460.58008 -45.5546265 8164.11670 -6209.93701 0.349999994 0.545036018 0.319375008 0.740114391 -1549.24756 8164.11670 -4865.77783
595000.000 46478.4727 135.400894 582.676758 2479.34155 -2604.99976 -125.658142 269.303986 -6458.26953 -45.5546265 8159.60498 -6211.14062 0.349999994 0.545036018 0.319375008 0.740114391 -1537.62732 8159.60498 -4875.08789
595200.000 46478.4727 135.439285 571.037781 2480.04443 -2641.80908 -161.764709 225.308060 -6476.76660 -45.5546265 8155.18799 -6210.77490 0.349999994 0.545036018 0.319375008 0.740114391 -1539.47351 8155.18799 -4891.73877
595400.000 46478.4727 130.450439 388.277740 2388.69312 -2628.64160 -239.948517 23.2420216 -6480.89111 -45.5546265 8163.70508 -6210.95215 0.349999994 0.545036018 0.319375008 0.740114391 -1555.10352 8163.70508 -4880.23291
595600.000 46478.4727 133.274704 1108.00342 2440.40869 -2597.56201 -157.153229 593.896790 -6464.40234 -45.5546265 8164.44824 -6209.86182 0.349999994 0.545036018 0.319375008 0.740114391 -1539.31421 8164.44824 -4879.53320
595800.000 46478.4727 133.131973 882.387390 2437.79517 -2610.65771 -172.862518 425.255707 -6452.54395 -45.5546265 8166.65967 -6210.99023 0.349999994 0.545036018 0.319375008 0.740114391 -1531.65833 8166.65967 -4875.33105
596000.000 46478.4727 134.400009 316.367371 2461.01416 -2584.21680 -123.202698 91.2440338 -6468.15527 -45.5546265 8164.55371 -6210.39795 0.349999994 0.545036018 0.319375008 0.740114391 -1549.05481 8164.55371 -4873.54590
596200.000 46478.4727 132.547928 1457.77002 2427.10059 -2587.35010 -160.249573 827.886475 -6442.37793 -45.5546265 8167.46094 -6210.90283 0.349999994 0.545036018 0.319375008 0.740114391 -1517.15662 8167.46094 -4879.66650
596400.000 46478.4727 132.037369 1221.76697 2417.75171 -2627.15894 -209.407455 618.756104 -6477.48486 -45.5546265 8159.32910 -6210.22168 0.349999994 0.545036018 0.319375008 0.740114391 -1547.71460 8159.32910 -4884.21582
596600.000 46478.4727 136.736755 836.672424 2503.80249 -2589.25000 -85.4474869 481.683289 -6454.30371 -45.5546265 8172.03906 -6209.47510 0.349999994 0.545036018 0.319375008 0.740114391 -1528.71716 8172.03906 -4880.03223
596800.000 46478.4727 133.799164 29.0141087 2450.01196 -2587.40210 -137.390015 -117.723068 -6456.01318 -45.5546265 8165.34277 -6210.97070 0.349999994 0.545036018 0.319375008 0.740114391 -1527.12219 8165.34277 -4883.33643
597000.000 46478.4727 132.057785 -401.028076 2418.12549 -2626.25098 -208.125595 -479.958832 -6449.21777 -45.5546265 8168.34229 -6209.60059 0.349999994 0.545036018 0.319375008 0.740114391 -1529.99756 8168.34229 -4873.66602
597200.000 46478.4727 134.267975 -676.135437 2458.59668 -2563.02588 -104.429443 -562.741699 -6451.50488 -45.5546265 8165.77881 -6210.81738 0.349999994 0.545036018 0.319375008 0.740114391 -1528.81665 8165.77881 -4877.13330
597400.000 46478.4727 134.310257 531.460266 2459.37061 -2594.76147 -135.390823 224.854645 -6455.68848 -45.5546265 8167.15430 -6210.79150 0.349999994 0.545036018 0.319375008 0.740114391 -1532.82715 8167.15430 -4877.30664
597600.000 46478.4727 131.958679 1369.00574 2416.31079 -2625.88818 -209.577454 718.390564 -6460.71045 -45.5546265 8168.40479 -6210.00928 0.349999994 0.545036018 0.319375008 0.740114391 -1532.34045 8168.40479 -4882.81543
597800.000 46478.4727 134.696640 1538.30481 2466.44580 -2628.36523 -161.919434 880.806396 -6483.19336 -45.5546265 8161.17822 -6210.69043 0.349999994 0.545036018 0.319375008 0.740114391 -1541.60547 8161.17822 -4896.03320
598000.000 46478.4727 134.134415 1147.45837 2456.15088 -2549.01660 -92.8657303 684.928467 -6428.65186 -45.5546265 8169.58789 -6210.54297 0.349999994 0.545036018 0.319375008 0.740114391 -1514.75745 8169.58789 -4868.33984
598200.000 46478.4727 133.660706 285.982849 2447.47681 -2645.64722 -198.170349 -4.31949329 -6461.03027 -45.5546265 8156.68457 -6210.09033 0.349999994 0.545036018 0.319375008 0.740114391 -1532.37183 8156.68457 -4883.10400
598400.000 46478.4727 134.528244 217.823685 2463.36255 -2629.12476 -165.762177 -18.1123753 -6467.35742 -45.5546265 8164.77441 -6211.22705 0.349999994 0.545036018 0.319375008 0.740114391 -1529.47595 8164.77441 -4892.32666
598600.000 46478.4727 135.936295 84.6159515 2489.14551 -2585.83643 -96.6910553 -39.3349075 -6445.12891 -45.5546265 8163.02393 -6210.51562 0.349999994 0.545036018 0.319375008 0.740114391 -1534.48425 8163.02393 -4865.08984
598800.000 46478.4727 133.813766 402.069550 2450.27930 -2629.83545 -179.556137 92.9830399 -6454.06055 -45.5546265 8162.26611 -6210.71338 0.349999994 0.545036018 0.319375008 0.740114391 -1529.81458 8162.26611 -4878.69141
599000.000 46478.4727 134.756256 892.979675 2467.53735 -2669.67871 -202.141312 403.156799 -6456.60938 -45.5546265 8163.13623 -6210.03467 0.349999994 0.545036018 0.319375008 0.740114391 -1528.78918 8163.13623 -4882.26562
