Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
2193400.00 46478.4727 132.834198 3844.69653 2432.34253 1950.56750 4382.91016 6989.00244 -4.70140076 -8.35809422 269.830994 -191.374985 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 12.7134581 269.830994 -9.05676460
2193600.00 46478.4727 133.475906 5319.01318 2444.09253 2009.97644 4454.06934 8059.51367 5.21127987 -8.35809422 270.237366 -191.154236 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 22.6979866 270.237366 -9.12861252
2193800.00 46478.4727 131.855423 4508.34766 2414.41992 2043.61121 4458.03125 7513.97314 6.96666718 -8.35809422 270.363007 -191.180817 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 24.3251286 270.363007 -9.00036716
2194000.00 46478.4727 130.907425 3796.12988 2397.06104 1943.60046 4340.66162 6913.83350 -13.5339289 -8.35809422 269.979034 -191.152237 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 4.00712395 269.979034 -9.18295860
2194200.00 46478.4727 130.367218 3479.65405 2387.16919 1963.17456 4350.34375 6708.99561 -15.3873110 -8.35809422 269.976837 -191.397263 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 2.24175048 269.976837 -9.27096748
2194400.00 46478.4727 135.363785 4066.03857 2478.66211 1980.64209 4459.30420 7215.43115 -0.514856339 -8.35809422 269.948456 -191.015900 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 17.1609173 269.948456 -9.31768036
2194600.00 46478.4727 132.172119 3039.77002 2420.21899 2007.44812 4427.66699 6488.14746 -7.50109243 -8.35809422 269.748291 -190.856735 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 10.3374557 269.748291 -9.48045444
2194800.00 46478.4727 133.429352 2173.16357 2443.24023 1955.29712 4398.53760 5871.59668 -8.34427643 -8.35809422 269.753448 -191.148148 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 9.23903656 269.753448 -9.22521782
2195000.00 46478.4727 132.151749 3273.58545 2419.84619 2013.14795 4432.99414 6651.96387 -6.68227434 -8.35809422 269.778168 -191.298569 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 10.8326588 269.778168 -9.15683842
2195200.00 46478.4727 133.392395 3498.80322 2442.56348 1966.39685 4408.96045 6780.59229 -0.197643220 -8.35809422 269.602234 -191.291092 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 17.2603798 269.602234 -9.09992886
2195400.00 46478.4727 135.179306 3331.39429 2475.28369 1961.52026 4436.80420 6694.95947 10.2615108 -8.35809422 269.511017 -191.397842 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 27.8434486 269.511017 -9.22384167
2195600.00 46478.4727 135.432846 3380.91553 2479.92676 2003.28479 4483.21143 6774.93408 0.728917658 -8.35809422 269.778442 -191.143005 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 18.2539692 269.778442 -9.16695786
2195800.00 46478.4727 131.371307 3560.27661 2405.55542 1967.39880 4372.95410 6786.25488 -15.7194300 -8.35809422 269.164581 -191.098190 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 1.83293927 269.164581 -9.19427490
2196000.00 46478.4727 133.504761 3803.25928 2444.62109 2000.67236 4445.29346 7023.29834 -11.6003227 -8.35809422 268.859192 -191.281174 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 6.02043962 268.859192 -9.26266861
2196200.00 46478.4727 132.356033 4180.95215 2423.58691 2014.73865 4438.32520 7272.34570 -13.9645586 -8.35809422 269.188019 -191.315887 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 3.62775278 269.188019 -9.23421669
2196400.00 46478.4727 131.884979 4856.75391 2414.96118 1961.60754 4376.56836 7668.67480 -26.6456738 -8.35809422 269.647095 -191.500397 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -9.10945225 269.647095 -9.17812634
2196600.00 46478.4727 134.230774 4634.77441 2457.91528 2001.49866 4459.41406 7601.05322 -11.7776480 -8.35809422 269.304230 -191.521744 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 5.47057009 269.304230 -8.89012337
2196800.00 46478.4727 133.359299 4768.05176 2441.95752 1963.21765 4405.17529 7637.15576 -30.4011803 -8.35809422 269.423187 -191.357452 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -13.1896038 269.423187 -8.85348225
2197000.00 46478.4727 133.752884 5131.93066 2449.16455 1978.83655 4428.00098 7906.63379 -12.8267403 -8.35809422 269.676575 -191.260803 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 4.30973816 269.676575 -8.77838326
2197200.00 46478.4727 135.278183 4816.04492 2477.09448 1999.13733 4476.23193 7740.74414 -5.04629707 -8.35809422 269.772461 -191.136475 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 12.1444912 269.772461 -8.83269405
2197400.00 46478.4727 129.545776 4077.66626 2372.12769 2013.63281 4385.76074 7149.76953 -9.66995335 -8.35809422 269.556213 -191.132812 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 7.72618914 269.556213 -9.03804874
2197600.00 46478.4727 134.483093 3617.04199 2462.53564 2011.34265 4473.87842 6925.65723 -13.3838797 -8.35809422 269.540283 -191.396286 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 4.38012886 269.540283 -9.40591335
2197800.00 46478.4727 129.306091 3876.66821 2367.73877 1997.83984 4365.57861 6993.34277 -16.3249016 -8.35809422 269.120056 -191.516129 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 1.40877426 269.120056 -9.37558174
2198000.00 46478.4727 132.377365 3979.61841 2423.97754 2002.90625 4426.88379 7124.43164 -9.00746632 -8.35809422 268.950348 -191.537933 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 8.58086586 268.950348 -9.23023796
2198200.00 46478.4727 133.675919 3226.84570 2447.75513 2009.51501 4457.27002 6644.55811 -6.20308208 -8.35809422 268.953461 -191.807205 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 11.2628117 268.953461 -9.10779953
2198400.00 46478.4727 131.363556 3012.10938 2405.41333 1936.91235 4342.32568 6384.05664 -17.6992855 -8.35809422 268.874329 -191.696976 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -0.252233595 268.874329 -9.08895779
2198600.00 46478.4727 132.837585 4068.88062 2432.40430 1982.00134 4414.40576 7172.45947 1.37644744 -8.35809422 268.639893 -191.713242 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 18.6492558 268.639893 -8.91471481
2198800.00 46478.4727 134.072083 3778.22510 2455.00952 1996.36133 4451.37061 7012.40576 -8.88553715 -8.35809422 269.240997 -191.801239 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 7.93462658 269.240997 -8.46206951
2199000.00 46478.4727 132.359283 4007.45435 2423.64624 1939.59351 4363.23975 7079.65625 -3.82167125 -8.35809422 269.688721 -191.486923 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 13.2489166 269.688721 -8.71249294
2199200.00 46478.4727 134.174744 3319.52515 2456.88940 2020.22644 4477.11572 6727.22559 -6.22945166 -8.35809422 269.323975 -191.201797 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 10.9061337 269.323975 -8.77749062
2199400.00 46478.4727 134.433517 3340.18213 2461.62769 1960.39819 4422.02588 6686.13818 -20.8803329 -8.35809422 270.299957 -191.053452 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -3.77883482 270.299957 -8.74340343
2199600.00 46478.4727 132.258835 3176.37476 2421.80688 1998.83740 4420.64404 6573.72070 -13.3643513 -8.35809422 269.999298 -191.142090 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 3.59429502 269.999298 -8.60055161
2199800.00 46478.4727 133.422623 2993.37939 2443.11719 2049.99829 4493.11523 6522.15039 -4.06318903 -8.35809422 269.454132 -191.120743 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 12.7718191 269.454132 -8.47691345
2200000.00 46478.4727 134.942688 3663.12451 2470.95117 1939.18274 4410.13379 6893.14941 -29.4304657 -8.35809422 269.646332 -191.353455 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -12.5946884 269.646332 -8.47768211
2200200.00 46478.4727 134.666565 4748.97070 2465.89526 1988.75244 4454.64746 7673.69434 -21.6888599 -8.35809422 269.784698 -191.389267 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -4.96185160 269.784698 -8.36891270
2200400.00 46478.4727 135.911514 4447.20654 2488.69165 2005.14294 4493.83447 7508.33301 -7.74871731 -8.35809422 269.240387 -191.577499 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 9.12094688 269.240387 -8.51156902
2200600.00 46478.4727 132.591675 4116.28125 2427.90137 1987.99756 4415.89893 7206.08252 -11.1212931 -8.35809422 268.579498 -191.820908 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 5.92591572 268.579498 -8.68911362
2200800.00 46478.4727 133.734741 3958.72559 2448.83252 2055.38110 4504.21338 7187.59961 -15.8066931 -8.35809422 269.127533 -191.661148 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 1.18439841 269.127533 -8.63299751
2201000.00 46478.4727 132.368637 4421.33252 2423.81738 1985.88562 4409.70312 7406.66260 -12.7626829 -8.35809422 269.628265 -191.486984 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 4.36011744 269.628265 -8.76470661
2201200.00 46478.4727 135.003738 3814.68262 2472.06909 1960.74316 4432.81250 7018.56006 -20.5467186 -8.35809422 269.694641 -191.315125 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -3.48519564 269.694641 -8.70342827
2201400.00 46478.4727 137.140778 3804.67920 2511.20068 1993.06726 4504.26758 7083.23486 -20.8789787 -8.35809422 270.090698 -191.179443 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -3.81662297 270.090698 -8.70426178
2201600.00 46478.4727 131.379562 3797.48877 2405.70654 1981.74683 4387.45361 6961.54639 -26.0799236 -8.35809422 269.638336 -191.079132 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -8.84109020 269.638336 -8.88073826
2201800.00 46478.4727 134.010986 4308.25928 2453.89087 1999.55261 4453.44336 7373.75732 -22.7397308 -8.35809422 269.721924 -191.058243 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -5.51871777 269.721924 -8.86291695
2202000.00 46478.4727 133.469254 3557.86011 2443.97095 2021.10657 4465.07764 6876.74023 -27.5116844 -8.35809422 269.769958 -190.741135 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -9.92332268 269.769958 -9.23026657
2202200.00 46478.4727 129.127121 2193.78638 2364.46167 1974.41431 4338.87598 5825.91406 -23.5824871 -8.35809422 270.263031 -190.773071 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -5.74935722 270.263031 -9.47503567
2202400.00 46478.4727 131.157623 3118.30493 2401.64233 2007.03918 4408.68164 6522.39600 -4.96121550 -8.35809422 269.989685 -190.560822 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 12.8701706 269.989685 -9.47329140
2202600.00 46478.4727 136.372894 3299.18628 2497.13989 1990.76904 4487.90918 6724.23242 -18.8239613 -8.35809422 269.446899 -190.591293 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -0.979740620 269.446899 -9.48612595
2202800.00 46478.4727 133.645996 1950.22229 2447.20728 1937.49817 4384.70557 5706.64600 -35.5472260 -8.35809422 270.006042 -190.655884 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -17.9347687 270.006042 -9.25436306
2203000.00 46478.4727 133.041016 2409.67627 2436.12964 1989.76831 4425.89795 6059.27490 -26.6973114 -8.35809422 269.539276 -190.695755 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -9.32957554 269.539276 -9.00964165
2203200.00 46478.4727 133.015274 3412.87109 2435.65820 2023.35327 4459.01172 6772.39502 -15.9564867 -8.35809422 269.874969 -190.531235 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 1.42315304 269.874969 -9.02154541
2203400.00 46478.4727 131.232834 2344.25195 2403.01978 1969.29553 4372.31543 5961.34521 -9.85299778 -8.35809422 270.224823 -190.666992 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 7.41820669 270.224823 -8.91310978
2203600.00 46478.4727 132.900253 2288.92090 2433.55200 1996.51477 4430.06689 5981.59131 -16.8095913 -8.35809422 270.031647 -190.708206 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 0.674186945 270.031647 -9.12568474
2203800.00 46478.4727 135.429169 3898.79053 2479.85913 1981.46765 4461.32666 7104.08643 -22.9305038 -8.35809422 269.685150 -191.027725 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -5.73023462 269.685150 -8.84217358
2204000.00 46478.4727 130.461502 4513.25391 2388.89575 1946.90271 4335.79834 7395.06641 -29.1182327 -8.35809422 268.805664 -191.311493 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -12.0223551 268.805664 -8.73778343
2204200.00 46478.4727 132.917587 4196.61621 2433.86938 1967.64905 4401.51855 7246.15625 -16.3742924 -8.35809422 269.862549 -191.242493 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 0.527123034 269.862549 -8.54332066
2204400.00 46478.4727 134.543503 3441.95898 2463.64160 2000.74915 4464.39062 6797.49121 -15.8393822 -8.35809422 269.963379 -191.321503 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 1.13609016 269.963379 -8.61737823
2204600.00 46478.4727 132.862274 4189.83398 2432.85645 1955.18616 4388.04248 7228.08350 -28.6100044 -8.35809422 270.343933 -191.218460 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -11.4146566 270.343933 -8.83725357
2204800.00 46478.4727 131.598083 4163.12207 2409.70776 1993.25452 4402.96240 7224.89648 -24.5578918 -8.35809422 269.938385 -191.127762 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -7.50615501 269.938385 -8.69364262
2205000.00 46478.4727 133.941467 2614.19531 2452.61792 1997.12903 4449.74658 6221.75488 -22.9421101 -8.35809422 269.412781 -191.274628 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -6.00946093 269.412781 -8.57455540
2205200.00 46478.4727 131.505905 2456.24146 2408.02002 1988.32507 4396.34521 6061.28564 -19.5927601 -8.35809422 268.765381 -191.425049 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -2.61007190 268.765381 -8.62459373
2205400.00 46478.4727 134.228287 3016.43872 2457.86963 1961.60095 4419.47070 6464.13623 -26.7397995 -8.35809422 269.291962 -191.285858 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -9.91395092 269.291962 -8.46775436
2205600.00 46478.4727 134.822205 3488.94946 2468.74512 2009.21606 4477.96143 6842.91357 -15.9044371 -8.35809422 268.908569 -191.225555 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 0.750978291 268.908569 -8.29732037
2205800.00 46478.4727 134.031952 2941.83472 2454.27466 1927.33716 4381.61182 6375.70752 -28.6965847 -8.35809422 269.866302 -191.234497 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -11.8890667 269.866302 -8.44942284
2206000.00 46478.4727 133.932907 2408.91699 2452.46118 1984.19153 4436.65283 6069.51514 -28.6945324 -8.35809422 269.418610 -191.240463 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -11.6816320 269.418610 -8.65480518
2206200.00 46478.4727 134.545914 3201.33887 2463.68604 2010.20935 4473.89551 6643.89355 -19.2074451 -8.35809422 269.408447 -191.531143 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -1.92627239 269.408447 -8.92307758
2206400.00 46478.4727 131.902725 3079.94727 2415.28613 1939.83374 4355.12012 6442.83398 -31.9843025 -8.35809422 270.017975 -191.398087 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -14.6390743 270.017975 -8.98713493
2206600.00 46478.4727 133.953415 2502.06494 2452.83667 2009.76477 4462.60156 6158.60303 -7.70259333 -8.35809422 269.191132 -191.240952 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 9.73288155 269.191132 -9.07738018
2206800.00 46478.4727 135.332535 2442.08960 2478.08960 1969.50928 4447.59912 6102.94727 -18.7826900 -8.35809422 269.725006 -191.370773 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -1.05774570 269.725006 -9.36684990
2207000.00 46478.4727 130.635880 3682.09790 2392.08887 1990.98108 4383.06982 6878.94629 -30.8553982 -8.35809422 269.494537 -191.333282 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -13.2203465 269.494537 -9.27695847
2207200.00 46478.4727 134.421585 3092.58228 2461.40918 2036.79431 4498.20361 6594.48193 -12.6763573 -8.35809422 268.821014 -191.621002 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 4.91597795 268.821014 -9.23424053
2207400.00 46478.4727 129.472855 1795.18750 2370.79224 2038.54407 4409.33643 5626.18799 -23.1001148 -8.35809422 268.852997 -191.560043 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -5.54680872 268.852997 -9.19521046
2207600.00 46478.4727 135.138245 3007.39600 2474.53198 1999.79236 4474.32422 6512.86035 -12.4737797 -8.35809422 269.388824 -191.426697 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 4.79054213 269.388824 -8.90622807
2207800.00 46478.4727 135.037064 3858.42993 2472.67944 2002.43457 4475.11426 7090.51562 -14.7907534 -8.35809422 269.091675 -191.537033 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 2.63040018 269.091675 -9.06305885
2208000.00 46478.4727 131.891418 4456.58691 2415.07910 1986.03613 4401.11523 7421.97217 -24.4673328 -8.35809422 269.272400 -191.473221 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -6.75463295 269.272400 -9.35460567
2208200.00 46478.4727 136.493607 3896.08398 2499.35010 1985.19934 4484.54980 7125.47461 -12.7941742 -8.35809422 269.328186 -191.489807 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 4.77740955 269.328186 -9.21348953
2208400.00 46478.4727 136.228516 2567.02026 2494.49609 2004.23877 4498.73486 6238.76611 -20.5564537 -8.35809422 269.480286 -191.468918 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -3.22090960 269.480286 -8.97745037
2208600.00 46478.4727 131.401505 3643.93164 2406.10840 2003.85522 4409.96338 6879.96924 -22.8963795 -8.35809422 269.571594 -191.321182 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -5.64622211 269.571594 -8.89206314
2208800.00 46478.4727 134.093765 3739.06055 2455.40649 1988.25464 4443.66113 6978.14893 -37.0156784 -8.35809422 269.780731 -191.341934 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -20.0696125 269.780731 -8.58797264
2209000.00 46478.4727 136.286743 3599.34937 2495.56226 2004.72986 4500.29199 6940.07812 -23.3480415 -8.35809422 269.549164 -191.462784 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -6.36460781 269.549164 -8.62533951
2209200.00 46478.4727 132.439331 4112.98193 2425.11206 2002.35938 4427.47119 7215.41846 -31.8582649 -8.35809422 269.815094 -191.513367 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -14.8160362 269.815094 -8.68413353
2209400.00 46478.4727 132.539276 3768.54565 2426.94189 2008.29285 4435.23486 6989.70898 -9.92654133 -8.35809422 269.527771 -191.490540 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 6.92979860 269.527771 -8.49824619
2209600.00 46478.4727 136.281784 3519.22241 2495.47168 2006.10046 4501.57178 6887.04492 -10.6542358 -8.35809422 269.812256 -191.534943 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 5.97972870 269.812256 -8.27586937
2209800.00 46478.4727 131.233841 1898.02759 2403.03809 2000.97607 4404.01416 5690.57471 -13.9085741 -8.35809422 269.467285 -191.524704 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 2.85152960 269.467285 -8.40200996
2210000.00 46478.4727 135.056473 2623.15332 2473.03467 1978.65137 4451.68604 6229.76660 -11.1445456 -8.35809422 269.469391 -191.337753 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 5.95631886 269.469391 -8.74277020
2210200.00 46478.4727 135.508102 3778.93848 2481.30469 2027.33105 4508.63574 7070.15430 -20.3856277 -8.35809422 269.830811 -191.318848 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -3.29510832 269.830811 -8.73242474
2210400.00 46478.4727 132.398773 4355.27588 2424.36938 1976.78711 4401.15674 7353.34033 -23.3277855 -8.35809422 270.029694 -191.219894 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -6.15087509 270.029694 -8.81881618
2210600.00 46478.4727 133.586731 3931.64209 2446.12207 2037.06482 4483.18701 7148.21484 0.760910690 -8.35809422 269.611389 -191.061356 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 17.7610359 269.611389 -8.64202976
2210800.00 46478.4727 134.673126 4436.77734 2466.01514 1983.56665 4449.58203 7457.01074 -14.4032078 -8.35809422 269.610046 -191.199417 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 2.74247956 269.610046 -8.78759193
2211000.00 46478.4727 130.505249 4520.59668 2389.69678 2024.72449 4414.42139 7478.66650 -4.91145468 -8.35809422 268.866180 -191.430939 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 12.3809938 268.866180 -8.93435478
2211200.00 46478.4727 133.833115 3708.91748 2450.63354 2032.53333 4483.16699 6997.22266 -15.0692444 -8.35809422 269.128418 -191.397552 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 2.17139220 269.128418 -8.88254261
2211400.00 46478.4727 131.283356 3773.85400 2403.94458 1971.98499 4375.92969 6934.00195 -14.2326164 -8.35809422 270.018616 -191.265060 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 3.01742840 270.018616 -8.89194965
2211600.00 46478.4727 132.783768 4056.64160 2431.41919 1989.29041 4420.70947 7170.46680 -8.77264309 -8.35809422 269.846436 -191.184113 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 8.54745865 269.846436 -8.96200752
2211800.00 46478.4727 134.585907 5138.93994 2464.41821 1998.24646 4462.66455 7946.04785 -13.2444601 -8.35809422 269.639038 -191.180573 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 3.90784431 269.639038 -8.79420948
2212000.00 46478.4727 131.514374 4873.10840 2408.17480 1968.13843 4376.31348 7679.50537 -31.7584839 -8.35809422 269.251068 -191.324905 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -14.1211348 269.251068 -9.27925396
2212200.00 46478.4727 131.179642 4450.04736 2402.04565 1994.33325 4396.37891 7412.80273 -21.8912907 -8.35809422 268.838654 -191.279831 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -4.46046066 268.838654 -9.07273483
2212400.00 46478.4727 132.211731 4529.21045 2420.94434 2050.81128 4471.75586 7541.83984 -18.9911270 -8.35809422 269.110962 -191.357849 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -1.45368850 269.110962 -9.17934418
2212600.00 46478.4727 130.503113 3797.14111 2389.65771 2007.04895 4396.70654 6970.56396 -22.6288929 -8.35809422 269.163971 -191.617249 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -5.06378794 269.163971 -9.20700932
2212800.00 46478.4727 133.073456 4411.49463 2436.72339 1978.44458 4415.16797 7405.45947 -9.12511253 -8.35809422 269.058960 -191.662796 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 8.26074886 269.058960 -9.02776623
2213000.00 46478.4727 132.898895 3666.47461 2433.52710 2013.66443 4447.19141 6932.47803 -22.2605286 -8.35809422 269.028656 -191.762115 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -5.10107374 269.028656 -8.80136013
2213200.00 46478.4727 132.543350 2643.02588 2427.01685 2006.10193 4433.11865 6224.66992 -18.2704391 -8.35809422 268.864410 -191.704468 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -0.993016839 268.864410 -8.91932774
2213400.00 46478.4727 133.324295 3502.87451 2441.31689 1998.75732 4440.07422 6814.46533 -33.9433327 -8.35809422 268.925171 -191.700516 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -16.8401737 268.925171 -8.74506474
2213600.00 46478.4727 134.700317 4014.37549 2466.51294 1991.33386 4457.84668 7178.95459 -33.5487289 -8.35809422 269.286163 -191.703781 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -16.3187752 269.286163 -8.87185955
2213800.00 46478.4727 130.460922 4296.39551 2388.88501 2008.26746 4397.15234 7309.42529 -21.8774204 -8.35809422 269.374329 -191.782394 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -4.91417360 269.374329 -8.60515213
2214000.00 46478.4727 135.539383 3616.72974 2481.87744 1986.33923 4468.21680 6919.78369 -30.3808670 -8.35809422 268.985657 -192.010086 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -13.4976511 268.985657 -8.52512169
2214200.00 46478.4727 132.482880 4047.21460 2425.90942 2043.93433 4469.84375 7213.21094 -3.61643314 -8.35809422 268.922913 -192.011383 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 13.3655005 268.922913 -8.62383938
2214400.00 46478.4727 132.828568 4273.49023 2432.23926 1965.49121 4397.73047 7294.47656 -13.7145233 -8.35809422 269.307739 -191.869827 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 3.27698350 269.307739 -8.63341236
2214600.00 46478.4727 130.733047 3518.38403 2393.86792 1946.87988 4340.74805 6725.65234 -21.1171017 -8.35809422 268.353333 -191.795715 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -3.84526730 268.353333 -8.91374016
2214800.00 46478.4727 131.732803 3858.49170 2412.17456 2035.36487 4447.53955 7062.98291 -4.60398531 -8.35809422 268.800232 -191.471375 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 12.9790106 268.800232 -9.22490215
2215000.00 46478.4727 134.856003 4614.01172 2469.36401 1987.80005 4457.16406 7584.72998 -13.7256584 -8.35809422 268.549774 -191.522614 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 3.96388030 268.549774 -9.33144283
2215200.00 46478.4727 131.831955 5166.68115 2413.99048 1985.75476 4399.74512 7901.93311 -8.66460705 -8.35809422 269.405975 -191.501587 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 8.99461651 269.405975 -9.30112934
2215400.00 46478.4727 135.673004 4077.52319 2484.32422 2018.17419 4502.49854 7266.41016 11.4175034 -8.35809422 269.338470 -191.421967 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 28.9021168 269.338470 -9.12652016
2215600.00 46478.4727 133.555237 3511.18994 2445.54541 1965.49146 4411.03711 6791.06494 -20.3614254 -8.35809422 269.065186 -191.510574 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 -2.34480929 269.065186 -9.65852165
2215800.00 46478.4727 133.320053 4071.52734 2441.23901 1972.92017 4414.15918 7174.00684 -16.4939842 -8.35809422 269.558655 -191.378067 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 1.45228291 269.558655 -9.58817291
2216000.00 46478.4727 134.178680 3961.25049 2456.96143 1965.62610 4422.58740 7107.68506 -15.3479757 -8.35809422 270.140350 -191.241379 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 2.12690210 270.140350 -9.11678314
2216200.00 46478.4727 134.246384 3532.33179 2458.20093 1988.32043 4446.52148 6840.88037 -6.80011225 -8.35809422 269.719269 -191.253738 0.925000012 0.100000001 9.99999978E-03 7.94126932E-03 10.5355520 269.719269 -8.97756958
