Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1257000.00 46478.4727 134.247437 -1549.19568 2458.22046 4052.32739 6510.54785 5460.43945 -3506.84302 -80.7840347 23885.7988 -18305.7578 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2825.89844 23885.7988 -600.160583
1257200.00 46478.4727 133.998306 -1830.90125 2453.65845 4102.61328 6556.27197 5315.21191 -3474.83789 -80.7840347 23897.9023 -18307.3125 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2797.11206 23897.9023 -596.941772
1257400.00 46478.4727 135.332047 -877.094910 2478.08081 4118.10645 6596.18701 6001.65625 -3475.46069 -80.7840347 23896.4766 -18304.0723 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2798.27490 23896.4766 -596.401733
1257600.00 46478.4727 131.041397 617.710083 2399.51392 4100.15283 6499.66699 6918.37598 -3481.09448 -80.7840347 23946.2832 -18305.8926 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2798.57520 23946.2832 -601.735352
1257800.00 46478.4727 132.526794 448.773743 2426.71338 4078.61377 6505.32715 6809.52441 -3495.98413 -80.7840347 23898.2754 -18305.0684 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2808.61597 23898.2754 -606.584106
1258000.00 46478.4727 133.791397 234.212646 2449.86987 4113.20020 6563.07031 6721.82910 -3481.24854 -80.7840347 23922.6406 -18304.7422 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2805.17163 23922.6406 -595.292725
1258200.00 46478.4727 130.604813 -752.701660 2391.51978 4091.75952 6483.27930 5973.06738 -3483.90137 -80.7840347 23890.5332 -18306.7988 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2808.82227 23890.5332 -594.295166
1258400.00 46478.4727 133.745300 460.416260 2449.02563 4081.01270 6530.03857 6842.12744 -3467.94800 -80.7840347 23913.4648 -18304.9609 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2791.68774 23913.4648 -595.476196
1258600.00 46478.4727 135.149017 876.172852 2474.72925 4071.97803 6546.70752 7140.61328 -3510.55542 -80.7840347 23922.2754 -18304.9688 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2826.77295 23922.2754 -602.998474
1258800.00 46478.4727 129.660385 1708.86694 2374.22632 4121.71533 6495.94189 7654.28174 -3489.31812 -80.7840347 23940.3848 -18306.0254 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2812.46753 23940.3848 -596.066406
1259000.00 46478.4727 135.293945 1125.78381 2477.38306 4092.88086 6570.26416 7333.36621 -3474.96387 -80.7840347 23917.9531 -18304.0781 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2793.30933 23917.9531 -600.870361
1259200.00 46478.4727 132.368698 -297.968567 2423.81860 4086.81006 6510.62842 6308.65332 -3469.61597 -80.7840347 23905.3809 -18308.3809 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2790.63647 23905.3809 -598.195557
1259400.00 46478.4727 129.438736 -1459.27478 2370.16797 4080.60254 6450.77051 5461.61426 -3488.59790 -80.7840347 23915.5430 -18308.8047 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2807.88525 23915.5430 -599.928589
1259600.00 46478.4727 134.771561 -1410.28845 2467.81763 4096.41553 6564.23340 5608.28223 -3481.10059 -80.7840347 23905.8633 -18306.5117 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2802.87988 23905.8633 -597.436584
1259800.00 46478.4727 131.403656 -1517.79456 2406.14746 4109.33887 6515.48682 5486.66357 -3461.88550 -80.7840347 23887.5078 -18307.9980 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2783.75806 23887.5078 -597.343262
1260000.00 46478.4727 133.677277 -1180.43396 2447.77979 4058.03955 6505.81934 5705.67334 -3485.35400 -80.7840347 23933.3477 -18307.8945 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2805.06030 23933.3477 -599.509766
1260200.00 46478.4727 135.390823 -847.790344 2479.15723 4055.33423 6534.49170 5959.82471 -3492.18628 -80.7840347 23929.5801 -18306.1562 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2812.54297 23929.5801 -598.859436
1260400.00 46478.4727 131.153702 -1034.17773 2401.57056 4145.27783 6546.84814 5845.84033 -3462.23438 -80.7840347 23934.7734 -18307.4160 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2786.71118 23934.7734 -594.738892
1260600.00 46478.4727 135.312378 -1872.38306 2477.72070 4131.45605 6609.17676 5339.99902 -3483.26245 -80.7840347 23895.8652 -18306.3887 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2801.49219 23895.8652 -600.986389
1260800.00 46478.4727 134.141022 -1422.78418 2456.27173 4064.36646 6520.63818 5556.21680 -3485.04395 -80.7840347 23908.5254 -18305.3418 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2804.80200 23908.5254 -599.458069
1261000.00 46478.4727 133.040558 323.652374 2436.12109 4129.33936 6565.46045 6784.84521 -3464.50708 -80.7840347 23921.2500 -18304.7852 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2789.31958 23921.2500 -594.403503
1261200.00 46478.4727 133.799362 633.407776 2450.01562 4133.65576 6583.67139 7013.02100 -3475.22729 -80.7840347 23944.0371 -18306.0586 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2795.51636 23944.0371 -598.926758
1261400.00 46478.4727 132.653976 100.648521 2429.04248 4105.09668 6534.13916 6602.36279 -3470.98486 -80.7840347 23916.9512 -18306.4004 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2794.25854 23916.9512 -595.942200
1261600.00 46478.4727 132.794525 -699.705444 2431.61597 4128.90234 6560.51807 6086.22900 -3477.27319 -80.7840347 23909.1172 -18305.2676 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2801.09448 23909.1172 -595.394409
1261800.00 46478.4727 134.395905 -369.816498 2460.93921 4131.28418 6592.22363 6341.54639 -3472.08667 -80.7840347 23912.2422 -18305.2871 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2794.07642 23912.2422 -597.226318
1262000.00 46478.4727 130.793594 4.80725765 2394.97681 4107.75244 6502.72949 6505.98779 -3506.02515 -80.7840347 23941.4219 -18305.2480 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2828.81543 23941.4219 -596.425720
1262200.00 46478.4727 135.160675 267.316284 2474.94263 4089.96191 6564.90430 6746.10254 -3475.08911 -80.7840347 23906.3652 -18304.7520 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2795.47144 23906.3652 -598.833679
1262400.00 46478.4727 133.880203 -325.824127 2451.49609 4123.80908 6575.30518 6354.44824 -3479.09277 -80.7840347 23927.5957 -18302.8379 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2800.51392 23927.5957 -597.794739
1262600.00 46478.4727 133.978485 -764.840454 2453.29541 4089.34180 6542.63721 6024.19727 -3483.09058 -80.7840347 23909.9004 -18306.7871 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2802.61523 23909.9004 -599.691162
1262800.00 46478.4727 130.463058 -73.3196716 2388.92432 4099.80420 6488.72852 6439.02930 -3480.25293 -80.7840347 23945.9141 -18306.0488 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2803.00806 23945.9141 -596.460938
1263000.00 46478.4727 134.249283 459.661865 2458.25415 4072.09912 6530.35352 6841.93066 -3482.79834 -80.7840347 23919.9414 -18305.4043 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2798.76489 23919.9414 -603.249451
1263200.00 46478.4727 136.089935 329.901062 2491.95850 4089.38940 6581.34766 6804.96826 -3467.11475 -80.7840347 23924.6758 -18302.3086 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2789.60938 23924.6758 -596.721558
1263400.00 46478.4727 130.005142 -1016.16919 2380.53931 4083.89795 6464.43701 5775.63623 -3510.91528 -80.7840347 23939.1113 -18306.3555 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2834.97949 23939.1113 -595.151672
1263600.00 46478.4727 132.522141 -806.084106 2426.62842 4110.86914 6537.49756 5991.10107 -3443.94019 -80.7840347 23906.5059 -18308.0215 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2763.53662 23906.5059 -599.619629
1263800.00 46478.4727 134.939621 -898.359131 2470.89502 4061.01660 6531.91162 5922.96729 -3493.98120 -80.7840347 23897.6934 -18307.3535 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2811.04810 23897.6934 -602.149292
1264000.00 46478.4727 131.470062 -155.187927 2407.36353 4093.02148 6500.38477 6395.19238 -3466.06274 -80.7840347 23899.8262 -18307.2793 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2790.19556 23899.8262 -595.083130
1264200.00 46478.4727 133.452988 -89.7852249 2443.67334 4104.22266 6547.89600 6487.03564 -3490.87720 -80.7840347 23951.6191 -18305.7324 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2813.48242 23951.6191 -596.610657
1264400.00 46478.4727 132.982788 -472.231506 2435.06348 4127.74414 6562.80762 6242.70947 -3495.00342 -80.7840347 23928.0020 -18307.0469 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2811.48730 23928.0020 -602.732300
1264600.00 46478.4727 130.458450 -525.845154 2388.83960 4099.15625 6487.99609 6131.55664 -3472.37329 -80.7840347 23923.6738 -18305.9043 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2791.92261 23923.6738 -599.666809
1264800.00 46478.4727 133.251816 -908.094910 2439.98926 4118.06836 6558.05762 5942.51367 -3472.41919 -80.7840347 23914.4805 -18304.5137 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2792.89990 23914.4805 -598.735352
1265000.00 46478.4727 136.489212 -1420.74915 2499.26978 4099.25732 6598.52686 5635.48486 -3484.36621 -80.7840347 23912.1992 -18306.1328 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2808.46582 23912.1992 -595.116272
1265200.00 46478.4727 134.486603 -1072.33630 2462.59985 4066.36108 6528.96094 5802.08740 -3480.30151 -80.7840347 23900.2539 -18307.1484 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2801.96704 23900.2539 -597.550476
1265400.00 46478.4727 132.028320 -366.817780 2417.58594 4090.88281 6508.46875 6259.82471 -3480.97998 -80.7840347 23913.2109 -18304.7168 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2805.75806 23913.2109 -594.437988
1265600.00 46478.4727 134.307022 558.987732 2459.31152 4128.17090 6587.48193 6966.38672 -3472.37378 -80.7840347 23913.6680 -18302.5605 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2792.71191 23913.6680 -598.877930
1265800.00 46478.4727 133.875397 327.416840 2451.40771 4053.97510 6505.38281 6727.31934 -3500.51758 -80.7840347 23924.4941 -18303.8203 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2822.33740 23924.4941 -597.396118
1266000.00 46478.4727 136.415680 -741.768250 2497.92334 4104.73291 6602.65625 6099.85547 -3508.08521 -80.7840347 23932.5078 -18306.8496 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2830.08252 23932.5078 -597.218750
1266200.00 46478.4727 135.865784 -1238.35657 2487.85425 4103.70508 6591.55957 5752.15088 -3485.18188 -80.7840347 23911.9785 -18306.2402 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2809.53394 23911.9785 -594.863831
1266400.00 46478.4727 132.290024 349.050201 2422.37817 4115.84814 6538.22607 6774.82666 -3461.49414 -80.7840347 23899.5547 -18306.4961 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2786.53076 23899.5547 -594.179260
1266600.00 46478.4727 133.619141 1098.82434 2446.71582 4043.32935 6490.04492 7234.87305 -3485.75464 -80.7840347 23921.6816 -18307.0762 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2808.82251 23921.6816 -596.148132
1266800.00 46478.4727 132.339737 791.524109 2423.28833 4065.58936 6488.87793 7025.40527 -3489.94897 -80.7840347 23928.6055 -18304.8730 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2812.10889 23928.6055 -597.056213
1267000.00 46478.4727 136.179520 -673.904114 2493.59912 4108.11084 6601.70996 6144.91016 -3498.45068 -80.7840347 23928.9297 -18303.1445 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2820.67749 23928.9297 -596.989075
1267200.00 46478.4727 134.085754 -1107.25891 2455.25977 4066.22607 6521.48584 5770.94043 -3505.93872 -80.7840347 23920.1875 -18305.9219 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2826.58984 23920.1875 -598.564880
1267400.00 46478.4727 131.717361 -1258.73169 2411.89185 4098.21436 6510.10596 5656.88672 -3477.61304 -80.7840347 23908.7090 -18306.4414 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2800.56641 23908.7090 -596.262573
1267600.00 46478.4727 133.380875 -1375.13550 2442.35278 4131.31250 6573.66504 5641.54199 -3487.63721 -80.7840347 23924.9121 -18306.0488 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2809.88647 23924.9121 -596.966736
1267800.00 46478.4727 135.993027 -1058.61035 2490.18408 4091.28931 6581.47314 5863.90381 -3492.66235 -80.7840347 23914.8047 -18306.7461 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2815.01807 23914.8047 -596.860291
1268000.00 46478.4727 132.885406 -744.838318 2433.28003 4057.93188 6491.21191 5986.33008 -3516.32617 -80.7840347 23914.1602 -18305.8281 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2833.02148 23914.1602 -602.520569
1268200.00 46478.4727 135.201141 -265.004822 2475.68384 4043.69995 6519.38379 6339.75244 -3487.42993 -80.7840347 23901.6055 -18306.5957 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2807.59375 23901.6055 -599.052185
1268400.00 46478.4727 134.623444 -952.044983 2465.10547 4102.14893 6567.25439 5921.91943 -3482.28052 -80.7840347 23908.1152 -18306.9316 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2802.22559 23908.1152 -599.270813
1268600.00 46478.4727 132.621124 -122.215538 2428.44067 4092.98267 6521.42334 6438.58057 -3478.72314 -80.7840347 23904.7188 -18307.2988 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2796.79053 23904.7188 -601.148499
1268800.00 46478.4727 134.177185 1019.45502 2456.93408 4059.48950 6516.42383 7207.45215 -3504.37939 -80.7840347 23933.0977 -18305.6738 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2821.92114 23933.0977 -601.674133
1269000.00 46478.4727 133.943436 1589.42566 2452.65381 4108.32324 6560.97656 7638.35449 -3491.52124 -80.7840347 23919.2637 -18306.6699 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2811.80762 23919.2637 -598.929565
1269200.00 46478.4727 133.196457 815.592346 2438.97583 4138.52832 6577.50439 7130.34619 -3487.27148 -80.7840347 23944.9805 -18305.6270 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2810.30469 23944.9805 -596.182617
1269400.00 46478.4727 133.301514 -55.7070084 2440.89941 4039.43286 6480.33252 6442.57178 -3492.99438 -80.7840347 23889.1426 -18306.5117 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2813.26904 23889.1426 -598.941406
1269600.00 46478.4727 136.082275 -1306.26294 2491.81836 4085.77783 6577.59619 5692.15771 -3487.40869 -80.7840347 23898.2383 -18308.5742 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2805.49194 23898.2383 -601.132690
1269800.00 46478.4727 133.809036 -473.195374 2450.19263 4098.77539 6548.96777 6228.21680 -3468.08081 -80.7840347 23905.7734 -18304.4648 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2790.99414 23905.7734 -596.302490
1270000.00 46478.4727 130.040283 -836.751160 2381.18286 4084.39795 6465.58105 5898.39697 -3485.40991 -80.7840347 23920.6680 -18306.6172 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2805.48657 23920.6680 -599.139404
1270200.00 46478.4727 130.236069 -972.153442 2384.76782 4092.66040 6477.42822 5818.46289 -3500.57227 -80.7840347 23912.3926 -18307.1230 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2815.51611 23912.3926 -604.272339
1270400.00 46478.4727 134.891434 -1501.00818 2470.01270 4055.98975 6526.00244 5508.55811 -3470.71606 -80.7840347 23896.0430 -18306.4570 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2790.25415 23896.0430 -599.677917
1270600.00 46478.4727 135.416092 -1144.53235 2479.61987 4107.73291 6587.35254 5811.54199 -3467.29370 -80.7840347 23895.5352 -18305.9824 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2792.47119 23895.5352 -594.038452
1270800.00 46478.4727 130.729233 -938.238892 2393.79810 4151.11328 6544.91162 5908.93506 -3477.09204 -80.7840347 23919.1621 -18307.4395 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2802.47388 23919.1621 -593.834229
1271000.00 46478.4727 131.171295 16.5134506 2401.89258 4069.30200 6471.19482 6482.38818 -3497.77954 -80.7840347 23914.0020 -18306.9453 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2814.37842 23914.0020 -602.617126
1271200.00 46478.4727 132.793228 999.426086 2431.59229 4150.21240 6581.80469 7259.25684 -3475.04712 -80.7840347 23904.2793 -18306.5918 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2794.32104 23904.2793 -599.942017
1271400.00 46478.4727 133.570557 506.204346 2445.82617 4111.50977 6557.33594 6900.46191 -3479.59424 -80.7840347 23938.8926 -18303.0215 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2803.11108 23938.8926 -595.699158
1271600.00 46478.4727 131.397583 -604.794800 2406.03638 4072.71948 6478.75586 6068.80127 -3489.14697 -80.7840347 23899.0801 -18305.4375 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2809.36694 23899.0801 -598.995850
1271800.00 46478.4727 128.720413 -934.057922 2357.01440 4119.34180 6476.35596 5843.21338 -3481.47632 -80.7840347 23909.2422 -18307.0117 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2800.64014 23909.2422 -600.052246
1272000.00 46478.4727 134.478790 -29.6887798 2462.45679 4056.45117 6518.90771 6498.78369 -3478.07300 -80.7840347 23883.7363 -18308.2559 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2793.48535 23883.7363 -603.803833
1272200.00 46478.4727 131.933960 49.7264366 2415.85815 4080.02539 6495.88379 6529.59033 -3497.20898 -80.7840347 23912.5352 -18306.7129 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2820.87427 23912.5352 -595.550781
1272400.00 46478.4727 136.449356 -641.923401 2498.53979 4102.30762 6600.84717 6165.72559 -3485.41382 -80.7840347 23913.3262 -18303.6836 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2808.30933 23913.3262 -596.320618
1272600.00 46478.4727 132.297531 -1580.72156 2422.51538 4094.41553 6516.93115 5445.45312 -3499.24561 -80.7840347 23918.0352 -18305.1562 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2821.74170 23918.0352 -596.719849
1272800.00 46478.4727 133.776871 -171.351074 2449.60376 4079.42969 6529.03369 6412.88477 -3476.75952 -80.7840347 23922.4551 -18304.9492 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2799.49243 23922.4551 -596.482971
1273000.00 46478.4727 134.727631 -342.302094 2467.01343 4096.54248 6563.55566 6331.52930 -3483.34473 -80.7840347 23916.5273 -18304.9453 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2802.63623 23916.5273 -599.924377
1273200.00 46478.4727 130.916855 -969.374084 2397.23364 4067.64111 6464.87500 5807.79346 -3508.88330 -80.7840347 23904.0742 -18306.9434 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2829.97339 23904.0742 -598.125854
1273400.00 46478.4727 135.437103 -894.282776 2480.00439 4073.04150 6553.04590 5946.86426 -3490.56641 -80.7840347 23910.1582 -18307.6973 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2808.97046 23910.1582 -600.811890
1273600.00 46478.4727 132.237915 -746.853577 2421.42358 4090.40698 6511.83057 6005.58301 -3487.36499 -80.7840347 23912.7578 -18306.0488 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2808.11426 23912.7578 -598.466736
1273800.00 46478.4727 133.187057 -246.091995 2438.80347 4056.20898 6495.01221 6328.20117 -3507.17261 -80.7840347 23929.4199 -18306.6797 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2824.15698 23929.4199 -602.231323
1274000.00 46478.4727 133.953766 225.538040 2452.84302 4111.04639 6563.88916 6716.76807 -3479.00952 -80.7840347 23910.8711 -18305.2656 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2801.89624 23910.8711 -596.329285
1274200.00 46478.4727 131.445114 -223.396194 2406.90649 4115.20166 6522.10840 6370.68115 -3481.18188 -80.7840347 23919.1562 -18306.3145 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2805.61792 23919.1562 -594.780090
1274400.00 46478.4727 132.298874 -458.107269 2422.53979 4033.84277 6456.38281 6145.85889 -3483.14087 -80.7840347 23894.6133 -18306.7441 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2808.36572 23894.6133 -593.991150
1274600.00 46478.4727 133.431656 124.603889 2443.28247 4112.06055 6555.34326 6639.80469 -3505.13208 -80.7840347 23929.4414 -18306.9141 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2826.29175 23929.4414 -598.056519
1274800.00 46478.4727 133.104202 -210.799103 2437.28662 4116.96973 6554.25586 6411.36768 -3495.22998 -80.7840347 23931.0137 -18305.9414 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2817.33765 23931.0137 -597.108398
1275000.00 46478.4727 130.334290 -1014.08899 2386.56641 4077.01660 6463.58301 5776.19189 -3507.15088 -80.7840347 23925.5957 -18306.1875 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2826.90210 23925.5957 -599.464905
1275200.00 46478.4727 131.876556 -1215.75110 2414.80688 4094.78296 6509.58984 5685.50439 -3477.46509 -80.7840347 23891.9961 -18306.3340 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2795.89502 23891.9961 -600.786133
1275400.00 46478.4727 134.952271 -1603.40247 2471.12671 4093.91626 6565.04297 5478.19141 -3498.02612 -80.7840347 23910.2480 -18305.5176 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2819.59058 23910.2480 -597.651611
1275600.00 46478.4727 133.304642 -731.222229 2440.95679 4036.77686 6477.73340 5982.08154 -3492.05103 -80.7840347 23915.8008 -18306.6016 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2812.43188 23915.8008 -598.834961
1275800.00 46478.4727 133.087051 -509.973907 2436.97241 4059.39966 6496.37207 6150.69092 -3501.32153 -80.7840347 23915.6641 -18307.8574 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2824.56274 23915.6641 -595.974731
1276000.00 46478.4727 132.819351 -435.961029 2432.07056 4103.19336 6535.26416 6239.75195 -3479.63867 -80.7840347 23885.0684 -18306.8613 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2799.32300 23885.0684 -599.531738
1276200.00 46478.4727 130.335144 -131.572525 2386.58203 4087.79810 6474.38037 6385.19482 -3485.94922 -80.7840347 23917.7637 -18305.5527 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2804.26611 23917.7637 -600.899292
1276400.00 46478.4727 131.619934 -526.359436 2410.10767 4100.10596 6510.21338 6153.42578 -3495.55225 -80.7840347 23901.7266 -18306.6152 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2815.70459 23901.7266 -599.063416
1276600.00 46478.4727 134.188797 -294.336639 2457.14648 4097.28076 6554.42725 6354.91357 -3479.79077 -80.7840347 23930.9746 -18305.9277 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2802.31079 23930.9746 -596.695923
1276800.00 46478.4727 132.293427 -823.840149 2422.44043 4035.83154 6458.27197 5899.83936 -3492.25830 -80.7840347 23890.1309 -18306.5742 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2813.86401 23890.1309 -597.610291
1277000.00 46478.4727 131.381119 -581.628967 2405.73486 4105.93848 6511.67334 6117.42139 -3478.02075 -80.7840347 23928.0059 -18307.2949 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2801.17676 23928.0059 -596.059875
1277200.00 46478.4727 132.787384 -555.514404 2431.48511 4121.48242 6552.96777 6176.41748 -3498.42749 -80.7840347 23916.8184 -18304.1582 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2823.10449 23916.8184 -594.539001
1277400.00 46478.4727 134.990067 349.459930 2471.81885 4061.69360 6533.51270 6770.39062 -3470.52026 -80.7840347 23883.6211 -18307.5020 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2787.53149 23883.6211 -602.204590
1277600.00 46478.4727 130.766052 170.234253 2394.47241 4061.60010 6456.07227 6571.46387 -3481.18262 -80.7840347 23916.3359 -18306.4473 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2798.08911 23916.3359 -602.309509
1277800.00 46478.4727 135.121124 -333.977539 2474.21851 4078.12695 6552.34570 6325.96191 -3477.32349 -80.7840347 23903.3281 -18306.1016 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2796.69751 23903.3281 -599.841797
1278000.00 46478.4727 132.969040 -1006.39893 2434.81152 4089.84961 6524.66113 5842.48291 -3493.24121 -80.7840347 23934.4121 -18307.1895 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2816.34595 23934.4121 -596.111206
1278200.00 46478.4727 134.716736 -1235.88416 2466.81372 4067.35571 6534.16943 5696.43652 -3512.48267 -80.7840347 23916.3535 -18305.9707 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2831.57812 23916.3535 -600.120483
1278400.00 46478.4727 133.603989 45.6029625 2446.43823 4143.53760 6589.97607 6620.88721 -3468.27173 -80.7840347 23919.8008 -18306.4004 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2792.06934 23919.8008 -595.418274
1278600.00 46478.4727 133.200958 -382.059479 2439.05835 4065.28418 6504.34229 6245.36670 -3511.63940 -80.7840347 23884.9766 -18307.8262 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2830.72412 23884.9766 -600.131470
1278800.00 46478.4727 130.815308 -43.0828018 2395.37427 4108.66455 6504.03857 6474.83545 -3491.87891 -80.7840347 23916.8965 -18304.9570 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2811.03027 23916.8965 -600.064697
1279000.00 46478.4727 134.686035 -1202.27515 2466.25146 4095.23413 6561.48584 5746.53467 -3500.08105 -80.7840347 23900.9355 -18306.7383 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2816.25977 23900.9355 -603.037415
1279200.00 46478.4727 133.280731 -770.679260 2440.51880 4077.75708 6518.27588 5995.87842 -3486.06812 -80.7840347 23915.9980 -18307.6309 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2806.01294 23915.9980 -599.271118
1279400.00 46478.4727 134.338989 -254.310410 2459.89673 4110.05811 6569.95459 6397.57275 -3489.70532 -80.7840347 23906.6230 -18304.5547 7.50000030E-02 0.966536462 0.941161096 9.79423225E-02 -2808.95459 23906.6230 -599.966736
