Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
849200.000 46478.4727 131.547928 578.009949 2408.78955 2881.51172 5290.30127 5682.10010 -4173.24609 -76.4029083 21660.6973 -16586.2617 0.125000000 0.914118767 0.852665126 0.230285645 -2640.50342 21660.6973 -1456.33984
849400.000 46478.4727 132.450104 533.062256 2425.30908 2773.64551 5198.95459 5560.28613 -4190.13086 -76.4029083 21677.4355 -16586.4766 0.125000000 0.914118767 0.852665126 0.230285645 -2658.59985 21677.4355 -1455.12830
849600.000 46478.4727 135.339676 33.2301407 2478.22046 2833.72827 5311.94873 5334.47363 -4179.70850 -76.4029083 21656.5898 -16585.2734 0.125000000 0.914118767 0.852665126 0.230285645 -2646.54028 21656.5898 -1456.76562
849800.000 46478.4727 131.633667 -1454.79822 2410.35913 2865.62183 5275.98096 4289.85938 -4174.55664 -76.4029083 21685.9531 -16584.6816 0.125000000 0.914118767 0.852665126 0.230285645 -2651.60083 21685.9531 -1446.55298
850000.000 46478.4727 129.993103 -1932.95435 2380.31885 2843.52563 5223.84424 3913.60889 -4166.69238 -76.4029083 21649.1602 -16584.9629 0.125000000 0.914118767 0.852665126 0.230285645 -2641.09741 21649.1602 -1449.19214
850200.000 46478.4727 132.203705 -880.526428 2420.79736 2853.01733 5273.81445 4676.95801 -4169.39648 -76.4029083 21659.7676 -16583.7617 0.125000000 0.914118767 0.852665126 0.230285645 -2635.89355 21659.7676 -1457.10022
850400.000 46478.4727 134.057663 497.293121 2454.74561 2843.91821 5298.66357 5635.74951 -4175.97998 -76.4029083 21675.4414 -16584.8730 0.125000000 0.914118767 0.852665126 0.230285645 -2643.85645 21675.4414 -1455.72083
850600.000 46478.4727 131.125275 465.955109 2401.05005 2787.76953 5188.81982 5504.66309 -4194.00098 -76.4029083 21679.0547 -16584.7793 0.125000000 0.914118767 0.852665126 0.230285645 -2662.56982 21679.0547 -1455.02832
850800.000 46478.4727 131.390915 581.699341 2405.91455 2858.15894 5264.07373 5658.37305 -4184.21582 -76.4029083 21653.3516 -16585.7559 0.125000000 0.914118767 0.852665126 0.230285645 -2651.96460 21653.3516 -1455.84814
851000.000 46478.4727 133.032654 196.867004 2435.97632 2880.75342 5316.72949 5450.17432 -4169.69531 -76.4029083 21660.9727 -16586.1289 0.125000000 0.914118767 0.852665126 0.230285645 -2644.03540 21660.9727 -1449.25696
851200.000 46478.4727 131.731781 -292.343750 2412.15601 2814.28857 5226.44434 5028.28174 -4181.18750 -76.4029083 21655.5508 -16586.0352 0.125000000 0.914118767 0.852665126 0.230285645 -2651.55640 21655.5508 -1453.22852
851400.000 46478.4727 134.518677 -736.121277 2463.18726 2794.31738 5257.50439 4758.53125 -4194.59521 -76.4029083 21676.4805 -16584.4238 0.125000000 0.914118767 0.852665126 0.230285645 -2667.99780 21676.4805 -1450.19446
851600.000 46478.4727 133.503342 -558.362061 2444.59521 2839.10376 5283.69873 4905.21826 -4171.51953 -76.4029083 21669.9902 -16583.2168 0.125000000 0.914118767 0.852665126 0.230285645 -2643.26953 21669.9902 -1451.84692
851800.000 46478.4727 134.522461 -161.692673 2463.25635 2802.41431 5265.67090 5156.06885 -4180.09326 -76.4029083 21666.7891 -16584.8496 0.125000000 0.914118767 0.852665126 0.230285645 -2653.25024 21666.7891 -1450.44006
852000.000 46478.4727 128.922714 -118.371246 2360.71875 2839.49268 5200.21143 5119.97461 -4168.10059 -76.4029083 21681.7930 -16584.7422 0.125000000 0.914118767 0.852665126 0.230285645 -2643.53784 21681.7930 -1448.15991
852200.000 46478.4727 132.661072 11.5331793 2429.17236 2867.52783 5296.70020 5304.51807 -4183.22510 -76.4029083 21670.5195 -16585.5684 0.125000000 0.914118767 0.852665126 0.230285645 -2652.75000 21670.5195 -1454.07214
852400.000 46478.4727 131.167007 -5.49280024 2401.81421 2849.90674 5251.72119 5247.99756 -4190.76270 -76.4029083 21686.3125 -16586.5039 0.125000000 0.914118767 0.852665126 0.230285645 -2665.41162 21686.3125 -1448.94824
852600.000 46478.4727 128.670441 -189.159805 2356.09937 2827.76147 5183.86084 5055.64062 -4187.16016 -76.4029083 21659.9395 -16581.7402 0.125000000 0.914118767 0.852665126 0.230285645 -2658.55640 21659.9395 -1452.20105
852800.000 46478.4727 132.550507 -752.789246 2427.14771 2860.74390 5287.89160 4777.62012 -4160.66943 -76.4029083 21661.5547 -16584.4707 0.125000000 0.914118767 0.852665126 0.230285645 -2632.38574 21661.5547 -1451.88074
853000.000 46478.4727 135.542603 -1087.38196 2481.93628 2822.67896 5304.61523 4567.54346 -4178.91943 -76.4029083 21654.8750 -16586.1562 0.125000000 0.914118767 0.852665126 0.230285645 -2648.20215 21654.8750 -1454.31409
853200.000 46478.4727 130.050644 -773.835571 2381.37231 2811.10474 5192.47705 4667.93994 -4190.37012 -76.4029083 21675.4258 -16584.2051 0.125000000 0.914118767 0.852665126 0.230285645 -2661.56885 21675.4258 -1452.39795
853400.000 46478.4727 134.150162 -489.582977 2456.43921 2831.18579 5287.62500 4955.76562 -4190.01611 -76.4029083 21670.9355 -16585.4395 0.125000000 0.914118767 0.852665126 0.230285645 -2655.12720 21670.9355 -1458.48584
853600.000 46478.4727 133.392517 -446.607117 2442.56592 2829.17651 5271.74219 4969.01367 -4166.34521 -76.4029083 21666.8770 -16586.0703 0.125000000 0.914118767 0.852665126 0.230285645 -2640.55518 21666.8770 -1449.38684
853800.000 46478.4727 133.902069 -777.028870 2451.89648 2760.61426 5212.51074 4685.80859 -4189.24170 -76.4029083 21656.3535 -16585.4375 0.125000000 0.914118767 0.852665126 0.230285645 -2653.54736 21656.3535 -1459.29150
854000.000 46478.4727 133.332825 -805.615479 2441.47290 2861.01660 5302.48926 4756.41016 -4170.27441 -76.4029083 21668.5938 -16585.0195 0.125000000 0.914118767 0.852665126 0.230285645 -2648.52661 21668.5938 -1445.34485
854200.000 46478.4727 135.904755 -505.364990 2488.56787 2854.80298 5343.37109 5000.81396 -4193.02441 -76.4029083 21680.1738 -16585.6523 0.125000000 0.914118767 0.852665126 0.230285645 -2666.89502 21680.1738 -1449.72644
854400.000 46478.4727 132.219757 -289.388214 2421.09131 2815.31470 5236.40625 5040.24707 -4195.89502 -76.4029083 21678.2383 -16586.1543 0.125000000 0.914118767 0.852665126 0.230285645 -2666.31421 21678.2383 -1453.17798
854600.000 46478.4727 131.576385 -292.985138 2409.31055 2899.28149 5308.59180 5109.99463 -4172.65039 -76.4029083 21677.0488 -16584.5078 0.125000000 0.914118767 0.852665126 0.230285645 -2645.73682 21677.0488 -1450.51074
854800.000 46478.4727 135.863541 -95.4100266 2487.81299 2824.84839 5312.66162 5247.98877 -4176.60596 -76.4029083 21665.4805 -16583.8301 0.125000000 0.914118767 0.852665126 0.230285645 -2647.54224 21665.4805 -1452.66113
855000.000 46478.4727 131.838684 -634.578613 2414.11328 2825.62476 5239.73828 4809.59473 -4168.30176 -76.4029083 21651.0723 -16586.8496 0.125000000 0.914118767 0.852665126 0.230285645 -2643.45679 21651.0723 -1448.44226
855200.000 46478.4727 136.081924 -571.734802 2491.81201 2826.41016 5318.22217 4930.67676 -4186.79443 -76.4029083 21663.3047 -16584.9688 0.125000000 0.914118767 0.852665126 0.230285645 -2650.40210 21663.3047 -1459.98975
855400.000 46478.4727 129.075623 -100.869377 2363.51880 2839.70020 5203.21924 5134.84570 -4177.12402 -76.4029083 21669.2598 -16586.1094 0.125000000 0.914118767 0.852665126 0.230285645 -2656.40503 21669.2598 -1444.31604
855600.000 46478.4727 135.576355 97.1549454 2482.55444 2803.87622 5286.43066 5352.28613 -4203.46191 -76.4029083 21680.7031 -16585.7461 0.125000000 0.914118767 0.852665126 0.230285645 -2675.49731 21680.7031 -1451.56177
855800.000 46478.4727 132.993896 66.7957687 2435.26685 2833.65747 5268.92432 5314.20117 -4158.71777 -76.4029083 21684.0703 -16585.7422 0.125000000 0.914118767 0.852665126 0.230285645 -2644.76465 21684.0703 -1437.55005
856000.000 46478.4727 134.985107 -712.117432 2471.72803 2812.01318 5283.74121 4801.03906 -4176.96826 -76.4029083 21658.5762 -16584.8848 0.125000000 0.914118767 0.852665126 0.230285645 -2652.18896 21658.5762 -1448.37622
856200.000 46478.4727 133.056717 -548.522339 2436.41699 2829.64331 5266.06055 4894.24951 -4160.14307 -76.4029083 21663.8066 -16585.2734 0.125000000 0.914118767 0.852665126 0.230285645 -2635.11523 21663.8066 -1448.62476
856400.000 46478.4727 130.023834 -109.521729 2380.88159 2829.25610 5210.13770 5135.89941 -4175.96436 -76.4029083 21682.8750 -16584.0664 0.125000000 0.914118767 0.852665126 0.230285645 -2654.16919 21682.8750 -1445.39221
856600.000 46478.4727 134.510178 763.184387 2463.03149 2842.85425 5305.88574 5823.20361 -4162.19189 -76.4029083 21664.8691 -16584.3770 0.125000000 0.914118767 0.852665126 0.230285645 -2636.01953 21664.8691 -1449.76953
856800.000 46478.4727 131.705338 -1139.12988 2411.67163 2867.65601 5279.32764 4507.17871 -4181.62988 -76.4029083 21692.8438 -16584.4375 0.125000000 0.914118767 0.852665126 0.230285645 -2660.91235 21692.8438 -1444.31470
857000.000 46478.4727 134.913696 -1523.61633 2470.42041 2835.52783 5305.94824 4273.17871 -4182.22852 -76.4029083 21656.6035 -16586.7363 0.125000000 0.914118767 0.852665126 0.230285645 -2658.34058 21656.6035 -1447.48499
857200.000 46478.4727 135.229965 -226.734528 2476.21143 2866.96558 5343.17676 5189.48730 -4142.65625 -76.4029083 21662.5469 -16584.2949 0.125000000 0.914118767 0.852665126 0.230285645 -2625.68994 21662.5469 -1440.56335
857400.000 46478.4727 132.798477 -582.181091 2431.68848 2812.60352 5244.29199 4849.66602 -4173.56250 -76.4029083 21656.9434 -16586.2656 0.125000000 0.914118767 0.852665126 0.230285645 -2647.65137 21656.9434 -1449.50830
857600.000 46478.4727 134.622543 -824.110657 2465.08887 2833.25659 5298.34570 4739.72949 -4197.25439 -76.4029083 21687.2402 -16583.4766 0.125000000 0.914118767 0.852665126 0.230285645 -2668.92944 21687.2402 -1451.92224
857800.000 46478.4727 135.348007 -89.4960861 2478.37280 2848.09888 5326.47168 5265.80762 -4184.77100 -76.4029083 21681.8574 -16585.3184 0.125000000 0.914118767 0.852665126 0.230285645 -2653.34741 21681.8574 -1455.02051
858000.000 46478.4727 132.592651 1202.54517 2427.91919 2845.38599 5273.30518 6088.43945 -4166.97559 -76.4029083 21676.1191 -16584.4199 0.125000000 0.914118767 0.852665126 0.230285645 -2638.18286 21676.1191 -1452.38965
858200.000 46478.4727 131.983780 336.879242 2416.77026 2800.08691 5216.85742 5445.20801 -4189.78662 -76.4029083 21665.5371 -16586.3594 0.125000000 0.914118767 0.852665126 0.230285645 -2657.12207 21665.5371 -1456.26172
858400.000 46478.4727 132.674103 -1550.83984 2429.41089 2812.48242 5241.89355 4190.67090 -4176.11230 -76.4029083 21648.5664 -16586.0586 0.125000000 0.914118767 0.852665126 0.230285645 -2647.77979 21648.5664 -1451.92957
858600.000 46478.4727 134.368652 -2467.33545 2460.43994 2859.35327 5319.79297 3647.33252 -4208.09473 -76.4029083 21669.8730 -16586.6641 0.125000000 0.914118767 0.852665126 0.230285645 -2674.03125 21669.8730 -1457.66052
858800.000 46478.4727 134.064362 -375.111816 2454.86816 2807.16626 5262.03467 5007.76807 -4196.65332 -76.4029083 21676.4531 -16585.5117 0.125000000 0.914118767 0.852665126 0.230285645 -2663.00073 21676.4531 -1457.24976
859000.000 46478.4727 133.174667 366.613678 2438.57690 2841.72461 5280.30176 5528.80713 -4162.13574 -76.4029083 21667.2109 -16585.6836 0.125000000 0.914118767 0.852665126 0.230285645 -2624.30737 21667.2109 -1461.42566
859200.000 46478.4727 135.180588 -845.984558 2475.30762 2924.04736 5399.35498 4825.91211 -4172.27100 -76.4029083 21702.6348 -16583.4688 0.125000000 0.914118767 0.852665126 0.230285645 -2651.27759 21702.6348 -1444.59033
859400.000 46478.4727 133.275208 -1648.93066 2440.41748 2852.13550 5292.55273 4174.84033 -4150.66309 -76.4029083 21667.8613 -16585.1836 0.125000000 0.914118767 0.852665126 0.230285645 -2623.01929 21667.8613 -1451.24072
859600.000 46478.4727 133.131592 -1091.66602 2437.78809 2807.28320 5245.07129 4505.09521 -4203.68408 -76.4029083 21675.4844 -16584.9902 0.125000000 0.914118767 0.852665126 0.230285645 -2672.98511 21675.4844 -1454.29639
859800.000 46478.4727 135.033188 268.806854 2472.60840 2839.72974 5312.33789 5494.54639 -4174.88477 -76.4029083 21671.0586 -16585.9746 0.125000000 0.914118767 0.852665126 0.230285645 -2649.03955 21671.0586 -1449.44214
860000.000 46478.4727 135.621674 216.744568 2483.38428 2835.26831 5318.65234 5465.57080 -4154.35498 -76.4029083 21671.8633 -16584.7539 0.125000000 0.914118767 0.852665126 0.230285645 -2629.74707 21671.8633 -1448.20483
860200.000 46478.4727 129.671936 -1248.96997 2374.43774 2816.75708 5191.19482 4344.59180 -4158.64600 -76.4029083 21644.5801 -16585.0137 0.125000000 0.914118767 0.852665126 0.230285645 -2628.08984 21644.5801 -1454.15332
860400.000 46478.4727 135.121857 -1354.70203 2474.23218 2810.15381 5284.38574 4366.11328 -4168.10107 -76.4029083 21676.6504 -16587.0332 0.125000000 0.914118767 0.852665126 0.230285645 -2640.19897 21676.6504 -1451.49915
860600.000 46478.4727 135.339142 669.817017 2478.21069 2819.84424 5298.05469 5752.08447 -4190.64404 -76.4029083 21663.9961 -16584.9941 0.125000000 0.914118767 0.852665126 0.230285645 -2661.16772 21663.9961 -1453.07349
860800.000 46478.4727 129.862137 1107.43115 2377.92065 2804.22046 5182.14111 5932.80322 -4198.11523 -76.4029083 21689.2207 -16584.8516 0.125000000 0.914118767 0.852665126 0.230285645 -2662.42896 21689.2207 -1459.28320
861000.000 46478.4727 131.491409 577.844727 2407.75439 2830.17920 5237.93359 5629.62012 -4186.13623 -76.4029083 21678.7539 -16584.6641 0.125000000 0.914118767 0.852665126 0.230285645 -2653.71460 21678.7539 -1456.01880
861200.000 46478.4727 130.731796 -615.646790 2393.84497 2919.70923 5313.55420 4896.24365 -4166.08789 -76.4029083 21666.5352 -16586.4570 0.125000000 0.914118767 0.852665126 0.230285645 -2642.35547 21666.5352 -1447.32959
861400.000 46478.4727 131.270920 -1633.94531 2403.71704 2865.21484 5268.93213 4161.37695 -4174.27930 -76.4029083 21646.2754 -16586.8633 0.125000000 0.914118767 0.852665126 0.230285645 -2640.93262 21646.2754 -1456.94385
861600.000 46478.4727 131.784195 -650.033936 2413.11572 2823.77100 5236.88672 4796.26709 -4182.35156 -76.4029083 21662.5312 -16583.9902 0.125000000 0.914118767 0.852665126 0.230285645 -2655.74731 21662.5312 -1450.20166
861800.000 46478.4727 134.011124 136.732147 2453.89307 2852.58765 5306.48047 5399.16309 -4187.28564 -76.4029083 21688.9609 -16584.9004 0.125000000 0.914118767 0.852665126 0.230285645 -2665.41040 21688.9609 -1445.47229
862000.000 46478.4727 132.494614 -234.190125 2426.12427 2841.74609 5267.87061 5109.12695 -4171.01562 -76.4029083 21657.7734 -16585.2773 0.125000000 0.914118767 0.852665126 0.230285645 -2650.77881 21657.7734 -1443.83374
862200.000 46478.4727 130.461319 -1540.93799 2388.89233 2802.72510 5191.61768 4147.10693 -4201.47656 -76.4029083 21665.6484 -16586.3789 0.125000000 0.914118767 0.852665126 0.230285645 -2671.42505 21665.6484 -1453.64844
862400.000 46478.4727 132.683746 -802.529236 2429.58765 2858.35278 5287.94043 4743.95312 -4153.44336 -76.4029083 21648.2070 -16587.6992 0.125000000 0.914118767 0.852665126 0.230285645 -2627.36646 21648.2070 -1449.67407
862600.000 46478.4727 132.947372 19.5355511 2434.41504 2869.01465 5303.42969 5316.67188 -4188.45312 -76.4029083 21679.0469 -16585.4375 0.125000000 0.914118767 0.852665126 0.230285645 -2663.32153 21679.0469 -1448.72888
862800.000 46478.4727 133.180847 665.244934 2438.69019 2761.71655 5200.40674 5651.33691 -4189.79297 -76.4029083 21664.3184 -16587.4160 0.125000000 0.914118767 0.852665126 0.230285645 -2655.41748 21664.3184 -1457.97241
863000.000 46478.4727 132.400513 -49.3948669 2424.40112 2846.33228 5270.73340 5237.25146 -4193.57764 -76.4029083 21666.7363 -16584.7344 0.125000000 0.914118767 0.852665126 0.230285645 -2668.07690 21666.7363 -1449.09802
863200.000 46478.4727 133.189148 -738.708008 2438.84204 2857.42432 5296.26611 4795.54004 -4155.60352 -76.4029083 21655.5547 -16586.0098 0.125000000 0.914118767 0.852665126 0.230285645 -2631.15381 21655.5547 -1448.04675
863400.000 46478.4727 130.184280 -1839.07410 2383.81958 2822.03882 5205.85840 3959.25879 -4194.38086 -76.4029083 21669.6660 -16584.7109 0.125000000 0.914118767 0.852665126 0.230285645 -2663.99780 21669.6660 -1453.98010
863600.000 46478.4727 133.385132 -1852.64124 2442.43042 2814.03467 5256.46533 4000.66919 -4177.32666 -76.4029083 21681.9238 -16585.0469 0.125000000 0.914118767 0.852665126 0.230285645 -2652.74146 21681.9238 -1448.18250
863800.000 46478.4727 136.349564 -69.3860626 2496.71265 2802.43896 5299.15137 5252.11914 -4174.59424 -76.4029083 21660.3203 -16583.8027 0.125000000 0.914118767 0.852665126 0.230285645 -2642.00000 21660.3203 -1456.19104
864000.000 46478.4727 130.973373 1062.99866 2398.26855 2814.71191 5212.98047 5933.52441 -4180.30664 -76.4029083 21673.2949 -16585.6113 0.125000000 0.914118767 0.852665126 0.230285645 -2658.86084 21673.2949 -1445.04285
864200.000 46478.4727 131.408615 939.565918 2406.23828 2883.42529 5289.66357 5926.54004 -4179.05322 -76.4029083 21673.0430 -16583.4316 0.125000000 0.914118767 0.852665126 0.230285645 -2647.25537 21673.0430 -1455.39478
864400.000 46478.4727 132.346863 -837.998779 2423.41870 2860.15723 5283.57568 4715.54590 -4159.78809 -76.4029083 21658.3789 -16586.5000 0.125000000 0.914118767 0.852665126 0.230285645 -2634.96216 21658.3789 -1448.42285
864600.000 46478.4727 133.253220 -1275.88928 2440.01514 2854.74951 5294.76465 4429.91504 -4181.24365 -76.4029083 21684.1934 -16583.5527 0.125000000 0.914118767 0.852665126 0.230285645 -2653.47266 21684.1934 -1451.36804
864800.000 46478.4727 133.319733 -849.661072 2441.23315 2860.74683 5301.97998 4726.04492 -4180.91455 -76.4029083 21650.5527 -16586.5078 0.125000000 0.914118767 0.852665126 0.230285645 -2648.75952 21650.5527 -1455.75195
865000.000 46478.4727 132.475464 -238.546341 2425.77344 2821.21387 5246.98730 5085.29102 -4188.62939 -76.4029083 21664.9609 -16586.2520 0.125000000 0.914118767 0.852665126 0.230285645 -2661.73340 21664.9609 -1450.49280
865200.000 46478.4727 134.411423 610.640564 2461.22314 2875.94238 5337.16602 5751.08301 -4171.78613 -76.4029083 21673.4238 -16584.6680 0.125000000 0.914118767 0.852665126 0.230285645 -2641.84058 21673.4238 -1453.54297
865400.000 46478.4727 130.158783 -167.339203 2383.35278 2828.20337 5211.55615 5098.12646 -4210.02930 -76.4029083 21690.2539 -16584.2617 0.125000000 0.914118767 0.852665126 0.230285645 -2682.10522 21690.2539 -1451.52124
865600.000 46478.4727 132.622375 -114.413849 2428.46362 2877.65430 5306.11816 5228.56348 -4167.64355 -76.4029083 21665.6484 -16585.3359 0.125000000 0.914118767 0.852665126 0.230285645 -2645.66260 21665.6484 -1445.57788
865800.000 46478.4727 132.181671 -66.6773834 2420.39380 2860.47412 5280.86768 5235.67090 -4180.68750 -76.4029083 21677.3613 -16583.7969 0.125000000 0.914118767 0.852665126 0.230285645 -2655.61621 21677.3613 -1448.66846
866000.000 46478.4727 131.589066 -1095.47461 2409.54248 2777.45801 5187.00049 4444.44287 -4215.16309 -76.4029083 21662.8184 -16586.8535 0.125000000 0.914118767 0.852665126 0.230285645 -2674.44580 21662.8184 -1464.31433
866200.000 46478.4727 130.022308 -1532.14734 2380.85376 2828.89185 5209.74561 4171.19336 -4192.65430 -76.4029083 21668.0840 -16586.3789 0.125000000 0.914118767 0.852665126 0.230285645 -2667.53394 21668.0840 -1448.71765
866400.000 46478.4727 132.163864 -978.171082 2420.06787 2895.57471 5315.64258 4652.59814 -4169.43457 -76.4029083 21667.3027 -16584.0352 0.125000000 0.914118767 0.852665126 0.230285645 -2637.34619 21667.3027 -1455.68555
866600.000 46478.4727 131.869965 -342.533447 2414.68628 2835.04810 5249.73438 5017.55127 -4160.11865 -76.4029083 21652.7402 -16583.9785 0.125000000 0.914118767 0.852665126 0.230285645 -2629.37988 21652.7402 -1454.33606
866800.000 46478.4727 134.382126 -1147.20447 2460.68677 2804.77026 5265.45703 4487.83496 -4193.10645 -76.4029083 21681.1406 -16584.3477 0.125000000 0.914118767 0.852665126 0.230285645 -2662.78296 21681.1406 -1453.92065
867000.000 46478.4727 132.942947 -1075.65271 2434.33374 2845.95483 5280.28857 4551.16699 -4169.04785 -76.4029083 21650.8418 -16583.4707 0.125000000 0.914118767 0.852665126 0.230285645 -2633.10474 21650.8418 -1459.54004
867200.000 46478.4727 131.560806 -621.900085 2409.02539 2845.96411 5254.98926 4833.43994 -4195.61035 -76.4029083 21673.8340 -16583.5312 0.125000000 0.914118767 0.852665126 0.230285645 -2666.93628 21673.8340 -1452.27100
867400.000 46478.4727 134.478256 -582.663147 2462.44702 2863.11743 5325.56445 4930.61133 -4187.52100 -76.4029083 21675.5273 -16587.0195 0.125000000 0.914118767 0.852665126 0.230285645 -2660.07617 21675.5273 -1451.04163
867600.000 46478.4727 132.754333 -1317.70056 2430.88013 2798.86133 5229.74170 4336.55029 -4190.57617 -76.4029083 21656.5156 -16584.3379 0.125000000 0.914118767 0.852665126 0.230285645 -2661.77393 21656.5156 -1452.39917
867800.000 46478.4727 130.619217 -1218.82874 2391.78345 2841.29858 5233.08203 4406.91016 -4158.10986 -76.4029083 21656.1074 -16586.6035 0.125000000 0.914118767 0.852665126 0.230285645 -2626.53149 21656.1074 -1455.17578
868000.000 46478.4727 136.199402 -931.282288 2493.96289 2825.53662 5319.49951 4688.23828 -4200.12109 -76.4029083 21678.4883 -16584.5469 0.125000000 0.914118767 0.852665126 0.230285645 -2667.53174 21678.4883 -1456.18652
868200.000 46478.4727 134.347275 -126.651489 2460.04858 2785.64404 5245.69287 5159.84326 -4190.09277 -76.4029083 21672.9316 -16586.9082 0.125000000 0.914118767 0.852665126 0.230285645 -2660.37720 21672.9316 -1453.31299
868400.000 46478.4727 133.115173 -428.105042 2437.48755 2853.47241 5290.95996 5000.77246 -4175.52148 -76.4029083 21673.2969 -16584.5215 0.125000000 0.914118767 0.852665126 0.230285645 -2645.45630 21673.2969 -1453.66235
868600.000 46478.4727 134.958008 -445.957550 2471.23169 2860.03662 5331.26855 5028.97998 -4178.31396 -76.4029083 21655.7188 -16583.6250 0.125000000 0.914118767 0.852665126 0.230285645 -2655.89819 21655.7188 -1446.01282
868800.000 46478.4727 131.526886 153.297897 2408.40405 2848.25708 5256.66113 5360.57275 -4192.05664 -76.4029083 21670.9668 -16584.5273 0.125000000 0.914118767 0.852665126 0.230285645 -2662.29248 21670.9668 -1453.36096
869000.000 46478.4727 131.125885 24.5197144 2401.06128 2871.28516 5272.34619 5288.96680 -4183.39941 -76.4029083 21659.7969 -16585.5645 0.125000000 0.914118767 0.852665126 0.230285645 -2656.46216 21659.7969 -1450.53430
869200.000 46478.4727 135.771805 -155.246002 2486.13330 2895.46411 5381.59766 5276.36523 -4175.68896 -76.4029083 21678.6992 -16585.8203 0.125000000 0.914118767 0.852665126 0.230285645 -2651.13818 21678.6992 -1448.14746
869400.000 46478.4727 135.060730 -820.222107 2473.11279 2817.70068 5290.81348 4734.83350 -4192.10889 -76.4029083 21647.9844 -16583.6973 0.125000000 0.914118767 0.852665126 0.230285645 -2660.89746 21647.9844 -1454.80835
869600.000 46478.4727 129.660706 -861.578552 2374.23242 2874.39258 5248.62500 4664.61182 -4169.71875 -76.4029083 21661.5840 -16585.5176 0.125000000 0.914118767 0.852665126 0.230285645 -2636.76514 21661.5840 -1456.55066
869800.000 46478.4727 133.657593 -360.822052 2447.41992 2860.70312 5308.12305 5063.54297 -4198.24609 -76.4029083 21661.1074 -16586.9883 0.125000000 0.914118767 0.852665126 0.230285645 -2664.64087 21661.1074 -1457.20239
870000.000 46478.4727 133.338562 693.838074 2441.57788 2857.51416 5299.09229 5769.40381 -4170.15186 -76.4029083 21655.9141 -16586.8535 0.125000000 0.914118767 0.852665126 0.230285645 -2640.22339 21655.9141 -1453.52563
870200.000 46478.4727 132.745163 536.211670 2430.71216 2815.54199 5246.25391 5609.72021 -4196.02197 -76.4029083 21653.0840 -16585.0137 0.125000000 0.914118767 0.852665126 0.230285645 -2661.85059 21653.0840 -1457.76843
870400.000 46478.4727 135.161957 95.5552979 2474.96631 2808.90625 5283.87256 5348.64355 -4186.21777 -76.4029083 21657.0957 -16585.8438 0.125000000 0.914118767 0.852665126 0.230285645 -2652.64502 21657.0957 -1457.17004
870600.000 46478.4727 134.107117 33.1278534 2455.65112 2842.55371 5298.20459 5320.66016 -4180.72607 -76.4029083 21647.3301 -16586.1074 0.125000000 0.914118767 0.852665126 0.230285645 -2656.52173 21647.3301 -1447.80176
870800.000 46478.4727 132.116074 -366.857819 2419.19287 2854.77197 5273.96484 5025.29346 -4202.68311 -76.4029083 21676.7988 -16585.9434 0.125000000 0.914118767 0.852665126 0.230285645 -2670.26221 21676.7988 -1456.01807
871000.000 46478.4727 132.423035 -950.558594 2424.81372 2832.12329 5256.93701 4612.60938 -4198.22656 -76.4029083 21664.0020 -16585.8379 0.125000000 0.914118767 0.852665126 0.230285645 -2663.64771 21664.0020 -1458.17590
871200.000 46478.4727 132.368683 -721.402222 2423.81836 2868.84131 5292.65967 4803.66357 -4165.48047 -76.4029083 21664.8047 -16584.8105 0.125000000 0.914118767 0.852665126 0.230285645 -2639.74658 21664.8047 -1449.33069
871400.000 46478.4727 135.633835 245.250595 2483.60693 2858.83472 5342.44141 5508.68262 -4170.08447 -76.4029083 21659.7422 -16585.8691 0.125000000 0.914118767 0.852665126 0.230285645 -2637.61938 21659.7422 -1456.06238
871600.000 46478.4727 132.929916 165.729324 2434.09497 2824.64380 5258.73877 5371.07666 -4197.21680 -76.4029083 21672.4473 -16584.9355 0.125000000 0.914118767 0.852665126 0.230285645 -2664.87329 21672.4473 -1455.94043
871800.000 46478.4727 134.318420 -592.440735 2459.52026 2857.12817 5316.64844 4915.06787 -4186.74756 -76.4029083 21663.5234 -16584.1914 0.125000000 0.914118767 0.852665126 0.230285645 -2655.34644 21663.5234 -1454.99805
872000.000 46478.4727 129.977295 -1460.22839 2380.02930 2863.06470 5243.09424 4253.29150 -4162.76807 -76.4029083 21650.7539 -16583.3574 0.125000000 0.914118767 0.852665126 0.230285645 -2631.21118 21650.7539 -1455.15405
872200.000 46478.4727 129.787552 -1481.59216 2376.55493 2869.76489 5246.31982 4242.03613 -4211.33057 -76.4029083 21671.0312 -16585.2598 0.125000000 0.914118767 0.852665126 0.230285645 -2675.87744 21671.0312 -1459.05017
872400.000 46478.4727 133.399323 111.031464 2442.69043 2892.62793 5335.31836 5410.58008 -4187.97266 -76.4029083 21667.1426 -16583.8965 0.125000000 0.914118767 0.852665126 0.230285645 -2661.97729 21667.1426 -1449.59229
872600.000 46478.4727 132.662476 28.3538265 2429.19775 2858.16919 5287.36719 5306.58643 -4188.61621 -76.4029083 21676.0938 -16586.7559 0.125000000 0.914118767 0.852665126 0.230285645 -2653.27124 21676.0938 -1458.94189
