Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
2252000.00 46478.4727 133.445648 2155.02124 2443.53882 -659.961792 1783.57690 3244.33838 -2629.11694 -13.4636688 297.277313 -220.024872 0.649999976 0.161085397 1.13658374E-02 0.398523122 -295.681030 297.277313 -2319.97241
2252200.00 46478.4727 133.325150 1656.63245 2441.33228 -606.109863 1835.22241 2958.15552 -2644.46899 -13.4636688 297.319489 -219.939316 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.264954 297.319489 -2328.74048
2252400.00 46478.4727 132.342590 807.986267 2423.34058 -695.698486 1727.64197 2275.32812 -2669.41528 -13.4636688 296.996002 -220.006241 0.649999976 0.161085397 1.13658374E-02 0.398523122 -306.412445 296.996002 -2349.53906
2252600.00 46478.4727 130.583023 1146.02551 2391.12109 -663.260193 1727.86084 2504.68384 -2637.95508 -13.4636688 297.347595 -220.043976 0.649999976 0.161085397 1.13658374E-02 0.398523122 -300.448425 297.347595 -2324.04321
2252800.00 46478.4727 134.125198 1696.84644 2455.98193 -661.361206 1794.62085 2944.81274 -2629.99634 -13.4636688 297.255920 -219.984833 0.649999976 0.161085397 1.13658374E-02 0.398523122 -289.397583 297.255920 -2327.13501
2253000.00 46478.4727 131.682205 1405.21326 2411.24829 -696.215942 1715.03235 2667.54321 -2651.25879 -13.4636688 296.942261 -219.899033 0.649999976 0.161085397 1.13658374E-02 0.398523122 -296.192627 296.942261 -2341.60254
2253200.00 46478.4727 132.017227 1168.66907 2417.38281 -684.663330 1732.71936 2524.89111 -2641.03687 -13.4636688 297.250366 -220.014145 0.649999976 0.161085397 1.13658374E-02 0.398523122 -290.416229 297.250366 -2337.15698
2253400.00 46478.4727 136.414948 957.921875 2497.90991 -721.967163 1775.94275 2425.26123 -2659.74219 -13.4636688 297.185974 -219.886108 0.649999976 0.161085397 1.13658374E-02 0.398523122 -309.976929 297.185974 -2336.30151
2253600.00 46478.4727 130.943665 1596.66174 2397.72485 -696.296143 1701.42859 2783.71118 -2652.23462 -13.4636688 297.432983 -220.053360 0.649999976 0.161085397 1.13658374E-02 0.398523122 -306.531708 297.432983 -2332.23926
2253800.00 46478.4727 133.620697 1685.32068 2446.74414 -702.059326 1744.68494 2887.06421 -2647.28906 -13.4636688 297.530579 -220.048492 0.649999976 0.161085397 1.13658374E-02 0.398523122 -294.545380 297.530579 -2339.27979
2254000.00 46478.4727 133.839142 1970.08630 2450.74390 -673.044128 1777.69995 3113.10474 -2640.89429 -13.4636688 297.377655 -219.963516 0.649999976 0.161085397 1.13658374E-02 0.398523122 -295.360107 297.377655 -2332.07031
2254200.00 46478.4727 133.991730 2193.67871 2453.53809 -688.491577 1765.04663 3252.01172 -2646.81079 -13.4636688 297.993164 -220.004135 0.649999976 0.161085397 1.13658374E-02 0.398523122 -312.693665 297.993164 -2320.65356
2254400.00 46478.4727 135.122711 2448.83618 2474.24756 -655.681519 1818.56604 3478.48730 -2654.53516 -13.4636688 297.825745 -219.961227 0.649999976 0.161085397 1.13658374E-02 0.398523122 -306.381927 297.825745 -2334.68970
2254600.00 46478.4727 134.717834 1960.59790 2466.83374 -747.913391 1718.92041 3047.89380 -2654.72241 -13.4636688 297.329712 -220.106155 0.649999976 0.161085397 1.13658374E-02 0.398523122 -306.225067 297.329712 -2335.03369
2254800.00 46478.4727 135.472763 1498.93457 2480.65747 -723.514038 1757.14355 2773.18262 -2653.66431 -13.4636688 297.310089 -220.103333 0.649999976 0.161085397 1.13658374E-02 0.398523122 -300.749634 297.310089 -2339.45093
2255000.00 46478.4727 134.151871 1649.27466 2456.47046 -580.889587 1875.58081 2993.52661 -2609.33984 -13.4636688 297.697418 -219.882507 0.649999976 0.161085397 1.13658374E-02 0.398523122 -288.015381 297.697418 -2307.86084
2255200.00 46478.4727 135.278854 817.786560 2477.10669 -695.943970 1781.16272 2335.49194 -2649.53711 -13.4636688 297.206482 -219.987625 0.649999976 0.161085397 1.13658374E-02 0.398523122 -309.279785 297.206482 -2326.79370
2255400.00 46478.4727 133.262711 638.676392 2440.18896 -675.925354 1764.26367 2197.18457 -2614.82031 -13.4636688 298.078369 -220.002884 0.649999976 0.161085397 1.13658374E-02 0.398523122 -284.504547 298.078369 -2316.85205
2255600.00 46478.4727 136.246597 1362.51636 2494.82715 -639.878662 1854.94849 2778.51782 -2622.47168 -13.4636688 297.868195 -220.059280 0.649999976 0.161085397 1.13658374E-02 0.398523122 -301.070465 297.868195 -2307.93750
2255800.00 46478.4727 133.051437 2320.03931 2436.32031 -697.429260 1738.89124 3311.50879 -2636.24072 -13.4636688 297.885468 -219.884415 0.649999976 0.161085397 1.13658374E-02 0.398523122 -300.822632 297.885468 -2321.95459
2256000.00 46478.4727 132.845703 1868.80176 2432.55298 -682.826233 1749.72693 3016.47705 -2637.07397 -13.4636688 296.899353 -219.964127 0.649999976 0.161085397 1.13658374E-02 0.398523122 -293.556427 296.899353 -2330.05371
2256200.00 46478.4727 134.834518 1261.42273 2468.97070 -665.959045 1803.01147 2658.05542 -2630.57837 -13.4636688 297.222107 -220.063507 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.670868 297.222107 -2314.44385
2256400.00 46478.4727 134.081177 1747.33081 2455.17578 -675.306213 1779.86963 2964.28174 -2653.69629 -13.4636688 297.406860 -220.070206 0.649999976 0.161085397 1.13658374E-02 0.398523122 -315.845612 297.406860 -2324.38721
2256600.00 46478.4727 131.783951 1845.71802 2413.11108 -693.087830 1720.02344 2971.12646 -2653.39966 -13.4636688 297.112854 -219.780136 0.649999976 0.161085397 1.13658374E-02 0.398523122 -315.049744 297.112854 -2324.88623
2256800.00 46478.4727 134.355515 1352.35767 2460.19971 -622.516113 1837.68347 2754.36670 -2637.46582 -13.4636688 297.181091 -219.852295 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.956604 297.181091 -2321.04541
2257000.00 46478.4727 131.485733 1933.30334 2407.65063 -654.375061 1753.27551 3063.74756 -2630.50830 -13.4636688 297.196838 -220.018143 0.649999976 0.161085397 1.13658374E-02 0.398523122 -295.583405 297.196838 -2321.46143
2257200.00 46478.4727 133.203537 2313.87842 2439.10547 -670.695068 1768.41052 3336.85181 -2633.69263 -13.4636688 297.615692 -219.868240 0.649999976 0.161085397 1.13658374E-02 0.398523122 -300.233429 297.615692 -2319.99561
2257400.00 46478.4727 135.298523 1310.65991 2477.46704 -622.638245 1854.82874 2743.24756 -2620.86401 -13.4636688 297.034210 -220.061600 0.649999976 0.161085397 1.13658374E-02 0.398523122 -293.196899 297.034210 -2314.20337
2257600.00 46478.4727 134.140915 590.464966 2456.27002 -677.068848 1779.20105 2179.44238 -2631.56274 -13.4636688 297.677063 -219.879013 0.649999976 0.161085397 1.13658374E-02 0.398523122 -294.882782 297.677063 -2323.21631
2257800.00 46478.4727 131.996918 1433.80383 2417.01099 -714.561768 1702.44922 2674.34009 -2658.99780 -13.4636688 297.511871 -219.939148 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.537506 297.511871 -2342.99658
2258000.00 46478.4727 131.030457 1713.88464 2399.31396 -713.217041 1686.09692 2847.83789 -2653.94897 -13.4636688 297.094727 -219.971939 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.795441 297.094727 -2337.68970
2258200.00 46478.4727 133.210922 1126.27686 2439.24048 -657.190063 1782.05054 2545.48682 -2608.41431 -13.4636688 297.384308 -220.030746 0.649999976 0.161085397 1.13658374E-02 0.398523122 -293.157928 297.384308 -2301.79272
2258400.00 46478.4727 133.736145 1206.86731 2448.85791 -627.511841 1821.34607 2639.41016 -2635.51392 -13.4636688 297.460968 -220.025894 0.649999976 0.161085397 1.13658374E-02 0.398523122 -297.181458 297.460968 -2324.86890
2258600.00 46478.4727 132.607666 2626.63525 2428.19434 -679.217773 1748.97644 3529.41724 -2636.66211 -13.4636688 297.398407 -219.942596 0.649999976 0.161085397 1.13658374E-02 0.398523122 -298.866577 297.398407 -2324.33179
2258800.00 46478.4727 133.260117 2382.78296 2440.14160 -642.910889 1797.23071 3412.37842 -2619.85718 -13.4636688 297.647186 -219.857605 0.649999976 0.161085397 1.13658374E-02 0.398523122 -282.803680 297.647186 -2323.58984
2259000.00 46478.4727 133.807907 2314.64746 2450.17212 -674.984802 1775.18726 3344.14990 -2630.10303 -13.4636688 297.660004 -219.935593 0.649999976 0.161085397 1.13658374E-02 0.398523122 -290.374298 297.660004 -2326.26514
2259200.00 46478.4727 131.285751 1935.01855 2403.98877 -664.642700 1739.34595 3050.98071 -2639.15259 -13.4636688 297.358795 -220.004562 0.649999976 0.161085397 1.13658374E-02 0.398523122 -299.438232 297.358795 -2326.25073
2259400.00 46478.4727 132.910919 2608.04614 2433.74731 -628.950928 1804.79626 3572.63672 -2628.67554 -13.4636688 297.599762 -219.961700 0.649999976 0.161085397 1.13658374E-02 0.398523122 -295.044189 297.599762 -2320.16772
2259600.00 46478.4727 133.630371 2359.81104 2446.92114 -677.589844 1769.33142 3368.90771 -2644.61060 -13.4636688 297.828278 -219.877823 0.649999976 0.161085397 1.13658374E-02 0.398523122 -309.181458 297.828278 -2321.96533
2259800.00 46478.4727 134.129013 2167.21118 2456.05200 -687.636353 1768.41577 3237.43994 -2646.32959 -13.4636688 297.640137 -219.855499 0.649999976 0.161085397 1.13658374E-02 0.398523122 -297.834900 297.640137 -2335.03101
2260000.00 46478.4727 130.891846 2270.46802 2396.77588 -657.499878 1739.27588 3278.29175 -2650.74341 -13.4636688 297.693237 -220.016632 0.649999976 0.161085397 1.13658374E-02 0.398523122 -310.727570 297.693237 -2326.55225
2260200.00 46478.4727 132.534286 2120.44238 2426.85083 -685.421570 1741.42932 3178.75195 -2645.42920 -13.4636688 297.008789 -219.959747 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.338684 297.008789 -2324.62671
2260400.00 46478.4727 134.345993 1892.21021 2460.02515 -649.915710 1810.10950 3092.72681 -2627.74854 -13.4636688 297.663483 -219.914230 0.649999976 0.161085397 1.13658374E-02 0.398523122 -300.197052 297.663483 -2314.08789
2260600.00 46478.4727 134.026413 2053.96973 2454.17334 -627.954285 1826.21912 3218.48364 -2627.94531 -13.4636688 297.658997 -219.974686 0.649999976 0.161085397 1.13658374E-02 0.398523122 -292.347717 297.658997 -2322.13379
2260800.00 46478.4727 132.477493 2602.62744 2425.81079 -698.737427 1727.07349 3491.24072 -2633.91553 -13.4636688 297.387573 -220.020401 0.649999976 0.161085397 1.13658374E-02 0.398523122 -310.086670 297.387573 -2310.36523
2261000.00 46478.4727 132.903946 2800.07300 2433.61963 -628.185425 1805.43420 3703.43799 -2636.43823 -13.4636688 297.212616 -219.998199 0.649999976 0.161085397 1.13658374E-02 0.398523122 -295.500702 297.212616 -2327.47388
2261200.00 46478.4727 133.503845 2290.35693 2444.60425 -649.056030 1795.54822 3348.04590 -2614.33008 -13.4636688 297.147583 -220.037292 0.649999976 0.161085397 1.13658374E-02 0.398523122 -288.218842 297.147583 -2312.64771
2261400.00 46478.4727 135.131744 2249.84424 2474.41309 -710.979797 1763.43323 3288.46973 -2659.00903 -13.4636688 297.529938 -219.988144 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.055969 297.529938 -2334.48926
2261600.00 46478.4727 132.437042 3309.84619 2425.07007 -686.790710 1738.27942 3981.82861 -2651.15210 -13.4636688 297.396301 -219.968414 0.649999976 0.161085397 1.13658374E-02 0.398523122 -299.421967 297.396301 -2338.26660
2261800.00 46478.4727 132.306824 2134.12817 2422.68579 -627.331421 1795.35425 3241.95361 -2628.80957 -13.4636688 297.005615 -220.107025 0.649999976 0.161085397 1.13658374E-02 0.398523122 -296.102478 297.005615 -2319.24341
2262000.00 46478.4727 132.467117 1030.28918 2425.62061 -639.903259 1785.71741 2484.08960 -2649.64746 -13.4636688 297.366699 -219.998886 0.649999976 0.161085397 1.13658374E-02 0.398523122 -304.331879 297.366699 -2331.85181
2262200.00 46478.4727 130.419266 1341.20764 2388.12231 -656.871277 1731.25085 2640.37622 -2631.20679 -13.4636688 297.532623 -219.928894 0.649999976 0.161085397 1.13658374E-02 0.398523122 -299.834869 297.532623 -2317.90820
2262400.00 46478.4727 136.245529 3381.28369 2494.80786 -665.443848 1829.36401 4121.33643 -2635.96069 -13.4636688 297.808167 -219.781204 0.649999976 0.161085397 1.13658374E-02 0.398523122 -292.186066 297.808167 -2330.31079
2262600.00 46478.4727 132.381393 2130.88477 2424.05103 -650.379089 1773.67200 3218.07275 -2641.31201 -13.4636688 297.364563 -219.981247 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.189819 297.364563 -2320.65845
2262800.00 46478.4727 130.899734 742.326294 2396.92017 -607.699768 1789.22034 2292.39941 -2626.55078 -13.4636688 296.973328 -220.021057 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.725708 296.973328 -2309.36133
2263000.00 46478.4727 132.802765 2545.87305 2431.76685 -627.120117 1804.64685 3530.34351 -2633.43604 -13.4636688 297.489899 -219.830170 0.649999976 0.161085397 1.13658374E-02 0.398523122 -289.850281 297.489899 -2330.12231
2263200.00 46478.4727 131.712646 3209.00415 2411.80566 -722.717896 1689.08777 3864.28198 -2673.83472 -13.4636688 297.223846 -219.961945 0.649999976 0.161085397 1.13658374E-02 0.398523122 -309.166748 297.223846 -2351.20410
2263400.00 46478.4727 133.692642 2100.72510 2448.06152 -653.813171 1794.24829 3218.20581 -2645.53638 -13.4636688 297.284119 -219.910187 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.985931 297.284119 -2328.08691
2263600.00 46478.4727 133.428238 2336.25830 2443.21997 -634.701111 1808.51880 3392.13013 -2631.77441 -13.4636688 297.845367 -219.772324 0.649999976 0.161085397 1.13658374E-02 0.398523122 -292.490265 297.845367 -2325.82031
2263800.00 46478.4727 131.899536 2948.16260 2415.22754 -680.501587 1734.72595 3733.11108 -2652.63818 -13.4636688 297.576019 -219.922852 0.649999976 0.161085397 1.13658374E-02 0.398523122 -296.750305 297.576019 -2342.42432
2264000.00 46478.4727 130.300735 2676.73413 2385.95190 -690.408508 1695.54333 3509.94312 -2662.89258 -13.4636688 297.362366 -219.999924 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.759949 297.362366 -2341.66895
2264200.00 46478.4727 135.042236 1853.46704 2472.77393 -659.985352 1812.78857 3069.14429 -2648.94409 -13.4636688 297.337646 -219.953537 0.649999976 0.161085397 1.13658374E-02 0.398523122 -304.279510 297.337646 -2331.20093
2264400.00 46478.4727 133.322769 1143.07605 2441.28882 -681.439941 1759.84875 2534.67236 -2661.76978 -13.4636688 297.613495 -220.004257 0.649999976 0.161085397 1.13658374E-02 0.398523122 -312.258942 297.613495 -2336.04712
2264600.00 46478.4727 133.061707 1567.82520 2436.50830 -691.647888 1744.86035 2807.59619 -2669.26758 -13.4636688 297.313416 -220.054214 0.649999976 0.161085397 1.13658374E-02 0.398523122 -317.995819 297.313416 -2337.80811
2264800.00 46478.4727 134.452560 1984.08655 2461.97656 -645.903931 1816.07263 3160.96753 -2630.65747 -13.4636688 297.347260 -220.004501 0.649999976 0.161085397 1.13658374E-02 0.398523122 -299.958008 297.347260 -2317.23560
2265000.00 46478.4727 132.382736 1582.40845 2424.07544 -684.581604 1739.49377 2812.11499 -2653.38477 -13.4636688 296.384613 -219.896378 0.649999976 0.161085397 1.13658374E-02 0.398523122 -297.165894 296.384613 -2342.75513
2265200.00 46478.4727 129.031662 1912.21765 2362.71362 -636.674561 1726.03906 3022.21826 -2650.34595 -13.4636688 297.282654 -219.803787 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.170959 297.282654 -2329.71118
2265400.00 46478.4727 133.804276 2306.95654 2450.10571 -616.253906 1833.85168 3397.60132 -2642.35864 -13.4636688 297.336273 -219.940353 0.649999976 0.161085397 1.13658374E-02 0.398523122 -294.871552 297.336273 -2334.02344
2265600.00 46478.4727 133.948395 1884.23035 2452.74438 -727.036926 1725.70752 3002.91602 -2661.09521 -13.4636688 297.384888 -219.864426 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.538666 297.384888 -2345.09302
2265800.00 46478.4727 132.944778 1918.89136 2434.36719 -649.289612 1785.07764 3085.78052 -2641.21826 -13.4636688 297.352631 -219.934906 0.649999976 0.161085397 1.13658374E-02 0.398523122 -297.976593 297.352631 -2329.77808
2266000.00 46478.4727 134.467087 2543.45142 2462.24268 -667.155701 1795.08691 3519.14209 -2652.29297 -13.4636688 297.397461 -219.914993 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.796387 297.397461 -2331.03296
2266200.00 46478.4727 131.735306 3070.25146 2412.22046 -633.574402 1778.64600 3859.78809 -2656.50854 -13.4636688 297.690552 -219.922028 0.649999976 0.161085397 1.13658374E-02 0.398523122 -301.777039 297.690552 -2341.26782
2266400.00 46478.4727 134.690933 2378.32007 2466.34131 -675.428101 1790.91333 3403.03589 -2653.44507 -13.4636688 297.466949 -219.893005 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.745087 297.466949 -2328.23633
2266600.00 46478.4727 134.551056 1257.53479 2463.77979 -693.191284 1770.58862 2622.99707 -2677.67944 -13.4636688 297.021942 -219.974091 0.649999976 0.161085397 1.13658374E-02 0.398523122 -321.740509 297.021942 -2342.47510
2266800.00 46478.4727 132.033234 797.545105 2417.67578 -678.272095 1739.40381 2280.01245 -2656.78052 -13.4636688 297.056000 -219.985886 0.649999976 0.161085397 1.13658374E-02 0.398523122 -312.744659 297.056000 -2330.57202
2267000.00 46478.4727 134.776443 932.762512 2467.90698 -651.305908 1816.60120 2448.86572 -2659.76685 -13.4636688 296.808838 -220.002014 0.649999976 0.161085397 1.13658374E-02 0.398523122 -298.144501 296.808838 -2348.15869
2267200.00 46478.4727 132.658279 1242.60681 2429.12109 -674.971863 1754.14929 2596.43896 -2673.67334 -13.4636688 297.394073 -219.920715 0.649999976 0.161085397 1.13658374E-02 0.398523122 -312.422882 297.394073 -2347.78687
2267400.00 46478.4727 131.837204 1491.63733 2414.08618 -702.054443 1712.03186 2723.12451 -2656.96558 -13.4636688 297.198914 -219.901382 0.649999976 0.161085397 1.13658374E-02 0.398523122 -300.132843 297.198914 -2343.36890
2267600.00 46478.4727 137.835434 1619.03699 2523.92065 -735.154297 1788.76636 2886.21582 -2677.65210 -13.4636688 296.709412 -219.959305 0.649999976 0.161085397 1.13658374E-02 0.398523122 -310.379852 296.709412 -2353.80859
2267800.00 46478.4727 132.106079 2220.25293 2419.00977 -685.011047 1733.99866 3238.97681 -2644.72144 -13.4636688 297.401123 -219.920959 0.649999976 0.161085397 1.13658374E-02 0.398523122 -310.767639 297.401123 -2320.48999
2268000.00 46478.4727 134.297333 2582.22290 2459.13428 -634.552307 1824.58191 3574.91821 -2631.52515 -13.4636688 297.500702 -219.980347 0.649999976 0.161085397 1.13658374E-02 0.398523122 -293.526550 297.500702 -2324.53491
2268200.00 46478.4727 132.126724 1661.86963 2419.38770 -636.679871 1782.70801 2909.19116 -2650.68042 -13.4636688 297.640839 -220.061707 0.649999976 0.161085397 1.13658374E-02 0.398523122 -300.605286 297.640839 -2336.61157
2268400.00 46478.4727 132.252213 1433.47363 2421.68555 -747.851013 1673.83459 2645.50171 -2655.28467 -13.4636688 296.902008 -220.126419 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.861115 296.902008 -2337.95996
2268600.00 46478.4727 134.560364 1759.13464 2463.95068 -704.488831 1759.46179 2951.87524 -2675.86011 -13.4636688 297.295929 -219.909027 0.649999976 0.161085397 1.13658374E-02 0.398523122 -310.860229 297.295929 -2351.53613
2268800.00 46478.4727 134.991333 2151.80933 2471.84204 -670.039124 1801.80286 3260.38721 -2627.41748 -13.4636688 297.085175 -219.864319 0.649999976 0.161085397 1.13658374E-02 0.398523122 -294.711639 297.085175 -2319.24219
2269000.00 46478.4727 135.621140 1279.51929 2483.37451 -670.533691 1812.84082 2680.15137 -2654.31006 -13.4636688 297.161163 -219.893890 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.284271 297.161163 -2338.56201
2269200.00 46478.4727 130.990952 1480.58997 2398.59058 -665.426941 1733.16357 2736.76807 -2645.23022 -13.4636688 297.136444 -219.849243 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.552704 297.136444 -2328.21387
2269400.00 46478.4727 133.891617 1608.95422 2451.70508 -623.887207 1827.81775 2918.43262 -2632.05054 -13.4636688 297.198242 -219.956970 0.649999976 0.161085397 1.13658374E-02 0.398523122 -297.732452 297.198242 -2320.85449
2269600.00 46478.4727 133.927094 1845.17859 2452.35474 -668.497070 1783.85767 3034.59521 -2644.01147 -13.4636688 297.342743 -219.916794 0.649999976 0.161085397 1.13658374E-02 0.398523122 -304.289612 297.342743 -2326.25830
2269800.00 46478.4727 134.150284 1784.81885 2456.44141 -677.160645 1779.28076 2989.10400 -2663.61011 -13.4636688 297.392548 -219.893677 0.649999976 0.161085397 1.13658374E-02 0.398523122 -310.520935 297.392548 -2339.62549
2270000.00 46478.4727 131.840424 1862.83020 2414.14551 -667.968628 1746.17676 3008.87915 -2640.95459 -13.4636688 297.121918 -219.880066 0.649999976 0.161085397 1.13658374E-02 0.398523122 -304.344818 297.121918 -2323.14624
2270200.00 46478.4727 134.437683 2117.12866 2461.70410 -690.703674 1771.00049 3206.07690 -2651.64453 -13.4636688 297.235260 -220.076813 0.649999976 0.161085397 1.13658374E-02 0.398523122 -309.087280 297.235260 -2329.09351
2270400.00 46478.4727 134.033508 2179.34473 2454.30322 -660.226379 1794.07678 3271.32568 -2639.86230 -13.4636688 297.261047 -220.053223 0.649999976 0.161085397 1.13658374E-02 0.398523122 -304.987915 297.261047 -2321.41064
2270600.00 46478.4727 135.438385 2003.43933 2480.02783 -594.609314 1885.41858 3243.43164 -2653.83130 -13.4636688 297.729462 -219.853119 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.112213 297.729462 -2338.25562
2270800.00 46478.4727 136.356171 2470.15430 2496.83350 -717.160217 1779.67334 3454.04492 -2670.38623 -13.4636688 297.913483 -219.806244 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.575745 297.913483 -2349.34668
2271000.00 46478.4727 132.042725 1798.09790 2417.84985 -701.456421 1716.39343 2935.21753 -2645.64258 -13.4636688 297.116486 -220.094376 0.649999976 0.161085397 1.13658374E-02 0.398523122 -305.940063 297.116486 -2326.23901
2271200.00 46478.4727 134.022827 2298.86108 2454.10767 -631.820129 1822.28748 3380.54932 -2632.34937 -13.4636688 297.530792 -220.043335 0.649999976 0.161085397 1.13658374E-02 0.398523122 -294.386292 297.530792 -2324.49927
2271400.00 46478.4727 131.676224 2551.29810 2411.13867 -623.526550 1787.61206 3516.98608 -2648.84424 -13.4636688 297.274811 -220.057266 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.159515 297.274811 -2332.22095
2271600.00 46478.4727 130.792526 3082.93188 2394.95679 -651.027466 1743.92944 3833.66675 -2620.06519 -13.4636688 297.798065 -219.933548 0.649999976 0.161085397 1.13658374E-02 0.398523122 -291.661621 297.798065 -2314.93994
2271800.00 46478.4727 134.489014 2761.54443 2462.64404 -642.856445 1819.78760 3691.67529 -2632.49707 -13.4636688 297.534332 -220.087463 0.649999976 0.161085397 1.13658374E-02 0.398523122 -289.949463 297.534332 -2329.08398
2272000.00 46478.4727 132.639435 2537.42456 2428.77588 -671.742432 1757.03345 3477.00366 -2649.22778 -13.4636688 297.427216 -220.013550 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.010834 297.427216 -2327.75317
2272200.00 46478.4727 134.482864 1910.60950 2462.53125 -639.024231 1823.50696 3118.59619 -2636.62134 -13.4636688 297.728912 -219.848373 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.286835 297.728912 -2315.87085
2272400.00 46478.4727 136.540024 1351.11670 2500.20020 -657.796936 1842.40332 2758.24536 -2666.74927 -13.4636688 297.389893 -219.916519 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.665863 297.389893 -2344.61987
2272600.00 46478.4727 131.539581 1970.48730 2408.63647 -656.402161 1752.23438 3087.91113 -2652.56519 -13.4636688 297.257294 -219.844849 0.649999976 0.161085397 1.13658374E-02 0.398523122 -311.890289 297.257294 -2327.21118
2272800.00 46478.4727 133.491364 2334.35278 2444.37573 -627.595520 1816.78015 3399.09985 -2649.06006 -13.4636688 297.464661 -219.947464 0.649999976 0.161085397 1.13658374E-02 0.398523122 -300.832581 297.464661 -2334.76392
2273000.00 46478.4727 131.718781 2134.80884 2411.91797 -641.607727 1770.31030 3217.37085 -2639.26440 -13.4636688 297.282410 -219.981964 0.649999976 0.161085397 1.13658374E-02 0.398523122 -303.662231 297.282410 -2322.13867
2273200.00 46478.4727 133.546646 1987.39746 2445.38818 -688.490723 1756.89746 3104.03662 -2653.91626 -13.4636688 297.059174 -219.984940 0.649999976 0.161085397 1.13658374E-02 0.398523122 -313.201416 297.059174 -2327.25122
2273400.00 46478.4727 134.206406 1644.94153 2457.46899 -655.677856 1801.79126 2916.79980 -2668.12769 -13.4636688 297.103943 -220.020645 0.649999976 0.161085397 1.13658374E-02 0.398523122 -317.588440 297.103943 -2337.07568
2273600.00 46478.4727 132.377884 1125.44604 2423.98706 -730.908447 1693.07849 2455.95190 -2678.87988 -13.4636688 297.554352 -219.936127 0.649999976 0.161085397 1.13658374E-02 0.398523122 -322.290192 297.554352 -2343.12622
2273800.00 46478.4727 132.143600 1708.47754 2419.69678 -641.215637 1778.48108 2936.55688 -2645.18408 -13.4636688 297.778015 -219.843994 0.649999976 0.161085397 1.13658374E-02 0.398523122 -302.197052 297.778015 -2329.52344
2274000.00 46478.4727 134.743134 2042.20569 2467.29712 -671.040771 1796.25635 3180.54688 -2649.93701 -13.4636688 297.526001 -219.913635 0.649999976 0.161085397 1.13658374E-02 0.398523122 -301.912170 297.526001 -2334.56104
2274200.00 46478.4727 133.160583 2305.81860 2438.31909 -741.268555 1697.05054 3260.02856 -2666.89893 -13.4636688 297.111176 -219.955917 0.649999976 0.161085397 1.13658374E-02 0.398523122 -309.476562 297.111176 -2343.95874
2274400.00 46478.4727 131.760986 2940.58057 2412.69067 -647.439026 1765.25159 3758.49731 -2633.28296 -13.4636688 297.511536 -219.911926 0.649999976 0.161085397 1.13658374E-02 0.398523122 -293.910583 297.511536 -2325.90869
2274600.00 46478.4727 134.463303 2365.61060 2462.17334 -661.756836 1800.41638 3403.92383 -2663.06177 -13.4636688 297.746277 -219.829224 0.649999976 0.161085397 1.13658374E-02 0.398523122 -310.667419 297.746277 -2338.93066
2274800.00 46478.4727 130.141174 2818.65259 2383.03027 -684.272705 1698.75745 3609.35547 -2664.87939 -13.4636688 297.527649 -219.870132 0.649999976 0.161085397 1.13658374E-02 0.398523122 -307.119263 297.527649 -2344.29663
2275000.00 46478.4727 130.222183 2719.21924 2384.51367 -620.231445 1764.28223 3607.47998 -2647.42212 -13.4636688 297.476257 -219.963715 0.649999976 0.161085397 1.13658374E-02 0.398523122 -301.116211 297.476257 -2332.84204
2275200.00 46478.4727 132.473816 2223.53540 2425.74341 -655.755127 1769.98828 3277.19141 -2668.11499 -13.4636688 297.485504 -220.109650 0.649999976 0.161085397 1.13658374E-02 0.398523122 -308.351349 297.485504 -2346.30005
2275400.00 46478.4727 128.734100 1928.21704 2357.26514 -694.237244 1663.02795 2970.05225 -2671.23022 -13.4636688 296.973083 -219.945251 0.649999976 0.161085397 1.13658374E-02 0.398523122 -305.644897 296.973083 -2352.12158
