Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1132800.00 46478.4727 133.982544 -572.419983 2453.36987 2082.67651 4536.04639 4148.03662 -4583.69971 -73.6557083 20292.7715 -15540.3682 0.150000006 0.881250024 0.798912704 0.303991884 -2558.23633 20292.7715 -1951.80750
1133000.00 46478.4727 134.335205 -995.354492 2459.82739 2127.25000 4587.07764 3912.38550 -4589.51074 -73.6557083 20315.7598 -15539.6104 0.150000006 0.881250024 0.798912704 0.303991884 -2578.76147 20315.7598 -1937.09375
1133200.00 46478.4727 133.980972 -654.264526 2453.34106 2105.24048 4558.58154 4115.09424 -4570.29932 -73.6557083 20292.1641 -15541.0508 0.150000006 0.881250024 0.798912704 0.303991884 -2550.90332 20292.1641 -1945.74023
1133400.00 46478.4727 136.381714 -686.403748 2497.30151 2045.82935 4543.13086 4077.85840 -4575.28955 -73.6557083 20296.3477 -15541.7881 0.150000006 0.881250024 0.798912704 0.303991884 -2552.55981 20296.3477 -1949.07385
1133600.00 46478.4727 136.270615 -1159.03491 2495.26709 2101.93091 4597.19824 3811.55688 -4588.85645 -73.6557083 20334.0957 -15540.1621 0.150000006 0.881250024 0.798912704 0.303991884 -2577.44751 20334.0957 -1937.75305
1133800.00 46478.4727 132.651443 -934.080872 2428.99585 2072.80884 4501.80469 3868.64648 -4574.46777 -73.6557083 20307.2031 -15539.3682 0.150000006 0.881250024 0.798912704 0.303991884 -2555.37720 20307.2031 -1945.43506
1134000.00 46478.4727 135.504318 -1054.53381 2481.23535 2090.21704 4571.45264 3856.64624 -4586.50098 -73.6557083 20308.2090 -15539.4238 0.150000006 0.881250024 0.798912704 0.303991884 -2569.47168 20308.2090 -1943.37354
1134200.00 46478.4727 137.133591 -904.344238 2511.06909 2107.96704 4619.03613 4006.03467 -4600.47070 -73.6557083 20302.4551 -15540.0771 0.150000006 0.881250024 0.798912704 0.303991884 -2583.68579 20302.4551 -1943.12927
1134400.00 46478.4727 133.484146 -402.850586 2444.24390 2115.15259 4559.39648 4286.32764 -4573.73438 -73.6557083 20305.8926 -15540.1865 0.150000006 0.881250024 0.798912704 0.303991884 -2551.77100 20305.8926 -1948.30798
1134600.00 46478.4727 133.213577 -1217.47107 2439.28906 2115.97290 4555.26221 3730.01050 -4588.11719 -73.6557083 20304.6172 -15540.8008 0.150000006 0.881250024 0.798912704 0.303991884 -2568.98022 20304.6172 -1945.48132
1134800.00 46478.4727 135.683960 -996.754944 2484.52490 2169.34204 4653.86670 3978.22559 -4574.59570 -73.6557083 20306.4844 -15540.4141 0.150000006 0.881250024 0.798912704 0.303991884 -2556.56641 20306.4844 -1944.37354
1135000.00 46478.4727 133.208344 -1050.57312 2439.19360 2108.12231 4547.31592 3835.19458 -4590.55029 -73.6557083 20305.2695 -15539.5244 0.150000006 0.881250024 0.798912704 0.303991884 -2558.30420 20305.2695 -1958.59033
1135200.00 46478.4727 133.688263 -13.7133636 2447.98145 2076.02222 4524.00342 4514.70801 -4592.13037 -73.6557083 20290.6699 -15539.4902 0.150000006 0.881250024 0.798912704 0.303991884 -2562.47705 20290.6699 -1955.99768
1135400.00 46478.4727 136.172867 -12.2183990 2493.47705 2136.34009 4629.81738 4621.53516 -4595.46826 -73.6557083 20306.2988 -15540.4512 0.150000006 0.881250024 0.798912704 0.303991884 -2570.89551 20306.2988 -1950.91736
1135600.00 46478.4727 133.452194 -498.286407 2443.65869 2110.24731 4553.90576 4216.14697 -4586.31592 -73.6557083 20298.5684 -15539.4521 0.150000006 0.881250024 0.798912704 0.303991884 -2568.81445 20298.5684 -1943.84595
1135800.00 46478.4727 132.692764 -985.002747 2429.75269 2107.97583 4537.72852 3870.05347 -4596.93506 -73.6557083 20309.0195 -15540.7744 0.150000006 0.881250024 0.798912704 0.303991884 -2573.47119 20309.0195 -1949.80811
1136000.00 46478.4727 134.360138 -660.568787 2460.28418 2116.68140 4576.96582 4129.20508 -4573.07812 -73.6557083 20298.3594 -15541.2549 0.150000006 0.881250024 0.798912704 0.303991884 -2553.34863 20298.3594 -1946.07397
1136200.00 46478.4727 136.948654 -617.588257 2507.68262 2197.07690 4704.75977 4286.13281 -4559.28760 -73.6557083 20314.8086 -15540.0488 0.150000006 0.881250024 0.798912704 0.303991884 -2541.92261 20314.8086 -1943.70959
1136400.00 46478.4727 135.398743 -432.479797 2479.30225 2096.17993 4575.48242 4282.32959 -4598.16846 -73.6557083 20307.0977 -15539.1963 0.150000006 0.881250024 0.798912704 0.303991884 -2578.22559 20307.0977 -1946.28711
1136600.00 46478.4727 131.009552 -251.980927 2398.93115 2131.17480 4530.10596 4359.30273 -4560.84912 -73.6557083 20320.4766 -15539.0420 0.150000006 0.881250024 0.798912704 0.303991884 -2553.11499 20320.4766 -1934.07837
1136800.00 46478.4727 135.016571 -1866.46313 2472.30420 2141.23730 4613.54150 3348.37646 -4595.72656 -73.6557083 20303.0508 -15538.2686 0.150000006 0.881250024 0.798912704 0.303991884 -2578.22827 20303.0508 -1943.84265
1137000.00 46478.4727 132.685913 -1524.59741 2429.62720 2140.32007 4569.94727 3536.51270 -4560.54834 -73.6557083 20303.4746 -15539.3174 0.150000006 0.881250024 0.798912704 0.303991884 -2552.98315 20303.4746 -1933.90955
1137200.00 46478.4727 133.202621 162.324356 2439.08862 2119.49683 4558.58545 4668.61572 -4586.76660 -73.6557083 20303.4492 -15540.6807 0.150000006 0.881250024 0.798912704 0.303991884 -2559.81323 20303.4492 -1953.29749
1137400.00 46478.4727 129.460617 639.717285 2370.56860 2118.07153 4488.64014 4922.26660 -4596.74268 -73.6557083 20325.4668 -15539.3008 0.150000006 0.881250024 0.798912704 0.303991884 -2580.37988 20325.4668 -1942.70728
1137600.00 46478.4727 135.130295 -385.113892 2474.38672 2109.67188 4584.05859 4323.01270 -4581.46582 -73.6557083 20307.4492 -15540.5449 0.150000006 0.881250024 0.798912704 0.303991884 -2560.31860 20307.4492 -1947.49146
1137800.00 46478.4727 133.015579 -1755.22681 2435.66382 2100.06982 4535.73340 3345.96899 -4576.37500 -73.6557083 20307.9629 -15539.3096 0.150000006 0.881250024 0.798912704 0.303991884 -2562.14795 20307.9629 -1940.57141
1138000.00 46478.4727 132.470642 -2056.73413 2425.68530 2060.86523 4486.55029 3092.41211 -4590.47119 -73.6557083 20294.9980 -15541.5654 0.150000006 0.881250024 0.798912704 0.303991884 -2572.52319 20294.9980 -1944.29224
1138200.00 46478.4727 133.034622 -1058.24536 2436.01245 2164.02051 4600.03320 3882.71118 -4570.99170 -73.6557083 20297.9160 -15540.2178 0.150000006 0.881250024 0.798912704 0.303991884 -2561.19580 20297.9160 -1936.13989
1138400.00 46478.4727 134.400131 164.916763 2461.01636 2135.30127 4596.31787 4708.10498 -4582.05908 -73.6557083 20322.2383 -15538.5293 0.150000006 0.881250024 0.798912704 0.303991884 -2568.44702 20322.2383 -1939.95630
1138600.00 46478.4727 130.516785 340.548157 2389.90771 2093.73145 4483.63916 4714.47656 -4597.26025 -73.6557083 20309.6680 -15540.5029 0.150000006 0.881250024 0.798912704 0.303991884 -2575.16064 20309.6680 -1948.44385
1138800.00 46478.4727 131.270157 -269.443634 2403.70288 2166.35767 4570.06055 4387.42090 -4564.77490 -73.6557083 20321.4297 -15539.6318 0.150000006 0.881250024 0.798912704 0.303991884 -2550.62109 20321.4297 -1940.49792
1139000.00 46478.4727 133.232300 -891.108459 2439.63208 2143.57959 4583.21143 3979.18188 -4585.42676 -73.6557083 20291.0898 -15538.9990 0.150000006 0.881250024 0.798912704 0.303991884 -2556.59204 20291.0898 -1955.17896
1139200.00 46478.4727 132.460342 -1180.32324 2425.49658 2117.90454 4543.40137 3743.32983 -4575.36963 -73.6557083 20309.3086 -15539.7158 0.150000006 0.881250024 0.798912704 0.303991884 -2570.35278 20309.3086 -1931.36121
1139400.00 46478.4727 135.408035 -1028.57996 2479.47241 2099.84229 4579.31494 3882.10132 -4589.98193 -73.6557083 20303.1484 -15539.4033 0.150000006 0.881250024 0.798912704 0.303991884 -2571.17188 20303.1484 -1945.15454
1139600.00 46478.4727 130.148865 -96.5156174 2383.17090 2071.46265 4454.63330 4389.21143 -4591.33984 -73.6557083 20323.7734 -15539.7188 0.150000006 0.881250024 0.798912704 0.303991884 -2584.79346 20323.7734 -1932.89062
1139800.00 46478.4727 132.699005 335.934265 2429.86670 2102.94360 4532.81006 4760.52002 -4588.39307 -73.6557083 20300.3906 -15540.3281 0.150000006 0.881250024 0.798912704 0.303991884 -2561.26611 20300.3906 -1953.47156
1140000.00 46478.4727 134.046143 -105.295280 2454.53442 2139.83423 4594.36865 4522.99512 -4587.13281 -73.6557083 20309.0332 -15540.6113 0.150000006 0.881250024 0.798912704 0.303991884 -2571.54614 20309.0332 -1941.93066
1140200.00 46478.4727 133.012527 -414.869873 2435.60767 2107.51929 4543.12695 4261.91113 -4579.32910 -73.6557083 20297.9355 -15540.0732 0.150000006 0.881250024 0.798912704 0.303991884 -2558.17676 20297.9355 -1947.49658
1140400.00 46478.4727 131.514893 -725.583130 2408.18457 2070.06494 4478.24951 3986.41968 -4603.21582 -73.6557083 20303.2891 -15540.0859 0.150000006 0.881250024 0.798912704 0.303991884 -2575.78638 20303.2891 -1953.77356
1140600.00 46478.4727 132.006851 53.1833839 2417.19263 2175.57446 4592.76709 4628.81689 -4576.35449 -73.6557083 20304.0762 -15540.0674 0.150000006 0.881250024 0.798912704 0.303991884 -2564.92358 20304.0762 -1937.77515
1140800.00 46478.4727 135.162033 200.510223 2474.96777 2076.73853 4551.70654 4687.62012 -4595.26416 -73.6557083 20300.8262 -15539.3477 0.150000006 0.881250024 0.798912704 0.303991884 -2568.94800 20300.8262 -1952.66064
1141000.00 46478.4727 131.495041 -801.329224 2407.82104 2105.92432 4513.74512 3970.57153 -4597.37012 -73.6557083 20313.8633 -15539.6992 0.150000006 0.881250024 0.798912704 0.303991884 -2573.22974 20313.8633 -1950.48474
1141200.00 46478.4727 132.416931 -1897.95837 2424.70190 2127.67334 4552.37500 3265.86157 -4591.21045 -73.6557083 20304.8965 -15541.4346 0.150000006 0.881250024 0.798912704 0.303991884 -2568.47241 20304.8965 -1949.08215
1141400.00 46478.4727 136.011673 -1527.01331 2490.52539 2125.07202 4615.59766 3580.52539 -4572.81152 -73.6557083 20298.1152 -15540.2529 0.150000006 0.881250024 0.798912704 0.303991884 -2560.93262 20298.1152 -1938.22302
1141600.00 46478.4727 135.267212 -571.408203 2476.89355 2126.66992 4603.56348 4216.23926 -4558.75098 -73.6557083 20294.5996 -15541.2266 0.150000006 0.881250024 0.798912704 0.303991884 -2542.84033 20294.5996 -1942.25513
1141800.00 46478.4727 132.743713 61.2274208 2430.68579 2104.33618 4535.02197 4576.52441 -4576.57861 -73.6557083 20300.7578 -15539.0654 0.150000006 0.881250024 0.798912704 0.303991884 -2553.13281 20300.7578 -1949.79004
1142000.00 46478.4727 133.005920 -505.812958 2435.48682 2151.35132 4586.83838 4243.97754 -4575.91357 -73.6557083 20314.7559 -15541.7520 0.150000006 0.881250024 0.798912704 0.303991884 -2563.15088 20314.7559 -1939.10693
1142200.00 46478.4727 136.162354 -612.877136 2493.28491 2131.02222 4624.30713 4208.87402 -4591.76270 -73.6557083 20314.7188 -15540.2744 0.150000006 0.881250024 0.798912704 0.303991884 -2572.18970 20314.7188 -1945.91736
1142400.00 46478.4727 134.152191 -192.868149 2456.47632 2056.52124 4512.99756 4382.26367 -4607.81152 -73.6557083 20300.0176 -15541.2871 0.150000006 0.881250024 0.798912704 0.303991884 -2588.02026 20300.0176 -1946.13550
1142600.00 46478.4727 133.460266 410.512543 2443.80640 2136.02686 4579.83301 4858.09521 -4592.47119 -73.6557083 20315.2617 -15539.8057 0.150000006 0.881250024 0.798912704 0.303991884 -2567.05518 20315.2617 -1951.76025
1142800.00 46478.4727 133.413971 422.254547 2442.95874 2144.51733 4587.47607 4873.69727 -4582.73633 -73.6557083 20290.3340 -15539.9912 0.150000006 0.881250024 0.798912704 0.303991884 -2564.21582 20290.3340 -1944.86487
1143000.00 46478.4727 131.976166 -173.297897 2416.63110 2093.93140 4510.56250 4393.09424 -4582.85596 -73.6557083 20303.4551 -15538.5928 0.150000006 0.881250024 0.798912704 0.303991884 -2561.72388 20303.4551 -1947.47644
1143200.00 46478.4727 134.934570 -891.389404 2470.80249 2135.32373 4606.12646 4001.90601 -4582.17578 -73.6557083 20297.3164 -15541.3467 0.150000006 0.881250024 0.798912704 0.303991884 -2563.69116 20297.3164 -1944.82898
1143400.00 46478.4727 131.138550 -1766.17029 2401.29321 2109.54761 4510.84082 3313.65845 -4614.15576 -73.6557083 20291.5352 -15539.4736 0.150000006 0.881250024 0.798912704 0.303991884 -2587.05273 20291.5352 -1953.44727
1143600.00 46478.4727 133.762589 -611.418518 2449.34229 2088.55298 4537.89551 4123.45068 -4604.52832 -73.6557083 20308.5762 -15541.8223 0.150000006 0.881250024 0.798912704 0.303991884 -2568.83276 20308.5762 -1962.04004
1143800.00 46478.4727 133.317627 22.0655251 2441.19458 2172.56055 4613.75488 4628.71191 -4592.69824 -73.6557083 20319.1133 -15538.9023 0.150000006 0.881250024 0.798912704 0.303991884 -2575.50488 20319.1133 -1943.53784
1144000.00 46478.4727 133.100403 148.965942 2437.21704 2098.60107 4535.81787 4636.79297 -4590.96191 -73.6557083 20311.5801 -15540.6338 0.150000006 0.881250024 0.798912704 0.303991884 -2569.01880 20311.5801 -1948.28748
1144200.00 46478.4727 130.888092 -666.442078 2396.70703 2116.23364 4512.94092 4061.19897 -4596.96045 -73.6557083 20293.0957 -15539.4150 0.150000006 0.881250024 0.798912704 0.303991884 -2562.02246 20293.0957 -1961.28235
1144400.00 46478.4727 132.178986 -1996.69983 2420.34473 2183.61060 4603.95508 3250.51050 -4571.57568 -73.6557083 20297.8711 -15539.3369 0.150000006 0.881250024 0.798912704 0.303991884 -2558.36938 20297.8711 -1939.55066
1144600.00 46478.4727 133.358536 -1712.58838 2441.94360 2138.40942 4580.35303 3419.49048 -4614.78076 -73.6557083 20300.9707 -15539.2803 0.150000006 0.881250024 0.798912704 0.303991884 -2584.51221 20300.9707 -1956.61292
1144800.00 46478.4727 132.819443 -59.8222961 2432.07251 2118.33594 4550.40820 4509.85840 -4569.41406 -73.6557083 20291.6387 -15539.8789 0.150000006 0.881250024 0.798912704 0.303991884 -2547.00049 20291.6387 -1948.75757
1145000.00 46478.4727 134.866592 316.697418 2469.55786 2134.91968 4604.47754 4819.14795 -4581.38330 -73.6557083 20299.9043 -15541.2012 0.150000006 0.881250024 0.798912704 0.303991884 -2557.77417 20299.9043 -1949.95349
1145200.00 46478.4727 134.725616 -435.907654 2466.97632 2091.37891 4558.35547 4262.87939 -4601.03613 -73.6557083 20313.5879 -15539.2861 0.150000006 0.881250024 0.798912704 0.303991884 -2575.80493 20313.5879 -1951.57568
1145400.00 46478.4727 132.899780 -675.416016 2433.54321 2106.19385 4539.73682 4081.91235 -4614.75830 -73.6557083 20302.0293 -15538.6885 0.150000006 0.881250024 0.798912704 0.303991884 -2588.25659 20302.0293 -1952.84607
1145600.00 46478.4727 136.506500 -395.606750 2499.58618 2125.89941 4625.48584 4357.32715 -4578.98926 -73.6557083 20289.0430 -15539.2324 0.150000006 0.881250024 0.798912704 0.303991884 -2551.85327 20289.0430 -1953.48010
1145800.00 46478.4727 130.976303 -693.221191 2398.32227 2111.06665 4509.38867 4039.49512 -4592.32324 -73.6557083 20308.9082 -15540.9883 0.150000006 0.881250024 0.798912704 0.303991884 -2581.60303 20308.9082 -1937.06458
1146000.00 46478.4727 132.555740 -278.324768 2427.24365 2145.84937 4573.09277 4384.43311 -4593.81201 -73.6557083 20300.2461 -15540.1211 0.150000006 0.881250024 0.798912704 0.303991884 -2565.42871 20300.2461 -1954.72754
1146200.00 46478.4727 136.368378 -352.448792 2497.05713 2142.66138 4639.71875 4400.81445 -4588.86768 -73.6557083 20309.6621 -15541.2227 0.150000006 0.881250024 0.798912704 0.303991884 -2563.25024 20309.6621 -1951.96191
1146400.00 46478.4727 129.595398 -186.142914 2373.03638 2175.40161 4548.43799 4422.26270 -4575.62109 -73.6557083 20305.6680 -15539.7373 0.150000006 0.881250024 0.798912704 0.303991884 -2559.31543 20305.6680 -1942.64966
1146600.00 46478.4727 133.227844 -301.451355 2439.55078 2116.87646 4556.42725 4352.09131 -4608.56396 -73.6557083 20305.5098 -15540.8428 0.150000006 0.881250024 0.798912704 0.303991884 -2581.90649 20305.5098 -1953.00159
1146800.00 46478.4727 133.778336 -861.519104 2449.63062 2109.26440 4558.89502 3974.92212 -4590.56348 -73.6557083 20292.2617 -15540.2998 0.150000006 0.881250024 0.798912704 0.303991884 -2572.07129 20292.2617 -1944.83630
1147000.00 46478.4727 134.266235 -230.776566 2458.56470 2149.20312 4607.76758 4451.33789 -4590.24219 -73.6557083 20310.6719 -15541.3379 0.150000006 0.881250024 0.798912704 0.303991884 -2565.21826 20310.6719 -1951.36829
1147200.00 46478.4727 131.365829 316.196045 2405.45508 2107.07056 4512.52539 4726.85596 -4595.63232 -73.6557083 20296.8633 -15541.5146 0.150000006 0.881250024 0.798912704 0.303991884 -2569.77759 20296.8633 -1952.19910
1147400.00 46478.4727 137.122208 974.488464 2510.86060 2053.18799 4564.04883 5224.59668 -4588.60791 -73.6557083 20309.5586 -15540.8359 0.150000006 0.881250024 0.798912704 0.303991884 -2560.60132 20309.5586 -1954.35083
1147600.00 46478.4727 133.563934 29.1791706 2445.70483 2146.77002 4592.47461 4612.25342 -4591.63184 -73.6557083 20297.7090 -15539.0938 0.150000006 0.881250024 0.798912704 0.303991884 -2571.31348 20297.7090 -1946.66260
1147800.00 46478.4727 130.957153 -390.912872 2397.97168 2107.34595 4505.31738 4240.34082 -4577.59082 -73.6557083 20289.6719 -15541.2139 0.150000006 0.881250024 0.798912704 0.303991884 -2549.96021 20289.6719 -1953.97510
1148000.00 46478.4727 135.907806 -743.060242 2488.62378 2063.30420 4551.92773 4048.25122 -4601.93066 -73.6557083 20316.7402 -15542.6084 0.150000006 0.881250024 0.798912704 0.303991884 -2577.17847 20316.7402 -1951.09668
1148200.00 46478.4727 132.073273 -723.577454 2418.40918 2146.86694 4565.27588 4074.80566 -4585.89111 -73.6557083 20299.4629 -15540.4619 0.150000006 0.881250024 0.798912704 0.303991884 -2553.23438 20299.4629 -1959.00134
1148400.00 46478.4727 131.246979 -914.165710 2403.27881 2132.27026 4535.54883 3915.89014 -4579.88330 -73.6557083 20294.3750 -15539.4014 0.150000006 0.881250024 0.798912704 0.303991884 -2553.74023 20294.3750 -1952.48718
1148600.00 46478.4727 136.583984 -770.543335 2501.00513 2131.74707 4632.75244 4110.44629 -4564.34326 -73.6557083 20301.6699 -15540.6650 0.150000006 0.881250024 0.798912704 0.303991884 -2540.32300 20301.6699 -1950.36475
1148800.00 46478.4727 131.656754 -1041.21375 2410.78198 2099.58911 4510.37109 3804.59399 -4615.48438 -73.6557083 20305.9082 -15540.6709 0.150000006 0.881250024 0.798912704 0.303991884 -2583.97192 20305.9082 -1957.85645
1149000.00 46478.4727 131.197876 -616.991150 2402.37964 2152.05811 4554.43799 4136.21582 -4567.61279 -73.6557083 20287.2832 -15539.4336 0.150000006 0.881250024 0.798912704 0.303991884 -2532.88501 20287.2832 -1961.07190
1149200.00 46478.4727 132.178467 -1741.31433 2420.33545 2163.25488 4583.59033 3403.25635 -4588.14697 -73.6557083 20304.2949 -15541.0107 0.150000006 0.881250024 0.798912704 0.303991884 -2572.30835 20304.2949 -1942.18323
1149400.00 46478.4727 132.370697 -808.851318 2423.85498 2124.60498 4548.45996 4000.18750 -4567.44971 -73.6557083 20290.8281 -15540.4199 0.150000006 0.881250024 0.798912704 0.303991884 -2531.79321 20290.8281 -1962.00085
1149600.00 46478.4727 133.991867 192.946198 2453.54077 2111.60156 4565.14209 4695.92920 -4555.11328 -73.6557083 20303.5137 -15539.5654 0.150000006 0.881250024 0.798912704 0.303991884 -2533.67285 20303.5137 -1947.78491
1149800.00 46478.4727 133.622299 408.115814 2446.77344 2130.48022 4577.25342 4853.89111 -4581.73047 -73.6557083 20301.8203 -15540.1309 0.150000006 0.881250024 0.798912704 0.303991884 -2558.75854 20301.8203 -1949.31628
1150000.00 46478.4727 130.299133 -191.246094 2385.92236 2128.05371 4513.97607 4384.34180 -4598.65723 -73.6557083 20304.6348 -15540.7754 0.150000006 0.881250024 0.798912704 0.303991884 -2575.43848 20304.6348 -1949.56287
1150200.00 46478.4727 137.212677 -550.369873 2512.51709 2061.47778 4573.99512 4200.93164 -4606.03125 -73.6557083 20303.7520 -15538.8027 0.150000006 0.881250024 0.798912704 0.303991884 -2574.94751 20303.7520 -1957.42786
1150400.00 46478.4727 134.003494 -769.928345 2453.75366 2069.48828 4523.24219 4001.35303 -4587.95020 -73.6557083 20276.8965 -15539.1807 0.150000006 0.881250024 0.798912704 0.303991884 -2558.31128 20276.8965 -1955.98315
1150600.00 46478.4727 130.506378 -1435.78894 2389.71753 2079.92578 4469.64355 3496.40698 -4601.49805 -73.6557083 20300.9512 -15539.9785 0.150000006 0.881250024 0.798912704 0.303991884 -2572.18018 20300.9512 -1955.66235
1150800.00 46478.4727 132.673187 -199.007858 2429.39429 2143.75439 4573.14844 4438.25293 -4591.94580 -73.6557083 20303.6074 -15539.7334 0.150000006 0.881250024 0.798912704 0.303991884 -2568.73486 20303.6074 -1949.55542
1151000.00 46478.4727 129.945816 1233.68335 2379.45288 2162.74609 4542.19922 5378.43994 -4596.47461 -73.6557083 20313.2773 -15539.7324 0.150000006 0.881250024 0.798912704 0.303991884 -2567.18042 20313.2773 -1955.63831
1151200.00 46478.4727 130.604156 1435.16797 2391.50806 2107.90381 4499.41162 5472.22705 -4594.54639 -73.6557083 20303.7090 -15541.3457 0.150000006 0.881250024 0.798912704 0.303991884 -2565.14990 20303.7090 -1955.74072
1151400.00 46478.4727 133.977600 -203.356537 2453.27954 2079.52466 4532.80420 4394.96094 -4605.28223 -73.6557083 20310.7734 -15540.9619 0.150000006 0.881250024 0.798912704 0.303991884 -2571.23535 20310.7734 -1960.39124
1151600.00 46478.4727 134.804688 -2247.90625 2468.42407 2156.03247 4624.45654 3100.73389 -4591.42432 -73.6557083 20304.6973 -15539.5430 0.150000006 0.881250024 0.798912704 0.303991884 -2566.95044 20304.6973 -1950.81812
1151800.00 46478.4727 132.246033 -1608.62537 2421.57275 2117.19067 4538.76318 3448.37134 -4599.16699 -73.6557083 20293.2559 -15538.7891 0.150000006 0.881250024 0.798912704 0.303991884 -2574.99341 20293.2559 -1950.51794
1152000.00 46478.4727 131.968842 -532.158569 2416.49658 2132.78833 4549.28516 4188.56641 -4583.06006 -73.6557083 20304.3262 -15541.1904 0.150000006 0.881250024 0.798912704 0.303991884 -2561.09302 20304.3262 -1948.31128
1152200.00 46478.4727 135.707855 -194.484863 2484.96240 2108.74731 4593.70947 4461.87988 -4603.87988 -73.6557083 20295.0137 -15539.6172 0.150000006 0.881250024 0.798912704 0.303991884 -2568.33423 20295.0137 -1961.89014
1152400.00 46478.4727 134.689056 -952.142334 2466.30688 2023.53674 4489.84375 3844.44263 -4597.83008 -73.6557083 20293.7891 -15542.0830 0.150000006 0.881250024 0.798912704 0.303991884 -2564.77222 20293.7891 -1959.40247
1152600.00 46478.4727 134.493988 -844.514282 2462.73511 2110.12256 4572.85742 4000.41138 -4585.36719 -73.6557083 20293.6973 -15539.2803 0.150000006 0.881250024 0.798912704 0.303991884 -2568.90527 20293.6973 -1942.80603
1152800.00 46478.4727 135.047379 -8.85034084 2472.86816 2096.13525 4569.00342 4563.00439 -4606.45361 -73.6557083 20292.5723 -15539.6826 0.150000006 0.881250024 0.798912704 0.303991884 -2581.55322 20292.5723 -1951.24475
1153000.00 46478.4727 131.451630 70.2837296 2407.02612 2040.42554 4447.45166 4495.09277 -4605.37012 -73.6557083 20312.0703 -15540.0469 0.150000006 0.881250024 0.798912704 0.303991884 -2574.28442 20312.0703 -1957.42969
1153200.00 46478.4727 133.624649 -453.624451 2446.81641 2072.56689 4519.38330 4211.89844 -4597.18359 -73.6557083 20296.3027 -15541.3760 0.150000006 0.881250024 0.798912704 0.303991884 -2564.64600 20296.3027 -1958.88196
1153400.00 46478.4727 133.972809 -1157.63611 2453.19165 2129.06787 4582.25928 3797.56641 -4592.60107 -73.6557083 20289.5059 -15540.2734 0.150000006 0.881250024 0.798912704 0.303991884 -2568.94336 20289.5059 -1950.00220
1153600.00 46478.4727 133.464706 -1737.80359 2443.88770 2092.91675 4536.80469 3358.85010 -4589.08838 -73.6557083 20297.7773 -15539.9717 0.150000006 0.881250024 0.798912704 0.303991884 -2569.62939 20297.7773 -1945.80359
1153800.00 46478.4727 131.913025 -1331.47778 2415.47461 2098.29932 4513.77393 3611.24390 -4609.43848 -73.6557083 20299.1699 -15540.1729 0.150000006 0.881250024 0.798912704 0.303991884 -2573.05054 20299.1699 -1962.73206
1154000.00 46478.4727 132.085800 -253.381699 2418.63843 2126.02295 4544.66162 4372.90869 -4596.16113 -73.6557083 20282.7539 -15539.2676 0.150000006 0.881250024 0.798912704 0.303991884 -2564.25439 20282.7539 -1958.25085
1154200.00 46478.4727 135.033401 914.568481 2472.61230 2101.75977 4574.37207 5194.30420 -4617.60205 -73.6557083 20325.0723 -15541.1182 0.150000006 0.881250024 0.798912704 0.303991884 -2587.34326 20325.0723 -1956.60303
1154400.00 46478.4727 132.003540 -674.288208 2417.13208 2096.14600 4513.27832 4056.21802 -4630.05078 -73.6557083 20301.2559 -15540.3252 0.150000006 0.881250024 0.798912704 0.303991884 -2606.63037 20301.2559 -1949.76489
1154600.00 46478.4727 133.903122 -2380.22803 2451.91577 2078.86304 4530.77881 2917.36279 -4578.92285 -73.6557083 20287.1230 -15540.7402 0.150000006 0.881250024 0.798912704 0.303991884 -2556.54541 20287.1230 -1948.72156
1154800.00 46478.4727 135.770615 -2353.17383 2486.11133 2097.34058 4583.45215 2988.37451 -4587.38818 -73.6557083 20273.4863 -15540.7988 0.150000006 0.881250024 0.798912704 0.303991884 -2556.85742 20273.4863 -1956.87500
1155000.00 46478.4727 132.110153 -652.150452 2419.08447 2100.91138 4519.99561 4077.94165 -4600.48584 -73.6557083 20294.4805 -15539.1328 0.150000006 0.881250024 0.798912704 0.303991884 -2567.48218 20294.4805 -1959.34814
1155200.00 46478.4727 135.507065 527.127869 2481.28564 2106.14062 4587.42627 4944.73486 -4618.97900 -73.6557083 20318.1953 -15539.8135 0.150000006 0.881250024 0.798912704 0.303991884 -2590.26733 20318.1953 -1955.05591
1155400.00 46478.4727 135.515259 -257.012787 2481.43579 2174.65942 4656.09521 4481.88135 -4585.07373 -73.6557083 20288.6387 -15540.2529 0.150000006 0.881250024 0.798912704 0.303991884 -2560.15820 20288.6387 -1951.25989
1155600.00 46478.4727 135.988617 -953.727478 2490.10327 2074.91528 4565.01807 3918.54297 -4598.92676 -73.6557083 20289.6641 -15541.1230 0.150000006 0.881250024 0.798912704 0.303991884 -2567.44531 20289.6641 -1957.82544
1155800.00 46478.4727 132.466553 -1376.20825 2425.61035 2072.97437 4498.58447 3565.73462 -4613.20312 -73.6557083 20283.0957 -15540.1270 0.150000006 0.881250024 0.798912704 0.303991884 -2574.68628 20283.0957 -1964.86108
1156000.00 46478.4727 134.622162 -979.105774 2465.08179 2138.04297 4603.12500 3939.44702 -4580.43848 -73.6557083 20306.1250 -15539.7080 0.150000006 0.881250024 0.798912704 0.303991884 -2557.46216 20306.1250 -1949.32056
