Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1777000.00 46478.4727 131.991348 2793.97314 2416.90894 1278.01880 3694.92773 5588.79688 -718.492615 -9.35853481 268.392914 -191.776474 0.759999990 0.111969709 9.99999978E-03 0.175664335 -53.9356270 268.392914 -655.198425
1777200.00 46478.4727 133.943893 2527.80347 2452.66211 1281.85413 3734.51611 5447.96484 -704.481934 -9.35853481 268.573090 -191.742844 0.759999990 0.111969709 9.99999978E-03 0.175664335 -52.1696892 268.573090 -642.953735
1777400.00 46478.4727 134.049515 2644.95166 2454.59619 1285.09399 3739.69019 5532.54639 -715.733948 -9.35853481 268.361786 -191.834106 0.759999990 0.111969709 9.99999978E-03 0.175664335 -57.1297646 268.361786 -649.245667
1777600.00 46478.4727 130.892639 3250.88745 2396.79028 1252.87524 3649.66553 5853.25000 -732.511169 -9.35853481 268.773712 -191.511017 0.759999990 0.111969709 9.99999978E-03 0.175664335 -71.9899750 268.773712 -651.162659
1777800.00 46478.4727 134.754242 3070.74219 2467.50049 1286.91504 3754.41553 5835.89014 -724.157410 -9.35853481 268.664490 -191.672546 0.759999990 0.111969709 9.99999978E-03 0.175664335 -55.1183624 268.664490 -659.680542
1778000.00 46478.4727 132.006332 2860.64771 2417.18359 1284.30542 3701.48901 5640.55273 -727.309753 -9.35853481 268.473663 -191.741592 0.759999990 0.111969709 9.99999978E-03 0.175664335 -58.5019836 268.473663 -659.449219
1778200.00 46478.4727 133.944122 2629.06006 2452.66650 1244.01965 3696.68604 5478.77051 -740.992065 -9.35853481 268.168152 -191.672943 0.759999990 0.111969709 9.99999978E-03 0.175664335 -77.5214005 268.168152 -654.112122
1778400.00 46478.4727 133.822296 2624.37866 2450.43555 1319.33875 3769.77417 5548.68506 -709.407410 -9.35853481 268.178925 -191.873764 0.759999990 0.111969709 9.99999978E-03 0.175664335 -51.9073448 268.178925 -648.141541
1778600.00 46478.4727 130.171005 3557.99609 2383.57642 1283.14233 3666.71899 6078.47412 -720.819397 -9.35853481 268.212006 -191.752548 0.759999990 0.111969709 9.99999978E-03 0.175664335 -64.0049667 268.212006 -647.455933
1778800.00 46478.4727 134.987030 3605.02051 2471.76318 1297.11157 3768.87476 6212.50488 -729.855774 -9.35853481 268.387482 -191.742523 0.759999990 0.111969709 9.99999978E-03 0.175664335 -69.4072876 268.387482 -651.089966
1779000.00 46478.4727 134.930481 3336.30981 2470.72778 1259.03870 3729.76636 5991.25342 -722.899109 -9.35853481 268.444092 -191.734009 0.759999990 0.111969709 9.99999978E-03 0.175664335 -67.0274124 268.444092 -646.513123
1779200.00 46478.4727 130.645966 2481.83447 2392.27344 1280.65967 3672.93311 5355.22168 -721.355286 -9.35853481 268.695953 -191.440445 0.759999990 0.111969709 9.99999978E-03 0.175664335 -68.0122375 268.695953 -643.984497
1779400.00 46478.4727 134.908890 2294.04419 2470.33228 1313.13354 3783.46606 5338.46289 -716.718079 -9.35853481 268.292633 -191.682144 0.759999990 0.111969709 9.99999978E-03 0.175664335 -68.5586929 268.292633 -638.800842
1779600.00 46478.4727 133.849426 2892.18628 2450.93237 1285.97314 3736.90552 5697.34766 -700.004883 -9.35853481 268.329346 -191.595840 0.759999990 0.111969709 9.99999978E-03 0.175664335 -54.4352913 268.329346 -636.211060
1779800.00 46478.4727 130.436859 2495.93384 2388.44434 1240.65906 3629.10352 5320.94922 -718.777710 -9.35853481 268.740143 -191.531494 0.759999990 0.111969709 9.99999978E-03 0.175664335 -64.2799911 268.740143 -645.139160
1780000.00 46478.4727 131.522781 3375.31982 2408.32910 1303.46106 3711.79004 5999.71973 -717.173950 -9.35853481 268.759735 -191.676025 0.759999990 0.111969709 9.99999978E-03 0.175664335 -60.2290993 268.759735 -647.586304
1780200.00 46478.4727 134.439636 3917.65454 2461.73975 1274.15125 3735.89111 6391.43750 -721.433533 -9.35853481 268.901337 -191.558685 0.759999990 0.111969709 9.99999978E-03 0.175664335 -58.1967850 268.901337 -653.878235
1780400.00 46478.4727 131.648499 3763.38135 2410.63110 1247.13037 3657.76147 6208.73486 -725.925903 -9.35853481 269.191742 -191.632523 0.759999990 0.111969709 9.99999978E-03 0.175664335 -69.6833267 269.191742 -646.884033
1780600.00 46478.4727 134.014465 3113.20361 2453.95459 1275.64355 3729.59790 5839.85449 -696.831970 -9.35853481 268.901306 -191.801544 0.759999990 0.111969709 9.99999978E-03 0.175664335 -49.7072067 268.901306 -637.766235
1780800.00 46478.4727 134.118271 3159.05566 2455.85522 1306.78064 3762.63599 5903.97314 -683.324341 -9.35853481 268.313629 -191.931717 0.759999990 0.111969709 9.99999978E-03 0.175664335 -37.0468216 268.313629 -636.919006
1781000.00 46478.4727 130.585907 3958.02905 2391.17358 1280.47937 3671.65308 6354.56689 -693.850403 -9.35853481 268.842651 -191.849594 0.759999990 0.111969709 9.99999978E-03 0.175664335 -50.2711639 268.842651 -634.220703
1781200.00 46478.4727 132.667175 4752.00244 2429.28418 1347.24377 3776.52808 6997.62939 -707.819458 -9.35853481 268.875305 -191.901810 0.759999990 0.111969709 9.99999978E-03 0.175664335 -57.8423615 268.875305 -640.618591
1781400.00 46478.4727 132.935806 4095.42310 2434.20312 1298.94702 3733.15015 6509.19531 -704.401184 -9.35853481 268.593292 -191.856430 0.759999990 0.111969709 9.99999978E-03 0.175664335 -57.7515755 268.593292 -637.291077
1781600.00 46478.4727 133.132507 3105.14014 2437.80469 1297.65332 3735.45801 5840.24902 -708.867493 -9.35853481 268.433624 -191.766068 0.759999990 0.111969709 9.99999978E-03 0.175664335 -61.0870552 268.433624 -638.421936
1781800.00 46478.4727 135.770050 3008.87280 2486.10132 1314.63135 3800.73267 5840.26953 -713.662598 -9.35853481 268.099640 -191.852646 0.759999990 0.111969709 9.99999978E-03 0.175664335 -59.7355957 268.099640 -644.568481
1782000.00 46478.4727 130.766266 3653.58960 2394.47632 1341.19165 3735.66797 6212.22021 -708.715271 -9.35853481 268.993500 -191.721924 0.759999990 0.111969709 9.99999978E-03 0.175664335 -57.7967491 268.993500 -641.559998
1782200.00 46478.4727 132.969482 3412.04175 2434.81958 1292.24365 3727.06323 6039.88477 -708.243652 -9.35853481 268.025635 -191.656525 0.759999990 0.111969709 9.99999978E-03 0.175664335 -59.4321671 268.025635 -639.452942
1782400.00 46478.4727 133.177765 2388.02588 2438.63379 1273.80139 3712.43506 5331.13672 -714.466431 -9.35853481 268.301941 -191.511047 0.759999990 0.111969709 9.99999978E-03 0.175664335 -65.3207550 268.301941 -639.787170
1782600.00 46478.4727 134.605362 2627.89795 2464.77441 1286.77234 3751.54663 5532.84326 -725.454346 -9.35853481 268.679382 -191.630035 0.759999990 0.111969709 9.99999978E-03 0.175664335 -67.5523834 268.679382 -648.543457
1782800.00 46478.4727 130.906616 2754.38281 2397.04639 1276.96155 3674.00781 5541.04102 -727.740417 -9.35853481 269.111633 -191.645538 0.759999990 0.111969709 9.99999978E-03 0.175664335 -68.9673767 269.111633 -649.414490
1783000.00 46478.4727 136.251266 2502.72412 2494.91284 1258.13269 3753.04565 5449.49414 -727.656677 -9.35853481 268.273743 -191.566452 0.759999990 0.111969709 9.99999978E-03 0.175664335 -74.1140060 268.273743 -644.184143
1783200.00 46478.4727 134.658005 1854.04187 2465.73828 1269.29980 3735.03809 4991.78369 -719.163147 -9.35853481 268.563751 -191.305084 0.759999990 0.111969709 9.99999978E-03 0.175664335 -62.5349121 268.563751 -647.269653
1783400.00 46478.4727 133.170929 2904.03638 2438.50830 1272.41174 3710.91992 5679.39453 -729.983948 -9.35853481 268.634277 -191.263794 0.759999990 0.111969709 9.99999978E-03 0.175664335 -62.8839836 268.634277 -657.741394
1783600.00 46478.4727 137.210007 4025.11401 2512.46826 1306.79614 3819.26440 6547.65137 -712.305054 -9.35853481 268.706421 -191.237930 0.759999990 0.111969709 9.99999978E-03 0.175664335 -48.0269508 268.706421 -654.919556
1783800.00 46478.4727 131.364014 3198.76758 2405.42163 1343.88281 3749.30444 5917.56006 -715.514954 -9.35853481 268.004761 -191.523239 0.759999990 0.111969709 9.99999978E-03 0.175664335 -51.5093307 268.004761 -654.647095
1784000.00 46478.4727 133.191422 2081.16919 2438.88354 1269.60425 3708.48779 5119.18945 -733.639343 -9.35853481 268.147766 -191.693481 0.759999990 0.111969709 9.99999978E-03 0.175664335 -73.9779663 268.147766 -650.302856
1784200.00 46478.4727 134.403961 2700.82910 2461.08643 1247.07654 3708.16284 5538.89502 -733.008484 -9.35853481 268.334045 -191.496902 0.759999990 0.111969709 9.99999978E-03 0.175664335 -66.6855164 268.334045 -656.964417
1784400.00 46478.4727 136.008087 3457.65601 2490.45972 1265.19800 3755.65771 6099.39844 -726.948608 -9.35853481 268.674255 -191.260788 0.759999990 0.111969709 9.99999978E-03 0.175664335 -61.3715477 268.674255 -656.218506
1784600.00 46478.4727 134.154205 2794.61719 2456.51318 1278.53088 3735.04419 5629.34961 -741.437012 -9.35853481 268.045990 -191.323914 0.759999990 0.111969709 9.99999978E-03 0.175664335 -78.0891571 268.045990 -653.989319
1784800.00 46478.4727 133.184586 2180.01636 2438.75854 1245.83215 3684.59082 5162.29492 -723.356628 -9.35853481 267.857880 -191.422974 0.759999990 0.111969709 9.99999978E-03 0.175664335 -66.9627075 267.857880 -647.035400
1785000.00 46478.4727 135.008484 3207.53003 2472.15625 1273.20874 3745.36499 5919.56006 -726.357849 -9.35853481 268.022491 -191.704285 0.759999990 0.111969709 9.99999978E-03 0.175664335 -82.0120926 268.022491 -634.987183
1785200.00 46478.4727 135.069061 4299.07666 2473.26538 1282.49133 3755.75659 6669.84619 -713.113403 -9.35853481 268.081421 -191.775742 0.759999990 0.111969709 9.99999978E-03 0.175664335 -76.3198318 268.081421 -627.435059
1785400.00 46478.4727 132.268860 2996.65259 2421.99048 1312.43872 3734.42920 5765.68262 -699.655579 -9.35853481 267.658630 -191.739059 0.759999990 0.111969709 9.99999978E-03 0.175664335 -65.0477448 267.658630 -625.249329
1785600.00 46478.4727 133.544128 2879.08984 2445.34204 1264.00061 3709.34277 5660.90771 -724.730896 -9.35853481 268.380829 -191.807510 0.759999990 0.111969709 9.99999978E-03 0.175664335 -76.8282852 268.380829 -638.544067
1785800.00 46478.4727 132.961823 4184.43506 2434.67920 1350.63013 3785.30933 6621.69043 -725.616943 -9.35853481 268.505432 -191.769745 0.759999990 0.111969709 9.99999978E-03 0.175664335 -65.6611404 268.505432 -650.597290
1786000.00 46478.4727 132.180969 5113.36719 2420.38110 1265.31738 3685.69849 7151.74756 -744.915649 -9.35853481 268.373627 -191.664886 0.759999990 0.111969709 9.99999978E-03 0.175664335 -78.1161652 268.373627 -657.440918
1786200.00 46478.4727 133.875626 3392.43408 2451.41211 1248.00830 3699.42041 5998.95068 -732.630859 -9.35853481 267.725708 -191.544937 0.759999990 0.111969709 9.99999978E-03 0.175664335 -59.0994987 267.725708 -664.172852
1786400.00 46478.4727 136.025635 2665.28027 2490.78101 1275.48999 3766.27100 5572.90674 -735.522827 -9.35853481 267.644287 -191.683212 0.759999990 0.111969709 9.99999978E-03 0.175664335 -65.8019943 267.644287 -660.362305
1786600.00 46478.4727 130.886200 3803.51831 2396.67236 1252.97156 3649.64380 6227.82422 -740.012634 -9.35853481 268.691498 -191.577164 0.759999990 0.111969709 9.99999978E-03 0.175664335 -70.5720596 268.691498 -660.082031
1786800.00 46478.4727 133.166122 3261.66650 2438.42041 1313.37659 3751.79712 5962.68799 -727.798889 -9.35853481 268.519897 -191.586288 0.759999990 0.111969709 9.99999978E-03 0.175664335 -58.4463158 268.519897 -659.994080
1787000.00 46478.4727 132.601547 2114.80200 2428.08228 1291.22791 3719.31006 5152.80908 -736.819885 -9.35853481 268.206726 -191.627365 0.759999990 0.111969709 9.99999978E-03 0.175664335 -60.1134834 268.206726 -667.347900
1787200.00 46478.4727 131.851654 2660.87280 2414.35083 1238.90552 3653.25635 5456.90479 -736.858643 -9.35853481 268.278473 -191.650223 0.759999990 0.111969709 9.99999978E-03 0.175664335 -61.9013786 268.278473 -665.598755
1787400.00 46478.4727 132.571976 4049.68652 2427.54102 1280.03735 3707.57837 6452.62158 -738.539246 -9.35853481 268.545654 -191.460022 0.759999990 0.111969709 9.99999978E-03 0.175664335 -57.7616043 268.545654 -671.419128
1787600.00 46478.4727 136.477203 4234.23291 2499.04980 1195.36499 3694.41479 6564.55127 -765.329529 -9.35853481 268.455902 -191.642395 0.759999990 0.111969709 9.99999978E-03 0.175664335 -70.2767715 268.455902 -685.694214
1787800.00 46478.4727 131.324265 3275.86792 2404.69409 1228.64038 3633.33447 5853.85156 -749.707458 -9.35853481 268.368225 -191.587311 0.759999990 0.111969709 9.99999978E-03 0.175664335 -61.3949394 268.368225 -678.953979
1788000.00 46478.4727 132.625275 2643.88599 2428.51685 1292.76318 3721.28003 5513.41406 -738.819336 -9.35853481 269.127045 -191.507294 0.759999990 0.111969709 9.99999978E-03 0.175664335 -58.4789772 269.127045 -670.981812
1788200.00 46478.4727 133.750214 3764.42578 2449.11597 1252.26587 3701.38184 6253.06348 -729.234009 -9.35853481 269.306335 -191.381714 0.759999990 0.111969709 9.99999978E-03 0.175664335 -58.4739456 269.306335 -661.401550
1788400.00 46478.4727 131.133392 2343.16357 2401.19873 1260.09595 3661.29468 5249.58691 -736.951660 -9.35853481 268.930023 -191.261993 0.759999990 0.111969709 9.99999978E-03 0.175664335 -63.4996300 268.930023 -664.093445
1788600.00 46478.4727 132.226761 1037.19324 2421.21948 1296.92542 3718.14502 4421.19678 -738.697510 -9.35853481 268.828369 -191.156937 0.759999990 0.111969709 9.99999978E-03 0.175664335 -59.6181946 268.828369 -669.720764
1788800.00 46478.4727 132.328857 2887.76050 2423.08887 1290.67847 3713.76758 5671.20947 -744.500671 -9.35853481 268.137817 -191.330780 0.759999990 0.111969709 9.99999978E-03 0.175664335 -57.3858147 268.137817 -677.756348
1789000.00 46478.4727 129.115265 3728.61499 2364.24463 1253.25061 3617.49536 6144.90283 -738.965637 -9.35853481 268.571350 -191.259628 0.759999990 0.111969709 9.99999978E-03 0.175664335 -52.0285225 268.571350 -677.578613
1789200.00 46478.4727 132.554169 3551.16919 2427.21484 1276.48523 3703.70020 6110.82764 -744.766479 -9.35853481 268.778717 -191.319214 0.759999990 0.111969709 9.99999978E-03 0.175664335 -58.7634125 268.778717 -676.644531
1789400.00 46478.4727 134.034668 2244.20068 2454.32446 1222.70044 3677.02490 5198.23584 -755.331055 -9.35853481 268.655334 -191.347443 0.759999990 0.111969709 9.99999978E-03 0.175664335 -71.6773300 268.655334 -674.295166
1789600.00 46478.4727 130.866516 3561.61377 2396.31201 1215.72314 3612.03491 6026.24219 -752.324097 -9.35853481 268.534302 -191.466736 0.759999990 0.111969709 9.99999978E-03 0.175664335 -71.6406250 268.534302 -671.324951
1789800.00 46478.4727 132.660126 4739.08691 2429.15479 1287.52087 3716.67578 6929.02246 -749.904480 -9.35853481 268.263489 -191.554611 0.759999990 0.111969709 9.99999978E-03 0.175664335 -60.5445251 268.263489 -680.001404
1790000.00 46478.4727 133.930038 3552.93213 2452.40845 1241.18103 3693.58960 6101.91211 -753.789246 -9.35853481 268.743042 -191.362442 0.759999990 0.111969709 9.99999978E-03 0.175664335 -71.9326935 268.743042 -672.497986
1790200.00 46478.4727 132.151001 2165.58130 2419.83228 1229.43042 3649.26270 5117.18213 -748.939026 -9.35853481 268.462372 -191.542511 0.759999990 0.111969709 9.99999978E-03 0.175664335 -69.3360443 268.462372 -670.244446
1790400.00 46478.4727 136.100723 3287.73340 2492.15625 1254.43115 3746.58740 5975.14746 -737.987366 -9.35853481 267.813263 -191.819153 0.759999990 0.111969709 9.99999978E-03 0.175664335 -60.3863983 267.813263 -668.242432
1790600.00 46478.4727 132.214783 3780.56592 2421.00049 1240.70642 3661.70679 6224.32910 -765.024048 -9.35853481 267.721619 -191.959885 0.759999990 0.111969709 9.99999978E-03 0.175664335 -80.2191696 267.721619 -675.446350
1790800.00 46478.4727 130.977417 3641.50049 2398.34253 1250.07104 3648.41357 6116.77148 -752.482971 -9.35853481 267.684265 -192.109665 0.759999990 0.111969709 9.99999978E-03 0.175664335 -63.8844986 267.684265 -679.239929
1791000.00 46478.4727 135.846573 2485.03711 2487.50220 1230.01660 3717.51880 5401.97852 -774.207031 -9.35853481 267.706299 -191.967346 0.759999990 0.111969709 9.99999978E-03 0.175664335 -88.2991257 267.706299 -676.549377
1791200.00 46478.4727 132.298401 3273.56396 2422.53149 1235.23621 3657.76758 5876.72314 -760.054321 -9.35853481 267.887451 -191.784286 0.759999990 0.111969709 9.99999978E-03 0.175664335 -71.2250290 267.887451 -679.470764
1791400.00 46478.4727 132.376053 4185.83936 2423.95337 1211.97229 3635.92578 6473.25879 -771.319824 -9.35853481 268.401001 -191.853287 0.759999990 0.111969709 9.99999978E-03 0.175664335 -80.4495544 268.401001 -681.511780
1791600.00 46478.4727 134.561951 3350.19629 2463.97949 1265.49133 3729.47070 6000.37061 -733.368042 -9.35853481 268.835785 -191.475204 0.759999990 0.111969709 9.99999978E-03 0.175664335 -55.6586838 268.835785 -668.350830
1791800.00 46478.4727 132.650711 2171.64087 2428.98267 1259.53979 3688.52246 5160.54932 -746.031311 -9.35853481 268.344421 -191.558975 0.759999990 0.111969709 9.99999978E-03 0.175664335 -66.9330292 268.344421 -669.739746
1792000.00 46478.4727 132.689636 2586.32251 2429.69531 1213.08069 3642.77588 5395.89111 -766.337830 -9.35853481 268.476135 -191.582367 0.759999990 0.111969709 9.99999978E-03 0.175664335 -80.1162643 268.476135 -676.862976
1792200.00 46478.4727 136.021164 3420.27808 2490.69922 1267.97009 3758.66919 6077.07373 -746.700989 -9.35853481 269.032410 -191.576874 0.759999990 0.111969709 9.99999978E-03 0.175664335 -66.5588989 269.032410 -670.783569
1792400.00 46478.4727 132.109207 2953.79932 2419.06689 1256.60205 3675.66895 5677.87451 -760.632080 -9.35853481 268.521179 -191.345734 0.759999990 0.111969709 9.99999978E-03 0.175664335 -77.2681656 268.521179 -674.005371
1792600.00 46478.4727 133.753723 2799.43530 2449.17969 1236.57104 3685.75073 5583.32227 -744.680298 -9.35853481 268.689545 -191.350983 0.759999990 0.111969709 9.99999978E-03 0.175664335 -61.1569977 268.689545 -674.164795
1792800.00 46478.4727 133.937592 3165.03638 2452.54663 1324.45081 3776.99756 5922.38867 -750.922302 -9.35853481 269.527496 -191.115173 0.759999990 0.111969709 9.99999978E-03 0.175664335 -65.6271515 269.527496 -675.936584
1793000.00 46478.4727 134.703156 4117.16113 2466.56519 1349.55322 3816.11841 6606.89893 -733.521851 -9.35853481 268.722107 -191.419327 0.759999990 0.111969709 9.99999978E-03 0.175664335 -55.8651581 268.722107 -668.298157
1793200.00 46478.4727 132.159485 3116.63452 2419.98779 1282.56226 3702.55005 5815.13232 -726.424683 -9.35853481 269.099304 -191.411316 0.759999990 0.111969709 9.99999978E-03 0.175664335 -57.6239166 269.099304 -659.442261
1793400.00 46478.4727 135.555984 2392.01978 2482.18140 1255.07239 3737.25366 5358.66260 -744.701050 -9.35853481 268.768585 -191.486679 0.759999990 0.111969709 9.99999978E-03 0.175664335 -62.4752541 268.768585 -672.867249
1793600.00 46478.4727 130.187943 3574.63672 2383.88672 1270.42603 3654.31274 6077.34766 -760.402283 -9.35853481 268.726135 -191.373428 0.759999990 0.111969709 9.99999978E-03 0.175664335 -77.2820816 268.726135 -673.761658
1793800.00 46478.4727 132.212906 4662.06055 2420.96606 1286.73181 3707.69775 6867.83301 -746.188171 -9.35853481 268.856049 -191.545975 0.759999990 0.111969709 9.99999978E-03 0.175664335 -55.5679817 268.856049 -681.261658
1794000.00 46478.4727 135.030334 3301.67700 2472.55615 1252.11157 3724.66772 5962.67920 -775.948547 -9.35853481 268.699707 -191.643356 0.759999990 0.111969709 9.99999978E-03 0.175664335 -83.7560425 268.699707 -682.833923
1794200.00 46478.4727 133.799072 2978.21094 2450.01025 1221.86646 3671.87671 5690.62988 -763.687744 -9.35853481 268.379822 -191.673813 0.759999990 0.111969709 9.99999978E-03 0.175664335 -71.6724854 268.379822 -682.656738
1794400.00 46478.4727 136.956787 3431.31079 2507.83130 1285.75793 3793.58936 6119.47217 -764.349243 -9.35853481 268.721497 -191.606735 0.759999990 0.111969709 9.99999978E-03 0.175664335 -79.5789795 268.721497 -675.411743
1794600.00 46478.4727 134.077560 3408.23047 2455.10962 1285.09717 3740.20679 6050.44482 -754.871399 -9.35853481 268.032562 -191.573227 0.759999990 0.111969709 9.99999978E-03 0.175664335 -70.6070633 268.032562 -674.905762
1794800.00 46478.4727 133.333023 1990.51636 2441.47656 1254.22644 3695.70312 5044.95654 -767.625793 -9.35853481 268.099030 -191.666473 0.759999990 0.111969709 9.99999978E-03 0.175664335 -80.3059616 268.099030 -677.961304
1795000.00 46478.4727 131.292923 1886.42761 2404.11987 1244.90369 3649.02368 4927.72119 -766.264343 -9.35853481 267.877594 -191.622467 0.759999990 0.111969709 9.99999978E-03 0.175664335 -74.9497757 267.877594 -681.956055
1795200.00 46478.4727 135.743393 2123.32227 2485.61279 1262.96082 3748.57373 5187.84814 -760.140808 -9.35853481 268.398224 -191.651657 0.759999990 0.111969709 9.99999978E-03 0.175664335 -74.5951920 268.398224 -676.187073
1795400.00 46478.4727 132.956985 1772.38013 2434.59082 1280.06531 3714.65625 4916.04785 -745.454468 -9.35853481 268.101624 -191.668869 0.759999990 0.111969709 9.99999978E-03 0.175664335 -68.4232330 268.101624 -667.672668
1795600.00 46478.4727 130.299774 1136.80188 2385.93408 1278.98315 3664.91724 4435.48828 -759.351135 -9.35853481 268.894348 -191.475815 0.759999990 0.111969709 9.99999978E-03 0.175664335 -79.7618256 268.894348 -670.230774
1795800.00 46478.4727 133.100601 1719.01562 2437.22070 1276.63953 3713.86011 4879.07910 -739.952148 -9.35853481 268.443481 -191.668015 0.759999990 0.111969709 9.99999978E-03 0.175664335 -66.2048874 268.443481 -664.388733
1796000.00 46478.4727 134.874268 2783.29272 2469.69849 1278.39575 3748.09424 5634.72363 -746.114258 -9.35853481 267.976532 -191.889847 0.759999990 0.111969709 9.99999978E-03 0.175664335 -81.7092896 267.976532 -655.046448
1796200.00 46478.4727 130.915054 3206.25464 2397.20093 1259.86365 3657.06470 5830.39502 -750.436523 -9.35853481 267.796112 -191.848618 0.759999990 0.111969709 9.99999978E-03 0.175664335 -81.5256805 267.796112 -659.552307
1796400.00 46478.4727 132.296783 3418.74609 2422.50195 1327.88977 3750.39185 6067.75781 -749.577881 -9.35853481 268.300018 -191.795792 0.759999990 0.111969709 9.99999978E-03 0.175664335 -74.9852219 268.300018 -665.234131
1796600.00 46478.4727 134.802475 3675.79688 2468.38379 1250.35974 3718.74341 6210.34863 -745.769714 -9.35853481 268.665436 -191.418686 0.759999990 0.111969709 9.99999978E-03 0.175664335 -70.8149719 268.665436 -665.596252
1796800.00 46478.4727 132.115570 3757.98779 2419.18359 1272.52124 3691.70483 6239.02246 -723.759521 -9.35853481 268.836761 -191.377655 0.759999990 0.111969709 9.99999978E-03 0.175664335 -53.8070183 268.836761 -660.593994
1797000.00 46478.4727 133.644165 2768.36548 2447.17383 1344.46167 3791.63550 5668.14697 -722.897705 -9.35853481 268.982239 -191.491425 0.759999990 0.111969709 9.99999978E-03 0.175664335 -58.6569405 268.982239 -654.882202
1797200.00 46478.4727 131.852295 2623.07300 2414.36279 1283.35095 3697.71362 5475.73975 -737.028442 -9.35853481 269.325317 -191.357483 0.759999990 0.111969709 9.99999978E-03 0.175664335 -71.0963974 269.325317 -656.573486
1797400.00 46478.4727 135.025406 3004.76831 2472.46582 1304.39465 3776.86035 5813.61523 -732.407593 -9.35853481 269.225922 -191.252716 0.759999990 0.111969709 9.99999978E-03 0.175664335 -70.8904037 269.225922 -652.158630
1797600.00 46478.4727 134.906708 3354.76709 2470.29248 1299.66895 3769.96118 6043.95947 -746.822327 -9.35853481 268.445709 -191.334274 0.759999990 0.111969709 9.99999978E-03 0.175664335 -83.3967438 268.445709 -654.067017
1797800.00 46478.4727 132.979080 3432.04712 2434.99536 1269.43518 3704.43066 6030.81250 -730.976807 -9.35853481 268.813477 -191.465546 0.759999990 0.111969709 9.99999978E-03 0.175664335 -72.3437805 268.813477 -649.274475
1798000.00 46478.4727 133.452225 3575.32202 2443.65918 1353.13208 3796.79126 6220.29053 -712.538086 -9.35853481 268.997742 -191.537201 0.759999990 0.111969709 9.99999978E-03 0.175664335 -54.6486893 268.997742 -648.530884
1798200.00 46478.4727 133.204071 3121.07910 2439.11523 1306.63916 3745.75439 5861.34912 -721.055664 -9.35853481 268.101440 -191.652267 0.759999990 0.111969709 9.99999978E-03 0.175664335 -60.0632133 268.101440 -651.633911
1798400.00 46478.4727 132.575165 3488.03931 2427.59937 1272.60400 3700.20337 6064.53906 -729.711243 -9.35853481 269.290985 -191.458038 0.759999990 0.111969709 9.99999978E-03 0.175664335 -69.4265671 269.290985 -650.926086
1798600.00 46478.4727 136.156891 2806.36060 2493.18457 1287.99915 3781.18384 5683.44971 -745.952515 -9.35853481 268.185730 -191.375473 0.759999990 0.111969709 9.99999978E-03 0.175664335 -80.9267883 268.185730 -655.667175
1798800.00 46478.4727 132.440903 2542.35889 2425.14062 1261.74365 3686.88428 5410.19922 -757.639526 -9.35853481 268.228271 -191.131927 0.759999990 0.111969709 9.99999978E-03 0.175664335 -82.5827560 268.228271 -665.698242
1799000.00 46478.4727 131.033905 3021.62744 2399.37695 1294.39563 3693.77246 5741.95508 -733.119812 -9.35853481 268.497101 -191.139053 0.759999990 0.111969709 9.99999978E-03 0.175664335 -56.9688568 268.497101 -666.792480
1799200.00 46478.4727 135.902420 2981.33032 2488.52490 1268.37744 3756.90259 5777.77002 -759.560730 -9.35853481 268.711426 -191.205627 0.759999990 0.111969709 9.99999978E-03 0.175664335 -76.4260178 268.711426 -673.776184
1799400.00 46478.4727 132.673203 2596.31665 2429.39453 1223.88733 3653.28174 5413.17139 -764.541443 -9.35853481 268.380615 -191.210587 0.759999990 0.111969709 9.99999978E-03 0.175664335 -73.0767365 268.380615 -682.106140
1799600.00 46478.4727 133.004776 2123.84106 2435.46606 1274.09583 3709.56177 5149.18799 -756.093201 -9.35853481 268.382996 -191.091644 0.759999990 0.111969709 9.99999978E-03 0.175664335 -68.6703033 268.382996 -678.064392
1799800.00 46478.4727 135.321609 3553.80005 2477.88965 1270.97473 3748.86426 6157.77539 -743.412781 -9.35853481 268.429474 -191.579910 0.759999990 0.111969709 9.99999978E-03 0.175664335 -61.3537102 268.429474 -672.700562
1800000.00 46478.4727 131.861679 3681.55420 2414.53467 1250.42456 3664.95898 6160.46680 -742.874451 -9.35853481 268.714844 -191.888641 0.759999990 0.111969709 9.99999978E-03 0.175664335 -68.0072174 268.714844 -665.508667
1800200.00 46478.4727 135.170822 3044.97388 2475.12866 1279.48145 3754.61011 5818.61768 -753.222656 -9.35853481 268.403595 -192.042648 0.759999990 0.111969709 9.99999978E-03 0.175664335 -75.3159637 268.403595 -668.548157
1800400.00 46478.4727 132.468445 3286.14722 2425.64502 1283.70215 3709.34741 5936.83203 -756.336609 -9.35853481 267.861786 -192.103271 0.759999990 0.111969709 9.99999978E-03 0.175664335 -76.9788666 267.861786 -669.999207
1800600.00 46478.4727 132.584076 4400.09619 2427.76245 1262.32410 3690.08667 6672.65137 -766.614319 -9.35853481 268.110352 -191.947098 0.759999990 0.111969709 9.99999978E-03 0.175664335 -84.3578644 268.110352 -672.897949
